proposal,fitness,cycle_time
"[[38, 3], [49, 7], [16, 30], [22, 95], [50, 95], [30, 71], [22, 46], [61, 42], [87, 14], [47, 52]]",3.4646218017184256,7.105040788650513
"[[36, 3], [49, 7], [16, 30], [22, 95], [50, 95], [30, 71], [22, 46], [61, 42], [87, 14], [47, 52]]",3.4785508507505396,7.099275588989258
"[[34, 3], [49, 7], [16, 30], [22, 95], [50, 95], [30, 71], [22, 46], [61, 42], [87, 14], [47, 52]]",3.492379744624276,7.093990802764893
"[[32, 3], [49, 7], [16, 30], [22, 95], [50, 95], [30, 71], [22, 46], [61, 42], [87, 14], [47, 52]]",3.504223133606464,7.33539342880249
"[[30, 3], [49, 7], [16, 30], [22, 95], [50, 95], [30, 71], [22, 46], [61, 42], [87, 14], [47, 52]]",3.5180883734922377,10.31772518157959
"[[28, 3], [49, 7], [16, 30], [22, 95], [50, 95], [30, 71], [22, 46], [61, 42], [87, 14], [47, 52]]",3.633307409268096,14.30838394165039
"[[26, 3], [49, 7], [16, 30], [22, 95], [50, 95], [30, 71], [22, 46], [61, 42], [87, 14], [47, 52]]",3.6558592595657906,14.175493001937866
"[[26, 3], [49, 5], [16, 30], [22, 95], [50, 95], [30, 71], [22, 46], [61, 42], [87, 14], [47, 52]]",3.663896186592198,14.159507513046265
"[[26, 3], [49, 5], [16, 30], [22, 95], [50, 95], [30, 71], [22, 46], [61, 42], [85, 14], [47, 52]]",3.663896186592198,14.228423833847046
"[[26, 3], [49, 5], [16, 30], [22, 95], [49, 95], [30, 71], [22, 46], [61, 42], [85, 14], [47, 52]]",3.677095813003448,14.157475709915161
"[[26, 2], [49, 5], [16, 30], [22, 95], [49, 95], [30, 71], [22, 46], [61, 42], [85, 14], [47, 52]]",3.688421548398458,14.218919277191162
"[[26, 2], [49, 5], [16, 30], [22, 95], [49, 95], [30, 71], [22, 46], [61, 42], [85, 14], [47, 53]]",3.6923513538356465,14.205439805984497
"[[26, 2], [49, 5], [16, 30], [22, 96], [49, 95], [30, 71], [22, 46], [61, 42], [85, 14], [47, 53]]",3.695586909023884,14.220827579498291
"[[26, 2], [49, 5], [16, 30], [23, 96], [49, 95], [30, 71], [22, 46], [61, 42], [85, 14], [47, 53]]",3.6964246807481063,14.368641138076782
"[[26, 2], [49, 5], [16, 30], [23, 97], [49, 95], [30, 71], [22, 46], [61, 42], [85, 14], [47, 53]]",3.7081985452042856,14.608964681625366
"[[26, 2], [49, 5], [16, 30], [23, 97], [49, 95], [30, 71], [22, 46], [61, 42], [84, 14], [47, 53]]",3.7081985452042856,14.55010986328125
