proposal,fitness,cycle_time,temperature
"[[47, 53], [69, 0], [58, 70], [69, 88], [51, 79], [27, 48], [78, 38], [98, 61], [31, 47], [19, 19]]",1.4927028447804545,14.806079149246216,1.0
"[[29, 71], [38, 17], [17, 32], [17, 55], [90, 27], [60, 23], [94, 36], [85, 35], [58, 1], [38, 88]]",2.018411808160436,29.80439019203186,0.96
"[[29, 71], [38, 17], [16, 32], [17, 55], [90, 27], [60, 23], [94, 36], [85, 35], [58, 1], [38, 88]]",2.027947701724231,44.96205925941467,0.9216
"[[16, 11], [19, 70], [34, 9], [44, 27], [24, 27], [53, 49], [26, 87], [51, 22], [40, 82], [88, 73]]",2.5086453277447633,59.86958909034729,0.884736
"[[16, 11], [19, 70], [34, 9], [44, 27], [24, 27], [53, 49], [26, 87], [52, 22], [40, 82], [88, 73]]",2.5185041670904953,74.5537748336792,0.84934656
"[[16, 11], [19, 70], [34, 9], [44, 27], [24, 27], [53, 49], [26, 88], [52, 22], [40, 82], [88, 73]]",2.5262223421132806,88.86656355857849,0.8153726976
"[[16, 11], [19, 70], [34, 9], [44, 27], [24, 28], [53, 49], [26, 88], [52, 22], [40, 82], [88, 73]]",2.5338298018705467,103.72548055648804,0.782757789696
"[[16, 11], [19, 70], [34, 9], [44, 27], [24, 28], [53, 49], [26, 89], [52, 22], [40, 82], [88, 73]]",2.5412729067744433,118.2626473903656,0.7514474781081599
"[[16, 11], [19, 70], [34, 9], [44, 27], [24, 28], [53, 49], [26, 89], [52, 22], [41, 82], [88, 73]]",2.548837764556824,133.22904992103577,0.7213895789838335
"[[16, 11], [19, 70], [34, 9], [44, 27], [24, 28], [53, 49], [26, 89], [52, 22], [42, 82], [88, 73]]",2.55653347042999,147.5803678035736,0.6925339958244802
"[[16, 11], [19, 70], [34, 9], [44, 27], [24, 28], [52, 49], [26, 89], [52, 22], [42, 82], [88, 73]]",2.5639419429457653,162.44564199447632,0.6648326359915009
"[[16, 11], [19, 70], [34, 9], [44, 27], [24, 29], [52, 49], [26, 89], [52, 22], [42, 82], [88, 73]]",2.571004994274497,177.593576669693,0.6382393305518408
"[[16, 11], [19, 70], [34, 9], [44, 27], [24, 30], [52, 49], [26, 89], [52, 22], [42, 82], [88, 73]]",2.5791582141940905,192.07112383842468,0.6127097573297672
"[[16, 11], [19, 70], [34, 9], [44, 27], [24, 31], [52, 49], [26, 89], [52, 22], [42, 82], [88, 73]]",2.5859785917292393,206.45497131347656,0.5882013670365764
"[[16, 11], [19, 70], [34, 9], [44, 27], [24, 31], [52, 49], [26, 89], [52, 22], [43, 82], [88, 73]]",2.592436829199385,220.87170124053955,0.5646733123551133
"[[16, 11], [19, 70], [34, 9], [44, 27], [24, 31], [51, 49], [26, 89], [52, 22], [43, 82], [88, 73]]",2.5993241655931763,235.57038187980652,0.5420863798609088
"[[16, 11], [19, 70], [34, 9], [44, 27], [24, 31], [51, 50], [26, 89], [52, 22], [43, 82], [88, 73]]",2.606640774199599,250.39339995384216,0.5204029246664724
"[[16, 11], [19, 70], [34, 9], [44, 27], [24, 31], [50, 50], [26, 89], [52, 22], [43, 82], [88, 73]]",2.6141335554689484,264.7156479358673,0.4995868076798135
"[[16, 11], [19, 70], [34, 9], [44, 27], [24, 31], [50, 50], [26, 90], [52, 22], [43, 82], [88, 73]]",2.6203882534598613,279.38342785835266,0.47960333537262095
"[[16, 11], [19, 70], [34, 9], [44, 27], [24, 31], [50, 50], [26, 91], [52, 22], [43, 82], [88, 73]]",2.626773638753943,294.02131509780884,0.4604192019577161
"[[16, 11], [19, 70], [34, 9], [44, 27], [24, 32], [50, 50], [26, 91], [52, 22], [43, 82], [88, 73]]",2.633012529788622,308.25029969215393,0.4420024338794074
"[[16, 11], [19, 70], [34, 9], [44, 27], [23, 32], [50, 50], [26, 91], [52, 22], [43, 82], [88, 73]]",2.6384736701453457,322.66624760627747,0.42432233652423107
"[[16, 11], [19, 70], [34, 9], [44, 27], [22, 32], [50, 50], [26, 91], [52, 22], [43, 82], [88, 73]]",2.6444716448736942,336.99313139915466,0.4073494430632618
"[[16, 11], [19, 70], [34, 9], [43, 27], [22, 32], [50, 50], [26, 91], [52, 22], [43, 82], [88, 73]]",2.651002704465469,351.2706289291382,0.3910554653407313
"[[16, 11], [19, 70], [34, 9], [43, 27], [21, 32], [50, 50], [26, 91], [52, 22], [43, 82], [88, 73]]",2.6624239155533433,365.9271671772003,0.3754132467271021
"[[16, 11], [19, 70], [34, 9], [43, 27], [20, 32], [50, 50], [26, 91], [52, 22], [43, 82], [88, 73]]",2.673585358180694,380.2387397289276,0.360396716858018
"[[16, 11], [19, 70], [34, 9], [43, 27], [19, 32], [50, 50], [26, 91], [52, 22], [43, 82], [88, 73]]",2.684461414846535,394.5014078617096,0.3459808481836973
"[[16, 11], [19, 70], [34, 9], [43, 27], [18, 32], [50, 50], [26, 91], [52, 22], [43, 82], [88, 73]]",2.6947989960535574,409.1797752380371,0.33214161425634936
"[[16, 11], [19, 70], [34, 9], [43, 27], [17, 32], [50, 50], [26, 91], [52, 22], [43, 82], [88, 73]]",2.7045625913166846,423.47226762771606,0.3188559496860954
"[[16, 11], [19, 70], [34, 9], [43, 27], [16, 32], [50, 50], [26, 91], [52, 22], [43, 82], [88, 73]]",2.7139294849355977,437.75732803344727,0.3061017116986515
"[[16, 11], [19, 70], [34, 9], [43, 27], [16, 33], [50, 50], [26, 91], [52, 22], [43, 82], [88, 73]]",2.720839558457847,452.0293517112732,0.29385764323070546
"[[16, 11], [19, 70], [34, 9], [42, 27], [16, 33], [50, 50], [26, 91], [52, 22], [43, 82], [88, 73]]",2.727235874179991,466.36681962013245,0.2821033375014772
"[[16, 11], [19, 70], [34, 9], [41, 27], [16, 33], [50, 50], [26, 91], [52, 22], [43, 82], [88, 73]]",2.7392338031667554,480.67970061302185,0.2708192040014181
"[[16, 11], [19, 70], [34, 9], [41, 27], [16, 34], [50, 50], [26, 91], [52, 22], [43, 82], [88, 73]]",2.7452339804940804,495.0124411582947,0.2599864358413614
"[[16, 11], [19, 70], [34, 9], [40, 27], [16, 34], [50, 50], [26, 91], [52, 22], [43, 82], [88, 73]]",2.7509581026244696,509.3049921989441,0.2495869784077069
"[[16, 11], [19, 70], [34, 9], [39, 27], [16, 34], [50, 50], [26, 91], [52, 22], [43, 82], [88, 73]]",2.763404160672404,523.9045407772064,0.23960349927139862
"[[16, 11], [19, 70], [34, 9], [39, 27], [16, 34], [50, 50], [26, 92], [52, 22], [43, 82], [88, 73]]",2.768761130583759,538.2075111865997,0.23001935930054268
"[[16, 11], [19, 70], [34, 9], [39, 27], [16, 34], [50, 50], [25, 92], [52, 22], [43, 82], [88, 73]]",2.7745760361922853,552.4244792461395,0.22081858492852097
"[[16, 11], [19, 70], [34, 9], [39, 27], [16, 34], [50, 50], [25, 93], [52, 22], [43, 82], [88, 73]]",2.7801365454399445,566.7318098545074,0.21198584153138011
"[[16, 11], [19, 70], [34, 9], [38, 27], [16, 34], [50, 50], [25, 93], [52, 22], [43, 82], [88, 73]]",2.7854125385091644,581.0660889148712,0.2035064078701249
"[[16, 11], [19, 70], [34, 9], [37, 27], [16, 34], [50, 50], [25, 93], [52, 22], [43, 82], [88, 73]]",2.797634532026513,595.3065986633301,0.1953661515553199
"[[16, 11], [19, 70], [34, 9], [36, 27], [16, 34], [50, 50], [25, 93], [52, 22], [43, 82], [88, 73]]",2.8026864605651483,609.5405249595642,0.1875515054931071
"[[16, 11], [19, 70], [34, 9], [35, 27], [16, 34], [50, 50], [25, 93], [52, 22], [43, 82], [88, 73]]",2.814908454082498,624.2453355789185,0.1800494452733828
"[[16, 11], [19, 70], [34, 9], [35, 27], [16, 34], [49, 50], [25, 93], [52, 22], [43, 82], [88, 73]]",2.819941229868701,638.5481684207916,0.17284746746244747
"[[16, 11], [19, 70], [34, 9], [35, 27], [16, 34], [48, 50], [25, 93], [52, 22], [43, 82], [88, 73]]",2.8690392477802646,652.8064181804657,0.16593356876394957
"[[16, 11], [19, 70], [34, 9], [34, 27], [16, 34], [48, 50], [25, 93], [52, 22], [43, 82], [88, 73]]",2.8754355635024087,667.4715261459351,0.15929622601339158
"[[16, 11], [19, 70], [34, 9], [33, 27], [16, 34], [48, 50], [25, 93], [52, 22], [43, 82], [88, 73]]",2.888553815142097,682.1971960067749,0.1529243769728559
"[[16, 11], [19, 70], [34, 9], [33, 27], [16, 34], [48, 50], [25, 93], [52, 22], [43, 82], [87, 73]]",2.8943794929373015,696.494729757309,0.14680740189394167
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [25, 93], [52, 22], [43, 82], [87, 73]]",2.8997963753170226,710.8228023052216,0.140935105818184
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [25, 93], [52, 22], [43, 82], [86, 73]]",2.9051739240510583,725.1537115573883,0.13529770158545662
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [25, 93], [52, 22], [43, 82], [85, 73]]",2.9107755373156783,739.3662624359131,0.12988579352203836
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [25, 93], [52, 22], [43, 82], [84, 73]]",2.9161530860497136,753.6657502651215,0.12469036178115682
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [25, 93], [52, 22], [43, 82], [83, 73]]",2.921754699314334,767.9937071800232,0.11970274730991054
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [25, 93], [52, 22], [43, 82], [82, 73]]",3.0175932098962903,782.247200012207,0.11491463741751412
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [25, 93], [52, 22], [43, 82], [81, 73]]",3.0231948231609107,796.5007376670837,0.11031805192081355
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [25, 93], [52, 21], [43, 82], [81, 73]]",3.0281242428337762,810.8465373516083,0.105905329843981
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [25, 93], [52, 21], [43, 82], [80, 73]]",3.033053662506642,825.1929287910461,0.10166911665022176
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [25, 93], [52, 21], [43, 82], [79, 73]]",3.037983082179508,839.4989590644836,0.09760235198421288
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [24, 93], [52, 21], [43, 82], [79, 73]]",3.042726196717009,853.7819135189056,0.09369825790484436
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [24, 94], [52, 21], [43, 82], [79, 73]]",3.0491925145927077,868.0685851573944,0.08995032758865058
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [24, 95], [52, 21], [43, 82], [79, 73]]",3.054890144553217,882.353024482727,0.08635231448510455
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [23, 95], [52, 21], [43, 82], [79, 73]]",3.0622019305586794,896.6698849201202,0.08289822190570037
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [23, 95], [52, 21], [43, 83], [79, 73]]",3.0673522347589923,911.0130596160889,0.07958229302947235
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [23, 95], [52, 21], [43, 84], [79, 73]]",3.07334993509246,925.37340092659,0.07639900130829345
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [23, 95], [52, 21], [44, 84], [79, 73]]",3.0803704240275023,939.632926940918,0.07334304125596171
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [23, 96], [52, 21], [44, 84], [79, 73]]",3.0854223525661375,953.9132237434387,0.07040931960572323
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [23, 97], [52, 21], [44, 84], [79, 73]]",3.097196217022317,968.2303709983826,0.0675929468214943
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [23, 97], [52, 21], [44, 85], [79, 73]]",3.1019434242360315,982.6949274539948,0.06488922894863453
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [23, 97], [52, 21], [45, 85], [79, 73]]",3.1086624931593807,996.9401133060455,0.06229365979068914
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [23, 97], [52, 21], [45, 86], [79, 73]]",3.114179135603584,1011.2105360031128,0.059801913399061574
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [23, 97], [52, 21], [46, 86], [79, 73]]",3.11985259785901,1025.560709953308,0.05740983686309911
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [23, 97], [52, 21], [46, 87], [79, 73]]",3.1259116397651234,1039.8444073200226,0.05511344338857514
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [23, 97], [52, 21], [46, 88], [79, 73]]",3.131274141844221,1054.0836563110352,0.052908905653032134
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [23, 97], [52, 21], [47, 88], [79, 73]]",3.1374776408817224,1068.3496124744415,0.050792549426910846
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [23, 97], [52, 21], [47, 89], [79, 73]]",3.1438299972194406,1082.66752409935,0.04876084744983441
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [23, 97], [52, 21], [47, 90], [79, 73]]",3.1494977674017246,1097.035840511322,0.04681041355184103
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [23, 97], [52, 21], [48, 90], [79, 73]]",3.1560020818898877,1111.3620564937592,0.04493799700976739
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [23, 97], [52, 21], [49, 90], [79, 73]]",3.1622694456450584,1125.627741098404,0.04314047712937669
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [23, 97], [52, 21], [49, 91], [79, 73]]",3.1699353454393338,1139.8753361701965,0.04141485804420163
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [23, 97], [52, 21], [49, 92], [79, 73]]",3.1764517408942208,1154.1756329536438,0.03975826372243356
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [23, 97], [52, 21], [49, 93], [79, 73]]",3.182021800647581,1168.5211727619171,0.038167933173536214
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [23, 97], [52, 20], [49, 93], [79, 73]]",3.1867271557898613,1182.7646570205688,0.036641215846594764
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [23, 97], [52, 19], [49, 93], [79, 73]]",3.1909843818709733,1197.0583531856537,0.03517556721273097
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [23, 97], [52, 18], [49, 93], [79, 73]]",3.1950175434215,1211.3155977725983,0.033768544524221726
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [23, 97], [52, 17], [49, 93], [79, 73]]",3.202672527199427,1225.5922899246216,0.03241780274325286
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [23, 97], [52, 16], [49, 93], [79, 73]]",3.211941893655794,1239.951245546341,0.031121090633522742
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [23, 97], [52, 15], [49, 93], [79, 73]]",3.2207222624200353,1254.2679965496063,0.029876247008181832
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [23, 97], [52, 14], [49, 93], [79, 73]]",3.229227721456634,1268.5361840724945,0.02868119712785456
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [23, 97], [52, 13], [49, 93], [79, 73]]",3.3283539850890644,1282.80299782753,0.027533949242740375
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [23, 97], [52, 12], [49, 93], [79, 73]]",3.336040525975376,1297.1517219543457,0.02643259127303076
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [23, 97], [52, 11], [49, 93], [79, 73]]",3.343170930120615,1311.4023413658142,0.025375287622109527
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [23, 97], [52, 10], [49, 93], [79, 73]]",3.3497088292925934,1325.7326037883759,0.024360276117225146
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [23, 97], [52, 9], [49, 93], [79, 73]]",3.355377151194104,1340.0946185588837,0.02338586507253614
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [23, 97], [51, 9], [49, 93], [79, 73]]",3.3619548174925757,1354.4410750865936,0.022450430469634693
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [23, 97], [51, 8], [49, 93], [79, 73]]",3.3682381920850597,1368.7966017723083,0.021552413250849303
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [23, 97], [50, 8], [49, 93], [79, 73]]",3.3740024259405157,1383.151380777359,0.02069031672081533
"[[16, 11], [19, 70], [34, 9], [33, 28], [16, 34], [48, 50], [23, 97], [50, 7], [49, 93], [79, 73]]",3.380514640333952,1397.465648174286,0.01986270405198272
"[[16, 11], [19, 70], [33, 9], [33, 28], [16, 34], [48, 50], [23, 97], [50, 7], [49, 93], [79, 73]]",3.3871275683969326,1411.6960322856903,0.019068195889903407
"[[16, 11], [19, 70], [33, 9], [33, 28], [16, 34], [48, 50], [23, 97], [50, 6], [49, 93], [79, 73]]",3.3919983240154608,1426.055519104004,0.01830546805430727
"[[16, 11], [19, 70], [33, 9], [33, 28], [16, 34], [48, 50], [23, 97], [49, 6], [49, 93], [79, 73]]",3.3995389971524688,1440.4216344356537,0.01757324933213498
"[[16, 11], [19, 70], [33, 9], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [49, 93], [79, 73]]",3.405463326707724,1454.7225093841553,0.01687031935884958
"[[16, 11], [19, 70], [32, 9], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [49, 93], [79, 73]]",3.409493938276962,1469.1542856693268,0.016195506584495596
"[[16, 11], [19, 70], [31, 9], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [49, 93], [79, 73]]",3.4151309544362816,1483.4188001155853,0.015547686321115771
"[[16, 11], [19, 70], [31, 8], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [49, 93], [79, 73]]",3.420226423390499,1497.7312908172607,0.01492577886827114
"[[16, 11], [19, 70], [31, 7], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [49, 93], [79, 73]]",3.4239484017637,1512.0456268787384,0.014328747713540294
"[[16, 11], [19, 70], [30, 7], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [49, 93], [79, 73]]",3.4277807359390784,1526.3681359291077,0.013755597804998682
"[[16, 11], [19, 70], [30, 6], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [49, 93], [79, 73]]",3.4322766267370843,1540.848685503006,0.013205373892798734
"[[16, 11], [19, 70], [30, 6], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [49, 94], [79, 73]]",3.43595767592233,1555.16233420372,0.012677158937086784
"[[16, 11], [19, 70], [29, 6], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [49, 94], [79, 73]]",3.4396174708729985,1569.480013370514,0.012170072579603312
"[[16, 11], [19, 70], [29, 5], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [49, 94], [79, 73]]",3.4431399852976647,1583.7703948020935,0.011683269676419179
"[[16, 11], [19, 70], [28, 5], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [49, 94], [79, 73]]",3.4465163703878554,1598.0779511928558,0.011215938889362412
"[[16, 11], [19, 70], [28, 4], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [49, 94], [79, 73]]",3.450938996945214,1612.3057310581207,0.010767301333787916
"[[15, 11], [19, 70], [28, 4], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [49, 94], [79, 73]]",3.4540759003734016,1626.5970304012299,0.010336609280436398
"[[15, 11], [19, 70], [27, 4], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [49, 94], [79, 73]]",3.4569112183681283,1640.8573167324066,0.009923144909218942
"[[15, 11], [19, 70], [27, 3], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [49, 94], [79, 73]]",3.4612670962092897,1655.1234941482544,0.009526219112850183
"[[14, 11], [19, 70], [27, 3], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [49, 94], [79, 73]]",3.463507741515138,1669.4402775764465,0.009145170348336175
"[[14, 11], [19, 70], [27, 3], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [49, 94], [78, 73]]",3.4657483868209864,1683.7218120098114,0.008779363534402727
"[[14, 11], [19, 70], [27, 3], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [49, 94], [77, 73]]",3.468213096657419,1698.0990614891052,0.008428188993026617
"[[13, 11], [19, 70], [27, 3], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [49, 94], [77, 73]]",3.470229677432682,1712.4027857780457,0.008091061433305553
"[[13, 11], [19, 70], [27, 3], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [49, 94], [76, 73]]",3.472246258207946,1726.7592051029205,0.007767418975973331
"[[13, 11], [19, 70], [27, 3], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [49, 94], [75, 73]]",3.4747109680443784,1741.2450284957886,0.007456722216934397
"[[13, 11], [19, 70], [27, 3], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [49, 94], [74, 73]]",3.4769516133502263,1755.859634399414,0.007158453328257021
"[[13, 11], [19, 70], [27, 3], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [49, 94], [73, 73]]",3.4794163231866593,1770.8008484840393,0.00687211519512674
"[[13, 11], [19, 70], [27, 3], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [49, 94], [72, 73]]",3.4816569684925076,1785.7953052520752,0.00659723058732167
"[[13, 11], [19, 70], [27, 3], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [49, 94], [71, 73]]",3.4841216783289406,1800.8531222343445,0.006333341363828803
"[[13, 11], [19, 70], [27, 3], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [49, 95], [71, 73]]",3.486460975394839,1815.757975101471,0.0060800077092756505
"[[13, 11], [19, 70], [27, 3], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [48, 95], [71, 73]]",3.489315327894324,1830.676765680313,0.005836807400904624
"[[13, 11], [19, 70], [27, 3], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [48, 96], [71, 73]]",3.5006410632893337,1845.6938638687134,0.005603335104868439
"[[13, 11], [19, 70], [27, 3], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [48, 96], [70, 73]]",3.5033298376563518,1860.5632898807526,0.005379201700673701
"[[13, 11], [19, 70], [27, 3], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [48, 96], [69, 73]]",3.5062426765539545,1875.3515746593475,0.005164033632646752
"[[13, 11], [19, 70], [27, 3], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [48, 96], [68, 73]]",3.508707386390387,1890.2143166065216,0.004957472287340882
"[[13, 11], [19, 70], [27, 3], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [48, 96], [67, 73]]",3.5118442898185744,1905.2055191993713,0.004759173395847247
"[[13, 11], [19, 70], [27, 3], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [48, 96], [66, 73]]",3.5143089996550074,1920.2005577087402,0.004568806460013356
"[[13, 11], [19, 70], [27, 3], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [48, 96], [65, 73]]",3.516997774022025,1935.0340011119843,0.004386054201612822
"[[13, 11], [19, 70], [27, 3], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [48, 96], [64, 73]]",3.519462483858458,1949.65465426445,0.004210612033548309
"[[13, 11], [19, 70], [27, 3], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [48, 96], [63, 73]]",3.5221512582254757,1963.9417934417725,0.004042187552206376
"[[13, 11], [19, 70], [27, 3], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [48, 96], [62, 73]]",3.5243919035313236,1978.2948234081268,0.003880500050118121
"[[13, 11], [19, 70], [27, 3], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [48, 96], [61, 73]]",3.5270806778983417,1992.5842547416687,0.0037252800481133957
"[[13, 11], [19, 70], [27, 3], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [48, 96], [60, 73]]",3.5293213232041896,2006.9018647670746,0.00357626884618886
"[[13, 11], [19, 70], [27, 3], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [48, 96], [59, 73]]",3.531337903979453,2021.2585320472717,0.003433218092341305
"[[13, 11], [19, 70], [27, 3], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [48, 96], [58, 73]]",3.533354484754716,2035.5476353168488,0.003295889368647653
"[[12, 11], [19, 70], [27, 3], [33, 28], [16, 34], [48, 50], [23, 97], [49, 5], [48, 96], [58, 73]]",3.5351470009993946,2049.8641242980957,0.003164053793901747
"[[12, 11], [19, 70], [27, 3], [33, 27], [16, 34], [48, 50], [23, 97], [49, 5], [48, 96], [58, 73]]",3.5366761190678027,2064.2756793498993,0.0030374916421456767
"[[12, 11], [19, 70], [27, 3], [33, 27], [16, 34], [48, 50], [23, 97], [49, 5], [48, 96], [58, 72]]",3.5380205062513115,2078.5670063495636,0.0029159919764598493
"[[11, 11], [19, 70], [27, 3], [33, 27], [16, 34], [48, 50], [23, 97], [49, 5], [48, 96], [58, 72]]",3.538916764373651,2093.006125688553,0.002799352297401455
"[[11, 12], [19, 70], [27, 3], [33, 27], [16, 34], [48, 50], [23, 97], [49, 5], [48, 96], [58, 72]]",3.5400370870265747,2107.2686264514923,0.002687378205505397
"[[11, 13], [19, 70], [27, 3], [33, 27], [16, 34], [48, 50], [23, 97], [49, 5], [48, 96], [58, 72]]",3.5413814742100835,2121.549299955368,0.0025798830772851807
"[[11, 13], [19, 70], [26, 3], [33, 27], [16, 34], [48, 50], [23, 97], [49, 5], [48, 96], [58, 72]]",3.5426673749954753,2135.918761730194,0.0024766877541937734
"[[11, 13], [19, 70], [26, 2], [33, 27], [16, 34], [48, 50], [23, 97], [49, 5], [48, 96], [58, 72]]",3.5526487232069766,2150.3019104003906,0.0023776202440260225
"[[10, 13], [19, 70], [26, 2], [33, 27], [16, 34], [48, 50], [23, 97], [49, 5], [48, 96], [58, 72]]",3.55421717492107,2164.6171638965607,0.0022825154342649813
"[[10, 14], [19, 70], [26, 2], [33, 27], [16, 34], [48, 50], [23, 97], [49, 5], [48, 96], [58, 72]]",3.555561562104579,2178.914270401001,0.002191214816894382
"[[10, 15], [19, 70], [26, 2], [33, 27], [16, 34], [48, 50], [23, 97], [49, 5], [48, 96], [58, 72]]",3.5573540783492574,2193.2010033130646,0.0021035662242186066
"[[10, 16], [19, 70], [26, 2], [33, 27], [16, 34], [48, 50], [23, 97], [49, 5], [48, 96], [58, 72]]",3.5586984655327663,2207.6623437404633,0.0020194235752498623
"[[10, 17], [19, 70], [26, 2], [33, 27], [16, 34], [48, 50], [23, 97], [49, 5], [48, 96], [58, 72]]",3.560042852716275,2221.971212387085,0.0019386466322398677
"[[9, 17], [19, 70], [26, 2], [33, 27], [16, 34], [48, 50], [23, 97], [49, 5], [48, 96], [58, 72]]",3.5618353689609537,2236.33606672287,0.001861100766950273
