proposal,fitness,cycle_time,temperature
"[[33, 27], [49, 6], [53, 79], [24, 73], [22, 48], [26, 9], [49, 50], [94, 42], [16, 34], [50, 98]]",3.2919291380951137,1277.2943606376648,0.0017866567362722619
"[[33, 27], [49, 6], [53, 79], [24, 73], [22, 48], [26, 8], [49, 50], [94, 42], [16, 34], [50, 98]]",3.3025826798983693,1284.290977716446,0.0017151904668213714
"[[33, 27], [49, 6], [53, 79], [24, 73], [22, 48], [25, 8], [49, 50], [94, 42], [16, 34], [50, 98]]",3.307729721000616,1291.257737159729,0.0016465828481485164
"[[33, 27], [49, 6], [53, 79], [24, 73], [22, 48], [25, 7], [49, 50], [94, 42], [16, 34], [50, 98]]",3.3156196853254762,1298.2266268730164,0.0015807195342225756
"[[33, 27], [49, 6], [53, 79], [24, 73], [22, 48], [25, 6], [49, 50], [94, 42], [16, 34], [50, 98]]",3.3230323389027028,1305.1774897575378,0.0015174907528536727
"[[33, 27], [49, 6], [53, 79], [24, 73], [22, 48], [25, 5], [49, 50], [94, 42], [16, 34], [50, 98]]",3.3283783341254773,1312.1401135921478,0.0014567911227395256
"[[33, 27], [49, 6], [53, 79], [24, 73], [22, 48], [25, 5], [49, 50], [94, 42], [16, 34], [49, 98]]",3.3334111099116814,1319.1280851364136,0.0013985194778299444
"[[33, 27], [49, 6], [53, 79], [24, 73], [22, 48], [25, 5], [49, 50], [94, 42], [16, 34], [49, 97]]",3.3398696476529555,1326.1057436466217,0.0013425786987167467
"[[33, 27], [49, 5], [53, 79], [24, 73], [22, 48], [25, 5], [49, 50], [94, 42], [16, 34], [49, 97]]",3.3444495900247015,1333.0750167369843,0.0012888755507680769
"[[33, 27], [49, 5], [53, 79], [24, 73], [22, 48], [25, 4], [49, 50], [94, 42], [16, 34], [49, 97]]",3.348802832801702,1340.0319604873657,0.0012373205287373537
"[[33, 27], [49, 5], [52, 79], [24, 73], [22, 48], [25, 4], [49, 50], [94, 42], [16, 34], [49, 97]]",3.3530600588828134,1346.9983110427856,0.0011878277075878594
"[[33, 27], [49, 5], [51, 79], [24, 73], [22, 48], [25, 4], [49, 50], [94, 42], [16, 34], [49, 97]]",3.357541349494509,1353.9824879169464,0.001140314599284345
"[[33, 27], [49, 5], [50, 79], [24, 73], [22, 48], [25, 4], [49, 50], [94, 42], [16, 34], [49, 97]]",3.362022640106206,1360.9488394260406,0.001094702015312971
"[[33, 27], [49, 5], [49, 79], [24, 73], [22, 48], [25, 4], [49, 50], [94, 42], [16, 34], [49, 97]]",3.366279866187317,1367.912368774414,0.0010509139347004521
"[[33, 27], [49, 5], [49, 79], [24, 73], [22, 48], [25, 3], [49, 50], [94, 42], [16, 34], [49, 97]]",3.3688432277838,1374.8777770996094,0.001008877377312434
"[[33, 27], [49, 5], [48, 79], [24, 73], [22, 48], [25, 3], [49, 50], [94, 42], [16, 34], [49, 97]]",3.371083873089648,1381.849761724472,0.0009685222822199365
"[[33, 27], [49, 5], [47, 79], [24, 73], [22, 48], [25, 3], [49, 50], [94, 42], [16, 34], [49, 97]]",3.3782539380683616,1388.8564639091492,0.000929781390931139
"[[33, 27], [49, 5], [46, 79], [24, 73], [22, 48], [25, 3], [49, 50], [94, 42], [16, 34], [49, 97]]",3.3822870996188885,1396.8136398792267,0.0008925901352938933
"[[33, 27], [49, 5], [45, 79], [24, 73], [22, 48], [25, 3], [49, 50], [94, 42], [16, 34], [49, 97]]",3.387216519291754,1404.8291404247284,0.0008568865298821376
"[[33, 27], [49, 5], [45, 79], [24, 73], [21, 48], [25, 3], [49, 50], [94, 42], [16, 34], [49, 97]]",3.389336456180355,1411.962590456009,0.000822611068686852
"[[33, 27], [49, 5], [45, 79], [24, 73], [21, 48], [25, 3], [49, 50], [94, 42], [16, 33], [49, 97]]",3.3915460782940903,1418.9501080513,0.0007897066259393778
"[[33, 27], [49, 5], [45, 79], [24, 73], [21, 48], [26, 3], [49, 50], [94, 42], [16, 33], [49, 97]]",3.393728237201821,1425.939294576645,0.0007581183609018027
"[[33, 27], [49, 5], [45, 79], [24, 73], [21, 48], [26, 2], [49, 50], [94, 42], [16, 33], [49, 97]]",3.405053972596831,1433.0744388103485,0.0007277936264657305
"[[33, 27], [49, 5], [45, 79], [24, 73], [21, 48], [26, 2], [49, 50], [94, 42], [16, 32], [49, 97]]",3.406376590212531,1440.954161643982,0.0006986818814071013
"[[33, 27], [49, 5], [45, 79], [24, 73], [21, 48], [26, 2], [49, 50], [94, 42], [16, 31], [49, 97]]",3.4074234172164815,1447.9762768745422,0.0006707346061508172
"[[33, 27], [49, 5], [45, 79], [24, 73], [21, 48], [26, 2], [49, 50], [94, 42], [16, 31], [49, 96]]",3.407462750862167,1454.963838815689,0.0006439052219047845
"[[33, 27], [49, 5], [45, 79], [23, 73], [21, 48], [26, 2], [49, 50], [94, 42], [16, 31], [49, 96]]",3.4079388082270055,1461.934160709381,0.0006181490130285931
"[[33, 27], [49, 5], [45, 79], [22, 73], [21, 48], [26, 2], [49, 50], [94, 42], [16, 31], [49, 96]]",3.408536257339435,1468.9051885604858,0.0005934230525074494
"[[33, 27], [49, 5], [45, 79], [22, 74], [21, 48], [26, 2], [49, 50], [94, 42], [16, 31], [49, 96]]",3.41202361898906,1475.8772146701813,0.0005696861304071514
"[[33, 27], [49, 5], [45, 79], [21, 74], [21, 48], [26, 2], [49, 50], [94, 42], [16, 31], [49, 96]]",3.4126219352492995,1483.0073881149292,0.0005468986851908653
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 48], [26, 2], [49, 50], [94, 42], [16, 31], [49, 96]]",3.5124258004901847,1491.0129656791687,0.0005250227377832307
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 48], [26, 2], [49, 50], [94, 42], [16, 30], [49, 96]]",3.512455897147854,1498.9421982765198,0.0005040218282719014
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 48], [26, 2], [49, 50], [93, 42], [16, 30], [49, 96]]",3.512455897147854,1506.881909608841,0.0004838609551410253
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 48], [26, 2], [49, 50], [92, 42], [16, 30], [49, 96]]",3.512455897147854,1513.8996198177338,0.0004645065169353843
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 48], [26, 2], [49, 50], [91, 42], [16, 30], [49, 96]]",3.512455897147854,1520.8788352012634,0.0004459262562579689
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 48], [26, 2], [49, 50], [90, 42], [16, 30], [49, 96]]",3.512455897147854,1527.884221315384,0.00042808920600765016
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 48], [26, 2], [49, 50], [89, 42], [16, 30], [49, 96]]",3.512455897147854,1534.8670411109924,0.00041096563776734415
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 48], [26, 2], [49, 50], [88, 42], [16, 30], [49, 96]]",3.512455897147854,1541.8478100299835,0.0003945270122566504
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 48], [26, 2], [49, 50], [87, 42], [16, 30], [49, 96]]",3.512455897147854,1548.8176219463348,0.00037874593176638437
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 48], [26, 2], [49, 50], [86, 42], [16, 30], [49, 96]]",3.512455897147854,1555.8426082134247,0.000363596094495729
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 48], [26, 2], [49, 50], [85, 42], [16, 30], [49, 96]]",3.512455897147854,1562.816936969757,0.00034905225071589984
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 48], [26, 2], [49, 50], [84, 42], [16, 30], [49, 96]]",3.512455897147854,1569.789143562317,0.00033509016068726386
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 48], [26, 2], [49, 50], [83, 42], [16, 30], [49, 96]]",3.512455897147854,1576.7580235004425,0.0003216865542597733
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 48], [26, 2], [49, 50], [83, 43], [16, 30], [49, 96]]",3.6033649880569447,1583.773589849472,0.00030881909208938234
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 48], [26, 2], [49, 50], [82, 43], [16, 30], [49, 96]]",3.6033649880569447,1590.8863561153412,0.00029646632840580706
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 48], [26, 2], [49, 50], [81, 43], [16, 30], [49, 96]]",3.6033649880569447,1597.8725264072418,0.0002846076752695748
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 48], [26, 2], [49, 50], [80, 43], [16, 30], [49, 96]]",3.6033649880569447,1604.8652453422546,0.0002732233682587918
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 48], [26, 2], [49, 50], [79, 43], [16, 30], [49, 96]]",3.6033649880569447,1611.9885728359222,0.00026229443352844014
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 48], [26, 2], [49, 50], [78, 43], [16, 30], [49, 96]]",3.6033649880569447,1618.9519114494324,0.00025180265618730255
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 48], [26, 2], [49, 50], [77, 43], [16, 30], [49, 96]]",3.6033649880569447,1625.9418513774872,0.00024173054993981044
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 48], [26, 2], [49, 50], [76, 43], [16, 30], [49, 96]]",3.6033649880569447,1632.901978969574,0.00023206132794221802
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 48], [26, 2], [49, 50], [75, 43], [16, 30], [49, 96]]",3.6033649880569447,1639.8609464168549,0.00022277887482452928
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 48], [26, 2], [49, 50], [74, 43], [16, 30], [49, 96]]",3.6033649880569447,1646.8236553668976,0.0002138677198315481
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 48], [26, 2], [49, 50], [73, 43], [16, 30], [49, 96]]",3.6033649880569447,1654.3180751800537,0.00020531301103828616
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 48], [26, 2], [49, 50], [72, 43], [16, 30], [49, 96]]",3.6033649880569447,1661.3735847473145,0.0001971004905967547
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 48], [26, 2], [49, 50], [71, 43], [16, 30], [49, 96]]",3.6033649880569447,1668.3229141235352,0.0001892164709728845
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 48], [26, 2], [49, 50], [70, 43], [16, 30], [49, 96]]",3.6033649880569447,1675.2909033298492,0.0001816478121339691
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 48], [26, 2], [49, 50], [69, 43], [16, 30], [49, 96]]",3.6033649880569447,1682.2599148750305,0.00017438189964861034
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 48], [26, 2], [49, 50], [68, 43], [16, 30], [49, 96]]",3.6033649880569447,1689.2566492557526,0.0001674066236626659
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 48], [26, 2], [49, 50], [67, 43], [16, 30], [49, 96]]",3.6033649880569447,1696.2090623378754,0.00016071035871615926
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 48], [26, 2], [49, 50], [66, 43], [16, 30], [49, 96]]",3.6033649880569447,1703.1761300563812,0.00015428194436751288
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 48], [26, 2], [49, 50], [65, 43], [16, 30], [49, 96]]",3.6033649880569447,1710.1312341690063,0.00014811066659281235
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 48], [26, 2], [48, 50], [65, 43], [16, 30], [49, 96]]",3.604221912533599,1717.1026396751404,0.00014218623992909985
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 47], [26, 2], [48, 50], [65, 43], [16, 30], [49, 96]]",3.695604104258038,1724.1061673164368,0.00013649879033193583
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 47], [26, 2], [48, 50], [64, 43], [16, 30], [49, 96]]",3.6971725559721316,1731.101218700409,0.0001310388387186584
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 47], [26, 2], [48, 50], [64, 44], [16, 30], [49, 96]]",3.698741007686225,1738.0737512111664,0.00012579728516991205
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 47], [26, 2], [48, 50], [64, 45], [16, 30], [49, 96]]",3.700085394869734,1745.0342333316803,0.00012076539376311557
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 47], [26, 2], [48, 50], [63, 45], [16, 30], [49, 96]]",3.7014297820532427,1752.1039533615112,0.00011593477801259093
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 47], [26, 2], [48, 50], [63, 46], [16, 30], [49, 96]]",3.7032222982979213,1759.1558425426483,0.0001112973868920873
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 47], [26, 2], [48, 50], [62, 46], [16, 30], [49, 96]]",3.70456668548143,1766.1235330104828,0.0001068454914164038
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 47], [26, 2], [48, 50], [61, 46], [16, 30], [49, 96]]",3.706135137195524,1773.10551404953,0.00010257167175974765
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 47], [26, 2], [48, 50], [61, 47], [16, 30], [49, 96]]",3.7077035889096175,1780.0950021743774,9.846880488935774e-05
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 47], [26, 2], [48, 50], [61, 48], [16, 30], [49, 96]]",3.709272040623711,1787.0625813007355,9.453005269378342e-05
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 47], [26, 2], [48, 50], [60, 48], [16, 30], [49, 96]]",3.710392363276635,1794.0450899600983,9.074885058603209e-05
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 47], [26, 2], [48, 50], [59, 48], [16, 30], [49, 96]]",3.7121848795213137,1801.0154643058777,8.71188965625908e-05
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 47], [26, 2], [48, 50], [58, 48], [16, 30], [49, 96]]",3.7137533312354076,1807.9932582378387,8.363414070008717e-05
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 47], [26, 2], [48, 50], [57, 48], [16, 30], [49, 96]]",3.715321782949501,1814.9518647193909,8.028877507208368e-05
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 47], [26, 2], [48, 50], [57, 49], [16, 30], [49, 96]]",3.7171142991941792,1821.957255601883,7.707722406920032e-05
"[[33, 27], [49, 5], [45, 79], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 96]]",3.718682750908273,1828.9142508506775,7.39941351064323e-05
"[[33, 27], [49, 5], [45, 80], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 96]]",3.718458686377688,1835.872820854187,7.103436970217501e-05
"[[33, 27], [49, 5], [44, 80], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 96]]",3.7224918479282145,1842.852201461792,6.8192994914088e-05
"[[33, 27], [49, 5], [43, 80], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 96]]",3.7260768804175717,1849.8145592212677,6.546527511752448e-05
"[[33, 27], [49, 5], [43, 81], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 96]]",3.7260768804175717,1856.8165438175201,6.284666411282349e-05
"[[33, 27], [49, 5], [42, 81], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 96]]",3.72831752572342,1863.7969281673431,6.033279754831055e-05
"[[33, 27], [49, 5], [41, 81], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 96]]",3.732126622743362,1870.7547054290771,5.7919485646378125e-05
"[[33, 27], [49, 5], [41, 82], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 96]]",3.733013243800178,1877.7146916389465,5.5602706220523e-05
"[[33, 27], [49, 5], [40, 82], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 96]]",3.7399740765035387,1884.6755142211914,5.337859797170208e-05
"[[33, 27], [49, 5], [40, 83], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 96]]",3.7438349340251262,1891.6782791614532,5.124345405283399e-05
"[[33, 27], [49, 5], [39, 83], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 96]]",3.7501357376520246,1898.6535487174988,4.919371589072063e-05
"[[33, 27], [49, 5], [38, 83], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 96]]",3.7556278046771716,1905.6154844760895,4.72259672550918e-05
"[[33, 27], [49, 5], [38, 84], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 96]]",3.7596245963459056,1912.5682754516602,4.533692856488813e-05
"[[33, 27], [49, 5], [37, 84], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 96]]",3.7648976256512325,1919.5349388122559,4.35234514222926e-05
"[[33, 27], [49, 5], [37, 85], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 96]]",3.768664581980679,1926.52681183815,4.17825133654009e-05
"[[33, 27], [49, 5], [36, 85], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 96]]",3.773271188502954,1933.4946811199188,4.011121283078486e-05
"[[33, 27], [49, 5], [35, 85], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 96]]",3.776583322661442,1940.4613988399506,3.850676431755346e-05
"[[33, 27], [49, 5], [35, 86], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 96]]",3.7807484932323376,1947.4320480823517,3.6966493744851324e-05
"[[33, 27], [49, 5], [35, 87], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 96]]",3.7838287072537504,1954.4371638298035,3.548783399505727e-05
"[[33, 27], [49, 5], [34, 87], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 96]]",3.787105475308796,1961.397735118866,3.406832063525497e-05
"[[33, 27], [49, 5], [34, 88], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 96]]",3.790400404279164,1968.3678669929504,3.270558780984477e-05
"[[33, 27], [49, 5], [33, 88], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 96]]",3.7934624573852544,1975.3288373947144,3.139736429745098e-05
"[[33, 27], [49, 5], [33, 89], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 96]]",3.7967460721549813,1982.3113374710083,3.014146972555294e-05
"[[33, 27], [49, 5], [32, 89], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 96]]",3.799819439461713,1989.326027393341,2.893581093653082e-05
"[[33, 27], [49, 5], [31, 89], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 96]]",3.802416890484308,1996.7194821834564,2.7778378499069588e-05
"[[33, 27], [49, 5], [31, 90], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 96]]",3.8061764215381717,2004.579178571701,2.6667243359106803e-05
"[[33, 27], [49, 5], [31, 91], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 96]]",3.809204317111795,2011.9434337615967,2.5600553624742528e-05
"[[33, 27], [49, 5], [30, 91], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 96]]",3.812757468145215,2019.364645242691,2.4576531479752826e-05
"[[33, 27], [49, 5], [30, 92], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 96]]",3.8157622589028524,2026.4778406620026,2.3593470220562712e-05
"[[33, 27], [49, 5], [29, 92], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 96]]",3.8195625792828434,2034.205542564392,2.2649731411740204e-05
"[[33, 27], [49, 5], [29, 92], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.822596126597693,2042.1324172019958,2.1743742155270594e-05
"[[33, 27], [49, 5], [29, 93], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8255694552791706,2050.119281768799,2.087399246905977e-05
"[[33, 27], [49, 5], [28, 93], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8291771732047364,2057.214234828949,2.003903277029738e-05
"[[33, 27], [49, 5], [27, 93], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.832777357599631,2064.210121870041,1.9237471459485485e-05
"[[33, 27], [49, 5], [26, 93], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.83598902348913,2071.1797485351562,1.8467972601106066e-05
"[[33, 27], [49, 5], [26, 94], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8404077960361347,2078.1503825187683,1.772925369706182e-05
"[[33, 27], [49, 5], [26, 95], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.844131782663502,2085.1073207855225,1.7020083549179348e-05
"[[33, 27], [49, 5], [25, 95], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.847982743153099,2092.1075842380524,1.6339280207212174e-05
"[[33, 27], [49, 5], [24, 95], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8535068355148443,2099.0505287647247,1.5685708998923685e-05
"[[33, 27], [49, 5], [23, 95], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.858802040745043,2106.018137693405,1.5058280638966737e-05
"[[33, 27], [49, 5], [23, 96], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8640780338142635,2112.9939334392548,1.4455949413408068e-05
"[[33, 27], [49, 5], [23, 97], [20, 74], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.875851898270443,2119.959137201309,1.3877711436871745e-05
"[[33, 27], [49, 5], [23, 97], [20, 73], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8788133119751684,2126.966814517975,1.3322602979396874e-05
"[[33, 27], [49, 5], [23, 97], [19, 73], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8805233991997534,2134.792149066925,1.2789698860220998e-05
"[[33, 27], [49, 5], [23, 97], [19, 72], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.882756951140604,2142.5259902477264,1.2278110905812158e-05
"[[33, 27], [49, 5], [23, 97], [19, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8833593992545534,2149.487775325775,1.1786986469579671e-05
"[[33, 27], [49, 5], [23, 97], [18, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8842291980742574,2156.449704170227,1.1315507010796485e-05
"[[33, 27], [49, 5], [23, 97], [17, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8844120857190703,2163.4523174762726,1.0862886730364625e-05
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2170.4325568675995,1.042837126115004e-05
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2177.392854452133,1.0011236410704038e-05
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2184.357261657715,9.610786954275876e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2191.32479929924,9.226355476104842e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2198.328368663788,8.857301257060647e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2205.3065690994263,8.503009206778221e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2212.274210214615,8.162888838507091e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2219.2408945560455,7.836373284966808e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2226.254859685898,7.522918353568135e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2233.2238326072693,7.222001619425409e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2240.3091871738434,6.9331215546483925e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2247.2839543819427,6.6557966924624564e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2254.269210100174,6.389564824763958e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2261.2784938812256,6.133982231773399e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2268.250879049301,5.888622942502463e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2275.2179050445557,5.653078024802364e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2282.19544172287,5.4269549038102695e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2289.1834647655487,5.2098767076578585e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2296.1905574798584,5.001481639351544e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2303.175470352173,4.801422373777482e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2310.1473376750946,4.609365478826383e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2317.127463579178,4.424990859673328e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2324.201966524124,4.247991225286394e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2331.195714712143,4.078071576274939e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2338.1687202453613,3.914948713223941e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2345.132387638092,3.758350764694983e-06
