proposal,fitness,cycle_time,temperature
"[[10, 20], [11, 80], [51, 49], [35, 8], [39, 35], [64, 33], [49, 95], [23, 97], [29, 65], [47, 52]]",3.3196632598785323,1116.8258953094482,0.0017151904668213714
"[[10, 20], [11, 80], [51, 49], [35, 8], [39, 34], [64, 33], [49, 95], [23, 97], [29, 65], [47, 52]]",3.3252329916872156,1123.7721133232117,0.0016465828481485164
"[[10, 20], [11, 80], [51, 49], [35, 8], [38, 34], [64, 33], [49, 95], [23, 97], [29, 65], [47, 52]]",3.331150621342455,1130.7080626487732,0.0015807195342225756
"[[10, 20], [11, 80], [51, 49], [35, 8], [38, 33], [64, 33], [49, 95], [23, 97], [29, 65], [47, 52]]",3.336743457967125,1137.6979393959045,0.0015174907528536727
"[[10, 20], [11, 80], [51, 49], [35, 8], [37, 33], [64, 33], [49, 95], [23, 97], [29, 65], [47, 52]]",3.342405561015619,1144.6468670368195,0.0014567911227395256
"[[10, 20], [11, 80], [51, 49], [35, 8], [37, 32], [64, 33], [49, 95], [23, 97], [29, 65], [47, 52]]",3.348477988777619,1151.5834143161774,0.0013985194778299444
"[[10, 20], [11, 80], [51, 49], [35, 8], [36, 32], [64, 33], [49, 95], [23, 97], [29, 65], [47, 52]]",3.3545428830089454,1158.519019126892,0.0013425786987167467
"[[10, 20], [11, 80], [51, 49], [35, 8], [35, 32], [64, 33], [49, 95], [23, 97], [29, 65], [47, 52]]",3.3590989360819536,1165.4606292247772,0.0012888755507680769
"[[10, 20], [11, 80], [51, 49], [35, 8], [35, 31], [64, 33], [49, 95], [23, 97], [29, 65], [47, 52]]",3.3655342894042217,1172.425431728363,0.0012373205287373537
"[[10, 20], [11, 80], [51, 49], [35, 8], [35, 30], [64, 33], [49, 95], [23, 97], [29, 65], [47, 52]]",3.3697064050927588,1179.3593680858612,0.0011878277075878594
"[[10, 20], [11, 80], [51, 49], [35, 8], [34, 30], [64, 33], [49, 95], [23, 97], [29, 65], [47, 52]]",3.376246139949374,1186.313591003418,0.001140314599284345
"[[10, 20], [11, 80], [51, 49], [35, 8], [33, 30], [64, 33], [49, 95], [23, 97], [29, 65], [47, 52]]",3.479753651535855,1193.2716581821442,0.001094702015312971
"[[10, 20], [11, 80], [51, 49], [36, 8], [33, 30], [64, 33], [49, 95], [23, 97], [29, 65], [47, 52]]",3.481216346038712,1200.2212755680084,0.0010509139347004521
"[[10, 20], [11, 80], [51, 49], [36, 7], [33, 30], [64, 33], [49, 95], [23, 97], [29, 65], [47, 52]]",3.4844798003660866,1207.1934235095978,0.001008877377312434
"[[10, 20], [11, 80], [51, 49], [36, 7], [33, 30], [63, 33], [49, 95], [23, 97], [29, 65], [47, 52]]",3.4858241875495954,1214.1705327033997,0.0009685222822199365
"[[10, 20], [11, 80], [51, 49], [37, 7], [33, 30], [63, 33], [49, 95], [23, 97], [29, 65], [47, 52]]",3.4869847426195566,1221.0903506278992,0.000929781390931139
"[[10, 20], [11, 80], [51, 49], [37, 6], [33, 30], [63, 33], [49, 95], [23, 97], [29, 65], [47, 52]]",3.489988591810949,1228.029958486557,0.0008925901352938933
"[[10, 20], [11, 80], [51, 49], [37, 6], [33, 30], [62, 33], [49, 95], [23, 97], [29, 65], [47, 52]]",3.491108914463873,1234.998134613037,0.0008568865298821376
"[[10, 20], [11, 80], [51, 49], [37, 6], [33, 30], [62, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.49469394695323,1241.9284193515778,0.000822611068686852
"[[10, 20], [11, 80], [51, 49], [37, 6], [33, 30], [61, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.4960383341367387,1248.8552405834198,0.0007897066259393778
"[[10, 20], [11, 80], [51, 49], [37, 6], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.497158656789663,1255.7972874641418,0.0007581183609018027
"[[10, 20], [11, 80], [50, 49], [37, 6], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.4978308503814173,1262.7335414886475,0.0007277936264657305
"[[10, 20], [11, 80], [50, 49], [38, 6], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.4983395107651134,1269.6928174495697,0.0006986818814071013
"[[10, 20], [11, 80], [50, 49], [38, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.499668819356795,1276.629157781601,0.0006707346061508172
"[[10, 20], [11, 80], [50, 49], [39, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.500732243283348,1283.5425939559937,0.0006439052219047845
"[[10, 20], [11, 80], [50, 49], [40, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5008255267439594,1290.4793455600739,0.0006181490130285931
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1297.4146945476532,0.0005934230525074494
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1304.4882490634918,0.0005696861304071514
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1311.4587218761444,0.0005468986851908653
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1318.3904802799225,0.0005250227377832307
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1325.3158934116364,0.0005040218282719014
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1332.3456287384033,0.0004838609551410253
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1339.3100640773773,0.0004645065169353843
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1346.2395448684692,0.0004459262562579689
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1353.1750383377075,0.00042808920600765016
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1360.1147339344025,0.00041096563776734415
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1367.0964033603668,0.0003945270122566504
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1374.0293769836426,0.00037874593176638437
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1380.9701838493347,0.000363596094495729
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1387.9068658351898,0.00034905225071589984
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1394.8346514701843,0.00033509016068726386
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1401.797491312027,0.0003216865542597733
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1408.7323279380798,0.00030881909208938234
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1415.666226387024,0.00029646632840580706
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1422.596975326538,0.0002846076752695748
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1429.5281400680542,0.0002732233682587918
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1436.5139286518097,0.00026229443352844014
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1443.451999425888,0.00025180265618730255
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1450.3909754753113,0.00024173054993981044
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1457.3411979675293,0.00023206132794221802
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1464.2826619148254,0.00022277887482452928
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1471.269452571869,0.0002138677198315481
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1478.2193660736084,0.00020531301103828616
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1485.1643860340118,0.0001971004905967547
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1492.1086249351501,0.0001892164709728845
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1499.0657739639282,0.0001816478121339691
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1506.003837108612,0.00017438189964861034
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1512.9450814723969,0.0001674066236626659
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1519.982650756836,0.00016071035871615926
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1526.9206337928772,0.00015428194436751288
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1533.8812515735626,0.00014811066659281235
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1540.8272500038147,0.00014218623992909985
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1547.7657508850098,0.00013649879033193583
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1554.7118813991547,0.0001310388387186584
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1561.6646268367767,0.00012579728516991205
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1568.618605852127,0.00012076539376311557
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1575.5553731918335,0.00011593477801259093
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1582.5979976654053,0.0001112973868920873
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1589.540884256363,0.0001068454914164038
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1596.4761850833893,0.00010257167175974765
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1603.4593060016632,9.846880488935774e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1610.387621164322,9.453005269378342e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1617.420330286026,9.074885058603209e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1624.3533344268799,8.71188965625908e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1631.312245607376,8.363414070008717e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1638.2482590675354,8.028877507208368e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1645.1744480133057,7.707722406920032e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1652.1096715927124,7.39941351064323e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1659.0469403266907,7.103436970217501e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1666.0167961120605,6.8192994914088e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1672.9623930454254,6.546527511752448e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1679.8973233699799,6.284666411282349e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1686.8225553035736,6.033279754831055e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1697.4655103683472,5.7919485646378125e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1712.1182560920715,5.5602706220523e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1726.8225042819977,5.337859797170208e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1741.5258605480194,5.124345405283399e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1756.1394114494324,4.919371589072063e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1770.7316763401031,4.72259672550918e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1785.332255601883,4.533692856488813e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1800.0149624347687,4.35234514222926e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1814.698608636856,4.17825133654009e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1829.2970876693726,4.011121283078486e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1843.9832997322083,3.850676431755346e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1858.6453511714935,3.6966493744851324e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1873.2185645103455,3.548783399505727e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1888.1292052268982,3.406832063525497e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1902.9333374500275,3.270558780984477e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1917.5391035079956,3.139736429745098e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1932.2367720603943,3.014146972555294e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1946.8787288665771,2.893581093653082e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1961.4541296958923,2.7778378499069588e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,1976.035855293274,2.6667243359106803e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,1990.7184081077576,2.5600553624742528e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,2005.3368542194366,2.4576531479752826e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,2017.7792766094208,2.3593470220562712e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,2024.7221784591675,2.2649731411740204e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,2031.6607446670532,2.1743742155270594e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,2038.6606721878052,2.087399246905977e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,2045.6029963493347,2.003903277029738e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,2052.543686389923,1.9237471459485485e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,2059.496161699295,1.8467972601106066e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,2066.625905275345,1.772925369706182e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,2073.5652911663055,1.7020083549179348e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,2080.5162353515625,1.6339280207212174e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,2087.4726696014404,1.5685708998923685e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,2094.4325456619263,1.5058280638966737e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,2101.441319465637,1.4455949413408068e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,2108.384863138199,1.3877711436871745e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,2115.442695617676,1.3322602979396874e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,2122.396215200424,1.2789698860220998e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,2129.3411960601807,1.2278110905812158e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,2136.313325405121,1.1786986469579671e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,2143.2500603199005,1.1315507010796485e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,2150.2060101032257,1.0862886730364625e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,2157.1992876529694,1.042837126115004e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,2164.151098012924,1.0011236410704038e-05
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,2171.2292528152466,9.610786954275876e-06
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,2178.194726228714,9.226355476104842e-06
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,2185.1437215805054,8.857301257060647e-06
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,2192.129896402359,8.503009206778221e-06
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,2199.1936089992523,8.162888838507091e-06
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,2206.1843972206116,7.836373284966808e-06
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,2213.1297335624695,7.522918353568135e-06
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,2220.1259303092957,7.222001619425409e-06
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,2227.069616317749,6.9331215546483925e-06
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,2234.063257217407,6.6557966924624564e-06
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,2241.038608789444,6.389564824763958e-06
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,2247.9826679229736,6.133982231773399e-06
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,2255.0402772426605,5.888622942502463e-06
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,2261.9912028312683,5.653078024802364e-06
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,2268.9681663513184,5.4269549038102695e-06
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,2275.9013760089874,5.2098767076578585e-06
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,2282.8689272403717,5.001481639351544e-06
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,2289.8229393959045,4.801422373777482e-06
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,2296.7880775928497,4.609365478826383e-06
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,2303.7519788742065,4.424990859673328e-06
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,2310.6993384361267,4.247991225286394e-06
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,2317.6498277187347,4.078071576274939e-06
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 66], [47, 52]]",3.5027800906126547,2324.5889406204224,3.914948713223941e-06
"[[10, 20], [11, 80], [50, 49], [41, 5], [33, 30], [60, 32], [49, 95], [23, 97], [29, 65], [47, 52]]",3.5030799013849476,2331.56086230278,3.758350764694983e-06
