proposal,fitness,cycle_time,temperature
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,2264.0846421718597,0.0017866567362722619
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,2278.429666996002,0.0017151904668213714
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,2292.813648700714,0.0016465828481485164
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,2307.5080785751343,0.0015807195342225756
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,2322.4687073230743,0.0015174907528536727
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,2337.044077396393,0.0014567911227395256
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,2351.431818962097,0.0013985194778299444
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,2365.92275762558,0.0013425786987167467
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,2380.3570630550385,0.0012888755507680769
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,2394.962970495224,0.0012373205287373537
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,2409.5355076789856,0.0011878277075878594
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,2423.9987065792084,0.001140314599284345
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,2438.382303953171,0.001094702015312971
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,2452.8222274780273,0.0010509139347004521
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,2467.273291349411,0.001008877377312434
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,2481.648685693741,0.0009685222822199365
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,2496.026398420334,0.000929781390931139
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,2510.455418109894,0.0008925901352938933
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,2525.3109385967255,0.0008568865298821376
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,2540.1090075969696,0.000822611068686852
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,2554.468546628952,0.0007897066259393778
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,2568.982723236084,0.0007581183609018027
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,2583.4284410476685,0.0007277936264657305
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,2597.8878791332245,0.0006986818814071013
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,2612.389966249466,0.0006707346061508172
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,2627.089309692383,0.0006439052219047845
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,2641.776107788086,0.0006181490130285931
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,2656.3298666477203,0.0005934230525074494
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,2670.7205531597137,0.0005696861304071514
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,2685.1097424030304,0.0005468986851908653
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,2699.5030217170715,0.0005250227377832307
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,2714.1619498729706,0.0005040218282719014
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,2728.557282447815,0.0004838609551410253
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,2742.9541268348694,0.0004645065169353843
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,2757.3900294303894,0.0004459262562579689
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,2771.9211032390594,0.00042808920600765016
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,2786.3646800518036,0.00041096563776734415
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,2800.754323720932,0.0003945270122566504
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,2815.3269367218018,0.00037874593176638437
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,2829.954907655716,0.000363596094495729
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,2844.487816095352,0.00034905225071589984
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,2858.9067165851593,0.00033509016068726386
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,2873.3516919612885,0.0003216865542597733
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,2887.7496082782745,0.00030881909208938234
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,2902.1399989128113,0.00029646632840580706
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,2916.5164546966553,0.0002846076752695748
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,2930.984386920929,0.0002732233682587918
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,2945.366594552994,0.00026229443352844014
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,2959.8389072418213,0.00025180265618730255
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,2974.362133026123,0.00024173054993981044
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,2988.8199870586395,0.00023206132794221802
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,3003.203014612198,0.00022277887482452928
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,3017.578098297119,0.0002138677198315481
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,3032.0137507915497,0.00020531301103828616
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,3046.5061531066895,0.0001971004905967547
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,3061.157425403595,0.0001892164709728845
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,3075.6406350135803,0.0001816478121339691
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,3090.186245918274,0.00017438189964861034
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,3104.600021839142,0.0001674066236626659
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,3119.030763864517,0.00016071035871615926
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,3133.4816884994507,0.00015428194436751288
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,3148.2952132225037,0.00014811066659281235
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,3163.1679515838623,0.00014218623992909985
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,3177.709322452545,0.00013649879033193583
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,3192.277011156082,0.0001310388387186584
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,3206.9767196178436,0.00012579728516991205
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,3221.725270986557,0.00012076539376311557
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,3236.411812067032,0.00011593477801259093
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,3250.9377641677856,0.0001112973868920873
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,3265.383227109909,0.0001068454914164038
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,3279.7860124111176,0.00010257167175974765
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,3294.181784391403,9.846880488935774e-05
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,3308.7577500343323,9.453005269378342e-05
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,3323.411170244217,9.074885058603209e-05
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,3338.4519946575165,8.71188965625908e-05
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,3353.039181470871,8.363414070008717e-05
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,3367.4268333911896,8.028877507208368e-05
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,3381.8618443012238,7.707722406920032e-05
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,3396.3732600212097,7.39941351064323e-05
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,3410.8223049640656,7.103436970217501e-05
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,3425.2843017578125,6.8192994914088e-05
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,3439.6835939884186,6.546527511752448e-05
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,3454.120721101761,6.284666411282349e-05
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,3468.497175216675,6.033279754831055e-05
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,3482.9595062732697,5.7919485646378125e-05
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,3497.4400205612183,5.5602706220523e-05
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,3511.856266975403,5.337859797170208e-05
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,3526.505478143692,5.124345405283399e-05
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,3540.972280740738,4.919371589072063e-05
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,3555.3879079818726,4.72259672550918e-05
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,3569.8320417404175,4.533692856488813e-05
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,3584.367120027542,4.35234514222926e-05
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,3598.8125982284546,4.17825133654009e-05
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,3613.2898213863373,4.011121283078486e-05
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,3627.6644003391266,3.850676431755346e-05
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,3642.4538927078247,3.6966493744851324e-05
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,3657.3796894550323,3.548783399505727e-05
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,3671.787847995758,3.406832063525497e-05
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,3686.392376422882,3.270558780984477e-05
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,3700.786021232605,3.139736429745098e-05
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,3715.185400247574,3.014146972555294e-05
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,3729.532831430435,2.893581093653082e-05
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,3744.081784963608,2.7778378499069588e-05
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,3758.537667274475,2.6667243359106803e-05
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,3772.915348291397,2.5600553624742528e-05
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,3787.2977356910706,2.4576531479752826e-05
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,3801.691648006439,2.3593470220562712e-05
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,3816.374170780182,2.2649731411740204e-05
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,3830.8775832653046,2.1743742155270594e-05
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,3845.372269153595,2.087399246905977e-05
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,3859.9088826179504,2.003903277029738e-05
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,3874.615088224411,1.9237471459485485e-05
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,3889.4022142887115,1.8467972601106066e-05
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,3903.96275305748,1.772925369706182e-05
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,3918.4683825969696,1.7020083549179348e-05
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,3932.915333509445,1.6339280207212174e-05
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,3947.4742164611816,1.5685708998923685e-05
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,3961.9245865345,1.5058280638966737e-05
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,3976.3081500530243,1.4455949413408068e-05
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,3990.6918737888336,1.3877711436871745e-05
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,4005.0930993556976,1.3322602979396874e-05
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,4019.4791140556335,1.2789698860220998e-05
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,4033.9251136779785,1.2278110905812158e-05
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,4048.290064096451,1.1786986469579671e-05
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,4062.7556717395782,1.1315507010796485e-05
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,4077.192292690277,1.0862886730364625e-05
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,4091.721151828766,1.042837126115004e-05
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,4106.112609863281,1.0011236410704038e-05
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,4120.589576482773,9.610786954275876e-06
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,4134.980638504028,9.226355476104842e-06
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,4149.33212518692,8.857301257060647e-06
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,4163.752668142319,8.503009206778221e-06
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,4178.16370511055,8.162888838507091e-06
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,4192.545690059662,7.836373284966808e-06
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,4206.947509527206,7.522918353568135e-06
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,4221.370492696762,7.222001619425409e-06
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,4235.846485376358,6.9331215546483925e-06
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,4250.2175369262695,6.6557966924624564e-06
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,4264.5950293540955,6.389564824763958e-06
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,4279.048682451248,6.133982231773399e-06
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,4293.413187503815,5.888622942502463e-06
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,4307.837265253067,5.653078024802364e-06
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,4322.222999572754,5.4269549038102695e-06
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,4336.615145921707,5.2098767076578585e-06
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,4351.1836149692535,5.001481639351544e-06
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,4366.199182271957,4.801422373777482e-06
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,4381.137315750122,4.609365478826383e-06
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,4396.073445796967,4.424990859673328e-06
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,4411.030537843704,4.247991225286394e-06
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,4425.999364614487,4.078071576274939e-06
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,4441.139400959015,3.914948713223941e-06
"[[33, 27], [24, 68], [51, 55], [16, 31], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.540405745385238,4456.158601284027,3.758350764694983e-06
"[[33, 27], [24, 68], [51, 55], [16, 30], [33, 70], [20, 49], [23, 97], [47, 97], [49, 96], [49, 5]]",3.541108035634662,4471.205440282822,3.6080167341071835e-06
