proposal,fitness,cycle_time
"[[46, 4], [51, 43], [41, 30], [17, 46], [11, 55], [21, 25], [38, 40], [4, 67], [12, 57], [36, 40]]",-10.643624113289341,0.3468036651611328
"[[10, 44], [8, 58], [34, 57], [12, 77], [20, 40], [33, 61], [40, 9], [5, 55], [33, 63], [53, 64]]",-14.254206709940858,0.3486332893371582
"[[48, 9], [38, 8], [47, 98], [10, 49], [7, 54], [30, 27], [41, 54], [35, 33], [43, 45], [52, 72]]",-5.690308561694554,0.34777188301086426
"[[34, 49], [14, 1], [1, 5], [5, 87], [23, 94], [2, 0], [37, 5], [26, 50], [5, 98], [43, 74]]",0.698819452631098,0.3491542339324951
"[[34, 26], [6, 3], [51, 32], [37, 24], [6, 26], [7, 38], [37, 24], [5, 85], [3, 18], [16, 21]]",-7.1044474280139935,0.3487415313720703
"[[22, 2], [11, 71], [10, 40], [45, 86], [16, 32], [39, 9], [35, 31], [12, 9], [14, 58], [22, 5]]",-10.305420457054945,0.4015204906463623
"[[40, 42], [27, 6], [38, 92], [52, 98], [12, 83], [22, 66], [5, 14], [36, 18], [24, 69], [30, 15]]",1.6841778009456516,0.34662628173828125
"[[18, 73], [3, 51], [15, 47], [9, 11], [42, 62], [28, 19], [30, 12], [36, 65], [7, 3], [1, 16]]",-7.160766795106568,0.34729504585266113
"[[9, 4], [46, 46], [5, 98], [52, 44], [29, 5], [14, 20], [39, 71], [4, 24], [25, 14], [47, 66]]",-2.417812643429447,0.3198821544647217
"[[13, 91], [16, 17], [33, 22], [35, 28], [14, 51], [14, 64], [39, 5], [24, 74], [29, 53], [8, 89]]",-6.928200222413641,0.35564708709716797
"[[2, 39], [16, 82], [21, 1], [44, 96], [15, 96], [25, 60], [24, 59], [39, 63], [6, 1], [32, 67]]",-2.9829068981192406,0.35301709175109863
"[[19, 58], [33, 97], [49, 55], [41, 2], [27, 78], [35, 82], [16, 27], [24, 75], [19, 29], [51, 4]]",2.223894186050738,0.35223865509033203
"[[37, 76], [48, 54], [14, 23], [36, 92], [30, 0], [35, 57], [21, 51], [8, 76], [7, 34], [10, 68]]",-14.104594874975122,0.35102272033691406
"[[16, 98], [24, 44], [16, 31], [42, 29], [22, 44], [18, 91], [29, 100], [35, 99], [48, 62], [47, 86]]",1.4075838200123474,0.3556630611419678
"[[31, 39], [4, 61], [21, 89], [10, 13], [12, 84], [20, 83], [38, 31], [52, 28], [31, 70], [20, 98]]",-2.5980116273107625,0.4020390510559082
"[[4, 20], [13, 93], [13, 83], [47, 92], [49, 41], [38, 6], [25, 35], [52, 28], [20, 48], [13, 60]]",-1.8246651517602923,0.3524930477142334
"[[27, 67], [25, 51], [32, 58], [10, 95], [10, 23], [22, 28], [2, 17], [26, 2], [6, 70], [5, 84]]",-6.83079594195549,0.3542928695678711
"[[38, 71], [34, 17], [1, 34], [5, 20], [11, 79], [36, 1], [30, 30], [17, 45], [45, 44], [14, 38]]",-10.694689172897142,0.3578345775604248
"[[25, 35], [47, 75], [33, 32], [37, 26], [29, 51], [39, 44], [45, 48], [34, 31], [20, 96], [48, 7]]",1.7121046988577846,0.3493185043334961
"[[31, 39], [52, 58], [18, 29], [25, 63], [31, 61], [35, 64], [7, 88], [48, 28], [33, 9], [21, 80]]",2.0661238909815025,0.350294828414917
"[[3, 43], [10, 80], [48, 47], [47, 33], [20, 15], [45, 25], [28, 65], [40, 40], [36, 31], [8, 81]]",-2.598816250419513,0.3503694534301758
"[[15, 57], [13, 11], [52, 49], [25, 48], [2, 5], [17, 12], [8, 84], [31, 8], [34, 30], [19, 32]]",-2.1889376147199444,0.31908392906188965
"[[2, 45], [23, 42], [30, 49], [37, 70], [18, 24], [1, 72], [35, 74], [24, 31], [52, 86], [28, 27]]",-6.260922576949755,0.3489418029785156
"[[34, 79], [37, 22], [2, 67], [17, 18], [48, 54], [19, 12], [4, 73], [15, 45], [2, 57], [41, 51]]",-14.653966123496415,0.34957218170166016
