iteration,proposal,fitness,cycle_time,temperature
9,"[[79, 73], [46, 17], [70, 81], [64, 69], [23, 66], [81, 44], [56, 39], [26, 23], [19, 50], [93, 50]]",2.02089972777556,7.291268825531006,0.6925339958244802
9,"[[81, 73], [46, 17], [70, 81], [64, 69], [23, 66], [81, 44], [56, 39], [26, 23], [19, 50], [93, 50]]",2.02089972777556,7.291269540786743,0.6925339958244802
9,"[[80, 72], [46, 17], [70, 81], [64, 69], [23, 66], [81, 44], [56, 39], [26, 23], [19, 50], [93, 50]]",2.02089972777556,7.291270017623901,0.6925339958244802
9,"[[80, 74], [46, 17], [70, 81], [64, 69], [23, 66], [81, 44], [56, 39], [26, 23], [19, 50], [93, 50]]",2.02089972777556,7.2912702560424805,0.6925339958244802
9,"[[80, 73], [45, 17], [70, 81], [64, 69], [23, 66], [81, 44], [56, 39], [26, 23], [19, 50], [93, 50]]",2.0204481818281987,7.291270732879639,0.6925339958244802
9,"[[80, 73], [47, 17], [70, 81], [64, 69], [23, 66], [81, 44], [56, 39], [26, 23], [19, 50], [93, 50]]",2.022925110073005,7.291271209716797,0.6925339958244802
9,"[[80, 73], [46, 16], [70, 81], [64, 69], [23, 66], [81, 44], [56, 39], [26, 23], [19, 50], [93, 50]]",2.0290194103613226,7.291272163391113,0.6925339958244802
9,"[[80, 73], [46, 18], [70, 81], [64, 69], [23, 66], [81, 44], [56, 39], [26, 23], [19, 50], [93, 50]]",2.013443148715507,7.2912726402282715,0.6925339958244802
9,"[[80, 73], [46, 17], [69, 81], [64, 69], [23, 66], [81, 44], [56, 39], [26, 23], [19, 50], [93, 50]]",2.027823262650037,7.29127311706543,0.6925339958244802
9,"[[80, 73], [46, 17], [71, 81], [64, 69], [23, 66], [81, 44], [56, 39], [26, 23], [19, 50], [93, 50]]",2.0143429161659743,7.291273355484009,0.6925339958244802
9,"[[80, 73], [46, 17], [70, 80], [64, 69], [23, 66], [81, 44], [56, 39], [26, 23], [19, 50], [93, 50]]",2.016390150715437,7.291273593902588,0.6925339958244802
9,"[[80, 73], [46, 17], [70, 82], [64, 69], [23, 66], [81, 44], [56, 39], [26, 23], [19, 50], [93, 50]]",2.0254795416487132,7.291274070739746,0.6925339958244802
9,"[[80, 73], [46, 17], [70, 81], [63, 69], [23, 66], [81, 44], [56, 39], [26, 23], [19, 50], [93, 50]]",2.025605082917841,7.291274547576904,0.6925339958244802
9,"[[80, 73], [46, 17], [70, 81], [65, 69], [23, 66], [81, 44], [56, 39], [26, 23], [19, 50], [93, 50]]",2.0168665662250334,7.291274785995483,0.6925339958244802
9,"[[80, 73], [46, 17], [70, 81], [64, 68], [23, 66], [81, 44], [56, 39], [26, 23], [19, 50], [93, 50]]",2.020675663244975,7.291275262832642,0.6925339958244802
9,"[[80, 73], [46, 17], [70, 81], [64, 70], [23, 66], [81, 44], [56, 39], [26, 23], [19, 50], [93, 50]]",2.021123792306145,7.291275501251221,0.6925339958244802
9,"[[80, 73], [46, 17], [70, 81], [64, 69], [22, 66], [81, 44], [56, 39], [26, 23], [19, 50], [93, 50]]",2.0197752503788218,7.2912757396698,0.6925339958244802
9,"[[80, 73], [46, 17], [70, 81], [64, 69], [24, 66], [81, 44], [56, 39], [26, 23], [19, 50], [93, 50]]",2.0229819974653234,7.291275978088379,0.6925339958244802
9,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 65], [81, 44], [56, 39], [26, 23], [19, 50], [93, 50]]",2.0087865492150643,7.291276931762695,0.6925339958244802
9,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 67], [81, 44], [56, 39], [26, 23], [19, 50], [93, 50]]",2.0338951198510125,7.291277647018433,0.6925339958244802
9,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 66], [80, 44], [56, 39], [26, 23], [19, 50], [93, 50]]",2.0213478568367296,7.291278123855591,0.6925339958244802
9,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 66], [82, 44], [56, 39], [26, 23], [19, 50], [93, 50]]",2.0200034696532208,7.291278600692749,0.6925339958244802
9,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 66], [81, 43], [56, 39], [26, 23], [19, 50], [93, 50]]",2.0217959858978993,7.291279077529907,0.6925339958244802
9,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 66], [81, 45], [56, 39], [26, 23], [19, 50], [93, 50]]",2.0200034696532208,7.291279315948486,0.6925339958244802
9,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 66], [81, 44], [55, 39], [26, 23], [19, 50], [93, 50]]",2.025408569760748,7.291279554367065,0.6925339958244802
9,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 66], [81, 44], [57, 39], [26, 23], [19, 50], [93, 50]]",2.0165317755926324,7.291280031204224,0.6925339958244802
9,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 66], [81, 44], [56, 38], [26, 23], [19, 50], [93, 50]]",2.015961311994605,7.291280269622803,0.6925339958244802
9,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 66], [81, 44], [56, 40], [26, 23], [19, 50], [93, 50]]",2.0261494053572444,7.291280746459961,0.6925339958244802
9,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 66], [81, 44], [56, 39], [25, 23], [19, 50], [93, 50]]",2.024792356150818,7.29128098487854,0.6925339958244802
9,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 66], [81, 44], [56, 39], [27, 23], [19, 50], [93, 50]]",2.0211168680763123,7.291281461715698,0.6925339958244802
9,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 66], [81, 44], [56, 39], [26, 22], [19, 50], [93, 50]]",2.0244083300374376,7.2912819385528564,0.6925339958244802
9,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 66], [81, 44], [56, 39], [26, 24], [19, 50], [93, 50]]",2.021372842825641,7.2912821769714355,0.6925339958244802
9,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 66], [81, 44], [56, 39], [26, 23], [18, 50], [93, 50]]",2.023513558317731,7.291285991668701,0.6925339958244802
9,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 66], [81, 44], [56, 39], [26, 23], [20, 50], [93, 50]]",2.008242750473327,7.291287660598755,0.6925339958244802
9,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 66], [81, 44], [56, 39], [26, 23], [19, 49], [93, 50]]",2.0323153751767915,7.291288137435913,0.6925339958244802
9,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 66], [81, 44], [56, 39], [26, 23], [19, 51], [93, 50]]",2.008446913416404,7.291288614273071,0.6925339958244802
9,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 66], [81, 44], [56, 39], [26, 23], [19, 50], [92, 50]]",2.02089972777556,7.2912890911102295,0.6925339958244802
9,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 66], [81, 44], [56, 39], [26, 23], [19, 50], [94, 50]]",2.02089972777556,7.291289329528809,0.6925339958244802
9,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 66], [81, 44], [56, 39], [26, 23], [19, 50], [93, 49]]",2.02089972777556,7.291289567947388,0.6925339958244802
9,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 66], [81, 44], [56, 39], [26, 23], [19, 50], [93, 51]]",2.02089972777556,7.291289806365967,0.6925339958244802
11,"[[79, 73], [46, 17], [70, 81], [64, 69], [23, 67], [81, 44], [56, 39], [26, 23], [19, 49], [93, 50]]",2.045086702721659,7.289252996444702,0.6382393305518408
11,"[[81, 73], [46, 17], [70, 81], [64, 69], [23, 67], [81, 44], [56, 39], [26, 23], [19, 49], [93, 50]]",2.045086702721659,7.2892537117004395,0.6382393305518408
11,"[[80, 72], [46, 17], [70, 81], [64, 69], [23, 67], [81, 44], [56, 39], [26, 23], [19, 49], [93, 50]]",2.045086702721659,7.2892539501190186,0.6382393305518408
11,"[[80, 74], [46, 17], [70, 81], [64, 69], [23, 67], [81, 44], [56, 39], [26, 23], [19, 49], [93, 50]]",2.045086702721659,7.289254426956177,0.6382393305518408
11,"[[80, 73], [45, 17], [70, 81], [64, 69], [23, 67], [81, 44], [56, 39], [26, 23], [19, 49], [93, 50]]",2.044635156774298,7.289254665374756,0.6382393305518408
11,"[[80, 73], [47, 17], [70, 81], [64, 69], [23, 67], [81, 44], [56, 39], [26, 23], [19, 49], [93, 50]]",2.047112085019104,7.289254903793335,0.6382393305518408
11,"[[80, 73], [46, 16], [70, 81], [64, 69], [23, 67], [81, 44], [56, 39], [26, 23], [19, 49], [93, 50]]",2.0532063853074214,7.289255380630493,0.6382393305518408
11,"[[80, 73], [46, 18], [70, 81], [64, 69], [23, 67], [81, 44], [56, 39], [26, 23], [19, 49], [93, 50]]",2.0376301236616055,7.2892560958862305,0.6382393305518408
11,"[[80, 73], [46, 17], [69, 81], [64, 69], [23, 67], [81, 44], [56, 39], [26, 23], [19, 49], [93, 50]]",2.052010237596136,7.289259910583496,0.6382393305518408
11,"[[80, 73], [46, 17], [71, 81], [64, 69], [23, 67], [81, 44], [56, 39], [26, 23], [19, 49], [93, 50]]",2.0385298911120735,7.2892608642578125,0.6382393305518408
11,"[[80, 73], [46, 17], [70, 80], [64, 69], [23, 67], [81, 44], [56, 39], [26, 23], [19, 49], [93, 50]]",2.040577125661536,7.289261102676392,0.6382393305518408
11,"[[80, 73], [46, 17], [70, 82], [64, 69], [23, 67], [81, 44], [56, 39], [26, 23], [19, 49], [93, 50]]",2.0496665165948125,7.28926157951355,0.6382393305518408
11,"[[80, 73], [46, 17], [70, 81], [63, 69], [23, 67], [81, 44], [56, 39], [26, 23], [19, 49], [93, 50]]",2.0497920578639404,7.289261817932129,0.6382393305518408
11,"[[80, 73], [46, 17], [70, 81], [65, 69], [23, 67], [81, 44], [56, 39], [26, 23], [19, 49], [93, 50]]",2.0410535411711326,7.289262056350708,0.6382393305518408
11,"[[80, 73], [46, 17], [70, 81], [64, 68], [23, 67], [81, 44], [56, 39], [26, 23], [19, 49], [93, 50]]",2.0448626381910744,7.289262533187866,0.6382393305518408
11,"[[80, 73], [46, 17], [70, 81], [64, 70], [23, 67], [81, 44], [56, 39], [26, 23], [19, 49], [93, 50]]",2.045310767252244,7.289263010025024,0.6382393305518408
11,"[[80, 73], [46, 17], [70, 81], [64, 69], [22, 67], [81, 44], [56, 39], [26, 23], [19, 49], [93, 50]]",2.043254658262504,7.289263486862183,0.6382393305518408
11,"[[80, 73], [46, 17], [70, 81], [64, 69], [24, 67], [81, 44], [56, 39], [26, 23], [19, 49], [93, 50]]",2.046136818943162,7.289263725280762,0.6382393305518408
11,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 66], [81, 44], [56, 39], [26, 23], [19, 49], [93, 50]]",2.0323153751767915,7.28926420211792,0.6382393305518408
11,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 68], [81, 44], [56, 39], [26, 23], [19, 49], [93, 50]]",2.0552837494893508,7.289264440536499,0.6382393305518408
11,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 67], [80, 44], [56, 39], [26, 23], [19, 49], [93, 50]]",2.045534831782829,7.289264678955078,0.6382393305518408
11,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 67], [82, 44], [56, 39], [26, 23], [19, 49], [93, 50]]",2.04419044459932,7.289265155792236,0.6382393305518408
11,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 67], [81, 43], [56, 39], [26, 23], [19, 49], [93, 50]]",2.0459829608439986,7.289265394210815,0.6382393305518408
11,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 67], [81, 45], [56, 39], [26, 23], [19, 49], [93, 50]]",2.04419044459932,7.2892656326293945,0.6382393305518408
11,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 67], [81, 44], [55, 39], [26, 23], [19, 49], [93, 50]]",2.049595544706847,7.289266109466553,0.6382393305518408
11,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 67], [81, 44], [57, 39], [26, 23], [19, 49], [93, 50]]",2.0407187505387316,7.289266586303711,0.6382393305518408
11,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 67], [81, 44], [56, 38], [26, 23], [19, 49], [93, 50]]",2.040148286940704,7.2892680168151855,0.6382393305518408
11,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 67], [81, 44], [56, 40], [26, 23], [19, 49], [93, 50]]",2.050336380303343,7.289268493652344,0.6382393305518408
11,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 67], [81, 44], [56, 39], [25, 23], [19, 49], [93, 50]]",2.0487552665663324,7.289268732070923,0.6382393305518408
11,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 67], [81, 44], [56, 39], [27, 23], [19, 49], [93, 50]]",2.045527907552996,7.289269208908081,0.6382393305518408
11,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 67], [81, 44], [56, 39], [26, 22], [19, 49], [93, 50]]",2.048595304983537,7.28926944732666,0.6382393305518408
11,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 67], [81, 44], [56, 39], [26, 24], [19, 49], [93, 50]]",2.0453357532411554,7.289269924163818,0.6382393305518408
11,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 67], [81, 44], [56, 39], [26, 23], [18, 49], [93, 50]]",2.042484998582979,7.289270401000977,0.6382393305518408
11,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 67], [81, 44], [56, 39], [26, 23], [20, 49], [93, 50]]",2.09455500369571,7.289270639419556,0.6382393305518408
11,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 67], [81, 44], [56, 39], [26, 23], [19, 48], [93, 50]]",2.0489405675538848,7.289271116256714,0.6382393305518408
11,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 67], [81, 44], [56, 39], [26, 23], [19, 50], [93, 50]]",2.0338951198510125,7.289271354675293,0.6382393305518408
11,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 67], [81, 44], [56, 39], [26, 23], [19, 49], [92, 50]]",2.045086702721659,7.289271593093872,0.6382393305518408
11,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 67], [81, 44], [56, 39], [26, 23], [19, 49], [94, 50]]",2.045086702721659,7.28927206993103,0.6382393305518408
11,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 67], [81, 44], [56, 39], [26, 23], [19, 49], [93, 49]]",2.045086702721659,7.289272308349609,0.6382393305518408
11,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 67], [81, 44], [56, 39], [26, 23], [19, 49], [93, 51]]",2.045086702721659,7.2892725467681885,0.6382393305518408
12,"[[79, 73], [46, 17], [70, 81], [64, 69], [23, 67], [81, 44], [56, 39], [26, 23], [20, 49], [93, 50]]",2.09455500369571,7.261353254318237,0.6127097573297672
12,"[[81, 73], [46, 17], [70, 81], [64, 69], [23, 67], [81, 44], [56, 39], [26, 23], [20, 49], [93, 50]]",2.09455500369571,7.261354207992554,0.6127097573297672
12,"[[80, 72], [46, 17], [70, 81], [64, 69], [23, 67], [81, 44], [56, 39], [26, 23], [20, 49], [93, 50]]",2.09455500369571,7.261354446411133,0.6127097573297672
12,"[[80, 74], [46, 17], [70, 81], [64, 69], [23, 67], [81, 44], [56, 39], [26, 23], [20, 49], [93, 50]]",2.09455500369571,7.261354684829712,0.6127097573297672
12,"[[80, 73], [45, 17], [70, 81], [64, 69], [23, 67], [81, 44], [56, 39], [26, 23], [20, 49], [93, 50]]",2.094103457748348,7.26135516166687,0.6127097573297672
12,"[[80, 73], [47, 17], [70, 81], [64, 69], [23, 67], [81, 44], [56, 39], [26, 23], [20, 49], [93, 50]]",2.0965803859931547,7.261355638504028,0.6127097573297672
12,"[[80, 73], [46, 16], [70, 81], [64, 69], [23, 67], [81, 44], [56, 39], [26, 23], [20, 49], [93, 50]]",2.1026746862814725,7.261358261108398,0.6127097573297672
12,"[[80, 73], [46, 18], [70, 81], [64, 69], [23, 67], [81, 44], [56, 39], [26, 23], [20, 49], [93, 50]]",2.0870984246356565,7.26136040687561,0.6127097573297672
12,"[[80, 73], [46, 17], [69, 81], [64, 69], [23, 67], [81, 44], [56, 39], [26, 23], [20, 49], [93, 50]]",2.101478538570187,7.261361122131348,0.6127097573297672
12,"[[80, 73], [46, 17], [71, 81], [64, 69], [23, 67], [81, 44], [56, 39], [26, 23], [20, 49], [93, 50]]",2.0879981920861237,7.261361360549927,0.6127097573297672
12,"[[80, 73], [46, 17], [70, 80], [64, 69], [23, 67], [81, 44], [56, 39], [26, 23], [20, 49], [93, 50]]",2.0900454266355863,7.261361837387085,0.6127097573297672
12,"[[80, 73], [46, 17], [70, 82], [64, 69], [23, 67], [81, 44], [56, 39], [26, 23], [20, 49], [93, 50]]",2.0991348175688627,7.261362075805664,0.6127097573297672
12,"[[80, 73], [46, 17], [70, 81], [63, 69], [23, 67], [81, 44], [56, 39], [26, 23], [20, 49], [93, 50]]",2.099260358837991,7.261362552642822,0.6127097573297672
12,"[[80, 73], [46, 17], [70, 81], [65, 69], [23, 67], [81, 44], [56, 39], [26, 23], [20, 49], [93, 50]]",2.0905218421451837,7.261362791061401,0.6127097573297672
12,"[[80, 73], [46, 17], [70, 81], [64, 68], [23, 67], [81, 44], [56, 39], [26, 23], [20, 49], [93, 50]]",2.094330939165125,7.26136326789856,0.6127097573297672
12,"[[80, 73], [46, 17], [70, 81], [64, 70], [23, 67], [81, 44], [56, 39], [26, 23], [20, 49], [93, 50]]",2.094779068226295,7.261363506317139,0.6127097573297672
12,"[[80, 73], [46, 17], [70, 81], [64, 69], [22, 67], [81, 44], [56, 39], [26, 23], [20, 49], [93, 50]]",2.093843281889479,7.261363744735718,0.6127097573297672
12,"[[80, 73], [46, 17], [70, 81], [64, 69], [24, 67], [81, 44], [56, 39], [26, 23], [20, 49], [93, 50]]",2.094932926325458,7.261364221572876,0.6127097573297672
12,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 66], [81, 44], [56, 39], [26, 23], [20, 49], [93, 50]]",2.082231805212012,7.261364698410034,0.6127097573297672
12,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 68], [81, 44], [56, 39], [26, 23], [20, 49], [93, 50]]",2.1045279859328168,7.261364936828613,0.6127097573297672
12,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 67], [80, 44], [56, 39], [26, 23], [20, 49], [93, 50]]",2.0950031327568794,7.2613654136657715,0.6127097573297672
12,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 67], [82, 44], [56, 39], [26, 23], [20, 49], [93, 50]]",2.0936587455733706,7.261365652084351,0.6127097573297672
12,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 67], [81, 43], [56, 39], [26, 23], [20, 49], [93, 50]]",2.095451261818049,7.261366128921509,0.6127097573297672
12,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 67], [81, 45], [56, 39], [26, 23], [20, 49], [93, 50]]",2.0936587455733706,7.261366367340088,0.6127097573297672
12,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 67], [81, 44], [55, 39], [26, 23], [20, 49], [93, 50]]",2.099063845680898,7.261366605758667,0.6127097573297672
12,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 67], [81, 44], [57, 39], [26, 23], [20, 49], [93, 50]]",2.0901870515127823,7.261367082595825,0.6127097573297672
12,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 67], [81, 44], [56, 38], [26, 23], [20, 49], [93, 50]]",2.089616587914755,7.261367321014404,0.6127097573297672
12,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 67], [81, 44], [56, 40], [26, 23], [20, 49], [93, 50]]",2.0998046812773943,7.261367559432983,0.6127097573297672
12,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 67], [81, 44], [56, 39], [25, 23], [20, 49], [93, 50]]",2.0984476320709673,7.261370658874512,0.6127097573297672
12,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 67], [81, 44], [56, 39], [27, 23], [20, 49], [93, 50]]",2.094772143996462,7.261371612548828,0.6127097573297672
12,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 67], [81, 44], [56, 39], [26, 22], [20, 49], [93, 50]]",2.098063605957587,7.261371850967407,0.6127097573297672
12,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 67], [81, 44], [56, 39], [26, 24], [20, 49], [93, 50]]",2.0950281187457906,7.261372327804565,0.6127097573297672
12,"[[80, 73], [46, 17], [70, 81], [64, 69], [23, 67], [81, 44], [56, 39], [26, 23], [19, 49], [93, 50]]",2.045086702721659,7.2613725662231445,0.6127097573297672
