iteration,proposal,fitness,cycle_time
2,"[[8, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 75], [22, 75], [47, 80], [13, 97], [43, 89]]",-2.897614820616663,14.19258975982666
2,"[[8, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 95], [22, 75], [47, 80], [13, 97], [43, 89]]",-2.757963396144814,14.19258999824524
2,"[[8, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [12, 75], [47, 80], [13, 97], [43, 89]]",-6.67134900328864,14.192590475082397
2,"[[8, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [32, 75], [47, 80], [13, 97], [43, 89]]",-2.9098815299734104,14.192590951919556
2,"[[8, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 65], [47, 80], [13, 97], [43, 89]]",-2.714457434240299,14.192591428756714
2,"[[8, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 85], [47, 80], [13, 97], [43, 89]]",-2.8702911494969805,14.192592144012451
2,"[[8, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [37, 80], [13, 97], [43, 89]]",-2.999251775545213,14.19259238243103
2,"[[8, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [57, 80], [13, 97], [43, 89]]",-2.433201125305651,14.192592859268188
2,"[[8, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [47, 70], [13, 97], [43, 89]]",-2.9170236956737776,14.192593336105347
2,"[[8, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [47, 90], [13, 97], [43, 89]]",-2.917334276719188,14.192593812942505
2,"[[8, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [47, 80], [3, 97], [43, 89]]",-2.9362800098871795,14.19259524345398
2,"[[8, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [47, 80], [23, 97], [43, 89]]",-2.7419819302534947,14.192596197128296
2,"[[8, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [47, 80], [13, 87], [43, 89]]",-2.923001433569589,14.192596673965454
2,"[[8, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [47, 80], [13, 107], [43, 89]]",-2.9329945889426208,14.192597150802612
2,"[[8, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [47, 80], [13, 97], [33, 89]]",-3.0548332793005,14.192597389221191
2,"[[8, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [47, 80], [13, 97], [53, 89]]",-2.623674649044062,14.19259786605835
2,"[[8, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [47, 80], [13, 97], [43, 79]]",-3.0637823662937143,14.192598342895508
2,"[[8, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [47, 80], [13, 97], [43, 99]]",-2.980678018885619,14.192598581314087
3,"[[8, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [47, 80], [13, 97], [43, 89]]",-2.906164848782722,14.165519714355469
3,"[[28, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [47, 80], [13, 97], [43, 89]]",1.083149767038229,14.165521383285522
3,"[[18, 22], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [47, 80], [13, 97], [43, 89]]",1.013138567448649,14.16552186012268
3,"[[18, 42], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [47, 80], [13, 97], [43, 89]]",1.1643884755667344,14.165522336959839
3,"[[18, 32], [8, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [47, 80], [13, 97], [43, 89]]",-2.9108878760401984,14.165522813796997
3,"[[18, 32], [28, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [47, 80], [13, 97], [43, 89]]",0.9724517718631631,14.165523290634155
3,"[[18, 32], [18, 23], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [47, 80], [13, 97], [43, 89]]",1.0072377900617457,14.165523767471313
3,"[[18, 32], [18, 43], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [47, 80], [13, 97], [43, 89]]",1.1766350646699204,14.16552472114563
3,"[[18, 32], [18, 33], [3, 2], [46, 70], [2, 89], [25, 85], [22, 75], [47, 80], [13, 97], [43, 89]]",0.8914180074175311,14.165527820587158
3,"[[18, 32], [18, 33], [23, 2], [46, 70], [2, 89], [25, 85], [22, 75], [47, 80], [13, 97], [43, 89]]",1.2269404114418816,14.165528535842896
3,"[[18, 32], [18, 33], [13, -8], [46, 70], [2, 89], [25, 85], [22, 75], [47, 80], [13, 97], [43, 89]]",0.9626401352197956,14.165529012680054
3,"[[18, 32], [18, 33], [13, 12], [46, 70], [2, 89], [25, 85], [22, 75], [47, 80], [13, 97], [43, 89]]",0.9835508428977577,14.16552996635437
3,"[[18, 32], [18, 33], [13, 2], [36, 70], [2, 89], [25, 85], [22, 75], [47, 80], [13, 97], [43, 89]]",1.029982274095441,14.165530443191528
3,"[[18, 32], [18, 33], [13, 2], [56, 70], [2, 89], [25, 85], [22, 75], [47, 80], [13, 97], [43, 89]]",1.4665545505281097,14.165531158447266
3,"[[18, 32], [18, 33], [13, 2], [46, 60], [2, 89], [25, 85], [22, 75], [47, 80], [13, 97], [43, 89]]",1.089767313040773,14.165531396865845
3,"[[18, 32], [18, 33], [13, 2], [46, 80], [2, 89], [25, 85], [22, 75], [47, 80], [13, 97], [43, 89]]",0.8284203222163394,14.165532112121582
3,"[[18, 32], [18, 33], [13, 2], [46, 70], [-8, 89], [25, 85], [22, 75], [47, 80], [13, 97], [43, 89]]",0.9990215895058155,14.16553258895874
3,"[[18, 32], [18, 33], [13, 2], [46, 70], [12, 89], [25, 85], [22, 75], [47, 80], [13, 97], [43, 89]]",1.0049079686981495,14.16553282737732
3,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 79], [25, 85], [22, 75], [47, 80], [13, 97], [43, 89]]",-2.9717843080781945,14.165533304214478
3,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 99], [25, 85], [22, 75], [47, 80], [13, 97], [43, 89]]",0.9997060522025987,14.165533781051636
3,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [15, 85], [22, 75], [47, 80], [13, 97], [43, 89]]",1.0980633417303194,14.165534257888794
3,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [35, 85], [22, 75], [47, 80], [13, 97], [43, 89]]",1.0069613567884987,14.165534973144531
3,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 75], [22, 75], [47, 80], [13, 97], [43, 89]]",1.0152375998758443,14.16553544998169
3,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 95], [22, 75], [47, 80], [13, 97], [43, 89]]",1.1548890243476928,14.165535926818848
3,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [12, 75], [47, 80], [13, 97], [43, 89]]",-2.758496582796133,14.165536165237427
3,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [32, 75], [47, 80], [13, 97], [43, 89]]",1.002970890519097,14.165536642074585
3,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 65], [47, 80], [13, 97], [43, 89]]",1.1983949862522076,14.165537357330322
3,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 85], [47, 80], [13, 97], [43, 89]]",1.0425612709955265,14.16553783416748
3,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [37, 80], [13, 97], [43, 89]]",0.913600644947294,14.165538549423218
3,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [57, 80], [13, 97], [43, 89]]",1.479651295186856,14.165539026260376
3,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [47, 70], [13, 97], [43, 89]]",0.9958287248187301,14.165539264678955
3,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [47, 90], [13, 97], [43, 89]]",0.9955181437733193,14.165539741516113
3,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [47, 80], [3, 97], [43, 89]]",0.9765724106053277,14.165540218353271
3,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [47, 80], [23, 97], [43, 89]]",1.1708704902390126,14.16554045677185
3,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [47, 80], [13, 87], [43, 89]]",0.9898509869229184,14.165540933609009
3,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [47, 80], [13, 107], [43, 89]]",0.9798578315498863,14.165541648864746
3,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [47, 80], [13, 97], [33, 89]]",0.8580191411920073,14.165542125701904
3,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [47, 80], [13, 97], [53, 89]]",1.2891777714484451,14.165542602539062
3,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [47, 80], [13, 97], [43, 79]]",0.8490700541987928,14.16554307937622
3,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [47, 80], [13, 97], [43, 99]]",0.9321744016068882,14.165543556213379
4,"[[8, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [57, 80], [13, 97], [43, 89]]",-2.433201125305651,14.222536563873291
4,"[[28, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [57, 80], [13, 97], [43, 89]]",1.5561134905152998,14.222537994384766
4,"[[18, 22], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [57, 80], [13, 97], [43, 89]]",1.4861022909257193,14.222538471221924
4,"[[18, 42], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [57, 80], [13, 97], [43, 89]]",1.637352199043805,14.222539186477661
4,"[[18, 32], [8, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [57, 80], [13, 97], [43, 89]]",-2.437924152563128,14.22253966331482
4,"[[18, 32], [28, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [57, 80], [13, 97], [43, 89]]",1.4454154953402336,14.222540140151978
4,"[[18, 32], [18, 23], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [57, 80], [13, 97], [43, 89]]",1.4802015135388162,14.222544193267822
4,"[[18, 32], [18, 43], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [57, 80], [13, 97], [43, 89]]",1.649598788146991,14.222545146942139
4,"[[18, 32], [18, 33], [3, 2], [46, 70], [2, 89], [25, 85], [22, 75], [57, 80], [13, 97], [43, 89]]",1.3643817308946016,14.222545623779297
4,"[[18, 32], [18, 33], [23, 2], [46, 70], [2, 89], [25, 85], [22, 75], [57, 80], [13, 97], [43, 89]]",1.699904134918952,14.222546339035034
4,"[[18, 32], [18, 33], [13, -8], [46, 70], [2, 89], [25, 85], [22, 75], [57, 80], [13, 97], [43, 89]]",1.435603858696866,14.222546815872192
4,"[[18, 32], [18, 33], [13, 12], [46, 70], [2, 89], [25, 85], [22, 75], [57, 80], [13, 97], [43, 89]]",1.4565145663748282,14.22254729270935
4,"[[18, 32], [18, 33], [13, 2], [36, 70], [2, 89], [25, 85], [22, 75], [57, 80], [13, 97], [43, 89]]",1.5104750872371249,14.222547769546509
4,"[[18, 32], [18, 33], [13, 2], [56, 70], [2, 89], [25, 85], [22, 75], [57, 80], [13, 97], [43, 89]]",1.4940699509387874,14.222548246383667
4,"[[18, 32], [18, 33], [13, 2], [46, 60], [2, 89], [25, 85], [22, 75], [57, 80], [13, 97], [43, 89]]",1.5616358962029906,14.222548484802246
4,"[[18, 32], [18, 33], [13, 2], [46, 80], [2, 89], [25, 85], [22, 75], [57, 80], [13, 97], [43, 89]]",1.3115944178248444,14.222548961639404
4,"[[18, 32], [18, 33], [13, 2], [46, 70], [-8, 89], [25, 85], [22, 75], [57, 80], [13, 97], [43, 89]]",1.471985312982886,14.22254991531372
4,"[[18, 32], [18, 33], [13, 2], [46, 70], [12, 89], [25, 85], [22, 75], [57, 80], [13, 97], [43, 89]]",1.4778716921752202,14.2225501537323
4,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 79], [25, 85], [22, 75], [57, 80], [13, 97], [43, 89]]",-2.498820584601124,14.222550630569458
4,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 99], [25, 85], [22, 75], [57, 80], [13, 97], [43, 89]]",1.4726697756796692,14.222551345825195
4,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [15, 85], [22, 75], [57, 80], [13, 97], [43, 89]]",1.5710270652073897,14.222551822662354
4,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [35, 85], [22, 75], [57, 80], [13, 97], [43, 89]]",1.4800619728049258,14.222552299499512
4,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 75], [22, 75], [57, 80], [13, 97], [43, 89]]",1.4882013233529148,14.22255277633667
4,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 95], [22, 75], [57, 80], [13, 97], [43, 89]]",1.6278527478247633,14.222553491592407
4,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [12, 75], [57, 80], [13, 97], [43, 89]]",-2.2855328593190625,14.222553968429565
4,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [32, 75], [57, 80], [13, 97], [43, 89]]",1.476071506535524,14.222554445266724
4,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 65], [57, 80], [13, 97], [43, 89]]",1.6713587097292781,14.222554922103882
4,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 85], [57, 80], [13, 97], [43, 89]]",1.5155249944725968,14.222555875778198
4,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [47, 80], [13, 97], [43, 89]]",1.0066875717097854,14.222556829452515
4,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [67, 80], [13, 97], [43, 89]]",1.672408435377261,14.222557306289673
4,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [57, 70], [13, 97], [43, 89]]",1.592998317774125,14.222557783126831
4,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [57, 90], [13, 97], [43, 89]]",1.4646055606339345,14.222558498382568
4,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [57, 80], [3, 97], [43, 89]]",1.4495361340823982,14.222558736801147
4,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [57, 80], [23, 97], [43, 89]]",1.643834213716083,14.222559452056885
4,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [57, 80], [13, 87], [43, 89]]",1.462814710399989,14.222559690475464
4,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [57, 80], [13, 107], [43, 89]]",1.4528215550269565,14.222560405731201
4,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [57, 80], [13, 97], [33, 89]]",1.3250964854767437,14.22256088256836
4,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [57, 80], [13, 97], [53, 89]]",1.4663167173758922,14.222561359405518
4,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [57, 80], [13, 97], [43, 79]]",1.3103709302716986,14.222561836242676
4,"[[18, 32], [18, 33], [13, 2], [46, 70], [2, 89], [25, 85], [22, 75], [57, 80], [13, 97], [43, 99]]",1.3993886384309813,14.222562313079834
5,"[[8, 32], [18, 33], [23, 2], [46, 70], [2, 89], [25, 85], [22, 75], [57, 80], [13, 97], [43, 89]]",-2.212674500494842,14.195848226547241
5,"[[28, 32], [18, 33], [23, 2], [46, 70], [2, 89], [25, 85], [22, 75], [57, 80], [13, 97], [43, 89]]",1.7765032227867525,14.195849657058716
5,"[[18, 22], [18, 33], [23, 2], [46, 70], [2, 89], [25, 85], [22, 75], [57, 80], [13, 97], [43, 89]]",1.6070395933545982,14.195850372314453
5,"[[18, 42], [18, 33], [23, 2], [46, 70], [2, 89], [25, 85], [22, 75], [57, 80], [13, 97], [43, 89]]",1.8578788238546144,14.195850610733032
5,"[[18, 32], [8, 33], [23, 2], [46, 70], [2, 89], [25, 85], [22, 75], [57, 80], [13, 97], [43, 89]]",-2.217671312831032,14.19585108757019
5,"[[18, 32], [28, 33], [23, 2], [46, 70], [2, 89], [25, 85], [22, 75], [57, 80], [13, 97], [43, 89]]",1.66566833507233,14.195851564407349
5,"[[18, 32], [18, 23], [23, 2], [46, 70], [2, 89], [25, 85], [22, 75], [57, 80], [13, 97], [43, 89]]",1.6008650308889822,14.195852041244507
5,"[[18, 32], [18, 43], [23, 2], [46, 70], [2, 89], [25, 85], [22, 75], [57, 80], [13, 97], [43, 89]]",1.869851627879087,14.195852518081665
