iteration,proposal,fitness,cycle_time,temperature
10,"[[29, 39], [56, 68], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 25], [39, 20], [44, 68]]",2.3131534762965273,14.99424433708191,0.6648326359915009
10,"[[29, 39], [56, 68], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 27], [39, 20], [44, 68]]",2.4152582423138904,14.994244813919067,0.6648326359915009
10,"[[29, 39], [56, 68], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [38, 20], [44, 68]]",2.408924812796023,14.994245290756226,0.6648326359915009
10,"[[29, 39], [56, 68], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [40, 20], [44, 68]]",2.411811812092558,14.994246244430542,0.6648326359915009
10,"[[29, 39], [56, 68], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 19], [44, 68]]",2.403461367191805,14.9942467212677,0.6648326359915009
10,"[[29, 39], [56, 68], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 21], [44, 68]]",2.4163170099212796,14.994247913360596,0.6648326359915009
10,"[[29, 39], [56, 68], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [43, 68]]",2.4167701282741345,14.994248628616333,0.6648326359915009
10,"[[29, 39], [56, 68], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [45, 68]]",2.4037927672922876,14.99424958229065,0.6648326359915009
10,"[[29, 39], [56, 68], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 67]]",2.4167435330050973,14.994250297546387,0.6648326359915009
10,"[[29, 39], [56, 68], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 69]]",2.312741313618875,14.994250774383545,0.6648326359915009
13,"[[28, 39], [56, 65], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.4646506317515504,14.15404987335205,0.5882013670365764
13,"[[30, 39], [56, 65], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.4599388668802384,14.154051065444946,0.5882013670365764
13,"[[29, 38], [56, 65], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.4567498533719796,14.154051780700684,0.5882013670365764
13,"[[29, 40], [56, 65], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.4680263755482184,14.154052257537842,0.5882013670365764
13,"[[29, 39], [55, 65], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.448744733611377,14.154052734375,0.5882013670365764
13,"[[29, 39], [57, 65], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.4744398550934674,14.154053449630737,0.5882013670365764
13,"[[29, 39], [56, 64], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.4827126729021374,14.154054641723633,0.5882013670365764
13,"[[29, 39], [56, 66], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.4425896093652,14.15405559539795,0.5882013670365764
13,"[[29, 39], [56, 65], [16, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.4612519774233697,14.154056072235107,0.5882013670365764
13,"[[29, 39], [56, 65], [18, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.463039741409995,14.154056549072266,0.5882013670365764
13,"[[29, 39], [56, 65], [17, 89], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.4646470926473736,14.154057025909424,0.5882013670365764
13,"[[29, 39], [56, 65], [17, 91], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.4606148468713824,14.154057741165161,0.5882013670365764
13,"[[29, 39], [56, 65], [17, 90], [40, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.4643428043028894,14.15405821800232,0.5882013670365764
13,"[[29, 39], [56, 65], [17, 90], [42, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.4611942758976872,14.154058933258057,0.5882013670365764
13,"[[29, 39], [56, 65], [17, 90], [41, 87], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.4625632012912533,14.154059410095215,0.5882013670365764
13,"[[29, 39], [56, 65], [17, 90], [41, 89], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.463247663988036,14.154060125350952,0.5882013670365764
13,"[[29, 39], [56, 65], [17, 90], [41, 88], [33, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.456436581757551,14.15406060218811,0.5882013670365764
13,"[[29, 39], [56, 65], [17, 90], [41, 88], [35, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.4688070096521972,14.154061079025269,0.5882013670365764
13,"[[29, 39], [56, 65], [17, 90], [41, 88], [34, 5], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.4635500482910127,14.154062509536743,0.5882013670365764
13,"[[29, 39], [56, 65], [17, 90], [41, 88], [34, 7], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.4608758500382937,14.15406346321106,0.5882013670365764
13,"[[29, 39], [56, 65], [17, 90], [41, 88], [34, 6], [24, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.4606044781866356,14.154063940048218,0.5882013670365764
13,"[[29, 39], [56, 65], [17, 90], [41, 88], [34, 6], [26, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.4555477489965494,14.154064655303955,0.5882013670365764
13,"[[29, 39], [56, 65], [17, 90], [41, 88], [34, 6], [25, 4], [49, 96], [19, 26], [39, 20], [44, 68]]",2.469119637931002,14.154065132141113,0.5882013670365764
13,"[[29, 39], [56, 65], [17, 90], [41, 88], [34, 6], [25, 6], [49, 96], [19, 26], [39, 20], [44, 68]]",2.45549959271,14.15406608581543,0.5882013670365764
13,"[[29, 39], [56, 65], [17, 90], [41, 88], [34, 6], [25, 5], [48, 96], [19, 26], [39, 20], [44, 68]]",2.434959390814776,14.154066562652588,0.5882013670365764
13,"[[29, 39], [56, 65], [17, 90], [41, 88], [34, 6], [25, 5], [50, 96], [19, 26], [39, 20], [44, 68]]",2.4558005430415424,14.154067039489746,0.5882013670365764
13,"[[29, 39], [56, 65], [17, 90], [41, 88], [34, 6], [25, 5], [49, 95], [19, 26], [39, 20], [44, 68]]",2.4566218982776817,14.154067516326904,0.5882013670365764
13,"[[29, 39], [56, 65], [17, 90], [41, 88], [34, 6], [25, 5], [49, 97], [19, 26], [39, 20], [44, 68]]",2.4639806091583765,14.154067993164062,0.5882013670365764
13,"[[29, 39], [56, 65], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [18, 26], [39, 20], [44, 68]]",2.4753450635659586,14.15406847000122,0.5882013670365764
13,"[[29, 39], [56, 65], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [20, 26], [39, 20], [44, 68]]",2.4505600454496843,14.154069423675537,0.5882013670365764
13,"[[29, 39], [56, 65], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 25], [39, 20], [44, 68]]",2.3658022336979965,14.154069900512695,0.5882013670365764
13,"[[29, 39], [56, 65], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 27], [39, 20], [44, 68]]",2.467906999715359,14.154070377349854,0.5882013670365764
13,"[[29, 39], [56, 65], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [38, 20], [44, 68]]",2.461573570197492,14.154073476791382,0.5882013670365764
13,"[[29, 39], [56, 65], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [40, 20], [44, 68]]",2.4644605694940265,14.154074668884277,0.5882013670365764
13,"[[29, 39], [56, 65], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 19], [44, 68]]",2.4561101245932733,14.154075384140015,0.5882013670365764
13,"[[29, 39], [56, 65], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 21], [44, 68]]",2.4689657673227483,14.154076099395752,0.5882013670365764
13,"[[29, 39], [56, 65], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [43, 68]]",2.4710550373328655,14.15407657623291,0.5882013670365764
13,"[[29, 39], [56, 65], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [45, 68]]",2.455152202095951,14.154077053070068,0.5882013670365764
13,"[[29, 39], [56, 65], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 67]]",2.46317618004388,14.154077529907227,0.5882013670365764
13,"[[29, 39], [56, 65], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 69]]",2.4625345445443303,14.154078245162964,0.5882013670365764
18,"[[28, 39], [56, 60], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.5630455437906634,9.358683347702026,0.47960333537262095
18,"[[30, 39], [56, 60], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.5583337789193514,9.358684539794922,0.47960333537262095
18,"[[29, 38], [56, 60], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.5551447654110926,9.35868501663208,0.47960333537262095
18,"[[29, 40], [56, 60], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.566421287587332,9.358685493469238,0.47960333537262095
18,"[[29, 39], [55, 60], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.5520459428398636,9.358686208724976,0.47960333537262095
18,"[[29, 39], [57, 60], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.5690253671445435,9.358686923980713,0.47960333537262095
18,"[[29, 39], [56, 59], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.5799876191390125,9.358687400817871,0.47960333537262095
18,"[[29, 39], [56, 61], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.5427885692753227,9.358688116073608,0.47960333537262095
18,"[[29, 39], [56, 60], [16, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.5596468894624826,9.358691453933716,0.47960333537262095
18,"[[29, 39], [56, 60], [18, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.5614346534491084,9.35869288444519,0.47960333537262095
18,"[[29, 39], [56, 60], [17, 89], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.563042004686487,9.358693361282349,0.47960333537262095
18,"[[29, 39], [56, 60], [17, 91], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.559009758910496,9.358693838119507,0.47960333537262095
18,"[[29, 39], [56, 60], [17, 90], [40, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.562737716342002,9.358694791793823,0.47960333537262095
18,"[[29, 39], [56, 60], [17, 90], [42, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.5595891879368002,9.358695268630981,0.47960333537262095
18,"[[29, 39], [56, 60], [17, 90], [41, 87], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.5609581133303663,9.35869574546814,0.47960333537262095
18,"[[29, 39], [56, 60], [17, 90], [41, 89], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.5616425760271495,9.358696222305298,0.47960333537262095
18,"[[29, 39], [56, 60], [17, 90], [41, 88], [33, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.554831493796664,9.358696937561035,0.47960333537262095
18,"[[29, 39], [56, 60], [17, 90], [41, 88], [35, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.5672019216913107,9.358697414398193,0.47960333537262095
18,"[[29, 39], [56, 60], [17, 90], [41, 88], [34, 5], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.561944960330126,9.35869836807251,0.47960333537262095
18,"[[29, 39], [56, 60], [17, 90], [41, 88], [34, 7], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.559270762077407,9.358698844909668,0.47960333537262095
18,"[[29, 39], [56, 60], [17, 90], [41, 88], [34, 6], [24, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.558999390225749,9.358699560165405,0.47960333537262095
18,"[[29, 39], [56, 60], [17, 90], [41, 88], [34, 6], [26, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.553942661035663,9.358700037002563,0.47960333537262095
18,"[[29, 39], [56, 60], [17, 90], [41, 88], [34, 6], [25, 4], [49, 96], [19, 26], [39, 20], [44, 68]]",2.567514549970115,9.3587007522583,0.47960333537262095
18,"[[29, 39], [56, 60], [17, 90], [41, 88], [34, 6], [25, 6], [49, 96], [19, 26], [39, 20], [44, 68]]",2.5538945047491124,9.358701229095459,0.47960333537262095
18,"[[29, 39], [56, 60], [17, 90], [41, 88], [34, 6], [25, 5], [48, 96], [19, 26], [39, 20], [44, 68]]",2.523771825098927,9.358701944351196,0.47960333537262095
18,"[[29, 39], [56, 60], [17, 90], [41, 88], [34, 6], [25, 5], [50, 96], [19, 26], [39, 20], [44, 68]]",2.554195455080655,9.358702421188354,0.47960333537262095
18,"[[29, 39], [56, 60], [17, 90], [41, 88], [34, 6], [25, 5], [49, 95], [19, 26], [39, 20], [44, 68]]",2.5550168103167947,9.358704090118408,0.47960333537262095
18,"[[29, 39], [56, 60], [17, 90], [41, 88], [34, 6], [25, 5], [49, 97], [19, 26], [39, 20], [44, 68]]",2.5623755211974895,9.358705520629883,0.47960333537262095
18,"[[29, 39], [56, 60], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [18, 26], [39, 20], [44, 68]]",2.5737399756050716,9.358705997467041,0.47960333537262095
18,"[[29, 39], [56, 60], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [20, 26], [39, 20], [44, 68]]",2.5489549574887977,9.3587064743042,0.47960333537262095
18,"[[29, 39], [56, 60], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 25], [39, 20], [44, 68]]",2.4641971457371095,9.358706951141357,0.47960333537262095
18,"[[29, 39], [56, 60], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 27], [39, 20], [44, 68]]",2.566301911754472,9.358707427978516,0.47960333537262095
18,"[[29, 39], [56, 60], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [38, 20], [44, 68]]",2.559968482236605,9.358708143234253,0.47960333537262095
18,"[[29, 39], [56, 60], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [40, 20], [44, 68]]",2.5628554815331395,9.35870885848999,0.47960333537262095
18,"[[29, 39], [56, 60], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 19], [44, 68]]",2.5545050366323867,9.358709335327148,0.47960333537262095
18,"[[29, 39], [56, 60], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 21], [44, 68]]",2.5673606793618617,9.358709812164307,0.47960333537262095
18,"[[29, 39], [56, 60], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [43, 68]]",2.569449949371979,9.358710527420044,0.47960333537262095
18,"[[29, 39], [56, 60], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [45, 68]]",2.553547114135064,9.358711004257202,0.47960333537262095
18,"[[29, 39], [56, 60], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 67]]",2.5615710920829926,9.35871148109436,0.47960333537262095
18,"[[29, 39], [56, 60], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 69]]",2.5609294565834433,9.358712196350098,0.47960333537262095
19,"[[28, 39], [56, 59], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.581938157059953,15.003669500350952,0.4604192019577161
19,"[[30, 39], [56, 59], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.577226392188641,15.003670692443848,0.4604192019577161
19,"[[29, 38], [56, 59], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.5740373786803823,15.003671407699585,0.4604192019577161
19,"[[29, 40], [56, 59], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.585313900856621,15.003672122955322,0.4604192019577161
19,"[[29, 39], [55, 59], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.570944433039198,15.00367259979248,0.4604192019577161
19,"[[29, 39], [57, 59], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.587104588347478,15.003673315048218,0.4604192019577161
19,"[[29, 39], [56, 58], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.598596725989232,15.003676891326904,0.4604192019577161
19,"[[29, 39], [56, 60], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.5610950058697233,15.003678321838379,0.4604192019577161
19,"[[29, 39], [56, 59], [16, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.5785395027317723,15.003679275512695,0.4604192019577161
19,"[[29, 39], [56, 59], [18, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.580327266718398,15.003679752349854,0.4604192019577161
19,"[[29, 39], [56, 59], [17, 89], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.5819346179557767,15.003680229187012,0.4604192019577161
19,"[[29, 39], [56, 59], [17, 91], [41, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.5779023721797856,15.00368070602417,0.4604192019577161
19,"[[29, 39], [56, 59], [17, 90], [40, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.5816303296112917,15.003681182861328,0.4604192019577161
19,"[[29, 39], [56, 59], [17, 90], [42, 88], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.57848180120609,15.003681659698486,0.4604192019577161
19,"[[29, 39], [56, 59], [17, 90], [41, 87], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.579850726599656,15.003682136535645,0.4604192019577161
19,"[[29, 39], [56, 59], [17, 90], [41, 89], [34, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.580535189296439,15.003683090209961,0.4604192019577161
19,"[[29, 39], [56, 59], [17, 90], [41, 88], [33, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.573724107065954,15.00368356704712,0.4604192019577161
19,"[[29, 39], [56, 59], [17, 90], [41, 88], [35, 6], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.5860945349606004,15.003684043884277,0.4604192019577161
19,"[[29, 39], [56, 59], [17, 90], [41, 88], [34, 5], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.580837573599416,15.003684520721436,0.4604192019577161
19,"[[29, 39], [56, 59], [17, 90], [41, 88], [34, 7], [25, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.578163375346697,15.003685235977173,0.4604192019577161
19,"[[29, 39], [56, 59], [17, 90], [41, 88], [34, 6], [24, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.5778920034950383,15.003685474395752,0.4604192019577161
19,"[[29, 39], [56, 59], [17, 90], [41, 88], [34, 6], [26, 5], [49, 96], [19, 26], [39, 20], [44, 68]]",2.5728352743049525,15.003686428070068,0.4604192019577161
19,"[[29, 39], [56, 59], [17, 90], [41, 88], [34, 6], [25, 4], [49, 96], [19, 26], [39, 20], [44, 68]]",2.5864071632394046,15.003686904907227,0.4604192019577161
19,"[[29, 39], [56, 59], [17, 90], [41, 88], [34, 6], [25, 6], [49, 96], [19, 26], [39, 20], [44, 68]]",2.5727871180184025,15.003687381744385,0.4604192019577161
19,"[[29, 39], [56, 59], [17, 90], [41, 88], [34, 6], [25, 5], [48, 96], [19, 26], [39, 20], [44, 68]]",2.540747942817224,15.003687858581543,0.4604192019577161
19,"[[29, 39], [56, 59], [17, 90], [41, 88], [34, 6], [25, 5], [50, 96], [19, 26], [39, 20], [44, 68]]",2.5730880683499446,15.00368857383728,0.4604192019577161
19,"[[29, 39], [56, 59], [17, 90], [41, 88], [34, 6], [25, 5], [49, 95], [19, 26], [39, 20], [44, 68]]",2.5739094235860844,15.003689050674438,0.4604192019577161
19,"[[29, 39], [56, 59], [17, 90], [41, 88], [34, 6], [25, 5], [49, 97], [19, 26], [39, 20], [44, 68]]",2.5812681344667787,15.003689765930176,0.4604192019577161
19,"[[29, 39], [56, 59], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [18, 26], [39, 20], [44, 68]]",2.5926325888743613,15.003691911697388,0.4604192019577161
19,"[[29, 39], [56, 59], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [20, 26], [39, 20], [44, 68]]",2.5678475707580874,15.0036940574646,0.4604192019577161
19,"[[29, 39], [56, 59], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 25], [39, 20], [44, 68]]",2.4830897590063987,15.003694534301758,0.4604192019577161
19,"[[29, 39], [56, 59], [17, 90], [41, 88], [34, 6], [25, 5], [49, 96], [19, 27], [39, 20], [44, 68]]",2.585194525023762,15.003695011138916,0.4604192019577161
