iteration,proposal,fitness,cycle_time
3,"[[88, 90], [96, 20], [71, 108], [69, 19], [73, 83], [75, 64], [83, 26], [73, 38], [33, 99], [85, 38]]",-0.3548843331130983,14.292582511901855
3,"[[88, 90], [96, 20], [71, 118], [69, 19], [73, 83], [75, 64], [83, 26], [73, 38], [33, 99], [85, 38]]",-0.18932535825441854,14.29258394241333
3,"[[88, 90], [96, 20], [71, 113], [64, 19], [73, 83], [75, 64], [83, 26], [73, 38], [33, 99], [85, 38]]",-0.48482049673599203,14.29258418083191
3,"[[88, 90], [96, 20], [71, 113], [74, 19], [73, 83], [75, 64], [83, 26], [73, 38], [33, 99], [85, 38]]",-0.34042952804917337,14.292584419250488
3,"[[88, 90], [96, 20], [71, 113], [69, 14], [73, 83], [75, 64], [83, 26], [73, 38], [33, 99], [85, 38]]",-0.289196815332491,14.292584896087646
3,"[[88, 90], [96, 20], [71, 113], [69, 24], [73, 83], [75, 64], [83, 26], [73, 38], [33, 99], [85, 38]]",-0.24268911179845043,14.292585372924805
3,"[[88, 90], [96, 20], [71, 113], [69, 19], [68, 83], [75, 64], [83, 26], [73, 38], [33, 99], [85, 38]]",-0.36519130151999946,14.292585611343384
3,"[[88, 90], [96, 20], [71, 113], [69, 19], [78, 83], [75, 64], [83, 26], [73, 38], [33, 99], [85, 38]]",-0.2630789840816681,14.292586088180542
3,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 78], [75, 64], [83, 26], [73, 38], [33, 99], [85, 38]]",-0.3542121395213439,14.2925865650177
3,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 88], [75, 64], [83, 26], [73, 38], [33, 99], [85, 38]]",-0.3219668530306705,14.292587518692017
3,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 83], [70, 64], [83, 26], [73, 38], [33, 99], [85, 38]]",-0.3593656237247945,14.292587995529175
3,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 83], [80, 64], [83, 26], [73, 38], [33, 99], [85, 38]]",-0.35320234726472444,14.292588233947754
3,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 83], [75, 59], [83, 26], [73, 38], [33, 99], [85, 38]]",-0.35466026858251354,14.292588710784912
3,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 83], [75, 69], [83, 26], [73, 38], [33, 99], [85, 38]]",-0.35376401046017425,14.29258918762207
3,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 83], [75, 64], [78, 26], [73, 38], [33, 99], [85, 38]]",-0.35376401046017425,14.29258942604065
3,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 83], [75, 64], [88, 26], [73, 38], [33, 99], [85, 38]]",-0.35376401046017425,14.292590141296387
3,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 83], [75, 64], [83, 21], [73, 38], [33, 99], [85, 38]]",-0.35376401046017425,14.292590856552124
3,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 83], [75, 64], [83, 31], [73, 38], [33, 99], [85, 38]]",-0.17868070932421032,14.292591094970703
3,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 83], [75, 64], [83, 26], [68, 38], [33, 99], [85, 38]]",-0.37192666865181756,14.292593002319336
3,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 83], [75, 64], [83, 26], [78, 38], [33, 99], [85, 38]]",-0.36744537804012145,14.292593717575073
3,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 83], [75, 64], [83, 26], [73, 33], [33, 99], [85, 38]]",-0.24939484948612523,14.29259443283081
3,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 83], [75, 64], [83, 26], [73, 43], [33, 99], [85, 38]]",-0.3198290488035215,14.292594909667969
3,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 83], [75, 64], [83, 26], [73, 38], [28, 99], [85, 38]]",-0.39286992699291756,14.292595148086548
3,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 83], [75, 64], [83, 26], [73, 38], [38, 99], [85, 38]]",-0.23069216575616658,14.292595624923706
3,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 83], [75, 64], [83, 26], [73, 38], [33, 94], [85, 38]]",-0.46470075096631314,14.292596101760864
3,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 83], [75, 64], [83, 26], [73, 38], [33, 104], [85, 38]]",-0.2628549195510832,14.292596578598022
3,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 83], [75, 64], [83, 26], [73, 38], [33, 99], [80, 38]]",-0.35376401046017425,14.292596817016602
3,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 83], [75, 64], [83, 26], [73, 38], [33, 99], [90, 38]]",-0.35376401046017425,14.29259705543518
3,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 83], [75, 64], [83, 26], [73, 38], [33, 99], [85, 33]]",-0.2628549195510832,14.292597770690918
4,"[[86, 90], [96, 20], [71, 113], [69, 19], [73, 83], [75, 64], [83, 31], [73, 38], [33, 99], [85, 38]]",-0.35376401046017425,14.353955507278442
4,"[[90, 90], [96, 20], [71, 113], [69, 19], [73, 83], [75, 64], [83, 31], [73, 38], [33, 99], [85, 38]]",-0.35376401046017425,14.353956699371338
4,"[[88, 88], [96, 20], [71, 113], [69, 19], [73, 83], [75, 64], [83, 31], [73, 38], [33, 99], [85, 38]]",-0.35376401046017425,14.353957414627075
4,"[[88, 92], [96, 20], [71, 113], [69, 19], [73, 83], [75, 64], [83, 31], [73, 38], [33, 99], [85, 38]]",-0.35376401046017425,14.353957891464233
4,"[[88, 90], [94, 20], [71, 113], [69, 19], [73, 83], [75, 64], [83, 31], [73, 38], [33, 99], [85, 38]]",-0.35376401046017425,14.353958368301392
4,"[[88, 90], [98, 20], [71, 113], [69, 19], [73, 83], [75, 64], [83, 31], [73, 38], [33, 99], [85, 38]]",-0.35376401046017425,14.353959321975708
4,"[[88, 90], [96, 18], [71, 113], [69, 19], [73, 83], [75, 64], [83, 31], [73, 38], [33, 99], [85, 38]]",-0.35376401046017425,14.353959798812866
4,"[[88, 90], [96, 22], [71, 113], [69, 19], [73, 83], [75, 64], [83, 31], [73, 38], [33, 99], [85, 38]]",-0.35286775233783507,14.353960037231445
4,"[[88, 90], [96, 20], [69, 113], [69, 19], [73, 83], [75, 64], [83, 31], [73, 38], [33, 99], [85, 38]]",-0.35466026858251354,14.353960990905762
4,"[[88, 90], [96, 20], [73, 113], [69, 19], [73, 83], [75, 64], [83, 31], [73, 38], [33, 99], [85, 38]]",-0.3533158813990046,14.353965997695923
4,"[[88, 90], [96, 20], [71, 111], [69, 19], [73, 83], [75, 64], [83, 31], [73, 38], [33, 99], [85, 38]]",-0.3542121395213439,14.35396671295166
4,"[[88, 90], [96, 20], [71, 115], [69, 19], [73, 83], [75, 64], [83, 31], [73, 38], [33, 99], [85, 38]]",-0.2911059621081876,14.353967189788818
4,"[[88, 90], [96, 20], [71, 113], [67, 19], [73, 83], [75, 64], [83, 31], [73, 38], [33, 99], [85, 38]]",-0.40963535314223276,14.353967905044556
4,"[[88, 90], [96, 20], [71, 113], [71, 19], [73, 83], [75, 64], [83, 31], [73, 38], [33, 99], [85, 38]]",-0.34653109567667306,14.353968381881714
4,"[[88, 90], [96, 20], [71, 113], [69, 17], [73, 83], [75, 64], [83, 31], [73, 38], [33, 99], [85, 38]]",-0.363807650503035,14.353968858718872
4,"[[88, 90], [96, 20], [71, 113], [69, 21], [73, 83], [75, 64], [83, 31], [73, 38], [33, 99], [85, 38]]",-0.34614581642029074,14.35396933555603
4,"[[88, 90], [96, 20], [71, 113], [69, 19], [71, 83], [75, 64], [83, 31], [73, 38], [33, 99], [85, 38]]",-0.3593656237247945,14.353969812393188
4,"[[88, 90], [96, 20], [71, 113], [69, 19], [75, 83], [75, 64], [83, 31], [73, 38], [33, 99], [85, 38]]",-0.26330304861225284,14.353970289230347
4,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 81], [75, 64], [83, 31], [73, 38], [33, 99], [85, 38]]",-0.35376401046017425,14.353970766067505
4,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 85], [75, 64], [83, 31], [73, 38], [33, 99], [85, 38]]",-0.3486105262567236,14.353971481323242
4,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 83], [73, 64], [83, 31], [73, 38], [33, 99], [85, 38]]",-0.3571249784189464,14.3539719581604
4,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 83], [77, 64], [83, 31], [73, 38], [33, 99], [85, 38]]",-0.3533158813990046,14.353972673416138
4,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 83], [75, 62], [83, 31], [73, 38], [33, 99], [85, 38]]",-0.3542121395213439,14.353972911834717
4,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 83], [75, 66], [83, 31], [73, 38], [33, 99], [85, 38]]",-0.35376401046017425,14.353973388671875
4,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 83], [75, 64], [81, 31], [73, 38], [33, 99], [85, 38]]",-0.35376401046017425,14.353974103927612
4,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 83], [75, 64], [85, 31], [73, 38], [33, 99], [85, 38]]",-0.35376401046017425,14.35397458076477
4,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 83], [75, 64], [83, 29], [73, 38], [33, 99], [85, 38]]",-0.2628549195510832,14.353975057601929
4,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 83], [75, 64], [83, 33], [73, 38], [33, 99], [85, 38]]",-0.2455966535343278,14.353975534439087
4,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 83], [75, 64], [83, 31], [71, 38], [33, 99], [85, 38]]",-0.3687897652236303,14.353976011276245
4,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 83], [75, 64], [83, 31], [75, 38], [33, 99], [85, 38]]",-0.3609078946987716,14.353976488113403
4,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 83], [75, 64], [83, 31], [73, 36], [33, 99], [85, 38]]",-0.2564258160934786,14.353976726531982
4,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 83], [75, 64], [83, 31], [73, 40], [33, 99], [85, 38]]",-0.3376552938524724,14.35397982597351
4,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 83], [75, 64], [83, 31], [73, 38], [31, 99], [85, 38]]",-0.3715932902932638,14.353981018066406
4,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 83], [75, 64], [83, 31], [73, 38], [35, 99], [85, 38]]",-0.29990697612498496,14.353981733322144
4,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 83], [75, 64], [83, 31], [73, 38], [33, 97], [85, 38]]",-0.4043595332233545,14.353982210159302
4,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 83], [75, 64], [83, 31], [73, 38], [33, 101], [85, 38]]",-0.35376401046017425,14.35398268699646
4,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 83], [75, 64], [83, 31], [73, 38], [33, 99], [83, 38]]",-0.35376401046017425,14.353982925415039
4,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 83], [75, 64], [83, 31], [73, 38], [33, 99], [87, 38]]",-0.35376401046017425,14.353983402252197
4,"[[88, 90], [96, 20], [71, 113], [69, 19], [73, 83], [75, 64], [83, 31], [73, 38], [33, 99], [85, 36]]",-0.2628549195510832,14.353983879089355
