iteration,proposal,fitness,cycle_time
2,"[[5, 60], [16, 4], [36, 89], [24, 94], [33, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 25]]",-6.258009244385195,14.805662631988525
2,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 61], [14, 80], [29, 77], [23, 99], [52, 48], [4, 25]]",-6.246261108415377,14.805665254592896
2,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 81], [14, 80], [29, 77], [23, 99], [52, 48], [4, 25]]",-6.412541662491535,14.80566668510437
2,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [4, 80], [29, 77], [23, 99], [52, 48], [4, 25]]",-6.314422302748452,14.80566692352295
2,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [24, 80], [29, 77], [23, 99], [52, 48], [4, 25]]",-6.373446978867656,14.805667400360107
2,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 70], [29, 77], [23, 99], [52, 48], [4, 25]]",-10.304800136446582,14.805668115615845
2,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 90], [29, 77], [23, 99], [52, 48], [4, 25]]",-6.337718026095581,14.805668354034424
2,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 80], [19, 77], [23, 99], [52, 48], [4, 25]]",-6.326323330859495,14.805668830871582
2,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 80], [39, 77], [23, 99], [52, 48], [4, 25]]",-6.293332228874553,14.80566930770874
2,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 67], [23, 99], [52, 48], [4, 25]]",-6.176785219968931,14.805669784545898
2,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 87], [23, 99], [52, 48], [4, 25]]",-6.324269942769146,14.805670261383057
2,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [13, 99], [52, 48], [4, 25]]",-6.32942550519476,14.805670499801636
2,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [33, 99], [52, 48], [4, 25]]",-6.335448776926452,14.805670976638794
2,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 89], [52, 48], [4, 25]]",-6.335311884387094,14.805671691894531
2,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 109], [52, 48], [4, 25]]",-6.335859454544521,14.80567216873169
2,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [42, 48], [4, 25]]",-6.935592494138526,14.805674076080322
2,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [62, 48], [4, 25]]",-6.168775075864152,14.80567455291748
2,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 38], [4, 25]]",-6.406408458079205,14.805675268173218
2,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 58], [4, 25]]",-6.4508831077640885,14.805675745010376
2,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [-6, 25]]",-6.4125844295510905,14.805675983428955
2,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [14, 25]]",-6.069934070761596,14.805676460266113
2,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.412770475572505,14.805676937103271
2,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 35]]",-6.177324192064898,14.80567717552185
3,"[[-5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.571483604721341,14.26615858078003
3,"[[15, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.4938814260065976,14.266159772872925
3,"[[5, 50], [16, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.327218711193982,14.266160249710083
3,"[[5, 70], [16, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.4278529019675466,14.266160726547241
3,"[[5, 60], [6, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.5628184260203595,14.2661612033844
3,"[[5, 60], [26, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.0627837326510523,14.266161680221558
3,"[[5, 60], [16, -6], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.4511962514896766,14.266162157058716
3,"[[5, 60], [16, 14], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.303570435990489,14.266162872314453
3,"[[5, 60], [16, 4], [26, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.4906523988194795,14.266166925430298
3,"[[5, 60], [16, 4], [46, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.292637163324875,14.266167879104614
3,"[[5, 60], [16, 4], [36, 79], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.448628023741253,14.266168355941772
3,"[[5, 60], [16, 4], [36, 99], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.4087398705358503,14.26616907119751
3,"[[5, 60], [16, 4], [36, 89], [14, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.4208471353945447,14.266169786453247
3,"[[5, 60], [16, 4], [36, 89], [34, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.4245600233868485,14.266170263290405
3,"[[5, 60], [16, 4], [36, 89], [24, 84], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.421394705551971,14.266170740127563
3,"[[5, 60], [16, 4], [36, 89], [24, 104], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.4271441922049486,14.266171216964722
3,"[[5, 60], [16, 4], [36, 89], [24, 94], [13, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-6.373049164059834,14.26617169380188
3,"[[5, 60], [16, 4], [36, 89], [24, 94], [33, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.3600985515237847,14.266172170639038
3,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 61], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.3483504155539663,14.266172647476196
3,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 81], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.5146309696301246,14.266173362731934
3,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [4, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.416511609887041,14.266173839569092
3,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [24, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.4755362860062453,14.26617431640625
3,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 70], [29, 77], [23, 99], [52, 48], [4, 15]]",-6.406889443585172,14.266174793243408
3,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 90], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.439807333234172,14.266175508499146
3,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 80], [19, 77], [23, 99], [52, 48], [4, 15]]",-2.4284126379980844,14.266175746917725
3,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 80], [39, 77], [23, 99], [52, 48], [4, 15]]",-2.3954215360131426,14.266176462173462
3,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 67], [23, 99], [52, 48], [4, 15]]",-2.2788745271075204,14.266178369522095
3,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 87], [23, 99], [52, 48], [4, 15]]",-2.426359249907735,14.266179323196411
3,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [13, 99], [52, 48], [4, 15]]",-2.4315148123333503,14.266180038452148
3,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [33, 99], [52, 48], [4, 15]]",-2.437538084065041,14.266180515289307
3,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 89], [52, 48], [4, 15]]",-2.4374011915256846,14.266180753707886
3,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 109], [52, 48], [4, 15]]",-2.437948761683111,14.266181230545044
3,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [42, 48], [4, 15]]",-3.037681801277116,14.266181707382202
3,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [62, 48], [4, 15]]",-2.270864383002742,14.26618218421936
3,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 38], [4, 15]]",-2.508497765217794,14.266182661056519
3,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 58], [4, 15]]",-2.5529724149026785,14.266183376312256
3,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [-6, 15]]",-2.4615947517163965,14.266183853149414
3,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [14, 15]]",-2.271385347531876,14.266184091567993
3,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 5]]",-2.482992620956209,14.266184568405151
3,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 25]]",-6.310681168433915,14.26618504524231
4,"[[-5, 60], [26, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.2214968617998885,15.411547660827637
4,"[[15, 60], [26, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.143894683085145,15.411548614501953
4,"[[5, 50], [26, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-1.9772319682725294,15.41154932975769
4,"[[5, 70], [26, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.077866159046094,15.41154956817627
4,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.412770475572505,15.411549806594849
4,"[[5, 60], [36, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.1572321550324056,15.411550283432007
4,"[[5, 60], [26, -6], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.3648378699702444,15.411553144454956
4,"[[5, 60], [26, 14], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.274073595985808,15.411553859710693
4,"[[5, 60], [26, 4], [26, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.140665655898027,15.411554336547852
4,"[[5, 60], [26, 4], [46, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-1.9426504204034218,15.41155457496643
4,"[[5, 60], [26, 4], [36, 79], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.0986412808198,15.411555051803589
4,"[[5, 60], [26, 4], [36, 99], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.0587531276143975,15.411555290222168
4,"[[5, 60], [26, 4], [36, 89], [14, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.070860392473092,15.411555767059326
4,"[[5, 60], [26, 4], [36, 89], [34, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.074573280465396,15.411556243896484
4,"[[5, 60], [26, 4], [36, 89], [24, 84], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.071407962630518,15.411556482315063
4,"[[5, 60], [26, 4], [36, 89], [24, 104], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.0771574492834954,15.411556959152222
4,"[[5, 60], [26, 4], [36, 89], [24, 94], [13, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-6.0230624211383805,15.4115571975708
4,"[[5, 60], [26, 4], [36, 89], [24, 94], [33, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.010111808602332,15.411557912826538
4,"[[5, 60], [26, 4], [36, 89], [24, 94], [23, 61], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-1.9983636726325136,15.411558151245117
4,"[[5, 60], [26, 4], [36, 89], [24, 94], [23, 81], [14, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.1646442267086714,15.411558628082275
4,"[[5, 60], [26, 4], [36, 89], [24, 94], [23, 71], [4, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.0665248669655885,15.411558866500854
4,"[[5, 60], [26, 4], [36, 89], [24, 94], [23, 71], [24, 80], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.1255495430847926,15.411559820175171
4,"[[5, 60], [26, 4], [36, 89], [24, 94], [23, 71], [14, 70], [29, 77], [23, 99], [52, 48], [4, 15]]",-6.056902700663719,15.41156005859375
4,"[[5, 60], [26, 4], [36, 89], [24, 94], [23, 71], [14, 90], [29, 77], [23, 99], [52, 48], [4, 15]]",-2.0898205903127187,15.411560535430908
4,"[[5, 60], [26, 4], [36, 89], [24, 94], [23, 71], [14, 80], [19, 77], [23, 99], [52, 48], [4, 15]]",-2.0784258950766317,15.411560773849487
4,"[[5, 60], [26, 4], [36, 89], [24, 94], [23, 71], [14, 80], [39, 77], [23, 99], [52, 48], [4, 15]]",-2.0454347930916894,15.411561250686646
4,"[[5, 60], [26, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 67], [23, 99], [52, 48], [4, 15]]",-1.9288877841860677,15.411561489105225
4,"[[5, 60], [26, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 87], [23, 99], [52, 48], [4, 15]]",-2.0763725069862824,15.411561727523804
4,"[[5, 60], [26, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [13, 99], [52, 48], [4, 15]]",-2.081528069411897,15.411564588546753
4,"[[5, 60], [26, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [33, 99], [52, 48], [4, 15]]",-2.087551341143588,15.411566019058228
4,"[[5, 60], [26, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 89], [52, 48], [4, 15]]",-2.0874144486042314,15.411566734313965
4,"[[5, 60], [26, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 109], [52, 48], [4, 15]]",-2.0879620187616577,15.411567211151123
4,"[[5, 60], [26, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [42, 48], [4, 15]]",-2.714867393037986,15.411567449569702
4,"[[5, 60], [26, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [62, 48], [4, 15]]",-1.9208776400812888,15.411567687988281
4,"[[5, 60], [26, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 38], [4, 15]]",-2.185683356978665,15.41156816482544
4,"[[5, 60], [26, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 58], [4, 15]]",-2.2029856719812257,15.411568403244019
4,"[[5, 60], [26, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [-6, 15]]",-2.124065229876395,15.411568880081177
4,"[[5, 60], [26, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [14, 15]]",-2.044874840730118,15.411569118499756
4,"[[5, 60], [26, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 5]]",-2.133964125810252,15.411569356918335
4,"[[5, 60], [26, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [52, 48], [4, 25]]",-5.96685458978351,15.411570072174072
5,"[[-5, 60], [26, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [62, 48], [4, 15]]",-2.0795907692301254,14.409437656402588
5,"[[15, 60], [26, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [62, 48], [4, 15]]",-2.0019885905153814,14.409438848495483
5,"[[5, 50], [26, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [62, 48], [4, 15]]",-1.835325875702766,14.409439325332642
5,"[[5, 70], [26, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [62, 48], [4, 15]]",-1.9359600664763308,14.409440040588379
5,"[[5, 60], [16, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [62, 48], [4, 15]]",-2.270864383002742,14.409440517425537
5,"[[5, 60], [36, 4], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [62, 48], [4, 15]]",-2.0153260624626426,14.409440994262695
5,"[[5, 60], [26, -6], [36, 89], [24, 94], [23, 71], [14, 80], [29, 77], [23, 99], [62, 48], [4, 15]]",-2.2322901784715805,14.409441471099854
