iteration,proposal,fitness,cycle_time,temperature
3,"[[35, 63], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [19, 32], [24, 97], [68, 73], [33, 6]]",2.355742974353995,14.450214385986328,0.884736
3,"[[35, 63], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [19, 32], [23, 96], [68, 73], [33, 6]]",2.360708296525994,14.450214862823486,0.884736
3,"[[35, 63], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [19, 32], [23, 98], [68, 73], [33, 6]]",2.2033687298972366,14.450215578079224,0.884736
3,"[[35, 63], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [19, 32], [23, 97], [67, 73], [33, 6]]",2.284165655094328,14.450216054916382,0.884736
3,"[[35, 63], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [19, 32], [23, 97], [69, 73], [33, 6]]",2.367904681024705,14.45021653175354,0.884736
3,"[[35, 63], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [19, 32], [23, 97], [68, 72], [33, 6]]",2.279236235421462,14.450217247009277,0.884736
3,"[[35, 63], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [19, 32], [23, 97], [68, 74], [33, 6]]",2.372161907105816,14.450218200683594,0.884736
3,"[[35, 63], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [19, 32], [23, 97], [68, 73], [32, 6]]",2.3781245307848646,14.45021915435791,0.884736
3,"[[35, 63], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [19, 32], [23, 97], [68, 73], [34, 6]]",2.3634814056622417,14.450219631195068,0.884736
3,"[[35, 63], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [19, 32], [23, 97], [68, 73], [33, 5]]",2.3729275750999603,14.450220108032227,0.884736
3,"[[35, 63], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [19, 32], [23, 97], [68, 73], [33, 7]]",2.36776584923404,14.450220823287964,0.884736
9,"[[30, 63], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.544843294197687,14.486836671829224,0.6925339958244802
9,"[[32, 63], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.5246484402247686,14.48683786392212,0.6925339958244802
9,"[[31, 62], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.5288840888119255,14.486838579177856,0.6925339958244802
9,"[[31, 64], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.5448644935616045,14.486839056015015,0.6925339958244802
9,"[[31, 63], [42, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.531477910465121,14.486840009689331,0.6925339958244802
9,"[[31, 63], [44, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.5395491922992823,14.48684048652649,0.6925339958244802
9,"[[31, 63], [43, 65], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.540173613237976,14.486841917037964,0.6925339958244802
9,"[[31, 63], [43, 67], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.530728667079718,14.486842632293701,0.6925339958244802
9,"[[31, 63], [43, 66], [43, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.53390298638474,14.486843585968018,0.6925339958244802
9,"[[31, 63], [43, 66], [45, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.5370398898129274,14.486844062805176,0.6925339958244802
9,"[[31, 63], [43, 66], [44, 17], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.535919567160003,14.486844778060913,0.6925339958244802
9,"[[31, 63], [43, 66], [44, 19], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.5356955026294186,14.486845254898071,0.6925339958244802
9,"[[31, 63], [43, 66], [44, 18], [56, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.541303147406133,14.486845970153809,0.6925339958244802
9,"[[31, 63], [43, 66], [44, 18], [58, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.5289792872928203,14.486846446990967,0.6925339958244802
9,"[[31, 63], [43, 66], [44, 18], [57, 9], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.5387657960825623,14.486847162246704,0.6925339958244802
9,"[[31, 63], [43, 66], [44, 18], [57, 11], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.5324991400033827,14.486847639083862,0.6925339958244802
9,"[[31, 63], [43, 66], [44, 18], [57, 10], [73, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.5377120834046814,14.4868483543396,0.6925339958244802
9,"[[31, 63], [43, 66], [44, 18], [57, 10], [75, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.53390298638474,14.486848831176758,0.6925339958244802
9,"[[31, 63], [43, 66], [44, 18], [57, 10], [74, 58], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.5368158252823427,14.48685073852539,0.6925339958244802
9,"[[31, 63], [43, 66], [44, 18], [57, 10], [74, 60], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.534799244507079,14.486851692199707,0.6925339958244802
9,"[[31, 63], [43, 66], [44, 18], [57, 10], [74, 59], [37, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.542875135344242,14.486852169036865,0.6925339958244802
9,"[[31, 63], [43, 66], [44, 18], [57, 10], [74, 59], [39, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.4374128610337085,14.486852645874023,0.6925339958244802
9,"[[31, 63], [43, 66], [44, 18], [57, 10], [74, 59], [38, 23], [17, 32], [23, 97], [68, 73], [33, 6]]",2.4386568744830255,14.486853837966919,0.6925339958244802
9,"[[31, 63], [43, 66], [44, 18], [57, 10], [74, 59], [38, 25], [17, 32], [23, 97], [68, 73], [33, 6]]",2.5408382146461905,14.486854314804077,0.6925339958244802
9,"[[31, 63], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [16, 32], [23, 97], [68, 73], [33, 6]]",2.5439420735954075,14.486855030059814,0.6925339958244802
9,"[[31, 63], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [18, 32], [23, 97], [68, 73], [33, 6]]",2.525483778305122,14.486855506896973,0.6925339958244802
9,"[[31, 63], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 31], [23, 97], [68, 73], [33, 6]]",2.532745977436969,14.48685598373413,0.6925339958244802
9,"[[31, 63], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 33], [23, 97], [68, 73], [33, 6]]",2.540108581932431,14.486856698989868,0.6925339958244802
9,"[[31, 63], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [22, 97], [68, 73], [33, 6]]",2.4243133642170256,14.486857414245605,0.6925339958244802
9,"[[31, 63], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [24, 97], [68, 73], [33, 6]]",2.520620957061106,14.486857891082764,0.6925339958244802
9,"[[31, 63], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 96], [68, 73], [33, 6]]",2.5255862792331047,14.486858606338501,0.6925339958244802
9,"[[31, 63], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 98], [68, 73], [33, 6]]",2.3682467126043476,14.48685908317566,0.6925339958244802
9,"[[31, 63], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [67, 73], [33, 6]]",2.449043637801439,14.486863613128662,0.6925339958244802
9,"[[31, 63], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [69, 73], [33, 6]]",2.532782663731816,14.486865282058716,0.6925339958244802
9,"[[31, 63], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 72], [33, 6]]",2.444114218128573,14.486865758895874,0.6925339958244802
9,"[[31, 63], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 74], [33, 6]]",2.5370398898129274,14.486866235733032,0.6925339958244802
9,"[[31, 63], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [32, 6]]",2.543002513491976,14.48686671257019,0.6925339958244802
9,"[[31, 63], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [34, 6]]",2.5283593883693527,14.486867189407349,0.6925339958244802
9,"[[31, 63], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 5]]",2.5378055578070717,14.486868143081665,0.6925339958244802
9,"[[31, 63], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 7]]",2.532643831941151,14.486868619918823,0.6925339958244802
10,"[[30, 64], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.553533597829154,14.452487468719482,0.6648326359915009
10,"[[32, 64], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.5315570166407664,14.452488899230957,0.6648326359915009
10,"[[31, 63], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.5356955026294186,14.452489852905273,0.6648326359915009
10,"[[31, 65], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.552859529715805,14.452490329742432,0.6648326359915009
10,"[[31, 64], [42, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.540870965927892,14.45249080657959,0.6648326359915009
10,"[[31, 64], [44, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.5487181832314687,14.452491521835327,0.6648326359915009
10,"[[31, 64], [43, 65], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.5495666687007477,14.452491998672485,0.6648326359915009
10,"[[31, 64], [43, 67], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.5398976580119044,14.452492713928223,0.6648326359915009
10,"[[31, 64], [43, 66], [43, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.5430719773169264,14.452498435974121,0.6648326359915009
10,"[[31, 64], [43, 66], [45, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.5462088807451133,14.452499866485596,0.6648326359915009
10,"[[31, 64], [43, 66], [44, 17], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.545088558092189,14.452500820159912,0.6648326359915009
10,"[[31, 64], [43, 66], [44, 19], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.5448644935616045,14.45250129699707,0.6648326359915009
10,"[[31, 64], [43, 66], [44, 18], [56, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.5504721383383195,14.452501773834229,0.6648326359915009
10,"[[31, 64], [43, 66], [44, 18], [58, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.538148278225007,14.452502489089966,0.6648326359915009
10,"[[31, 64], [43, 66], [44, 18], [57, 9], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.547934787014748,14.452502965927124,0.6648326359915009
10,"[[31, 64], [43, 66], [44, 18], [57, 11], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.541668130935569,14.45250391960144,0.6648326359915009
10,"[[31, 64], [43, 66], [44, 18], [57, 10], [73, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.546881074336868,14.452504634857178,0.6648326359915009
10,"[[31, 64], [43, 66], [44, 18], [57, 10], [75, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.5430719773169264,14.452505111694336,0.6648326359915009
10,"[[31, 64], [43, 66], [44, 18], [57, 10], [74, 58], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.5459848162145287,14.452505588531494,0.6648326359915009
10,"[[31, 64], [43, 66], [44, 18], [57, 10], [74, 60], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.5439682354392654,14.452506303787231,0.6648326359915009
10,"[[31, 64], [43, 66], [44, 18], [57, 10], [74, 59], [37, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.552044126276428,14.45250678062439,0.6648326359915009
10,"[[31, 64], [43, 66], [44, 18], [57, 10], [74, 59], [39, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.4465818519658953,14.452507495880127,0.6648326359915009
10,"[[31, 64], [43, 66], [44, 18], [57, 10], [74, 59], [38, 23], [17, 32], [23, 97], [68, 73], [33, 6]]",2.4478258654152114,14.452508211135864,0.6648326359915009
10,"[[31, 64], [43, 66], [44, 18], [57, 10], [74, 59], [38, 25], [17, 32], [23, 97], [68, 73], [33, 6]]",2.550007205578377,14.452508687973022,0.6648326359915009
10,"[[31, 64], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [16, 32], [23, 97], [68, 73], [33, 6]]",2.5531110645275943,14.45250916481018,0.6648326359915009
10,"[[31, 64], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [18, 32], [23, 97], [68, 73], [33, 6]]",2.534652769237308,14.452509641647339,0.6648326359915009
10,"[[31, 64], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 31], [23, 97], [68, 73], [33, 6]]",2.5390763232615066,14.452510833740234,0.6648326359915009
10,"[[31, 64], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 33], [23, 97], [68, 73], [33, 6]]",2.549277572864617,14.452511548995972,0.6648326359915009
10,"[[31, 64], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [22, 97], [68, 73], [33, 6]]",2.433482355149212,14.45251202583313,0.6648326359915009
10,"[[31, 64], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [24, 97], [68, 73], [33, 6]]",2.529789947993293,14.452512741088867,0.6648326359915009
10,"[[31, 64], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 96], [68, 73], [33, 6]]",2.5347552701652907,14.452513217926025,0.6648326359915009
10,"[[31, 64], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 98], [68, 73], [33, 6]]",2.377415703536534,14.452514171600342,0.6648326359915009
10,"[[31, 64], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [67, 73], [33, 6]]",2.458212628733625,14.4525146484375,0.6648326359915009
10,"[[31, 64], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [69, 73], [33, 6]]",2.541951654664002,14.452515125274658,0.6648326359915009
10,"[[31, 64], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 72], [33, 6]]",2.453283209060759,14.452515840530396,0.6648326359915009
10,"[[31, 64], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 74], [33, 6]]",2.5462088807451133,14.452516317367554,0.6648326359915009
10,"[[31, 64], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [32, 6]]",2.5521715044241624,14.452516794204712,0.6648326359915009
10,"[[31, 64], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [34, 6]]",2.537528379301539,14.452517747879028,0.6648326359915009
10,"[[31, 64], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 5]]",2.5469745487392577,14.452518224716187,0.6648326359915009
10,"[[31, 64], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 7]]",2.541812822873337,14.452518701553345,0.6648326359915009
11,"[[29, 64], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.5601339942104375,14.58982229232788,0.6382393305518408
11,"[[31, 64], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.5448644935616045,14.589823722839355,0.6382393305518408
11,"[[30, 63], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.544843294197687,14.589824199676514,0.6382393305518408
11,"[[30, 65], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.562011657762855,14.589824676513672,0.6382393305518408
11,"[[30, 64], [42, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.549540070195441,14.58982539176941,0.6382393305518408
11,"[[30, 64], [44, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.5564910293766783,14.589826107025146,0.6382393305518408
11,"[[30, 64], [43, 65], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.5582357729682967,14.589832305908203,0.6382393305518408
11,"[[30, 64], [43, 67], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.5481186332182837,14.58983564376831,0.6382393305518408
11,"[[30, 64], [43, 66], [43, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.551741081584475,14.589836120605469,0.6382393305518408
11,"[[30, 64], [43, 66], [45, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.554877985012663,14.589836835861206,0.6382393305518408
11,"[[30, 64], [43, 66], [44, 17], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.5537576623597387,14.589837312698364,0.6382393305518408
11,"[[30, 64], [43, 66], [44, 19], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.553533597829154,14.589837789535522,0.6382393305518408
11,"[[30, 64], [43, 66], [44, 18], [56, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.559141242605869,14.58983850479126,0.6382393305518408
11,"[[30, 64], [43, 66], [44, 18], [58, 10], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.5468173824925557,14.589839220046997,0.6382393305518408
11,"[[30, 64], [43, 66], [44, 18], [57, 9], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.5566038912822977,14.589839935302734,0.6382393305518408
11,"[[30, 64], [43, 66], [44, 18], [57, 11], [74, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.550337235203118,14.589840412139893,0.6382393305518408
11,"[[30, 64], [43, 66], [44, 18], [57, 10], [73, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.555550178604417,14.58984088897705,0.6382393305518408
11,"[[30, 64], [43, 66], [44, 18], [57, 10], [75, 59], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.551741081584475,14.589841604232788,0.6382393305518408
11,"[[30, 64], [43, 66], [44, 18], [57, 10], [74, 58], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.5546539204820777,14.589842081069946,0.6382393305518408
11,"[[30, 64], [43, 66], [44, 18], [57, 10], [74, 60], [38, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.5526373397068145,14.589842796325684,0.6382393305518408
11,"[[30, 64], [43, 66], [44, 18], [57, 10], [74, 59], [37, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.5607132305439766,14.589843511581421,0.6382393305518408
11,"[[30, 64], [43, 66], [44, 18], [57, 10], [74, 59], [39, 24], [17, 32], [23, 97], [68, 73], [33, 6]]",2.4552509562334444,14.589843988418579,0.6382393305518408
11,"[[30, 64], [43, 66], [44, 18], [57, 10], [74, 59], [38, 23], [17, 32], [23, 97], [68, 73], [33, 6]]",2.456494969682761,14.589844465255737,0.6382393305518408
11,"[[30, 64], [43, 66], [44, 18], [57, 10], [74, 59], [38, 25], [17, 32], [23, 97], [68, 73], [33, 6]]",2.558676309845926,14.589845180511475,0.6382393305518408
11,"[[30, 64], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [16, 32], [23, 97], [68, 73], [33, 6]]",2.5617801687951434,14.589845895767212,0.6382393305518408
11,"[[30, 64], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [18, 32], [23, 97], [68, 73], [33, 6]]",2.543321873504857,14.58984637260437,0.6382393305518408
11,"[[30, 64], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 31], [23, 97], [68, 73], [33, 6]]",2.549156014797667,14.589846849441528,0.6382393305518408
11,"[[30, 64], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 33], [23, 97], [68, 73], [33, 6]]",2.5579466771321657,14.589847564697266,0.6382393305518408
11,"[[30, 64], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [22, 97], [68, 73], [33, 6]]",2.442151459416761,14.589849472045898,0.6382393305518408
11,"[[30, 64], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [24, 97], [68, 73], [33, 6]]",2.5384590522608415,14.589851140975952,0.6382393305518408
11,"[[30, 64], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 96], [68, 73], [33, 6]]",2.54342437443284,14.58985161781311,0.6382393305518408
11,"[[30, 64], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 98], [68, 73], [33, 6]]",2.386084807804083,14.589852094650269,0.6382393305518408
11,"[[30, 64], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [67, 73], [33, 6]]",2.4668817330011743,14.589852809906006,0.6382393305518408
11,"[[30, 64], [43, 66], [44, 18], [57, 10], [74, 59], [38, 24], [17, 32], [23, 97], [69, 73], [33, 6]]",2.5506207589315513,14.589853286743164,0.6382393305518408
