iteration,proposal,fitness,cycle_time
2,"[[88, 86], [86, 79], [52, 60], [99, 0], [33, 60], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.4480331147205217,7.197626113891602
2,"[[88, 86], [86, 79], [52, 60], [99, 0], [33, 50], [21, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.2961253099448755,7.197626829147339
2,"[[88, 86], [86, 79], [52, 60], [99, 0], [33, 50], [41, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3381156948349207,7.197627067565918
2,"[[88, 86], [86, 79], [52, 60], [99, 0], [33, 50], [31, 0], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3434447466712423,7.197627305984497
2,"[[88, 86], [86, 79], [52, 60], [99, 0], [33, 50], [31, 20], [74, 97], [49, 5], [84, 6], [40, 48]]",1.5232551598601836,7.197628021240234
2,"[[88, 86], [86, 79], [52, 60], [99, 0], [33, 50], [31, 10], [64, 97], [49, 5], [84, 6], [40, 48]]",1.3095529895355922,7.1976282596588135
2,"[[88, 86], [86, 79], [52, 60], [99, 0], [33, 50], [31, 10], [84, 97], [49, 5], [84, 6], [40, 48]]",1.384718264340054,7.197628498077393
2,"[[88, 86], [86, 79], [52, 60], [99, 0], [33, 50], [31, 10], [74, 87], [49, 5], [84, 6], [40, 48]]",1.37754819936134,7.197628736495972
2,"[[88, 86], [86, 79], [52, 60], [99, 0], [33, 50], [31, 10], [74, 107], [49, 5], [84, 6], [40, 48]]",1.1458480133746618,7.197628974914551
2,"[[88, 86], [86, 79], [52, 60], [99, 0], [33, 50], [31, 10], [74, 97], [39, 5], [84, 6], [40, 48]]",1.1067993127683438,7.197629451751709
2,"[[88, 86], [86, 79], [52, 60], [99, 0], [33, 50], [31, 10], [74, 97], [59, 5], [84, 6], [40, 48]]",1.041150899894851,7.197629690170288
2,"[[88, 86], [86, 79], [52, 60], [99, 0], [33, 50], [31, 10], [74, 97], [49, -5], [84, 6], [40, 48]]",1.1429664585344284,7.197629928588867
2,"[[88, 86], [86, 79], [52, 60], [99, 0], [33, 50], [31, 10], [74, 97], [49, 15], [84, 6], [40, 48]]",1.4006279549577947,7.197630167007446
2,"[[88, 86], [86, 79], [52, 60], [99, 0], [33, 50], [31, 10], [74, 97], [49, 5], [74, 6], [40, 48]]",1.3909931801426478,7.197630405426025
2,"[[88, 86], [86, 79], [52, 60], [99, 0], [33, 50], [31, 10], [74, 97], [49, 5], [94, 6], [40, 48]]",1.3916653737344022,7.197634935379028
2,"[[88, 86], [86, 79], [52, 60], [99, 0], [33, 50], [31, 10], [74, 97], [49, 5], [84, -4], [40, 48]]",1.3974910515296073,7.1976354122161865
2,"[[88, 86], [86, 79], [52, 60], [99, 0], [33, 50], [31, 10], [74, 97], [49, 5], [84, 16], [40, 48]]",1.3175796957242591,7.1976354122161865
2,"[[88, 86], [86, 79], [52, 60], [99, 0], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [30, 48]]",1.4859913434741339,7.197635650634766
2,"[[88, 86], [86, 79], [52, 60], [99, 0], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [50, 48]]",1.426531277714939,7.197635889053345
2,"[[88, 86], [86, 79], [52, 60], [99, 0], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 38]]",1.3521919806296838,7.197636127471924
3,"[[78, 86], [86, 79], [52, 60], [99, 10], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3939060190402504,7.234602451324463
3,"[[98, 86], [86, 79], [52, 60], [99, 10], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3939060190402504,7.234602928161621
3,"[[88, 76], [86, 79], [52, 60], [99, 10], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3939060190402504,7.234603404998779
3,"[[88, 96], [86, 79], [52, 60], [99, 10], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3945782126320048,7.234603643417358
3,"[[88, 86], [76, 79], [52, 60], [99, 10], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3939060190402504,7.2346038818359375
3,"[[88, 86], [96, 79], [52, 60], [99, 10], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.4848151099493412,7.234604120254517
3,"[[88, 86], [86, 69], [52, 60], [99, 10], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3939060190402504,7.234604597091675
3,"[[88, 86], [86, 89], [52, 60], [99, 10], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.351266924542435,7.234604835510254
3,"[[88, 86], [86, 79], [42, 60], [99, 10], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.361174237764522,7.234605312347412
3,"[[88, 86], [86, 79], [62, 60], [99, 10], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3482849327942918,7.234605550765991
3,"[[88, 86], [86, 79], [52, 50], [99, 10], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.315665406879011,7.234608173370361
3,"[[88, 86], [86, 79], [52, 70], [99, 10], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3939060190402504,7.234610319137573
3,"[[88, 86], [86, 79], [52, 60], [89, 10], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3939060190402504,7.234610557556152
3,"[[88, 86], [86, 79], [52, 60], [109, 10], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3939060190402504,7.2346107959747314
3,"[[88, 86], [86, 79], [52, 60], [99, 0], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3939060190402504,7.23461127281189
3,"[[88, 86], [86, 79], [52, 60], [99, 20], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.583290694644564,7.234611511230469
3,"[[88, 86], [86, 79], [52, 60], [99, 10], [23, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.2626503999117396,7.234611749649048
3,"[[88, 86], [86, 79], [52, 60], [99, 10], [43, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3720284074266127,7.234611988067627
3,"[[88, 86], [86, 79], [52, 60], [99, 10], [33, 40], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.411298969594347,7.234612464904785
3,"[[88, 86], [86, 79], [52, 60], [99, 10], [33, 60], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.4480331147205217,7.234612703323364
3,"[[88, 86], [86, 79], [52, 60], [99, 10], [33, 50], [21, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.2961253099448755,7.234612941741943
3,"[[88, 86], [86, 79], [52, 60], [99, 10], [33, 50], [41, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3381156948349207,7.234612941741943
3,"[[88, 86], [86, 79], [52, 60], [99, 10], [33, 50], [31, 0], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3434447466712423,7.234613656997681
3,"[[88, 86], [86, 79], [52, 60], [99, 10], [33, 50], [31, 20], [74, 97], [49, 5], [84, 6], [40, 48]]",1.5232551598601836,7.23461389541626
3,"[[88, 86], [86, 79], [52, 60], [99, 10], [33, 50], [31, 10], [64, 97], [49, 5], [84, 6], [40, 48]]",1.3095529895355922,7.234614133834839
3,"[[88, 86], [86, 79], [52, 60], [99, 10], [33, 50], [31, 10], [84, 97], [49, 5], [84, 6], [40, 48]]",1.384718264340054,7.234614372253418
3,"[[88, 86], [86, 79], [52, 60], [99, 10], [33, 50], [31, 10], [74, 87], [49, 5], [84, 6], [40, 48]]",1.37754819936134,7.234614610671997
3,"[[88, 86], [86, 79], [52, 60], [99, 10], [33, 50], [31, 10], [74, 107], [49, 5], [84, 6], [40, 48]]",1.1458480133746618,7.234614849090576
3,"[[88, 86], [86, 79], [52, 60], [99, 10], [33, 50], [31, 10], [74, 97], [39, 5], [84, 6], [40, 48]]",1.1067993127683438,7.234616041183472
3,"[[88, 86], [86, 79], [52, 60], [99, 10], [33, 50], [31, 10], [74, 97], [59, 5], [84, 6], [40, 48]]",1.041150899894851,7.234616279602051
3,"[[88, 86], [86, 79], [52, 60], [99, 10], [33, 50], [31, 10], [74, 97], [49, -5], [84, 6], [40, 48]]",1.1429664585344284,7.234616756439209
3,"[[88, 86], [86, 79], [52, 60], [99, 10], [33, 50], [31, 10], [74, 97], [49, 15], [84, 6], [40, 48]]",1.4006279549577947,7.234617233276367
3,"[[88, 86], [86, 79], [52, 60], [99, 10], [33, 50], [31, 10], [74, 97], [49, 5], [74, 6], [40, 48]]",1.3909931801426478,7.234617471694946
3,"[[88, 86], [86, 79], [52, 60], [99, 10], [33, 50], [31, 10], [74, 97], [49, 5], [94, 6], [40, 48]]",1.3916653737344022,7.234617710113525
3,"[[88, 86], [86, 79], [52, 60], [99, 10], [33, 50], [31, 10], [74, 97], [49, 5], [84, -4], [40, 48]]",1.3974910515296073,7.2346179485321045
3,"[[88, 86], [86, 79], [52, 60], [99, 10], [33, 50], [31, 10], [74, 97], [49, 5], [84, 16], [40, 48]]",1.3175796957242591,7.234618186950684
3,"[[88, 86], [86, 79], [52, 60], [99, 10], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [30, 48]]",1.4859913434741339,7.234618425369263
3,"[[88, 86], [86, 79], [52, 60], [99, 10], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [50, 48]]",1.426531277714939,7.234618663787842
3,"[[88, 86], [86, 79], [52, 60], [99, 10], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 38]]",1.3521919806296838,7.234618902206421
4,"[[83, 86], [86, 79], [52, 60], [99, 20], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3939060190402504,6.982698202133179
4,"[[93, 86], [86, 79], [52, 60], [99, 20], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3939060190402504,6.982699155807495
4,"[[88, 81], [86, 79], [52, 60], [99, 20], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3939060190402504,6.982699394226074
4,"[[88, 91], [86, 79], [52, 60], [99, 20], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3939060190402504,6.982699632644653
4,"[[88, 86], [81, 79], [52, 60], [99, 20], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3939060190402504,6.982699871063232
4,"[[88, 86], [91, 79], [52, 60], [99, 20], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3939060190402504,6.982700347900391
4,"[[88, 86], [86, 74], [52, 60], [99, 20], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3939060190402504,6.98270058631897
4,"[[88, 86], [86, 84], [52, 60], [99, 20], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3635631980895948,6.98270058631897
4,"[[88, 86], [86, 79], [47, 60], [99, 20], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3853732070676812,6.982701063156128
4,"[[88, 86], [86, 79], [57, 60], [99, 20], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.4287114896749216,6.982702970504761
4,"[[88, 86], [86, 79], [52, 55], [99, 20], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3993896249548645,6.982703447341919
4,"[[88, 86], [86, 79], [52, 65], [99, 20], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3939060190402504,6.982703924179077
4,"[[88, 86], [86, 79], [52, 60], [94, 20], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3939060190402504,6.982703924179077
4,"[[88, 86], [86, 79], [52, 60], [104, 20], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3939060190402504,6.982704162597656
4,"[[88, 86], [86, 79], [52, 60], [99, 15], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3939060190402504,6.982704401016235
4,"[[88, 86], [86, 79], [52, 60], [99, 25], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.4881387108481037,6.9827046394348145
4,"[[88, 86], [86, 79], [52, 60], [99, 20], [28, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.2870223030664376,6.982705116271973
4,"[[88, 86], [86, 79], [52, 60], [99, 20], [38, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3620093238725406,6.98270583152771
4,"[[88, 86], [86, 79], [52, 60], [99, 20], [33, 45], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3595913812633966,6.982706069946289
4,"[[88, 86], [86, 79], [52, 60], [99, 20], [33, 55], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.4384333188337348,6.982706308364868
4,"[[88, 86], [86, 79], [52, 60], [99, 20], [33, 50], [26, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3389084216708567,6.982706546783447
4,"[[88, 86], [86, 79], [52, 60], [99, 20], [33, 50], [36, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3518826848415415,6.982706785202026
4,"[[88, 86], [86, 79], [52, 60], [99, 20], [33, 50], [31, 5], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3282905448323625,6.9827070236206055
4,"[[88, 86], [86, 79], [52, 60], [99, 20], [33, 50], [31, 15], [74, 97], [49, 5], [84, 6], [40, 48]]",1.4503378967096476,6.982707262039185
4,"[[88, 86], [86, 79], [52, 60], [99, 20], [33, 50], [31, 10], [69, 97], [49, 5], [84, 6], [40, 48]]",1.353634052797892,6.982707738876343
4,"[[88, 86], [86, 79], [52, 60], [99, 20], [33, 50], [31, 10], [79, 97], [49, 5], [84, 6], [40, 48]]",1.3937716237703497,6.982707977294922
4,"[[88, 86], [86, 79], [52, 60], [99, 20], [33, 50], [31, 10], [74, 92], [49, 5], [84, 6], [40, 48]]",1.3899625267504079,6.982708215713501
4,"[[88, 86], [86, 79], [52, 60], [99, 20], [33, 50], [31, 10], [74, 102], [49, 5], [84, 6], [40, 48]]",1.1979481964840475,6.98270845413208
4,"[[88, 86], [86, 79], [52, 60], [99, 20], [33, 50], [31, 10], [74, 97], [44, 5], [84, 6], [40, 48]]",1.2449001810498248,6.982708692550659
4,"[[88, 86], [86, 79], [52, 60], [99, 20], [33, 50], [31, 10], [74, 97], [54, 5], [84, 6], [40, 48]]",1.0998285923020974,6.982708930969238
4,"[[88, 86], [86, 79], [52, 60], [99, 20], [33, 50], [31, 10], [74, 97], [49, 0], [84, 6], [40, 48]]",1.2676851887254141,6.9827094078063965
4,"[[88, 86], [86, 79], [52, 60], [99, 20], [33, 50], [31, 10], [74, 97], [49, 10], [84, 6], [40, 48]]",1.3972669869990224,6.9827117919921875
4,"[[88, 86], [86, 79], [52, 60], [99, 20], [33, 50], [31, 10], [74, 97], [49, 5], [79, 6], [40, 48]]",1.3918894382649871,6.982712268829346
4,"[[88, 86], [86, 79], [52, 60], [99, 20], [33, 50], [31, 10], [74, 97], [49, 5], [89, 6], [40, 48]]",1.3925616318567415,6.982712507247925
4,"[[88, 86], [86, 79], [52, 60], [99, 20], [33, 50], [31, 10], [74, 97], [49, 5], [84, 1], [40, 48]]",1.3956985352849287,6.982712984085083
4,"[[88, 86], [86, 79], [52, 60], [99, 20], [33, 50], [31, 10], [74, 97], [49, 5], [84, 11], [40, 48]]",1.2715720229643668,6.982713222503662
4,"[[88, 86], [86, 79], [52, 60], [99, 20], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [35, 48]]",1.4458419290297975,6.982713460922241
4,"[[88, 86], [86, 79], [52, 60], [99, 20], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [45, 48]]",1.3954185998694244,6.98271369934082
4,"[[88, 86], [86, 79], [52, 60], [99, 20], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 43]]",1.3054178341887475,6.982713937759399
5,"[[86, 86], [86, 79], [52, 60], [99, 25], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3939060190402504,12.008516550064087
5,"[[90, 86], [86, 79], [52, 60], [99, 25], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3939060190402504,12.008517980575562
5,"[[88, 84], [86, 79], [52, 60], [99, 25], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3939060190402504,12.00851845741272
5,"[[88, 88], [86, 79], [52, 60], [99, 25], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3939060190402504,12.008518934249878
5,"[[88, 86], [84, 79], [52, 60], [99, 25], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3939060190402504,12.008519411087036
5,"[[88, 86], [88, 79], [52, 60], [99, 25], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3939060190402504,12.008519887924194
5,"[[88, 86], [86, 77], [52, 60], [99, 25], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3939060190402504,12.008520364761353
5,"[[88, 86], [86, 81], [52, 60], [99, 25], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3837923941165144,12.00852084159851
5,"[[88, 86], [86, 79], [50, 60], [99, 25], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3911988848628862,12.008521556854248
5,"[[88, 86], [86, 79], [54, 60], [99, 25], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3994337685611493,12.008522033691406
5,"[[88, 86], [86, 79], [52, 58], [99, 25], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3956832806702444,12.008522510528564
5,"[[88, 86], [86, 79], [52, 62], [99, 25], [33, 50], [31, 10], [74, 97], [49, 5], [84, 6], [40, 48]]",1.3939060190402504,12.008522987365723
