iteration,proposal,fitness,cycle_time
1,"[[27, 35], [17, 19], [41, 62], [29, 3], [32, 29], [40, 30], [5, 41], [43, 74], [47, 69], [18, 51]]",-2.299129175411161,13.703325748443604
1,"[[27, 35], [17, 19], [41, 62], [29, 23], [32, 29], [40, 30], [5, 41], [43, 74], [47, 69], [18, 51]]",-2.5607025247462776,13.703326225280762
1,"[[27, 35], [17, 19], [41, 62], [29, 13], [22, 29], [40, 30], [5, 41], [43, 74], [47, 69], [18, 51]]",-2.4035322515548607,13.703326940536499
1,"[[27, 35], [17, 19], [41, 62], [29, 13], [42, 29], [40, 30], [5, 41], [43, 74], [47, 69], [18, 51]]",-2.488968057066848,13.703327417373657
1,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 19], [40, 30], [5, 41], [43, 74], [47, 69], [18, 51]]",-2.4957954057646696,13.703327894210815
1,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 39], [40, 30], [5, 41], [43, 74], [47, 69], [18, 51]]",-2.5017397353101822,13.703328371047974
1,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [30, 30], [5, 41], [43, 74], [47, 69], [18, 51]]",-2.417242741097949,13.703329086303711
1,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [50, 30], [5, 41], [43, 74], [47, 69], [18, 51]]",-1.9827816162940057,13.70332956314087
1,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 20], [5, 41], [43, 74], [47, 69], [18, 51]]",-2.3382420696770874,13.703330039978027
1,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 40], [5, 41], [43, 74], [47, 69], [18, 51]]",-2.377807383715023,13.703330516815186
1,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [-5, 41], [43, 74], [47, 69], [18, 51]]",-2.6363901086242185,13.703330755233765
1,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [15, 41], [43, 74], [47, 69], [18, 51]]",-2.4297965005741906,13.70333194732666
1,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 31], [43, 74], [47, 69], [18, 51]]",-2.4521952674979532,13.703332662582397
1,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 51], [43, 74], [47, 69], [18, 51]]",-2.507300114153699,13.703333139419556
1,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [33, 74], [47, 69], [18, 51]]",-2.163514938945333,13.703333616256714
1,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [53, 74], [47, 69], [18, 51]]",-1.973964246567638,13.703334093093872
1,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 64], [47, 69], [18, 51]]",-2.4475549277590485,13.70333456993103
1,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 84], [47, 69], [18, 51]]",-2.036865279193138,13.70333480834961
1,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 74], [37, 69], [18, 51]]",-2.4612555679934993,13.703335285186768
1,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 74], [57, 69], [18, 51]]",-1.9522477316261306,13.703336000442505
1,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 74], [47, 59], [18, 51]]",-2.452571984075996,13.703336477279663
1,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 74], [47, 79], [18, 51]]",-2.3141110277106356,13.70333743095398
1,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 74], [47, 69], [8, 51]]",-2.4298418421702688,13.703337907791138
1,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 74], [47, 69], [28, 51]]",-2.451589280155048,13.703338384628296
1,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 74], [47, 69], [18, 41]]",-2.468898117131456,13.703338623046875
1,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 74], [47, 69], [18, 61]]",-2.349869485980193,13.703339338302612
2,"[[17, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 74], [57, 69], [18, 51]]",-1.9389624336116835,13.869311094284058
2,"[[37, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 74], [57, 69], [18, 51]]",-1.9683803778282365,13.869312524795532
2,"[[27, 25], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 74], [57, 69], [18, 51]]",-1.9607621837883533,13.86931300163269
2,"[[27, 45], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 74], [57, 69], [18, 51]]",-1.8394760533827963,13.869313478469849
2,"[[27, 35], [7, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 74], [57, 69], [18, 51]]",-2.009549909700976,13.869313955307007
2,"[[27, 35], [27, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 74], [57, 69], [18, 51]]",-2.1164488069629432,13.869314432144165
2,"[[27, 35], [17, 9], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 74], [57, 69], [18, 51]]",-1.9534070393562928,13.86931586265564
2,"[[27, 35], [17, 29], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 74], [57, 69], [18, 51]]",-2.055474896808392,13.869316577911377
2,"[[27, 35], [17, 19], [31, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 74], [57, 69], [18, 51]]",-1.8556777826790056,13.869317293167114
2,"[[27, 35], [17, 19], [51, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 74], [57, 69], [18, 51]]",-1.9592562313069104,13.869317531585693
2,"[[27, 35], [17, 19], [41, 52], [29, 13], [32, 29], [40, 30], [5, 41], [43, 74], [57, 69], [18, 51]]",-1.8087012114290029,13.86931824684143
2,"[[27, 35], [17, 19], [41, 72], [29, 13], [32, 29], [40, 30], [5, 41], [43, 74], [57, 69], [18, 51]]",-2.0063246082536423,13.86931848526001
2,"[[27, 35], [17, 19], [41, 62], [19, 13], [32, 29], [40, 30], [5, 41], [43, 74], [57, 69], [18, 51]]",-2.1377147829263725,13.869319200515747
2,"[[27, 35], [17, 19], [41, 62], [39, 13], [32, 29], [40, 30], [5, 41], [43, 74], [57, 69], [18, 51]]",-1.8470147048263024,13.869319677352905
2,"[[27, 35], [17, 19], [41, 62], [29, 3], [32, 29], [40, 30], [5, 41], [43, 74], [57, 69], [18, 51]]",-1.8941834601360705,13.869320154190063
2,"[[27, 35], [17, 19], [41, 62], [29, 23], [32, 29], [40, 30], [5, 41], [43, 74], [57, 69], [18, 51]]",-2.155756809471187,13.869320631027222
2,"[[27, 35], [17, 19], [41, 62], [29, 13], [22, 29], [40, 30], [5, 41], [43, 74], [57, 69], [18, 51]]",-1.9985865362797703,13.8693208694458
2,"[[27, 35], [17, 19], [41, 62], [29, 13], [42, 29], [40, 30], [5, 41], [43, 74], [57, 69], [18, 51]]",-2.084022341791758,13.869321346282959
2,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 19], [40, 30], [5, 41], [43, 74], [57, 69], [18, 51]]",-2.0908496904895797,13.869323015213013
2,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 39], [40, 30], [5, 41], [43, 74], [57, 69], [18, 51]]",-2.096794020035092,13.86932373046875
2,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [30, 30], [5, 41], [43, 74], [57, 69], [18, 51]]",-2.012297025822859,13.869324445724487
2,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [50, 30], [5, 41], [43, 74], [57, 69], [18, 51]]",-1.7445399117740128,13.869324922561646
2,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 20], [5, 41], [43, 74], [57, 69], [18, 51]]",-1.9332963544019974,13.869325160980225
2,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 40], [5, 41], [43, 74], [57, 69], [18, 51]]",-1.9728616684399327,13.869325637817383
2,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [-5, 41], [43, 74], [57, 69], [18, 51]]",-2.231444393349128,13.86932635307312
2,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [15, 41], [43, 74], [57, 69], [18, 51]]",-2.0248507852991007,13.869326829910278
2,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 31], [43, 74], [57, 69], [18, 51]]",-2.047249552222863,13.869327306747437
2,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 51], [43, 74], [57, 69], [18, 51]]",-2.1023543988786084,13.869327545166016
2,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [33, 74], [57, 69], [18, 51]]",-1.7650670950572027,13.869328022003174
2,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [53, 74], [57, 69], [18, 51]]",-1.9246410476598173,13.869328498840332
2,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 64], [57, 69], [18, 51]]",-1.9770730380153956,13.86932897567749
2,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.6321436284486333,13.869329690933228
2,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 74], [47, 69], [18, 51]]",-2.3571934469012206,13.869333028793335
2,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 74], [67, 69], [18, 51]]",-1.797480249500369,13.869333744049072
2,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 74], [57, 59], [18, 51]]",-1.7906562074827392,13.86933422088623
2,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 74], [57, 79], [18, 51]]",-1.9318252063740022,13.869334697723389
2,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 74], [57, 69], [8, 51]]",-2.0248961268951784,13.869335174560547
2,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 74], [57, 69], [28, 51]]",-2.0466435648799575,13.869335651397705
2,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 74], [57, 69], [18, 41]]",-2.063952401856366,13.869336128234863
2,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 74], [57, 69], [18, 61]]",-1.9449237707051026,13.8693368434906
3,"[[17, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.6188583304341861,13.791969299316406
3,"[[37, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.6482762746507396,13.791970491409302
3,"[[27, 25], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.640658080610856,13.79197096824646
3,"[[27, 45], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.519371950205299,13.791971445083618
3,"[[27, 35], [7, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.6894458065234788,13.791972398757935
3,"[[27, 35], [27, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.7963447037854463,13.791972875595093
3,"[[27, 35], [17, 9], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.6333029361787954,13.791973352432251
3,"[[27, 35], [17, 29], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.7353707936308944,13.79197382926941
3,"[[27, 35], [17, 19], [31, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.5475348602662518,13.791977405548096
3,"[[27, 35], [17, 19], [51, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.6843038387492344,13.791978597640991
3,"[[27, 35], [17, 19], [41, 52], [29, 13], [32, 29], [40, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.5324044316878176,13.791979551315308
3,"[[27, 35], [17, 19], [41, 72], [29, 13], [32, 29], [40, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.6831693622917063,13.791980028152466
3,"[[27, 35], [17, 19], [41, 62], [19, 13], [32, 29], [40, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.8176106797488751,13.791980504989624
3,"[[27, 35], [17, 19], [41, 62], [39, 13], [32, 29], [40, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.526910601648805,13.791980981826782
3,"[[27, 35], [17, 19], [41, 62], [29, 3], [32, 29], [40, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.5740793569585732,13.79198145866394
3,"[[27, 35], [17, 19], [41, 62], [29, 23], [32, 29], [40, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.8356527062936898,13.791981935501099
3,"[[27, 35], [17, 19], [41, 62], [29, 13], [22, 29], [40, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.6784824331022734,13.791982889175415
3,"[[27, 35], [17, 19], [41, 62], [29, 13], [42, 29], [40, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.7639182386142607,13.791983366012573
3,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 19], [40, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.7707455873120823,13.791983842849731
3,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 39], [40, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.7766899168575945,13.79198431968689
3,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [30, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.6921929226453618,13.791984796524048
3,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [50, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.4244358085965159,13.791985273361206
3,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 20], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.6131922512245005,13.791986227035522
3,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 40], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.6527575652624353,13.79198670387268
3,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [-5, 41], [43, 84], [57, 69], [18, 51]]",-1.9113402901716308,13.791987180709839
3,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [15, 41], [43, 84], [57, 69], [18, 51]]",-1.7047466821216037,13.791987657546997
3,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 31], [43, 84], [57, 69], [18, 51]]",-1.7271454490453655,13.791988611221313
3,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 51], [43, 84], [57, 69], [18, 51]]",-1.782250295701112,13.79198956489563
3,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [33, 84], [57, 69], [18, 51]]",-1.6989094201904429,13.791990041732788
3,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [53, 84], [57, 69], [18, 51]]",-1.7920026166061565,13.791990280151367
3,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 74], [57, 69], [18, 51]]",-1.9522477316261306,13.791990756988525
3,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 94], [57, 69], [18, 51]]",-1.6417556502293325,13.791991233825684
3,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 84], [47, 69], [18, 51]]",-2.036865279193138,13.791991710662842
3,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 84], [67, 69], [18, 51]]",-1.569181495354302,13.7919921875
3,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 84], [57, 59], [18, 51]]",-1.469207717121733,13.791992664337158
3,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 84], [57, 79], [18, 51]]",-1.726250731294253,13.791993379592896
3,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 84], [57, 69], [8, 51]]",-1.7047920237176815,13.791993856430054
3,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 84], [57, 69], [28, 51]]",-1.7265394617024605,13.791994333267212
3,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 84], [57, 69], [18, 41]]",-1.743848298678869,13.791994571685791
3,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 84], [57, 69], [18, 61]]",-1.6248196675276052,13.79199504852295
4,"[[17, 35], [17, 19], [41, 62], [29, 13], [32, 29], [50, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.4111505105820692,13.668020963668823
4,"[[37, 35], [17, 19], [41, 62], [29, 13], [32, 29], [50, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.430261486391721,13.668022155761719
4,"[[27, 25], [17, 19], [41, 62], [29, 13], [32, 29], [50, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.4329502607587385,13.668022632598877
4,"[[27, 45], [17, 19], [41, 62], [29, 13], [32, 29], [50, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.311664130353182,13.668023109436035
4,"[[27, 35], [7, 19], [41, 62], [29, 13], [32, 29], [50, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.4817379866713614,13.668023586273193
4,"[[27, 35], [27, 19], [41, 62], [29, 13], [32, 29], [50, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.588636883933329,13.668024063110352
4,"[[27, 35], [17, 9], [41, 62], [29, 13], [32, 29], [50, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.4255951163266785,13.668027877807617
4,"[[27, 35], [17, 29], [41, 62], [29, 13], [32, 29], [50, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.527662973778777,13.668028831481934
4,"[[27, 35], [17, 19], [31, 62], [29, 13], [32, 29], [50, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.3402751694753041,13.668029308319092
4,"[[27, 35], [17, 19], [51, 62], [29, 13], [32, 29], [50, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.4772682124888714,13.66802978515625
4,"[[27, 35], [17, 19], [41, 52], [29, 13], [32, 29], [50, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.3197671921628347,13.668030261993408
4,"[[27, 35], [17, 19], [41, 72], [29, 13], [32, 29], [50, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.4761337360313433,13.668030738830566
4,"[[27, 35], [17, 19], [41, 62], [19, 13], [32, 29], [50, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.6038509093757831,13.668031215667725
4,"[[27, 35], [17, 19], [41, 62], [39, 13], [32, 29], [50, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.309343942450956,13.668031930923462
4,"[[27, 35], [17, 19], [41, 62], [29, 3], [32, 29], [50, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.3672677952287948,13.66803240776062
4,"[[27, 35], [17, 19], [41, 62], [29, 23], [32, 29], [50, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.6255645953320732,13.668032884597778
4,"[[27, 35], [17, 19], [41, 62], [29, 13], [22, 29], [50, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.4923757712728296,13.668033361434937
4,"[[27, 35], [17, 19], [41, 62], [29, 13], [42, 29], [50, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.5659361566638212,13.668033599853516
4,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 19], [50, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.5715522196221876,13.668034315109253
4,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 39], [50, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.577139383193062,13.668034791946411
4,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [40, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.6321436284486333,13.668035507202148
4,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [60, 30], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.361473675502185,13.668035745620728
4,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [50, 20], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.2393561829323887,13.668036222457886
4,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [50, 40], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.4681190423023978,13.668036699295044
4,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [50, 30], [-5, 41], [43, 84], [57, 69], [18, 51]]",-1.7036324703195138,13.668037176132202
4,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [50, 30], [15, 41], [43, 84], [57, 69], [18, 51]]",-1.4970388622694863,13.66803765296936
4,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [50, 30], [5, 31], [43, 84], [57, 69], [18, 51]]",-1.5194376291932485,13.66803789138794
4,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [50, 30], [5, 51], [43, 84], [57, 69], [18, 51]]",-1.574542475848994,13.668038606643677
4,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [50, 30], [5, 41], [33, 84], [57, 69], [18, 51]]",-1.491201600338326,13.66804027557373
4,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [50, 30], [5, 41], [53, 84], [57, 69], [18, 51]]",-1.5842947967540395,13.668040752410889
4,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [50, 30], [5, 41], [43, 74], [57, 69], [18, 51]]",-1.7445399117740128,13.668041467666626
4,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [50, 30], [5, 41], [43, 94], [57, 69], [18, 51]]",-1.4340478303772146,13.668041706085205
4,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [50, 30], [5, 41], [43, 84], [47, 69], [18, 51]]",-1.6624534485859233,13.668042421340942
4,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [50, 30], [5, 41], [43, 84], [67, 69], [18, 51]]",-1.4387759385539436,13.6680428981781
4,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [50, 30], [5, 41], [43, 84], [57, 59], [18, 51]]",-1.355607000115235,13.668043375015259
4,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [50, 30], [5, 41], [43, 84], [57, 79], [18, 51]]",-1.4313818090446446,13.668043851852417
4,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [50, 30], [5, 41], [43, 84], [57, 69], [8, 51]]",-1.4970842038655645,13.668044328689575
4,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [50, 30], [5, 41], [43, 84], [57, 69], [28, 51]]",-1.5188316418503431,13.668044805526733
4,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [50, 30], [5, 41], [43, 84], [57, 69], [18, 41]]",-1.5361404788267512,13.668045282363892
4,"[[27, 35], [17, 19], [41, 62], [29, 13], [32, 29], [50, 30], [5, 41], [43, 84], [57, 69], [18, 61]]",-1.4171118476754878,13.668045997619629
5,"[[17, 35], [17, 19], [41, 62], [29, 13], [32, 29], [50, 20], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.2260708849179416,13.707417726516724
5,"[[37, 35], [17, 19], [41, 62], [29, 13], [32, 29], [50, 20], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.2420449572994063,13.707419395446777
5,"[[27, 25], [17, 19], [41, 62], [29, 13], [32, 29], [50, 20], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.3387797260037022,13.707419872283936
5,"[[27, 45], [17, 19], [41, 62], [29, 13], [32, 29], [50, 20], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.2174935955981452,13.707420349121094
5,"[[27, 35], [7, 19], [41, 62], [29, 13], [32, 29], [50, 20], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.2966583610072346,13.707421064376831
5,"[[27, 35], [27, 19], [41, 62], [29, 13], [32, 29], [50, 20], [5, 41], [43, 84], [57, 69], [18, 51]]",-1.4035572582692017,13.707421779632568
