proposal,fitness,cycle_time,temperature
"[[59, 81], [16, 21], [48, 96], [27, 66], [25, 19], [37, 3], [79, 46], [22, 34], [89, 85], [62, 5]]",2.392822738871855,258.0442786216736,0.44012666865176525
"[[59, 81], [16, 21], [48, 96], [27, 66], [25, 19], [37, 3], [79, 46], [22, 35], [89, 85], [62, 5]]",2.4032598567726797,273.0128664970398,0.41812033521917696
"[[59, 81], [16, 21], [48, 96], [27, 66], [25, 19], [37, 3], [79, 46], [22, 36], [89, 85], [62, 5]]",2.4135651200785864,288.33995485305786,0.3972143184582181
"[[59, 81], [16, 21], [48, 96], [28, 66], [25, 19], [37, 3], [79, 46], [22, 36], [89, 85], [62, 5]]",2.4185701568505977,303.26228308677673,0.37735360253530714
"[[59, 81], [16, 21], [48, 96], [28, 66], [26, 19], [37, 3], [79, 46], [22, 36], [89, 85], [62, 5]]",2.4232729620115903,318.2263388633728,0.35848592240854177
"[[59, 81], [16, 21], [48, 96], [28, 66], [27, 19], [37, 3], [79, 46], [22, 36], [89, 85], [62, 5]]",2.4295821717626644,333.14853262901306,0.34056162628811465
"[[59, 81], [16, 21], [48, 96], [28, 66], [27, 20], [37, 3], [79, 46], [22, 36], [89, 85], [62, 5]]",2.434453576186297,348.0412690639496,0.3235335449737089
"[[59, 81], [16, 21], [48, 96], [28, 66], [28, 20], [37, 3], [79, 46], [22, 36], [89, 85], [62, 5]]",2.439700534792137,363.3580322265625,0.30735686772502346
"[[59, 81], [16, 21], [48, 96], [28, 66], [28, 20], [37, 3], [79, 46], [21, 36], [89, 85], [62, 5]]",2.4444855868963757,378.3228220939636,0.2919890243387723
"[[59, 81], [16, 21], [48, 96], [28, 66], [28, 21], [37, 3], [79, 46], [21, 36], [89, 85], [62, 5]]",2.449033586144963,393.27623462677,0.27738957312183365
"[[59, 81], [16, 21], [48, 96], [28, 66], [29, 21], [37, 3], [79, 46], [21, 36], [89, 85], [62, 5]]",2.45449092979051,408.16828989982605,0.263520094465742
"[[59, 81], [16, 21], [48, 96], [28, 66], [29, 22], [37, 3], [79, 46], [21, 36], [89, 85], [62, 5]]",2.459878046260655,423.1116797924042,0.25034408974245487
"[[59, 81], [16, 21], [48, 96], [28, 66], [30, 22], [37, 3], [79, 46], [21, 36], [89, 85], [62, 5]]",2.4651941510549413,438.0582640171051,0.2378268852553321
"[[59, 81], [16, 21], [48, 96], [28, 66], [31, 22], [37, 3], [79, 46], [21, 36], [89, 85], [62, 5]]",2.470161330123027,452.9404661655426,0.2259355409925655
"[[59, 81], [16, 21], [48, 96], [28, 66], [32, 22], [37, 3], [79, 46], [21, 36], [89, 85], [62, 5]]",2.4768444325204095,468.2393009662628,0.2146387639429372
"[[59, 81], [16, 21], [48, 96], [28, 66], [33, 22], [37, 3], [79, 46], [21, 36], [89, 85], [62, 5]]",2.484053331019285,483.16355323791504,0.20390682574579033
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 22], [37, 3], [79, 46], [21, 36], [89, 85], [62, 5]]",2.488584519351003,498.0642657279968,0.1937114844585008
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 22], [37, 3], [79, 46], [21, 36], [89, 85], [61, 5]]",2.4921695518403597,513.3925049304962,0.18402591023557577
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 22], [37, 3], [79, 46], [21, 36], [89, 85], [60, 5]]",2.496202713390886,528.432541847229,0.17482461472379698
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 22], [37, 3], [79, 46], [21, 36], [89, 85], [59, 5]]",2.4995636813496587,543.3549184799194,0.16608338398760714
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 22], [37, 3], [79, 46], [21, 36], [89, 85], [58, 5]]",2.5085023739485592,558.2676904201508,0.15777921478822676
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 22], [37, 3], [79, 46], [21, 36], [89, 85], [57, 5]]",2.6097033866096138,573.2177736759186,0.14989025404881542
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 22], [37, 3], [79, 46], [21, 36], [89, 85], [56, 5]]",2.6192901010571767,588.1516554355621,0.14239574134637464
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 22], [37, 3], [79, 46], [21, 36], [89, 85], [55, 5]]",2.6295027519383596,603.0713219642639,0.1352759542790559
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 22], [37, 3], [79, 46], [21, 36], [89, 85], [54, 5]]",2.639423877671003,618.3139612674713,0.1285121565651031
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 22], [37, 3], [79, 46], [21, 36], [89, 85], [53, 5]]",2.6494656775303578,633.2772521972656,0.12208654873684793
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 22], [37, 3], [79, 46], [21, 36], [89, 85], [52, 5]]",2.659338859882566,648.316401720047,0.11598222130000553
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 22], [37, 3], [79, 46], [21, 36], [89, 85], [51, 5]]",2.6693630997045448,663.8808357715607,0.11018311023500525
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 22], [37, 3], [79, 46], [21, 36], [89, 85], [50, 5]]",2.6792632508007053,678.8225102424622,0.10467395472325498
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 22], [37, 3], [79, 46], [21, 36], [89, 85], [49, 5]]",2.688429715661428,693.7621250152588,0.09944025698709223
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 23], [37, 3], [79, 46], [21, 36], [89, 85], [49, 5]]",2.6978088724347296,708.7336394786835,0.09446824413773762
"[[59, 81], [16, 21], [48, 96], [29, 66], [34, 23], [37, 3], [79, 46], [21, 36], [89, 85], [49, 5]]",2.787829842343999,723.7281947135925,0.08974483193085074
"[[59, 81], [16, 21], [48, 96], [29, 66], [34, 24], [37, 3], [79, 46], [21, 36], [89, 85], [49, 5]]",2.7958375013907144,738.7157447338104,0.0852575903343082
"[[59, 81], [16, 21], [48, 96], [29, 66], [34, 25], [37, 3], [79, 46], [21, 36], [89, 85], [49, 5]]",2.803945136242196,753.6926422119141,0.08099471081759278
"[[59, 81], [16, 21], [48, 96], [29, 66], [34, 26], [37, 3], [79, 46], [21, 36], [89, 85], [49, 5]]",2.81221534298058,768.676078081131,0.07694497527671314
"[[59, 81], [16, 21], [48, 96], [29, 66], [34, 26], [36, 3], [79, 46], [21, 36], [89, 85], [49, 5]]",2.817154062233769,783.6643397808075,0.07309772651287748
"[[59, 81], [16, 21], [48, 96], [29, 66], [34, 26], [35, 3], [79, 46], [21, 36], [89, 85], [49, 5]]",2.8254294032104696,798.638632774353,0.0694428401872336
"[[59, 81], [16, 21], [48, 96], [29, 66], [34, 27], [35, 3], [79, 46], [21, 36], [89, 85], [49, 5]]",2.8305244010158033,813.5487833023071,0.0659706981778719
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 27], [35, 3], [79, 46], [21, 36], [89, 85], [49, 5]]",2.8414020073496435,828.8551554679871,0.0626721632689783
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 27], [34, 3], [79, 46], [21, 36], [89, 85], [49, 5]]",2.8462833666549257,843.8136477470398,0.059538555105529384
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 27], [33, 3], [79, 46], [21, 36], [89, 85], [49, 5]]",2.854479436760845,858.7908799648285,0.05656162735025291
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 27], [32, 3], [79, 46], [21, 36], [89, 85], [49, 5]]",2.859247078290038,873.7168793678284,0.053733545982740265
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 27], [31, 3], [79, 46], [21, 36], [89, 85], [49, 5]]",2.8686166845576384,888.6863188743591,0.05104686868360325
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 27], [30, 3], [79, 46], [21, 36], [89, 85], [49, 5]]",2.8737845117675658,903.6390891075134,0.04849452524942309
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 27], [29, 3], [79, 46], [21, 36], [89, 85], [49, 5]]",2.88313655799779,918.6285221576691,0.04606979898695193
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 27], [28, 3], [79, 46], [21, 36], [89, 85], [49, 5]]",2.8885554184822535,933.6006565093994,0.04376630903760433
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 27], [27, 3], [79, 46], [21, 36], [89, 85], [49, 5]]",2.8972737542818074,948.5244333744049,0.041577993585724116
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 27], [27, 3], [78, 46], [21, 36], [89, 85], [49, 5]]",2.90018659317941,963.4789528846741,0.03949909390643791
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 27], [27, 3], [77, 46], [21, 36], [89, 85], [49, 5]]",2.9035475611381822,978.4384684562683,0.03752413921111601
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 27], [27, 3], [76, 46], [21, 36], [89, 85], [49, 5]]",2.9069085290969543,993.4188163280487,0.03564793225056021
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 27], [27, 3], [75, 46], [21, 36], [89, 85], [49, 5]]",2.9100454325251413,1008.3768584728241,0.0338655356380322
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 27], [27, 3], [74, 46], [21, 36], [89, 85], [49, 5]]",2.913854529545083,1023.3568680286407,0.032172258856130585
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 27], [27, 3], [73, 46], [21, 36], [89, 85], [49, 5]]",2.916991432973271,1038.3462462425232,0.030563645913324056
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 27], [27, 3], [72, 46], [21, 36], [89, 85], [49, 5]]",2.9208005299932127,1053.3500785827637,0.029035463617657853
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 27], [27, 3], [71, 46], [21, 36], [89, 85], [49, 5]]",2.928224450703866,1068.487323999405,0.027583690436774957
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 27], [27, 3], [70, 46], [21, 36], [89, 85], [49, 5]]",2.938501543727609,1083.5197966098785,0.02620450591493621
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 27], [27, 3], [69, 46], [21, 36], [89, 85], [49, 5]]",2.9480924925002103,1098.6871347427368,0.0248942806191894
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 27], [27, 3], [68, 46], [21, 36], [89, 85], [49, 5]]",2.9578915778028882,1113.711413383484,0.023649566588229927
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 27], [27, 3], [67, 46], [21, 36], [89, 85], [49, 5]]",2.967896436775624,1128.712403535843,0.022467088258818428
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 27], [27, 3], [66, 46], [21, 36], [89, 85], [49, 5]]",2.9778801596886133,1143.7238416671753,0.021343733845877507
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 27], [27, 3], [65, 46], [21, 36], [89, 85], [49, 5]]",2.988063356710549,1158.6209752559662,0.02027654715358363
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 27], [27, 3], [64, 46], [21, 36], [89, 85], [49, 5]]",2.99799366731901,1173.6181354522705,0.019262719795904448
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 27], [27, 3], [63, 46], [21, 36], [89, 85], [49, 5]]",3.0078899225415765,1188.5930397510529,0.018299583806109226
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 27], [27, 3], [62, 46], [21, 36], [89, 85], [49, 5]]",3.0181937109453396,1203.6431121826172,0.017384604615803764
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 27], [27, 3], [61, 46], [21, 36], [89, 85], [49, 5]]",3.0280005082987493,1218.6468980312347,0.016515374385013576
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 27], [27, 3], [60, 46], [21, 36], [89, 85], [49, 5]]",3.0381959989134675,1233.6521697044373,0.015689605665762895
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 27], [27, 3], [59, 46], [21, 36], [89, 85], [49, 5]]",3.0480942879195743,1248.612381696701,0.01490512538247475
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 27], [27, 3], [58, 46], [21, 36], [89, 85], [49, 5]]",3.058349571662239,1263.55211019516,0.014159869113351011
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 27], [27, 3], [57, 46], [21, 36], [89, 85], [49, 5]]",3.0682656806044992,1278.514479637146,0.01345187565768346
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 27], [27, 3], [56, 46], [21, 36], [89, 85], [49, 5]]",3.0784824148495717,1293.5037219524384,0.012779281874799287
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 27], [27, 3], [55, 46], [21, 36], [89, 85], [49, 5]]",3.0882832389460697,1308.4759454727173,0.012140317781059323
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 27], [27, 3], [54, 46], [21, 36], [89, 85], [49, 5]]",3.0976068305838904,1323.546560049057,0.011533301892006355
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 27], [27, 3], [53, 46], [21, 36], [89, 85], [49, 5]]",3.106143968182323,1338.5388374328613,0.010956636797406038
"[[59, 81], [16, 21], [48, 96], [29, 66], [33, 27], [27, 3], [52, 46], [21, 36], [89, 85], [49, 5]]",3.113777314127743,1354.0365731716156,0.010408804957535735
"[[59, 81], [16, 21], [48, 96], [29, 67], [33, 27], [27, 3], [52, 46], [21, 36], [89, 85], [49, 5]]",3.1201755820371195,1369.0811791419983,0.009888364709658948
"[[59, 81], [16, 21], [48, 96], [29, 67], [33, 27], [27, 3], [51, 46], [21, 36], [89, 85], [49, 5]]",3.126524151354806,1377.9672238826752,0.009393946474176
"[[59, 81], [16, 21], [48, 96], [29, 67], [33, 27], [27, 3], [51, 47], [21, 36], [89, 85], [49, 5]]",3.1338557627994135,1385.2203011512756,0.0089242491504672
"[[59, 81], [16, 21], [48, 96], [29, 67], [33, 27], [27, 3], [51, 48], [21, 36], [89, 85], [49, 5]]",3.1400444592632137,1392.5215079784393,0.008478036692943839
"[[59, 81], [16, 21], [48, 96], [29, 67], [33, 27], [27, 3], [50, 48], [21, 36], [89, 85], [49, 5]]",3.1472563877115833,1399.76846909523,0.008054134858296647
"[[59, 81], [16, 21], [48, 96], [29, 67], [33, 27], [27, 3], [50, 49], [21, 36], [89, 85], [49, 5]]",3.1535715063183862,1407.018396615982,0.0076514281153818135
"[[59, 81], [16, 21], [48, 96], [29, 67], [33, 27], [27, 3], [49, 49], [21, 36], [89, 85], [49, 5]]",3.159825132281507,1414.2765791416168,0.0072688567096127225
"[[59, 81], [16, 21], [48, 96], [29, 67], [33, 27], [27, 3], [48, 49], [21, 36], [89, 85], [49, 5]]",3.245202451395377,1421.5232067108154,0.006905413874132086
"[[59, 81], [16, 21], [48, 96], [29, 67], [33, 27], [27, 3], [48, 50], [21, 36], [89, 85], [49, 5]]",3.2594410256879893,1428.7963423728943,0.006560143180425482
"[[59, 81], [16, 21], [48, 96], [29, 67], [33, 27], [27, 3], [48, 50], [21, 37], [89, 85], [49, 5]]",3.268596439023084,1436.059692144394,0.0062321360214042075
"[[59, 81], [16, 21], [48, 96], [29, 68], [33, 27], [27, 3], [48, 50], [21, 37], [89, 85], [49, 5]]",3.272128561568124,1443.3126480579376,0.005920529220333997
"[[59, 80], [16, 21], [48, 96], [29, 68], [33, 27], [27, 3], [48, 50], [21, 37], [89, 85], [49, 5]]",3.2752654649963113,1450.5768435001373,0.0056245027593172965
"[[59, 79], [16, 21], [48, 96], [29, 68], [33, 27], [27, 3], [48, 50], [21, 37], [89, 85], [49, 5]]",3.277954239363329,1457.9255652427673,0.005343277621351432
"[[59, 78], [16, 21], [48, 96], [29, 68], [33, 27], [27, 3], [48, 50], [21, 37], [89, 85], [49, 5]]",3.280643013730347,1465.2076678276062,0.0050761137402838595
"[[59, 78], [16, 21], [48, 96], [29, 68], [33, 27], [26, 3], [48, 50], [21, 37], [89, 85], [49, 5]]",3.2832733016992472,1472.4578382968903,0.004822308053269666
"[[59, 78], [16, 21], [48, 96], [29, 68], [33, 27], [26, 2], [48, 50], [21, 37], [89, 85], [49, 5]]",3.2943749725636726,1479.7029674053192,0.004581192650606183
"[[59, 78], [16, 21], [48, 96], [29, 68], [33, 27], [26, 2], [48, 50], [20, 37], [89, 85], [49, 5]]",3.296951534212377,1486.9552619457245,0.0043521330180758735
"[[59, 78], [16, 21], [48, 96], [29, 68], [33, 27], [26, 2], [48, 50], [19, 37], [89, 85], [49, 5]]",3.3030217385612213,1494.2349343299866,0.0041345263671720795
"[[59, 78], [16, 21], [48, 96], [29, 68], [33, 27], [26, 2], [48, 50], [19, 38], [89, 85], [49, 5]]",3.3109712161905183,1501.4859657287598,0.003927800048813475
"[[59, 78], [16, 21], [48, 96], [29, 68], [33, 27], [26, 2], [48, 50], [18, 38], [89, 85], [49, 5]]",3.31648666436054,1508.7400767803192,0.0037314100463728015
"[[59, 78], [16, 21], [48, 96], [29, 68], [33, 27], [26, 2], [48, 50], [17, 38], [89, 85], [49, 5]]",3.3201019539591767,1515.9923739433289,0.0035448395440541612
"[[59, 78], [16, 21], [48, 96], [29, 68], [33, 27], [26, 2], [48, 50], [17, 39], [89, 85], [49, 5]]",3.3274139874484927,1523.2425787448883,0.003367597566851453
"[[59, 78], [16, 21], [48, 96], [29, 68], [33, 27], [26, 2], [48, 50], [16, 39], [89, 85], [49, 5]]",3.3328196938460852,1530.5214128494263,0.00319921768850888
"[[59, 77], [16, 21], [48, 96], [29, 68], [33, 27], [26, 2], [48, 50], [16, 39], [89, 85], [49, 5]]",3.334836274621349,1537.7484583854675,0.003039256804083436
"[[59, 76], [16, 21], [48, 96], [29, 68], [33, 27], [26, 2], [48, 50], [16, 39], [89, 85], [49, 5]]",3.3368528553966117,1544.9822659492493,0.0028872939638792637
"[[59, 75], [16, 21], [48, 96], [29, 68], [33, 27], [26, 2], [48, 50], [16, 39], [89, 85], [49, 5]]",3.3384213071107056,1552.235752105713,0.0027429292656853004
"[[59, 74], [16, 21], [48, 96], [29, 68], [33, 27], [26, 2], [48, 50], [16, 39], [89, 85], [49, 5]]",3.3399897588247995,1559.4942009449005,0.0026057828024010354
"[[58, 74], [16, 21], [48, 96], [29, 68], [33, 27], [26, 2], [48, 50], [16, 39], [89, 85], [49, 5]]",3.341558210538893,1566.7751469612122,0.0024754936622809836
"[[57, 74], [16, 21], [48, 96], [29, 68], [33, 27], [26, 2], [48, 50], [16, 39], [89, 85], [49, 5]]",3.3437988558447413,1574.016585111618,0.002351718979166934
"[[57, 74], [16, 21], [48, 96], [29, 69], [33, 27], [26, 2], [48, 50], [16, 39], [89, 85], [49, 5]]",3.345103796410382,1581.2621314525604,0.0022341330302085875
"[[57, 74], [16, 21], [48, 96], [30, 69], [33, 27], [26, 2], [48, 50], [16, 39], [89, 85], [49, 5]]",3.3464987517505147,1588.5015625953674,0.002122426378698158
"[[57, 74], [16, 21], [48, 96], [31, 69], [33, 27], [26, 2], [48, 50], [16, 39], [89, 85], [49, 5]]",3.3481154997371236,1595.7359418869019,0.0020163050597632503
"[[57, 74], [16, 22], [48, 96], [31, 69], [33, 27], [26, 2], [48, 50], [16, 39], [89, 85], [49, 5]]",3.3493277742500824,1603.0118613243103,0.0019154898067750877
"[[57, 74], [16, 23], [48, 96], [31, 69], [33, 27], [26, 2], [48, 50], [16, 39], [89, 85], [49, 5]]",3.350138799632502,1610.2675144672394,0.0018197153164363333
"[[57, 74], [16, 24], [48, 96], [31, 69], [33, 27], [26, 2], [48, 50], [16, 39], [89, 85], [49, 5]]",3.3502322740348918,1617.5261931419373,0.0017287295506145165
"[[57, 74], [16, 25], [48, 96], [31, 69], [33, 27], [26, 2], [48, 50], [16, 39], [89, 85], [49, 5]]",3.439739995600972,1624.7685194015503,0.0016422930730837905
"[[56, 74], [16, 25], [48, 96], [31, 69], [33, 27], [26, 2], [48, 50], [16, 39], [89, 85], [49, 5]]",3.439739995600972,1632.0432333946228,0.0015601784194296008
"[[56, 73], [16, 25], [48, 96], [31, 69], [33, 27], [26, 2], [48, 50], [16, 39], [89, 85], [49, 5]]",3.441532511845651,1639.2780816555023,0.0014821694984581207
"[[56, 72], [16, 25], [48, 96], [31, 69], [33, 27], [26, 2], [48, 50], [16, 39], [89, 85], [49, 5]]",3.4435490926209136,1646.5253369808197,0.0014080610235352145
"[[56, 72], [16, 25], [48, 96], [31, 69], [33, 27], [26, 2], [48, 50], [16, 39], [88, 85], [49, 5]]",3.4437731571514987,1653.7653486728668,0.0013376579723584536
"[[56, 72], [16, 25], [48, 96], [31, 69], [33, 27], [26, 2], [48, 50], [16, 39], [87, 85], [49, 5]]",3.4439972216820838,1660.9979391098022,0.0012707750737405309
"[[56, 72], [16, 25], [48, 96], [31, 69], [33, 27], [26, 2], [48, 50], [16, 39], [86, 85], [49, 5]]",3.444445350743253,1668.2837765216827,0.0012072363200535043
"[[56, 72], [16, 25], [48, 96], [31, 69], [33, 27], [26, 2], [48, 50], [16, 39], [85, 85], [49, 5]]",3.4446694152738377,1675.5279371738434,0.001146874504050829
"[[56, 72], [16, 25], [48, 96], [31, 69], [33, 27], [26, 2], [48, 50], [16, 39], [84, 85], [49, 5]]",3.4451175443350075,1682.7771673202515,0.0010895307788482875
"[[56, 72], [16, 25], [48, 96], [31, 69], [33, 27], [26, 2], [48, 50], [16, 39], [83, 85], [49, 5]]",3.4455656733961773,1690.0323436260223,0.001035054239905873
"[[56, 72], [16, 25], [48, 96], [31, 69], [33, 27], [26, 2], [48, 50], [16, 39], [82, 85], [49, 5]]",3.4460138024573466,1697.2817642688751,0.0009833015279105794
"[[56, 72], [16, 25], [48, 96], [31, 69], [33, 27], [26, 2], [48, 50], [16, 39], [81, 85], [49, 5]]",3.4464619315185163,1704.5511214733124,0.0009341364515150504
"[[56, 72], [16, 25], [48, 96], [31, 69], [33, 27], [26, 2], [48, 50], [16, 39], [80, 85], [49, 5]]",3.4466859960491014,1711.7936754226685,0.0008874296289392978
"[[56, 72], [16, 25], [48, 96], [31, 69], [33, 27], [26, 2], [48, 50], [16, 39], [79, 85], [49, 5]]",3.4473581896408554,1719.0308635234833,0.0008430581474923328
"[[56, 72], [16, 25], [48, 96], [31, 69], [33, 27], [26, 2], [48, 50], [16, 39], [78, 85], [49, 5]]",3.4475822541714405,1726.2636053562164,0.0008009052401177162
"[[56, 72], [16, 25], [48, 96], [31, 69], [33, 27], [26, 2], [48, 50], [16, 39], [77, 85], [49, 5]]",3.448254447763195,1733.5169878005981,0.0007608599781118304
"[[56, 72], [16, 25], [48, 96], [31, 69], [33, 27], [26, 2], [48, 50], [16, 39], [76, 85], [49, 5]]",3.448254447763195,1740.8084931373596,0.0007228169792062388
"[[56, 72], [16, 25], [48, 96], [31, 69], [33, 27], [26, 2], [48, 50], [16, 39], [75, 85], [49, 5]]",3.4489266413549493,1748.1761853694916,0.0006866761302459269
"[[56, 72], [16, 25], [48, 96], [31, 69], [33, 27], [26, 2], [48, 50], [16, 39], [74, 85], [49, 5]]",3.4491507058855344,1755.4142904281616,0.0006523423237336305
"[[56, 72], [16, 25], [48, 96], [31, 69], [33, 27], [26, 2], [48, 50], [16, 39], [73, 85], [49, 5]]",3.4495988349467037,1762.65465426445,0.0006197252075469489
"[[56, 72], [16, 25], [48, 96], [31, 69], [33, 27], [26, 2], [48, 50], [16, 39], [72, 85], [49, 5]]",3.450046964007873,1769.9249105453491,0.0005887389471696014
"[[56, 72], [16, 25], [48, 96], [31, 69], [33, 27], [26, 2], [48, 50], [16, 39], [71, 85], [49, 5]]",3.4504950930690432,1777.1705377101898,0.0005593019998111214
"[[56, 72], [16, 25], [48, 96], [31, 69], [33, 27], [26, 2], [48, 50], [16, 39], [70, 85], [49, 5]]",3.4509432221302125,1784.4251306056976,0.0005313368998205653
"[[56, 72], [16, 25], [48, 96], [31, 69], [33, 27], [26, 2], [48, 50], [16, 39], [69, 85], [49, 5]]",3.451167286660797,1791.6734063625336,0.0005047700548295369
"[[56, 72], [16, 25], [48, 96], [31, 69], [33, 27], [26, 2], [48, 50], [16, 39], [68, 85], [49, 5]]",3.451615415721967,1798.9102756977081,0.00047953155208806006
"[[56, 72], [16, 25], [48, 96], [31, 69], [33, 27], [26, 2], [48, 50], [16, 39], [67, 85], [49, 5]]",3.4520635447831367,1806.1905891895294,0.000455554974483657
"[[56, 72], [16, 25], [48, 96], [31, 69], [33, 27], [26, 2], [48, 50], [16, 39], [66, 85], [49, 5]]",3.4522876093137214,1813.4450154304504,0.0004327772257594741
"[[56, 72], [16, 25], [48, 96], [31, 69], [33, 27], [26, 2], [48, 50], [16, 39], [65, 85], [49, 5]]",3.452735738374891,1820.697634935379,0.0004111383644715004
"[[56, 72], [16, 25], [47, 96], [31, 69], [33, 27], [26, 2], [48, 50], [16, 39], [65, 85], [49, 5]]",3.4531004304392177,1827.9535069465637,0.00039058144624792536
