iteration,proposal,fitness,cycle_time,temperature
6,"[[20, 17], [42, 17], [29, 72], [45, 74], [52, 69], [5, 100], [7, 5], [53, 36], [41, 56], [22, 87]]",1.9554474596506473,7.237971544265747,0.782757789696
6,"[[20, 17], [42, 17], [29, 71], [44, 74], [52, 69], [5, 100], [7, 5], [53, 36], [41, 56], [22, 87]]",1.958384545431069,7.237972021102905,0.782757789696
6,"[[20, 17], [42, 17], [29, 71], [46, 74], [52, 69], [5, 100], [7, 5], [53, 36], [41, 56], [22, 87]]",1.9570259881031995,7.237972259521484,0.782757789696
6,"[[20, 17], [42, 17], [29, 71], [45, 73], [52, 69], [5, 100], [7, 5], [53, 36], [41, 56], [22, 87]]",1.94957948802341,7.237972736358643,0.782757789696
6,"[[20, 17], [42, 17], [29, 71], [45, 75], [52, 69], [5, 100], [7, 5], [53, 36], [41, 56], [22, 87]]",1.9658236750734253,7.237972974777222,0.782757789696
6,"[[20, 17], [42, 17], [29, 71], [45, 74], [51, 69], [5, 100], [7, 5], [53, 36], [41, 56], [22, 87]]",1.9262186082840964,7.237973690032959,0.782757789696
6,"[[20, 17], [42, 17], [29, 71], [45, 74], [53, 69], [5, 100], [7, 5], [53, 36], [41, 56], [22, 87]]",1.9796066986331724,7.237974405288696,0.782757789696
6,"[[20, 17], [42, 17], [29, 71], [45, 74], [52, 68], [5, 100], [7, 5], [53, 36], [41, 56], [22, 87]]",1.9497641250534326,7.237975120544434,0.782757789696
6,"[[20, 17], [42, 17], [29, 71], [45, 74], [52, 70], [5, 100], [7, 5], [53, 36], [41, 56], [22, 87]]",1.874734568709708,7.237975358963013,0.782757789696
6,"[[20, 17], [42, 17], [29, 71], [45, 74], [52, 69], [4, 100], [7, 5], [53, 36], [41, 56], [22, 87]]",1.9574301072574023,7.237975835800171,0.782757789696
6,"[[20, 17], [42, 17], [29, 71], [45, 74], [52, 69], [6, 100], [7, 5], [53, 36], [41, 56], [22, 87]]",1.9583883550328987,7.23797607421875,0.782757789696
6,"[[20, 17], [42, 17], [29, 71], [45, 74], [52, 69], [5, 99], [7, 5], [53, 36], [41, 56], [22, 87]]",1.958935925190325,7.237976551055908,0.782757789696
6,"[[20, 17], [42, 17], [29, 71], [45, 74], [52, 69], [5, 101], [7, 5], [53, 36], [41, 56], [22, 87]]",1.9568825370999758,7.237976789474487,0.782757789696
6,"[[20, 17], [42, 17], [29, 71], [45, 74], [52, 69], [5, 100], [6, 5], [53, 36], [41, 56], [22, 87]]",1.9577038923361156,7.2379772663116455,0.782757789696
6,"[[20, 17], [42, 17], [29, 71], [45, 74], [52, 69], [5, 100], [8, 5], [53, 36], [41, 56], [22, 87]]",1.9575669997967589,7.237977981567383,0.782757789696
6,"[[20, 17], [42, 17], [29, 71], [45, 74], [52, 69], [5, 100], [7, 4], [53, 36], [41, 56], [22, 87]]",1.9568825370999758,7.23797869682312,0.782757789696
6,"[[20, 17], [42, 17], [29, 71], [45, 74], [52, 69], [5, 100], [7, 6], [53, 36], [41, 56], [22, 87]]",1.9585252475722552,7.237978935241699,0.782757789696
6,"[[20, 17], [42, 17], [29, 71], [45, 74], [52, 69], [5, 100], [7, 5], [52, 36], [41, 56], [22, 87]]",1.932652557633857,7.237979412078857,0.782757789696
6,"[[20, 17], [42, 17], [29, 71], [45, 74], [52, 69], [5, 100], [7, 5], [54, 36], [41, 56], [22, 87]]",1.977963988160893,7.2379796504974365,0.782757789696
6,"[[20, 17], [42, 17], [29, 71], [45, 74], [52, 69], [5, 100], [7, 5], [53, 35], [41, 56], [22, 87]]",1.9635902715284497,7.237980127334595,0.782757789696
6,"[[20, 17], [42, 17], [29, 71], [45, 74], [52, 69], [5, 100], [7, 5], [53, 37], [41, 56], [22, 87]]",1.9500379101321457,7.237980365753174,0.782757789696
6,"[[20, 17], [42, 17], [29, 71], [45, 74], [52, 69], [5, 100], [7, 5], [53, 36], [40, 56], [22, 87]]",1.9596693757196046,7.237980842590332,0.782757789696
6,"[[20, 17], [42, 17], [29, 71], [45, 74], [52, 69], [5, 100], [7, 5], [53, 36], [42, 56], [22, 87]]",1.9551825086560024,7.237981081008911,0.782757789696
6,"[[20, 17], [42, 17], [29, 71], [45, 74], [52, 69], [5, 100], [7, 5], [53, 36], [41, 55], [22, 87]]",1.9648287778863287,7.237981557846069,0.782757789696
6,"[[20, 17], [42, 17], [29, 71], [45, 74], [52, 69], [5, 100], [7, 5], [53, 36], [41, 57], [22, 87]]",1.9503730963802313,7.237982511520386,0.782757789696
6,"[[20, 17], [42, 17], [29, 71], [45, 74], [52, 69], [5, 100], [7, 5], [53, 36], [41, 56], [21, 87]]",1.959423488746423,7.237983465194702,0.782757789696
6,"[[20, 17], [42, 17], [29, 71], [45, 74], [52, 69], [5, 100], [7, 5], [53, 36], [41, 56], [23, 87]]",1.9589522834990192,7.237983703613281,0.782757789696
6,"[[20, 17], [42, 17], [29, 71], [45, 74], [52, 69], [5, 100], [7, 5], [53, 36], [41, 56], [22, 86]]",1.9541293922531462,7.2379841804504395,0.782757789696
6,"[[20, 17], [42, 17], [29, 71], [45, 74], [52, 69], [5, 100], [7, 5], [53, 36], [41, 56], [22, 88]]",1.9651664715409924,7.237984657287598,0.782757789696
11,"[[19, 17], [42, 17], [29, 71], [45, 75], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.033911792650514,7.185053825378418,0.6382393305518408
11,"[[21, 17], [42, 17], [29, 71], [45, 75], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.0236631736951884,7.185054779052734,0.6382393305518408
11,"[[20, 16], [42, 17], [29, 71], [45, 75], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.024815959533692,7.185055255889893,0.6382393305518408
11,"[[20, 18], [42, 17], [29, 71], [45, 75], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.03340229050753,7.185055732727051,0.6382393305518408
11,"[[20, 17], [41, 17], [29, 71], [45, 75], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",1.9397335834151657,7.185056209564209,0.6382393305518408
11,"[[20, 17], [43, 17], [29, 71], [45, 75], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.0273228028451102,7.185056447982788,0.6382393305518408
11,"[[20, 17], [42, 16], [29, 71], [45, 75], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.030829568126178,7.185057878494263,0.6382393305518408
11,"[[20, 17], [42, 18], [29, 71], [45, 75], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",1.936242332691672,7.18505859375,0.6382393305518408
11,"[[20, 17], [42, 17], [28, 71], [45, 75], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.0284878988590505,7.185058832168579,0.6382393305518408
11,"[[20, 17], [42, 17], [30, 71], [45, 75], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.0357378470821503,7.185059309005737,0.6382393305518408
11,"[[20, 17], [42, 17], [29, 70], [45, 75], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.030424128765862,7.185059547424316,0.6382393305518408
11,"[[20, 17], [42, 17], [29, 72], [45, 75], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.0265378104919956,7.185060024261475,0.6382393305518408
11,"[[20, 17], [42, 17], [29, 71], [44, 75], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.0295691355339676,7.185060501098633,0.6382393305518408
11,"[[20, 17], [42, 17], [29, 71], [46, 75], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.0281473420694294,7.185060739517212,0.6382393305518408
11,"[[20, 17], [42, 17], [29, 71], [45, 74], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.020948245518867,7.18506121635437,0.6382393305518408
11,"[[20, 17], [42, 17], [29, 71], [45, 76], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.037045649023826,7.185061454772949,0.6382393305518408
11,"[[20, 17], [42, 17], [29, 71], [45, 75], [52, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.0077127921165463,7.185061931610107,0.6382393305518408
11,"[[20, 17], [42, 17], [29, 71], [45, 75], [54, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",1.951026836046607,7.1850621700286865,0.6382393305518408
11,"[[20, 17], [42, 17], [29, 71], [45, 75], [53, 68], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.0223602938277034,7.185063362121582,0.6382393305518408
11,"[[20, 17], [42, 17], [29, 71], [45, 75], [53, 70], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",1.9441822090787766,7.185064315795898,0.6382393305518408
11,"[[20, 17], [42, 17], [29, 71], [45, 75], [53, 69], [4, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.0285204580987504,7.1850645542144775,0.6382393305518408
11,"[[20, 17], [42, 17], [29, 71], [45, 75], [53, 69], [6, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.0294787058742467,7.185065031051636,0.6382393305518408
11,"[[20, 17], [42, 17], [29, 71], [45, 75], [53, 69], [5, 99], [7, 5], [56, 36], [41, 56], [22, 87]]",2.0300262760316734,7.185065269470215,0.6382393305518408
11,"[[20, 17], [42, 17], [29, 71], [45, 75], [53, 69], [5, 101], [7, 5], [56, 36], [41, 56], [22, 87]]",2.027972887941324,7.185065746307373,0.6382393305518408
11,"[[20, 17], [42, 17], [29, 71], [45, 75], [53, 69], [5, 100], [6, 5], [56, 36], [41, 56], [22, 87]]",2.0287942431774635,7.185065984725952,0.6382393305518408
11,"[[20, 17], [42, 17], [29, 71], [45, 75], [53, 69], [5, 100], [8, 5], [56, 36], [41, 56], [22, 87]]",2.028657350638107,7.18506646156311,0.6382393305518408
11,"[[20, 17], [42, 17], [29, 71], [45, 75], [53, 69], [5, 100], [7, 4], [56, 36], [41, 56], [22, 87]]",2.027972887941324,7.1850666999816895,0.6382393305518408
11,"[[20, 17], [42, 17], [29, 71], [45, 75], [53, 69], [5, 100], [7, 6], [56, 36], [41, 56], [22, 87]]",2.0296155984136033,7.185067415237427,0.6382393305518408
11,"[[20, 17], [42, 17], [29, 71], [45, 75], [53, 69], [5, 100], [7, 5], [55, 36], [41, 56], [22, 87]]",2.020717583355424,7.185067653656006,0.6382393305518408
11,"[[20, 17], [42, 17], [29, 71], [45, 75], [53, 69], [5, 100], [7, 5], [57, 36], [41, 56], [22, 87]]",2.0342699447517276,7.185067892074585,0.6382393305518408
11,"[[20, 17], [42, 17], [29, 71], [45, 75], [53, 69], [5, 100], [7, 5], [56, 35], [41, 56], [22, 87]]",2.0333116969762317,7.185068368911743,0.6382393305518408
11,"[[20, 17], [42, 17], [29, 71], [45, 75], [53, 69], [5, 100], [7, 5], [56, 37], [41, 56], [22, 87]]",2.0240030042999826,7.185068607330322,0.6382393305518408
11,"[[20, 17], [42, 17], [29, 71], [45, 75], [53, 69], [5, 100], [7, 5], [56, 36], [40, 56], [22, 87]]",2.0307597265609534,7.185071229934692,0.6382393305518408
11,"[[20, 17], [42, 17], [29, 71], [45, 75], [53, 69], [5, 100], [7, 5], [56, 36], [42, 56], [22, 87]]",2.0264097520367077,7.185072660446167,0.6382393305518408
11,"[[20, 17], [42, 17], [29, 71], [45, 75], [53, 69], [5, 100], [7, 5], [56, 36], [41, 55], [22, 87]]",2.035919128727677,7.185073137283325,0.6382393305518408
11,"[[20, 17], [42, 17], [29, 71], [45, 75], [53, 69], [5, 100], [7, 5], [56, 36], [41, 57], [22, 87]]",2.021600339760936,7.185073375701904,0.6382393305518408
11,"[[20, 17], [42, 17], [29, 71], [45, 75], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [21, 87]]",2.0305138395877718,7.1850738525390625,0.6382393305518408
11,"[[20, 17], [42, 17], [29, 71], [45, 75], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [23, 87]]",2.0300426343403677,7.185074329376221,0.6382393305518408
11,"[[20, 17], [42, 17], [29, 71], [45, 75], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 86]]",2.0252197430944943,7.185074806213379,0.6382393305518408
11,"[[20, 17], [42, 17], [29, 71], [45, 75], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 88]]",2.0362568223823407,7.185075044631958,0.6382393305518408
14,"[[19, 17], [42, 17], [29, 71], [45, 78], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.0582362691377893,7.1908228397369385,0.5646733123551133
14,"[[21, 17], [42, 17], [29, 71], [45, 78], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.0479876501824643,7.190823793411255,0.5646733123551133
14,"[[20, 16], [42, 17], [29, 71], [45, 78], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.0491404360209673,7.190824031829834,0.5646733123551133
14,"[[20, 18], [42, 17], [29, 71], [45, 78], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.057726766994805,7.190824508666992,0.5646733123551133
14,"[[20, 17], [41, 17], [29, 71], [45, 78], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",1.964058059902441,7.1908252239227295,0.5646733123551133
14,"[[20, 17], [43, 17], [29, 71], [45, 78], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.0516472793323857,7.190825462341309,0.5646733123551133
14,"[[20, 17], [42, 16], [29, 71], [45, 78], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.0551540446134533,7.190825939178467,0.5646733123551133
14,"[[20, 17], [42, 18], [29, 71], [45, 78], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",1.9605668091789472,7.190826654434204,0.5646733123551133
14,"[[20, 17], [42, 17], [28, 71], [45, 78], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.0528123753463254,7.190828323364258,0.5646733123551133
14,"[[20, 17], [42, 17], [30, 71], [45, 78], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.0600623235694258,7.190830230712891,0.5646733123551133
14,"[[20, 17], [42, 17], [29, 70], [45, 78], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.0547486052531374,7.190830707550049,0.5646733123551133
14,"[[20, 17], [42, 17], [29, 72], [45, 78], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.050588501900558,7.190831184387207,0.5646733123551133
14,"[[20, 17], [42, 17], [29, 71], [44, 78], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.053603033199087,7.190831422805786,0.5646733123551133
14,"[[20, 17], [42, 17], [29, 71], [46, 78], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.1436299269272996,7.190831899642944,0.5646733123551133
14,"[[20, 17], [42, 17], [29, 71], [45, 77], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.0451541187326585,7.190832138061523,0.5646733123551133
14,"[[20, 17], [42, 17], [29, 71], [45, 79], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.1525318718788378,7.190832614898682,0.5646733123551133
14,"[[20, 17], [42, 17], [29, 71], [45, 78], [52, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.032037268603822,7.190832853317261,0.5646733123551133
14,"[[20, 17], [42, 17], [29, 71], [45, 78], [54, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",1.9753513125338826,7.190833568572998,0.5646733123551133
14,"[[20, 17], [42, 17], [29, 71], [45, 78], [53, 68], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.046958555393692,7.190834045410156,0.5646733123551133
14,"[[20, 17], [42, 17], [29, 71], [45, 78], [53, 70], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",1.9685066855660522,7.190834283828735,0.5646733123551133
14,"[[20, 17], [42, 17], [29, 71], [45, 78], [53, 69], [4, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.052844934586026,7.1908347606658936,0.5646733123551133
14,"[[20, 17], [42, 17], [29, 71], [45, 78], [53, 69], [6, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.0538031823615226,7.190834999084473,0.5646733123551133
14,"[[20, 17], [42, 17], [29, 71], [45, 78], [53, 69], [5, 99], [7, 5], [56, 36], [41, 56], [22, 87]]",2.054350752518949,7.190835475921631,0.5646733123551133
14,"[[20, 17], [42, 17], [29, 71], [45, 78], [53, 69], [5, 101], [7, 5], [56, 36], [41, 56], [22, 87]]",2.0522973644285996,7.190835952758789,0.5646733123551133
14,"[[20, 17], [42, 17], [29, 71], [45, 78], [53, 69], [5, 100], [6, 5], [56, 36], [41, 56], [22, 87]]",2.0531187196647394,7.190836191177368,0.5646733123551133
14,"[[20, 17], [42, 17], [29, 71], [45, 78], [53, 69], [5, 100], [8, 5], [56, 36], [41, 56], [22, 87]]",2.052981827125383,7.190836668014526,0.5646733123551133
14,"[[20, 17], [42, 17], [29, 71], [45, 78], [53, 69], [5, 100], [7, 4], [56, 36], [41, 56], [22, 87]]",2.0522973644285996,7.190838098526001,0.5646733123551133
14,"[[20, 17], [42, 17], [29, 71], [45, 78], [53, 69], [5, 100], [7, 6], [56, 36], [41, 56], [22, 87]]",2.053940074900879,7.190839052200317,0.5646733123551133
14,"[[20, 17], [42, 17], [29, 71], [45, 78], [53, 69], [5, 100], [7, 5], [55, 36], [41, 56], [22, 87]]",2.0450420598426997,7.1908392906188965,0.5646733123551133
14,"[[20, 17], [42, 17], [29, 71], [45, 78], [53, 69], [5, 100], [7, 5], [57, 36], [41, 56], [22, 87]]",2.0585944212390035,7.190839767456055,0.5646733123551133
14,"[[20, 17], [42, 17], [29, 71], [45, 78], [53, 69], [5, 100], [7, 5], [56, 35], [41, 56], [22, 87]]",2.057636173463507,7.190840244293213,0.5646733123551133
14,"[[20, 17], [42, 17], [29, 71], [45, 78], [53, 69], [5, 100], [7, 5], [56, 37], [41, 56], [22, 87]]",2.0483274807872585,7.190840721130371,0.5646733123551133
14,"[[20, 17], [42, 17], [29, 71], [45, 78], [53, 69], [5, 100], [7, 5], [56, 36], [40, 56], [22, 87]]",2.0550842030482284,7.19084095954895,0.5646733123551133
14,"[[20, 17], [42, 17], [29, 71], [45, 78], [53, 69], [5, 100], [7, 5], [56, 36], [42, 56], [22, 87]]",2.050734228523983,7.190841197967529,0.5646733123551133
14,"[[20, 17], [42, 17], [29, 71], [45, 78], [53, 69], [5, 100], [7, 5], [56, 36], [41, 55], [22, 87]]",2.0602436052149526,7.1908416748046875,0.5646733123551133
14,"[[20, 17], [42, 17], [29, 71], [45, 78], [53, 69], [5, 100], [7, 5], [56, 36], [41, 57], [22, 87]]",2.0459248162482115,7.190841913223267,0.5646733123551133
14,"[[20, 17], [42, 17], [29, 71], [45, 78], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [21, 87]]",2.054838316075047,7.190842390060425,0.5646733123551133
14,"[[20, 17], [42, 17], [29, 71], [45, 78], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [23, 87]]",2.05409332574893,7.190842628479004,0.5646733123551133
14,"[[20, 17], [42, 17], [29, 71], [45, 78], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 86]]",2.0495442195817697,7.190842866897583,0.5646733123551133
14,"[[20, 17], [42, 17], [29, 71], [45, 78], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 88]]",2.060581298869616,7.19084358215332,0.5646733123551133
15,"[[19, 17], [42, 17], [29, 71], [45, 79], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.157512528812531,7.183431625366211,0.5420863798609088
15,"[[21, 17], [42, 17], [29, 71], [45, 79], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.147263909857206,7.1834328174591064,0.5420863798609088
15,"[[20, 16], [42, 17], [29, 71], [45, 79], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.1484166956957087,7.183433294296265,0.5420863798609088
15,"[[20, 18], [42, 17], [29, 71], [45, 79], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.1570030266695475,7.183433532714844,0.5420863798609088
15,"[[20, 17], [41, 17], [29, 71], [45, 79], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.0633343195771827,7.183434247970581,0.5420863798609088
15,"[[20, 17], [43, 17], [29, 71], [45, 79], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.1509235390071275,7.183434724807739,0.5420863798609088
15,"[[20, 17], [42, 16], [29, 71], [45, 79], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.154430304288195,7.183436155319214,0.5420863798609088
15,"[[20, 17], [42, 18], [29, 71], [45, 79], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.059843068853689,7.183436870574951,0.5420863798609088
15,"[[20, 17], [42, 17], [28, 71], [45, 79], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.1520886350210673,7.1834375858306885,0.5420863798609088
15,"[[20, 17], [42, 17], [30, 71], [45, 79], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.1593385832441676,7.183437824249268,0.5420863798609088
15,"[[20, 17], [42, 17], [29, 70], [45, 79], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.1540248649278793,7.183438301086426,0.5420863798609088
15,"[[20, 17], [42, 17], [29, 72], [45, 79], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.1498647615752993,7.183438539505005,0.5420863798609088
15,"[[20, 17], [42, 17], [29, 71], [44, 79], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.0614974957780685,7.183439254760742,0.5420863798609088
15,"[[20, 17], [42, 17], [29, 71], [46, 79], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.1519056581074847,7.183439493179321,0.5420863798609088
15,"[[20, 17], [42, 17], [29, 71], [45, 78], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.053255612204096,7.183440208435059,0.5420863798609088
15,"[[20, 17], [42, 17], [29, 71], [45, 80], [53, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.1606157545966433,7.183440446853638,0.5420863798609088
15,"[[20, 17], [42, 17], [29, 71], [45, 79], [52, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.131313528278564,7.183441162109375,0.5420863798609088
15,"[[20, 17], [42, 17], [29, 71], [45, 79], [54, 69], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.074627572208624,7.183441400527954,0.5420863798609088
15,"[[20, 17], [42, 17], [29, 71], [45, 79], [53, 68], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.146234815068434,7.183441877365112,0.5420863798609088
15,"[[20, 17], [42, 17], [29, 71], [45, 79], [53, 70], [5, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.0677829452407943,7.183442115783691,0.5420863798609088
15,"[[20, 17], [42, 17], [29, 71], [45, 79], [53, 69], [4, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.152121194260768,7.18344259262085,0.5420863798609088
15,"[[20, 17], [42, 17], [29, 71], [45, 79], [53, 69], [6, 100], [7, 5], [56, 36], [41, 56], [22, 87]]",2.153079442036264,7.183443069458008,0.5420863798609088
15,"[[20, 17], [42, 17], [29, 71], [45, 79], [53, 69], [5, 99], [7, 5], [56, 36], [41, 56], [22, 87]]",2.1536270121936907,7.183443307876587,0.5420863798609088
15,"[[20, 17], [42, 17], [29, 71], [45, 79], [53, 69], [5, 101], [7, 5], [56, 36], [41, 56], [22, 87]]",2.1515736241033414,7.183443784713745,0.5420863798609088
15,"[[20, 17], [42, 17], [29, 71], [45, 79], [53, 69], [5, 100], [6, 5], [56, 36], [41, 56], [22, 87]]",2.152394979339481,7.183444261550903,0.5420863798609088
15,"[[20, 17], [42, 17], [29, 71], [45, 79], [53, 69], [5, 100], [8, 5], [56, 36], [41, 56], [22, 87]]",2.1522580868001246,7.1834447383880615,0.5420863798609088
15,"[[20, 17], [42, 17], [29, 71], [45, 79], [53, 69], [5, 100], [7, 4], [56, 36], [41, 56], [22, 87]]",2.1515736241033414,7.183444976806641,0.5420863798609088
15,"[[20, 17], [42, 17], [29, 71], [45, 79], [53, 69], [5, 100], [7, 6], [56, 36], [41, 56], [22, 87]]",2.1532163345756206,7.183445453643799,0.5420863798609088
15,"[[20, 17], [42, 17], [29, 71], [45, 79], [53, 69], [5, 100], [7, 5], [55, 36], [41, 56], [22, 87]]",2.1443183195174416,7.183447360992432,0.5420863798609088
15,"[[20, 17], [42, 17], [29, 71], [45, 79], [53, 69], [5, 100], [7, 5], [57, 36], [41, 56], [22, 87]]",2.1578706809137453,7.183448553085327,0.5420863798609088
15,"[[20, 17], [42, 17], [29, 71], [45, 79], [53, 69], [5, 100], [7, 5], [56, 35], [41, 56], [22, 87]]",2.156912433138249,7.183449029922485,0.5420863798609088
15,"[[20, 17], [42, 17], [29, 71], [45, 79], [53, 69], [5, 100], [7, 5], [56, 37], [41, 56], [22, 87]]",2.147603740462,7.1834495067596436,0.5420863798609088
