iteration,proposal,fitness,cycle_time,temperature
2,"[[16, 72], [44, 61], [42, 82], [42, 48], [10, 49], [53, 7], [41, 81], [29, 73], [48, 60], [8, 16]]",-2.04907290203821,14.289729595184326,0.9216
2,"[[16, 72], [44, 61], [42, 82], [42, 50], [10, 49], [53, 7], [41, 81], [29, 73], [48, 60], [8, 16]]",-2.062876819069534,14.289730310440063,0.9216
2,"[[16, 72], [44, 61], [42, 82], [42, 49], [9, 49], [53, 7], [41, 81], [29, 73], [48, 60], [8, 16]]",-2.05783488053256,14.2897310256958,0.9216
2,"[[16, 72], [44, 61], [42, 82], [42, 49], [11, 49], [53, 7], [41, 81], [29, 73], [48, 60], [8, 16]]",-2.0529353196336846,14.289731979370117,0.9216
2,"[[16, 72], [44, 61], [42, 82], [42, 49], [10, 48], [53, 7], [41, 81], [29, 73], [48, 60], [8, 16]]",-2.0506377528766886,14.289732694625854,0.9216
2,"[[16, 72], [44, 61], [42, 82], [42, 49], [10, 50], [53, 7], [41, 81], [29, 73], [48, 60], [8, 16]]",-2.0616599512507356,14.289733171463013,0.9216
2,"[[16, 72], [44, 61], [42, 82], [42, 49], [10, 49], [52, 7], [41, 81], [29, 73], [48, 60], [8, 16]]",-2.065714846233282,14.28973388671875,0.9216
2,"[[16, 72], [44, 61], [42, 82], [42, 49], [10, 49], [54, 7], [41, 81], [29, 73], [48, 60], [8, 16]]",-2.048140908669193,14.289734363555908,0.9216
2,"[[16, 72], [44, 61], [42, 82], [42, 49], [10, 49], [53, 6], [41, 81], [29, 73], [48, 60], [8, 16]]",-2.062721653558743,14.289734840393066,0.9216
2,"[[16, 72], [44, 61], [42, 82], [42, 49], [10, 49], [53, 8], [41, 81], [29, 73], [48, 60], [8, 16]]",-2.049983053053213,14.289735555648804,0.9216
2,"[[16, 72], [44, 61], [42, 82], [42, 49], [10, 49], [53, 7], [40, 81], [29, 73], [48, 60], [8, 16]]",-2.050158105077192,14.289736270904541,0.9216
2,"[[16, 72], [44, 61], [42, 82], [42, 49], [10, 49], [53, 7], [42, 81], [29, 73], [48, 60], [8, 16]]",-2.057588605202924,14.289737939834595,0.9216
2,"[[16, 72], [44, 61], [42, 82], [42, 49], [10, 49], [53, 7], [41, 80], [29, 73], [48, 60], [8, 16]]",-2.0564934648880717,14.289738655090332,0.9216
2,"[[16, 72], [44, 61], [42, 82], [42, 49], [10, 49], [53, 7], [41, 82], [29, 73], [48, 60], [8, 16]]",-2.0515190673009736,14.289739608764648,0.9216
2,"[[16, 72], [44, 61], [42, 82], [42, 49], [10, 49], [53, 7], [41, 81], [28, 73], [48, 60], [8, 16]]",-1.9619170651134539,14.289740085601807,0.9216
2,"[[16, 72], [44, 61], [42, 82], [42, 49], [10, 49], [53, 7], [41, 81], [30, 73], [48, 60], [8, 16]]",-2.052176375576841,14.289740562438965,0.9216
2,"[[16, 72], [44, 61], [42, 82], [42, 49], [10, 49], [53, 7], [41, 81], [29, 72], [48, 60], [8, 16]]",-1.9514919128800576,14.289741039276123,0.9216
2,"[[16, 72], [44, 61], [42, 82], [42, 49], [10, 49], [53, 7], [41, 81], [29, 74], [48, 60], [8, 16]]",-2.061514054931927,14.28974175453186,0.9216
2,"[[16, 72], [44, 61], [42, 82], [42, 49], [10, 49], [53, 7], [41, 81], [29, 73], [47, 60], [8, 16]]",-2.191775014560062,14.289742231369019,0.9216
2,"[[16, 72], [44, 61], [42, 82], [42, 49], [10, 49], [53, 7], [41, 81], [29, 73], [49, 60], [8, 16]]",-1.83680021523208,14.289742708206177,0.9216
2,"[[16, 72], [44, 61], [42, 82], [42, 49], [10, 49], [53, 7], [41, 81], [29, 73], [48, 59], [8, 16]]",-2.0682979440604043,14.289743661880493,0.9216
2,"[[16, 72], [44, 61], [42, 82], [42, 49], [10, 49], [53, 7], [41, 81], [29, 73], [48, 61], [8, 16]]",-1.979989811399089,14.28974437713623,0.9216
2,"[[16, 72], [44, 61], [42, 82], [42, 49], [10, 49], [53, 7], [41, 81], [29, 73], [48, 60], [7, 16]]",-2.064612998015226,14.289745330810547,0.9216
2,"[[16, 72], [44, 61], [42, 82], [42, 49], [10, 49], [53, 7], [41, 81], [29, 73], [48, 60], [9, 16]]",-2.05030803238274,14.289745807647705,0.9216
2,"[[16, 72], [44, 61], [42, 82], [42, 49], [10, 49], [53, 7], [41, 81], [29, 73], [48, 60], [8, 15]]",-2.059573532892641,14.289746522903442,0.9216
2,"[[16, 72], [44, 61], [42, 82], [42, 49], [10, 49], [53, 7], [41, 81], [29, 73], [48, 60], [8, 17]]",-2.0530941414889154,14.2897469997406,0.9216
13,"[[25, 93], [29, 72], [48, 8], [26, 88], [29, 8], [53, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.7588661809597,14.271735906600952,0.5882013670365764
13,"[[27, 93], [29, 72], [48, 8], [26, 88], [29, 8], [53, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.651670528354395,14.271737337112427,0.5882013670365764
13,"[[26, 92], [29, 72], [48, 8], [26, 88], [29, 8], [53, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.7486240019894814,14.271738052368164,0.5882013670365764
13,"[[26, 94], [29, 72], [48, 8], [26, 88], [29, 8], [53, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.7606453539744082,14.271738529205322,0.5882013670365764
13,"[[26, 93], [28, 72], [48, 8], [26, 88], [29, 8], [53, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.754677871884003,14.271739482879639,0.5882013670365764
13,"[[26, 93], [30, 72], [48, 8], [26, 88], [29, 8], [53, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.753630953927501,14.271739959716797,0.5882013670365764
13,"[[26, 93], [29, 71], [48, 8], [26, 88], [29, 8], [53, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.7594188061353533,14.271741390228271,0.5882013670365764
13,"[[26, 93], [29, 73], [48, 8], [26, 88], [29, 8], [53, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.658809074291036,14.271742582321167,0.5882013670365764
13,"[[26, 93], [29, 72], [47, 8], [26, 88], [29, 8], [53, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.5478523362656413,14.271743059158325,0.5882013670365764
13,"[[26, 93], [29, 72], [49, 8], [26, 88], [29, 8], [53, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.8476469974566063,14.271743774414062,0.5882013670365764
13,"[[26, 93], [29, 72], [48, 7], [26, 88], [29, 8], [53, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.7459839970011983,14.271744012832642,0.5882013670365764
13,"[[26, 93], [29, 72], [48, 9], [26, 88], [29, 8], [53, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.7334651506356233,14.271744728088379,0.5882013670365764
13,"[[26, 93], [29, 72], [48, 8], [25, 88], [29, 8], [53, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.756425463619917,14.271745204925537,0.5882013670365764
13,"[[26, 93], [29, 72], [48, 8], [27, 88], [29, 8], [53, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.7543720755295675,14.271746158599854,0.5882013670365764
13,"[[26, 93], [29, 72], [48, 8], [26, 87], [29, 8], [53, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.7551934307657073,14.271746635437012,0.5882013670365764
13,"[[26, 93], [29, 72], [48, 8], [26, 89], [29, 8], [53, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.7543720755295675,14.271747350692749,0.5882013670365764
13,"[[26, 93], [29, 72], [48, 8], [26, 88], [28, 8], [53, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.7551501580455793,14.271747827529907,0.5882013670365764
13,"[[26, 93], [29, 72], [48, 8], [26, 88], [30, 8], [53, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.7523375740276066,14.271748304367065,0.5882013670365764
13,"[[26, 93], [29, 72], [48, 8], [26, 88], [29, 7], [53, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.7608616371988752,14.27174997329712,0.5882013670365764
13,"[[26, 93], [29, 72], [48, 8], [26, 88], [29, 9], [53, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.6576626209269207,14.271750926971436,0.5882013670365764
13,"[[26, 93], [29, 72], [48, 8], [26, 88], [29, 8], [52, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.645622909666078,14.271751403808594,0.5882013670365764
13,"[[26, 93], [29, 72], [48, 8], [26, 88], [29, 8], [54, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.771225971847123,14.271751880645752,0.5882013670365764
13,"[[26, 93], [29, 72], [48, 8], [26, 88], [29, 8], [53, 85], [22, 41], [23, 27], [24, 13], [21, 45]]",2.6662220871443623,14.27175235748291,0.5882013670365764
13,"[[26, 93], [29, 72], [48, 8], [26, 88], [29, 8], [53, 87], [22, 41], [23, 27], [24, 13], [21, 45]]",2.75152183868107,14.271753311157227,0.5882013670365764
13,"[[26, 93], [29, 72], [48, 8], [26, 88], [29, 8], [53, 86], [21, 41], [23, 27], [24, 13], [21, 45]]",2.7601241969011228,14.271753787994385,0.5882013670365764
13,"[[26, 93], [29, 72], [48, 8], [26, 88], [29, 8], [53, 86], [23, 41], [23, 27], [24, 13], [21, 45]]",2.7612496360377827,14.271754264831543,0.5882013670365764
13,"[[26, 93], [29, 72], [48, 8], [26, 88], [29, 8], [53, 86], [22, 40], [23, 27], [24, 13], [21, 45]]",2.7550208198299044,14.271754741668701,0.5882013670365764
13,"[[26, 93], [29, 72], [48, 8], [26, 88], [29, 8], [53, 86], [22, 42], [23, 27], [24, 13], [21, 45]]",2.755436436327102,14.27175521850586,0.5882013670365764
13,"[[26, 93], [29, 72], [48, 8], [26, 88], [29, 8], [53, 86], [22, 41], [22, 27], [24, 13], [21, 45]]",2.753807005290351,14.271755933761597,0.5882013670365764
13,"[[26, 93], [29, 72], [48, 8], [26, 88], [29, 8], [53, 86], [22, 41], [24, 27], [24, 13], [21, 45]]",2.7537027878951186,14.271756649017334,0.5882013670365764
13,"[[26, 93], [29, 72], [48, 8], [26, 88], [29, 8], [53, 86], [22, 41], [23, 26], [24, 13], [21, 45]]",2.6627015137554126,14.271757125854492,0.5882013670365764
13,"[[26, 93], [29, 72], [48, 8], [26, 88], [29, 8], [53, 86], [22, 41], [23, 28], [24, 13], [21, 45]]",2.7535615012137544,14.27175760269165,0.5882013670365764
13,"[[26, 93], [29, 72], [48, 8], [26, 88], [29, 8], [53, 86], [22, 41], [23, 27], [23, 13], [21, 45]]",2.7595739920251185,14.271760940551758,0.5882013670365764
13,"[[26, 93], [29, 72], [48, 8], [26, 88], [29, 8], [53, 86], [22, 41], [23, 27], [25, 13], [21, 45]]",2.750812869506296,14.271762609481812,0.5882013670365764
13,"[[26, 93], [29, 72], [48, 8], [26, 88], [29, 8], [53, 86], [22, 41], [23, 27], [24, 12], [21, 45]]",2.756973033777343,14.27176308631897,0.5882013670365764
13,"[[26, 93], [29, 72], [48, 8], [26, 88], [29, 8], [53, 86], [22, 41], [23, 27], [24, 14], [21, 45]]",2.753276935214715,14.271763801574707,0.5882013670365764
13,"[[26, 93], [29, 72], [48, 8], [26, 88], [29, 8], [53, 86], [22, 41], [23, 27], [24, 13], [20, 45]]",2.669358346339606,14.271764516830444,0.5882013670365764
13,"[[26, 93], [29, 72], [48, 8], [26, 88], [29, 8], [53, 86], [22, 41], [23, 27], [24, 13], [22, 45]]",2.7599705325533277,14.271764993667603,0.5882013670365764
13,"[[26, 93], [29, 72], [48, 8], [26, 88], [29, 8], [53, 86], [22, 41], [23, 27], [24, 13], [21, 44]]",2.6569367057993567,14.27176547050476,0.5882013670365764
13,"[[26, 93], [29, 72], [48, 8], [26, 88], [29, 8], [53, 86], [22, 41], [23, 27], [24, 13], [21, 46]]",2.763523863544724,14.271766185760498,0.5882013670365764
16,"[[25, 93], [29, 72], [49, 8], [26, 88], [29, 8], [55, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.8823068490680575,14.461822748184204,0.5204029246664724
16,"[[27, 93], [29, 72], [49, 8], [26, 88], [29, 8], [55, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.7751111964627526,14.4618239402771,0.5204029246664724
16,"[[26, 92], [29, 72], [49, 8], [26, 88], [29, 8], [55, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.8720646700978385,14.461824417114258,0.5204029246664724
16,"[[26, 94], [29, 72], [49, 8], [26, 88], [29, 8], [55, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.8840860220827658,14.461825132369995,0.5204029246664724
16,"[[26, 93], [28, 72], [49, 8], [26, 88], [29, 8], [55, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.87811853999236,14.461826086044312,0.5204029246664724
16,"[[26, 93], [30, 72], [49, 8], [26, 88], [29, 8], [55, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.8770716220358583,14.461826801300049,0.5204029246664724
16,"[[26, 93], [29, 71], [49, 8], [26, 88], [29, 8], [55, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.882859474243711,14.461827278137207,0.5204029246664724
16,"[[26, 93], [29, 73], [49, 8], [26, 88], [29, 8], [55, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.782249742399393,14.461827993392944,0.5204029246664724
16,"[[26, 93], [29, 72], [48, 8], [26, 88], [29, 8], [55, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.785359176947026,14.461830139160156,0.5204029246664724
16,"[[26, 93], [29, 72], [50, 8], [26, 88], [29, 8], [55, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.7974745966770134,14.461831092834473,0.5204029246664724
16,"[[26, 93], [29, 72], [49, 7], [26, 88], [29, 8], [55, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.8789899730268447,14.46183156967163,0.5204029246664724
16,"[[26, 93], [29, 72], [49, 9], [26, 88], [29, 8], [55, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.776722329209173,14.461832046508789,0.5204029246664724
16,"[[26, 93], [29, 72], [49, 8], [25, 88], [29, 8], [55, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.8798661317282743,14.461833238601685,0.5204029246664724
16,"[[26, 93], [29, 72], [49, 8], [27, 88], [29, 8], [55, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.877812743637925,14.461833715438843,0.5204029246664724
16,"[[26, 93], [29, 72], [49, 8], [26, 87], [29, 8], [55, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.8786340988740644,14.46183443069458,0.5204029246664724
16,"[[26, 93], [29, 72], [49, 8], [26, 89], [29, 8], [55, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.877812743637925,14.461835145950317,0.5204029246664724
16,"[[26, 93], [29, 72], [49, 8], [26, 88], [28, 8], [55, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.878590826153937,14.461835622787476,0.5204029246664724
16,"[[26, 93], [29, 72], [49, 8], [26, 88], [30, 8], [55, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.8765995973721035,14.461836099624634,0.5204029246664724
16,"[[26, 93], [29, 72], [49, 8], [26, 88], [29, 7], [55, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.8843023053072327,14.46183705329895,0.5204029246664724
16,"[[26, 93], [29, 72], [49, 8], [26, 88], [29, 9], [55, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.781103289035278,14.461837530136108,0.5204029246664724
16,"[[26, 93], [29, 72], [49, 8], [26, 88], [29, 8], [54, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.8640902161560913,14.461838006973267,0.5204029246664724
16,"[[26, 93], [29, 72], [49, 8], [26, 88], [29, 8], [56, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.891048979999958,14.461838483810425,0.5204029246664724
16,"[[26, 93], [29, 72], [49, 8], [26, 88], [29, 8], [55, 85], [22, 41], [23, 27], [24, 13], [21, 45]]",2.88384901271563,14.461839199066162,0.5204029246664724
16,"[[26, 93], [29, 72], [49, 8], [26, 88], [29, 8], [55, 87], [22, 41], [23, 27], [24, 13], [21, 45]]",2.8736879285046495,14.4618399143219,0.5204029246664724
16,"[[26, 93], [29, 72], [49, 8], [26, 88], [29, 8], [55, 86], [21, 41], [23, 27], [24, 13], [21, 45]]",2.88356486500948,14.461840391159058,0.5204029246664724
16,"[[26, 93], [29, 72], [49, 8], [26, 88], [29, 8], [55, 86], [23, 41], [23, 27], [24, 13], [21, 45]]",2.88469030414614,14.461841106414795,0.5204029246664724
16,"[[26, 93], [29, 72], [49, 8], [26, 88], [29, 8], [55, 86], [22, 40], [23, 27], [24, 13], [21, 45]]",2.878461487938262,14.46184492111206,0.5204029246664724
16,"[[26, 93], [29, 72], [49, 8], [26, 88], [29, 8], [55, 86], [22, 42], [23, 27], [24, 13], [21, 45]]",2.8788771044354586,14.461846351623535,0.5204029246664724
16,"[[26, 93], [29, 72], [49, 8], [26, 88], [29, 8], [55, 86], [22, 41], [22, 27], [24, 13], [21, 45]]",2.877247673398708,14.461847305297852,0.5204029246664724
16,"[[26, 93], [29, 72], [49, 8], [26, 88], [29, 8], [55, 86], [22, 41], [24, 27], [24, 13], [21, 45]]",2.877143456003476,14.46184778213501,0.5204029246664724
16,"[[26, 93], [29, 72], [49, 8], [26, 88], [29, 8], [55, 86], [22, 41], [23, 26], [24, 13], [21, 45]]",2.7861421818637697,14.461848258972168,0.5204029246664724
16,"[[26, 93], [29, 72], [49, 8], [26, 88], [29, 8], [55, 86], [22, 41], [23, 28], [24, 13], [21, 45]]",2.8770021693221115,14.461848735809326,0.5204029246664724
16,"[[26, 93], [29, 72], [49, 8], [26, 88], [29, 8], [55, 86], [22, 41], [23, 27], [23, 13], [21, 45]]",2.883014660133476,14.461849451065063,0.5204029246664724
16,"[[26, 93], [29, 72], [49, 8], [26, 88], [29, 8], [55, 86], [22, 41], [23, 27], [25, 13], [21, 45]]",2.874253537614653,14.46185040473938,0.5204029246664724
16,"[[26, 93], [29, 72], [49, 8], [26, 88], [29, 8], [55, 86], [22, 41], [23, 27], [24, 12], [21, 45]]",2.8804137018857006,14.461850881576538,0.5204029246664724
16,"[[26, 93], [29, 72], [49, 8], [26, 88], [29, 8], [55, 86], [22, 41], [23, 27], [24, 14], [21, 45]]",2.876717603323072,14.461851358413696,0.5204029246664724
16,"[[26, 93], [29, 72], [49, 8], [26, 88], [29, 8], [55, 86], [22, 41], [23, 27], [24, 13], [20, 45]]",2.7927990144479633,14.461851835250854,0.5204029246664724
16,"[[26, 93], [29, 72], [49, 8], [26, 88], [29, 8], [55, 86], [22, 41], [23, 27], [24, 13], [22, 45]]",2.8834112006616843,14.461852312088013,0.5204029246664724
16,"[[26, 93], [29, 72], [49, 8], [26, 88], [29, 8], [55, 86], [22, 41], [23, 27], [24, 13], [21, 44]]",2.780377373907714,14.461852788925171,0.5204029246664724
16,"[[26, 93], [29, 72], [49, 8], [26, 88], [29, 8], [55, 86], [22, 41], [23, 27], [24, 13], [21, 46]]",2.8869645316530814,14.461853504180908,0.5204029246664724
18,"[[25, 93], [29, 72], [49, 8], [26, 88], [29, 8], [57, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.906007374565947,14.409560441970825,0.47960333537262095
18,"[[27, 93], [29, 72], [49, 8], [26, 88], [29, 8], [57, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.798811721960642,14.409562110900879,0.47960333537262095
18,"[[26, 92], [29, 72], [49, 8], [26, 88], [29, 8], [57, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.895765195595728,14.409562587738037,0.47960333537262095
18,"[[26, 94], [29, 72], [49, 8], [26, 88], [29, 8], [57, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.9077865475806552,14.409563541412354,0.47960333537262095
18,"[[26, 93], [28, 72], [49, 8], [26, 88], [29, 8], [57, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.9018190654902494,14.409564018249512,0.47960333537262095
18,"[[26, 93], [30, 72], [49, 8], [26, 88], [29, 8], [57, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.900772147533748,14.409564733505249,0.47960333537262095
18,"[[26, 93], [29, 71], [49, 8], [26, 88], [29, 8], [57, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.9065599997416003,14.409567594528198,0.47960333537262095
18,"[[26, 93], [29, 73], [49, 8], [26, 88], [29, 8], [57, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.8059502678972827,14.409570217132568,0.47960333537262095
18,"[[26, 93], [29, 72], [48, 8], [26, 88], [29, 8], [57, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.8090597024449155,14.409570932388306,0.47960333537262095
18,"[[26, 93], [29, 72], [50, 8], [26, 88], [29, 8], [57, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.821175122174903,14.409571647644043,0.47960333537262095
18,"[[26, 93], [29, 72], [49, 7], [26, 88], [29, 8], [57, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.902690498524734,14.409572124481201,0.47960333537262095
18,"[[26, 93], [29, 72], [49, 9], [26, 88], [29, 8], [57, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.8004228547070626,14.409572839736938,0.47960333537262095
18,"[[26, 93], [29, 72], [49, 8], [25, 88], [29, 8], [57, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.9035666572261634,14.409573554992676,0.47960333537262095
18,"[[26, 93], [29, 72], [49, 8], [27, 88], [29, 8], [57, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.9015132691358145,14.409574270248413,0.47960333537262095
18,"[[26, 93], [29, 72], [49, 8], [26, 87], [29, 8], [57, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.902334624371954,14.409574747085571,0.47960333537262095
18,"[[26, 93], [29, 72], [49, 8], [26, 89], [29, 8], [57, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.9015132691358145,14.40957522392273,0.47960333537262095
18,"[[26, 93], [29, 72], [49, 8], [26, 88], [28, 8], [57, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.902291351651826,14.409575939178467,0.47960333537262095
18,"[[26, 93], [29, 72], [49, 8], [26, 88], [30, 8], [57, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.9003001228699934,14.409576416015625,0.47960333537262095
18,"[[26, 93], [29, 72], [49, 8], [26, 88], [29, 7], [57, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.9080028308051222,14.409577131271362,0.47960333537262095
18,"[[26, 93], [29, 72], [49, 8], [26, 88], [29, 9], [57, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.804803814533167,14.4095778465271,0.47960333537262095
18,"[[26, 93], [29, 72], [49, 8], [26, 88], [29, 8], [56, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.891048979999958,14.409578323364258,0.47960333537262095
18,"[[26, 93], [29, 72], [49, 8], [26, 88], [29, 8], [58, 86], [22, 41], [23, 27], [24, 13], [21, 45]]",2.911844536208557,14.409579038619995,0.47960333537262095
18,"[[26, 93], [29, 72], [49, 8], [26, 88], [29, 8], [57, 85], [22, 41], [23, 27], [24, 13], [21, 45]]",2.9094820516984217,14.409579515457153,0.47960333537262095
18,"[[26, 93], [29, 72], [49, 8], [26, 88], [29, 8], [57, 87], [22, 41], [23, 27], [24, 13], [21, 45]]",2.8944587183555672,14.409579992294312,0.47960333537262095
18,"[[26, 93], [29, 72], [49, 8], [26, 88], [29, 8], [57, 86], [21, 41], [23, 27], [24, 13], [21, 45]]",2.9072653905073693,14.409580707550049,0.47960333537262095
18,"[[26, 93], [29, 72], [49, 8], [26, 88], [29, 8], [57, 86], [23, 41], [23, 27], [24, 13], [21, 45]]",2.9083908296440293,14.409581184387207,0.47960333537262095
18,"[[26, 93], [29, 72], [49, 8], [26, 88], [29, 8], [57, 86], [22, 40], [23, 27], [24, 13], [21, 45]]",2.9021620134361514,14.409581661224365,0.47960333537262095
18,"[[26, 93], [29, 72], [49, 8], [26, 88], [29, 8], [57, 86], [22, 42], [23, 27], [24, 13], [21, 45]]",2.902577629933348,14.409582138061523,0.47960333537262095
18,"[[26, 93], [29, 72], [49, 8], [26, 88], [29, 8], [57, 86], [22, 41], [22, 27], [24, 13], [21, 45]]",2.9009481988965975,14.409584283828735,0.47960333537262095
18,"[[26, 93], [29, 72], [49, 8], [26, 88], [29, 8], [57, 86], [22, 41], [24, 27], [24, 13], [21, 45]]",2.9008439815013656,14.409585952758789,0.47960333537262095
18,"[[26, 93], [29, 72], [49, 8], [26, 88], [29, 8], [57, 86], [22, 41], [23, 26], [24, 13], [21, 45]]",2.8098427073616596,14.409586668014526,0.47960333537262095
18,"[[26, 93], [29, 72], [49, 8], [26, 88], [29, 8], [57, 86], [22, 41], [23, 28], [24, 13], [21, 45]]",2.900702694820001,14.409587144851685,0.47960333537262095
18,"[[26, 93], [29, 72], [49, 8], [26, 88], [29, 8], [57, 86], [22, 41], [23, 27], [23, 13], [21, 45]]",2.9067151856313656,14.409587860107422,0.47960333537262095
