iteration,proposal,fitness,cycle_time,temperature
7,"[[27, 28], [48, 50], [99, 0], [71, 75], [16, 97], [21, 32], [56, 70], [60, 23], [65, 33], [98, 50]]",1.9219083266455728,14.74952244758606,0.7514474781081599
7,"[[27, 28], [48, 50], [99, 2], [71, 75], [16, 97], [21, 32], [56, 70], [60, 23], [65, 33], [98, 50]]",1.9219083266455728,14.749523162841797,0.7514474781081599
7,"[[27, 28], [48, 50], [99, 1], [70, 75], [16, 97], [21, 32], [56, 70], [60, 23], [65, 33], [98, 50]]",1.9225805202373272,14.749523878097534,0.7514474781081599
7,"[[27, 28], [48, 50], [99, 1], [72, 75], [16, 97], [21, 32], [56, 70], [60, 23], [65, 33], [98, 50]]",1.9210120685232337,14.749524354934692,0.7514474781081599
7,"[[27, 28], [48, 50], [99, 1], [71, 74], [16, 97], [21, 32], [56, 70], [60, 23], [65, 33], [98, 50]]",1.9210120685232337,14.74952507019043,0.7514474781081599
7,"[[27, 28], [48, 50], [99, 1], [71, 76], [16, 97], [21, 32], [56, 70], [60, 23], [65, 33], [98, 50]]",1.9225805202373272,14.749525547027588,0.7514474781081599
7,"[[27, 28], [48, 50], [99, 1], [71, 75], [15, 97], [21, 32], [56, 70], [60, 23], [65, 33], [98, 50]]",1.9173905657231676,14.749526262283325,0.7514474781081599
7,"[[27, 28], [48, 50], [99, 1], [71, 75], [17, 97], [21, 32], [56, 70], [60, 23], [65, 33], [98, 50]]",1.926172462995928,14.749526739120483,0.7514474781081599
7,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 96], [21, 32], [56, 70], [60, 23], [65, 33], [98, 50]]",1.930592979717989,14.749528646469116,0.7514474781081599
7,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 98], [21, 32], [56, 70], [60, 23], [65, 33], [98, 50]]",1.9123275777641604,14.749531984329224,0.7514474781081599
7,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [20, 32], [56, 70], [60, 23], [65, 33], [98, 50]]",1.9368788662928644,14.749532699584961,0.7514474781081599
7,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [22, 32], [56, 70], [60, 23], [65, 33], [98, 50]]",1.8064539540071713,14.749533414840698,0.7514474781081599
7,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [21, 31], [56, 70], [60, 23], [65, 33], [98, 50]]",1.9145981637250256,14.749534368515015,0.7514474781081599
7,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [21, 33], [56, 70], [60, 23], [65, 33], [98, 50]]",1.8286791429393432,14.749534845352173,0.7514474781081599
7,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [21, 32], [55, 70], [60, 23], [65, 33], [98, 50]]",1.9349457437515634,14.749535322189331,0.7514474781081599
7,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [21, 32], [57, 70], [60, 23], [65, 33], [98, 50]]",1.9102305922747629,14.749536037445068,0.7514474781081599
7,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [21, 32], [56, 69], [60, 23], [65, 33], [98, 50]]",1.9154094240991684,14.749536514282227,0.7514474781081599
7,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [21, 32], [56, 71], [60, 23], [65, 33], [98, 50]]",1.9294668664002057,14.749537229537964,0.7514474781081599
7,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [21, 32], [56, 70], [59, 23], [65, 33], [98, 50]]",1.928233046105195,14.749537944793701,0.7514474781081599
7,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [21, 32], [56, 70], [61, 23], [65, 33], [98, 50]]",1.9158300594784277,14.74953842163086,0.7514474781081599
7,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [21, 32], [56, 70], [60, 22], [65, 33], [98, 50]]",1.9293720260413871,14.749539136886597,0.7514474781081599
7,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [21, 32], [56, 70], [60, 24], [65, 33], [98, 50]]",1.9143719450163088,14.749539613723755,0.7514474781081599
7,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [21, 32], [56, 70], [60, 23], [64, 33], [98, 50]]",1.9221323911761576,14.7495436668396,0.7514474781081599
7,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [21, 32], [56, 70], [60, 23], [66, 33], [98, 50]]",1.8309992357364817,14.749545097351074,0.7514474781081599
7,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [21, 32], [56, 70], [60, 23], [65, 32], [98, 50]]",1.8309992357364817,14.749545574188232,0.7514474781081599
7,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [21, 32], [56, 70], [60, 23], [65, 34], [98, 50]]",1.9221323911761576,14.74954628944397,0.7514474781081599
7,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [21, 32], [56, 70], [60, 23], [65, 33], [97, 50]]",1.9219083266455728,14.749546766281128,0.7514474781081599
7,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [21, 32], [56, 70], [60, 23], [65, 33], [99, 50]]",1.9219083266455728,14.749547243118286,0.7514474781081599
7,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [21, 32], [56, 70], [60, 23], [65, 33], [98, 49]]",1.9219083266455728,14.749548196792603,0.7514474781081599
7,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [21, 32], [56, 70], [60, 23], [65, 33], [98, 51]]",1.9219083266455728,14.74954867362976,0.7514474781081599
8,"[[26, 28], [48, 50], [99, 1], [71, 75], [16, 97], [20, 32], [56, 70], [60, 23], [65, 33], [98, 50]]",1.9273439771079643,14.587441444396973,0.7213895789838335
8,"[[28, 28], [48, 50], [99, 1], [71, 75], [16, 97], [20, 32], [56, 70], [60, 23], [65, 33], [98, 50]]",1.946127344286343,14.587442398071289,0.7213895789838335
8,"[[27, 27], [48, 50], [99, 1], [71, 75], [16, 97], [20, 32], [56, 70], [60, 23], [65, 33], [98, 50]]",1.9434558621088218,14.587443113327026,0.7213895789838335
8,"[[27, 29], [48, 50], [99, 1], [71, 75], [16, 97], [20, 32], [56, 70], [60, 23], [65, 33], [98, 50]]",1.9293286946961008,14.587443828582764,0.7213895789838335
8,"[[27, 28], [47, 50], [99, 1], [71, 75], [16, 97], [20, 32], [56, 70], [60, 23], [65, 33], [98, 50]]",1.9362460063467952,14.58744478225708,0.7213895789838335
8,"[[27, 28], [49, 50], [99, 1], [71, 75], [16, 97], [20, 32], [56, 70], [60, 23], [65, 33], [98, 50]]",1.8210096182670283,14.587445497512817,0.7213895789838335
8,"[[27, 28], [48, 49], [99, 1], [71, 75], [16, 97], [20, 32], [56, 70], [60, 23], [65, 33], [98, 50]]",1.926449389020194,14.587445974349976,0.7213895789838335
8,"[[27, 28], [48, 51], [99, 1], [71, 75], [16, 97], [20, 32], [56, 70], [60, 23], [65, 33], [98, 50]]",1.7693338869220216,14.587446689605713,0.7213895789838335
8,"[[27, 28], [48, 50], [98, 1], [71, 75], [16, 97], [20, 32], [56, 70], [60, 23], [65, 33], [98, 50]]",1.9368788662928644,14.5874502658844,0.7213895789838335
8,"[[27, 28], [48, 50], [100, 1], [71, 75], [16, 97], [20, 32], [56, 70], [60, 23], [65, 33], [98, 50]]",1.9368788662928644,14.587453603744507,0.7213895789838335
8,"[[27, 28], [48, 50], [99, 0], [71, 75], [16, 97], [20, 32], [56, 70], [60, 23], [65, 33], [98, 50]]",1.9368788662928644,14.587454319000244,0.7213895789838335
8,"[[27, 28], [48, 50], [99, 2], [71, 75], [16, 97], [20, 32], [56, 70], [60, 23], [65, 33], [98, 50]]",1.9368788662928644,14.587455034255981,0.7213895789838335
8,"[[27, 28], [48, 50], [99, 1], [70, 75], [16, 97], [20, 32], [56, 70], [60, 23], [65, 33], [98, 50]]",1.9375510598846188,14.58745551109314,0.7213895789838335
8,"[[27, 28], [48, 50], [99, 1], [72, 75], [16, 97], [20, 32], [56, 70], [60, 23], [65, 33], [98, 50]]",1.9359826081705251,14.587456226348877,0.7213895789838335
8,"[[27, 28], [48, 50], [99, 1], [71, 74], [16, 97], [20, 32], [56, 70], [60, 23], [65, 33], [98, 50]]",1.9359826081705251,14.587456703186035,0.7213895789838335
8,"[[27, 28], [48, 50], [99, 1], [71, 76], [16, 97], [20, 32], [56, 70], [60, 23], [65, 33], [98, 50]]",1.9375510598846188,14.587457418441772,0.7213895789838335
8,"[[27, 28], [48, 50], [99, 1], [71, 75], [15, 97], [20, 32], [56, 70], [60, 23], [65, 33], [98, 50]]",1.9323611053704592,14.58745789527893,0.7213895789838335
8,"[[27, 28], [48, 50], [99, 1], [71, 75], [17, 97], [20, 32], [56, 70], [60, 23], [65, 33], [98, 50]]",1.9411430026432197,14.587458848953247,0.7213895789838335
8,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 96], [20, 32], [56, 70], [60, 23], [65, 33], [98, 50]]",1.9455635193652807,14.587459325790405,0.7213895789838335
8,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 98], [20, 32], [56, 70], [60, 23], [65, 33], [98, 50]]",1.9272981174114523,14.587460041046143,0.7213895789838335
8,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [19, 32], [56, 70], [60, 23], [65, 33], [98, 50]]",1.9513399554480628,14.5874605178833,0.7213895789838335
8,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [21, 32], [56, 70], [60, 23], [65, 33], [98, 50]]",1.9219083266455728,14.587460994720459,0.7213895789838335
8,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [20, 31], [56, 70], [60, 23], [65, 33], [98, 50]]",1.9291126549557265,14.587461948394775,0.7213895789838335
8,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [20, 33], [56, 70], [60, 23], [65, 33], [98, 50]]",1.8418289311002518,14.587462425231934,0.7213895789838335
8,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [20, 32], [55, 70], [60, 23], [65, 33], [98, 50]]",1.949916283398855,14.587463140487671,0.7213895789838335
8,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [20, 32], [57, 70], [60, 23], [65, 33], [98, 50]]",1.9252011319220548,14.587463617324829,0.7213895789838335
8,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [20, 32], [56, 69], [60, 23], [65, 33], [98, 50]]",1.9303799637464603,14.5874662399292,0.7213895789838335
8,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [20, 32], [56, 71], [60, 23], [65, 33], [98, 50]]",1.9444374060474976,14.587467193603516,0.7213895789838335
8,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [20, 32], [56, 70], [59, 23], [65, 33], [98, 50]]",1.943203585752487,14.587467670440674,0.7213895789838335
8,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [20, 32], [56, 70], [61, 23], [65, 33], [98, 50]]",1.9308005991257196,14.587468147277832,0.7213895789838335
8,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [20, 32], [56, 70], [60, 22], [65, 33], [98, 50]]",1.9443425656886788,14.587469100952148,0.7213895789838335
8,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [20, 32], [56, 70], [60, 24], [65, 33], [98, 50]]",1.9293424846636007,14.587469577789307,0.7213895789838335
8,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [20, 32], [56, 70], [60, 23], [64, 33], [98, 50]]",1.9371029308234493,14.587470293045044,0.7213895789838335
8,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [20, 32], [56, 70], [60, 23], [66, 33], [98, 50]]",1.8459697753837734,14.587470769882202,0.7213895789838335
8,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [20, 32], [56, 70], [60, 23], [65, 32], [98, 50]]",1.8459697753837734,14.58747148513794,0.7213895789838335
8,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [20, 32], [56, 70], [60, 23], [65, 34], [98, 50]]",1.9371029308234493,14.587472200393677,0.7213895789838335
8,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [20, 32], [56, 70], [60, 23], [65, 33], [97, 50]]",1.9368788662928644,14.587472677230835,0.7213895789838335
8,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [20, 32], [56, 70], [60, 23], [65, 33], [99, 50]]",1.9368788662928644,14.587473392486572,0.7213895789838335
8,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [20, 32], [56, 70], [60, 23], [65, 33], [98, 49]]",1.9368788662928644,14.58747386932373,0.7213895789838335
8,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [20, 32], [56, 70], [60, 23], [65, 33], [98, 51]]",1.9368788662928644,14.587474346160889,0.7213895789838335
13,"[[26, 28], [48, 50], [99, 1], [71, 75], [16, 97], [16, 32], [55, 70], [60, 23], [65, 33], [98, 50]]",1.9932731346816086,14.563842058181763,0.5882013670365764
13,"[[28, 28], [48, 50], [99, 1], [71, 75], [16, 97], [16, 32], [55, 70], [60, 23], [65, 33], [98, 50]]",2.0116083727988174,14.563843011856079,0.5882013670365764
13,"[[27, 27], [48, 50], [99, 1], [71, 75], [16, 97], [16, 32], [55, 70], [60, 23], [65, 33], [98, 50]]",2.0089368906212965,14.563843727111816,0.5882013670365764
13,"[[27, 29], [48, 50], [99, 1], [71, 75], [16, 97], [16, 32], [55, 70], [60, 23], [65, 33], [98, 50]]",1.9954819168003297,14.563844442367554,0.5882013670365764
13,"[[27, 28], [47, 50], [99, 1], [71, 75], [16, 97], [16, 32], [55, 70], [60, 23], [65, 33], [98, 50]]",2.0019510993898546,14.563844919204712,0.5882013670365764
13,"[[27, 28], [49, 50], [99, 1], [71, 75], [16, 97], [16, 32], [55, 70], [60, 23], [65, 33], [98, 50]]",1.8871628403712573,14.56384563446045,0.5882013670365764
13,"[[27, 28], [48, 49], [99, 1], [71, 75], [16, 97], [16, 32], [55, 70], [60, 23], [65, 33], [98, 50]]",1.992154482063253,14.563848495483398,0.5882013670365764
13,"[[27, 28], [48, 51], [99, 1], [71, 75], [16, 97], [16, 32], [55, 70], [60, 23], [65, 33], [98, 50]]",1.835038979965081,14.563849449157715,0.5882013670365764
13,"[[27, 28], [48, 50], [98, 1], [71, 75], [16, 97], [16, 32], [55, 70], [60, 23], [65, 33], [98, 50]]",2.002583959335924,14.563849925994873,0.5882013670365764
13,"[[27, 28], [48, 50], [100, 1], [71, 75], [16, 97], [16, 32], [55, 70], [60, 23], [65, 33], [98, 50]]",2.002583959335924,14.56385064125061,0.5882013670365764
13,"[[27, 28], [48, 50], [99, 0], [71, 75], [16, 97], [16, 32], [55, 70], [60, 23], [65, 33], [98, 50]]",2.002583959335924,14.563851356506348,0.5882013670365764
13,"[[27, 28], [48, 50], [99, 2], [71, 75], [16, 97], [16, 32], [55, 70], [60, 23], [65, 33], [98, 50]]",2.002583959335924,14.563851833343506,0.5882013670365764
13,"[[27, 28], [48, 50], [99, 1], [70, 75], [16, 97], [16, 32], [55, 70], [60, 23], [65, 33], [98, 50]]",2.003256152927678,14.563852310180664,0.5882013670365764
13,"[[27, 28], [48, 50], [99, 1], [72, 75], [16, 97], [16, 32], [55, 70], [60, 23], [65, 33], [98, 50]]",2.001463636683,14.563853025436401,0.5882013670365764
13,"[[27, 28], [48, 50], [99, 1], [71, 74], [16, 97], [16, 32], [55, 70], [60, 23], [65, 33], [98, 50]]",2.001463636683,14.563853740692139,0.5882013670365764
13,"[[27, 28], [48, 50], [99, 1], [71, 76], [16, 97], [16, 32], [55, 70], [60, 23], [65, 33], [98, 50]]",2.003256152927678,14.563854217529297,0.5882013670365764
13,"[[27, 28], [48, 50], [99, 1], [71, 75], [15, 97], [16, 32], [55, 70], [60, 23], [65, 33], [98, 50]]",1.9980661984135186,14.563855171203613,0.5882013670365764
13,"[[27, 28], [48, 50], [99, 1], [71, 75], [17, 97], [16, 32], [55, 70], [60, 23], [65, 33], [98, 50]]",2.006848095686279,14.56385588645935,0.5882013670365764
13,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 96], [16, 32], [55, 70], [60, 23], [65, 33], [98, 50]]",2.0112686124083403,14.563856363296509,0.5882013670365764
13,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 98], [16, 32], [55, 70], [60, 23], [65, 33], [98, 50]]",1.9930032104545117,14.563856840133667,0.5882013670365764
13,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [15, 32], [55, 70], [60, 23], [65, 33], [98, 50]]",-1.9869427776845727,14.563857555389404,0.5882013670365764
13,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [17, 32], [55, 70], [60, 23], [65, 33], [98, 50]]",1.9907523558805773,14.563858270645142,0.5882013670365764
13,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [16, 31], [55, 70], [60, 23], [65, 33], [98, 50]]",1.9967232101332237,14.563858985900879,0.5882013670365764
13,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [16, 33], [55, 70], [60, 23], [65, 33], [98, 50]]",2.0081496456746644,14.563859462738037,0.5882013670365764
13,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [16, 32], [54, 70], [60, 23], [65, 33], [98, 50]]",2.0124937087825705,14.563859939575195,0.5882013670365764
13,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [16, 32], [56, 70], [60, 23], [65, 33], [98, 50]]",1.9895465422299332,14.563860654830933,0.5882013670365764
13,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [16, 32], [55, 69], [60, 23], [65, 33], [98, 50]]",1.9962463817242853,14.56386113166809,0.5882013670365764
13,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [16, 32], [55, 71], [60, 23], [65, 33], [98, 50]]",2.008405042943036,14.563861846923828,0.5882013670365764
13,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [16, 32], [55, 70], [59, 23], [65, 33], [98, 50]]",2.008908678795546,14.563864707946777,0.5882013670365764
13,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [16, 32], [55, 70], [61, 23], [65, 33], [98, 50]]",1.9965056921687787,14.56386685371399,0.5882013670365764
13,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [16, 32], [55, 70], [60, 22], [65, 33], [98, 50]]",2.010047658731738,14.563867330551147,0.5882013670365764
13,"[[27, 28], [48, 50], [99, 1], [71, 75], [16, 97], [16, 32], [55, 70], [60, 24], [65, 33], [98, 50]]",1.9950475777066599,14.563868045806885,0.5882013670365764
