iteration,proposal,fitness,cycle_time,temperature
10,"[[22, 66], [22, 83], [46, 27], [53, 97], [4, 9], [17, 2], [7, 18], [32, 20], [37, 53], [33, 84]]",1.8558936798530032,7.178358316421509,0.6648326359915009
15,"[[21, 66], [22, 83], [47, 27], [53, 95], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",1.892930427955948,7.154126405715942,0.5420863798609088
15,"[[23, 66], [22, 83], [47, 27], [53, 95], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",1.9918730849604456,7.154127359390259,0.5420863798609088
15,"[[22, 65], [22, 83], [47, 27], [53, 95], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",1.994178743594044,7.154128313064575,0.5420863798609088
15,"[[22, 67], [22, 83], [47, 27], [53, 95], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",1.894271621508993,7.154128551483154,0.5420863798609088
15,"[[22, 66], [21, 83], [47, 27], [53, 95], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",1.9947767637299523,7.1541290283203125,0.5420863798609088
15,"[[22, 66], [23, 83], [47, 27], [53, 95], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",1.9902870397047772,7.154129266738892,0.5420863798609088
15,"[[22, 66], [22, 82], [47, 27], [53, 95], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",1.9849230667902684,7.154130458831787,0.5420863798609088
15,"[[22, 66], [22, 84], [47, 27], [53, 95], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",2.000151304778738,7.1541314125061035,0.5420863798609088
15,"[[22, 66], [22, 83], [46, 27], [53, 95], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",1.9084861120997634,7.154131650924683,0.5420863798609088
15,"[[22, 66], [22, 83], [48, 27], [53, 95], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",1.9667898890893718,7.154132127761841,0.5420863798609088
15,"[[22, 66], [22, 83], [47, 26], [53, 95], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",1.9036982881067783,7.154132604598999,0.5420863798609088
15,"[[22, 66], [22, 83], [47, 28], [53, 95], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",1.992538131264719,7.154132843017578,0.5420863798609088
15,"[[22, 66], [22, 83], [47, 27], [52, 95], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",1.9844151130520267,7.154133319854736,0.5420863798609088
15,"[[22, 66], [22, 83], [47, 27], [54, 95], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",1.9996711767341244,7.1541337966918945,0.5420863798609088
15,"[[22, 66], [22, 83], [47, 27], [53, 94], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",2.00200706484896,7.154134035110474,0.5420863798609088
15,"[[22, 66], [22, 83], [47, 27], [53, 96], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",1.982321863441236,7.154134511947632,0.5420863798609088
15,"[[22, 66], [22, 83], [47, 27], [53, 95], [3, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",1.9928119163434321,7.15413498878479,0.5420863798609088
15,"[[22, 66], [22, 83], [47, 27], [53, 95], [5, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",1.9928119163434321,7.154135465621948,0.5420863798609088
15,"[[22, 66], [22, 83], [47, 27], [53, 95], [4, 8], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",1.9928119163434321,7.154137372970581,0.5420863798609088
15,"[[22, 66], [22, 83], [47, 27], [53, 95], [4, 10], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",1.9928119163434321,7.154154539108276,0.5420863798609088
15,"[[22, 66], [22, 83], [47, 27], [53, 95], [4, 9], [16, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",1.9857663785348192,7.154155015945435,0.5420863798609088
15,"[[22, 66], [22, 83], [47, 27], [53, 95], [4, 9], [18, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",2.0008069831534296,7.154155969619751,0.5420863798609088
15,"[[22, 66], [22, 83], [47, 27], [53, 95], [4, 9], [17, 1], [7, 20], [32, 20], [37, 53], [33, 83]]",1.9927554995552037,7.154156446456909,0.5420863798609088
15,"[[22, 66], [22, 83], [47, 27], [53, 95], [4, 9], [17, 3], [7, 20], [32, 20], [37, 53], [33, 83]]",1.9929939343635912,7.154156923294067,0.5420863798609088
15,"[[22, 66], [22, 83], [47, 27], [53, 95], [4, 9], [17, 2], [6, 20], [32, 20], [37, 53], [33, 83]]",1.990178342552931,7.154157638549805,0.5420863798609088
15,"[[22, 66], [22, 83], [47, 27], [53, 95], [4, 9], [17, 2], [8, 20], [32, 20], [37, 53], [33, 83]]",1.9946602097516535,7.154158353805542,0.5420863798609088
15,"[[22, 66], [22, 83], [47, 27], [53, 95], [4, 9], [17, 2], [7, 19], [32, 20], [37, 53], [33, 83]]",1.979265007484678,7.1541588306427,0.5420863798609088
15,"[[22, 66], [22, 83], [47, 27], [53, 95], [4, 9], [17, 2], [7, 21], [32, 20], [37, 53], [33, 83]]",-1.993554218381866,7.1541595458984375,0.5420863798609088
15,"[[22, 66], [22, 83], [47, 27], [53, 95], [4, 9], [17, 2], [7, 20], [31, 20], [37, 53], [33, 83]]",1.9895418800423994,7.154160022735596,0.5420863798609088
15,"[[22, 66], [22, 83], [47, 27], [53, 95], [4, 9], [17, 2], [7, 20], [33, 20], [37, 53], [33, 83]]",1.9942022650553966,7.154160737991333,0.5420863798609088
15,"[[22, 66], [22, 83], [47, 27], [53, 95], [4, 9], [17, 2], [7, 20], [32, 19], [37, 53], [33, 83]]",1.9896380661826152,7.154161214828491,0.5420863798609088
15,"[[22, 66], [22, 83], [47, 27], [53, 95], [4, 9], [17, 2], [7, 20], [32, 21], [37, 53], [33, 83]]",1.9932442395217151,7.154161691665649,0.5420863798609088
15,"[[22, 66], [22, 83], [47, 27], [53, 95], [4, 9], [17, 2], [7, 20], [32, 20], [36, 53], [33, 83]]",1.8898224459266513,7.154163837432861,0.5420863798609088
15,"[[22, 66], [22, 83], [47, 27], [53, 95], [4, 9], [17, 2], [7, 20], [32, 20], [38, 53], [33, 83]]",1.9996425929375565,7.154165029525757,0.5420863798609088
15,"[[22, 66], [22, 83], [47, 27], [53, 95], [4, 9], [17, 2], [7, 20], [32, 20], [37, 52], [33, 83]]",1.9934014987350508,7.154165267944336,0.5420863798609088
15,"[[22, 66], [22, 83], [47, 27], [53, 95], [4, 9], [17, 2], [7, 20], [32, 20], [37, 54], [33, 83]]",1.8916694652478299,7.154165744781494,0.5420863798609088
15,"[[22, 66], [22, 83], [47, 27], [53, 95], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [32, 83]]",1.9892527103201605,7.1541664600372314,0.5420863798609088
15,"[[22, 66], [22, 83], [47, 27], [53, 95], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [34, 83]]",1.9963711223667038,7.1541666984558105,0.5420863798609088
15,"[[22, 66], [22, 83], [47, 27], [53, 95], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 82]]",1.9930857014221453,7.154167175292969,0.5420863798609088
15,"[[22, 66], [22, 83], [47, 27], [53, 95], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 84]]",1.9926750238040756,7.154167652130127,0.5420863798609088
16,"[[21, 66], [22, 83], [47, 27], [53, 94], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",1.9021255764614757,7.156491041183472,0.5204029246664724
16,"[[23, 66], [22, 83], [47, 27], [53, 94], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",2.0010682334659737,7.156491994857788,0.5204029246664724
16,"[[22, 65], [22, 83], [47, 27], [53, 94], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",2.003373892099572,7.156492471694946,0.5204029246664724
16,"[[22, 67], [22, 83], [47, 27], [53, 94], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",1.903466770014521,7.156493186950684,0.5204029246664724
16,"[[22, 66], [21, 83], [47, 27], [53, 94], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",2.00397191223548,7.156493902206421,0.5204029246664724
16,"[[22, 66], [23, 83], [47, 27], [53, 94], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",1.9994821882103049,7.156494140625,0.5204029246664724
16,"[[22, 66], [22, 82], [47, 27], [53, 94], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",1.9941182152957961,7.156494617462158,0.5204029246664724
16,"[[22, 66], [22, 84], [47, 27], [53, 94], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",2.0093464532842664,7.156495094299316,0.5204029246664724
16,"[[22, 66], [22, 83], [46, 27], [53, 94], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",1.917681260605291,7.156498193740845,0.5204029246664724
16,"[[22, 66], [22, 83], [48, 27], [53, 94], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",1.9759850375948997,7.156499862670898,0.5204029246664724
16,"[[22, 66], [22, 83], [47, 26], [53, 94], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",1.912893436612306,7.156500577926636,0.5204029246664724
16,"[[22, 66], [22, 83], [47, 28], [53, 94], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",2.0017332797702467,7.156500816345215,0.5204029246664724
16,"[[22, 66], [22, 83], [47, 27], [52, 94], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",1.9922639161890776,7.156501293182373,0.5204029246664724
16,"[[22, 66], [22, 83], [47, 27], [54, 94], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",2.0104958154019608,7.156501531600952,0.5204029246664724
16,"[[22, 66], [22, 83], [47, 27], [53, 93], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",2.008751102889393,7.15650200843811,0.5204029246664724
16,"[[22, 66], [22, 83], [47, 27], [53, 95], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",1.9928119163434321,7.1565024852752686,0.5204029246664724
16,"[[22, 66], [22, 83], [47, 27], [53, 94], [3, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",2.00200706484896,7.156502962112427,0.5204029246664724
16,"[[22, 66], [22, 83], [47, 27], [53, 94], [5, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",2.00200706484896,7.156503438949585,0.5204029246664724
16,"[[22, 66], [22, 83], [47, 27], [53, 94], [4, 8], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",2.00200706484896,7.156503915786743,0.5204029246664724
16,"[[22, 66], [22, 83], [47, 27], [53, 94], [4, 10], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",2.00200706484896,7.156504154205322,0.5204029246664724
16,"[[22, 66], [22, 83], [47, 27], [53, 94], [4, 9], [16, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",1.994961527040347,7.1565046310424805,0.5204029246664724
16,"[[22, 66], [22, 83], [47, 27], [53, 94], [4, 9], [18, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",2.0100021316589576,7.156505107879639,0.5204029246664724
16,"[[22, 66], [22, 83], [47, 27], [53, 94], [4, 9], [17, 1], [7, 20], [32, 20], [37, 53], [33, 83]]",2.0019506480607316,7.156505346298218,0.5204029246664724
16,"[[22, 66], [22, 83], [47, 27], [53, 94], [4, 9], [17, 3], [7, 20], [32, 20], [37, 53], [33, 83]]",2.0021890828691187,7.156505823135376,0.5204029246664724
16,"[[22, 66], [22, 83], [47, 27], [53, 94], [4, 9], [17, 2], [6, 20], [32, 20], [37, 53], [33, 83]]",1.9993734910584586,7.156506061553955,0.5204029246664724
16,"[[22, 66], [22, 83], [47, 27], [53, 94], [4, 9], [17, 2], [8, 20], [32, 20], [37, 53], [33, 83]]",2.0038553582571814,7.156506538391113,0.5204029246664724
16,"[[22, 66], [22, 83], [47, 27], [53, 94], [4, 9], [17, 2], [7, 19], [32, 20], [37, 53], [33, 83]]",1.9884601559902055,7.15650749206543,0.5204029246664724
16,"[[22, 66], [22, 83], [47, 27], [53, 94], [4, 9], [17, 2], [7, 21], [32, 20], [37, 53], [33, 83]]",-1.9843590698763385,7.156508445739746,0.5204029246664724
16,"[[22, 66], [22, 83], [47, 27], [53, 94], [4, 9], [17, 2], [7, 20], [31, 20], [37, 53], [33, 83]]",1.9987370285479273,7.156508684158325,0.5204029246664724
16,"[[22, 66], [22, 83], [47, 27], [53, 94], [4, 9], [17, 2], [7, 20], [33, 20], [37, 53], [33, 83]]",2.0033974135609247,7.156509160995483,0.5204029246664724
16,"[[22, 66], [22, 83], [47, 27], [53, 94], [4, 9], [17, 2], [7, 20], [32, 19], [37, 53], [33, 83]]",1.9988332146881427,7.1565093994140625,0.5204029246664724
16,"[[22, 66], [22, 83], [47, 27], [53, 94], [4, 9], [17, 2], [7, 20], [32, 21], [37, 53], [33, 83]]",2.0024393880272426,7.156509876251221,0.5204029246664724
16,"[[22, 66], [22, 83], [47, 27], [53, 94], [4, 9], [17, 2], [7, 20], [32, 20], [36, 53], [33, 83]]",1.8990175944321792,7.156510353088379,0.5204029246664724
16,"[[22, 66], [22, 83], [47, 27], [53, 94], [4, 9], [17, 2], [7, 20], [32, 20], [38, 53], [33, 83]]",2.0088377414430845,7.156510829925537,0.5204029246664724
16,"[[22, 66], [22, 83], [47, 27], [53, 94], [4, 9], [17, 2], [7, 20], [32, 20], [37, 52], [33, 83]]",2.0025966472405785,7.156511068344116,0.5204029246664724
16,"[[22, 66], [22, 83], [47, 27], [53, 94], [4, 9], [17, 2], [7, 20], [32, 20], [37, 54], [33, 83]]",1.9008646137533582,7.156511545181274,0.5204029246664724
16,"[[22, 66], [22, 83], [47, 27], [53, 94], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [32, 83]]",1.9984478588256882,7.1565117835998535,0.5204029246664724
16,"[[22, 66], [22, 83], [47, 27], [53, 94], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [34, 83]]",2.0051555932541616,7.156512260437012,0.5204029246664724
16,"[[22, 66], [22, 83], [47, 27], [53, 94], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 82]]",2.0021439573883164,7.156512498855591,0.5204029246664724
16,"[[22, 66], [22, 83], [47, 27], [53, 94], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 84]]",2.0018701723096033,7.156512975692749,0.5204029246664724
17,"[[21, 66], [22, 83], [47, 27], [54, 94], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",1.9106143270144762,7.13956880569458,0.4995868076798135
17,"[[23, 66], [22, 83], [47, 27], [54, 94], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",2.009556984018974,7.1395697593688965,0.4995868076798135
17,"[[22, 65], [22, 83], [47, 27], [54, 94], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",2.0118626426525723,7.139570236206055,0.4995868076798135
17,"[[22, 67], [22, 83], [47, 27], [54, 94], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",1.9119555205675216,7.139570474624634,0.4995868076798135
17,"[[22, 66], [21, 83], [47, 27], [54, 94], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",2.012460662788481,7.139570713043213,0.4995868076798135
17,"[[22, 66], [23, 83], [47, 27], [54, 94], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",2.0079709387633056,7.13957142829895,0.4995868076798135
17,"[[22, 66], [22, 82], [47, 27], [54, 94], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",2.0026069658487966,7.139573812484741,0.4995868076798135
17,"[[22, 66], [22, 84], [47, 27], [54, 94], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",2.017835203837267,7.139575242996216,0.4995868076798135
17,"[[22, 66], [22, 83], [46, 27], [54, 94], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",1.926170011158292,7.139575481414795,0.4995868076798135
17,"[[22, 66], [22, 83], [48, 27], [54, 94], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",1.9844737881479004,7.139575958251953,0.4995868076798135
17,"[[22, 66], [22, 83], [47, 26], [54, 94], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",1.9213821871653067,7.139576196670532,0.4995868076798135
17,"[[22, 66], [22, 83], [47, 28], [54, 94], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",2.010222030323247,7.13957667350769,0.4995868076798135
17,"[[22, 66], [22, 83], [47, 27], [53, 94], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",2.00200706484896,7.139577150344849,0.4995868076798135
17,"[[22, 66], [22, 83], [47, 27], [55, 94], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",2.0161896897353904,7.139577388763428,0.4995868076798135
17,"[[22, 66], [22, 83], [47, 27], [54, 93], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",2.0176829500533633,7.139577865600586,0.4995868076798135
17,"[[22, 66], [22, 83], [47, 27], [54, 95], [4, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",1.9996711767341244,7.139578342437744,0.4995868076798135
17,"[[22, 66], [22, 83], [47, 27], [54, 94], [3, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",2.0104958154019608,7.139578819274902,0.4995868076798135
17,"[[22, 66], [22, 83], [47, 27], [54, 94], [5, 9], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",2.0104958154019608,7.1395790576934814,0.4995868076798135
17,"[[22, 66], [22, 83], [47, 27], [54, 94], [4, 8], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",2.0104958154019608,7.13957953453064,0.4995868076798135
17,"[[22, 66], [22, 83], [47, 27], [54, 94], [4, 10], [17, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",2.0104958154019608,7.139579772949219,0.4995868076798135
17,"[[22, 66], [22, 83], [47, 27], [54, 94], [4, 9], [16, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",2.003450277593348,7.139580249786377,0.4995868076798135
17,"[[22, 66], [22, 83], [47, 27], [54, 94], [4, 9], [18, 2], [7, 20], [32, 20], [37, 53], [33, 83]]",2.018490882211958,7.139580726623535,0.4995868076798135
17,"[[22, 66], [22, 83], [47, 27], [54, 94], [4, 9], [17, 1], [7, 20], [32, 20], [37, 53], [33, 83]]",2.010439398613732,7.139580965042114,0.4995868076798135
17,"[[22, 66], [22, 83], [47, 27], [54, 94], [4, 9], [17, 3], [7, 20], [32, 20], [37, 53], [33, 83]]",2.0106778334221196,7.139581203460693,0.4995868076798135
17,"[[22, 66], [22, 83], [47, 27], [54, 94], [4, 9], [17, 2], [6, 20], [32, 20], [37, 53], [33, 83]]",2.0078622416114595,7.139581918716431,0.4995868076798135
17,"[[22, 66], [22, 83], [47, 27], [54, 94], [4, 9], [17, 2], [8, 20], [32, 20], [37, 53], [33, 83]]",2.012344108810182,7.139582395553589,0.4995868076798135
17,"[[22, 66], [22, 83], [47, 27], [54, 94], [4, 9], [17, 2], [7, 19], [32, 20], [37, 53], [33, 83]]",1.9969489065432062,7.139582633972168,0.4995868076798135
17,"[[22, 66], [22, 83], [47, 27], [54, 94], [4, 9], [17, 2], [7, 21], [32, 20], [37, 53], [33, 83]]",-1.975870319323338,7.139582872390747,0.4995868076798135
17,"[[22, 66], [22, 83], [47, 27], [54, 94], [4, 9], [17, 2], [7, 20], [31, 20], [37, 53], [33, 83]]",2.007225779100928,7.139584541320801,0.4995868076798135
17,"[[22, 66], [22, 83], [47, 27], [54, 94], [4, 9], [17, 2], [7, 20], [33, 20], [37, 53], [33, 83]]",2.011886164113925,7.139585256576538,0.4995868076798135
17,"[[22, 66], [22, 83], [47, 27], [54, 94], [4, 9], [17, 2], [7, 20], [32, 19], [37, 53], [33, 83]]",2.0073219652411436,7.139585733413696,0.4995868076798135
