iteration,proposal,fitness,cycle_time
1,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 31], [33, 65], [32, 96], [18, 66], [17, 42]]",2.5599413522043215,14.22879934310913
2,"[[42, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.7076260245831403,14.177491188049316
2,"[[62, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.682095775620518,14.17749285697937
2,"[[52, 86], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.7099189824601986,14.17749309539795
2,"[[52, 106], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.6907200055999843,14.177493572235107
2,"[[52, 96], [43, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.6670716176415814,14.177493810653687
2,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.753839911019684,14.177494525909424
2,"[[52, 96], [53, 57], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.818910814073285,14.177496433258057
2,"[[52, 96], [53, 77], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.6794261614756794,14.177497148513794
2,"[[52, 96], [53, 67], [42, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.5424529407004757,14.177497386932373
2,"[[52, 96], [53, 67], [62, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.666626918673222,14.177497863769531
2,"[[52, 96], [53, 67], [52, 22], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.6707336948539195,14.17749810218811
2,"[[52, 96], [53, 67], [52, 42], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.6682244289232195,14.177498817443848
2,"[[52, 96], [53, 67], [52, 32], [41, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.7055043998504975,14.177499055862427
2,"[[52, 96], [53, 67], [52, 32], [61, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.684559841328937,14.177499532699585
2,"[[52, 96], [53, 67], [52, 32], [51, -6], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.69291028622969,14.177499771118164
2,"[[52, 96], [53, 67], [52, 32], [51, 14], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.70016559081559,14.177500247955322
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [21, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.7331032083859643,14.177500486373901
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [41, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.5159516886585305,14.17750072479248
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, -5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.5127188810787944,14.177502870559692
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 15], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.6931525288957925,14.17750334739685
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [22, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.676596588778592,14.177503824234009
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [42, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.6448960388126173,14.177504062652588
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 31], [33, 65], [32, 96], [18, 66], [17, 32]]",2.509103726419932,14.177504539489746
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 51], [33, 65], [32, 96], [18, 66], [17, 32]]",2.5027360051164824,14.177504777908325
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [23, 65], [32, 96], [18, 66], [17, 32]]",2.80327223948495,14.177505016326904
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [43, 65], [32, 96], [18, 66], [17, 32]]",2.7751875428388635,14.177505731582642
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 55], [32, 96], [18, 66], [17, 32]]",2.681677493681997,14.17750597000122
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8449125766864345,14.1775062084198
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [22, 96], [18, 66], [17, 32]]",2.641722776748251,14.177506446838379
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [42, 96], [18, 66], [17, 32]]",2.541028503083372,14.177506923675537
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 86], [18, 66], [17, 32]]",2.6239813265751852,14.177507162094116
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 106], [18, 66], [17, 32]]",2.5657077288584285,14.177507638931274
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [8, 66], [17, 32]]",-1.3386233987617842,14.177509069442749
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [28, 66], [17, 32]]",2.7250612246784724,14.177509784698486
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 56], [17, 32]]",2.6631595574438878,14.177510261535645
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 76], [17, 32]]",2.686260889108685,14.177510499954224
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [7, 32]]",-1.3626969722223468,14.177510976791382
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [27, 32]]",2.4912072870902575,14.177511215209961
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 22]]",2.588818646165977,14.17751169204712
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 42]]",2.4304572685605383,14.177511930465698
3,"[[42, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8501144931819855,14.22295093536377
3,"[[62, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.828622364502998,14.222951889038086
3,"[[52, 86], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.848197997630993,14.222952365875244
3,"[[52, 106], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8372465944824645,14.222953081130981
3,"[[52, 96], [43, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8100049791505,14.22295355796814
3,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8995451446660248,14.222954034805298
3,"[[52, 96], [53, 57], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.874117634428605,14.222954750061035
3,"[[52, 96], [53, 77], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8210932748383852,14.222955226898193
3,"[[52, 96], [53, 67], [42, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.688979529582956,14.222959280014038
3,"[[52, 96], [53, 67], [62, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.813153507555702,14.222960233688354
3,"[[52, 96], [53, 67], [52, 22], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8172602837364,14.222960710525513
3,"[[52, 96], [53, 67], [52, 42], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8147510178057003,14.22296142578125
3,"[[52, 96], [53, 67], [52, 32], [41, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.852030988732978,14.222961902618408
3,"[[52, 96], [53, 67], [52, 32], [61, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.831086430211417,14.222962379455566
3,"[[52, 96], [53, 67], [52, 32], [51, -6], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8394368751121704,14.222962617874146
3,"[[52, 96], [53, 67], [52, 32], [51, 14], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.84669217969807,14.222963094711304
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [21, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.879629797268444,14.222963571548462
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [41, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.6624782775410103,14.22296404838562
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, -5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.6592454699612746,14.222964525222778
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 15], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.839679117778273,14.222965240478516
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [22, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.816826120850669,14.222965717315674
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [42, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.7886847769079655,14.222966194152832
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 31], [33, 75], [32, 96], [18, 66], [17, 32]]",2.6500177211887914,14.22296667098999
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 51], [33, 75], [32, 96], [18, 66], [17, 32]]",2.6563810060455064,14.222967147827148
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [23, 75], [32, 96], [18, 66], [17, 32]]",2.6812668160639275,14.222967386245728
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [43, 75], [32, 96], [18, 66], [17, 32]]",2.8278819003128417,14.222967863082886
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.6983859878039542,14.222969770431519
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 85], [32, 96], [18, 66], [17, 32]]",2.738444138304277,14.222970247268677
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [22, 96], [18, 66], [17, 32]]",2.792956867680461,14.222970724105835
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [42, 96], [18, 66], [17, 32]]",2.685570359772566,14.222971200942993
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 86], [18, 66], [17, 32]]",2.7085048653074377,14.22297191619873
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 106], [18, 66], [17, 32]]",2.7181738526448482,14.22297215461731
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [8, 66], [17, 32]]",-1.3165317505141028,14.222972631454468
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [28, 66], [17, 32]]",2.6915008375814846,14.222973108291626
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 56], [17, 32]]",2.7061178948096134,14.222973585128784
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 76], [17, 32]]",2.704656438793738,14.222973823547363
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [7, 32]]",-1.2161703833398665,14.222974300384521
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [27, 32]]",2.6377338759727382,14.22297477722168
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 22]]",2.735345235048457,14.222975254058838
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 42]]",2.5769838574430186,14.222975730895996
4,"[[42, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.9011878551383044,14.166688203811646
4,"[[62, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.876957875672185,14.166689157485962
4,"[[52, 86], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.9137819687591118,14.166689395904541
4,"[[52, 106], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8847607504155115,14.166690111160278
4,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8449125766864345,14.166690587997437
4,"[[52, 96], [73, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.7768769846262016,14.166690826416016
4,"[[52, 96], [63, 57], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8119214747014922,14.166693449020386
4,"[[52, 96], [63, 77], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.7938516595064207,14.166694164276123
4,"[[52, 96], [63, 67], [42, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.7696216800403013,14.166694641113281
4,"[[52, 96], [63, 67], [62, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8677860755352924,14.16669511795044
4,"[[52, 96], [63, 67], [52, 22], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8751782726605493,14.166695356369019
4,"[[52, 96], [63, 67], [52, 42], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8734903619659886,14.166695833206177
4,"[[52, 96], [63, 67], [52, 32], [41, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.9066635567125685,14.166696310043335
4,"[[52, 96], [63, 67], [52, 32], [61, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.885718998191008,14.166696548461914
4,"[[52, 96], [63, 67], [52, 32], [51, -6], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8940694430917606,14.166697263717651
4,"[[52, 96], [63, 67], [52, 32], [51, 14], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.901324747677661,14.16669774055481
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [21, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.934262365248035,14.166698217391968
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [41, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.717110845520601,14.166698694229126
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, -5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.713878037940865,14.166699171066284
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 15], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.894311685757864,14.166699409484863
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [22, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.871458688830259,14.166699886322021
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [42, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8433173448875557,14.166700601577759
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 31], [33, 75], [32, 96], [18, 66], [17, 32]]",2.7046502891683817,14.166701078414917
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 51], [33, 75], [32, 96], [18, 66], [17, 32]]",2.711013574025097,14.166701555252075
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [23, 75], [32, 96], [18, 66], [17, 32]]",2.735762491504161,14.166702032089233
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [43, 75], [32, 96], [18, 66], [17, 32]]",2.814055753837825,14.166702508926392
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.753839911019684,14.16670298576355
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 85], [32, 96], [18, 66], [17, 32]]",2.7929398137445105,14.166703224182129
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [22, 96], [18, 66], [17, 32]]",2.847589435660052,14.166705846786499
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [42, 96], [18, 66], [17, 32]]",2.740202927752157,14.166706562042236
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 86], [18, 66], [17, 32]]",2.7631374332870284,14.166707038879395
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 106], [18, 66], [17, 32]]",2.7728064206244385,14.166707754135132
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [8, 66], [17, 32]]",-1.261899182534512,14.16670823097229
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [28, 66], [17, 32]]",2.746133405561075,14.16670846939087
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 56], [17, 32]]",2.760750462789204,14.166708946228027
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 76], [17, 32]]",2.7592890067733284,14.166709423065186
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [7, 32]]",-1.1615378153602762,14.166709661483765
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [27, 32]]",2.692366443952329,14.166710138320923
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 22]]",2.789977803028048,14.166710376739502
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 42]]",2.6316164254226093,14.16671109199524
5,"[[42, 96], [63, 67], [52, 32], [51, 4], [21, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.9359050757203136,14.133708477020264
5,"[[62, 96], [63, 67], [52, 32], [51, 4], [21, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.9116750962541946,14.13370943069458
5,"[[52, 86], [63, 67], [52, 32], [51, 4], [21, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.9484991893411214,14.13370966911316
5,"[[52, 106], [63, 67], [52, 32], [51, 4], [21, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.919477970997521,14.133710384368896
5,"[[52, 96], [53, 67], [52, 32], [51, 4], [21, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.879629797268444,14.133711099624634
5,"[[52, 96], [73, 67], [52, 32], [51, 4], [21, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8115942052082117,14.133711338043213
5,"[[52, 96], [63, 57], [52, 32], [51, 4], [21, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8466386952835023,14.13371205329895
5,"[[52, 96], [63, 77], [52, 32], [51, 4], [21, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8285688800884303,14.13371229171753
5,"[[52, 96], [63, 67], [42, 32], [51, 4], [21, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8140169596417763,14.133712768554688
