proposal,fitness,cycle_time,temperature
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 4], [54, 12], [26, 2]]",3.570426741435877,1096.671685218811,0.0017151904668213714
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 4], [53, 12], [26, 2]]",3.571547064088801,1103.5929052829742,0.0016465828481485164
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 4], [53, 11], [26, 2]]",3.5722192576805556,1110.5637080669403,0.0015807195342225756
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 4], [52, 11], [26, 2]]",3.57289145127231,1117.496654033661,0.0015174907528536727
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [52, 11], [26, 2]]",3.5739724402795483,1124.4459884166718,0.0014567911227395256
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [51, 11], [26, 2]]",3.5750927629324725,1131.38085770607,0.0013985194778299444
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [51, 10], [26, 2]]",3.5757649565242273,1138.3160836696625,0.0013425786987167467
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [51, 9], [26, 2]]",3.5764371501159813,1145.2846846580505,0.0012888755507680769
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [51, 8], [26, 2]]",3.5764371501159813,1152.3064699172974,0.0012373205287373537
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 8], [26, 2]]",3.577333408238321,1159.2509863376617,0.0011878277075878594
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 7], [26, 2]]",3.577333408238321,1166.1888689994812,0.001140314599284345
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,1173.123405456543,0.001094702015312971
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,1180.0852749347687,0.0010509139347004521
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,1187.0381960868835,0.001008877377312434
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,1193.9874789714813,0.0009685222822199365
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,1200.9212577342987,0.000929781390931139
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,1207.8400013446808,0.0008925901352938933
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,1214.801507949829,0.0008568865298821376
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,1221.7275726795197,0.000822611068686852
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,1228.6609404087067,0.0007897066259393778
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,1235.6251566410065,0.0007581183609018027
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,1242.629834651947,0.0007277936264657305
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,1249.5699272155762,0.0006986818814071013
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,1256.4969854354858,0.0006707346061508172
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,1263.4152030944824,0.0006439052219047845
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,1270.3320860862732,0.0006181490130285931
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,1277.3185245990753,0.0005934230525074494
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,1290.5034809112549,0.0005696861304071514
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,1305.1659188270569,0.0005468986851908653
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,1319.5155184268951,0.0005250227377832307
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,1333.7914853096008,0.0005040218282719014
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,1348.2345864772797,0.0004838609551410253
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,1362.5799493789673,0.0004645065169353843
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,1376.8542742729187,0.0004459262562579689
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,1391.1167297363281,0.00042808920600765016
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,1405.4438042640686,0.00041096563776734415
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,1419.9417552947998,0.0003945270122566504
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,1434.1948609352112,0.00037874593176638437
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,1448.5006079673767,0.000363596094495729
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,1462.8751788139343,0.00034905225071589984
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,1477.194590806961,0.00033509016068726386
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,1491.5112435817719,0.0003216865542597733
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,1505.8110935688019,0.00030881909208938234
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,1520.1553013324738,0.00029646632840580706
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,1534.5010375976562,0.0002846076752695748
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,1549.012208223343,0.0002732233682587918
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,1563.4610681533813,0.00026229443352844014
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,1577.7030699253082,0.00025180265618730255
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,1591.982987165451,0.00024173054993981044
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,1606.4612305164337,0.00023206132794221802
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,1620.8163378238678,0.00022277887482452928
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,1635.165475845337,0.0002138677198315481
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,1649.594006061554,0.00020531301103828616
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,1664.2497839927673,0.0001971004905967547
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,1678.8049573898315,0.0001892164709728845
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,1693.2060759067535,0.0001816478121339691
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,1707.4868483543396,0.00017438189964861034
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,1721.7639033794403,0.0001674066236626659
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,1736.066061258316,0.00016071035871615926
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,1750.4078390598297,0.00015428194436751288
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,1764.6929285526276,0.00014811066659281235
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,1778.9806747436523,0.00014218623992909985
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,1793.2260875701904,0.00013649879033193583
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,1807.5377097129822,0.0001310388387186584
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,1821.8940522670746,0.00012579728516991205
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,1836.159077167511,0.00012076539376311557
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,1850.5505402088165,0.00011593477801259093
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,1864.8518154621124,0.0001112973868920873
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,1879.2032899856567,0.0001068454914164038
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,1893.5066187381744,0.00010257167175974765
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,1907.831559419632,9.846880488935774e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,1922.1008098125458,9.453005269378342e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,1936.4062142372131,9.074885058603209e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,1950.7469062805176,8.71188965625908e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,1965.144364118576,8.363414070008717e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,1979.4823188781738,8.028877507208368e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,1993.7709648609161,7.707722406920032e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,2008.061357498169,7.39941351064323e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,2022.4466519355774,7.103436970217501e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,2036.6838397979736,6.8192994914088e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,2050.953639268875,6.546527511752448e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,2065.262224674225,6.284666411282349e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,2079.5419421195984,6.033279754831055e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,2093.8527505397797,5.7919485646378125e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,2108.4593296051025,5.5602706220523e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,2122.9194781780243,5.337859797170208e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,2137.246413230896,5.124345405283399e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,2151.5233726501465,4.919371589072063e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,2165.847007036209,4.72259672550918e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,2180.1320910453796,4.533692856488813e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,2194.448422193527,4.35234514222926e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,2208.7504794597626,4.17825133654009e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,2223.0306825637817,4.011121283078486e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,2237.459815979004,3.850676431755346e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,2251.74312543869,3.6966493744851324e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,2265.9958350658417,3.548783399505727e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,2280.2908177375793,3.406832063525497e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,2294.6354711055756,3.270558780984477e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,2308.9710290431976,3.139736429745098e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,2323.2506065368652,3.014146972555294e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,2337.5214364528656,2.893581093653082e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,2351.823041200638,2.7778378499069588e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,2366.1430847644806,2.6667243359106803e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,2380.48592209816,2.5600553624742528e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,2394.7336287498474,2.4576531479752826e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,2409.0124158859253,2.3593470220562712e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,2423.2494435310364,2.2649731411740204e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,2437.564168214798,2.1743742155270594e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,2451.9684553146362,2.087399246905977e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,2466.278798341751,2.003903277029738e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,2480.6130039691925,1.9237471459485485e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,2494.8935811519623,1.8467972601106066e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,2509.3266916275024,1.772925369706182e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,2523.7479450702667,1.7020083549179348e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,2538.1600003242493,1.6339280207212174e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,2552.459995031357,1.5685708998923685e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,2566.7431406974792,1.5058280638966737e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,2581.0544486045837,1.4455949413408068e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,2595.343733072281,1.3877711436871745e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,2609.6200630664825,1.3322602979396874e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,2623.8942835330963,1.2789698860220998e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,2638.310175895691,1.2278110905812158e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,2653.187906265259,1.1786986469579671e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,2668.0557663440704,1.1315507010796485e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,2683.0394501686096,1.0862886730364625e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,2697.98756980896,1.042837126115004e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,2712.929575443268,1.0011236410704038e-05
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,2727.821190595627,9.610786954275876e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,2742.705325603485,9.226355476104842e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,2757.617927789688,8.857301257060647e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,2772.515866279602,8.503009206778221e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,2787.436200618744,8.162888838507091e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,2802.3042838573456,7.836373284966808e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,2817.2193806171417,7.522918353568135e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,2832.0976572036743,7.222001619425409e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,2847.020521879196,6.9331215546483925e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,2862.065616607666,6.6557966924624564e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,2876.9893674850464,6.389564824763958e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,2891.9670963287354,6.133982231773399e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,2906.9559483528137,5.888622942502463e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,2921.530416727066,5.653078024802364e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,2936.210438489914,5.4269549038102695e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,2950.9345071315765,5.2098767076578585e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,2965.7097129821777,5.001481639351544e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,2980.269862174988,4.801422373777482e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,2994.7020404338837,4.609365478826383e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,3009.103946208954,4.424990859673328e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,3023.7008259296417,4.247991225286394e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,3038.0127148628235,4.078071576274939e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,3052.426941871643,3.914948713223941e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,3067.0399050712585,3.758350764694983e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,3081.598275899887,3.6080167341071835e-06
