iteration,proposal,fitness,cycle_time
1,"[[10, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [41, 79], [29, 12], [47, 52]]",-2.4373400760401456,7.975074529647827
1,"[[10, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [41, 79], [19, 2], [47, 52]]",-2.4002289279973263,7.975074768066406
1,"[[10, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [41, 79], [19, 22], [47, 52]]",-2.4257289451366404,7.9750754833221436
1,"[[10, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [41, 79], [19, 12], [37, 52]]",-2.510633298981645,7.975076198577881
1,"[[10, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [41, 79], [19, 12], [57, 52]]",-2.099260697732367,7.97507643699646
1,"[[10, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [41, 79], [19, 12], [47, 42]]",-2.5603855016759027,7.975076675415039
1,"[[10, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [41, 79], [19, 12], [47, 62]]",-2.468251815364067,7.975076913833618
2,"[[10, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [41, 79], [19, 12], [47, 52]]",-2.4327962861957984,7.971959590911865
2,"[[30, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [41, 79], [19, 12], [47, 52]]",1.5308927973302369,7.9719603061676025
2,"[[20, 13], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [41, 79], [19, 12], [47, 52]]",1.3422905576042303,7.971960544586182
2,"[[20, 33], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [41, 79], [19, 12], [47, 52]]",1.7286990131109699,7.971960783004761
2,"[[20, 23], [23, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [41, 79], [19, 12], [47, 52]]",1.4735138455141121,7.971961259841919
2,"[[20, 23], [43, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [41, 79], [19, 12], [47, 52]]",1.4717098898212697,7.971961498260498
2,"[[20, 23], [33, 2], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [41, 79], [19, 12], [47, 52]]",1.5036789931088022,7.971963405609131
2,"[[20, 23], [33, 22], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [41, 79], [19, 12], [47, 52]]",1.5247819502241322,7.971964120864868
2,"[[20, 23], [33, 12], [-1, 91], [49, 20], [40, 13], [30, 79], [37, 57], [41, 79], [19, 12], [47, 52]]",1.400989252639701,7.971964359283447
2,"[[20, 23], [33, 12], [19, 91], [49, 20], [40, 13], [30, 79], [37, 57], [41, 79], [19, 12], [47, 52]]",1.6010587576972655,7.971964597702026
2,"[[20, 23], [33, 12], [9, 81], [49, 20], [40, 13], [30, 79], [37, 57], [41, 79], [19, 12], [47, 52]]",1.522520298499743,7.971965074539185
2,"[[20, 23], [33, 12], [9, 101], [49, 20], [40, 13], [30, 79], [37, 57], [41, 79], [19, 12], [47, 52]]",1.4443010195395307,7.971965551376343
2,"[[20, 23], [33, 12], [9, 91], [39, 20], [40, 13], [30, 79], [37, 57], [41, 79], [19, 12], [47, 52]]",1.1566354107413892,7.971965789794922
2,"[[20, 23], [33, 12], [9, 91], [59, 20], [40, 13], [30, 79], [37, 57], [41, 79], [19, 12], [47, 52]]",1.7256489416546728,7.971966028213501
2,"[[20, 23], [33, 12], [9, 91], [49, 10], [40, 13], [30, 79], [37, 57], [41, 79], [19, 12], [47, 52]]",1.6108042367150857,7.97196626663208
2,"[[20, 23], [33, 12], [9, 91], [49, 30], [40, 13], [30, 79], [37, 57], [41, 79], [19, 12], [47, 52]]",1.5662779519005325,7.971966505050659
2,"[[20, 23], [33, 12], [9, 91], [49, 20], [30, 13], [30, 79], [37, 57], [41, 79], [19, 12], [47, 52]]",1.4403153531829762,7.971966743469238
2,"[[20, 23], [33, 12], [9, 91], [49, 20], [50, 13], [30, 79], [37, 57], [41, 79], [19, 12], [47, 52]]",1.5581508286108012,7.971966981887817
2,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 3], [30, 79], [37, 57], [41, 79], [19, 12], [47, 52]]",1.5011817240028902,7.971967935562134
2,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 23], [30, 79], [37, 57], [41, 79], [19, 12], [47, 52]]",1.4774312046571239,7.971968412399292
2,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [20, 79], [37, 57], [41, 79], [19, 12], [47, 52]]",1.4969975220382947,7.971968650817871
2,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [40, 79], [37, 57], [41, 79], [19, 12], [47, 52]]",1.407799876171374,7.971969127655029
2,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 69], [37, 57], [41, 79], [19, 12], [47, 52]]",1.608929891528193,7.971969366073608
2,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 89], [37, 57], [41, 79], [19, 12], [47, 52]]",1.4647524115622734,7.9719696044921875
2,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [27, 57], [41, 79], [19, 12], [47, 52]]",1.6479408262471633,7.971970081329346
2,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [47, 57], [41, 79], [19, 12], [47, 52]]",1.483912259441572,7.971970319747925
2,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 47], [41, 79], [19, 12], [47, 52]]",1.5792071699288588,7.971970558166504
2,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 67], [41, 79], [19, 12], [47, 52]]",1.5376634997692524,7.971970796585083
2,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [31, 79], [19, 12], [47, 52]]",1.3954296208360621,7.971971035003662
2,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",1.9770778671621438,7.97197151184082
2,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [41, 69], [19, 12], [47, 52]]",1.5101125637422712,7.971971750259399
2,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [41, 89], [19, 12], [47, 52]]",1.6229378811998254,7.9719719886779785
2,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [41, 79], [9, 12], [47, 52]]",1.3955346687440744,7.9719743728637695
2,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [41, 79], [29, 12], [47, 52]]",1.350435198863877,7.971975326538086
2,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [41, 79], [19, 2], [47, 52]]",1.4117453162098554,7.971975564956665
2,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [41, 79], [19, 22], [47, 52]]",1.444677004306468,7.971976280212402
2,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [41, 79], [19, 12], [37, 52]]",1.394170880246823,7.9719765186309814
2,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [41, 79], [19, 12], [57, 52]]",1.8055434814961004,7.9719767570495605
2,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [41, 79], [19, 12], [47, 42]]",1.3444186775525648,7.97197699546814
2,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [41, 79], [19, 12], [47, 62]]",1.436552363864401,7.971977233886719
3,"[[10, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",-1.9277263120663242,7.96058464050293
3,"[[30, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",2.0359627714597113,7.960585594177246
3,"[[20, 13], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",1.8473605317337047,7.960585832595825
3,"[[20, 33], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",2.233768987240444,7.960586309432983
3,"[[20, 23], [23, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",1.9785838196435868,7.9605865478515625
3,"[[20, 23], [43, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",1.9767798639507443,7.960586786270142
3,"[[20, 23], [33, 2], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",2.008748967238277,7.960587024688721
3,"[[20, 23], [33, 22], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",2.029851924353607,7.9605872631073
3,"[[20, 23], [33, 12], [-1, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",1.9060592267691754,7.9605889320373535
3,"[[20, 23], [33, 12], [19, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",2.1061287318267397,7.960589647293091
3,"[[20, 23], [33, 12], [9, 81], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",2.027590272629217,7.96058988571167
3,"[[20, 23], [33, 12], [9, 101], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",1.949370993669005,7.960590124130249
3,"[[20, 23], [33, 12], [9, 91], [39, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",1.6617053848708636,7.960590362548828
3,"[[20, 23], [33, 12], [9, 91], [59, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",2.1617070403640257,7.960590600967407
3,"[[20, 23], [33, 12], [9, 91], [49, 10], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",2.11587421084456,7.960591077804565
3,"[[20, 23], [33, 12], [9, 91], [49, 30], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",2.0713479260300067,7.9605913162231445
3,"[[20, 23], [33, 12], [9, 91], [49, 20], [30, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",1.9453853273124504,7.960591554641724
3,"[[20, 23], [33, 12], [9, 91], [49, 20], [50, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",2.0632208027402754,7.960591793060303
3,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 3], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",2.0062516981323646,7.960592031478882
3,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 23], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",1.9825011787865983,7.96059250831604
3,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [20, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",1.9724306112402656,7.960592746734619
3,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [40, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",1.931691270869972,7.960592985153198
3,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 69], [37, 57], [51, 79], [19, 12], [47, 52]]",2.092041541660356,7.960593223571777
3,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 89], [37, 57], [51, 79], [19, 12], [47, 52]]",1.870786604791295,7.9605934619903564
3,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [27, 57], [51, 79], [19, 12], [47, 52]]",2.15032202600962,7.960593938827515
3,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [47, 57], [51, 79], [19, 12], [47, 52]]",1.9087671316216852,7.960594177246094
3,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 47], [51, 79], [19, 12], [47, 52]]",2.0815883696913158,7.960594415664673
3,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 67], [51, 79], [19, 12], [47, 52]]",2.052368248713874,7.960594892501831
3,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [41, 79], [19, 12], [47, 52]]",1.4720078930326697,7.96059513092041
3,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [61, 79], [19, 12], [47, 52]]",2.0658272651021417,7.960595369338989
3,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 69], [19, 12], [47, 52]]",1.9419552219980707,7.9605958461761475
3,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 89], [19, 12], [47, 52]]",2.0012826248269246,7.960596084594727
3,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [9, 12], [47, 52]]",1.9006046428735486,7.960596323013306
3,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [29, 12], [47, 52]]",1.8555051729933514,7.960596561431885
3,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 2], [47, 52]]",1.9168152903393296,7.960596799850464
3,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 22], [47, 52]]",1.9497469784359427,7.960597038269043
3,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [37, 52]]",1.9055146612326719,7.960597276687622
3,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [57, 52]]",2.0063338230914054,7.960597515106201
3,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 42]]",1.855762458538414,7.960597991943359
3,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 62]]",1.8087520713570842,7.9605982303619385
4,"[[10, 33], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",-1.7039752880066255,7.920164108276367
4,"[[30, 33], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",2.1666431533299777,7.9201648235321045
4,"[[20, 23], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",1.9770778671621438,7.920165300369263
4,"[[20, 43], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",2.257579020837301,7.920165777206421
4,"[[20, 33], [23, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",2.2366193269053953,7.920166254043579
4,"[[20, 33], [43, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",2.23324691949846,7.920166492462158
4,"[[20, 33], [33, 2], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",2.265216022785992,7.920169353485107
4,"[[20, 33], [33, 22], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",2.2921231133231705,7.920170068740845
4,"[[20, 33], [33, 12], [-1, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",2.162750346847475,7.920170307159424
4,"[[20, 33], [33, 12], [19, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",2.36281985190504,7.920170545578003
4,"[[20, 33], [33, 12], [9, 81], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",2.284281392707517,7.920170783996582
4,"[[20, 33], [33, 12], [9, 101], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",2.206062113747305,7.92017126083374
4,"[[20, 33], [33, 12], [9, 91], [39, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",1.9233043802486727,7.920171499252319
4,"[[20, 33], [33, 12], [9, 91], [59, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",2.418398160442326,7.920171737670898
4,"[[20, 33], [33, 12], [9, 91], [49, 10], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",2.3725653309228605,7.920172214508057
4,"[[20, 33], [33, 12], [9, 91], [49, 30], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",2.328039046108307,7.920172452926636
4,"[[20, 33], [33, 12], [9, 91], [49, 20], [30, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",2.2031967700436748,7.920172691345215
4,"[[20, 33], [33, 12], [9, 91], [49, 20], [50, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",2.3199119228185756,7.920173168182373
4,"[[20, 33], [33, 12], [9, 91], [49, 20], [40, 3], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",2.2629428182106643,7.920173406600952
4,"[[20, 33], [33, 12], [9, 91], [49, 20], [40, 23], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",2.2441001741644073,7.920173645019531
4,"[[20, 33], [33, 12], [9, 91], [49, 20], [40, 13], [20, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",2.229121731318566,7.92017388343811
4,"[[20, 33], [33, 12], [9, 91], [49, 20], [40, 13], [40, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",2.1883823909482722,7.9201741218566895
4,"[[20, 33], [33, 12], [9, 91], [49, 20], [40, 13], [30, 69], [37, 57], [51, 79], [19, 12], [47, 52]]",2.3487326617386564,7.9201743602752686
4,"[[20, 33], [33, 12], [9, 91], [49, 20], [40, 13], [30, 89], [37, 57], [51, 79], [19, 12], [47, 52]]",2.127477724869595,7.920174598693848
4,"[[20, 33], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [27, 57], [51, 79], [19, 12], [47, 52]]",2.389178335879042,7.920175075531006
4,"[[20, 33], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [47, 57], [51, 79], [19, 12], [47, 52]]",2.211586598712548,7.920175552368164
4,"[[20, 33], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 47], [51, 79], [19, 12], [47, 52]]",2.3275909170471376,7.920175790786743
4,"[[20, 33], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 67], [51, 79], [19, 12], [47, 52]]",2.347248844154998,7.920176029205322
4,"[[20, 33], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [41, 79], [19, 12], [47, 52]]",1.7286990131109699,7.920177221298218
4,"[[20, 33], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [61, 79], [19, 12], [47, 52]]",2.322518385180442,7.920177459716797
4,"[[20, 33], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 69], [19, 12], [47, 52]]",2.1986463420763704,7.920177698135376
4,"[[20, 33], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 89], [19, 12], [47, 52]]",2.257973744905225,7.920177936553955
4,"[[20, 33], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [9, 12], [47, 52]]",2.149229439850796,7.920178174972534
4,"[[20, 33], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [29, 12], [47, 52]]",2.0942711306248665,7.920178413391113
4,"[[20, 33], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 2], [47, 52]]",2.1676807326224248,7.920178651809692
4,"[[20, 33], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 22], [47, 52]]",2.209799066473015,7.920179128646851
4,"[[20, 33], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [37, 52]]",2.1524474486614653,7.92017936706543
4,"[[20, 33], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [57, 52]]",2.263024943169705,7.920179605484009
4,"[[20, 33], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 42]]",2.112453578616714,7.920179843902588
4,"[[20, 33], [33, 12], [9, 91], [49, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 62]]",2.065443191435384,7.920180082321167
5,"[[10, 33], [33, 12], [9, 91], [59, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",-1.5193461148047431,7.957717418670654
5,"[[30, 33], [33, 12], [9, 91], [59, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",2.35127232653186,7.95771861076355
5,"[[20, 23], [33, 12], [9, 91], [59, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",2.1617070403640257,7.957718849182129
5,"[[20, 43], [33, 12], [9, 91], [59, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",2.4422081940391833,7.957719087600708
5,"[[20, 33], [23, 12], [9, 91], [59, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",2.4212485001072777,7.957719564437866
5,"[[20, 33], [43, 12], [9, 91], [59, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",2.4225814478426226,7.957719802856445
5,"[[20, 33], [33, 2], [9, 91], [59, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",2.4498451959878738,7.957720041275024
5,"[[20, 33], [33, 22], [9, 91], [59, 20], [40, 13], [30, 79], [37, 57], [51, 79], [19, 12], [47, 52]]",2.476976351055637,7.957720518112183
