iteration,proposal,fitness,cycle_time,temperature
6,"[[40, 10], [55, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.7085586680543514,7.820819616317749,0.782757789696
6,"[[42, 10], [55, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.72894340044844,7.820820569992065,0.782757789696
6,"[[41, 9], [55, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.7189502450754075,7.820821046829224,0.782757789696
6,"[[41, 11], [55, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.716635327876391,7.820821523666382,0.782757789696
6,"[[41, 10], [54, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.6884545921171497,7.820821762084961,0.782757789696
6,"[[41, 10], [56, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.744854318332071,7.820822238922119,0.782757789696
6,"[[41, 10], [55, 54], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.630673495732357,7.8208229541778564,0.782757789696
6,"[[41, 10], [55, 56], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.624650224000667,7.820823907852173,0.782757789696
6,"[[41, 10], [55, 55], [19, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.726175486428913,7.820824384689331,0.782757789696
6,"[[41, 10], [55, 55], [21, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.710641624455276,7.82082462310791,0.782757789696
6,"[[41, 10], [55, 55], [20, 74], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.7205312476959946,7.820825099945068,0.782757789696
6,"[[41, 10], [55, 55], [20, 76], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.715638663561988,7.8208253383636475,0.782757789696
6,"[[41, 10], [55, 55], [20, 75], [17, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.723166855298568,7.820825576782227,0.782757789696
6,"[[41, 10], [55, 55], [20, 75], [19, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.7127530379176386,7.820826053619385,0.782757789696
6,"[[41, 10], [55, 55], [20, 75], [18, 42], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.7128886932550595,7.820826292037964,0.782757789696
6,"[[41, 10], [55, 55], [20, 75], [18, 44], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.7235836601371077,7.820826768875122,0.782757789696
6,"[[41, 10], [55, 55], [20, 75], [18, 43], [21, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.617344286394933,7.820827007293701,0.782757789696
6,"[[41, 10], [55, 55], [20, 75], [18, 43], [23, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.7256509620075553,7.820827484130859,0.782757789696
6,"[[41, 10], [55, 55], [20, 75], [18, 43], [22, 95], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.712004498171216,7.820828199386597,0.782757789696
6,"[[41, 10], [55, 55], [20, 75], [18, 43], [22, 97], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.631809627943875,7.820828914642334,0.782757789696
6,"[[41, 10], [55, 55], [20, 75], [18, 43], [22, 96], [27, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.7102753093401395,7.820829391479492,0.782757789696
6,"[[41, 10], [55, 55], [20, 75], [18, 43], [22, 96], [29, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.726085635190848,7.820829629898071,0.782757789696
6,"[[41, 10], [55, 55], [20, 75], [18, 43], [22, 96], [28, 70], [44, 54], [25, 25], [28, 3], [22, 84]]",2.718126340370016,7.820830345153809,0.782757789696
6,"[[41, 10], [55, 55], [20, 75], [18, 43], [22, 96], [28, 72], [44, 54], [25, 25], [28, 3], [22, 84]]",2.7155170873561323,7.820831060409546,0.782757789696
6,"[[41, 10], [55, 55], [20, 75], [18, 43], [22, 96], [28, 71], [43, 54], [25, 25], [28, 3], [22, 84]]",2.713803490263685,7.820831298828125,0.782757789696
6,"[[41, 10], [55, 55], [20, 75], [18, 43], [22, 96], [28, 71], [45, 54], [25, 25], [28, 3], [22, 84]]",2.7221832272016844,7.820831537246704,0.782757789696
6,"[[41, 10], [55, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 53], [25, 25], [28, 3], [22, 84]]",2.7216735507870804,7.820832014083862,0.782757789696
6,"[[41, 10], [55, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 55], [25, 25], [28, 3], [22, 84]]",2.6225021649278304,7.820832252502441,0.782757789696
6,"[[41, 10], [55, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [24, 25], [28, 3], [22, 84]]",2.61839733643609,7.8208327293396,0.782757789696
6,"[[41, 10], [55, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [26, 25], [28, 3], [22, 84]]",2.7174316787159274,7.820832967758179,0.782757789696
6,"[[41, 10], [55, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 24], [28, 3], [22, 84]]",2.614920785094668,7.820833206176758,0.782757789696
6,"[[41, 10], [55, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 26], [28, 3], [22, 84]]",2.720210571339135,7.820833683013916,0.782757789696
6,"[[41, 10], [55, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [27, 3], [22, 84]]",2.7253715027681364,7.820835828781128,0.782757789696
6,"[[41, 10], [55, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [29, 3], [22, 84]]",2.7116837238013165,7.820836782455444,0.782757789696
6,"[[41, 10], [55, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 2], [22, 84]]",2.6205802638906555,7.8208372592926025,0.782757789696
6,"[[41, 10], [55, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 4], [22, 84]]",2.7144215745884486,7.820837497711182,0.782757789696
6,"[[41, 10], [55, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [21, 84]]",2.71788648807882,7.820838212966919,0.782757789696
6,"[[41, 10], [55, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [23, 84]]",2.719392306011742,7.820838451385498,0.782757789696
6,"[[41, 10], [55, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 83]]",2.717612703000107,7.820838928222656,0.782757789696
6,"[[41, 10], [55, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 85]]",2.718570950775603,7.820839166641235,0.782757789696
8,"[[40, 10], [57, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.760030262852435,8.028539180755615,0.7213895789838335
8,"[[42, 10], [57, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.780414995246523,8.028540134429932,0.7213895789838335
8,"[[41, 9], [57, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.770421839873491,8.02854061126709,0.7213895789838335
8,"[[41, 11], [57, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.7681069226744746,8.028540849685669,0.7213895789838335
8,"[[41, 10], [56, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.744854318332071,8.028541326522827,0.7213895789838335
8,"[[41, 10], [58, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.7883861458474715,8.028541803359985,0.7213895789838335
8,"[[41, 10], [57, 54], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.6805023800581615,8.028542518615723,0.7213895789838335
8,"[[41, 10], [57, 56], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.67612181879875,8.028542757034302,0.7213895789838335
8,"[[41, 10], [57, 55], [19, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.7776470812269967,8.028544664382935,0.7213895789838335
8,"[[41, 10], [57, 55], [21, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.762113219253359,8.02854585647583,0.7213895789838335
8,"[[41, 10], [57, 55], [20, 74], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.7720028424940777,8.028546333312988,0.7213895789838335
8,"[[41, 10], [57, 55], [20, 76], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.7671102583600717,8.028546571731567,0.7213895789838335
8,"[[41, 10], [57, 55], [20, 75], [17, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.774638450096652,8.028547048568726,0.7213895789838335
8,"[[41, 10], [57, 55], [20, 75], [19, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.764224632715722,8.028547286987305,0.7213895789838335
8,"[[41, 10], [57, 55], [20, 75], [18, 42], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.764360288053143,8.028547763824463,0.7213895789838335
8,"[[41, 10], [57, 55], [20, 75], [18, 44], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.7750552549351912,8.028548002243042,0.7213895789838335
8,"[[41, 10], [57, 55], [20, 75], [18, 43], [21, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.6688158811930167,8.0285484790802,0.7213895789838335
8,"[[41, 10], [57, 55], [20, 75], [18, 43], [23, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.7771225568056392,8.028549194335938,0.7213895789838335
8,"[[41, 10], [57, 55], [20, 75], [18, 43], [22, 95], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.7634760929692996,8.028549432754517,0.7213895789838335
8,"[[41, 10], [57, 55], [20, 75], [18, 43], [22, 97], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.6832812227419587,8.028549909591675,0.7213895789838335
8,"[[41, 10], [57, 55], [20, 75], [18, 43], [22, 96], [27, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.7617469041382234,8.028550386428833,0.7213895789838335
8,"[[41, 10], [57, 55], [20, 75], [18, 43], [22, 96], [29, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.7775572299889313,8.028550624847412,0.7213895789838335
8,"[[41, 10], [57, 55], [20, 75], [18, 43], [22, 96], [28, 70], [44, 54], [25, 25], [28, 3], [22, 84]]",2.7695979351680995,8.028550863265991,0.7213895789838335
8,"[[41, 10], [57, 55], [20, 75], [18, 43], [22, 96], [28, 72], [44, 54], [25, 25], [28, 3], [22, 84]]",2.7669886821542162,8.02855134010315,0.7213895789838335
8,"[[41, 10], [57, 55], [20, 75], [18, 43], [22, 96], [28, 71], [43, 54], [25, 25], [28, 3], [22, 84]]",2.7641799447469158,8.028551578521729,0.7213895789838335
8,"[[41, 10], [57, 55], [20, 75], [18, 43], [22, 96], [28, 71], [45, 54], [25, 25], [28, 3], [22, 84]]",2.775023747393334,8.028551816940308,0.7213895789838335
8,"[[41, 10], [57, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 53], [25, 25], [28, 3], [22, 84]]",2.772050005270311,8.028553485870361,0.7213895789838335
8,"[[41, 10], [57, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 55], [25, 25], [28, 3], [22, 84]]",2.675068900040767,8.028554439544678,0.7213895789838335
8,"[[41, 10], [57, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [24, 25], [28, 3], [22, 84]]",2.6698689312341735,8.028554677963257,0.7213895789838335
8,"[[41, 10], [57, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [26, 25], [28, 3], [22, 84]]",2.768903273514011,8.028554916381836,0.7213895789838335
8,"[[41, 10], [57, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 24], [28, 3], [22, 84]]",2.666392379892752,8.028555393218994,0.7213895789838335
8,"[[41, 10], [57, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 26], [28, 3], [22, 84]]",2.7716821661372184,8.028555631637573,0.7213895789838335
8,"[[41, 10], [57, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [27, 3], [22, 84]]",2.7768430975662195,8.02855634689331,0.7213895789838335
8,"[[41, 10], [57, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [29, 3], [22, 84]]",2.7631553185993996,8.02855658531189,0.7213895789838335
8,"[[41, 10], [57, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 2], [22, 84]]",2.6720518586887385,8.028556823730469,0.7213895789838335
8,"[[41, 10], [57, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 4], [22, 84]]",2.7658931693865316,8.028557300567627,0.7213895789838335
8,"[[41, 10], [57, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [21, 84]]",2.769358082876903,8.028557538986206,0.7213895789838335
8,"[[41, 10], [57, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [23, 84]]",2.770863900809826,8.028557777404785,0.7213895789838335
8,"[[41, 10], [57, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 83]]",2.76908429779819,8.028558015823364,0.7213895789838335
8,"[[41, 10], [57, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 85]]",2.7700425455736863,8.028558492660522,0.7213895789838335
12,"[[43, 10], [58, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.811330754310381,7.983827352523804,0.6127097573297672
12,"[[45, 10], [58, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.840912785100266,7.983828783035278,0.6127097573297672
12,"[[44, 9], [58, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.82502069291995,7.983829021453857,0.6127097573297672
12,"[[44, 11], [58, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.823654164793704,7.9838292598724365,0.6127097573297672
12,"[[44, 10], [57, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.80643475177079,7.983830213546753,0.6127097573297672
12,"[[44, 10], [59, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.75139150617313,7.983830690383911,0.6127097573297672
12,"[[44, 10], [58, 54], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.738797392552322,7.983832836151123,0.6127097573297672
12,"[[44, 10], [58, 56], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.731131410348352,7.983834505081177,0.6127097573297672
12,"[[44, 10], [58, 55], [19, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.8334780280127383,7.983834981918335,0.6127097573297672
12,"[[44, 10], [58, 55], [21, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.8179441660391005,7.983835220336914,0.6127097573297672
12,"[[44, 10], [58, 55], [20, 74], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.8278337892798193,7.983835697174072,0.6127097573297672
12,"[[44, 10], [58, 55], [20, 76], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.8229412051458134,7.983835935592651,0.6127097573297672
12,"[[44, 10], [58, 55], [20, 75], [17, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.8304693968823935,7.983836650848389,0.6127097573297672
12,"[[44, 10], [58, 55], [20, 75], [19, 43], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.8200555795014637,7.983837366104126,0.6127097573297672
12,"[[44, 10], [58, 55], [20, 75], [18, 42], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.8201912348388847,7.983837604522705,0.6127097573297672
12,"[[44, 10], [58, 55], [20, 75], [18, 44], [22, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.830886201720933,7.983838081359863,0.6127097573297672
12,"[[44, 10], [58, 55], [20, 75], [18, 43], [21, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.7246468279787583,7.983838319778442,0.6127097573297672
12,"[[44, 10], [58, 55], [20, 75], [18, 43], [23, 96], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.832953503591381,7.983838796615601,0.6127097573297672
12,"[[44, 10], [58, 55], [20, 75], [18, 43], [22, 95], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.8193070397550413,7.98383903503418,0.6127097573297672
12,"[[44, 10], [58, 55], [20, 75], [18, 43], [22, 97], [28, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.7391121695277008,7.983839273452759,0.6127097573297672
12,"[[44, 10], [58, 55], [20, 75], [18, 43], [22, 96], [27, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.817577850923965,7.983839750289917,0.6127097573297672
12,"[[44, 10], [58, 55], [20, 75], [18, 43], [22, 96], [29, 71], [44, 54], [25, 25], [28, 3], [22, 84]]",2.8333881767746734,7.983840465545654,0.6127097573297672
12,"[[44, 10], [58, 55], [20, 75], [18, 43], [22, 96], [28, 70], [44, 54], [25, 25], [28, 3], [22, 84]]",2.825428881953841,7.983840703964233,0.6127097573297672
12,"[[44, 10], [58, 55], [20, 75], [18, 43], [22, 96], [28, 72], [44, 54], [25, 25], [28, 3], [22, 84]]",2.822819628939958,7.983841180801392,0.6127097573297672
12,"[[44, 10], [58, 55], [20, 75], [18, 43], [22, 96], [28, 71], [43, 54], [25, 25], [28, 3], [22, 84]]",2.8189157512178045,7.983841419219971,0.6127097573297672
12,"[[44, 10], [58, 55], [20, 75], [18, 43], [22, 96], [28, 71], [45, 54], [25, 25], [28, 3], [22, 84]]",2.8311284792577887,7.98384165763855,0.6127097573297672
12,"[[44, 10], [58, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 53], [25, 25], [28, 3], [22, 84]]",2.8265120266624866,7.983842134475708,0.6127097573297672
12,"[[44, 10], [58, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 55], [25, 25], [28, 3], [22, 84]]",2.7308998468265084,7.983842372894287,0.6127097573297672
12,"[[44, 10], [58, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [24, 25], [28, 3], [22, 84]]",2.725699878019915,7.98384428024292,0.6127097573297672
12,"[[44, 10], [58, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [26, 25], [28, 3], [22, 84]]",2.824734220299752,7.983845472335815,0.6127097573297672
12,"[[44, 10], [58, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 24], [28, 3], [22, 84]]",2.7222233266784936,7.9838457107543945,0.6127097573297672
12,"[[44, 10], [58, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 26], [28, 3], [22, 84]]",2.82751311292296,7.983846187591553,0.6127097573297672
12,"[[44, 10], [58, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [27, 3], [22, 84]]",2.8325371518126046,7.983846426010132,0.6127097573297672
12,"[[44, 10], [58, 55], [20, 75], [18, 43], [22, 96], [28, 71], [44, 54], [25, 25], [29, 3], [22, 84]]",2.8189862653851416,7.983846664428711,0.6127097573297672
