iteration,proposal,fitness,cycle_time
1,"[[48, 73], [30, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [10, 41], [43, 18], [42, 42]]",-0.6,6.95376992225647
2,"[[38, 73], [30, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.4,6.936650276184082
2,"[[58, 73], [30, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.4,6.936651229858398
2,"[[48, 63], [30, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.4,6.9366514682769775
2,"[[48, 83], [30, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.4,6.936651706695557
2,"[[48, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.5,6.936652183532715
2,"[[48, 73], [40, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.5,6.936652183532715
2,"[[48, 73], [30, 83], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.4,6.9366536140441895
2,"[[48, 73], [30, 103], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.4,6.936654090881348
2,"[[48, 73], [30, 93], [-3, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.4,6.936654567718506
2,"[[48, 73], [30, 93], [17, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.4,6.936654806137085
2,"[[48, 73], [30, 93], [7, -4], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.4,6.936655044555664
2,"[[48, 73], [30, 93], [7, 16], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.4,6.936655282974243
2,"[[48, 73], [30, 93], [7, 6], [38, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.4,6.936655521392822
2,"[[48, 73], [30, 93], [7, 6], [58, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.3,6.936655759811401
2,"[[48, 73], [30, 93], [7, 6], [48, -1], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.3,6.93665623664856
2,"[[48, 73], [30, 93], [7, 6], [48, 19], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.3,6.936656475067139
2,"[[48, 73], [30, 93], [7, 6], [48, 9], [18, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.3,6.936656713485718
2,"[[48, 73], [30, 93], [7, 6], [48, 9], [38, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.3,6.936656951904297
2,"[[48, 73], [30, 93], [7, 6], [48, 9], [28, 16], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.3,6.936658620834351
2,"[[48, 73], [30, 93], [7, 6], [48, 9], [28, 36], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.3,6.936659097671509
2,"[[48, 73], [30, 93], [7, 6], [48, 9], [28, 26], [4, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.3,6.936659574508667
2,"[[48, 73], [30, 93], [7, 6], [48, 9], [28, 26], [24, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.3,6.936659812927246
2,"[[48, 73], [30, 93], [7, 6], [48, 9], [28, 26], [14, 9], [36, 29], [20, 41], [43, 18], [42, 32]]",0.3,6.936660051345825
2,"[[48, 73], [30, 93], [7, 6], [48, 9], [28, 26], [14, 29], [36, 29], [20, 41], [43, 18], [42, 32]]",-0.6,6.936660289764404
2,"[[48, 73], [30, 93], [7, 6], [48, 9], [28, 26], [14, 19], [26, 29], [20, 41], [43, 18], [42, 32]]",0.4,6.936660528182983
2,"[[48, 73], [30, 93], [7, 6], [48, 9], [28, 26], [14, 19], [46, 29], [20, 41], [43, 18], [42, 32]]",0.4,6.9366607666015625
2,"[[48, 73], [30, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 19], [20, 41], [43, 18], [42, 32]]",0.4,6.936661005020142
2,"[[48, 73], [30, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 39], [20, 41], [43, 18], [42, 32]]",0.4,6.936661243438721
2,"[[48, 73], [30, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [10, 41], [43, 18], [42, 32]]",-0.6,6.936661720275879
2,"[[48, 73], [30, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [30, 41], [43, 18], [42, 32]]",0.4,6.936661958694458
2,"[[48, 73], [30, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 31], [43, 18], [42, 32]]",0.3,6.936662197113037
2,"[[48, 73], [30, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 51], [43, 18], [42, 32]]",0.4,6.936662435531616
2,"[[48, 73], [30, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [33, 18], [42, 32]]",0.4,6.936664342880249
2,"[[48, 73], [30, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [53, 18], [42, 32]]",0.4,6.936664581298828
2,"[[48, 73], [30, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 8], [42, 32]]",0.4,6.936664819717407
2,"[[48, 73], [30, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 28], [42, 32]]",0.4,6.936665058135986
2,"[[48, 73], [30, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [32, 32]]",0.4,6.936665296554565
2,"[[48, 73], [30, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [52, 32]]",0.4,6.9366655349731445
2,"[[48, 73], [30, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 22]]",0.4,6.936665773391724
2,"[[48, 73], [30, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 42]]",0.4,6.936666011810303
3,"[[38, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.5,7.021870136260986
3,"[[58, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.5,7.021871328353882
3,"[[48, 63], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.5,7.021871566772461
3,"[[48, 83], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.5,7.02187180519104
3,"[[48, 73], [10, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.4,7.021872043609619
3,"[[48, 73], [30, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.4,7.021872282028198
3,"[[48, 73], [20, 83], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.5,7.021872520446777
3,"[[48, 73], [20, 103], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.4,7.0218727588653564
3,"[[48, 73], [20, 93], [-3, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.5,7.021875858306885
3,"[[48, 73], [20, 93], [17, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.5,7.021876573562622
3,"[[48, 73], [20, 93], [7, -4], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.5,7.021876811981201
3,"[[48, 73], [20, 93], [7, 16], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.5,7.02187705039978
3,"[[48, 73], [20, 93], [7, 6], [38, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.5,7.021877288818359
3,"[[48, 73], [20, 93], [7, 6], [58, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.4,7.021877765655518
3,"[[48, 73], [20, 93], [7, 6], [48, -1], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.4,7.021878004074097
3,"[[48, 73], [20, 93], [7, 6], [48, 19], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.4,7.021878242492676
3,"[[48, 73], [20, 93], [7, 6], [48, 9], [18, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.4,7.021878480911255
3,"[[48, 73], [20, 93], [7, 6], [48, 9], [38, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.4,7.021878719329834
3,"[[48, 73], [20, 93], [7, 6], [48, 9], [28, 16], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.4,7.021878957748413
3,"[[48, 73], [20, 93], [7, 6], [48, 9], [28, 36], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.4,7.021879196166992
3,"[[48, 73], [20, 93], [7, 6], [48, 9], [28, 26], [4, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.4,7.021879434585571
3,"[[48, 73], [20, 93], [7, 6], [48, 9], [28, 26], [24, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.4,7.0218799114227295
3,"[[48, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 9], [36, 29], [20, 41], [43, 18], [42, 32]]",0.4,7.021880149841309
3,"[[48, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 29], [36, 29], [20, 41], [43, 18], [42, 32]]",-0.5,7.021880626678467
3,"[[48, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [26, 29], [20, 41], [43, 18], [42, 32]]",0.5,7.021881103515625
3,"[[48, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [46, 29], [20, 41], [43, 18], [42, 32]]",0.5,7.021881103515625
3,"[[48, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 19], [20, 41], [43, 18], [42, 32]]",0.5,7.0218825340271
3,"[[48, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 39], [20, 41], [43, 18], [42, 32]]",0.5,7.021882772445679
3,"[[48, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [10, 41], [43, 18], [42, 32]]",-0.5,7.021883010864258
3,"[[48, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [30, 41], [43, 18], [42, 32]]",0.5,7.021883249282837
3,"[[48, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 31], [43, 18], [42, 32]]",0.4,7.021883487701416
3,"[[48, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 51], [43, 18], [42, 32]]",0.5,7.021883726119995
3,"[[48, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [33, 18], [42, 32]]",0.5,7.021883964538574
3,"[[48, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [53, 18], [42, 32]]",0.5,7.021884202957153
3,"[[48, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 8], [42, 32]]",0.5,7.0218846797943115
3,"[[48, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 28], [42, 32]]",0.5,7.021884918212891
3,"[[48, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [32, 32]]",0.5,7.02188515663147
3,"[[48, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [52, 32]]",0.5,7.021885395050049
3,"[[48, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 22]]",0.5,7.021885395050049
3,"[[48, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 42]]",0.5,7.021885633468628
4,"[[33, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.6,7.102543354034424
4,"[[43, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.5,7.10254430770874
4,"[[38, 68], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.5,7.102544546127319
4,"[[38, 78], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.6,7.102544784545898
4,"[[38, 73], [15, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.4,7.102545261383057
4,"[[38, 73], [25, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.5,7.102545499801636
4,"[[38, 73], [20, 88], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.5,7.102548122406006
4,"[[38, 73], [20, 98], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.5,7.102549076080322
4,"[[38, 73], [20, 93], [2, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.5,7.102549314498901
4,"[[38, 73], [20, 93], [12, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.5,7.10254979133606
4,"[[38, 73], [20, 93], [7, 1], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.5,7.102550029754639
4,"[[38, 73], [20, 93], [7, 11], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.5,7.102550268173218
4,"[[38, 73], [20, 93], [7, 6], [43, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.5,7.102550506591797
4,"[[38, 73], [20, 93], [7, 6], [53, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.4,7.102550745010376
4,"[[38, 73], [20, 93], [7, 6], [48, 4], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.5,7.102550983428955
4,"[[38, 73], [20, 93], [7, 6], [48, 14], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.4,7.102551221847534
4,"[[38, 73], [20, 93], [7, 6], [48, 9], [23, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.5,7.102551460266113
4,"[[38, 73], [20, 93], [7, 6], [48, 9], [33, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.4,7.102552175521851
4,"[[38, 73], [20, 93], [7, 6], [48, 9], [28, 21], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.4,7.10255241394043
4,"[[38, 73], [20, 93], [7, 6], [48, 9], [28, 31], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.5,7.102552652359009
4,"[[38, 73], [20, 93], [7, 6], [48, 9], [28, 26], [9, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.4,7.102552890777588
4,"[[38, 73], [20, 93], [7, 6], [48, 9], [28, 26], [19, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.5,7.102553129196167
4,"[[38, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 14], [36, 29], [20, 41], [43, 18], [42, 32]]",0.5,7.102553367614746
4,"[[38, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 24], [36, 29], [20, 41], [43, 18], [42, 32]]",-0.5,7.102553606033325
4,"[[38, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [31, 29], [20, 41], [43, 18], [42, 32]]",0.5,7.102553844451904
4,"[[38, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [41, 29], [20, 41], [43, 18], [42, 32]]",0.5,7.102554082870483
4,"[[38, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 24], [20, 41], [43, 18], [42, 32]]",0.5,7.1025543212890625
4,"[[38, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 34], [20, 41], [43, 18], [42, 32]]",0.5,7.102554559707642
4,"[[38, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [15, 41], [43, 18], [42, 32]]",-0.5,7.102555751800537
4,"[[38, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [25, 41], [43, 18], [42, 32]]",0.5,7.102556228637695
4,"[[38, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 36], [43, 18], [42, 32]]",0.4,7.102556467056274
4,"[[38, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 46], [43, 18], [42, 32]]",0.5,7.102556467056274
4,"[[38, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [38, 18], [42, 32]]",0.5,7.1025567054748535
4,"[[38, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [48, 18], [42, 32]]",0.5,7.102556943893433
4,"[[38, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 13], [42, 32]]",0.5,7.102557182312012
4,"[[38, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 23], [42, 32]]",0.5,7.102557420730591
4,"[[38, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [37, 32]]",0.5,7.10255765914917
4,"[[38, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [47, 32]]",0.5,7.102557897567749
4,"[[38, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 27]]",0.5,7.102558135986328
4,"[[38, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 37]]",0.5,7.102558374404907
5,"[[28, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.6,7.144377946853638
5,"[[38, 73], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.5,7.144379138946533
5,"[[33, 68], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.6,7.144379377365112
5,"[[33, 78], [20, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.6,7.144379615783691
5,"[[33, 73], [15, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.5,7.144380331039429
5,"[[33, 73], [25, 93], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.6,7.144380569458008
5,"[[33, 73], [20, 88], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.6,7.144380807876587
5,"[[33, 73], [20, 98], [7, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.6,7.144381046295166
5,"[[33, 73], [20, 93], [2, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.6,7.144381284713745
5,"[[33, 73], [20, 93], [12, 6], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.6,7.144381523132324
5,"[[33, 73], [20, 93], [7, 1], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.6,7.144381761550903
5,"[[33, 73], [20, 93], [7, 11], [48, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.6,7.144381999969482
5,"[[33, 73], [20, 93], [7, 6], [43, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.6,7.144382476806641
5,"[[33, 73], [20, 93], [7, 6], [53, 9], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.5,7.14438533782959
5,"[[33, 73], [20, 93], [7, 6], [48, 4], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.6,7.144386529922485
5,"[[33, 73], [20, 93], [7, 6], [48, 14], [28, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.5,7.1443867683410645
5,"[[33, 73], [20, 93], [7, 6], [48, 9], [23, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.6,7.1443870067596436
5,"[[33, 73], [20, 93], [7, 6], [48, 9], [33, 26], [14, 19], [36, 29], [20, 41], [43, 18], [42, 32]]",0.5,7.144387245178223
