iteration,proposal,fitness,cycle_time,temperature
10,"[[54, 30], [50, 13], [37, 12], [34, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [37, 28]]",2.426704202782179,14.078054428100586,0.6648326359915009
10,"[[54, 30], [50, 13], [37, 12], [33, 51], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [37, 28]]",2.419030218337923,14.078054904937744,0.6648326359915009
10,"[[54, 30], [50, 13], [37, 12], [33, 53], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [37, 28]]",2.3199607363398265,14.078055381774902,0.6648326359915009
10,"[[54, 30], [50, 13], [37, 12], [33, 52], [44, 11], [20, 48], [17, 14], [53, 85], [26, 79], [37, 28]]",2.417489035488829,14.07805585861206,0.6648326359915009
10,"[[54, 30], [50, 13], [37, 12], [33, 52], [46, 11], [20, 48], [17, 14], [53, 85], [26, 79], [37, 28]]",2.4215433742374204,14.078056573867798,0.6648326359915009
10,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 10], [20, 48], [17, 14], [53, 85], [26, 79], [37, 28]]",2.4268078885127085,14.078057765960693,0.6648326359915009
10,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 12], [20, 48], [17, 14], [53, 85], [26, 79], [37, 28]]",2.4131972883471886,14.078059673309326,0.6648326359915009
10,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [19, 48], [17, 14], [53, 85], [26, 79], [37, 28]]",2.425434712361084,14.078060388565063,0.6648326359915009
10,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [21, 48], [17, 14], [53, 85], [26, 79], [37, 28]]",2.308994172782518,14.078060865402222,0.6648326359915009
10,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 47], [17, 14], [53, 85], [26, 79], [37, 28]]",2.4159840666491172,14.078061580657959,0.6648326359915009
10,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 49], [17, 14], [53, 85], [26, 79], [37, 28]]",2.3828530597391504,14.078062295913696,0.6648326359915009
10,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 48], [16, 14], [53, 85], [26, 79], [37, 28]]",2.424711302176921,14.078062772750854,0.6648326359915009
10,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 48], [18, 14], [53, 85], [26, 79], [37, 28]]",2.4170928398394915,14.078063249588013,0.6648326359915009
10,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 48], [17, 13], [53, 85], [26, 79], [37, 28]]",2.4177342017174124,14.078063726425171,0.6648326359915009
10,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 48], [17, 15], [53, 85], [26, 79], [37, 28]]",2.425825032022096,14.078064203262329,0.6648326359915009
10,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 48], [17, 14], [52, 85], [26, 79], [37, 28]]",2.418323792528107,14.078064918518066,0.6648326359915009
10,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 48], [17, 14], [54, 85], [26, 79], [37, 28]]",2.4195760814996454,14.078065395355225,0.6648326359915009
10,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 48], [17, 14], [53, 84], [26, 79], [37, 28]]",2.4165750782184676,14.078066110610962,0.6648326359915009
10,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 48], [17, 14], [53, 86], [26, 79], [37, 28]]",2.423176553712104,14.07806658744812,0.6648326359915009
10,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 48], [17, 14], [53, 85], [25, 79], [37, 28]]",2.422011678506072,14.07806944847107,0.6648326359915009
10,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 48], [17, 14], [53, 85], [27, 79], [37, 28]]",2.4171568852787173,14.078070640563965,0.6648326359915009
10,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 78], [37, 28]]",2.420809952874745,14.078071117401123,0.6648326359915009
10,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 80], [37, 28]]",2.4187902198763584,14.07807183265686,0.6648326359915009
10,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [36, 28]]",2.427249778164266,14.078072309494019,0.6648326359915009
10,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [38, 28]]",2.412524913265144,14.078073024749756,0.6648326359915009
10,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [37, 27]]",2.4198612818791085,14.078073501586914,0.6648326359915009
10,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [37, 29]]",2.4186296790218274,14.078073978424072,0.6648326359915009
14,"[[53, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.521101232488695,14.035413980484009,0.5646733123551133
14,"[[55, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.5349273789637126,14.035414695739746,0.5646733123551133
14,"[[54, 29], [50, 13], [37, 12], [33, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.4312872818944573,14.035414934158325,0.5646733123551133
14,"[[54, 31], [50, 13], [37, 12], [33, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.535748734199852,14.035415172576904,0.5646733123551133
14,"[[54, 30], [49, 13], [37, 12], [33, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.5109711845763067,14.035415887832642,0.5646733123551133
14,"[[54, 30], [51, 13], [37, 12], [33, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.5342429162669293,14.03541612625122,0.5646733123551133
14,"[[54, 30], [50, 12], [37, 12], [33, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.5331477759520764,14.035416603088379,0.5646733123551133
14,"[[54, 30], [50, 14], [37, 12], [33, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.524386653433254,14.035416841506958,0.5646733123551133
14,"[[54, 30], [50, 13], [36, 12], [33, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.5359203171030895,14.035419702529907,0.5646733123551133
14,"[[54, 30], [50, 13], [38, 12], [33, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.5261776562178095,14.035420417785645,0.5646733123551133
14,"[[54, 30], [50, 13], [37, 11], [33, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.5338669290127402,14.035420894622803,0.5646733123551133
14,"[[54, 30], [50, 13], [37, 13], [33, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.5275465816113756,14.035421133041382,0.5646733123551133
14,"[[54, 30], [50, 13], [37, 12], [32, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.4214259352969276,14.03542160987854,0.5646733123551133
14,"[[54, 30], [50, 13], [37, 12], [34, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.5365172807460414,14.03542184829712,0.5646733123551133
14,"[[54, 30], [50, 13], [37, 12], [33, 51], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.528432618683716,14.035422325134277,0.5646733123551133
14,"[[54, 30], [50, 13], [37, 12], [33, 53], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.4299107068430454,14.035422801971436,0.5646733123551133
14,"[[54, 30], [50, 13], [37, 12], [33, 52], [44, 11], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.527028328373978,14.035423278808594,0.5646733123551133
14,"[[54, 30], [50, 13], [37, 12], [33, 52], [46, 11], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.5310826671225692,14.035423517227173,0.5646733123551133
14,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 10], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.5363471813978573,14.03542423248291,0.5646733123551133
14,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 12], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.5227365812323375,14.03542447090149,0.5646733123551133
14,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [19, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.5349740052462337,14.035424709320068,0.5646733123551133
14,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [21, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.418533465667667,14.035425186157227,0.5646733123551133
14,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 47], [17, 14], [53, 85], [26, 79], [34, 29]]",2.525523359534266,14.035425424575806,0.5646733123551133
14,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 49], [17, 14], [53, 85], [26, 79], [34, 29]]",2.4923923526242993,14.035425662994385,0.5646733123551133
14,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 48], [16, 14], [53, 85], [26, 79], [34, 29]]",2.53425059506207,14.035426378250122,0.5646733123551133
14,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 48], [18, 14], [53, 85], [26, 79], [34, 29]]",2.526632132724641,14.035426616668701,0.5646733123551133
14,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 48], [17, 13], [53, 85], [26, 79], [34, 29]]",2.5272734946025612,14.035428285598755,0.5646733123551133
14,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 48], [17, 15], [53, 85], [26, 79], [34, 29]]",2.535364324907245,14.035429239273071,0.5646733123551133
14,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 48], [17, 14], [52, 85], [26, 79], [34, 29]]",2.5278630854132564,14.03542971611023,0.5646733123551133
14,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 48], [17, 14], [54, 85], [26, 79], [34, 29]]",2.5291153743847943,14.035429954528809,0.5646733123551133
14,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 48], [17, 14], [53, 84], [26, 79], [34, 29]]",2.5261143711036165,14.035430192947388,0.5646733123551133
14,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 48], [17, 14], [53, 86], [26, 79], [34, 29]]",2.5327158465972532,14.035430669784546,0.5646733123551133
14,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 48], [17, 14], [53, 85], [25, 79], [34, 29]]",2.531550971391221,14.035430908203125,0.5646733123551133
14,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 48], [17, 14], [53, 85], [27, 79], [34, 29]]",2.526696178163866,14.035431146621704,0.5646733123551133
14,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 78], [34, 29]]",2.530349245759894,14.035431385040283,0.5646733123551133
14,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 80], [34, 29]]",2.5283295127615077,14.035431623458862,0.5646733123551133
14,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [33, 29]]",2.5358415517639115,14.03543210029602,0.5646733123551133
14,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [35, 29]]",2.4323398222028536,14.0354323387146,0.5646733123551133
14,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [34, 28]]",2.441783932449619,14.035432815551758,0.5646733123551133
14,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [34, 30]]",2.525165408662937,14.035433292388916,0.5646733123551133
15,"[[53, 30], [50, 13], [37, 12], [34, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.5280299433059317,14.0966796875,0.5420863798609088
15,"[[55, 30], [50, 13], [37, 12], [34, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.541856089780949,14.096680879592896,0.5420863798609088
15,"[[54, 29], [50, 13], [37, 12], [34, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.4382159927116938,14.096681594848633,0.5420863798609088
15,"[[54, 31], [50, 13], [37, 12], [34, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.5426774450170884,14.09668231010437,0.5420863798609088
15,"[[54, 30], [49, 13], [37, 12], [34, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.5178998953935428,14.096683263778687,0.5420863798609088
15,"[[54, 30], [51, 13], [37, 12], [34, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.5411716270841658,14.096683740615845,0.5420863798609088
15,"[[54, 30], [50, 12], [37, 12], [34, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.540076486769313,14.096686840057373,0.5420863798609088
15,"[[54, 30], [50, 14], [37, 12], [34, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.5313153642504904,14.096688270568848,0.5420863798609088
15,"[[54, 30], [50, 13], [36, 12], [34, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.542849027920326,14.096688747406006,0.5420863798609088
15,"[[54, 30], [50, 13], [38, 12], [34, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.533106367035046,14.096689701080322,0.5420863798609088
15,"[[54, 30], [50, 13], [37, 11], [34, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.5407956398299767,14.09669017791748,0.5420863798609088
15,"[[54, 30], [50, 13], [37, 13], [34, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.534475292428612,14.096690654754639,0.5420863798609088
15,"[[54, 30], [50, 13], [37, 12], [33, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.529588569928805,14.096691370010376,0.5420863798609088
15,"[[54, 30], [50, 13], [37, 12], [35, 52], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.5437174516225345,14.096691846847534,0.5420863798609088
15,"[[54, 30], [50, 13], [37, 12], [34, 51], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.534281364248433,14.096692323684692,0.5420863798609088
15,"[[54, 30], [50, 13], [37, 12], [34, 53], [45, 11], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.436657640868245,14.096693277359009,0.5420863798609088
15,"[[54, 30], [50, 13], [37, 12], [34, 52], [44, 11], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.5339570391912143,14.096693754196167,0.5420863798609088
15,"[[54, 30], [50, 13], [37, 12], [34, 52], [46, 11], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.5380113779398057,14.096694231033325,0.5420863798609088
15,"[[54, 30], [50, 13], [37, 12], [34, 52], [45, 10], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.5432758922150938,14.096694707870483,0.5420863798609088
15,"[[54, 30], [50, 13], [37, 12], [34, 52], [45, 12], [20, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.529665292049574,14.09669542312622,0.5420863798609088
15,"[[54, 30], [50, 13], [37, 12], [34, 52], [45, 11], [19, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.5413551459060435,14.096696138381958,0.5420863798609088
15,"[[54, 30], [50, 13], [37, 12], [34, 52], [45, 11], [21, 48], [17, 14], [53, 85], [26, 79], [34, 29]]",2.426283531721043,14.096696615219116,0.5420863798609088
15,"[[54, 30], [50, 13], [37, 12], [34, 52], [45, 11], [20, 47], [17, 14], [53, 85], [26, 79], [34, 29]]",2.532315177812146,14.096697092056274,0.5420863798609088
15,"[[54, 30], [50, 13], [37, 12], [34, 52], [45, 11], [20, 49], [17, 14], [53, 85], [26, 79], [34, 29]]",2.4987734932841095,14.096697568893433,0.5420863798609088
15,"[[54, 30], [50, 13], [37, 12], [34, 52], [45, 11], [20, 48], [16, 14], [53, 85], [26, 79], [34, 29]]",2.5411793058793064,14.09669828414917,0.5420863798609088
15,"[[54, 30], [50, 13], [37, 12], [34, 52], [45, 11], [20, 48], [18, 14], [53, 85], [26, 79], [34, 29]]",2.5335608435418773,14.096698760986328,0.5420863798609088
15,"[[54, 30], [50, 13], [37, 12], [34, 52], [45, 11], [20, 48], [17, 13], [53, 85], [26, 79], [34, 29]]",2.534202205419798,14.096699237823486,0.5420863798609088
15,"[[54, 30], [50, 13], [37, 12], [34, 52], [45, 11], [20, 48], [17, 15], [53, 85], [26, 79], [34, 29]]",2.5422930357244815,14.096699953079224,0.5420863798609088
15,"[[54, 30], [50, 13], [37, 12], [34, 52], [45, 11], [20, 48], [17, 14], [52, 85], [26, 79], [34, 29]]",2.534791796230493,14.096701860427856,0.5420863798609088
15,"[[54, 30], [50, 13], [37, 12], [34, 52], [45, 11], [20, 48], [17, 14], [54, 85], [26, 79], [34, 29]]",2.5360440852020307,14.09670352935791,0.5420863798609088
15,"[[54, 30], [50, 13], [37, 12], [34, 52], [45, 11], [20, 48], [17, 14], [53, 84], [26, 79], [34, 29]]",2.533043081920853,14.096704006195068,0.5420863798609088
15,"[[54, 30], [50, 13], [37, 12], [34, 52], [45, 11], [20, 48], [17, 14], [53, 86], [26, 79], [34, 29]]",2.5396445574144892,14.096704483032227,0.5420863798609088
