iteration,proposal,fitness,cycle_time
2,"[[29, 88], [29, 39], [50, 98], [4, 65], [22, 25], [14, 25], [7, 13], [30, 12], [8, 77], [1, 95]]",-2.5243550551454397,10.744967460632324
2,"[[29, 88], [29, 39], [50, 98], [4, 65], [22, 25], [14, 25], [7, 33], [30, 12], [8, 77], [1, 95]]",-2.3785802494196533,10.744967937469482
2,"[[29, 88], [29, 39], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [20, 12], [8, 77], [1, 95]]",-2.5972019405680236,10.74496841430664
2,"[[29, 88], [29, 39], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [40, 12], [8, 77], [1, 95]]",-2.375155471361114,10.744969129562378
2,"[[29, 88], [29, 39], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 2], [8, 77], [1, 95]]",-2.3667141183797717,10.744969606399536
2,"[[29, 88], [29, 39], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 22], [8, 77], [1, 95]]",-2.5915405001112006,10.744969844818115
2,"[[29, 88], [29, 39], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [-2, 77], [1, 95]]",-2.5639972753677513,10.744972705841064
2,"[[29, 88], [29, 39], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [18, 77], [1, 95]]",-2.397875382610516,10.744974136352539
2,"[[29, 88], [29, 39], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 67], [1, 95]]",-2.5275959524057794,10.744974613189697
2,"[[29, 88], [29, 39], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 87], [1, 95]]",-2.5362132735752354,10.744975090026855
2,"[[29, 88], [29, 39], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [-9, 95]]",-2.5110151771425033,10.744975566864014
2,"[[29, 88], [29, 39], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [11, 95]]",-2.493986272818058,10.744976282119751
2,"[[29, 88], [29, 39], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 85]]",-2.5101189190201643,10.74497675895691
2,"[[29, 88], [29, 39], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 105]]",-2.50899859636724,10.744977235794067
3,"[[19, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.2836629716186034,13.894455909729004
3,"[[39, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.20304347101815,13.8944571018219
3,"[[29, 78], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.2471295273895295,13.894457578659058
3,"[[29, 98], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.2709798630907616,13.894458055496216
3,"[[29, 88], [19, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.475216493613431,13.894458532333374
3,"[[29, 88], [39, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.341557539761976,13.894459247589111
3,"[[29, 88], [29, 39], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.5083264027754857,13.89445972442627
3,"[[29, 88], [29, 59], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.433035980089171,13.894460201263428
3,"[[29, 88], [29, 49], [40, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.7764164817674186,13.89446234703064
3,"[[29, 88], [29, 49], [60, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.397657163325018,13.894463062286377
3,"[[29, 88], [29, 49], [50, 88], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.3852080530288133,13.894463539123535
3,"[[29, 88], [29, 49], [50, 108], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.7029258103234577,13.894464254379272
3,"[[29, 88], [29, 49], [50, 98], [-6, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.4784675468030635,13.89446473121643
3,"[[29, 88], [29, 49], [50, 98], [14, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.3305177372579147,13.894465208053589
3,"[[29, 88], [29, 49], [50, 98], [4, 55], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.3409001488746095,13.894465923309326
3,"[[29, 88], [29, 49], [50, 98], [4, 75], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.4746584497831217,13.894466161727905
3,"[[29, 88], [29, 49], [50, 98], [4, 65], [12, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.3869325523842284,13.894466638565063
3,"[[29, 88], [29, 49], [50, 98], [4, 65], [32, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.2839061691327815,13.894467115402222
3,"[[29, 88], [29, 49], [50, 98], [4, 65], [22, 15], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.3788865205290426,13.89446759223938
3,"[[29, 88], [29, 49], [50, 98], [4, 65], [22, 35], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.25952421753692,13.894468069076538
3,"[[29, 88], [29, 49], [50, 98], [4, 65], [22, 25], [4, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.538986810725697,13.894468545913696
3,"[[29, 88], [29, 49], [50, 98], [4, 65], [22, 25], [24, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.54031135575865,13.894469261169434
3,"[[29, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 15], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.440920442327884,13.894469738006592
3,"[[29, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 35], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.3900242568797627,13.89447021484375
3,"[[29, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [-3, 23], [30, 12], [8, 77], [1, 95]]",-2.377467294848572,13.894470691680908
3,"[[29, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [17, 23], [30, 12], [8, 77], [1, 95]]",-2.4104047808445386,13.894471168518066
3,"[[29, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 13], [30, 12], [8, 77], [1, 95]]",-2.3662640683193317,13.894471883773804
3,"[[29, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 33], [30, 12], [8, 77], [1, 95]]",-2.220489262593545,13.894472360610962
3,"[[29, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [20, 12], [8, 77], [1, 95]]",-2.439110953741915,13.8944730758667
3,"[[29, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [40, 12], [8, 77], [1, 95]]",-2.2170644845350056,13.894473314285278
3,"[[29, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 2], [8, 77], [1, 95]]",-2.2086231315536633,13.894473791122437
3,"[[29, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 22], [8, 77], [1, 95]]",-2.433449513285092,13.894474267959595
3,"[[29, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [-2, 77], [1, 95]]",-2.405906288541643,13.894474744796753
3,"[[29, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [18, 77], [1, 95]]",-2.239784395784408,13.894474983215332
3,"[[29, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 67], [1, 95]]",-2.369504965579671,13.89447546005249
3,"[[29, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 87], [1, 95]]",-2.378122286749127,13.894475936889648
3,"[[29, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [-9, 95]]",-2.3529241903163953,13.894476652145386
3,"[[29, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [11, 95]]",-2.33589528599195,13.894477128982544
3,"[[29, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 85]]",-2.352027932194056,13.894477367401123
3,"[[29, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 105]]",-2.350907609541132,13.894477844238281
4,"[[29, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.3502354159493777,14.464227437973022
4,"[[49, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.4079477322542076,14.464228391647339
4,"[[39, 78], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.251682445452566,14.464228868484497
4,"[[39, 98], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.4222670787319363,14.464229583740234
4,"[[39, 88], [19, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.328024548682203,14.464230298995972
4,"[[39, 88], [39, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.1943655948307486,14.46423077583313
4,"[[39, 88], [29, 39], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.361134457844258,14.464235067367554
4,"[[39, 88], [29, 59], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.2790324685407413,14.464236497879028
4,"[[39, 88], [29, 49], [40, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.635649751945826,14.464237213134766
4,"[[39, 88], [29, 49], [60, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.2504652183937903,14.464237928390503
4,"[[39, 88], [29, 49], [50, 88], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.2649038517677624,14.46423864364624
4,"[[39, 88], [29, 49], [50, 108], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.55573386539223,14.464239120483398
4,"[[39, 88], [29, 49], [50, 98], [-6, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.3312756018718357,14.464239597320557
4,"[[39, 88], [29, 49], [50, 98], [14, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.177717004015698,14.464240550994873
4,"[[39, 88], [29, 49], [50, 98], [4, 55], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.1937082039433817,14.464241027832031
4,"[[39, 88], [29, 49], [50, 98], [4, 75], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.327466504851894,14.464241743087769
4,"[[39, 88], [29, 49], [50, 98], [4, 65], [12, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.239740607453,14.464242219924927
4,"[[39, 88], [29, 49], [50, 98], [4, 65], [32, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.1367142242015538,14.464242696762085
4,"[[39, 88], [29, 49], [50, 98], [4, 65], [22, 15], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.2316945755978144,14.464243173599243
4,"[[39, 88], [29, 49], [50, 98], [4, 65], [22, 35], [14, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.112332272605692,14.46424412727356
4,"[[39, 88], [29, 49], [50, 98], [4, 65], [22, 25], [4, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.3917948657944694,14.464244604110718
4,"[[39, 88], [29, 49], [50, 98], [4, 65], [22, 25], [24, 25], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.3931194108274227,14.464245080947876
4,"[[39, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 15], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.293728497396656,14.464245557785034
4,"[[39, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 35], [7, 23], [30, 12], [8, 77], [1, 95]]",-2.2428323119485354,14.464246034622192
4,"[[39, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [-3, 23], [30, 12], [8, 77], [1, 95]]",-2.2302753499173438,14.46424674987793
4,"[[39, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [17, 23], [30, 12], [8, 77], [1, 95]]",-2.263212835913311,14.464247465133667
4,"[[39, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 13], [30, 12], [8, 77], [1, 95]]",-2.2190721233881034,14.464247941970825
4,"[[39, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 33], [30, 12], [8, 77], [1, 95]]",-2.073297317662317,14.464248418807983
4,"[[39, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [20, 12], [8, 77], [1, 95]]",-2.2919190088106873,14.464250087738037
4,"[[39, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [40, 12], [8, 77], [1, 95]]",-2.069872539603778,14.464251041412354
4,"[[39, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 2], [8, 77], [1, 95]]",-2.0614311866224355,14.46425175666809
4,"[[39, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 22], [8, 77], [1, 95]]",-2.2862575683538644,14.464252233505249
4,"[[39, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [-2, 77], [1, 95]]",-2.258714343610415,14.464252710342407
4,"[[39, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [18, 77], [1, 95]]",-2.07233701240089,14.464253187179565
4,"[[39, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 67], [1, 95]]",-2.222313020648443,14.464253664016724
4,"[[39, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 87], [1, 95]]",-2.2292232481350607,14.46425461769104
4,"[[39, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [-9, 95]]",-2.2057322453851675,14.464255094528198
4,"[[39, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [11, 95]]",-2.1471359533975503,14.464255571365356
4,"[[39, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 85]]",-2.204835987262828,14.464256286621094
4,"[[39, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 12], [8, 77], [1, 105]]",-2.203715664609904,14.464256763458252
5,"[[29, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 2], [8, 77], [1, 95]]",-2.2086231315536633,13.96062707901001
5,"[[49, 88], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 2], [8, 77], [1, 95]]",-2.2663354478584936,13.960628032684326
5,"[[39, 78], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 2], [8, 77], [1, 95]]",-2.1100701610568517,13.960628509521484
5,"[[39, 98], [29, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 2], [8, 77], [1, 95]]",-2.280654794336222,13.960628986358643
5,"[[39, 88], [19, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 2], [8, 77], [1, 95]]",-2.186412264286489,13.960629940032959
5,"[[39, 88], [39, 49], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 2], [8, 77], [1, 95]]",-2.052753310435034,13.960630416870117
5,"[[39, 88], [29, 39], [50, 98], [4, 65], [22, 25], [14, 25], [7, 23], [30, 2], [8, 77], [1, 95]]",-2.219522173448544,13.960630893707275
