iteration,proposal,fitness,cycle_time,temperature
8,"[[50, 72], [55, 43], [25, 14], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 87], [45, 79]]",2.1185253705965548,14.605761528015137,0.7213895789838335
8,"[[50, 72], [55, 43], [25, 13], [22, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 87], [45, 79]]",2.233389169977227,14.605762004852295,0.7213895789838335
8,"[[50, 72], [55, 43], [25, 13], [24, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 87], [45, 79]]",2.2238140556605357,14.605762481689453,0.7213895789838335
8,"[[50, 72], [55, 43], [25, 13], [23, 57], [33, 81], [24, 28], [16, 36], [51, 78], [50, 87], [45, 79]]",2.2310163072327795,14.605762958526611,0.7213895789838335
8,"[[50, 72], [55, 43], [25, 13], [23, 59], [33, 81], [24, 28], [16, 36], [51, 78], [50, 87], [45, 79]]",2.2275709015069314,14.60576343536377,0.7213895789838335
8,"[[50, 72], [55, 43], [25, 13], [23, 58], [32, 81], [24, 28], [16, 36], [51, 78], [50, 87], [45, 79]]",2.235210482775993,14.605764389038086,0.7213895789838335
8,"[[50, 72], [55, 43], [25, 13], [23, 58], [34, 81], [24, 28], [16, 36], [51, 78], [50, 87], [45, 79]]",2.2222382302388195,14.605765342712402,0.7213895789838335
8,"[[50, 72], [55, 43], [25, 13], [23, 58], [33, 80], [24, 28], [16, 36], [51, 78], [50, 87], [45, 79]]",2.229329744948848,14.60576605796814,0.7213895789838335
8,"[[50, 72], [55, 43], [25, 13], [23, 58], [33, 82], [24, 28], [16, 36], [51, 78], [50, 87], [45, 79]]",2.2282973025681674,14.605766534805298,0.7213895789838335
8,"[[50, 72], [55, 43], [25, 13], [23, 58], [33, 81], [23, 28], [16, 36], [51, 78], [50, 87], [45, 79]]",2.2210679458950464,14.605767250061035,0.7213895789838335
8,"[[50, 72], [55, 43], [25, 13], [23, 58], [33, 81], [25, 28], [16, 36], [51, 78], [50, 87], [45, 79]]",2.237319472030074,14.605767726898193,0.7213895789838335
8,"[[50, 72], [55, 43], [25, 13], [23, 58], [33, 81], [24, 27], [16, 36], [51, 78], [50, 87], [45, 79]]",2.2272709522896053,14.60576844215393,0.7213895789838335
8,"[[50, 72], [55, 43], [25, 13], [23, 58], [33, 81], [24, 29], [16, 36], [51, 78], [50, 87], [45, 79]]",2.2291184208762753,14.605768918991089,0.7213895789838335
8,"[[50, 72], [55, 43], [25, 13], [23, 58], [33, 81], [24, 28], [15, 36], [51, 78], [50, 87], [45, 79]]",-1.760072189720244,14.605769395828247,0.7213895789838335
8,"[[50, 72], [55, 43], [25, 13], [23, 58], [33, 81], [24, 28], [17, 36], [51, 78], [50, 87], [45, 79]]",2.117269861057744,14.605770587921143,0.7213895789838335
8,"[[50, 72], [55, 43], [25, 13], [23, 58], [33, 81], [24, 28], [16, 35], [51, 78], [50, 87], [45, 79]]",2.231251180147686,14.60577130317688,0.7213895789838335
8,"[[50, 72], [55, 43], [25, 13], [23, 58], [33, 81], [24, 28], [16, 37], [51, 78], [50, 87], [45, 79]]",2.2262282603911814,14.605772018432617,0.7213895789838335
8,"[[50, 72], [55, 43], [25, 13], [23, 58], [33, 81], [24, 28], [16, 36], [50, 78], [50, 87], [45, 79]]",2.2290630127050437,14.605772495269775,0.7213895789838335
8,"[[50, 72], [55, 43], [25, 13], [23, 58], [33, 81], [24, 28], [16, 36], [52, 78], [50, 87], [45, 79]]",2.2290630127050437,14.605772972106934,0.7213895789838335
8,"[[50, 72], [55, 43], [25, 13], [23, 58], [33, 81], [24, 28], [16, 36], [51, 77], [50, 87], [45, 79]]",2.2290630127050437,14.605773448944092,0.7213895789838335
8,"[[50, 72], [55, 43], [25, 13], [23, 58], [33, 81], [24, 28], [16, 36], [51, 79], [50, 87], [45, 79]]",2.2290630127050437,14.605774164199829,0.7213895789838335
8,"[[50, 72], [55, 43], [25, 13], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [49, 87], [45, 79]]",2.2123515750516995,14.605774641036987,0.7213895789838335
8,"[[50, 72], [55, 43], [25, 13], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [51, 87], [45, 79]]",2.2317570621227767,14.605775356292725,0.7213895789838335
8,"[[50, 72], [55, 43], [25, 13], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 86], [45, 79]]",2.2175779897727947,14.605775833129883,0.7213895789838335
8,"[[50, 72], [55, 43], [25, 13], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 88], [45, 79]]",2.2391547640084655,14.6057767868042,0.7213895789838335
8,"[[50, 72], [55, 43], [25, 13], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 87], [44, 79]]",2.2297474754018265,14.605777502059937,0.7213895789838335
8,"[[50, 72], [55, 43], [25, 13], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 87], [46, 79]]",2.2283785500082605,14.605777978897095,0.7213895789838335
8,"[[50, 72], [55, 43], [25, 13], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 87], [45, 78]]",2.229336797783757,14.605778932571411,0.7213895789838335
8,"[[50, 72], [55, 43], [25, 13], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 87], [45, 80]]",2.228926120165687,14.60577940940857,0.7213895789838335
10,"[[49, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 87], [45, 79]]",2.2498833052209943,14.690279960632324,0.6648326359915009
10,"[[51, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 87], [45, 79]]",2.2500201977603513,14.69028091430664,0.6648326359915009
10,"[[50, 71], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 87], [45, 79]]",2.251526015693274,14.690281391143799,0.6648326359915009
10,"[[50, 73], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 87], [45, 79]]",2.247966809670002,14.690281867980957,0.6648326359915009
10,"[[50, 72], [54, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 87], [45, 79]]",2.2384450598429364,14.690282344818115,0.6648326359915009
10,"[[50, 72], [56, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 87], [45, 79]]",2.2581051360846693,14.690283060073853,0.6648326359915009
10,"[[50, 72], [55, 42], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 87], [45, 79]]",2.25439343925164,14.690284490585327,0.6648326359915009
10,"[[50, 72], [55, 44], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 87], [45, 79]]",2.244700516073663,14.690285444259644,0.6648326359915009
10,"[[50, 72], [55, 43], [24, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 87], [45, 79]]",2.245344726925065,14.69028639793396,0.6648326359915009
10,"[[50, 72], [55, 43], [26, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 87], [45, 79]]",2.2537648140517432,14.690286874771118,0.6648326359915009
10,"[[50, 72], [55, 43], [25, 10], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 87], [45, 79]]",2.259869697709474,14.690287590026855,0.6648326359915009
10,"[[50, 72], [55, 43], [25, 12], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 87], [45, 79]]",2.239519385062426,14.690287828445435,0.6648326359915009
10,"[[50, 72], [55, 43], [25, 11], [22, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 87], [45, 79]]",2.254209462493178,14.690288305282593,0.6648326359915009
10,"[[50, 72], [55, 43], [25, 11], [24, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 87], [45, 79]]",2.2446343481764868,14.690288782119751,0.6648326359915009
10,"[[50, 72], [55, 43], [25, 11], [23, 57], [33, 81], [24, 28], [16, 36], [51, 78], [50, 87], [45, 79]]",2.2518365997487306,14.69028925895691,0.6648326359915009
10,"[[50, 72], [55, 43], [25, 11], [23, 59], [33, 81], [24, 28], [16, 36], [51, 78], [50, 87], [45, 79]]",2.2483911940228825,14.690289974212646,0.6648326359915009
10,"[[50, 72], [55, 43], [25, 11], [23, 58], [32, 81], [24, 28], [16, 36], [51, 78], [50, 87], [45, 79]]",2.2560307752919435,14.690290451049805,0.6648326359915009
10,"[[50, 72], [55, 43], [25, 11], [23, 58], [34, 81], [24, 28], [16, 36], [51, 78], [50, 87], [45, 79]]",2.2430585227547706,14.690290927886963,0.6648326359915009
10,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 80], [24, 28], [16, 36], [51, 78], [50, 87], [45, 79]]",2.250150037464799,14.690292119979858,0.6648326359915009
10,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 82], [24, 28], [16, 36], [51, 78], [50, 87], [45, 79]]",2.2491175950841185,14.690294981002808,0.6648326359915009
10,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [23, 28], [16, 36], [51, 78], [50, 87], [45, 79]]",2.241888238410997,14.690295457839966,0.6648326359915009
10,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [25, 28], [16, 36], [51, 78], [50, 87], [45, 79]]",2.2581397645460246,14.690295934677124,0.6648326359915009
10,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 27], [16, 36], [51, 78], [50, 87], [45, 79]]",2.248091244805556,14.69029688835144,0.6648326359915009
10,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 29], [16, 36], [51, 78], [50, 87], [45, 79]]",2.249938713392226,14.69029712677002,0.6648326359915009
10,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [15, 36], [51, 78], [50, 87], [45, 79]]",-1.7392518972042934,14.690297842025757,0.6648326359915009
10,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [17, 36], [51, 78], [50, 87], [45, 79]]",2.1380901535736947,14.690298318862915,0.6648326359915009
10,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 35], [51, 78], [50, 87], [45, 79]]",2.252071472663637,14.690298795700073,0.6648326359915009
10,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 37], [51, 78], [50, 87], [45, 79]]",2.247048552907132,14.690299272537231,0.6648326359915009
10,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [50, 78], [50, 87], [45, 79]]",2.2498833052209943,14.690300226211548,0.6648326359915009
10,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [52, 78], [50, 87], [45, 79]]",2.2498833052209943,14.690300703048706,0.6648326359915009
10,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 77], [50, 87], [45, 79]]",2.2498833052209943,14.690301179885864,0.6648326359915009
10,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 79], [50, 87], [45, 79]]",2.2498833052209943,14.690301656723022,0.6648326359915009
10,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [49, 87], [45, 79]]",2.23317186756765,14.690304040908813,0.6648326359915009
10,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [51, 87], [45, 79]]",2.2525773546387278,14.690305233001709,0.6648326359915009
10,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 86], [45, 79]]",2.2383982822887454,14.690305709838867,0.6648326359915009
10,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 88], [45, 79]]",2.2599750565244165,14.690306186676025,0.6648326359915009
10,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 87], [44, 79]]",2.2505677679177776,14.690307140350342,0.6648326359915009
10,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 87], [46, 79]]",2.2491988425242115,14.6903076171875,0.6648326359915009
10,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 87], [45, 78]]",2.250157090299708,14.690308094024658,0.6648326359915009
10,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 87], [45, 80]]",2.2497464126816378,14.690308570861816,0.6648326359915009
11,"[[49, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 88], [45, 79]]",2.2599750565244165,14.973423480987549,0.6382393305518408
11,"[[51, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 88], [45, 79]]",2.260111949063773,14.973424434661865,0.6382393305518408
11,"[[50, 71], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 88], [45, 79]]",2.2616177669966957,14.973424911499023,0.6382393305518408
11,"[[50, 73], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 88], [45, 79]]",2.2580585609734243,14.973425388336182,0.6382393305518408
11,"[[50, 72], [54, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 88], [45, 79]]",2.248536811146358,14.973426103591919,0.6382393305518408
11,"[[50, 72], [56, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 88], [45, 79]]",2.2681968873880916,14.973426580429077,0.6382393305518408
11,"[[50, 72], [55, 42], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 88], [45, 79]]",2.264485190555062,14.973427057266235,0.6382393305518408
11,"[[50, 72], [55, 44], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 88], [45, 79]]",2.2547922673770846,14.973427534103394,0.6382393305518408
11,"[[50, 72], [55, 43], [24, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 88], [45, 79]]",2.255436478228487,14.973428964614868,0.6382393305518408
11,"[[50, 72], [55, 43], [26, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 88], [45, 79]]",2.2638565653551654,14.973430156707764,0.6382393305518408
11,"[[50, 72], [55, 43], [25, 10], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 88], [45, 79]]",2.2699614490128956,14.973430395126343,0.6382393305518408
11,"[[50, 72], [55, 43], [25, 12], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 88], [45, 79]]",2.2496111363658478,14.973430871963501,0.6382393305518408
11,"[[50, 72], [55, 43], [25, 11], [22, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 88], [45, 79]]",2.2643012137966,14.973431587219238,0.6382393305518408
11,"[[50, 72], [55, 43], [25, 11], [24, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 88], [45, 79]]",2.2547260994799085,14.973432064056396,0.6382393305518408
11,"[[50, 72], [55, 43], [25, 11], [23, 57], [33, 81], [24, 28], [16, 36], [51, 78], [50, 88], [45, 79]]",2.261928351052153,14.973432302474976,0.6382393305518408
11,"[[50, 72], [55, 43], [25, 11], [23, 59], [33, 81], [24, 28], [16, 36], [51, 78], [50, 88], [45, 79]]",2.2584829453263047,14.973432779312134,0.6382393305518408
11,"[[50, 72], [55, 43], [25, 11], [23, 58], [32, 81], [24, 28], [16, 36], [51, 78], [50, 88], [45, 79]]",2.2661225265953657,14.973433494567871,0.6382393305518408
11,"[[50, 72], [55, 43], [25, 11], [23, 58], [34, 81], [24, 28], [16, 36], [51, 78], [50, 88], [45, 79]]",2.253150274058193,14.973434209823608,0.6382393305518408
11,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 80], [24, 28], [16, 36], [51, 78], [50, 88], [45, 79]]",2.2602417887682207,14.973434686660767,0.6382393305518408
11,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 82], [24, 28], [16, 36], [51, 78], [50, 88], [45, 79]]",2.2592093463875402,14.973435163497925,0.6382393305518408
11,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [23, 28], [16, 36], [51, 78], [50, 88], [45, 79]]",2.2519799897144193,14.973435640335083,0.6382393305518408
11,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [25, 28], [16, 36], [51, 78], [50, 88], [45, 79]]",2.268231515849447,14.973436117172241,0.6382393305518408
11,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 27], [16, 36], [51, 78], [50, 88], [45, 79]]",2.258182996108978,14.973436832427979,0.6382393305518408
11,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 29], [16, 36], [51, 78], [50, 88], [45, 79]]",2.260030464695648,14.973437309265137,0.6382393305518408
11,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [15, 36], [51, 78], [50, 88], [45, 79]]",-1.7291601459008712,14.973437786102295,0.6382393305518408
11,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [17, 36], [51, 78], [50, 88], [45, 79]]",2.148181904877117,14.973438262939453,0.6382393305518408
11,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 35], [51, 78], [50, 88], [45, 79]]",2.262163223967059,14.973440408706665,0.6382393305518408
11,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 37], [51, 78], [50, 88], [45, 79]]",2.2571403042105542,14.973443031311035,0.6382393305518408
11,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [50, 78], [50, 88], [45, 79]]",2.2599750565244165,14.973443746566772,0.6382393305518408
11,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [52, 78], [50, 88], [45, 79]]",2.2599750565244165,14.97344422340393,0.6382393305518408
11,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 77], [50, 88], [45, 79]]",2.2599750565244165,14.973444700241089,0.6382393305518408
11,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 79], [50, 88], [45, 79]]",2.2599750565244165,14.973445177078247,0.6382393305518408
11,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [49, 88], [45, 79]]",2.247883387580233,14.973445653915405,0.6382393305518408
11,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [51, 88], [45, 79]]",2.352459906594695,14.973446130752563,0.6382393305518408
11,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 87], [45, 79]]",2.2498833052209943,14.973446607589722,0.6382393305518408
11,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 89], [45, 79]]",2.36066909994557,14.973447322845459,0.6382393305518408
11,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 88], [44, 79]]",2.2606595192212,14.973447799682617,0.6382393305518408
11,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 88], [46, 79]]",2.2592905938276333,14.973448276519775,0.6382393305518408
11,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 88], [45, 78]]",2.2603857341424867,14.973448753356934,0.6382393305518408
11,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 88], [45, 80]]",2.25983816398506,14.973449230194092,0.6382393305518408
13,"[[49, 72], [55, 43], [25, 10], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 89], [45, 79]]",2.3706554924340493,14.594629287719727,0.5882013670365764
13,"[[51, 72], [55, 43], [25, 10], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 89], [45, 79]]",2.370792384973406,14.594630479812622,0.5882013670365764
13,"[[50, 71], [55, 43], [25, 10], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 89], [45, 79]]",2.372298202906329,14.59463095664978,0.5882013670365764
13,"[[50, 73], [55, 43], [25, 10], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 89], [45, 79]]",2.368738996883057,14.594631433486938,0.5882013670365764
13,"[[50, 72], [54, 43], [25, 10], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 89], [45, 79]]",2.359217247055991,14.594632148742676,0.5882013670365764
13,"[[50, 72], [56, 43], [25, 10], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 89], [45, 79]]",2.3788773232977247,14.594632863998413,0.5882013670365764
13,"[[50, 72], [55, 42], [25, 10], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 89], [45, 79]]",2.3751656264646943,14.5946364402771,0.5882013670365764
13,"[[50, 72], [55, 44], [25, 10], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 89], [45, 79]]",2.3654727032867178,14.594638109207153,0.5882013670365764
13,"[[50, 72], [55, 43], [24, 10], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 89], [45, 79]]",2.3656657247152015,14.594638586044312,0.5882013670365764
13,"[[50, 72], [55, 43], [26, 10], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 89], [45, 79]]",2.3757482718968834,14.59463906288147,0.5882013670365764
13,"[[50, 72], [55, 43], [25, 9], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 89], [45, 79]]",2.380937299878211,14.594640016555786,0.5882013670365764
13,"[[50, 72], [55, 43], [25, 11], [23, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 89], [45, 79]]",2.36066909994557,14.594640493392944,0.5882013670365764
13,"[[50, 72], [55, 43], [25, 10], [22, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 89], [45, 79]]",2.374981649706233,14.594640970230103,0.5882013670365764
13,"[[50, 72], [55, 43], [25, 10], [24, 58], [33, 81], [24, 28], [16, 36], [51, 78], [50, 89], [45, 79]]",2.3654065353895413,14.59464144706726,0.5882013670365764
13,"[[50, 72], [55, 43], [25, 10], [23, 57], [33, 81], [24, 28], [16, 36], [51, 78], [50, 89], [45, 79]]",2.372608786961785,14.594641923904419,0.5882013670365764
13,"[[50, 72], [55, 43], [25, 10], [23, 59], [33, 81], [24, 28], [16, 36], [51, 78], [50, 89], [45, 79]]",2.3691633812359374,14.594642400741577,0.5882013670365764
13,"[[50, 72], [55, 43], [25, 10], [23, 58], [32, 81], [24, 28], [16, 36], [51, 78], [50, 89], [45, 79]]",2.3768029625049985,14.594643354415894,0.5882013670365764
13,"[[50, 72], [55, 43], [25, 10], [23, 58], [34, 81], [24, 28], [16, 36], [51, 78], [50, 89], [45, 79]]",2.363830709967825,14.594643831253052,0.5882013670365764
13,"[[50, 72], [55, 43], [25, 10], [23, 58], [33, 80], [24, 28], [16, 36], [51, 78], [50, 89], [45, 79]]",2.3709222246778534,14.59464430809021,0.5882013670365764
13,"[[50, 72], [55, 43], [25, 10], [23, 58], [33, 82], [24, 28], [16, 36], [51, 78], [50, 89], [45, 79]]",2.3698897822971734,14.594644784927368,0.5882013670365764
13,"[[50, 72], [55, 43], [25, 10], [23, 58], [33, 81], [23, 28], [16, 36], [51, 78], [50, 89], [45, 79]]",2.362660425624052,14.594645500183105,0.5882013670365764
13,"[[50, 72], [55, 43], [25, 10], [23, 58], [33, 81], [25, 28], [16, 36], [51, 78], [50, 89], [45, 79]]",2.378775059219723,14.594645977020264,0.5882013670365764
13,"[[50, 72], [55, 43], [25, 10], [23, 58], [33, 81], [24, 27], [16, 36], [51, 78], [50, 89], [45, 79]]",2.3688634320186113,14.594646692276001,0.5882013670365764
13,"[[50, 72], [55, 43], [25, 10], [23, 58], [33, 81], [24, 29], [16, 36], [51, 78], [50, 89], [45, 79]]",2.370710900605281,14.59464716911316,0.5882013670365764
13,"[[50, 72], [55, 43], [25, 10], [23, 58], [33, 81], [24, 28], [15, 36], [51, 78], [50, 89], [45, 79]]",-1.6184797099912385,14.594647884368896,0.5882013670365764
13,"[[50, 72], [55, 43], [25, 10], [23, 58], [33, 81], [24, 28], [17, 36], [51, 78], [50, 89], [45, 79]]",2.2588623407867496,14.594648361206055,0.5882013670365764
13,"[[50, 72], [55, 43], [25, 10], [23, 58], [33, 81], [24, 28], [16, 35], [51, 78], [50, 89], [45, 79]]",2.3728436598766915,14.594648838043213,0.5882013670365764
13,"[[50, 72], [55, 43], [25, 10], [23, 58], [33, 81], [24, 28], [16, 37], [51, 78], [50, 89], [45, 79]]",2.367820740120187,14.594649314880371,0.5882013670365764
13,"[[50, 72], [55, 43], [25, 10], [23, 58], [33, 81], [24, 28], [16, 36], [50, 78], [50, 89], [45, 79]]",2.3706554924340493,14.594650745391846,0.5882013670365764
13,"[[50, 72], [55, 43], [25, 10], [23, 58], [33, 81], [24, 28], [16, 36], [52, 78], [50, 89], [45, 79]]",2.3706554924340493,14.5946524143219,0.5882013670365764
13,"[[50, 72], [55, 43], [25, 10], [23, 58], [33, 81], [24, 28], [16, 36], [51, 77], [50, 89], [45, 79]]",2.3706554924340493,14.594652891159058,0.5882013670365764
13,"[[50, 72], [55, 43], [25, 10], [23, 58], [33, 81], [24, 28], [16, 36], [51, 79], [50, 89], [45, 79]]",2.3706554924340493,14.594653606414795,0.5882013670365764
