proposal,fitness,cycle_time,temperature
"[[49, 4], [51, 33], [81, 59], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.238751798402105,2255.067398548126,0.0003710523739355291
"[[49, 4], [51, 33], [80, 59], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.23897586293269,2269.605340719223,0.00035249975523875265
"[[49, 4], [51, 33], [80, 60], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.23942399199386,2284.1073393821716,0.000334874767476815
"[[49, 4], [51, 33], [79, 60], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.23942399199386,2298.6832818984985,0.00031813102910297424
"[[49, 4], [51, 33], [78, 60], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.239872121055029,2313.230054140091,0.0003022244776478255
"[[49, 4], [51, 33], [77, 60], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.239872121055029,2327.7934935092926,0.0002871132537654342
"[[49, 4], [51, 33], [76, 60], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.239872121055029,2342.324652671814,0.00027275759107716247
"[[49, 4], [51, 33], [76, 61], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.240320250116199,2356.832890033722,0.00025911971152330434
"[[49, 4], [51, 33], [75, 61], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.2407683791773687,2371.37215423584,0.00024616372594713913
"[[49, 4], [51, 33], [74, 61], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.2407683791773687,2385.839553117752,0.00023385553964978215
"[[49, 4], [51, 33], [73, 61], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.2407683791773687,2400.4099237918854,0.00022216276266729304
"[[49, 4], [51, 33], [72, 61], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.2407683791773687,2414.9373574256897,0.00021105462453392839
"[[49, 4], [51, 33], [71, 61], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.2407683791773687,2429.5466933250427,0.00020050189330723196
"[[49, 4], [51, 33], [71, 62], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.2414405727691227,2444.041843175888,0.00019047679864187035
"[[49, 4], [51, 33], [70, 62], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.2414405727691227,2458.5695736408234,0.00018095295870977683
"[[49, 4], [51, 33], [69, 62], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.2414405727691227,2473.1164741516113,0.00017190531077428798
"[[49, 4], [51, 33], [69, 63], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.2418887018302924,2487.6073610782623,0.00016331004523557357
"[[49, 4], [51, 33], [68, 63], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.2418887018302924,2502.108391046524,0.00015514454297379488
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,2516.6084349155426,0.00014738731582510513
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,2531.135675430298,0.00014001795003384986
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,2545.60812997818,0.00013301705253215737
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,2560.0916628837585,0.0001263661999055495
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,2574.556374311447,0.000120047889910272
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,2589.0631680488586,0.0001140454954147584
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,2603.629902601242,0.00010834322064402047
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,2618.2147810459137,0.00010292605961181944
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,2633.188959121704,9.777975663122846e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,2648.3004529476166,9.289076879966704e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,2663.4967963695526,8.824623035968368e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,2678.709057331085,8.383391884169949e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,2693.9280440807343,7.96422228996145e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,2709.0795061588287,7.566011175463378e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,2724.2474751472473,7.187710616690208e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,2739.4590227603912,6.828325085855697e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,2754.6679277420044,6.486908831562912e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,2769.7869067192078,6.162563389984766e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,2784.957179784775,5.8544352204855274e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,2800.083886861801,5.561713459461251e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,2815.24480342865,5.283627786488188e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,2830.356662273407,5.019446397163778e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,2845.426866054535,4.768474077305589e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,2860.6335711479187,4.53005037344031e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,2875.7365865707397,4.303547854768294e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,2890.906190633774,4.0883704620298796e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,2906.044575691223,3.883951938928385e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,2921.286509990692,3.689754341981966e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,2936.3853561878204,3.505266624882867e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,2951.555064678192,3.3300032936387236e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,2966.735871076584,3.163503128956787e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,2981.912773370743,3.0053279725089478e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,2997.0135657787323,2.8550615738835003e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,3012.164836883545,2.7123084951893252e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,3027.2592771053314,2.576693070429859e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,3042.4911274909973,2.447858416908366e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,3057.527745962143,2.3254654960629475e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,3072.58420085907,2.2091922212598e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,3087.3229355812073,2.09873261019681e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,3101.9010462760925,1.9937959796869693e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,3116.3414554595947,1.8941061807026206e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,3130.799309492111,1.7994008716674895e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,3145.2979414463043,1.7094308280841148e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,3159.7648561000824,1.623959286679909e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,3174.3150403499603,1.5427613223459133e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,3188.7606298923492,1.4656232562286176e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,3203.2927770614624,1.3923420934171866e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,3217.8082523345947,1.3227249887463272e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,3232.2804849147797,1.2565887393090107e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,3246.8300812244415,1.19375930234356e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,3261.3239636421204,1.134071337226382e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,3275.7626569271088,1.0773677703650629e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,3290.2067654132843,1.0234993818468096e-05
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,3304.6887226104736,9.72324412754469e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,3319.172605752945,9.237081921167456e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,3333.6882557868958,8.775227825109082e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,3348.1624653339386,8.336466433853627e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,3362.6514930725098,7.919643112160946e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,3377.143214702606,7.523660956552898e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,3391.5873947143555,7.147477908725253e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,3406.047485589981,6.79010401328899e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,3420.645115375519,6.45059881262454e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,3435.128151655197,6.128068871993313e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,3449.664473295212,5.821665428393647e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,3464.1511104106903,5.530582156973964e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,3478.637815475464,5.254053049125266e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,3493.1358160972595,4.991350396669002e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,3507.6113946437836,4.741782876835552e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,3522.14354968071,4.504693732993774e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,3536.6296820640564,4.279459046344085e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,3551.1669721603394,4.065486094026881e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,3565.6715755462646,3.862211789325536e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,3580.1299092769623,3.6691011998592594e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,3594.6693143844604,3.485646139866296e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,3609.153924226761,3.3113638328729812e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,3623.6595277786255,3.145795641229332e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,3638.113650083542,2.988505859167865e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,3652.6897332668304,2.8390805662094717e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,3667.283608198166,2.697126537898998e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,3681.9362308979034,2.562270211004048e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,3696.511183977127,2.4341567004538453e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,3710.9839169979095,2.312448865431153e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,3725.5023114681244,2.196826422159595e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,3740.0207579135895,2.0869851010516154e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,3754.5747575759888,1.9826358459990345e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,3769.0757846832275,1.8835040536990826e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,3783.5335941314697,1.7893288510141284e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,3798.044154882431,1.699862408463422e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,3812.59907078743,1.6148692880402508e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,3827.069614648819,1.534125823638238e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,3841.5731546878815,1.457419532456326e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,3856.1242678165436,1.3845485558335097e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,3870.7873821258545,1.3153211280418342e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,3885.310810804367,1.2495550716397424e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,3899.9051673412323,1.1870773180577553e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,3914.616124391556,1.1277234521548674e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,3929.3455107212067,1.071337279547124e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,3944.013811826706,1.0177704155697677e-06
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,3958.692848443985,9.668818947912793e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,3973.4136061668396,9.185378000517153e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,3988.073964357376,8.726109100491295e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,4002.8506178855896,8.28980364546673e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,4017.5600142478943,7.875313463193393e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,4032.271829366684,7.481547790033723e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,4046.99121761322,7.107470400532036e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,4061.6999402046204,6.752096880505434e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,4076.5316128730774,6.414492036480162e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,4091.2282547950745,6.093767434656153e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,4105.897620916367,5.789079062923345e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,4120.733239650726,5.499625109777178e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,4135.546025514603,5.224643854288319e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,4150.238476276398,4.963411661573902e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,4164.933301925659,4.715241078495207e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,4179.628044843674,4.4794790245704463e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,4194.448726892471,4.255505073341924e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,4209.175326824188,4.0427298196748275e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,4223.832484006882,3.840593328691086e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,4238.539121866226,3.648563662256532e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,4253.274688243866,3.466135479143705e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,4267.952264785767,3.2928287051865196e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,4282.649050235748,3.1281872699271933e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,4297.338681221008,2.9717779064308334e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,4312.119225025177,2.8231890111092917e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,4326.796523809433,2.682029560553827e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,4341.511979818344,2.5479280825261354e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,4356.265067100525,2.4205316783998285e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,4370.939860582352,2.299505094479837e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,4385.598026752472,2.1845298397558449e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,4400.296704292297,2.0753033477680526e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,4414.966464281082,1.97153818037965e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,4429.671335697174,1.8729612713606673e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,4444.398064613342,1.7793132077926338e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,4459.032498836517,1.690347547403002e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,4473.686316728592,1.6058301700328518e-07
