iteration,proposal,fitness,cycle_time,temperature
4,"[[69, 96], [60, 88], [22, 47], [37, 61], [88, 13], [94, 21], [33, 72], [40, 16], [16, 33], [16, 14]]",2.3126659428007557,7.442039728164673,0.84934656
4,"[[69, 96], [60, 88], [22, 47], [37, 61], [88, 13], [94, 23], [33, 72], [40, 16], [16, 33], [16, 14]]",2.313114071861926,7.44204044342041,0.84934656
4,"[[69, 96], [60, 88], [22, 47], [37, 61], [88, 13], [94, 22], [32, 72], [40, 16], [16, 33], [16, 14]]",2.2430612140705977,7.442040681838989,0.84934656
4,"[[69, 96], [60, 88], [22, 47], [37, 61], [88, 13], [94, 22], [34, 72], [40, 16], [16, 33], [16, 14]]",2.294708305670505,7.442041873931885,0.84934656
4,"[[69, 96], [60, 88], [22, 47], [37, 61], [88, 13], [94, 22], [33, 71], [40, 16], [16, 33], [16, 14]]",2.3061978974347945,7.442042350769043,0.84934656
4,"[[69, 96], [60, 88], [22, 47], [37, 61], [88, 13], [94, 22], [33, 73], [40, 16], [16, 33], [16, 14]]",2.317486714460218,7.442042589187622,0.84934656
4,"[[69, 96], [60, 88], [22, 47], [37, 61], [88, 13], [94, 22], [33, 72], [39, 16], [16, 33], [16, 14]]",2.2189464494784046,7.44204306602478,0.84934656
4,"[[69, 96], [60, 88], [22, 47], [37, 61], [88, 13], [94, 22], [33, 72], [41, 16], [16, 33], [16, 14]]",2.216656922654716,7.4420435428619385,0.84934656
4,"[[69, 96], [60, 88], [22, 47], [37, 61], [88, 13], [94, 22], [33, 72], [40, 15], [16, 33], [16, 14]]",2.311234358347103,7.442043781280518,0.84934656
4,"[[69, 96], [60, 88], [22, 47], [37, 61], [88, 13], [94, 22], [33, 72], [40, 17], [16, 33], [16, 14]]",2.1220135667815287,7.442044258117676,0.84934656
4,"[[69, 96], [60, 88], [22, 47], [37, 61], [88, 13], [94, 22], [33, 72], [40, 16], [15, 33], [16, 14]]",-1.675819045798236,7.442044496536255,0.84934656
4,"[[69, 96], [60, 88], [22, 47], [37, 61], [88, 13], [94, 22], [33, 72], [40, 16], [17, 33], [16, 14]]",2.300780176914115,7.442044973373413,0.84934656
4,"[[69, 96], [60, 88], [22, 47], [37, 61], [88, 13], [94, 22], [33, 72], [40, 16], [16, 32], [16, 14]]",2.312420108702363,7.442045211791992,0.84934656
4,"[[69, 96], [60, 88], [22, 47], [37, 61], [88, 13], [94, 22], [33, 72], [40, 16], [16, 34], [16, 14]]",2.3124729014622845,7.4420459270477295,0.84934656
4,"[[69, 96], [60, 88], [22, 47], [37, 61], [88, 13], [94, 22], [33, 72], [40, 16], [16, 33], [15, 14]]",2.311336763355124,7.442046403884888,0.84934656
4,"[[69, 96], [60, 88], [22, 47], [37, 61], [88, 13], [94, 22], [33, 72], [40, 16], [16, 33], [17, 14]]",2.313525850263745,7.442046642303467,0.84934656
4,"[[69, 96], [60, 88], [22, 47], [37, 61], [88, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 13]]",2.3181078042083723,7.442047357559204,0.84934656
4,"[[69, 96], [60, 88], [22, 47], [37, 61], [88, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 15]]",2.306854750442029,7.442047595977783,0.84934656
8,"[[68, 96], [56, 88], [22, 47], [37, 61], [88, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.3414476772546347,7.472723722457886,0.7213895789838335
8,"[[70, 96], [56, 88], [22, 47], [37, 61], [88, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.342119870846389,7.472724437713623,0.7213895789838335
8,"[[69, 95], [56, 88], [22, 47], [37, 61], [88, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.343016128968728,7.472724914550781,0.7213895789838335
8,"[[69, 97], [56, 88], [22, 47], [37, 61], [88, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.340999548193465,7.47272515296936,0.7213895789838335
8,"[[69, 96], [55, 88], [22, 47], [37, 61], [88, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.3491253304923667,7.4727256298065186,0.7213895789838335
8,"[[69, 96], [57, 88], [22, 47], [37, 61], [88, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.3350411292120974,7.472726106643677,0.7213895789838335
8,"[[69, 96], [56, 87], [22, 47], [37, 61], [88, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.3392454838841994,7.472727060317993,0.7213895789838335
8,"[[69, 96], [56, 89], [22, 47], [37, 61], [88, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.343862821124989,7.472727537155151,0.7213895789838335
8,"[[69, 96], [56, 88], [21, 47], [37, 61], [88, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.343220012606059,7.47272801399231,0.7213895789838335
8,"[[69, 96], [56, 88], [23, 47], [37, 61], [88, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.338493526606604,7.472728252410889,0.7213895789838335
8,"[[69, 96], [56, 88], [22, 46], [37, 61], [88, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.3351325586478318,7.472728729248047,0.7213895789838335
8,"[[69, 96], [56, 88], [22, 48], [37, 61], [88, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.3485975613400947,7.472728967666626,0.7213895789838335
8,"[[69, 96], [56, 88], [22, 47], [36, 61], [88, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.3357258427954983,7.472729682922363,0.7213895789838335
8,"[[69, 96], [56, 88], [22, 47], [38, 61], [88, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.3474225692583275,7.472729921340942,0.7213895789838335
8,"[[69, 96], [56, 88], [22, 47], [37, 60], [88, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.2565104446892796,7.4727301597595215,0.7213895789838335
8,"[[69, 96], [56, 88], [22, 47], [37, 62], [88, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.3363602320395875,7.47273063659668,0.7213895789838335
8,"[[69, 96], [56, 88], [22, 47], [37, 61], [87, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.347721484111009,7.472730875015259,0.7213895789838335
8,"[[69, 96], [56, 88], [22, 47], [37, 61], [89, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.3369663866429384,7.472731113433838,0.7213895789838335
8,"[[69, 96], [56, 88], [22, 47], [37, 61], [88, 12], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.3412236127240496,7.472732305526733,0.7213895789838335
8,"[[69, 96], [56, 88], [22, 47], [37, 61], [88, 14], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.343464258029898,7.4727349281311035,0.7213895789838335
8,"[[69, 96], [56, 88], [22, 47], [37, 61], [88, 13], [93, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.3427920644381435,7.472735404968262,0.7213895789838335
8,"[[69, 96], [56, 88], [22, 47], [37, 61], [88, 13], [95, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.3416717417852193,7.472735643386841,0.7213895789838335
8,"[[69, 96], [56, 88], [22, 47], [37, 61], [88, 13], [94, 21], [33, 72], [40, 16], [16, 33], [16, 14]]",2.3416717417852193,7.472736120223999,0.7213895789838335
8,"[[69, 96], [56, 88], [22, 47], [37, 61], [88, 13], [94, 23], [33, 72], [40, 16], [16, 33], [16, 14]]",2.3423439353769737,7.472736597061157,0.7213895789838335
8,"[[69, 96], [56, 88], [22, 47], [37, 61], [88, 13], [94, 22], [32, 72], [40, 16], [16, 33], [16, 14]]",2.272067013055061,7.472737073898315,0.7213895789838335
8,"[[69, 96], [56, 88], [22, 47], [37, 61], [88, 13], [94, 22], [34, 72], [40, 16], [16, 33], [16, 14]]",2.3234900401243834,7.4727373123168945,0.7213895789838335
8,"[[69, 96], [56, 88], [22, 47], [37, 61], [88, 13], [94, 22], [33, 71], [40, 16], [16, 33], [16, 14]]",2.335203696419258,7.472737550735474,0.7213895789838335
8,"[[69, 96], [56, 88], [22, 47], [37, 61], [88, 13], [94, 22], [33, 73], [40, 16], [16, 33], [16, 14]]",2.346492513444681,7.472738027572632,0.7213895789838335
8,"[[69, 96], [56, 88], [22, 47], [37, 61], [88, 13], [94, 22], [33, 72], [39, 16], [16, 33], [16, 14]]",2.247952248462868,7.472738265991211,0.7213895789838335
8,"[[69, 96], [56, 88], [22, 47], [37, 61], [88, 13], [94, 22], [33, 72], [41, 16], [16, 33], [16, 14]]",2.24566272163918,7.47273850440979,0.7213895789838335
8,"[[69, 96], [56, 88], [22, 47], [37, 61], [88, 13], [94, 22], [33, 72], [40, 15], [16, 33], [16, 14]]",2.340240157331566,7.472738981246948,0.7213895789838335
8,"[[69, 96], [56, 88], [22, 47], [37, 61], [88, 13], [94, 22], [33, 72], [40, 17], [16, 33], [16, 14]]",2.1510193657659924,7.472739219665527,0.7213895789838335
8,"[[69, 96], [56, 88], [22, 47], [37, 61], [88, 13], [94, 22], [33, 72], [40, 16], [15, 33], [16, 14]]",-1.6468132468137728,7.47274112701416,0.7213895789838335
8,"[[69, 96], [56, 88], [22, 47], [37, 61], [88, 13], [94, 22], [33, 72], [40, 16], [17, 33], [16, 14]]",2.3297859758985773,7.472742080688477,0.7213895789838335
8,"[[69, 96], [56, 88], [22, 47], [37, 61], [88, 13], [94, 22], [33, 72], [40, 16], [16, 32], [16, 14]]",2.3414259076868262,7.472742557525635,0.7213895789838335
8,"[[69, 96], [56, 88], [22, 47], [37, 61], [88, 13], [94, 22], [33, 72], [40, 16], [16, 34], [16, 14]]",2.341478700446748,7.472742795944214,0.7213895789838335
8,"[[69, 96], [56, 88], [22, 47], [37, 61], [88, 13], [94, 22], [33, 72], [40, 16], [16, 33], [15, 14]]",2.3403425623395875,7.472743034362793,0.7213895789838335
8,"[[69, 96], [56, 88], [22, 47], [37, 61], [88, 13], [94, 22], [33, 72], [40, 16], [16, 33], [17, 14]]",2.3425316492482082,7.472743511199951,0.7213895789838335
8,"[[69, 96], [56, 88], [22, 47], [37, 61], [88, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 13]]",2.3471136031928355,7.472743988037109,0.7213895789838335
8,"[[69, 96], [56, 88], [22, 47], [37, 61], [88, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 15]]",2.335860549426492,7.4727442264556885,0.7213895789838335
12,"[[68, 96], [54, 88], [22, 48], [37, 61], [87, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.3667396375402694,7.470846652984619,0.6127097573297672
12,"[[70, 96], [54, 88], [22, 48], [37, 61], [87, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.3674118311320234,7.4708476066589355,0.6127097573297672
12,"[[69, 95], [54, 88], [22, 48], [37, 61], [87, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.3685321537849475,7.470848083496094,0.6127097573297672
12,"[[69, 97], [54, 88], [22, 48], [37, 61], [87, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.3656193148873452,7.470848560333252,0.6127097573297672
12,"[[69, 96], [53, 88], [22, 48], [37, 61], [87, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.372761043897852,7.470848798751831,0.6127097573297672
12,"[[69, 96], [55, 88], [22, 48], [37, 61], [87, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.361652763311862,7.470849275588989,0.6127097573297672
12,"[[69, 96], [54, 87], [22, 48], [37, 61], [87, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.3633497326861437,7.470849514007568,0.6127097573297672
12,"[[69, 96], [54, 89], [22, 48], [37, 61], [87, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.3703947615354757,7.470849990844727,0.6127097573297672
12,"[[69, 96], [54, 88], [21, 48], [37, 61], [87, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.3708761552041335,7.470852613449097,0.6127097573297672
12,"[[69, 96], [54, 88], [23, 48], [37, 61], [87, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.361711566107353,7.470855951309204,0.6127097573297672
12,"[[69, 96], [54, 88], [22, 47], [37, 61], [87, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.3604860115771484,7.470856189727783,0.6127097573297672
12,"[[69, 96], [54, 88], [22, 49], [37, 61], [87, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.2698180545703392,7.470856666564941,0.6127097573297672
12,"[[69, 96], [54, 88], [22, 48], [36, 61], [87, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.3610178030811335,7.4708569049835205,0.6127097573297672
12,"[[69, 96], [54, 88], [22, 48], [38, 61], [87, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.372490465013377,7.470857620239258,0.6127097573297672
12,"[[69, 96], [54, 88], [22, 48], [37, 60], [87, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.281802404974914,7.470857858657837,0.6127097573297672
12,"[[69, 96], [54, 88], [22, 48], [37, 62], [87, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.361428127794637,7.470858097076416,0.6127097573297672
12,"[[69, 96], [54, 88], [22, 48], [37, 61], [86, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.3721171862743047,7.470858573913574,0.6127097573297672
12,"[[69, 96], [54, 88], [22, 48], [37, 61], [88, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.3613620888062337,7.470858812332153,0.6127097573297672
12,"[[69, 96], [54, 88], [22, 48], [37, 61], [87, 12], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.3656193148873452,7.470859050750732,0.6127097573297672
12,"[[69, 96], [54, 88], [22, 48], [37, 61], [87, 14], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.368308089254363,7.470859527587891,0.6127097573297672
12,"[[69, 96], [54, 88], [22, 48], [37, 61], [87, 13], [93, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.367635895662608,7.47085976600647,0.6127097573297672
12,"[[69, 96], [54, 88], [22, 48], [37, 61], [87, 13], [95, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.366963702070854,7.470860004425049,0.6127097573297672
12,"[[69, 96], [54, 88], [22, 48], [37, 61], [87, 13], [94, 21], [33, 72], [40, 16], [16, 33], [16, 14]]",2.366963702070854,7.470860242843628,0.6127097573297672
12,"[[69, 96], [54, 88], [22, 48], [37, 61], [87, 13], [94, 23], [33, 72], [40, 16], [16, 33], [16, 14]]",2.3674118311320234,7.470860958099365,0.6127097573297672
12,"[[69, 96], [54, 88], [22, 48], [37, 61], [87, 13], [94, 22], [32, 72], [40, 16], [16, 33], [16, 14]]",2.297807102401865,7.470861196517944,0.6127097573297672
12,"[[69, 96], [54, 88], [22, 48], [37, 61], [87, 13], [94, 22], [34, 72], [40, 16], [16, 33], [16, 14]]",2.3483338713488484,7.470861434936523,0.6127097573297672
12,"[[69, 96], [54, 88], [22, 48], [37, 61], [87, 13], [94, 22], [33, 71], [40, 16], [16, 33], [16, 14]]",2.360719721235477,7.470862865447998,0.6127097573297672
12,"[[69, 96], [54, 88], [22, 48], [37, 61], [87, 13], [94, 22], [33, 73], [40, 16], [16, 33], [16, 14]]",2.3717844737303158,7.470863342285156,0.6127097573297672
12,"[[69, 96], [54, 88], [22, 48], [37, 61], [87, 13], [94, 22], [33, 72], [39, 16], [16, 33], [16, 14]]",2.273244208748502,7.4708638191223145,0.6127097573297672
12,"[[69, 96], [54, 88], [22, 48], [37, 61], [87, 13], [94, 22], [33, 72], [41, 16], [16, 33], [16, 14]]",2.270954681924814,7.470864534378052,0.6127097573297672
12,"[[69, 96], [54, 88], [22, 48], [37, 61], [87, 13], [94, 22], [33, 72], [40, 15], [16, 33], [16, 14]]",2.3655321176172004,7.470864772796631,0.6127097573297672
12,"[[69, 96], [54, 88], [22, 48], [37, 61], [87, 13], [94, 22], [33, 72], [40, 17], [16, 33], [16, 14]]",2.1763113260516267,7.47086501121521,0.6127097573297672
12,"[[69, 96], [54, 88], [22, 48], [37, 61], [87, 13], [94, 22], [33, 72], [40, 16], [15, 33], [16, 14]]",-1.6217453510587232,7.470865249633789,0.6127097573297672
12,"[[69, 96], [54, 88], [22, 48], [37, 61], [87, 13], [94, 22], [33, 72], [40, 16], [17, 33], [16, 14]]",2.355302000714797,7.470865726470947,0.6127097573297672
12,"[[69, 96], [54, 88], [22, 48], [37, 61], [87, 13], [94, 22], [33, 72], [40, 16], [16, 32], [16, 14]]",2.366493803441876,7.470865964889526,0.6127097573297672
12,"[[69, 96], [54, 88], [22, 48], [37, 61], [87, 13], [94, 22], [33, 72], [40, 16], [16, 34], [16, 14]]",2.3667706607323824,7.4708662033081055,0.6127097573297672
12,"[[69, 96], [54, 88], [22, 48], [37, 61], [87, 13], [94, 22], [33, 72], [40, 16], [16, 33], [15, 14]]",2.365634522625222,7.470866680145264,0.6127097573297672
12,"[[69, 96], [54, 88], [22, 48], [37, 61], [87, 13], [94, 22], [33, 72], [40, 16], [16, 33], [17, 14]]",2.3678236095338425,7.470866918563843,0.6127097573297672
12,"[[69, 96], [54, 88], [22, 48], [37, 61], [87, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 13]]",2.37240556347847,7.470867156982422,0.6127097573297672
12,"[[69, 96], [54, 88], [22, 48], [37, 61], [87, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 15]]",2.361152509712127,7.470867872238159,0.6127097573297672
16,"[[68, 96], [53, 88], [22, 48], [39, 60], [87, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.389350144059115,7.4378416538238525,0.5204029246664724
16,"[[70, 96], [53, 88], [22, 48], [39, 60], [87, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.390022337650869,7.437842607498169,0.5204029246664724
16,"[[69, 95], [53, 88], [22, 48], [39, 60], [87, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.391590789364963,7.437843084335327,0.5204029246664724
16,"[[69, 97], [53, 88], [22, 48], [39, 60], [87, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.388229821406191,7.437843322753906,0.5204029246664724
16,"[[69, 96], [52, 88], [22, 48], [39, 60], [87, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.394000357241179,7.4378437995910645,0.5204029246664724
16,"[[69, 96], [54, 88], [22, 48], [39, 60], [87, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.384224995823871,7.4378440380096436,0.5204029246664724
16,"[[69, 96], [53, 87], [22, 48], [39, 60], [87, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.385035648381475,7.437845706939697,0.5204029246664724
16,"[[69, 96], [53, 89], [22, 48], [39, 60], [87, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.3932930714478124,7.437848806381226,0.5204029246664724
16,"[[69, 96], [53, 88], [21, 48], [39, 60], [87, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.393262597192394,7.437849283218384,0.5204029246664724
16,"[[69, 96], [53, 88], [23, 48], [39, 60], [87, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.3847702016873686,7.437849521636963,0.5204029246664724
16,"[[69, 96], [53, 88], [22, 47], [39, 60], [87, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.3830965180959938,7.4378502368927,0.5204029246664724
16,"[[69, 96], [53, 88], [22, 49], [39, 60], [87, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.2926526256197697,7.437850475311279,0.5204029246664724
16,"[[69, 96], [53, 88], [22, 48], [38, 60], [87, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.293127040537444,7.4378509521484375,0.5204029246664724
16,"[[69, 96], [53, 88], [22, 48], [40, 60], [87, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.394636369448728,7.437851428985596,0.5204029246664724
16,"[[69, 96], [53, 88], [22, 48], [39, 59], [87, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.304847601192561,7.437851905822754,0.5204029246664724
16,"[[69, 96], [53, 88], [22, 48], [39, 61], [87, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.38381206691595,7.437852144241333,0.5204029246664724
16,"[[69, 96], [53, 88], [22, 48], [39, 60], [86, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.3947276927931505,7.437852621078491,0.5204029246664724
16,"[[69, 96], [53, 88], [22, 48], [39, 60], [88, 13], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.3839725953250794,7.437853097915649,0.5204029246664724
16,"[[69, 96], [53, 88], [22, 48], [39, 60], [87, 12], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.388229821406191,7.4378533363342285,0.5204029246664724
16,"[[69, 96], [53, 88], [22, 48], [39, 60], [87, 14], [94, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.3909185957732086,7.437853574752808,0.5204029246664724
16,"[[69, 96], [53, 88], [22, 48], [39, 60], [87, 13], [93, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.390246402181454,7.437854051589966,0.5204029246664724
16,"[[69, 96], [53, 88], [22, 48], [39, 60], [87, 13], [95, 22], [33, 72], [40, 16], [16, 33], [16, 14]]",2.3895742085897,7.437854290008545,0.5204029246664724
16,"[[69, 96], [53, 88], [22, 48], [39, 60], [87, 13], [94, 21], [33, 72], [40, 16], [16, 33], [16, 14]]",2.3895742085897,7.437855005264282,0.5204029246664724
16,"[[69, 96], [53, 88], [22, 48], [39, 60], [87, 13], [94, 23], [33, 72], [40, 16], [16, 33], [16, 14]]",2.390022337650869,7.437855243682861,0.5204029246664724
16,"[[69, 96], [53, 88], [22, 48], [39, 60], [87, 13], [94, 22], [32, 72], [40, 16], [16, 33], [16, 14]]",2.3197454153289563,7.43785548210144,0.5204029246664724
16,"[[69, 96], [53, 88], [22, 48], [39, 60], [87, 13], [94, 22], [34, 72], [40, 16], [16, 33], [16, 14]]",2.371168442398279,7.437855958938599,0.5204029246664724
16,"[[69, 96], [53, 88], [22, 48], [39, 60], [87, 13], [94, 22], [33, 71], [40, 16], [16, 33], [16, 14]]",2.3840024213460778,7.437856197357178,0.5204029246664724
16,"[[69, 96], [53, 88], [22, 48], [39, 60], [87, 13], [94, 22], [33, 73], [40, 16], [16, 33], [16, 14]]",2.394170915718577,7.437856435775757,0.5204029246664724
16,"[[69, 96], [53, 88], [22, 48], [39, 60], [87, 13], [94, 22], [33, 72], [39, 16], [16, 33], [16, 14]]",2.295854715267348,7.437859296798706,0.5204029246664724
16,"[[69, 96], [53, 88], [22, 48], [39, 60], [87, 13], [94, 22], [33, 72], [41, 16], [16, 33], [16, 14]]",2.29356518844366,7.437860012054443,0.5204029246664724
16,"[[69, 96], [53, 88], [22, 48], [39, 60], [87, 13], [94, 22], [33, 72], [40, 15], [16, 33], [16, 14]]",2.388142624136047,7.4378602504730225,0.5204029246664724
16,"[[69, 96], [53, 88], [22, 48], [39, 60], [87, 13], [94, 22], [33, 72], [40, 17], [16, 33], [16, 14]]",2.1989218325704725,7.437860727310181,0.5204029246664724
16,"[[69, 96], [53, 88], [22, 48], [39, 60], [87, 13], [94, 22], [33, 72], [40, 16], [15, 33], [16, 14]]",-1.5991348445398774,7.43786096572876,0.5204029246664724
