iteration,proposal,fitness,cycle_time,temperature
9,"[[50, 90], [54, 26], [38, 9], [29, 80], [19, 56], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.286606128738363,6.979072332382202,0.6925339958244802
9,"[[50, 90], [54, 26], [38, 9], [29, 79], [18, 56], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.395071069753438,6.97907280921936,0.6925339958244802
9,"[[50, 90], [54, 26], [38, 9], [29, 79], [20, 56], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.3902411856958525,6.9790730476379395,0.6925339958244802
9,"[[50, 90], [54, 26], [38, 9], [29, 79], [19, 55], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.405135096030647,6.979074001312256,0.6925339958244802
9,"[[50, 90], [54, 26], [38, 9], [29, 79], [19, 57], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.380686221724929,6.9790754318237305,0.6925339958244802
9,"[[50, 90], [54, 26], [38, 9], [29, 79], [19, 56], [40, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.4006519754700704,6.97907567024231,0.6925339958244802
9,"[[50, 90], [54, 26], [38, 9], [29, 79], [19, 56], [42, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.385374095884153,6.979076385498047,0.6925339958244802
9,"[[50, 90], [54, 26], [38, 9], [29, 79], [19, 56], [41, 29], [17, 66], [42, 60], [29, 11], [36, 90]]",2.393456260466625,6.979076623916626,0.6925339958244802
9,"[[50, 90], [54, 26], [38, 9], [29, 79], [19, 56], [41, 31], [17, 66], [42, 60], [29, 11], [36, 90]]",2.3920319318748,6.979077339172363,0.6925339958244802
9,"[[50, 90], [54, 26], [38, 9], [29, 79], [19, 56], [41, 30], [16, 66], [42, 60], [29, 11], [36, 90]]",2.399317920512073,6.979077577590942,0.6925339958244802
9,"[[50, 90], [54, 26], [38, 9], [29, 79], [19, 56], [41, 30], [18, 66], [42, 60], [29, 11], [36, 90]]",2.3868914511643586,6.9790778160095215,0.6925339958244802
9,"[[50, 90], [54, 26], [38, 9], [29, 79], [19, 56], [41, 30], [17, 65], [42, 60], [29, 11], [36, 90]]",2.3879449908995345,6.97907829284668,0.6925339958244802
9,"[[50, 90], [54, 26], [38, 9], [29, 79], [19, 56], [41, 30], [17, 67], [42, 60], [29, 11], [36, 90]]",2.3978848081235666,6.979078531265259,0.6925339958244802
9,"[[50, 90], [54, 26], [38, 9], [29, 79], [19, 56], [41, 30], [17, 66], [41, 60], [29, 11], [36, 90]]",2.3878672190989993,6.979078769683838,0.6925339958244802
9,"[[50, 90], [54, 26], [38, 9], [29, 79], [19, 56], [41, 30], [17, 66], [43, 60], [29, 11], [36, 90]]",2.3985015441577344,6.979079008102417,0.6925339958244802
9,"[[50, 90], [54, 26], [38, 9], [29, 79], [19, 56], [41, 30], [17, 66], [42, 59], [29, 11], [36, 90]]",2.3980653147074067,6.979079723358154,0.6925339958244802
9,"[[50, 90], [54, 26], [38, 9], [29, 79], [19, 56], [41, 30], [17, 66], [42, 61], [29, 11], [36, 90]]",2.3875721459080745,6.979079961776733,0.6925339958244802
9,"[[50, 90], [54, 26], [38, 9], [29, 79], [19, 56], [41, 30], [17, 66], [42, 60], [28, 11], [36, 90]]",2.402634651244811,6.979081392288208,0.6925339958244802
9,"[[50, 90], [54, 26], [38, 9], [29, 79], [19, 56], [41, 30], [17, 66], [42, 60], [30, 11], [36, 90]]",2.382248339673328,6.9790825843811035,0.6925339958244802
9,"[[50, 90], [54, 26], [38, 9], [29, 79], [19, 56], [41, 30], [17, 66], [42, 60], [29, 10], [36, 90]]",2.394181305408874,6.979083299636841,0.6925339958244802
9,"[[50, 90], [54, 26], [38, 9], [29, 79], [19, 56], [41, 30], [17, 66], [42, 60], [29, 12], [36, 90]]",2.39130964179594,6.97908353805542,0.6925339958244802
9,"[[50, 90], [54, 26], [38, 9], [29, 79], [19, 56], [41, 30], [17, 66], [42, 60], [29, 11], [35, 90]]",2.3978176062221617,6.979083776473999,0.6925339958244802
9,"[[50, 90], [54, 26], [38, 9], [29, 79], [19, 56], [41, 30], [17, 66], [42, 60], [29, 11], [37, 90]]",2.387613554177093,6.979084014892578,0.6925339958244802
9,"[[50, 90], [54, 26], [38, 9], [29, 79], [19, 56], [41, 30], [17, 66], [42, 60], [29, 11], [36, 89]]",2.389479522042976,6.979084491729736,0.6925339958244802
9,"[[50, 90], [54, 26], [38, 9], [29, 79], [19, 56], [41, 30], [17, 66], [42, 60], [29, 11], [36, 91]]",2.3958998986670164,6.9790849685668945,0.6925339958244802
12,"[[49, 90], [57, 26], [38, 9], [29, 79], [19, 56], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.4266223699519816,6.986140966415405,0.6127097573297672
12,"[[51, 90], [57, 26], [38, 9], [29, 79], [19, 56], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.4501060931692957,6.986142158508301,0.6127097573297672
12,"[[50, 89], [57, 26], [38, 9], [29, 79], [19, 56], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.438133844465534,6.98614239692688,0.6127097573297672
12,"[[50, 91], [57, 26], [38, 9], [29, 79], [19, 56], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.4468661564856204,6.986142873764038,0.6127097573297672
12,"[[50, 90], [56, 26], [38, 9], [29, 79], [19, 56], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.429939617163747,6.986143589019775,0.6127097573297672
12,"[[50, 90], [58, 26], [38, 9], [29, 79], [19, 56], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.448009432358819,6.9861438274383545,0.6127097573297672
12,"[[50, 90], [57, 25], [38, 9], [29, 79], [19, 56], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.435415318738011,6.986144304275513,0.6127097573297672
12,"[[50, 90], [57, 27], [38, 9], [29, 79], [19, 56], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.4463667218865393,6.986144542694092,0.6127097573297672
12,"[[50, 90], [57, 26], [37, 9], [29, 79], [19, 56], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.436570665444526,6.986146688461304,0.6127097573297672
12,"[[50, 90], [57, 26], [39, 9], [29, 79], [19, 56], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.449719819425579,6.986147880554199,0.6127097573297672
12,"[[50, 90], [57, 26], [38, 8], [29, 79], [19, 56], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.4461615357007864,6.986148118972778,0.6127097573297672
12,"[[50, 90], [57, 26], [38, 10], [29, 79], [19, 56], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.4397344284433236,6.986148357391357,0.6127097573297672
12,"[[50, 90], [57, 26], [38, 9], [28, 79], [19, 56], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.3410394609644642,6.986148834228516,0.6127097573297672
12,"[[50, 90], [57, 26], [38, 9], [30, 79], [19, 56], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.444106500028569,6.986149072647095,0.6127097573297672
12,"[[50, 90], [57, 26], [38, 9], [29, 78], [19, 56], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.448975041862952,6.986149311065674,0.6127097573297672
12,"[[50, 90], [57, 26], [38, 9], [29, 80], [19, 56], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.3362981205248103,6.986149787902832,0.6127097573297672
12,"[[50, 90], [57, 26], [38, 9], [29, 79], [18, 56], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.4447630615398857,6.986150026321411,0.6127097573297672
12,"[[50, 90], [57, 26], [38, 9], [29, 79], [20, 56], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.4399331774823,6.986150503158569,0.6127097573297672
12,"[[50, 90], [57, 26], [38, 9], [29, 79], [19, 55], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.4548270878170944,6.9861509799957275,0.6127097573297672
12,"[[50, 90], [57, 26], [38, 9], [29, 79], [19, 57], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.4303782135113763,6.986151456832886,0.6127097573297672
12,"[[50, 90], [57, 26], [38, 9], [29, 79], [19, 56], [40, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.4497963970990915,6.986151695251465,0.6127097573297672
12,"[[50, 90], [57, 26], [38, 9], [29, 79], [19, 56], [42, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.4354767652886706,6.986151933670044,0.6127097573297672
12,"[[50, 90], [57, 26], [38, 9], [29, 79], [19, 56], [41, 29], [17, 66], [42, 60], [29, 11], [36, 90]]",2.4432851447924295,6.986152410507202,0.6127097573297672
12,"[[50, 90], [57, 26], [38, 9], [29, 79], [19, 56], [41, 31], [17, 66], [42, 60], [29, 11], [36, 90]]",2.441587031121891,6.986152648925781,0.6127097573297672
12,"[[50, 90], [57, 26], [38, 9], [29, 79], [19, 56], [41, 30], [16, 66], [42, 60], [29, 11], [36, 90]]",2.4490099122985205,6.98615288734436,0.6127097573297672
12,"[[50, 90], [57, 26], [38, 9], [29, 79], [19, 56], [41, 30], [18, 66], [42, 60], [29, 11], [36, 90]]",2.4365834429508064,6.9861533641815186,0.6127097573297672
12,"[[50, 90], [57, 26], [38, 9], [29, 79], [19, 56], [41, 30], [17, 65], [42, 60], [29, 11], [36, 90]]",2.437636982685982,6.986155271530151,0.6127097573297672
12,"[[50, 90], [57, 26], [38, 9], [29, 79], [19, 56], [41, 30], [17, 67], [42, 60], [29, 11], [36, 90]]",2.447576799910014,6.986156940460205,0.6127097573297672
12,"[[50, 90], [57, 26], [38, 9], [29, 79], [19, 56], [41, 30], [17, 66], [41, 60], [29, 11], [36, 90]]",2.4375592108854467,6.986157178878784,0.6127097573297672
12,"[[50, 90], [57, 26], [38, 9], [29, 79], [19, 56], [41, 30], [17, 66], [43, 60], [29, 11], [36, 90]]",2.448193535944182,6.986157655715942,0.6127097573297672
12,"[[50, 90], [57, 26], [38, 9], [29, 79], [19, 56], [41, 30], [17, 66], [42, 59], [29, 11], [36, 90]]",2.4477573064938545,6.986158132553101,0.6127097573297672
12,"[[50, 90], [57, 26], [38, 9], [29, 79], [19, 56], [41, 30], [17, 66], [42, 61], [29, 11], [36, 90]]",2.4372641376945223,6.98615837097168,0.6127097573297672
12,"[[50, 90], [57, 26], [38, 9], [29, 79], [19, 56], [41, 30], [17, 66], [42, 60], [28, 11], [36, 90]]",2.4523266430312587,6.986158609390259,0.6127097573297672
12,"[[50, 90], [57, 26], [38, 9], [29, 79], [19, 56], [41, 30], [17, 66], [42, 60], [30, 11], [36, 90]]",2.431940331459775,6.986159086227417,0.6127097573297672
12,"[[50, 90], [57, 26], [38, 9], [29, 79], [19, 56], [41, 30], [17, 66], [42, 60], [29, 10], [36, 90]]",2.4438732971953216,6.986159324645996,0.6127097573297672
12,"[[50, 90], [57, 26], [38, 9], [29, 79], [19, 56], [41, 30], [17, 66], [42, 60], [29, 12], [36, 90]]",2.4410016335823874,6.986159563064575,0.6127097573297672
12,"[[50, 90], [57, 26], [38, 9], [29, 79], [19, 56], [41, 30], [17, 66], [42, 60], [29, 11], [35, 90]]",2.4475095980086095,6.986159801483154,0.6127097573297672
12,"[[50, 90], [57, 26], [38, 9], [29, 79], [19, 56], [41, 30], [17, 66], [42, 60], [29, 11], [37, 90]]",2.437305545963541,6.9861602783203125,0.6127097573297672
12,"[[50, 90], [57, 26], [38, 9], [29, 79], [19, 56], [41, 30], [17, 66], [42, 60], [29, 11], [36, 89]]",2.4391715138294234,6.98616099357605,0.6127097573297672
12,"[[50, 90], [57, 26], [38, 9], [29, 79], [19, 56], [41, 30], [17, 66], [42, 60], [29, 11], [36, 91]]",2.445591890453464,6.986161231994629,0.6127097573297672
13,"[[49, 90], [57, 26], [38, 9], [29, 79], [19, 55], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.438641941905808,6.953603744506836,0.5882013670365764
13,"[[51, 90], [57, 26], [38, 9], [29, 79], [19, 55], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.4621256651231223,6.9536051750183105,0.5882013670365764
13,"[[50, 89], [57, 26], [38, 9], [29, 79], [19, 55], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.4501534164193606,6.95360541343689,0.5882013670365764
13,"[[50, 91], [57, 26], [38, 9], [29, 79], [19, 55], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.458885728439447,6.953605890274048,0.5882013670365764
13,"[[50, 90], [56, 26], [38, 9], [29, 79], [19, 55], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.4419591891175734,6.953606367111206,0.5882013670365764
13,"[[50, 90], [58, 26], [38, 9], [29, 79], [19, 55], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.4600290043126454,6.953606843948364,0.5882013670365764
13,"[[50, 90], [57, 25], [38, 9], [29, 79], [19, 55], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.447434890691838,6.953609228134155,0.5882013670365764
13,"[[50, 90], [57, 27], [38, 9], [29, 79], [19, 55], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.458386293840366,6.953610420227051,0.5882013670365764
13,"[[50, 90], [57, 26], [37, 9], [29, 79], [19, 55], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.4485902373983524,6.953610897064209,0.5882013670365764
13,"[[50, 90], [57, 26], [39, 9], [29, 79], [19, 55], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.461739391379406,6.953611135482788,0.5882013670365764
13,"[[50, 90], [57, 26], [38, 8], [29, 79], [19, 55], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.458181107654613,6.953611612319946,0.5882013670365764
13,"[[50, 90], [57, 26], [38, 10], [29, 79], [19, 55], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.4517540003971505,6.953612327575684,0.5882013670365764
13,"[[50, 90], [57, 26], [38, 9], [28, 79], [19, 55], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.353059032918291,6.953612565994263,0.5882013670365764
13,"[[50, 90], [57, 26], [38, 9], [30, 79], [19, 55], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.4561260719823954,6.953613042831421,0.5882013670365764
13,"[[50, 90], [57, 26], [38, 9], [29, 78], [19, 55], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.4609946138167786,6.953613519668579,0.5882013670365764
13,"[[50, 90], [57, 26], [38, 9], [29, 80], [19, 55], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.348317692478637,6.953613996505737,0.5882013670365764
13,"[[50, 90], [57, 26], [38, 9], [29, 79], [18, 55], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.4568570455306062,6.953614234924316,0.5882013670365764
13,"[[50, 90], [57, 26], [38, 9], [29, 79], [20, 55], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.4509249525778927,6.953614711761475,0.5882013670365764
13,"[[50, 90], [57, 26], [38, 9], [29, 79], [19, 54], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.4666868856366517,6.953614950180054,0.5882013670365764
13,"[[50, 90], [57, 26], [38, 9], [29, 79], [19, 56], [41, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.442807515863268,6.95361590385437,0.5882013670365764
13,"[[50, 90], [57, 26], [38, 9], [29, 79], [19, 55], [40, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.4618159690529184,6.953616380691528,0.5882013670365764
13,"[[50, 90], [57, 26], [38, 9], [29, 79], [19, 55], [42, 30], [17, 66], [42, 60], [29, 11], [36, 90]]",2.447496337242497,6.9536168575286865,0.5882013670365764
13,"[[50, 90], [57, 26], [38, 9], [29, 79], [19, 55], [41, 29], [17, 66], [42, 60], [29, 11], [36, 90]]",2.455304716746256,6.953617095947266,0.5882013670365764
13,"[[50, 90], [57, 26], [38, 9], [29, 79], [19, 55], [41, 31], [17, 66], [42, 60], [29, 11], [36, 90]]",2.4536066030757175,6.953617572784424,0.5882013670365764
13,"[[50, 90], [57, 26], [38, 9], [29, 79], [19, 55], [41, 30], [16, 66], [42, 60], [29, 11], [36, 90]]",2.4610294842523475,6.953617811203003,0.5882013670365764
13,"[[50, 90], [57, 26], [38, 9], [29, 79], [19, 55], [41, 30], [18, 66], [42, 60], [29, 11], [36, 90]]",2.4487399074439895,6.953618288040161,0.5882013670365764
13,"[[50, 90], [57, 26], [38, 9], [29, 79], [19, 55], [41, 30], [17, 65], [42, 60], [29, 11], [36, 90]]",2.449656554639809,6.953618764877319,0.5882013670365764
13,"[[50, 90], [57, 26], [38, 9], [29, 79], [19, 55], [41, 30], [17, 67], [42, 60], [29, 11], [36, 90]]",2.4595963718638405,6.9536192417144775,0.5882013670365764
13,"[[50, 90], [57, 26], [38, 9], [29, 79], [19, 55], [41, 30], [17, 66], [41, 60], [29, 11], [36, 90]]",2.4495787828392737,6.95362114906311,0.5882013670365764
13,"[[50, 90], [57, 26], [38, 9], [29, 79], [19, 55], [41, 30], [17, 66], [43, 60], [29, 11], [36, 90]]",2.4602131078980087,6.953622102737427,0.5882013670365764
13,"[[50, 90], [57, 26], [38, 9], [29, 79], [19, 55], [41, 30], [17, 66], [42, 59], [29, 11], [36, 90]]",2.459776878447681,6.953622817993164,0.5882013670365764
13,"[[50, 90], [57, 26], [38, 9], [29, 79], [19, 55], [41, 30], [17, 66], [42, 61], [29, 11], [36, 90]]",2.4492837096483493,6.953623294830322,0.5882013670365764
13,"[[50, 90], [57, 26], [38, 9], [29, 79], [19, 55], [41, 30], [17, 66], [42, 60], [28, 11], [36, 90]]",2.464346214985085,6.953623533248901,0.5882013670365764
