iteration,proposal,fitness,cycle_time,temperature
15,"[[50, 52], [26, 15], [13, 26], [50, 15], [1, 3], [50, 89], [22, 64], [0, 48], [33, 31], [1, 63]]",-1.30194525225785,12.18897795677185,0.5420863798609088
15,"[[50, 52], [26, 15], [13, 26], [50, 14], [0, 3], [50, 89], [22, 64], [0, 48], [33, 31], [1, 63]]",-1.2927308579483405,12.188978672027588,0.5420863798609088
15,"[[50, 52], [26, 15], [13, 26], [50, 14], [2, 3], [50, 89], [22, 64], [0, 48], [33, 31], [1, 63]]",-1.2898180190507382,12.188979148864746,0.5420863798609088
15,"[[50, 52], [26, 15], [13, 26], [50, 14], [1, 2], [50, 89], [22, 64], [0, 48], [33, 31], [1, 63]]",-1.2925067934177559,12.188979625701904,0.5420863798609088
15,"[[50, 52], [26, 15], [13, 26], [50, 14], [1, 4], [50, 89], [22, 64], [0, 48], [33, 31], [1, 63]]",-1.2902661481119075,12.188980340957642,0.5420863798609088
15,"[[50, 52], [26, 15], [13, 26], [50, 14], [1, 3], [49, 89], [22, 64], [0, 48], [33, 31], [1, 63]]",-1.3770790641579174,12.1889808177948,0.5420863798609088
15,"[[50, 52], [26, 15], [13, 26], [50, 14], [1, 3], [51, 89], [22, 64], [0, 48], [33, 31], [1, 63]]",-1.3031792948685155,12.188981294631958,0.5420863798609088
15,"[[50, 52], [26, 15], [13, 26], [50, 14], [1, 3], [50, 88], [22, 64], [0, 48], [33, 31], [1, 63]]",-1.3931087067305041,12.188982009887695,0.5420863798609088
15,"[[50, 52], [26, 15], [13, 26], [50, 14], [1, 3], [50, 90], [22, 64], [0, 48], [33, 31], [1, 63]]",-1.281942143560773,12.188982486724854,0.5420863798609088
15,"[[50, 52], [26, 15], [13, 26], [50, 14], [1, 3], [50, 89], [21, 64], [0, 48], [33, 31], [1, 63]]",-1.3878840321263812,12.18898320198059,0.5420863798609088
15,"[[50, 52], [26, 15], [13, 26], [50, 14], [1, 3], [50, 89], [23, 64], [0, 48], [33, 31], [1, 63]]",-1.2863587867487345,12.188983678817749,0.5420863798609088
15,"[[50, 52], [26, 15], [13, 26], [50, 14], [1, 3], [50, 89], [22, 63], [0, 48], [33, 31], [1, 63]]",-1.3798911993659768,12.188987493515015,0.5420863798609088
15,"[[50, 52], [26, 15], [13, 26], [50, 14], [1, 3], [50, 89], [22, 65], [0, 48], [33, 31], [1, 63]]",-1.2944258426163877,12.188988447189331,0.5420863798609088
15,"[[50, 52], [26, 15], [13, 26], [50, 14], [1, 3], [50, 89], [22, 64], [-1, 48], [33, 31], [1, 63]]",-1.2976319416529996,12.188989400863647,0.5420863798609088
15,"[[50, 52], [26, 15], [13, 26], [50, 14], [1, 3], [50, 89], [22, 64], [1, 48], [33, 31], [1, 63]]",-1.2856159349298437,12.188989877700806,0.5420863798609088
15,"[[50, 52], [26, 15], [13, 26], [50, 14], [1, 3], [50, 89], [22, 64], [0, 47], [33, 31], [1, 63]]",-1.2858750916620405,12.188990354537964,0.5420863798609088
15,"[[50, 52], [26, 15], [13, 26], [50, 14], [1, 3], [50, 89], [22, 64], [0, 49], [33, 31], [1, 63]]",-1.2977175472177347,12.188990831375122,0.5420863798609088
15,"[[50, 52], [26, 15], [13, 26], [50, 14], [1, 3], [50, 89], [22, 64], [0, 48], [32, 31], [1, 63]]",-1.2941840808055662,12.18899130821228,0.5420863798609088
15,"[[50, 52], [26, 15], [13, 26], [50, 14], [1, 3], [50, 89], [22, 64], [0, 48], [34, 31], [1, 63]]",-1.3949633661316714,12.188991785049438,0.5420863798609088
15,"[[50, 52], [26, 15], [13, 26], [50, 14], [1, 3], [50, 89], [22, 64], [0, 48], [33, 30], [1, 63]]",-1.2856888408043226,12.188992500305176,0.5420863798609088
15,"[[50, 52], [26, 15], [13, 26], [50, 14], [1, 3], [50, 89], [22, 64], [0, 48], [33, 32], [1, 63]]",-1.2967324659876063,12.188992977142334,0.5420863798609088
15,"[[50, 52], [26, 15], [13, 26], [50, 14], [1, 3], [50, 89], [22, 64], [0, 48], [33, 31], [0, 63]]",-1.2989411286832597,12.188993692398071,0.5420863798609088
15,"[[50, 52], [26, 15], [13, 26], [50, 14], [1, 3], [50, 89], [22, 64], [0, 48], [33, 31], [2, 63]]",-1.2843077291305405,12.18899416923523,0.5420863798609088
15,"[[50, 52], [26, 15], [13, 26], [50, 14], [1, 3], [50, 89], [22, 64], [0, 48], [33, 31], [1, 62]]",-1.2973726769691662,12.188994646072388,0.5420863798609088
15,"[[50, 52], [26, 15], [13, 26], [50, 14], [1, 3], [50, 89], [22, 64], [0, 48], [33, 31], [1, 64]]",-1.2854280517834642,12.188995122909546,0.5420863798609088
16,"[[49, 52], [26, 15], [13, 26], [50, 14], [1, 3], [50, 90], [22, 64], [0, 48], [33, 31], [1, 63]]",-1.2728762062240433,12.149208307266235,0.5204029246664724
16,"[[51, 52], [26, 15], [13, 26], [50, 14], [1, 3], [50, 90], [22, 64], [0, 48], [33, 31], [1, 63]]",-1.2921236991971394,12.14920949935913,0.5204029246664724
16,"[[50, 51], [26, 15], [13, 26], [50, 14], [1, 3], [50, 90], [22, 64], [0, 48], [33, 31], [1, 63]]",-1.284689404325908,12.149209976196289,0.5204029246664724
16,"[[50, 53], [26, 15], [13, 26], [50, 14], [1, 3], [50, 90], [22, 64], [0, 48], [33, 31], [1, 63]]",-1.2875235759321395,12.149210691452026,0.5204029246664724
16,"[[50, 52], [25, 15], [13, 26], [50, 14], [1, 3], [50, 90], [22, 64], [0, 48], [33, 31], [1, 63]]",-1.3826184218327535,12.149211406707764,0.5204029246664724
16,"[[50, 52], [27, 15], [13, 26], [50, 14], [1, 3], [50, 90], [22, 64], [0, 48], [33, 31], [1, 63]]",-1.2767927440375484,12.149212121963501,0.5204029246664724
16,"[[50, 52], [26, 14], [13, 26], [50, 14], [1, 3], [50, 90], [22, 64], [0, 48], [33, 31], [1, 63]]",-1.3717367308186872,12.149216890335083,0.5204029246664724
16,"[[50, 52], [26, 16], [13, 26], [50, 14], [1, 3], [50, 90], [22, 64], [0, 48], [33, 31], [1, 63]]",-1.2869940720994082,12.149218797683716,0.5204029246664724
16,"[[50, 52], [26, 15], [12, 26], [50, 14], [1, 3], [50, 90], [22, 64], [0, 48], [33, 31], [1, 63]]",-1.2750548071669816,12.149219512939453,0.5204029246664724
16,"[[50, 52], [26, 15], [14, 26], [50, 14], [1, 3], [50, 90], [22, 64], [0, 48], [33, 31], [1, 63]]",-1.289798745137718,12.149219989776611,0.5204029246664724
16,"[[50, 52], [26, 15], [13, 25], [50, 14], [1, 3], [50, 90], [22, 64], [0, 48], [33, 31], [1, 63]]",-1.2859907222427185,12.14922046661377,0.5204029246664724
16,"[[50, 52], [26, 15], [13, 27], [50, 14], [1, 3], [50, 90], [22, 64], [0, 48], [33, 31], [1, 63]]",-1.2788133772551031,12.149221181869507,0.5204029246664724
16,"[[50, 52], [26, 15], [13, 26], [49, 14], [1, 3], [50, 90], [22, 64], [0, 48], [33, 31], [1, 63]]",-1.2947467124561145,12.149221897125244,0.5204029246664724
16,"[[50, 52], [26, 15], [13, 26], [51, 14], [1, 3], [50, 90], [22, 64], [0, 48], [33, 31], [1, 63]]",-1.2820139925515797,12.149222612380981,0.5204029246664724
16,"[[50, 52], [26, 15], [13, 26], [50, 13], [1, 3], [50, 90], [22, 64], [0, 48], [33, 31], [1, 63]]",-1.2725221336958876,12.14922308921814,0.5204029246664724
16,"[[50, 52], [26, 15], [13, 26], [50, 15], [1, 3], [50, 90], [22, 64], [0, 48], [33, 31], [1, 63]]",-1.2925009250537913,12.149223566055298,0.5204029246664724
16,"[[50, 52], [26, 15], [13, 26], [50, 14], [0, 3], [50, 90], [22, 64], [0, 48], [33, 31], [1, 63]]",-1.2832865307442818,12.149224281311035,0.5204029246664724
16,"[[50, 52], [26, 15], [13, 26], [50, 14], [2, 3], [50, 90], [22, 64], [0, 48], [33, 31], [1, 63]]",-1.2803736918466795,12.149224758148193,0.5204029246664724
16,"[[50, 52], [26, 15], [13, 26], [50, 14], [1, 2], [50, 90], [22, 64], [0, 48], [33, 31], [1, 63]]",-1.2830624662136971,12.14922547340393,0.5204029246664724
16,"[[50, 52], [26, 15], [13, 26], [50, 14], [1, 4], [50, 90], [22, 64], [0, 48], [33, 31], [1, 63]]",-1.2808218209078488,12.149226188659668,0.5204029246664724
16,"[[50, 52], [26, 15], [13, 26], [50, 14], [1, 3], [49, 90], [22, 64], [0, 48], [33, 31], [1, 63]]",-1.1731373704197257,12.149226665496826,0.5204029246664724
16,"[[50, 52], [26, 15], [13, 26], [50, 14], [1, 3], [51, 90], [22, 64], [0, 48], [33, 31], [1, 63]]",-1.2944880167766422,12.149227142333984,0.5204029246664724
16,"[[50, 52], [26, 15], [13, 26], [50, 14], [1, 3], [50, 89], [22, 64], [0, 48], [33, 31], [1, 63]]",-1.2913864707648317,12.149227619171143,0.5204029246664724
16,"[[50, 52], [26, 15], [13, 26], [50, 14], [1, 3], [50, 91], [22, 64], [0, 48], [33, 31], [1, 63]]",-1.2729981104841666,12.1492280960083,0.5204029246664724
16,"[[50, 52], [26, 15], [13, 26], [50, 14], [1, 3], [50, 90], [21, 64], [0, 48], [33, 31], [1, 63]]",-1.3784397049223225,12.149229049682617,0.5204029246664724
16,"[[50, 52], [26, 15], [13, 26], [50, 14], [1, 3], [50, 90], [23, 64], [0, 48], [33, 31], [1, 63]]",-1.2769144595446758,12.149229526519775,0.5204029246664724
16,"[[50, 52], [26, 15], [13, 26], [50, 14], [1, 3], [50, 90], [22, 63], [0, 48], [33, 31], [1, 63]]",-1.370446872161918,12.149230003356934,0.5204029246664724
16,"[[50, 52], [26, 15], [13, 26], [50, 14], [1, 3], [50, 90], [22, 65], [0, 48], [33, 31], [1, 63]]",-1.284981515412329,12.149230480194092,0.5204029246664724
16,"[[50, 52], [26, 15], [13, 26], [50, 14], [1, 3], [50, 90], [22, 64], [-1, 48], [33, 31], [1, 63]]",-1.2881876144489413,12.149233102798462,0.5204029246664724
16,"[[50, 52], [26, 15], [13, 26], [50, 14], [1, 3], [50, 90], [22, 64], [1, 48], [33, 31], [1, 63]]",-1.276171607725785,12.149234056472778,0.5204029246664724
16,"[[50, 52], [26, 15], [13, 26], [50, 14], [1, 3], [50, 90], [22, 64], [0, 47], [33, 31], [1, 63]]",-1.2764307644579818,12.149234533309937,0.5204029246664724
16,"[[50, 52], [26, 15], [13, 26], [50, 14], [1, 3], [50, 90], [22, 64], [0, 49], [33, 31], [1, 63]]",-1.288273220013676,12.149235010147095,0.5204029246664724
