iteration,proposal,fitness,cycle_time,temperature
4,"[[46, 33], [29, 75], [34, 95], [33, 56], [22, 32], [53, 89], [49, 39], [18, 5], [39, 44], [45, 75]]",1.9320604097908456,13.768232583999634,0.84934656
4,"[[46, 33], [29, 75], [34, 94], [32, 56], [22, 32], [53, 89], [49, 39], [18, 5], [39, 44], [45, 75]]",1.935702685670693,13.768233060836792,0.84934656
4,"[[46, 33], [29, 75], [34, 94], [34, 56], [22, 32], [53, 89], [49, 39], [18, 5], [39, 44], [45, 75]]",1.9232129334033536,13.76823353767395,0.84934656
4,"[[46, 33], [29, 75], [34, 94], [33, 55], [22, 32], [53, 89], [49, 39], [18, 5], [39, 44], [45, 75]]",1.9322973769087535,13.768234252929688,0.84934656
4,"[[46, 33], [29, 75], [34, 94], [33, 57], [22, 32], [53, 89], [49, 39], [18, 5], [39, 44], [45, 75]]",1.9277489767324436,13.768234729766846,0.84934656
4,"[[46, 33], [29, 75], [34, 94], [33, 56], [21, 32], [53, 89], [49, 39], [18, 5], [39, 44], [45, 75]]",1.935917579406467,13.768235683441162,0.84934656
4,"[[46, 33], [29, 75], [34, 94], [33, 56], [23, 32], [53, 89], [49, 39], [18, 5], [39, 44], [45, 75]]",1.9238474444050413,13.7682363986969,0.84934656
4,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 31], [53, 89], [49, 39], [18, 5], [39, 44], [45, 75]]",1.9311415422130667,13.768236875534058,0.84934656
4,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 33], [53, 89], [49, 39], [18, 5], [39, 44], [45, 75]]",1.9276456595156166,13.768237590789795,0.84934656
4,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [52, 89], [49, 39], [18, 5], [39, 44], [45, 75]]",1.916417226160033,13.768238067626953,0.84934656
4,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [54, 89], [49, 39], [18, 5], [39, 44], [45, 75]]",1.9400545997168175,13.768238544464111,0.84934656
4,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 88], [49, 39], [18, 5], [39, 44], [45, 75]]",1.9317297066483223,13.768239498138428,0.84934656
4,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 90], [49, 39], [18, 5], [39, 44], [45, 75]]",1.9302402906938214,13.768239974975586,0.84934656
4,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [48, 39], [18, 5], [39, 44], [45, 75]]",1.816501866038588,13.768240451812744,0.84934656
4,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [50, 39], [18, 5], [39, 44], [45, 75]]",1.997747588146733,13.76824164390564,0.84934656
4,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [49, 38], [18, 5], [39, 44], [45, 75]]",2.0151453854213273,13.768242359161377,0.84934656
4,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [49, 40], [18, 5], [39, 44], [45, 75]]",1.9376041938447683,13.768242835998535,0.84934656
4,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [49, 39], [17, 5], [39, 44], [45, 75]]",1.9262531522938324,13.768243312835693,0.84934656
4,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [49, 39], [19, 5], [39, 44], [45, 75]]",2.0418721917533302,13.768243789672852,0.84934656
4,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [49, 39], [18, 4], [39, 44], [45, 75]]",1.9323178251936652,13.768244743347168,0.84934656
4,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [49, 39], [18, 6], [39, 44], [45, 75]]",2.0290437269985944,13.768245220184326,0.84934656
4,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [49, 39], [18, 5], [38, 44], [45, 75]]",1.926166945495552,13.768245697021484,0.84934656
4,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [49, 39], [18, 5], [40, 44], [45, 75]]",1.9349212323501739,13.768246173858643,0.84934656
4,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [49, 39], [18, 5], [39, 43], [45, 75]]",1.8261669454955523,13.7682466506958,0.84934656
4,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [49, 39], [18, 5], [39, 45], [45, 75]]",1.9340020532888254,13.768247604370117,0.84934656
4,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [49, 39], [18, 5], [39, 44], [44, 75]]",1.9288906408503608,13.768248796463013,0.84934656
4,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [49, 39], [18, 5], [39, 44], [46, 75]]",1.932312954334276,13.768249273300171,0.84934656
4,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [49, 39], [18, 5], [39, 44], [45, 74]]",1.9316284916374928,13.768249750137329,0.84934656
4,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [49, 39], [18, 5], [39, 44], [45, 76]]",1.9287537483110042,13.768250465393066,0.84934656
11,"[[45, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [54, 38], [19, 5], [39, 44], [45, 75]]",2.3464705365980816,13.819721221923828,0.6382393305518408
11,"[[47, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [54, 38], [19, 5], [39, 44], [45, 75]]",2.3459229664406553,13.819722652435303,0.6382393305518408
11,"[[46, 32], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [54, 38], [19, 5], [39, 44], [45, 75]]",2.3478394619916476,13.819723129272461,0.6382393305518408
11,"[[46, 34], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [54, 38], [19, 5], [39, 44], [45, 75]]",2.3448278261258024,13.81972360610962,0.6382393305518408
11,"[[46, 33], [28, 75], [34, 94], [33, 56], [22, 32], [53, 89], [54, 38], [19, 5], [39, 44], [45, 75]]",2.3495351999407847,13.819724321365356,0.6382393305518408
11,"[[46, 33], [30, 75], [34, 94], [33, 56], [22, 32], [53, 89], [54, 38], [19, 5], [39, 44], [45, 75]]",2.341083545545141,13.819724798202515,0.6382393305518408
11,"[[46, 33], [29, 74], [34, 94], [33, 56], [22, 32], [53, 89], [54, 38], [19, 5], [39, 44], [45, 75]]",2.3528935015538184,13.81972599029541,0.6382393305518408
11,"[[46, 33], [29, 76], [34, 94], [33, 56], [22, 32], [53, 89], [54, 38], [19, 5], [39, 44], [45, 75]]",2.338195140726498,13.819726943969727,0.6382393305518408
11,"[[46, 33], [29, 75], [33, 94], [33, 56], [22, 32], [53, 89], [54, 38], [19, 5], [39, 44], [45, 75]]",2.3517626013187902,13.819727420806885,0.6382393305518408
11,"[[46, 33], [29, 75], [35, 94], [33, 56], [22, 32], [53, 89], [54, 38], [19, 5], [39, 44], [45, 75]]",2.339745324701133,13.819727897644043,0.6382393305518408
11,"[[46, 33], [29, 75], [34, 93], [33, 56], [22, 32], [53, 89], [54, 38], [19, 5], [39, 44], [45, 75]]",2.3432291604915636,13.81972885131836,0.6382393305518408
11,"[[46, 33], [29, 75], [34, 95], [33, 56], [22, 32], [53, 89], [54, 38], [19, 5], [39, 44], [45, 75]]",2.3477238099875737,13.819729328155518,0.6382393305518408
11,"[[46, 33], [29, 75], [34, 94], [32, 56], [22, 32], [53, 89], [54, 38], [19, 5], [39, 44], [45, 75]]",2.3513660858674212,13.819729804992676,0.6382393305518408
11,"[[46, 33], [29, 75], [34, 94], [34, 56], [22, 32], [53, 89], [54, 38], [19, 5], [39, 44], [45, 75]]",2.3388763336000817,13.819730281829834,0.6382393305518408
11,"[[46, 33], [29, 75], [34, 94], [33, 55], [22, 32], [53, 89], [54, 38], [19, 5], [39, 44], [45, 75]]",2.347960777105482,13.819730997085571,0.6382393305518408
11,"[[46, 33], [29, 75], [34, 94], [33, 57], [22, 32], [53, 89], [54, 38], [19, 5], [39, 44], [45, 75]]",2.343412376929172,13.81973123550415,0.6382393305518408
11,"[[46, 33], [29, 75], [34, 94], [33, 56], [21, 32], [53, 89], [54, 38], [19, 5], [39, 44], [45, 75]]",2.3515809796031952,13.819732189178467,0.6382393305518408
11,"[[46, 33], [29, 75], [34, 94], [33, 56], [23, 32], [53, 89], [54, 38], [19, 5], [39, 44], [45, 75]]",2.339373952062413,13.819732666015625,0.6382393305518408
11,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 31], [53, 89], [54, 38], [19, 5], [39, 44], [45, 75]]",2.3468049424097948,13.819733619689941,0.6382393305518408
11,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 33], [53, 89], [54, 38], [19, 5], [39, 44], [45, 75]]",2.3431721671729884,13.819736003875732,0.6382393305518408
11,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [52, 89], [54, 38], [19, 5], [39, 44], [45, 75]]",2.3479601609221277,13.81973671913147,0.6382393305518408
11,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [54, 89], [54, 38], [19, 5], [39, 44], [45, 75]]",2.342576316135312,13.819737195968628,0.6382393305518408
11,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 88], [54, 38], [19, 5], [39, 44], [45, 75]]",2.3405484798772207,13.819737672805786,0.6382393305518408
11,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 90], [54, 38], [19, 5], [39, 44], [45, 75]]",2.350831822307388,13.819738149642944,0.6382393305518408
11,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [53, 38], [19, 5], [39, 44], [45, 75]]",2.316354177939629,13.819738626480103,0.6382393305518408
11,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [55, 38], [19, 5], [39, 44], [45, 75]]",2.3654985995686495,13.819739580154419,0.6382393305518408
11,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [54, 37], [19, 5], [39, 44], [45, 75]]",2.349071494845857,13.819740056991577,0.6382393305518408
11,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [54, 39], [19, 5], [39, 44], [45, 75]]",2.3405841574057478,13.819740533828735,0.6382393305518408
11,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [54, 38], [18, 5], [39, 44], [45, 75]]",2.234036555852539,13.819741010665894,0.6382393305518408
11,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [54, 38], [20, 5], [39, 44], [45, 75]]",2.356242025120445,13.819741487503052,0.6382393305518408
11,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [54, 38], [19, 4], [39, 44], [45, 75]]",2.3480140362629274,13.81974196434021,0.6382393305518408
11,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [54, 38], [19, 6], [39, 44], [45, 75]]",2.3426036982593947,13.819742679595947,0.6382393305518408
11,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [54, 38], [19, 5], [38, 44], [45, 75]]",2.340638310278794,13.81974458694458,0.6382393305518408
11,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [54, 38], [19, 5], [40, 44], [45, 75]]",2.3508584176256155,13.819745302200317,0.6382393305518408
11,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [54, 38], [19, 5], [39, 43], [45, 75]]",2.2418303456922803,13.819746017456055,0.6382393305518408
11,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [54, 38], [19, 5], [39, 45], [45, 75]]",2.3496654534855534,13.819746494293213,0.6382393305518408
11,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [54, 38], [19, 5], [39, 44], [44, 75]]",2.344554041047089,13.819746971130371,0.6382393305518408
11,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [54, 38], [19, 5], [39, 44], [46, 75]]",2.347976354531004,13.81974744796753,0.6382393305518408
11,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [54, 38], [19, 5], [39, 44], [45, 74]]",2.347291891834221,13.819747924804688,0.6382393305518408
11,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [54, 38], [19, 5], [39, 44], [45, 76]]",2.3444171485077323,13.819748401641846,0.6382393305518408
14,"[[45, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [56, 38], [20, 5], [39, 44], [45, 75]]",2.3900544823415264,13.785884141921997,0.5646733123551133
14,"[[47, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [56, 38], [20, 5], [39, 44], [45, 75]]",2.3897806972628133,13.785885572433472,0.5646733123551133
14,"[[46, 32], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [56, 38], [20, 5], [39, 44], [45, 75]]",2.3914234077350924,13.78588604927063,0.5646733123551133
14,"[[46, 34], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [56, 38], [20, 5], [39, 44], [45, 75]]",2.3886855569479604,13.785886764526367,0.5646733123551133
14,"[[46, 33], [28, 75], [34, 94], [33, 56], [22, 32], [53, 89], [56, 38], [20, 5], [39, 44], [45, 75]]",2.3933929307629427,13.785887718200684,0.5646733123551133
14,"[[46, 33], [30, 75], [34, 94], [33, 56], [22, 32], [53, 89], [56, 38], [20, 5], [39, 44], [45, 75]]",2.3849412763672992,13.785888195037842,0.5646733123551133
14,"[[46, 33], [29, 74], [34, 94], [33, 56], [22, 32], [53, 89], [56, 38], [20, 5], [39, 44], [45, 75]]",2.3967512323759763,13.785888671875,0.5646733123551133
14,"[[46, 33], [29, 76], [34, 94], [33, 56], [22, 32], [53, 89], [56, 38], [20, 5], [39, 44], [45, 75]]",2.3820528715486553,13.785889625549316,0.5646733123551133
14,"[[46, 33], [29, 75], [33, 94], [33, 56], [22, 32], [53, 89], [56, 38], [20, 5], [39, 44], [45, 75]]",2.3956203321409477,13.785891056060791,0.5646733123551133
14,"[[46, 33], [29, 75], [35, 94], [33, 56], [22, 32], [53, 89], [56, 38], [20, 5], [39, 44], [45, 75]]",2.3836030555232908,13.785894632339478,0.5646733123551133
14,"[[46, 33], [29, 75], [34, 93], [33, 56], [22, 32], [53, 89], [56, 38], [20, 5], [39, 44], [45, 75]]",2.3870868913137215,13.785895109176636,0.5646733123551133
14,"[[46, 33], [29, 75], [34, 95], [33, 56], [22, 32], [53, 89], [56, 38], [20, 5], [39, 44], [45, 75]]",2.3915815408097316,13.785896062850952,0.5646733123551133
14,"[[46, 33], [29, 75], [34, 94], [32, 56], [22, 32], [53, 89], [56, 38], [20, 5], [39, 44], [45, 75]]",2.395223816689579,13.78589653968811,0.5646733123551133
14,"[[46, 33], [29, 75], [34, 94], [34, 56], [22, 32], [53, 89], [56, 38], [20, 5], [39, 44], [45, 75]]",2.3827340644222397,13.785897254943848,0.5646733123551133
14,"[[46, 33], [29, 75], [34, 94], [33, 55], [22, 32], [53, 89], [56, 38], [20, 5], [39, 44], [45, 75]]",2.3918185079276397,13.785897731781006,0.5646733123551133
14,"[[46, 33], [29, 75], [34, 94], [33, 57], [22, 32], [53, 89], [56, 38], [20, 5], [39, 44], [45, 75]]",2.3872701077513296,13.785898208618164,0.5646733123551133
14,"[[46, 33], [29, 75], [34, 94], [33, 56], [21, 32], [53, 89], [56, 38], [20, 5], [39, 44], [45, 75]]",2.395438710425353,13.785898685455322,0.5646733123551133
14,"[[46, 33], [29, 75], [34, 94], [33, 56], [23, 32], [53, 89], [56, 38], [20, 5], [39, 44], [45, 75]]",2.383231682884571,13.785899639129639,0.5646733123551133
14,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 31], [53, 89], [56, 38], [20, 5], [39, 44], [45, 75]]",2.390525780692596,13.785900115966797,0.5646733123551133
14,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 33], [53, 89], [56, 38], [20, 5], [39, 44], [45, 75]]",2.3870298979951463,13.785900592803955,0.5646733123551133
14,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [52, 89], [56, 38], [20, 5], [39, 44], [45, 75]]",2.3926392469804245,13.785901069641113,0.5646733123551133
14,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [54, 89], [56, 38], [20, 5], [39, 44], [45, 75]]",2.385886476800043,13.785901546478271,0.5646733123551133
14,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 88], [56, 38], [20, 5], [39, 44], [45, 75]]",2.384132425620665,13.78590202331543,0.5646733123551133
14,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 90], [56, 38], [20, 5], [39, 44], [45, 75]]",2.395237123286972,13.785902976989746,0.5646733123551133
14,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [55, 38], [20, 5], [39, 44], [45, 75]]",2.375954550787796,13.785903453826904,0.5646733123551133
14,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [57, 38], [20, 5], [39, 44], [45, 75]]",2.399500067557132,13.785903930664062,0.5646733123551133
14,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [56, 37], [20, 5], [39, 44], [45, 75]]",2.392929225668015,13.785905838012695,0.5646733123551133
14,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [56, 39], [20, 5], [39, 44], [45, 75]]",2.386632168857611,13.785906791687012,0.5646733123551133
14,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [56, 38], [19, 5], [39, 44], [45, 75]]",2.3791878535043103,13.78590726852417,0.5646733123551133
14,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [56, 38], [21, 5], [39, 44], [45, 75]]",2.4002331024729044,13.785907745361328,0.5646733123551133
14,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [56, 38], [20, 4], [39, 44], [45, 75]]",2.392381262723988,13.785908222198486,0.5646733123551133
14,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [56, 38], [20, 6], [39, 44], [45, 75]]",2.385927185736731,13.785908699035645,0.5646733123551133
14,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [56, 38], [20, 5], [38, 44], [45, 75]]",2.3844960411009524,13.785909175872803,0.5646733123551133
14,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [56, 38], [20, 5], [40, 44], [45, 75]]",2.394716148447774,13.78590989112854,0.5646733123551133
14,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [56, 38], [20, 5], [39, 43], [45, 75]]",2.2856880765144383,13.785910367965698,0.5646733123551133
14,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [56, 38], [20, 5], [39, 45], [45, 75]]",2.3935231843077114,13.785910844802856,0.5646733123551133
14,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [56, 38], [20, 5], [39, 44], [44, 75]]",2.3884117718692472,13.785911321640015,0.5646733123551133
14,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [56, 38], [20, 5], [39, 44], [46, 75]]",2.391834085353162,13.785912036895752,0.5646733123551133
14,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [56, 38], [20, 5], [39, 44], [45, 74]]",2.3911496226563793,13.78591251373291,0.5646733123551133
14,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [56, 38], [20, 5], [39, 44], [45, 76]]",2.3882748793298907,13.785912990570068,0.5646733123551133
15,"[[45, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [56, 38], [21, 5], [39, 44], [45, 75]]",2.400643780090974,13.949608564376831,0.5420863798609088
15,"[[47, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [56, 38], [21, 5], [39, 44], [45, 75]]",2.400369995012261,13.949610233306885,0.5420863798609088
15,"[[46, 32], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [56, 38], [21, 5], [39, 44], [45, 75]]",2.40201270548454,13.949610710144043,0.5420863798609088
15,"[[46, 34], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [56, 38], [21, 5], [39, 44], [45, 75]]",2.399274854697408,13.949611186981201,0.5420863798609088
15,"[[46, 33], [28, 75], [34, 94], [33, 56], [22, 32], [53, 89], [56, 38], [21, 5], [39, 44], [45, 75]]",2.4039822285123904,13.94961166381836,0.5420863798609088
15,"[[46, 33], [30, 75], [34, 94], [33, 56], [22, 32], [53, 89], [56, 38], [21, 5], [39, 44], [45, 75]]",2.395530574116747,13.949612140655518,0.5420863798609088
15,"[[46, 33], [29, 74], [34, 94], [33, 56], [22, 32], [53, 89], [56, 38], [21, 5], [39, 44], [45, 75]]",2.407340530125424,13.949615478515625,0.5420863798609088
15,"[[46, 33], [29, 76], [34, 94], [33, 56], [22, 32], [53, 89], [56, 38], [21, 5], [39, 44], [45, 75]]",2.3926421692981035,13.949617862701416,0.5420863798609088
15,"[[46, 33], [29, 75], [33, 94], [33, 56], [22, 32], [53, 89], [56, 38], [21, 5], [39, 44], [45, 75]]",2.406209629890396,13.949618577957153,0.5420863798609088
15,"[[46, 33], [29, 75], [35, 94], [33, 56], [22, 32], [53, 89], [56, 38], [21, 5], [39, 44], [45, 75]]",2.3941923532727385,13.949619054794312,0.5420863798609088
15,"[[46, 33], [29, 75], [34, 93], [33, 56], [22, 32], [53, 89], [56, 38], [21, 5], [39, 44], [45, 75]]",2.3976761890631693,13.94961953163147,0.5420863798609088
15,"[[46, 33], [29, 75], [34, 95], [33, 56], [22, 32], [53, 89], [56, 38], [21, 5], [39, 44], [45, 75]]",2.4021708385591793,13.949625253677368,0.5420863798609088
15,"[[46, 33], [29, 75], [34, 94], [32, 56], [22, 32], [53, 89], [56, 38], [21, 5], [39, 44], [45, 75]]",2.405813114439027,13.949625968933105,0.5420863798609088
15,"[[46, 33], [29, 75], [34, 94], [34, 56], [22, 32], [53, 89], [56, 38], [21, 5], [39, 44], [45, 75]]",2.3933233621716874,13.949626445770264,0.5420863798609088
15,"[[46, 33], [29, 75], [34, 94], [33, 55], [22, 32], [53, 89], [56, 38], [21, 5], [39, 44], [45, 75]]",2.4024078056770874,13.949627161026001,0.5420863798609088
15,"[[46, 33], [29, 75], [34, 94], [33, 57], [22, 32], [53, 89], [56, 38], [21, 5], [39, 44], [45, 75]]",2.397859405500778,13.94962763786316,0.5420863798609088
15,"[[46, 33], [29, 75], [34, 94], [33, 56], [21, 32], [53, 89], [56, 38], [21, 5], [39, 44], [45, 75]]",2.4060280081748013,13.949628353118896,0.5420863798609088
15,"[[46, 33], [29, 75], [34, 94], [33, 56], [23, 32], [53, 89], [56, 38], [21, 5], [39, 44], [45, 75]]",2.3938209806340187,13.949628829956055,0.5420863798609088
15,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 31], [53, 89], [56, 38], [21, 5], [39, 44], [45, 75]]",2.401115078442044,13.949629545211792,0.5420863798609088
15,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 33], [53, 89], [56, 38], [21, 5], [39, 44], [45, 75]]",2.3976191957445945,13.94963002204895,0.5420863798609088
15,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [52, 89], [56, 38], [21, 5], [39, 44], [45, 75]]",2.4032285447298727,13.949630737304688,0.5420863798609088
15,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [54, 89], [56, 38], [21, 5], [39, 44], [45, 75]]",2.3964757745494913,13.949631214141846,0.5420863798609088
15,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 88], [56, 38], [21, 5], [39, 44], [45, 75]]",2.394721723370113,13.949631929397583,0.5420863798609088
15,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 90], [56, 38], [21, 5], [39, 44], [45, 75]]",2.4058264210364197,13.949632406234741,0.5420863798609088
15,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [55, 38], [21, 5], [39, 44], [45, 75]]",2.3865438485372437,13.9496328830719,0.5420863798609088
15,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [57, 38], [21, 5], [39, 44], [45, 75]]",2.41008936530658,13.949633359909058,0.5420863798609088
15,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [56, 37], [21, 5], [39, 44], [45, 75]]",2.4035185234174627,13.949634075164795,0.5420863798609088
15,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [56, 39], [21, 5], [39, 44], [45, 75]]",2.3972214666070593,13.949634790420532,0.5420863798609088
15,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [56, 38], [20, 5], [39, 44], [45, 75]]",2.3896438047234567,13.949635982513428,0.5420863798609088
15,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [56, 38], [22, 5], [39, 44], [45, 75]]",2.4108370809178297,13.949637413024902,0.5420863798609088
15,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [56, 38], [21, 4], [39, 44], [45, 75]]",2.4034262854978414,13.94963812828064,0.5420863798609088
15,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [56, 38], [21, 6], [39, 44], [45, 75]]",2.3964662353201667,13.949638605117798,0.5420863798609088
15,"[[46, 33], [29, 75], [34, 94], [33, 56], [22, 32], [53, 89], [56, 38], [21, 5], [38, 44], [45, 75]]",2.3950853388504,13.949639081954956,0.5420863798609088
