proposal,fitness,cycle_time
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.82504677772522
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.808211803436279
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.866408586502075
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.824772357940674
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.8379905223846436
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.82289981842041
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.8238983154296875
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.909761667251587
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.83663272857666
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.8549346923828125
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.833371639251709
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.822803258895874
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.871549129486084
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.8319878578186035
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.83838677406311
