iteration,proposal,fitness,cycle_time,temperature
7,"[[89, 61], [51, 7], [85, 87], [48, 25], [31, 40], [80, 75], [21, 78], [37, 97], [42, 41], [58, 49]]",1.8621371169878338,14.477335691452026,0.7514474781081599
7,"[[89, 61], [51, 7], [85, 87], [48, 25], [31, 40], [80, 77], [21, 78], [37, 97], [42, 41], [58, 49]]",1.8637055687019275,14.477336168289185,0.7514474781081599
7,"[[89, 61], [51, 7], [85, 87], [48, 25], [31, 40], [80, 76], [20, 78], [37, 97], [42, 41], [58, 49]]",1.8637842143116174,14.477336883544922,0.7514474781081599
7,"[[89, 61], [51, 7], [85, 87], [48, 25], [31, 40], [80, 76], [22, 78], [37, 97], [42, 41], [58, 49]]",1.8613295693755851,14.477337837219238,0.7514474781081599
7,"[[89, 61], [51, 7], [85, 87], [48, 25], [31, 40], [80, 76], [21, 77], [37, 97], [42, 41], [58, 49]]",1.8688213568470438,14.477338790893555,0.7514474781081599
7,"[[89, 61], [51, 7], [85, 87], [48, 25], [31, 40], [80, 76], [21, 79], [37, 97], [42, 41], [58, 49]]",1.8563199292763697,14.477339267730713,0.7514474781081599
7,"[[89, 61], [51, 7], [85, 87], [48, 25], [31, 40], [80, 76], [21, 78], [36, 97], [42, 41], [58, 49]]",1.859206778008441,14.477339744567871,0.7514474781081599
7,"[[89, 61], [51, 7], [85, 87], [48, 25], [31, 40], [80, 76], [21, 78], [38, 97], [42, 41], [58, 49]]",1.8599116467443197,14.47734022140503,0.7514474781081599
7,"[[89, 61], [51, 7], [85, 87], [48, 25], [31, 40], [80, 76], [21, 78], [37, 96], [42, 41], [58, 49]]",1.8640788173840932,14.477340936660767,0.7514474781081599
7,"[[89, 61], [51, 7], [85, 87], [48, 25], [31, 40], [80, 76], [21, 78], [37, 98], [42, 41], [58, 49]]",1.8580419612607113,14.477341175079346,0.7514474781081599
7,"[[89, 61], [51, 7], [85, 87], [48, 25], [31, 40], [80, 76], [21, 78], [37, 97], [41, 41], [58, 49]]",1.771228026078743,14.477342128753662,0.7514474781081599
7,"[[89, 61], [51, 7], [85, 87], [48, 25], [31, 40], [80, 76], [21, 78], [37, 97], [43, 41], [58, 49]]",1.8646018268242668,14.47734260559082,0.7514474781081599
7,"[[89, 61], [51, 7], [85, 87], [48, 25], [31, 40], [80, 76], [21, 78], [37, 97], [42, 40], [58, 49]]",1.861913052457249,14.477343082427979,0.7514474781081599
7,"[[89, 61], [51, 7], [85, 87], [48, 25], [31, 40], [80, 76], [21, 78], [37, 97], [42, 42], [58, 49]]",1.773468671384591,14.477344274520874,0.7514474781081599
7,"[[89, 61], [51, 7], [85, 87], [48, 25], [31, 40], [80, 76], [21, 78], [37, 97], [42, 41], [57, 49]]",1.8733252968621366,14.47734522819519,0.7514474781081599
7,"[[89, 61], [51, 7], [85, 87], [48, 25], [31, 40], [80, 76], [21, 78], [37, 97], [42, 41], [59, 49]]",1.8533893007147029,14.477345705032349,0.7514474781081599
7,"[[89, 61], [51, 7], [85, 87], [48, 25], [31, 40], [80, 76], [21, 78], [37, 97], [42, 41], [58, 48]]",1.8587949814408338,14.477346420288086,0.7514474781081599
7,"[[89, 61], [51, 7], [85, 87], [48, 25], [31, 40], [80, 76], [21, 78], [37, 97], [42, 41], [58, 50]]",1.8675661075231877,14.477346897125244,0.7514474781081599
8,"[[88, 61], [51, 7], [85, 87], [48, 25], [30, 40], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",1.8833894326638894,14.423653602600098,0.7213895789838335
8,"[[90, 61], [51, 7], [85, 87], [48, 25], [30, 40], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",1.8833894326638894,14.423654794692993,0.7213895789838335
8,"[[89, 60], [51, 7], [85, 87], [48, 25], [30, 40], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",1.8833894326638894,14.42365550994873,0.7213895789838335
8,"[[89, 62], [51, 7], [85, 87], [48, 25], [30, 40], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",1.8833894326638894,14.423656225204468,0.7213895789838335
8,"[[89, 61], [50, 7], [85, 87], [48, 25], [30, 40], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",1.8963394408916863,14.423656702041626,0.7213895789838335
8,"[[89, 61], [52, 7], [85, 87], [48, 25], [30, 40], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",1.7702729871098426,14.423657178878784,0.7213895789838335
8,"[[89, 61], [51, 6], [85, 87], [48, 25], [30, 40], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",1.7893837512040585,14.423658609390259,0.7213895789838335
8,"[[89, 61], [51, 8], [85, 87], [48, 25], [30, 40], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",1.7762410902647185,14.423659324645996,0.7213895789838335
8,"[[89, 61], [51, 7], [84, 87], [48, 25], [30, 40], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",1.883837561725059,14.423659801483154,0.7213895789838335
8,"[[89, 61], [51, 7], [86, 87], [48, 25], [30, 40], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",1.8833894326638894,14.423660278320312,0.7213895789838335
8,"[[89, 61], [51, 7], [85, 86], [48, 25], [30, 40], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",1.8833894326638894,14.423661231994629,0.7213895789838335
8,"[[89, 61], [51, 7], [85, 88], [48, 25], [30, 40], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",1.8833894326638894,14.423661708831787,0.7213895789838335
8,"[[89, 61], [51, 7], [85, 87], [47, 25], [30, 40], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",1.8858541425003224,14.423662185668945,0.7213895789838335
8,"[[89, 61], [51, 7], [85, 87], [49, 25], [30, 40], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",1.8815969164192108,14.423662662506104,0.7213895789838335
8,"[[89, 61], [51, 7], [85, 87], [48, 24], [30, 40], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",1.8845097553168133,14.42366337776184,0.7213895789838335
8,"[[89, 61], [51, 7], [85, 87], [48, 26], [30, 40], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",1.8840616262556438,14.423663854598999,0.7213895789838335
8,"[[89, 61], [51, 7], [85, 87], [48, 25], [29, 40], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",1.9025440441557184,14.423664331436157,0.7213895789838335
8,"[[89, 61], [51, 7], [85, 87], [48, 25], [31, 40], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",1.863033375110173,14.423665046691895,0.7213895789838335
8,"[[89, 61], [51, 7], [85, 87], [48, 25], [30, 39], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",1.8887250225222347,14.42366647720337,0.7213895789838335
8,"[[89, 61], [51, 7], [85, 87], [48, 25], [30, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",1.9764286415403651,14.423667430877686,0.7213895789838335
8,"[[89, 61], [51, 7], [85, 87], [48, 25], [30, 40], [79, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",1.8856300779697375,14.423668146133423,0.7213895789838335
8,"[[89, 61], [51, 7], [85, 87], [48, 25], [30, 40], [81, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",1.8809247228274564,14.42366886138916,0.7213895789838335
8,"[[89, 61], [51, 7], [85, 87], [48, 25], [30, 40], [80, 75], [21, 78], [37, 97], [42, 41], [58, 49]]",1.88249317454155,14.423669338226318,0.7213895789838335
8,"[[89, 61], [51, 7], [85, 87], [48, 25], [30, 40], [80, 77], [21, 78], [37, 97], [42, 41], [58, 49]]",1.8840616262556438,14.423670053482056,0.7213895789838335
8,"[[89, 61], [51, 7], [85, 87], [48, 25], [30, 40], [80, 76], [20, 78], [37, 97], [42, 41], [58, 49]]",1.8841402718653335,14.423670530319214,0.7213895789838335
8,"[[89, 61], [51, 7], [85, 87], [48, 25], [30, 40], [80, 76], [22, 78], [37, 97], [42, 41], [58, 49]]",1.8816856269293012,14.423671245574951,0.7213895789838335
8,"[[89, 61], [51, 7], [85, 87], [48, 25], [30, 40], [80, 76], [21, 77], [37, 97], [42, 41], [58, 49]]",1.8891774144007598,14.423671960830688,0.7213895789838335
8,"[[89, 61], [51, 7], [85, 87], [48, 25], [30, 40], [80, 76], [21, 79], [37, 97], [42, 41], [58, 49]]",1.8766759868300857,14.423672914505005,0.7213895789838335
8,"[[89, 61], [51, 7], [85, 87], [48, 25], [30, 40], [80, 76], [21, 78], [36, 97], [42, 41], [58, 49]]",1.879562835562157,14.423673391342163,0.7213895789838335
8,"[[89, 61], [51, 7], [85, 87], [48, 25], [30, 40], [80, 76], [21, 78], [38, 97], [42, 41], [58, 49]]",1.880267704298036,14.423673868179321,0.7213895789838335
8,"[[89, 61], [51, 7], [85, 87], [48, 25], [30, 40], [80, 76], [21, 78], [37, 96], [42, 41], [58, 49]]",1.8844348749378095,14.42367434501648,0.7213895789838335
8,"[[89, 61], [51, 7], [85, 87], [48, 25], [30, 40], [80, 76], [21, 78], [37, 98], [42, 41], [58, 49]]",1.8783980188144274,14.423674821853638,0.7213895789838335
8,"[[89, 61], [51, 7], [85, 87], [48, 25], [30, 40], [80, 76], [21, 78], [37, 97], [41, 41], [58, 49]]",1.7918081481630441,14.423679113388062,0.7213895789838335
8,"[[89, 61], [51, 7], [85, 87], [48, 25], [30, 40], [80, 76], [21, 78], [37, 97], [43, 41], [58, 49]]",1.8847338198473982,14.423681020736694,0.7213895789838335
8,"[[89, 61], [51, 7], [85, 87], [48, 25], [30, 40], [80, 76], [21, 78], [37, 97], [42, 40], [58, 49]]",1.8822691100109652,14.423681497573853,0.7213895789838335
8,"[[89, 61], [51, 7], [85, 87], [48, 25], [30, 40], [80, 76], [21, 78], [37, 97], [42, 42], [58, 49]]",1.7938247289383074,14.42368221282959,0.7213895789838335
8,"[[89, 61], [51, 7], [85, 87], [48, 25], [30, 40], [80, 76], [21, 78], [37, 97], [42, 41], [57, 49]]",1.8936813544158528,14.423682928085327,0.7213895789838335
8,"[[89, 61], [51, 7], [85, 87], [48, 25], [30, 40], [80, 76], [21, 78], [37, 97], [42, 41], [59, 49]]",1.8737453582684191,14.423683404922485,0.7213895789838335
8,"[[89, 61], [51, 7], [85, 87], [48, 25], [30, 40], [80, 76], [21, 78], [37, 97], [42, 41], [58, 48]]",1.8791510389945498,14.423683881759644,0.7213895789838335
8,"[[89, 61], [51, 7], [85, 87], [48, 25], [30, 40], [80, 76], [21, 78], [37, 97], [42, 41], [58, 50]]",1.887922165076904,14.42368459701538,0.7213895789838335
13,"[[88, 61], [51, 7], [85, 87], [48, 25], [26, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",2.0458640635580787,14.443373680114746,0.5882013670365764
13,"[[90, 61], [51, 7], [85, 87], [48, 25], [26, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",2.0458640635580787,14.443374872207642,0.5882013670365764
13,"[[89, 60], [51, 7], [85, 87], [48, 25], [26, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",2.0458640635580787,14.443375587463379,0.5882013670365764
13,"[[89, 62], [51, 7], [85, 87], [48, 25], [26, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",2.0458640635580787,14.443376064300537,0.5882013670365764
13,"[[89, 61], [50, 7], [85, 87], [48, 25], [26, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",2.0588140717858754,14.443376779556274,0.5882013670365764
13,"[[89, 61], [52, 7], [85, 87], [48, 25], [26, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",1.932747618004032,14.443377494812012,0.5882013670365764
13,"[[89, 61], [51, 6], [85, 87], [48, 25], [26, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",1.9518583820982476,14.44337797164917,0.5882013670365764
13,"[[89, 61], [51, 8], [85, 87], [48, 25], [26, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",1.9387157211589077,14.443378686904907,0.5882013670365764
13,"[[89, 61], [51, 7], [84, 87], [48, 25], [26, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",2.0463121926192485,14.443382501602173,0.5882013670365764
13,"[[89, 61], [51, 7], [86, 87], [48, 25], [26, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",2.0458640635580787,14.443383932113647,0.5882013670365764
13,"[[89, 61], [51, 7], [85, 86], [48, 25], [26, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",2.0458640635580787,14.443384647369385,0.5882013670365764
13,"[[89, 61], [51, 7], [85, 88], [48, 25], [26, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",2.0458640635580787,14.443385124206543,0.5882013670365764
13,"[[89, 61], [51, 7], [85, 87], [47, 25], [26, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",2.048960731059257,14.443385601043701,0.5882013670365764
13,"[[89, 61], [51, 7], [85, 87], [49, 25], [26, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",2.0440715473134,14.44338607788086,0.5882013670365764
13,"[[89, 61], [51, 7], [85, 87], [48, 24], [26, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",2.046984386211003,14.443386554718018,0.5882013670365764
13,"[[89, 61], [51, 7], [85, 87], [48, 26], [26, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",2.046536257149833,14.443387508392334,0.5882013670365764
13,"[[89, 61], [51, 7], [85, 87], [48, 25], [25, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",2.0601984614985223,14.443387985229492,0.5882013670365764
13,"[[89, 61], [51, 7], [85, 87], [48, 25], [27, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",2.030875717550622,14.44338846206665,0.5882013670365764
13,"[[89, 61], [51, 7], [85, 87], [48, 25], [26, 40], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",2.0516252372650907,14.443389177322388,0.5882013670365764
13,"[[89, 61], [51, 7], [85, 87], [48, 25], [26, 42], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",2.0399632349028054,14.443389654159546,0.5882013670365764
13,"[[89, 61], [51, 7], [85, 87], [48, 25], [26, 41], [79, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",2.048104708863927,14.443390130996704,0.5882013670365764
13,"[[89, 61], [51, 7], [85, 87], [48, 25], [26, 41], [81, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",2.0433993537216457,14.44339108467102,0.5882013670365764
13,"[[89, 61], [51, 7], [85, 87], [48, 25], [26, 41], [80, 75], [21, 78], [37, 97], [42, 41], [58, 49]]",2.0449678054357396,14.443391561508179,0.5882013670365764
13,"[[89, 61], [51, 7], [85, 87], [48, 25], [26, 41], [80, 77], [21, 78], [37, 97], [42, 41], [58, 49]]",2.046536257149833,14.443392038345337,0.5882013670365764
13,"[[89, 61], [51, 7], [85, 87], [48, 25], [26, 41], [80, 76], [20, 78], [37, 97], [42, 41], [58, 49]]",2.0466149027595226,14.443392753601074,0.5882013670365764
13,"[[89, 61], [51, 7], [85, 87], [48, 25], [26, 41], [80, 76], [22, 78], [37, 97], [42, 41], [58, 49]]",2.0441602578234908,14.443393230438232,0.5882013670365764
13,"[[89, 61], [51, 7], [85, 87], [48, 25], [26, 41], [80, 76], [21, 77], [37, 97], [42, 41], [58, 49]]",2.0516520452949494,14.443395614624023,0.5882013670365764
13,"[[89, 61], [51, 7], [85, 87], [48, 25], [26, 41], [80, 76], [21, 79], [37, 97], [42, 41], [58, 49]]",2.039150617724275,14.443397283554077,0.5882013670365764
13,"[[89, 61], [51, 7], [85, 87], [48, 25], [26, 41], [80, 76], [21, 78], [36, 97], [42, 41], [58, 49]]",2.0420374664563465,14.443397998809814,0.5882013670365764
13,"[[89, 61], [51, 7], [85, 87], [48, 25], [26, 41], [80, 76], [21, 78], [38, 97], [42, 41], [58, 49]]",2.042742335192225,14.443398475646973,0.5882013670365764
13,"[[89, 61], [51, 7], [85, 87], [48, 25], [26, 41], [80, 76], [21, 78], [37, 96], [42, 41], [58, 49]]",2.0469095058319984,14.44339895248413,0.5882013670365764
13,"[[89, 61], [51, 7], [85, 87], [48, 25], [26, 41], [80, 76], [21, 78], [37, 98], [42, 41], [58, 49]]",2.0408726497086165,14.443399667739868,0.5882013670365764
13,"[[89, 61], [51, 7], [85, 87], [48, 25], [26, 41], [80, 76], [21, 78], [37, 97], [41, 41], [58, 49]]",1.9551790371795728,14.443400144577026,0.5882013670365764
13,"[[89, 61], [51, 7], [85, 87], [48, 25], [26, 41], [80, 76], [21, 78], [37, 97], [43, 41], [58, 49]]",2.0463121926192485,14.443400621414185,0.5882013670365764
13,"[[89, 61], [51, 7], [85, 87], [48, 25], [26, 41], [80, 76], [21, 78], [37, 97], [42, 40], [58, 49]]",2.044743740905155,14.443401336669922,0.5882013670365764
13,"[[89, 61], [51, 7], [85, 87], [48, 25], [26, 41], [80, 76], [21, 78], [37, 97], [42, 42], [58, 49]]",1.9565234243630816,14.44340205192566,0.5882013670365764
13,"[[89, 61], [51, 7], [85, 87], [48, 25], [26, 41], [80, 76], [21, 78], [37, 97], [42, 41], [57, 49]]",2.0561559853100424,14.443402528762817,0.5882013670365764
13,"[[89, 61], [51, 7], [85, 87], [48, 25], [26, 41], [80, 76], [21, 78], [37, 97], [42, 41], [59, 49]]",2.0362199891626087,14.443403005599976,0.5882013670365764
13,"[[89, 61], [51, 7], [85, 87], [48, 25], [26, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 48]]",2.0416256698887394,14.443403482437134,0.5882013670365764
13,"[[89, 61], [51, 7], [85, 87], [48, 25], [26, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 50]]",2.0503967959710936,14.443404197692871,0.5882013670365764
14,"[[88, 61], [51, 7], [85, 87], [48, 25], [25, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",2.0601984614985223,14.397347450256348,0.5646733123551133
14,"[[90, 61], [51, 7], [85, 87], [48, 25], [25, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",2.0601984614985223,14.39734935760498,0.5646733123551133
14,"[[89, 60], [51, 7], [85, 87], [48, 25], [25, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",2.0601984614985223,14.397350072860718,0.5646733123551133
14,"[[89, 62], [51, 7], [85, 87], [48, 25], [25, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",2.0601984614985223,14.397350549697876,0.5646733123551133
14,"[[89, 61], [50, 7], [85, 87], [48, 25], [25, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",2.073148469726319,14.397351264953613,0.5646733123551133
14,"[[89, 61], [52, 7], [85, 87], [48, 25], [25, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",1.9470820159444753,14.397351741790771,0.5646733123551133
14,"[[89, 61], [51, 6], [85, 87], [48, 25], [25, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",1.9661927800386911,14.397356986999512,0.5646733123551133
14,"[[89, 61], [51, 8], [85, 87], [48, 25], [25, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",1.9530501190993512,14.397357940673828,0.5646733123551133
14,"[[89, 61], [51, 7], [84, 87], [48, 25], [25, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",2.060646590559692,14.397358417510986,0.5646733123551133
14,"[[89, 61], [51, 7], [86, 87], [48, 25], [25, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",2.0601984614985223,14.397359371185303,0.5646733123551133
14,"[[89, 61], [51, 7], [85, 86], [48, 25], [25, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",2.0601984614985223,14.397359848022461,0.5646733123551133
14,"[[89, 61], [51, 7], [85, 88], [48, 25], [25, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",2.0601984614985223,14.39736032485962,0.5646733123551133
14,"[[89, 61], [51, 7], [85, 87], [47, 25], [25, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",2.0659875278149156,14.397361040115356,0.5646733123551133
14,"[[89, 61], [51, 7], [85, 87], [49, 25], [25, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",2.0584059452538437,14.397361516952515,0.5646733123551133
14,"[[89, 61], [51, 7], [85, 87], [48, 24], [25, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",2.0613187841514464,14.397362232208252,0.5646733123551133
14,"[[89, 61], [51, 7], [85, 87], [48, 26], [25, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",2.0608706550902767,14.39736294746399,0.5646733123551133
14,"[[89, 61], [51, 7], [85, 87], [48, 25], [24, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",2.0722467745892335,14.397363424301147,0.5646733123551133
14,"[[89, 61], [51, 7], [85, 87], [48, 25], [26, 41], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",2.0458640635580787,14.397364139556885,0.5646733123551133
14,"[[89, 61], [51, 7], [85, 87], [48, 25], [25, 40], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",2.0656763925718913,14.397364616394043,0.5646733123551133
14,"[[89, 61], [51, 7], [85, 87], [48, 25], [25, 42], [80, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",2.0571333152927926,14.39736533164978,0.5646733123551133
14,"[[89, 61], [51, 7], [85, 87], [48, 25], [25, 41], [79, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",2.06243910680437,14.397365808486938,0.5646733123551133
14,"[[89, 61], [51, 7], [85, 87], [48, 25], [25, 41], [81, 76], [21, 78], [37, 97], [42, 41], [58, 49]]",2.0577337516620893,14.397366523742676,0.5646733123551133
14,"[[89, 61], [51, 7], [85, 87], [48, 25], [25, 41], [80, 75], [21, 78], [37, 97], [42, 41], [58, 49]]",2.0593022033761827,14.397367238998413,0.5646733123551133
14,"[[89, 61], [51, 7], [85, 87], [48, 25], [25, 41], [80, 77], [21, 78], [37, 97], [42, 41], [58, 49]]",2.0608706550902767,14.397367715835571,0.5646733123551133
14,"[[89, 61], [51, 7], [85, 87], [48, 25], [25, 41], [80, 76], [20, 78], [37, 97], [42, 41], [58, 49]]",2.0609493006999666,14.39736819267273,0.5646733123551133
14,"[[89, 61], [51, 7], [85, 87], [48, 25], [25, 41], [80, 76], [22, 78], [37, 97], [42, 41], [58, 49]]",2.0584946557639343,14.397368669509888,0.5646733123551133
14,"[[89, 61], [51, 7], [85, 87], [48, 25], [25, 41], [80, 76], [21, 77], [37, 97], [42, 41], [58, 49]]",2.065986443235393,14.397369623184204,0.5646733123551133
14,"[[89, 61], [51, 7], [85, 87], [48, 25], [25, 41], [80, 76], [21, 79], [37, 97], [42, 41], [58, 49]]",2.053485015664719,14.397370100021362,0.5646733123551133
14,"[[89, 61], [51, 7], [85, 87], [48, 25], [25, 41], [80, 76], [21, 78], [36, 97], [42, 41], [58, 49]]",2.05637186439679,14.397371530532837,0.5646733123551133
14,"[[89, 61], [51, 7], [85, 87], [48, 25], [25, 41], [80, 76], [21, 78], [38, 97], [42, 41], [58, 49]]",2.057076733132669,14.39737319946289,0.5646733123551133
14,"[[89, 61], [51, 7], [85, 87], [48, 25], [25, 41], [80, 76], [21, 78], [37, 96], [42, 41], [58, 49]]",2.0612439037724424,14.397373676300049,0.5646733123551133
14,"[[89, 61], [51, 7], [85, 87], [48, 25], [25, 41], [80, 76], [21, 78], [37, 98], [42, 41], [58, 49]]",2.0552070476490605,14.397374153137207,0.5646733123551133
