iteration,proposal,fitness,cycle_time,temperature
6,"[[50, 22], [16, 50], [31, 18], [44, 65], [14, 89], [16, 14], [40, 39], [47, 14], [34, 36], [49, 77]]",2.016537125755051,8.82094669342041,0.782757789696
8,"[[49, 22], [16, 50], [31, 18], [44, 65], [14, 89], [16, 14], [40, 39], [47, 14], [34, 36], [51, 76]]",2.0746453205123103,9.142197608947754,0.7213895789838335
8,"[[51, 22], [16, 50], [31, 18], [44, 65], [14, 89], [16, 14], [40, 39], [47, 14], [34, 36], [51, 76]]",2.2074310836882174,9.142199754714966,0.7213895789838335
8,"[[50, 21], [16, 50], [31, 18], [44, 65], [14, 89], [16, 14], [40, 39], [47, 14], [34, 36], [51, 76]]",2.152674067945575,9.142200708389282,0.7213895789838335
8,"[[50, 23], [16, 50], [31, 18], [44, 65], [14, 89], [16, 14], [40, 39], [47, 14], [34, 36], [51, 76]]",2.1518527127094353,9.14220142364502,0.7213895789838335
8,"[[50, 22], [15, 50], [31, 18], [44, 65], [14, 89], [16, 14], [40, 39], [47, 14], [34, 36], [51, 76]]",-1.8490160412368892,9.142202138900757,0.7213895789838335
8,"[[50, 22], [17, 50], [31, 18], [44, 65], [14, 89], [16, 14], [40, 39], [47, 14], [34, 36], [51, 76]]",2.154061779189343,9.142202615737915,0.7213895789838335
8,"[[50, 22], [16, 49], [31, 18], [44, 65], [14, 89], [16, 14], [40, 39], [47, 14], [34, 36], [51, 76]]",2.155412676309072,9.14220380783081,0.7213895789838335
8,"[[50, 22], [16, 51], [31, 18], [44, 65], [14, 89], [16, 14], [40, 39], [47, 14], [34, 36], [51, 76]]",2.1465048672204734,9.142204284667969,0.7213895789838335
8,"[[50, 22], [16, 50], [30, 18], [44, 65], [14, 89], [16, 14], [40, 39], [47, 14], [34, 36], [51, 76]]",2.1517609456508815,9.142207622528076,0.7213895789838335
8,"[[50, 22], [16, 50], [32, 18], [44, 65], [14, 89], [16, 14], [40, 39], [47, 14], [34, 36], [51, 76]]",2.15289143623606,9.14220905303955,0.7213895789838335
8,"[[50, 22], [16, 50], [31, 17], [44, 65], [14, 89], [16, 14], [40, 39], [47, 14], [34, 36], [51, 76]]",2.151624053111525,9.142209768295288,0.7213895789838335
8,"[[50, 22], [16, 50], [31, 19], [44, 65], [14, 89], [16, 14], [40, 39], [47, 14], [34, 36], [51, 76]]",2.1590264242832937,9.142210245132446,0.7213895789838335
8,"[[50, 22], [16, 50], [31, 18], [43, 65], [14, 89], [16, 14], [40, 39], [47, 14], [34, 36], [51, 76]]",2.1592236580979387,9.142211198806763,0.7213895789838335
8,"[[50, 22], [16, 50], [31, 18], [45, 65], [14, 89], [16, 14], [40, 39], [47, 14], [34, 36], [51, 76]]",2.1469927990610063,9.142211675643921,0.7213895789838335
8,"[[50, 22], [16, 50], [31, 18], [44, 64], [14, 89], [16, 14], [40, 39], [47, 14], [34, 36], [51, 76]]",2.155944732050327,9.142212629318237,0.7213895789838335
8,"[[50, 22], [16, 50], [31, 18], [44, 66], [14, 89], [16, 14], [40, 39], [47, 14], [34, 36], [51, 76]]",2.154507789453299,9.142213344573975,0.7213895789838335
8,"[[50, 22], [16, 50], [31, 18], [44, 65], [13, 89], [16, 14], [40, 39], [47, 14], [34, 36], [51, 76]]",2.1487740013651293,9.142214298248291,0.7213895789838335
8,"[[50, 22], [16, 50], [31, 18], [44, 65], [15, 89], [16, 14], [40, 39], [47, 14], [34, 36], [51, 76]]",2.1558385611736566,9.14221477508545,0.7213895789838335
8,"[[50, 22], [16, 50], [31, 18], [44, 65], [14, 88], [16, 14], [40, 39], [47, 14], [34, 36], [51, 76]]",2.1553434996022887,9.142215490341187,0.7213895789838335
8,"[[50, 22], [16, 50], [31, 18], [44, 65], [14, 90], [16, 14], [40, 39], [47, 14], [34, 36], [51, 76]]",2.149459727204387,9.142216205596924,0.7213895789838335
8,"[[50, 22], [16, 50], [31, 18], [44, 65], [14, 89], [15, 14], [40, 39], [47, 14], [34, 36], [51, 76]]",2.1531281159597766,9.142216682434082,0.7213895789838335
8,"[[50, 22], [16, 50], [31, 18], [44, 65], [14, 89], [17, 14], [40, 39], [47, 14], [34, 36], [51, 76]]",2.150826541397405,9.142217636108398,0.7213895789838335
8,"[[50, 22], [16, 50], [31, 18], [44, 65], [14, 89], [16, 13], [40, 39], [47, 14], [34, 36], [51, 76]]",2.151223650280743,9.142218351364136,0.7213895789838335
8,"[[50, 22], [16, 50], [31, 18], [44, 65], [14, 89], [16, 15], [40, 39], [47, 14], [34, 36], [51, 76]]",2.153760346783036,9.142218828201294,0.7213895789838335
8,"[[50, 22], [16, 50], [31, 18], [44, 65], [14, 89], [16, 14], [39, 39], [47, 14], [34, 36], [51, 76]]",2.15096992726294,9.142219543457031,0.7213895789838335
8,"[[50, 22], [16, 50], [31, 18], [44, 65], [14, 89], [16, 14], [41, 39], [47, 14], [34, 36], [51, 76]]",2.1574315126714056,9.142220258712769,0.7213895789838335
8,"[[50, 22], [16, 50], [31, 18], [44, 65], [14, 89], [16, 14], [40, 38], [47, 14], [34, 36], [51, 76]]",2.0606084065112755,9.142222881317139,0.7213895789838335
8,"[[50, 22], [16, 50], [31, 18], [44, 65], [14, 89], [16, 14], [40, 40], [47, 14], [34, 36], [51, 76]]",2.1583344231453294,9.142224550247192,0.7213895789838335
8,"[[50, 22], [16, 50], [31, 18], [44, 65], [14, 89], [16, 14], [40, 39], [46, 14], [34, 36], [51, 76]]",2.1515369153965302,9.14222526550293,0.7213895789838335
8,"[[50, 22], [16, 50], [31, 18], [44, 65], [14, 89], [16, 14], [40, 39], [48, 14], [34, 36], [51, 76]]",2.1561127397381847,9.142225742340088,0.7213895789838335
8,"[[50, 22], [16, 50], [31, 18], [44, 65], [14, 89], [16, 14], [40, 39], [47, 13], [34, 36], [51, 76]]",2.1609580023865917,9.142226457595825,0.7213895789838335
8,"[[50, 22], [16, 50], [31, 18], [44, 65], [14, 89], [16, 14], [40, 39], [47, 15], [34, 36], [51, 76]]",2.1449329181589873,9.142226934432983,0.7213895789838335
8,"[[50, 22], [16, 50], [31, 18], [44, 65], [14, 89], [16, 14], [40, 39], [47, 14], [33, 36], [51, 76]]",2.1552750261933507,9.14222764968872,0.7213895789838335
8,"[[50, 22], [16, 50], [31, 18], [44, 65], [14, 89], [16, 14], [40, 39], [47, 14], [35, 36], [51, 76]]",2.1506206798552263,9.142228603363037,0.7213895789838335
8,"[[50, 22], [16, 50], [31, 18], [44, 65], [14, 89], [16, 14], [40, 39], [47, 14], [34, 35], [51, 76]]",2.1579866921396724,9.142229080200195,0.7213895789838335
8,"[[50, 22], [16, 50], [31, 18], [44, 65], [14, 89], [16, 14], [40, 39], [47, 14], [34, 37], [51, 76]]",2.1525371754062186,9.142229557037354,0.7213895789838335
8,"[[50, 22], [16, 50], [31, 18], [44, 65], [14, 89], [16, 14], [40, 39], [47, 14], [34, 36], [50, 76]]",2.08566817964045,9.14223027229309,0.7213895789838335
8,"[[50, 22], [16, 50], [31, 18], [44, 65], [14, 89], [16, 14], [40, 39], [47, 14], [34, 36], [52, 76]]",2.1985769431726285,9.142230987548828,0.7213895789838335
8,"[[50, 22], [16, 50], [31, 18], [44, 65], [14, 89], [16, 14], [40, 39], [47, 14], [34, 36], [51, 75]]",2.1474342979650585,9.142231941223145,0.7213895789838335
8,"[[50, 22], [16, 50], [31, 18], [44, 65], [14, 89], [16, 14], [40, 39], [47, 14], [34, 36], [51, 77]]",2.1570864390917794,9.142232418060303,0.7213895789838335
13,"[[52, 22], [16, 50], [31, 18], [44, 65], [14, 89], [16, 14], [40, 39], [47, 14], [34, 36], [53, 76]]",2.2942938865015545,13.969393491744995,0.5882013670365764
13,"[[54, 22], [16, 50], [31, 18], [44, 65], [14, 89], [16, 14], [40, 39], [47, 14], [34, 36], [53, 76]]",2.321124824215449,13.96939492225647,0.5882013670365764
13,"[[53, 21], [16, 50], [31, 18], [44, 65], [14, 89], [16, 14], [40, 39], [47, 14], [34, 36], [53, 76]]",2.3088044956733547,13.969395399093628,0.5882013670365764
13,"[[53, 23], [16, 50], [31, 18], [44, 65], [14, 89], [16, 14], [40, 39], [47, 14], [34, 36], [53, 76]]",2.3115423464604867,13.969396114349365,0.5882013670365764
13,"[[53, 22], [15, 50], [31, 18], [44, 65], [14, 89], [16, 14], [40, 39], [47, 14], [34, 36], [53, 76]]",-1.6917904731942572,13.969396591186523,0.5882013670365764
13,"[[53, 22], [17, 50], [31, 18], [44, 65], [14, 89], [16, 14], [40, 39], [47, 14], [34, 36], [53, 76]]",2.311287347231975,13.96939730644226,0.5882013670365764
13,"[[53, 22], [16, 49], [31, 18], [44, 65], [14, 89], [16, 14], [40, 39], [47, 14], [34, 36], [53, 76]]",2.3126382443517035,13.969400644302368,0.5882013670365764
13,"[[53, 22], [16, 51], [31, 18], [44, 65], [14, 89], [16, 14], [40, 39], [47, 14], [34, 36], [53, 76]]",2.303730435263105,13.96940279006958,0.5882013670365764
13,"[[53, 22], [16, 50], [30, 18], [44, 65], [14, 89], [16, 14], [40, 39], [47, 14], [34, 36], [53, 76]]",2.3089865136935135,13.969403266906738,0.5882013670365764
13,"[[53, 22], [16, 50], [32, 18], [44, 65], [14, 89], [16, 14], [40, 39], [47, 14], [34, 36], [53, 76]]",2.310117004278692,13.969403982162476,0.5882013670365764
13,"[[53, 22], [16, 50], [31, 17], [44, 65], [14, 89], [16, 14], [40, 39], [47, 14], [34, 36], [53, 76]]",2.3088496211541565,13.969410181045532,0.5882013670365764
13,"[[53, 22], [16, 50], [31, 19], [44, 65], [14, 89], [16, 14], [40, 39], [47, 14], [34, 36], [53, 76]]",2.3162519923259257,13.96941089630127,0.5882013670365764
13,"[[53, 22], [16, 50], [31, 18], [43, 65], [14, 89], [16, 14], [40, 39], [47, 14], [34, 36], [53, 76]]",2.3164492261405707,13.969411373138428,0.5882013670365764
13,"[[53, 22], [16, 50], [31, 18], [45, 65], [14, 89], [16, 14], [40, 39], [47, 14], [34, 36], [53, 76]]",2.3042183671036383,13.969412088394165,0.5882013670365764
13,"[[53, 22], [16, 50], [31, 18], [44, 64], [14, 89], [16, 14], [40, 39], [47, 14], [34, 36], [53, 76]]",2.3130334075536023,13.969412565231323,0.5882013670365764
13,"[[53, 22], [16, 50], [31, 18], [44, 66], [14, 89], [16, 14], [40, 39], [47, 14], [34, 36], [53, 76]]",2.3120071425746436,13.96941328048706,0.5882013670365764
13,"[[53, 22], [16, 50], [31, 18], [44, 65], [13, 89], [16, 14], [40, 39], [47, 14], [34, 36], [53, 76]]",2.305999569407761,13.969413757324219,0.5882013670365764
13,"[[53, 22], [16, 50], [31, 18], [44, 65], [15, 89], [16, 14], [40, 39], [47, 14], [34, 36], [53, 76]]",2.3130641292162886,13.969414472579956,0.5882013670365764
13,"[[53, 22], [16, 50], [31, 18], [44, 65], [14, 88], [16, 14], [40, 39], [47, 14], [34, 36], [53, 76]]",2.312569067644921,13.969415187835693,0.5882013670365764
13,"[[53, 22], [16, 50], [31, 18], [44, 65], [14, 90], [16, 14], [40, 39], [47, 14], [34, 36], [53, 76]]",2.306685295247019,13.969415664672852,0.5882013670365764
13,"[[53, 22], [16, 50], [31, 18], [44, 65], [14, 89], [15, 14], [40, 39], [47, 14], [34, 36], [53, 76]]",2.3103536840024086,13.96941614151001,0.5882013670365764
13,"[[53, 22], [16, 50], [31, 18], [44, 65], [14, 89], [17, 14], [40, 39], [47, 14], [34, 36], [53, 76]]",2.308052109440037,13.969416856765747,0.5882013670365764
13,"[[53, 22], [16, 50], [31, 18], [44, 65], [14, 89], [16, 13], [40, 39], [47, 14], [34, 36], [53, 76]]",2.3084492183233745,13.969417810440063,0.5882013670365764
13,"[[53, 22], [16, 50], [31, 18], [44, 65], [14, 89], [16, 15], [40, 39], [47, 14], [34, 36], [53, 76]]",2.3109859148256686,13.969418287277222,0.5882013670365764
13,"[[53, 22], [16, 50], [31, 18], [44, 65], [14, 89], [16, 14], [39, 39], [47, 14], [34, 36], [53, 76]]",2.307921710226859,13.96941876411438,0.5882013670365764
13,"[[53, 22], [16, 50], [31, 18], [44, 65], [14, 89], [16, 14], [41, 39], [47, 14], [34, 36], [53, 76]]",2.3146570807140376,13.969419479370117,0.5882013670365764
13,"[[53, 22], [16, 50], [31, 18], [44, 65], [14, 89], [16, 14], [40, 38], [47, 14], [34, 36], [53, 76]]",2.217833974553908,13.969419956207275,0.5882013670365764
13,"[[53, 22], [16, 50], [31, 18], [44, 65], [14, 89], [16, 14], [40, 40], [47, 14], [34, 36], [53, 76]]",2.3155599911879614,13.969420433044434,0.5882013670365764
13,"[[53, 22], [16, 50], [31, 18], [44, 65], [14, 89], [16, 14], [40, 39], [46, 14], [34, 36], [53, 76]]",2.3093100535965885,13.969422101974487,0.5882013670365764
13,"[[53, 22], [16, 50], [31, 18], [44, 65], [14, 89], [16, 14], [40, 39], [48, 14], [34, 36], [53, 76]]",2.310463564454328,13.969423532485962,0.5882013670365764
13,"[[53, 22], [16, 50], [31, 18], [44, 65], [14, 89], [16, 14], [40, 39], [47, 13], [34, 36], [53, 76]]",2.3179097853505106,13.96942400932312,0.5882013670365764
13,"[[53, 22], [16, 50], [31, 18], [44, 65], [14, 89], [16, 14], [40, 39], [47, 15], [34, 36], [53, 76]]",2.3021584862016193,13.969424724578857,0.5882013670365764
13,"[[53, 22], [16, 50], [31, 18], [44, 65], [14, 89], [16, 14], [40, 39], [47, 14], [33, 36], [53, 76]]",2.312500594235983,13.969425439834595,0.5882013670365764
13,"[[53, 22], [16, 50], [31, 18], [44, 65], [14, 89], [16, 14], [40, 39], [47, 14], [35, 36], [53, 76]]",2.3078462478978583,13.969425916671753,0.5882013670365764
