proposal,fitness,cycle_time
"[[48, 95], [31, 69], [69, 37], [23, 96], [37, 6], [58, 82], [50, 5], [16, 34], [50, 49], [47, 52]]",3.3372935788072504,14.558385610580444
"[[48, 95], [31, 69], [69, 37], [23, 96], [37, 6], [58, 84], [50, 5], [16, 34], [50, 49], [47, 52]]",3.3384139014601746,14.551518201828003
"[[46, 95], [31, 69], [69, 37], [23, 96], [37, 6], [58, 84], [50, 5], [16, 34], [50, 49], [47, 52]]",3.3405091495268087,14.56184196472168
"[[46, 95], [31, 69], [69, 37], [23, 96], [37, 6], [56, 84], [50, 5], [16, 34], [50, 49], [47, 52]]",3.342301665771487,14.540941715240479
"[[46, 95], [31, 69], [69, 37], [23, 96], [37, 6], [56, 86], [50, 5], [16, 34], [50, 49], [47, 52]]",3.3443182465467505,14.531685590744019
"[[46, 95], [31, 69], [69, 37], [23, 96], [37, 6], [54, 86], [50, 5], [16, 34], [50, 49], [47, 52]]",3.345886698260844,14.516078233718872
"[[46, 95], [31, 69], [69, 37], [23, 96], [37, 6], [54, 88], [50, 5], [16, 34], [50, 49], [47, 52]]",3.347679214505522,14.5707266330719
"[[46, 95], [31, 69], [69, 37], [23, 96], [37, 6], [54, 90], [50, 5], [16, 34], [50, 49], [47, 52]]",3.3490236016890313,14.907497644424438
"[[46, 95], [31, 69], [69, 37], [23, 96], [37, 6], [52, 90], [50, 5], [16, 34], [50, 49], [47, 52]]",3.35036798887254,14.908421516418457
"[[46, 97], [31, 69], [69, 37], [23, 96], [37, 6], [52, 90], [50, 5], [16, 34], [50, 49], [47, 52]]",3.3523059023564326,14.587115049362183
"[[46, 97], [31, 69], [69, 37], [23, 96], [37, 6], [50, 90], [50, 5], [16, 34], [50, 49], [47, 52]]",3.352529966887017,14.63472318649292
"[[46, 97], [31, 69], [69, 37], [23, 96], [37, 6], [50, 92], [50, 5], [16, 34], [50, 49], [47, 52]]",3.355218741254035,14.57386565208435
"[[46, 97], [31, 69], [69, 37], [23, 96], [37, 6], [50, 94], [50, 5], [16, 34], [50, 49], [47, 52]]",3.355666870315205,14.536181449890137
"[[46, 97], [31, 69], [71, 37], [23, 96], [37, 6], [50, 94], [50, 5], [16, 34], [50, 49], [47, 52]]",3.355666870315205,14.95872163772583
"[[46, 97], [31, 69], [71, 37], [23, 97], [37, 6], [50, 94], [50, 5], [16, 34], [50, 49], [47, 52]]",3.3663204121184602,14.59880781173706
"[[46, 97], [31, 69], [71, 37], [23, 97], [37, 6], [50, 94], [49, 5], [16, 34], [50, 49], [47, 52]]",3.3750387479180137,14.627839088439941
"[[47, 97], [31, 69], [71, 37], [23, 97], [37, 6], [50, 94], [49, 5], [16, 34], [50, 49], [47, 52]]",3.381210999109573,14.514132738113403
"[[47, 97], [31, 69], [71, 37], [23, 97], [36, 6], [50, 94], [49, 5], [16, 34], [50, 49], [47, 52]]",3.3869849922405417,14.522090911865234
"[[47, 97], [31, 69], [71, 37], [23, 97], [35, 6], [50, 94], [49, 5], [16, 34], [50, 49], [47, 52]]",3.39309200416286,14.55461573600769
"[[47, 97], [31, 69], [71, 37], [23, 97], [34, 6], [50, 94], [49, 5], [16, 34], [50, 49], [47, 52]]",3.399051512326821,14.541485071182251
"[[47, 97], [31, 69], [71, 37], [23, 97], [33, 6], [50, 94], [49, 5], [16, 34], [50, 49], [47, 52]]",3.405043239403377,14.6055588722229
"[[47, 97], [31, 69], [71, 37], [23, 97], [32, 6], [50, 94], [49, 5], [16, 34], [50, 49], [47, 52]]",3.4105577340212565,14.7014000415802
"[[47, 97], [31, 69], [71, 37], [23, 97], [31, 6], [50, 94], [49, 5], [16, 34], [50, 49], [47, 52]]",3.416406097252671,14.492935419082642
"[[47, 97], [31, 69], [71, 37], [23, 97], [30, 6], [50, 94], [49, 5], [16, 34], [50, 49], [47, 52]]",3.4231431850757525,14.512364864349365
"[[47, 97], [31, 69], [71, 37], [23, 97], [29, 6], [50, 94], [49, 5], [16, 34], [50, 49], [47, 52]]",3.429043625332269,14.51225233078003
"[[47, 97], [31, 69], [71, 37], [23, 97], [28, 6], [50, 94], [49, 5], [16, 34], [50, 49], [47, 52]]",3.5357041173100643,14.532992362976074
"[[47, 97], [31, 69], [71, 37], [23, 97], [27, 6], [50, 94], [49, 5], [16, 34], [50, 49], [47, 52]]",3.541343489969904,14.775017738342285
"[[47, 97], [31, 69], [71, 37], [23, 97], [26, 6], [50, 94], [49, 5], [16, 34], [50, 49], [47, 52]]",3.5471303342449474,14.567339897155762
"[[47, 97], [31, 69], [71, 37], [23, 97], [26, 5], [50, 94], [49, 5], [16, 34], [50, 49], [47, 52]]",3.550837875600074,14.600520372390747
"[[47, 97], [31, 69], [71, 37], [23, 97], [26, 4], [50, 94], [49, 5], [16, 34], [50, 49], [47, 52]]",3.5617154819339136,14.509497165679932
"[[47, 97], [31, 69], [71, 37], [23, 97], [26, 3], [50, 94], [49, 5], [16, 34], [50, 49], [47, 52]]",3.564302700636116,14.54062795639038
"[[47, 97], [31, 69], [71, 37], [23, 97], [26, 2], [50, 94], [49, 5], [16, 34], [50, 49], [47, 52]]",3.5754043715005412,14.512407541275024
"[[47, 97], [31, 69], [70, 37], [23, 97], [26, 2], [50, 94], [49, 5], [16, 34], [50, 49], [47, 52]]",3.5754043715005412,14.529425859451294
