iteration,proposal,fitness,cycle_time,temperature
5,"[[53, 18], [49, 47], [26, 69], [16, 74], [17, 94], [27, 29], [6, 13], [31, 24], [48, 4], [6, 68]]",-1.6468763980723184,7.208667278289795,0.8153726976
5,"[[53, 18], [49, 47], [26, 69], [16, 74], [17, 94], [27, 29], [6, 13], [31, 23], [47, 4], [6, 68]]",-1.7439418769916792,7.208667516708374,0.8153726976
5,"[[53, 18], [49, 47], [26, 69], [16, 74], [17, 94], [27, 29], [6, 13], [31, 23], [49, 4], [6, 68]]",-1.6574102310235324,7.208667993545532,0.8153726976
5,"[[53, 18], [49, 47], [26, 69], [16, 74], [17, 94], [27, 29], [6, 13], [31, 23], [48, 3], [6, 68]]",-1.6862118489412872,7.208668231964111,0.8153726976
5,"[[53, 18], [49, 47], [26, 69], [16, 74], [17, 94], [27, 29], [6, 13], [31, 23], [48, 5], [6, 68]]",-1.6632979267977621,7.208668947219849,0.8153726976
5,"[[53, 18], [49, 47], [26, 69], [16, 74], [17, 94], [27, 29], [6, 13], [31, 23], [48, 4], [5, 68]]",-1.6564716287149919,7.208669424057007,0.8153726976
5,"[[53, 18], [49, 47], [26, 69], [16, 74], [17, 94], [27, 29], [6, 13], [31, 23], [48, 4], [7, 68]]",-1.6473148919978895,7.208669662475586,0.8153726976
5,"[[53, 18], [49, 47], [26, 69], [16, 74], [17, 94], [27, 29], [6, 13], [31, 23], [48, 4], [6, 67]]",-1.6577036615692013,7.208670139312744,0.8153726976
5,"[[53, 18], [49, 47], [26, 69], [16, 74], [17, 94], [27, 29], [6, 13], [31, 23], [48, 4], [6, 69]]",-1.644987718828827,7.208670616149902,0.8153726976
7,"[[52, 18], [49, 47], [26, 69], [16, 74], [19, 94], [27, 29], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.6314467599136218,7.204333066940308,0.7514474781081599
7,"[[54, 18], [49, 47], [26, 69], [16, 74], [19, 94], [27, 29], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.6295302643626295,7.204334497451782,0.7514474781081599
7,"[[53, 17], [49, 47], [26, 69], [16, 74], [19, 94], [27, 29], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.6291195867445598,7.20433497428894,0.7514474781081599
7,"[[53, 19], [49, 47], [26, 69], [16, 74], [19, 94], [27, 29], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.6315836524529788,7.2043352127075195,0.7514474781081599
7,"[[53, 18], [48, 47], [26, 69], [16, 74], [19, 94], [27, 29], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.8433903436251633,7.204335689544678,0.7514474781081599
7,"[[53, 18], [50, 47], [26, 69], [16, 74], [19, 94], [27, 29], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.6609893296985954,7.204335927963257,0.7514474781081599
7,"[[53, 18], [49, 46], [26, 69], [16, 74], [19, 94], [27, 29], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.7771140645934382,7.2043375968933105,0.7514474781081599
7,"[[53, 18], [49, 48], [26, 69], [16, 74], [19, 94], [27, 29], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.6850545943211008,7.204338312149048,0.7514474781081599
7,"[[53, 18], [49, 47], [25, 69], [16, 74], [19, 94], [27, 29], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.6366202760339141,7.204338788986206,0.7514474781081599
7,"[[53, 18], [49, 47], [27, 69], [16, 74], [19, 94], [27, 29], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.62398240744478,7.204339027404785,0.7514474781081599
7,"[[53, 18], [49, 47], [26, 68], [16, 74], [19, 94], [27, 29], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.624826649406672,7.204339504241943,0.7514474781081599
7,"[[53, 18], [49, 47], [26, 70], [16, 74], [19, 94], [27, 29], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.634125924354743,7.2043397426605225,0.7514474781081599
7,"[[53, 18], [49, 47], [26, 69], [15, 74], [19, 94], [27, 29], [6, 13], [31, 23], [48, 4], [6, 68]]",-5.626560420056726,7.204340219497681,0.7514474781081599
7,"[[53, 18], [49, 47], [26, 69], [17, 74], [19, 94], [27, 29], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.6317205449923353,7.20434045791626,0.7514474781081599
7,"[[53, 18], [49, 47], [26, 69], [16, 73], [19, 94], [27, 29], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.6295302643626295,7.204341173171997,0.7514474781081599
7,"[[53, 18], [49, 47], [26, 69], [16, 75], [19, 94], [27, 29], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.630625404677482,7.204341650009155,0.7514474781081599
7,"[[53, 18], [49, 47], [26, 69], [16, 74], [18, 94], [27, 29], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.6408040212813941,7.204341888427734,0.7514474781081599
7,"[[53, 18], [49, 47], [26, 69], [16, 74], [20, 94], [27, 29], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.6197890121850462,7.2043421268463135,0.7514474781081599
7,"[[53, 18], [49, 47], [26, 69], [16, 74], [19, 93], [27, 29], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.6352068322910283,7.204343318939209,0.7514474781081599
7,"[[53, 18], [49, 47], [26, 69], [16, 74], [19, 95], [27, 29], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.626832916772912,7.204343795776367,0.7514474781081599
7,"[[53, 18], [49, 47], [26, 69], [16, 74], [19, 94], [26, 29], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.6238677117954037,7.2043445110321045,0.7514474781081599
7,"[[53, 18], [49, 47], [26, 69], [16, 74], [19, 94], [28, 29], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.6349644150724334,7.204344749450684,0.7514474781081599
7,"[[53, 18], [49, 47], [26, 69], [16, 74], [19, 94], [27, 28], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.6357071883448722,7.204345226287842,0.7514474781081599
7,"[[53, 18], [49, 47], [26, 69], [16, 74], [19, 94], [27, 30], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.6206243551971222,7.204345464706421,0.7514474781081599
7,"[[53, 18], [49, 47], [26, 69], [16, 74], [19, 94], [27, 29], [5, 13], [31, 23], [48, 4], [6, 68]]",-1.633720821785822,7.204345941543579,0.7514474781081599
7,"[[53, 18], [49, 47], [26, 69], [16, 74], [19, 94], [27, 29], [7, 13], [31, 23], [48, 4], [6, 68]]",-1.6266996661459485,7.204346418380737,0.7514474781081599
7,"[[53, 18], [49, 47], [26, 69], [16, 74], [19, 94], [27, 29], [6, 12], [31, 23], [48, 4], [6, 68]]",-1.6373157423654083,7.204346656799316,0.7514474781081599
7,"[[53, 18], [49, 47], [26, 69], [16, 74], [19, 94], [27, 29], [6, 14], [31, 23], [48, 4], [6, 68]]",-1.622856074671501,7.2043468952178955,0.7514474781081599
7,"[[53, 18], [49, 47], [26, 69], [16, 74], [19, 94], [27, 29], [6, 13], [30, 23], [48, 4], [6, 68]]",-1.636280226344728,7.204347372055054,0.7514474781081599
7,"[[53, 18], [49, 47], [26, 69], [16, 74], [19, 94], [27, 29], [6, 13], [32, 23], [48, 4], [6, 68]]",-1.6255943135088051,7.204347610473633,0.7514474781081599
7,"[[53, 18], [49, 47], [26, 69], [16, 74], [19, 94], [27, 29], [6, 13], [31, 22], [48, 4], [6, 68]]",-1.6311442775627603,7.20434832572937,0.7514474781081599
7,"[[53, 18], [49, 47], [26, 69], [16, 74], [19, 94], [27, 29], [6, 13], [31, 24], [48, 4], [6, 68]]",-1.6254378934312999,7.204348564147949,0.7514474781081599
7,"[[53, 18], [49, 47], [26, 69], [16, 74], [19, 94], [27, 29], [6, 13], [31, 23], [47, 4], [6, 68]]",-1.7225033723506606,7.204350709915161,0.7514474781081599
7,"[[53, 18], [49, 47], [26, 69], [16, 74], [19, 94], [27, 29], [6, 13], [31, 23], [49, 4], [6, 68]]",-1.6359717263825138,7.204351902008057,0.7514474781081599
7,"[[53, 18], [49, 47], [26, 69], [16, 74], [19, 94], [27, 29], [6, 13], [31, 23], [48, 3], [6, 68]]",-1.6647733443002686,7.204352378845215,0.7514474781081599
7,"[[53, 18], [49, 47], [26, 69], [16, 74], [19, 94], [27, 29], [6, 13], [31, 23], [48, 5], [6, 68]]",-1.6418594221567435,7.204352855682373,0.7514474781081599
7,"[[53, 18], [49, 47], [26, 69], [16, 74], [19, 94], [27, 29], [6, 13], [31, 23], [48, 4], [5, 68]]",-1.6350331240739733,7.204353094100952,0.7514474781081599
7,"[[53, 18], [49, 47], [26, 69], [16, 74], [19, 94], [27, 29], [6, 13], [31, 23], [48, 4], [7, 68]]",-1.625876387356871,7.2043538093566895,0.7514474781081599
7,"[[53, 18], [49, 47], [26, 69], [16, 74], [19, 94], [27, 29], [6, 13], [31, 23], [48, 4], [6, 67]]",-1.6362651569281823,7.2043540477752686,0.7514474781081599
7,"[[53, 18], [49, 47], [26, 69], [16, 74], [19, 94], [27, 29], [6, 13], [31, 23], [48, 4], [6, 69]]",-1.6228647514910257,7.204354524612427,0.7514474781081599
13,"[[52, 18], [49, 47], [26, 69], [16, 74], [22, 94], [27, 32], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.4790648169753648,7.268331289291382,0.5882013670365764
13,"[[54, 18], [49, 47], [26, 69], [16, 74], [22, 94], [27, 32], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.4771483214243721,7.268332242965698,0.5882013670365764
13,"[[53, 17], [49, 47], [26, 69], [16, 74], [22, 94], [27, 32], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.4767376438063025,7.2683329582214355,0.5882013670365764
13,"[[53, 19], [49, 47], [26, 69], [16, 74], [22, 94], [27, 32], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.4792017095147214,7.268333196640015,0.5882013670365764
13,"[[53, 18], [48, 47], [26, 69], [16, 74], [22, 94], [27, 32], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.691145293226263,7.268333911895752,0.5882013670365764
13,"[[53, 18], [50, 47], [26, 69], [16, 74], [22, 94], [27, 32], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.5086073867603385,7.268334150314331,0.5882013670365764
13,"[[53, 18], [49, 46], [26, 69], [16, 74], [22, 94], [27, 32], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.6247321216551809,7.268334627151489,0.5882013670365764
13,"[[53, 18], [49, 48], [26, 69], [16, 74], [22, 94], [27, 32], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.5326726513828444,7.268334865570068,0.5882013670365764
13,"[[53, 18], [49, 47], [25, 69], [16, 74], [22, 94], [27, 32], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.485797007204201,7.2683374881744385,0.5882013670365764
13,"[[53, 18], [49, 47], [27, 69], [16, 74], [22, 94], [27, 32], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.4696239576458603,7.268338441848755,0.5882013670365764
13,"[[53, 18], [49, 47], [26, 68], [16, 74], [22, 94], [27, 32], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.478284226830727,7.268338680267334,0.5882013670365764
13,"[[53, 18], [49, 47], [26, 70], [16, 74], [22, 94], [27, 32], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.47990436709518,7.268339157104492,0.5882013670365764
13,"[[53, 18], [49, 47], [26, 69], [15, 74], [22, 94], [27, 32], [6, 13], [31, 23], [48, 4], [6, 68]]",-5.473630906961042,7.26833963394165,0.5882013670365764
13,"[[53, 18], [49, 47], [26, 69], [17, 74], [22, 94], [27, 32], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.479612387132791,7.268340110778809,0.5882013670365764
13,"[[53, 18], [49, 47], [26, 69], [16, 73], [22, 94], [27, 32], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.4775589990424418,7.268340349197388,0.5882013670365764
13,"[[53, 18], [49, 47], [26, 69], [16, 75], [22, 94], [27, 32], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.4775589990424418,7.268340826034546,0.5882013670365764
13,"[[53, 18], [49, 47], [26, 69], [16, 74], [21, 94], [27, 32], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.4884743843593196,7.268341302871704,0.5882013670365764
13,"[[53, 18], [49, 47], [26, 69], [16, 74], [23, 94], [27, 32], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.4738414017025496,7.268341541290283,0.5882013670365764
13,"[[53, 18], [49, 47], [26, 69], [16, 74], [22, 93], [27, 32], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.4854758007881257,7.268342018127441,0.5882013670365764
13,"[[53, 18], [49, 47], [26, 69], [16, 74], [22, 95], [27, 32], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.4709380368981382,7.2683422565460205,0.5882013670365764
13,"[[53, 18], [49, 47], [26, 69], [16, 74], [22, 94], [26, 32], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.4706992734575062,7.268342733383179,0.5882013670365764
13,"[[53, 18], [49, 47], [26, 69], [16, 74], [22, 94], [28, 32], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.4848785456734248,7.268343210220337,0.5882013670365764
13,"[[53, 18], [49, 47], [26, 69], [16, 74], [22, 94], [27, 31], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.4877513179552908,7.268343448638916,0.5882013670365764
13,"[[53, 18], [49, 47], [26, 69], [16, 74], [22, 94], [27, 33], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.4679425458764763,7.268343925476074,0.5882013670365764
13,"[[53, 18], [49, 47], [26, 69], [16, 74], [22, 94], [27, 32], [5, 13], [31, 23], [48, 4], [6, 68]]",-1.4813388788475645,7.268344163894653,0.5882013670365764
13,"[[53, 18], [49, 47], [26, 69], [16, 74], [22, 94], [27, 32], [7, 13], [31, 23], [48, 4], [6, 68]]",-1.4743177232076912,7.2683446407318115,0.5882013670365764
13,"[[53, 18], [49, 47], [26, 69], [16, 74], [22, 94], [27, 32], [6, 12], [31, 23], [48, 4], [6, 68]]",-1.484933799427151,7.268346548080444,0.5882013670365764
13,"[[53, 18], [49, 47], [26, 69], [16, 74], [22, 94], [27, 32], [6, 14], [31, 23], [48, 4], [6, 68]]",-1.4704741317332437,7.26834774017334,0.5882013670365764
13,"[[53, 18], [49, 47], [26, 69], [16, 74], [22, 94], [27, 32], [6, 13], [30, 23], [48, 4], [6, 68]]",-1.4832138207096879,7.268347978591919,0.5882013670365764
13,"[[53, 18], [49, 47], [26, 69], [16, 74], [22, 94], [27, 32], [6, 13], [32, 23], [48, 4], [6, 68]]",-1.4740337258066871,7.268348455429077,0.5882013670365764
13,"[[53, 18], [49, 47], [26, 69], [16, 74], [22, 94], [27, 32], [6, 13], [31, 22], [48, 4], [6, 68]]",-1.4788992271638595,7.268348693847656,0.5882013670365764
13,"[[53, 18], [49, 47], [26, 69], [16, 74], [22, 94], [27, 32], [6, 13], [31, 24], [48, 4], [6, 68]]",-1.473192843032399,7.2683491706848145,0.5882013670365764
13,"[[53, 18], [49, 47], [26, 69], [16, 74], [22, 94], [27, 32], [6, 13], [31, 23], [47, 4], [6, 68]]",-1.5701214294124037,7.2683494091033936,0.5882013670365764
13,"[[53, 18], [49, 47], [26, 69], [16, 74], [22, 94], [27, 32], [6, 13], [31, 23], [49, 4], [6, 68]]",-1.4835897834442564,7.268350124359131,0.5882013670365764
13,"[[53, 18], [49, 47], [26, 69], [16, 74], [22, 94], [27, 32], [6, 13], [31, 23], [48, 3], [6, 68]]",-1.5123914013620117,7.26835036277771,0.5882013670365764
13,"[[53, 18], [49, 47], [26, 69], [16, 74], [22, 94], [27, 32], [6, 13], [31, 23], [48, 5], [6, 68]]",-1.4894774792184862,7.268350601196289,0.5882013670365764
13,"[[53, 18], [49, 47], [26, 69], [16, 74], [22, 94], [27, 32], [6, 13], [31, 23], [48, 4], [5, 68]]",-1.482651181135716,7.268351078033447,0.5882013670365764
13,"[[53, 18], [49, 47], [26, 69], [16, 74], [22, 94], [27, 32], [6, 13], [31, 23], [48, 4], [7, 68]]",-1.4734944444186135,7.268351316452026,0.5882013670365764
13,"[[53, 18], [49, 47], [26, 69], [16, 74], [22, 94], [27, 32], [6, 13], [31, 23], [48, 4], [6, 67]]",-1.4838832139899258,7.268351793289185,0.5882013670365764
13,"[[53, 18], [49, 47], [26, 69], [16, 74], [22, 94], [27, 32], [6, 13], [31, 23], [48, 4], [6, 69]]",-1.4704828085527684,7.268352031707764,0.5882013670365764
16,"[[52, 18], [49, 47], [27, 69], [16, 74], [22, 94], [27, 34], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.4522168601485594,7.227640151977539,0.5204029246664724
16,"[[54, 18], [49, 47], [27, 69], [16, 74], [22, 94], [27, 34], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.4503003645975667,7.227641344070435,0.5204029246664724
16,"[[53, 17], [49, 47], [27, 69], [16, 74], [22, 94], [27, 34], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.449889686979497,7.227641820907593,0.5204029246664724
16,"[[53, 19], [49, 47], [27, 69], [16, 74], [22, 94], [27, 34], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.452353752687916,7.227642059326172,0.5204029246664724
16,"[[53, 18], [48, 47], [27, 69], [16, 74], [22, 94], [27, 34], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.664571121478171,7.22764253616333,0.5204029246664724
16,"[[53, 18], [50, 47], [27, 69], [16, 74], [22, 94], [27, 34], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.4817594299335326,7.227643013000488,0.5204029246664724
16,"[[53, 18], [49, 46], [27, 69], [16, 74], [22, 94], [27, 34], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.5978841648283755,7.2276451587677,0.5204029246664724
16,"[[53, 18], [49, 48], [27, 69], [16, 74], [22, 94], [27, 34], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.5058246945560385,7.227646827697754,0.5204029246664724
16,"[[53, 18], [49, 47], [26, 69], [16, 74], [22, 94], [27, 34], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.4589198686909315,7.227647304534912,0.5204029246664724
16,"[[53, 18], [49, 47], [28, 69], [16, 74], [22, 94], [27, 34], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.4424154007801735,7.22764778137207,0.5204029246664724
16,"[[53, 18], [49, 47], [27, 68], [16, 74], [22, 94], [27, 34], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.4514461775406824,7.2276482582092285,0.5204029246664724
16,"[[53, 18], [49, 47], [27, 70], [16, 74], [22, 94], [27, 34], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.4510359299195406,7.227648496627808,0.5204029246664724
16,"[[53, 18], [49, 47], [27, 69], [15, 74], [22, 94], [27, 34], [6, 13], [31, 23], [48, 4], [6, 68]]",-5.446782950134237,7.227648973464966,0.5204029246664724
16,"[[53, 18], [49, 47], [27, 69], [17, 74], [22, 94], [27, 34], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.4526275377666291,7.227649450302124,0.5204029246664724
16,"[[53, 18], [49, 47], [27, 69], [16, 73], [22, 94], [27, 34], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.4505741496762798,7.227649688720703,0.5204029246664724
16,"[[53, 18], [49, 47], [27, 69], [16, 75], [22, 94], [27, 34], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.4507110422156364,7.227650165557861,0.5204029246664724
16,"[[53, 18], [49, 47], [27, 69], [16, 74], [21, 94], [27, 34], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.4616264275325137,7.2276506423950195,0.5204029246664724
16,"[[53, 18], [49, 47], [27, 69], [16, 74], [23, 94], [27, 34], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.4469934448757438,7.227650880813599,0.5204029246664724
16,"[[53, 18], [49, 47], [27, 69], [16, 74], [22, 93], [27, 34], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.4586278439613203,7.227651596069336,0.5204029246664724
16,"[[53, 18], [49, 47], [27, 69], [16, 74], [22, 95], [27, 34], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.4440900800713328,7.227651834487915,0.5204029246664724
16,"[[53, 18], [49, 47], [27, 69], [16, 74], [22, 94], [26, 34], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.4435815502043714,7.227652311325073,0.5204029246664724
16,"[[53, 18], [49, 47], [27, 69], [16, 74], [22, 94], [28, 34], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.458582443474743,7.2276527881622314,0.5204029246664724
16,"[[53, 18], [49, 47], [27, 69], [16, 74], [22, 94], [27, 33], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.4598706119405382,7.22765326499939,0.5204029246664724
16,"[[53, 18], [49, 47], [27, 69], [16, 74], [22, 94], [27, 35], [6, 13], [31, 23], [48, 4], [6, 68]]",-1.5424378293364347,7.227653503417969,0.5204029246664724
16,"[[53, 18], [49, 47], [27, 69], [16, 74], [22, 94], [27, 34], [5, 13], [31, 23], [48, 4], [6, 68]]",-1.4544909220207591,7.227653980255127,0.5204029246664724
16,"[[53, 18], [49, 47], [27, 69], [16, 74], [22, 94], [27, 34], [7, 13], [31, 23], [48, 4], [6, 68]]",-1.4474697663808858,7.227654218673706,0.5204029246664724
16,"[[53, 18], [49, 47], [27, 69], [16, 74], [22, 94], [27, 34], [6, 12], [31, 23], [48, 4], [6, 68]]",-1.4580858426003456,7.227654933929443,0.5204029246664724
16,"[[53, 18], [49, 47], [27, 69], [16, 74], [22, 94], [27, 34], [6, 14], [31, 23], [48, 4], [6, 68]]",-1.4436261749064383,7.2276551723480225,0.5204029246664724
16,"[[53, 18], [49, 47], [27, 69], [16, 74], [22, 94], [27, 34], [6, 13], [30, 23], [48, 4], [6, 68]]",-1.4560920788041694,7.227656126022339,0.5204029246664724
16,"[[53, 18], [49, 47], [27, 69], [16, 74], [22, 94], [27, 34], [6, 13], [32, 23], [48, 4], [6, 68]]",-1.447870231676665,7.2276575565338135,0.5204029246664724
16,"[[53, 18], [49, 47], [27, 69], [16, 74], [22, 94], [27, 34], [6, 13], [31, 22], [48, 4], [6, 68]]",-1.452188162876411,7.227657794952393,0.5204029246664724
