iteration,proposal,fitness,cycle_time
0,"[[40, 26], [45, 7], [11, 65], [43, 51], [1, 14], [43, 52], [34, 29], [51, 31], [25, 11], [7, 21]]",-6.51938635220938,30.83854341506958
0,"[[29, 25], [32, 89], [11, 85], [20, 15], [22, 20], [19, 55], [8, 92], [51, 12], [4, 10], [33, 50]]",1.6245741629459092,30.838544130325317
0,"[[34, 55], [51, 42], [27, 1], [47, 10], [17, 10], [41, 94], [20, 92], [17, 65], [9, 88], [42, 39]]",1.8646147582557375,30.838544607162476
0,"[[32, 66], [51, 70], [14, 70], [39, 39], [44, 32], [8, 85], [50, 25], [14, 91], [45, 30], [50, 51]]",-2.2692743032096807,30.838545560836792
0,"[[32, 12], [35, 51], [10, 35], [18, 23], [12, 32], [47, 64], [50, 56], [11, 54], [35, 27], [52, 90]]",-9.517305472282498,30.83854627609253
0,"[[16, 9], [39, 91], [13, 6], [44, 24], [43, 62], [4, 74], [17, 73], [34, 4], [22, 84], [33, 57]]",-3.005902175688121,30.838546752929688
0,"[[24, 47], [13, 30], [26, 11], [6, 28], [22, 73], [14, 43], [47, 18], [19, 88], [40, 59], [6, 44]]",-14.198656314995706,30.838547229766846
0,"[[12, 43], [11, 100], [14, 27], [48, 32], [5, 56], [46, 28], [25, 96], [36, 6], [3, 8], [51, 92]]",-9.818151719475587,30.838547945022583
0,"[[37, 16], [11, 9], [25, 71], [14, 14], [21, 45], [30, 83], [28, 58], [18, 82], [9, 84], [11, 79]]",-2.9203214297990705,30.83854842185974
0,"[[7, 54], [2, 63], [43, 22], [14, 9], [21, 55], [5, 85], [34, 36], [22, 79], [4, 3], [19, 78]]",-7.416386685686839,30.83854913711548
0,"[[11, 37], [52, 35], [9, 24], [18, 20], [22, 58], [9, 33], [47, 18], [38, 0], [12, 60], [29, 33]]",-14.418727677233132,30.838549613952637
0,"[[23, 70], [22, 68], [32, 76], [27, 38], [17, 18], [11, 41], [20, 55], [27, 54], [2, 61], [1, 56]]",-11.236310455396183,30.838550329208374
0,"[[47, 69], [53, 72], [39, 54], [39, 83], [42, 10], [34, 68], [31, 22], [28, 37], [11, 51], [52, 20]]",-1.5406497750594559,30.838550806045532
0,"[[23, 96], [52, 98], [6, 23], [14, 5], [41, 64], [34, 40], [29, 48], [4, 78], [18, 85], [17, 95]]",-6.4618820339000465,30.83855390548706
0,"[[30, 93], [2, 70], [32, 35], [38, 49], [29, 34], [14, 26], [2, 9], [47, 37], [53, 61], [44, 47]]",-6.1671588366005325,30.838555097579956
0,"[[3, 36], [42, 92], [3, 67], [19, 28], [48, 59], [49, 75], [7, 95], [37, 46], [41, 29], [11, 71]]",-10.18206194936599,30.838556051254272
0,"[[52, 35], [30, 74], [20, 53], [32, 44], [8, 62], [51, 89], [51, 46], [46, 70], [33, 15], [9, 30]]",-5.112638551742435,30.83855700492859
0,"[[24, 62], [51, 93], [26, 6], [17, 41], [20, 67], [40, 99], [13, 51], [28, 86], [40, 69], [39, 78]]",-2.2189216014466275,30.838557481765747
0,"[[8, 9], [47, 27], [9, 14], [43, 39], [17, 12], [11, 32], [8, 26], [26, 65], [23, 32], [34, 32]]",-6.9035680835018605,30.838557958602905
0,"[[46, 66], [45, 6], [11, 96], [37, 100], [11, 30], [29, 65], [14, 2], [6, 94], [45, 89], [25, 77]]",-2.6824227353378345,30.838558673858643
0,"[[51, 79], [37, 94], [6, 38], [51, 90], [25, 14], [23, 50], [42, 70], [20, 86], [31, 23], [18, 30]]",-1.9935858517225387,30.83855962753296
0,"[[37, 100], [50, 39], [3, 85], [12, 7], [13, 67], [31, 15], [29, 80], [16, 27], [22, 48], [46, 60]]",-2.149539038362819,30.838560104370117
0,"[[14, 51], [38, 72], [26, 14], [10, 100], [31, 98], [23, 6], [34, 79], [31, 5], [1, 19], [36, 88]]",-3.088210778297818,30.838560819625854
0,"[[38, 27], [22, 10], [28, 36], [51, 70], [42, 67], [18, 86], [10, 50], [35, 55], [44, 32], [24, 9]]",-2.5285096636231295,30.83856177330017
0,"[[5, 12], [43, 67], [17, 83], [3, 17], [1, 90], [26, 4], [4, 66], [31, 1], [10, 19], [41, 99]]",-3.304626651627907,30.83856225013733
0,"[[50, 45], [32, 26], [10, 8], [29, 95], [46, 92], [31, 75], [21, 50], [17, 81], [39, 32], [29, 51]]",1.9062859482554568,30.838562965393066
0,"[[35, 99], [47, 92], [19, 65], [20, 98], [35, 1], [20, 45], [33, 98], [51, 44], [6, 80], [42, 15]]",1.9976750101519105,30.838563680648804
0,"[[52, 44], [14, 59], [33, 97], [42, 14], [41, 10], [33, 55], [11, 85], [14, 37], [34, 6], [43, 58]]",-6.182136295704828,30.838564157485962
0,"[[36, 20], [8, 7], [49, 15], [45, 64], [51, 81], [31, 78], [18, 29], [13, 31], [13, 78], [33, 23]]",-5.824340898870318,30.83856463432312
0,"[[20, 17], [36, 94], [1, 95], [53, 29], [16, 81], [24, 56], [14, 25], [2, 47], [41, 98], [48, 39]]",-6.07534467231752,30.838566780090332
0,"[[4, 56], [3, 21], [20, 71], [38, 36], [42, 11], [49, 76], [47, 77], [35, 46], [41, 58], [1, 31]]",-10.527310175285034,30.83856749534607
0,"[[15, 34], [34, 31], [22, 18], [53, 7], [39, 40], [49, 41], [28, 57], [1, 10], [40, 8], [17, 6]]",-2.438769987527107,30.838567972183228
0,"[[12, 38], [50, 69], [36, 44], [19, 99], [29, 85], [48, 87], [8, 68], [9, 96], [28, 76], [24, 74]]",-6.506977446704255,30.838568687438965
0,"[[13, 16], [44, 59], [36, 8], [4, 99], [35, 11], [35, 48], [25, 96], [52, 93], [16, 27], [3, 36]]",-1.9995908484471512,30.838569164276123
0,"[[39, 13], [5, 83], [30, 94], [3, 21], [18, 54], [26, 27], [40, 95], [14, 61], [45, 78], [15, 63]]",-10.824042653292432,30.83856987953186
0,"[[4, 36], [24, 57], [50, 32], [1, 51], [45, 24], [20, 36], [24, 80], [1, 67], [6, 4], [14, 17]]",-10.714041823207747,30.83857035636902
0,"[[47, 96], [27, 46], [33, 71], [42, 67], [37, 6], [37, 8], [40, 58], [26, 67], [17, 91], [40, 79]]",1.2786630120644966,30.838571071624756
0,"[[49, 18], [3, 21], [19, 93], [21, 39], [38, 28], [29, 47], [5, 28], [39, 57], [49, 86], [6, 14]]",-5.967425635772003,30.838571548461914
0,"[[3, 65], [32, 49], [24, 42], [1, 25], [13, 54], [22, 31], [21, 81], [32, 1], [18, 33], [49, 55]]",-10.22092091126597,30.83857226371765
0,"[[47, 23], [12, 89], [2, 20], [34, 65], [24, 12], [25, 50], [22, 96], [53, 61], [25, 1], [19, 11]]",2.0454920201231754,30.83857274055481
0,"[[26, 23], [26, 70], [33, 68], [44, 72], [49, 50], [50, 16], [13, 74], [48, 33], [32, 47], [19, 26]]",-1.656318375904669,30.838573455810547
1,"[[3, 33], [37, 84], [15, 97], [51, 14], [44, 59], [17, 100], [23, 24], [41, 41], [49, 83], [12, 73]]",-5.820842892707608,30.93904399871826
1,"[[24, 42], [9, 85], [33, 77], [9, 36], [26, 13], [21, 85], [35, 19], [46, 89], [34, 85], [36, 47]]",-2.575779724598685,30.939045190811157
1,"[[20, 34], [19, 43], [31, 93], [25, 9], [40, 22], [37, 37], [22, 61], [10, 73], [14, 58], [50, 54]]",-5.837448242847442,30.939045906066895
1,"[[27, 82], [34, 66], [25, 70], [19, 0], [31, 66], [41, 92], [46, 0], [2, 62], [23, 7], [50, 51]]",-2.289667025455663,30.939046382904053
1,"[[13, 69], [30, 17], [26, 57], [7, 14], [32, 95], [5, 23], [50, 50], [38, 95], [53, 89], [6, 49]]",-9.65052175364063,30.93904709815979
1,"[[26, 13], [38, 83], [37, 20], [2, 82], [18, 13], [40, 0], [36, 77], [49, 6], [14, 71], [44, 24]]",-2.691719911539634,30.93904757499695
1,"[[23, 96], [36, 72], [18, 84], [48, 10], [23, 66], [10, 22], [24, 59], [1, 65], [19, 55], [17, 19]]",-6.483109914754441,30.939050912857056
1,"[[17, 59], [6, 1], [5, 73], [16, 23], [28, 58], [6, 37], [3, 59], [49, 53], [7, 75], [45, 97]]",-14.293748219463627,30.93905210494995
1,"[[47, 8], [3, 12], [9, 27], [14, 39], [39, 22], [41, 21], [21, 13], [39, 42], [44, 45], [30, 57]]",-7.070515360460972,30.93905258178711
1,"[[32, 66], [44, 67], [23, 65], [45, 21], [33, 10], [41, 81], [45, 90], [7, 68], [21, 26], [16, 68]]",-2.5040989761295425,30.939053297042847
1,"[[26, 91], [9, 49], [47, 37], [16, 18], [46, 64], [16, 30], [44, 96], [27, 49], [45, 58], [35, 39]]",-2.2336242075143513,30.939053773880005
1,"[[10, 88], [51, 73], [46, 47], [52, 54], [38, 85], [51, 4], [23, 62], [38, 82], [14, 4], [41, 69]]",2.24341008479983,30.939054250717163
1,"[[40, 92], [45, 21], [2, 9], [9, 21], [30, 15], [7, 82], [40, 75], [38, 85], [40, 50], [13, 100]]",-2.982161781607902,30.93905520439148
1,"[[16, 30], [15, 96], [16, 38], [28, 63], [53, 32], [51, 88], [5, 52], [25, 19], [39, 53], [42, 56]]",-1.414762885678193,30.939055919647217
1,"[[13, 51], [29, 80], [47, 28], [38, 18], [16, 19], [5, 66], [10, 42], [38, 80], [43, 24], [34, 64]]",-10.599139921871473,30.939056634902954
1,"[[22, 7], [28, 45], [46, 32], [22, 29], [46, 73], [9, 90], [15, 3], [36, 56], [24, 95], [3, 25]]",-2.626597486263709,30.939057111740112
1,"[[22, 64], [24, 92], [43, 73], [47, 69], [4, 43], [22, 94], [19, 37], [18, 35], [6, 37], [35, 0]]",-6.436204550331969,30.93905782699585
1,"[[32, 78], [15, 17], [30, 79], [18, 9], [5, 53], [41, 54], [28, 3], [9, 28], [48, 68], [26, 36]]",-6.452285966168019,30.939058303833008
1,"[[42, 37], [16, 49], [9, 61], [26, 18], [47, 53], [27, 2], [7, 24], [21, 23], [12, 11], [18, 20]]",-7.016471418216332,30.939059257507324
1,"[[23, 62], [15, 17], [31, 60], [36, 40], [21, 61], [46, 42], [11, 39], [12, 88], [8, 4], [12, 64]]",-7.062424151335631,30.939059734344482
1,"[[38, 91], [6, 81], [19, 97], [52, 28], [41, 9], [10, 90], [28, 58], [19, 33], [41, 57], [36, 20]]",1.9324641884734202,30.93906044960022
1,"[[30, 91], [8, 49], [18, 54], [44, 81], [37, 43], [42, 50], [48, 31], [15, 89], [22, 49], [36, 69]]",-2.6495345440601175,30.939060926437378
1,"[[28, 72], [49, 23], [26, 55], [27, 2], [39, 48], [22, 37], [23, 56], [29, 73], [32, 38], [51, 19]]",1.6098826053458333,30.939062118530273
1,"[[36, 49], [32, 82], [44, 50], [41, 35], [13, 79], [30, 0], [9, 96], [44, 21], [45, 43], [48, 47]]",-2.7749670085544973,30.93906259536743
1,"[[29, 76], [27, 5], [46, 35], [45, 66], [13, 0], [41, 77], [28, 98], [38, 21], [43, 84], [48, 89]]",1.1476318985589344,30.93906307220459
1,"[[41, 58], [46, 25], [19, 23], [18, 56], [33, 13], [40, 36], [1, 52], [24, 78], [4, 39], [44, 55]]",-6.97890630884548,30.939063787460327
1,"[[28, 50], [53, 29], [27, 33], [18, 92], [47, 57], [19, 40], [29, 83], [22, 45], [31, 77], [39, 94]]",1.9675462601246059,30.939064979553223
1,"[[12, 18], [7, 51], [13, 24], [19, 15], [14, 4], [29, 15], [42, 63], [11, 85], [30, 62], [14, 83]]",-7.052596800496633,30.939066410064697
1,"[[32, 53], [50, 15], [37, 34], [11, 42], [29, 32], [24, 30], [20, 69], [45, 28], [26, 85], [1, 65]]",-6.487581177984,30.939066886901855
1,"[[34, 73], [12, 82], [1, 26], [35, 9], [10, 70], [18, 61], [15, 1], [26, 0], [4, 7], [45, 13]]",-6.887070339630059,30.939067363739014
1,"[[37, 54], [24, 38], [7, 84], [45, 2], [35, 83], [23, 68], [39, 92], [48, 88], [39, 51], [52, 92]]",1.6230680678867435,30.93906807899475
1,"[[10, 90], [38, 51], [31, 87], [10, 76], [4, 55], [26, 7], [29, 19], [44, 18], [25, 68], [53, 67]]",-5.910984544258399,30.93906855583191
1,"[[52, 64], [23, 1], [38, 18], [1, 19], [4, 2], [45, 61], [18, 48], [44, 71], [39, 64], [21, 81]]",1.5444475364338481,30.939069271087646
1,"[[11, 11], [22, 55], [30, 3], [8, 66], [42, 66], [27, 40], [41, 29], [21, 84], [39, 50], [53, 48]]",-1.8010654086023603,30.939069747924805
1,"[[7, 54], [53, 21], [51, 97], [38, 20], [6, 70], [3, 22], [22, 51], [15, 90], [34, 45], [37, 37]]",-9.759911070430935,30.939070463180542
1,"[[21, 19], [1, 87], [40, 88], [12, 12], [19, 15], [5, 8], [5, 9], [24, 41], [41, 97], [45, 29]]",0.7615089165164082,30.9390709400177
1,"[[15, 39], [2, 26], [33, 1], [1, 42], [46, 63], [15, 5], [8, 45], [40, 100], [45, 70], [44, 50]]",-14.63741461847268,30.93907141685486
1,"[[33, 31], [23, 45], [29, 73], [21, 44], [33, 87], [44, 66], [38, 67], [30, 89], [41, 2], [42, 90]]",1.340649952657405,30.939071893692017
1,"[[8, 59], [5, 94], [44, 61], [32, 4], [43, 56], [25, 61], [21, 71], [9, 49], [8, 25], [47, 67]]",-10.764622903245645,30.939072847366333
1,"[[37, 77], [49, 100], [10, 35], [9, 5], [41, 11], [27, 67], [3, 16], [13, 89], [43, 40], [46, 68]]",-2.20430420179375,30.93907332420349
1,"[[46, 2], [52, 6], [3, 64], [36, 78], [22, 31], [52, 49], [22, 67], [31, 37], [4, 76], [11, 63]]",-9.822406123603242,30.93907380104065
1,"[[41, 96], [14, 42], [17, 10], [7, 60], [13, 44], [21, 42], [44, 83], [7, 39], [47, 62], [16, 62]]",-14.510639501775685,30.939074277877808
1,"[[47, 14], [5, 56], [10, 70], [34, 65], [21, 53], [14, 59], [15, 73], [10, 90], [40, 12], [15, 69]]",-18.770653883221833,30.939074754714966
1,"[[23, 51], [29, 42], [17, 49], [21, 95], [19, 59], [51, 94], [23, 7], [45, 19], [4, 6], [21, 37]]",2.0451361648671664,30.939075231552124
1,"[[40, 26], [45, 7], [11, 65], [43, 51], [1, 14], [43, 52], [34, 29], [51, 31], [25, 11], [7, 21]]",-6.51938635220938,30.93907618522644
1,"[[29, 25], [32, 89], [11, 85], [20, 15], [22, 20], [19, 55], [8, 92], [51, 12], [4, 10], [33, 50]]",1.6245741629459092,30.939076900482178
1,"[[34, 55], [51, 42], [27, 1], [47, 10], [17, 10], [41, 94], [20, 92], [17, 65], [9, 88], [42, 39]]",1.8646147582557375,30.939077377319336
1,"[[32, 66], [51, 70], [14, 70], [39, 39], [44, 32], [8, 85], [50, 25], [14, 91], [45, 30], [50, 51]]",-2.2692743032096807,30.939078330993652
1,"[[32, 12], [35, 51], [10, 35], [18, 23], [12, 32], [47, 64], [50, 56], [11, 54], [35, 27], [52, 90]]",-9.517305472282498,30.939079761505127
1,"[[16, 9], [39, 91], [13, 6], [44, 24], [43, 62], [4, 74], [17, 73], [34, 4], [22, 84], [33, 57]]",-3.005902175688121,30.939080953598022
1,"[[24, 47], [13, 30], [26, 11], [6, 28], [22, 73], [14, 43], [47, 18], [19, 88], [40, 59], [6, 44]]",-14.198656314995706,30.93908143043518
1,"[[12, 43], [11, 100], [14, 27], [48, 32], [5, 56], [46, 28], [25, 96], [36, 6], [3, 8], [51, 92]]",-9.818151719475587,30.93908190727234
1,"[[11, 37], [52, 35], [9, 24], [18, 20], [22, 58], [9, 33], [47, 18], [38, 0], [12, 60], [29, 33]]",-14.418727677233132,30.939082384109497
1,"[[23, 70], [22, 68], [32, 76], [27, 38], [17, 18], [11, 41], [20, 55], [27, 54], [2, 61], [1, 56]]",-11.236310455396183,30.939083337783813
1,"[[47, 69], [53, 72], [39, 54], [39, 83], [42, 10], [34, 68], [31, 22], [28, 37], [11, 51], [52, 20]]",-1.5406497750594559,30.93908405303955
1,"[[23, 96], [52, 98], [6, 23], [14, 5], [41, 64], [34, 40], [29, 48], [4, 78], [18, 85], [17, 95]]",-6.4618820339000465,30.93908452987671
1,"[[30, 93], [2, 70], [32, 35], [38, 49], [29, 34], [14, 26], [2, 9], [47, 37], [53, 61], [44, 47]]",-6.1671588366005325,30.939085006713867
1,"[[8, 9], [47, 27], [9, 14], [43, 39], [17, 12], [11, 32], [8, 26], [26, 65], [23, 32], [34, 32]]",-6.9035680835018605,30.939085721969604
1,"[[37, 100], [50, 39], [3, 85], [12, 7], [13, 67], [31, 15], [29, 80], [16, 27], [22, 48], [46, 60]]",-2.149539038362819,30.93908667564392
1,"[[5, 12], [43, 67], [17, 83], [3, 17], [1, 90], [26, 4], [4, 66], [31, 1], [10, 19], [41, 99]]",-3.304626651627907,30.93908715248108
1,"[[50, 45], [32, 26], [10, 8], [29, 95], [46, 92], [31, 75], [21, 50], [17, 81], [39, 32], [29, 51]]",1.9062859482554568,30.939087867736816
1,"[[35, 99], [47, 92], [19, 65], [20, 98], [35, 1], [20, 45], [33, 98], [51, 44], [6, 80], [42, 15]]",1.9976750101519105,30.939088344573975
1,"[[52, 44], [14, 59], [33, 97], [42, 14], [41, 10], [33, 55], [11, 85], [14, 37], [34, 6], [43, 58]]",-6.182136295704828,30.939089059829712
1,"[[20, 17], [36, 94], [1, 95], [53, 29], [16, 81], [24, 56], [14, 25], [2, 47], [41, 98], [48, 39]]",-6.07534467231752,30.93908953666687
1,"[[15, 34], [34, 31], [22, 18], [53, 7], [39, 40], [49, 41], [28, 57], [1, 10], [40, 8], [17, 6]]",-2.438769987527107,30.939090251922607
1,"[[12, 38], [50, 69], [36, 44], [19, 99], [29, 85], [48, 87], [8, 68], [9, 96], [28, 76], [24, 74]]",-6.506977446704255,30.939090967178345
1,"[[39, 13], [5, 83], [30, 94], [3, 21], [18, 54], [26, 27], [40, 95], [14, 61], [45, 78], [15, 63]]",-10.824042653292432,30.939091444015503
