proposal,fitness,cycle_time,temperature
"[[13, 80], [90, 52], [26, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [57, 74]]",3.214580519869753,1115.7070708274841,0.00035249975523875265
"[[13, 81], [90, 52], [26, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [57, 74]]",3.2149992810205577,1122.7803032398224,0.000334874767476815
"[[13, 81], [90, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [57, 74]]",3.215287035663988,1129.8537065982819,0.00031813102910297424
"[[13, 81], [89, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [57, 74]]",3.215287035663988,1136.9510326385498,0.0003022244776478255
"[[13, 81], [88, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [57, 74]]",3.215287035663988,1144.0602900981903,0.0002871132537654342
"[[13, 81], [87, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [57, 74]]",3.215287035663988,1151.1793088912964,0.00027275759107716247
"[[13, 81], [86, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [57, 74]]",3.215287035663988,1158.2761867046356,0.00025911971152330434
"[[13, 81], [85, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [57, 74]]",3.215287035663988,1165.3538405895233,0.00024616372594713913
"[[13, 81], [84, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [57, 74]]",3.215287035663988,1172.4307894706726,0.00023385553964978215
"[[13, 81], [83, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [57, 74]]",3.215287035663988,1179.5175468921661,0.00022216276266729304
"[[13, 81], [82, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [57, 74]]",3.215287035663988,1186.6233625411987,0.00021105462453392839
"[[13, 81], [81, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [57, 74]]",3.215287035663988,1193.7110209465027,0.00020050189330723196
"[[13, 81], [80, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [57, 74]]",3.215287035663988,1200.7800855636597,0.00019047679864187035
"[[13, 81], [79, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [57, 74]]",3.215287035663988,1207.860650062561,0.00018095295870977683
"[[13, 81], [79, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [56, 74]]",3.2155111001945733,1214.9751856327057,0.00017190531077428798
"[[13, 81], [79, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [56, 73]]",3.2170795519086672,1222.08110165596,0.00016331004523557357
"[[13, 81], [79, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [56, 72]]",3.2188720681533454,1229.1521425247192,0.00015514454297379488
"[[13, 81], [78, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [56, 72]]",3.2188720681533454,1236.2367355823517,0.00014738731582510513
"[[13, 81], [77, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [56, 72]]",3.2188720681533454,1243.3092873096466,0.00014001795003384986
"[[13, 81], [76, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [56, 72]]",3.2188720681533454,1250.4105999469757,0.00013301705253215737
"[[13, 81], [75, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [56, 72]]",3.21909613268393,1257.4960622787476,0.0001263661999055495
"[[13, 81], [74, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [56, 72]]",3.219320197214515,1264.5824506282806,0.000120047889910272
"[[13, 81], [73, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [56, 72]]",3.2195442617451,1271.6682105064392,0.0001140454954147584
"[[13, 81], [72, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [56, 72]]",3.2199923908062695,1278.7507557868958,0.00010834322064402047
"[[13, 81], [71, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [56, 72]]",3.220216455336854,1285.8543910980225,0.00010292605961181944
"[[13, 81], [70, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [56, 72]]",3.2208886489286086,1292.9311211109161,9.777975663122846e-05
"[[13, 81], [69, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [56, 72]]",3.2211127134591937,1299.9978203773499,9.289076879966704e-05
"[[13, 81], [68, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [56, 72]]",3.2220089715815328,1307.06813454628,8.824623035968368e-05
"[[13, 81], [67, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [56, 72]]",3.2222330361121174,1314.141934633255,8.383391884169949e-05
"[[13, 81], [66, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [56, 72]]",3.2233533587650416,1321.248435974121,7.96422228996145e-05
"[[13, 81], [65, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [56, 72]]",3.2235774232956267,1328.3271672725677,7.566011175463378e-05
"[[13, 81], [64, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [56, 72]]",3.2249218104791355,1335.4289946556091,7.187710616690208e-05
"[[13, 81], [63, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [56, 72]]",3.22514587500972,1342.4962062835693,6.828325085855697e-05
"[[13, 81], [62, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [56, 72]]",3.2267143267238136,1349.6148993968964,6.486908831562912e-05
"[[13, 81], [61, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [56, 72]]",3.2269383912543983,1356.6920611858368,6.162563389984766e-05
"[[13, 81], [60, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [56, 72]]",3.228730907499077,1363.763314962387,5.8544352204855274e-05
"[[13, 81], [60, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [56, 73]]",3.2291790365602466,1370.8765244483948,5.561713459461251e-05
"[[13, 81], [60, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 73]]",3.229851230152001,1377.9654920101166,5.283627786488188e-05
"[[13, 81], [60, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [54, 73]]",3.23074748827434,1385.1055994033813,5.019446397163778e-05
"[[13, 81], [59, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [54, 73]]",3.2309715528049248,1392.2116446495056,4.768474077305589e-05
"[[13, 81], [58, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [54, 73]]",3.2329881335801884,1399.324187040329,4.53005037344031e-05
"[[13, 81], [58, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [54, 74]]",3.2334362626413578,1406.519094467163,4.303547854768294e-05
"[[13, 81], [58, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [54, 75]]",3.2338843917025275,1413.6268618106842,4.0883704620298796e-05
"[[13, 81], [58, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [54, 76]]",3.2343325207636973,1420.7570261955261,3.883951938928385e-05
"[[13, 81], [57, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [54, 76]]",3.234556585294282,1427.834323167801,3.689754341981966e-05
"[[13, 81], [56, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [54, 76]]",3.237021295130715,1434.9884750843048,3.505266624882867e-05
"[[13, 81], [55, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [54, 76]]",3.2379175532530544,1442.0847458839417,3.3300032936387236e-05
"[[13, 81], [54, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [54, 76]]",3.239934134028317,1449.1858885288239,3.163503128956787e-05
"[[13, 81], [53, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [54, 76]]",3.241726650272996,1456.309585571289,3.0053279725089478e-05
"[[13, 81], [52, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [54, 76]]",3.243743231048259,1463.3944981098175,2.8550615738835003e-05
"[[13, 81], [51, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [54, 76]]",3.2457598118235227,1470.602040052414,2.7123084951893252e-05
"[[13, 81], [50, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [54, 76]]",3.2491207797822943,1477.6855535507202,2.576693070429859e-05
"[[13, 81], [49, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [54, 76]]",3.2565149092915933,1484.8043911457062,2.447858416908366e-05
"[[13, 81], [48, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [54, 76]]",3.2728716200242842,1491.8959383964539,2.3254654960629475e-05
"[[13, 81], [48, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 76]]",3.274440071738378,1498.995701789856,2.2091922212598e-05
"[[13, 81], [48, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [56, 76]]",3.275112265330132,1506.085809469223,2.09873261019681e-05
"[[13, 81], [48, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [56, 77]]",3.275784458921887,1513.176976442337,1.9937959796869693e-05
"[[13, 81], [48, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [56, 78]]",3.2762325879830563,1520.2898831367493,1.8941061807026206e-05
"[[13, 81], [48, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [56, 79]]",3.276680717044226,1527.3667681217194,1.7994008716674895e-05
"[[13, 81], [48, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [56, 80]]",3.277128846105396,1534.448168516159,1.7094308280841148e-05
"[[13, 81], [48, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [56, 81]]",3.2778010396971498,1541.5354919433594,1.623959286679909e-05
"[[13, 81], [48, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [56, 82]]",3.2784732332889046,1548.6217861175537,1.5427613223459133e-05
"[[13, 81], [48, 52], [25, 58], [94, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [56, 83]]",3.2791454268806586,1555.7380414009094,1.4656232562286176e-05
"[[13, 81], [48, 52], [25, 58], [93, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [56, 83]]",3.2793694914112437,1562.8287241458893,1.3923420934171866e-05
"[[13, 81], [48, 52], [25, 58], [93, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.2795935559418288,1569.897613286972,1.3227249887463272e-05
"[[13, 81], [48, 52], [25, 58], [92, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.2795935559418288,1576.977935552597,1.2565887393090107e-05
"[[13, 81], [48, 52], [25, 58], [91, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.2798176204724134,1584.0481770038605,1.19375930234356e-05
"[[13, 81], [48, 52], [25, 58], [90, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.2798176204724134,1591.160234451294,1.134071337226382e-05
"[[13, 81], [48, 52], [25, 58], [89, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.280041685002998,1598.2495238780975,1.0773677703650629e-05
"[[13, 81], [48, 52], [25, 58], [88, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.280041685002998,1605.3208165168762,1.0234993818468096e-05
"[[13, 81], [48, 52], [25, 58], [87, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.2802657495335827,1612.4090564250946,9.72324412754469e-06
"[[13, 81], [48, 52], [25, 58], [86, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.2802657495335827,1619.513320684433,9.237081921167456e-06
"[[13, 81], [48, 52], [25, 58], [85, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.2804898140641674,1626.5900955200195,8.775227825109082e-06
"[[13, 81], [48, 52], [25, 58], [84, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.2804898140641674,1633.6621837615967,8.336466433853627e-06
"[[13, 81], [48, 52], [25, 58], [83, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.2807138785947525,1640.7452738285065,7.919643112160946e-06
"[[13, 81], [48, 52], [25, 58], [82, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.2807138785947525,1647.8133919239044,7.523660956552898e-06
"[[13, 81], [48, 52], [25, 58], [81, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.2809379431253376,1654.9258120059967,7.147477908725253e-06
"[[13, 81], [48, 52], [25, 58], [80, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.2809379431253376,1662.006093263626,6.79010401328899e-06
"[[13, 81], [48, 52], [25, 58], [79, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.2811620076559223,1669.0941424369812,6.45059881262454e-06
"[[13, 81], [48, 52], [25, 58], [78, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.2811620076559223,1676.24835729599,6.128068871993313e-06
"[[13, 81], [48, 52], [25, 58], [77, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.281386072186507,1683.4059455394745,5.821665428393647e-06
"[[13, 81], [48, 52], [25, 58], [76, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.281386072186507,1690.514975309372,5.530582156973964e-06
"[[13, 81], [48, 52], [25, 58], [75, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.2816101367170916,1697.5963723659515,5.254053049125266e-06
"[[13, 81], [48, 52], [25, 58], [74, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.2816101367170916,1704.6768207550049,4.991350396669002e-06
"[[13, 81], [48, 52], [25, 58], [73, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.2818342012476767,1711.7517786026,4.741782876835552e-06
"[[13, 81], [48, 52], [25, 58], [72, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.2818342012476767,1718.8290560245514,4.504693732993774e-06
"[[13, 81], [48, 52], [25, 58], [71, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.2820582657782613,1725.9468307495117,4.279459046344085e-06
"[[13, 81], [48, 52], [25, 58], [70, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.2820582657782613,1733.0607373714447,4.065486094026881e-06
"[[13, 81], [48, 52], [25, 58], [69, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.2822823303088464,1740.2534329891205,3.862211789325536e-06
"[[13, 81], [48, 52], [25, 58], [68, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.2822823303088464,1747.3345379829407,3.6691011998592594e-06
"[[13, 81], [48, 52], [25, 58], [67, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.282506394839431,1754.4447095394135,3.485646139866296e-06
"[[13, 81], [48, 52], [25, 58], [66, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.282506394839431,1761.5356266498566,3.3113638328729812e-06
"[[13, 81], [48, 52], [25, 58], [65, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.2827304593700157,1768.6627435684204,3.145795641229332e-06
"[[13, 81], [48, 52], [25, 58], [64, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.2827304593700157,1775.7462158203125,2.988505859167865e-06
"[[13, 81], [48, 52], [25, 58], [63, 54], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.2829545239006004,1782.861522436142,2.8390805662094717e-06
"[[13, 81], [48, 52], [25, 58], [63, 55], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.2829545239006004,1789.993655204773,2.697126537898998e-06
"[[13, 81], [48, 52], [25, 58], [62, 55], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.2829545239006004,1797.0899574756622,2.562270211004048e-06
"[[13, 81], [48, 52], [25, 58], [61, 55], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.2831785884311855,1804.299386024475,2.4341567004538453e-06
"[[13, 81], [48, 52], [25, 58], [60, 55], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.2831785884311855,1811.3987991809845,2.312448865431153e-06
"[[13, 81], [48, 52], [25, 58], [59, 55], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.28340265296177,1818.494299173355,2.196826422159595e-06
"[[13, 81], [48, 52], [25, 58], [59, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.28340265296177,1825.6156911849976,2.0869851010516154e-06
"[[13, 81], [48, 52], [25, 58], [58, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.28340265296177,1832.7064716815948,1.9826358459990345e-06
"[[13, 81], [48, 52], [25, 58], [57, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.28340265296177,1839.8106603622437,1.8835040536990826e-06
"[[13, 81], [48, 52], [25, 58], [56, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.2836267174923552,1846.918029308319,1.7893288510141284e-06
"[[13, 81], [47, 52], [25, 58], [56, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.28385078202294,1854.0026648044586,1.699862408463422e-06
"[[13, 81], [47, 53], [25, 58], [56, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.285867362798203,1861.1424190998077,1.6148692880402508e-06
"[[13, 81], [47, 54], [25, 58], [56, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.286763620920542,1868.2306208610535,1.534125823638238e-06
"[[13, 81], [46, 54], [25, 58], [56, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.287211749981712,1875.3169503211975,1.457419532456326e-06
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,1882.4163227081299,1.3845485558335097e-06
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,1889.539353132248,1.3153211280418342e-06
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,1896.6541757583618,1.2495550716397424e-06
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,1903.7595212459564,1.1870773180577553e-06
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,1910.8468654155731,1.1277234521548674e-06
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,1917.9272038936615,1.071337279547124e-06
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,1925.0409467220306,1.0177704155697677e-06
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,1932.236916065216,9.668818947912793e-07
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,1939.3407034873962,9.185378000517153e-07
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,1946.4579663276672,8.726109100491295e-07
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,1953.5696234703064,8.28980364546673e-07
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,1960.6954545974731,7.875313463193393e-07
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,1967.7903237342834,7.481547790033723e-07
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,1974.94065284729,7.107470400532036e-07
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,1982.0372681617737,6.752096880505434e-07
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,1989.1190812587738,6.414492036480162e-07
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,1996.2306399345398,6.093767434656153e-07
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2003.3284447193146,5.789079062923345e-07
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2010.4405617713928,5.499625109777178e-07
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2017.5339007377625,5.224643854288319e-07
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2024.6464948654175,4.963411661573902e-07
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2031.7477116584778,4.715241078495207e-07
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2038.8387396335602,4.4794790245704463e-07
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2045.931479215622,4.255505073341924e-07
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2053.0075368881226,4.0427298196748275e-07
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2060.1460530757904,3.840593328691086e-07
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2067.250962972641,3.648563662256532e-07
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2074.403424024582,3.466135479143705e-07
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2081.4960350990295,3.2928287051865196e-07
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2088.590087413788,3.1281872699271933e-07
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2095.7100315093994,2.9717779064308334e-07
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2102.802419424057,2.8231890111092917e-07
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2109.887067079544,2.682029560553827e-07
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2116.999312877655,2.5479280825261354e-07
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2124.1020064353943,2.4205316783998285e-07
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2131.228615999222,2.299505094479837e-07
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2141.219541788101,2.1845298397558449e-07
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2155.5794942379,2.0753033477680526e-07
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2169.9689860343933,1.97153818037965e-07
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2184.3847575187683,1.8729612713606673e-07
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2198.7052392959595,1.7793132077926338e-07
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2213.026622533798,1.690347547403002e-07
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2227.355810880661,1.6058301700328518e-07
