iteration,proposal,fitness,cycle_time
1,"[[13, 93], [38, 65], [35, 25], [40, 34], [43, 39], [40, 52], [23, 35], [17, 0], [2, 16], [48, 100]]",1.126592597435092,8.427202701568604
1,"[[13, 93], [38, 65], [35, 25], [30, 24], [43, 39], [40, 52], [23, 35], [17, 0], [2, 16], [48, 100]]",1.1404187439101092,8.427202939987183
1,"[[13, 93], [38, 65], [35, 25], [30, 44], [43, 39], [40, 52], [23, 35], [17, 0], [2, 16], [48, 100]]",1.155422040126471,8.42720341682434
1,"[[13, 93], [38, 65], [35, 25], [30, 34], [33, 39], [40, 52], [23, 35], [17, 0], [2, 16], [48, 100]]",1.0904529670449483,8.427204132080078
1,"[[13, 93], [38, 65], [35, 25], [30, 34], [53, 39], [40, 52], [23, 35], [17, 0], [2, 16], [48, 100]]",1.7703857652529007,8.427204608917236
1,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 29], [40, 52], [23, 35], [17, 0], [2, 16], [48, 100]]",1.0604610561495469,8.427204847335815
1,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 49], [40, 52], [23, 35], [17, 0], [2, 16], [48, 100]]",1.0246071750877492,8.427205324172974
1,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [30, 52], [23, 35], [17, 0], [2, 16], [48, 100]]",1.0356905809109378,8.427205562591553
1,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 100]]",1.7802174051193616,8.427206039428711
1,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [40, 42], [23, 35], [17, 0], [2, 16], [48, 100]]",0.9143371879741053,8.42720627784729
1,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [40, 62], [23, 35], [17, 0], [2, 16], [48, 100]]",0.9149146587387201,8.42720651626587
1,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [40, 52], [13, 35], [17, 0], [2, 16], [48, 100]]",-2.76776739706618,8.427206754684448
1,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [40, 52], [33, 35], [17, 0], [2, 16], [48, 100]]",0.9632716773740331,8.427207469940186
1,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [40, 52], [23, 25], [17, 0], [2, 16], [48, 100]]",1.0886357281684975,8.427207946777344
1,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [40, 52], [23, 45], [17, 0], [2, 16], [48, 100]]",1.0919447993684017,8.427208185195923
1,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [40, 52], [23, 35], [7, 0], [2, 16], [48, 100]]",1.0582980395535366,8.427208423614502
1,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [40, 52], [23, 35], [27, 0], [2, 16], [48, 100]]",1.2960577695324351,8.42720890045166
1,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [40, 52], [23, 35], [17, -10], [2, 16], [48, 100]]",1.088266163573432,8.42720913887024
1,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [40, 52], [23, 35], [17, 10], [2, 16], [48, 100]]",1.2206241368105881,8.427209377288818
1,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [40, 52], [23, 35], [17, 0], [-8, 16], [48, 100]]",1.1086271435934885,8.427209615707397
1,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [40, 52], [23, 35], [17, 0], [12, 16], [48, 100]]",1.2485184353349568,8.427209854125977
1,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [40, 52], [23, 35], [17, 0], [2, 6], [48, 100]]",1.1153348780219623,8.427210092544556
1,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [40, 52], [23, 35], [17, 0], [2, 26], [48, 100]]",-2.7881042542953827,8.427211046218872
1,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [40, 52], [23, 35], [17, 0], [2, 16], [38, 100]]",1.0803709733281428,8.42721152305603
1,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [40, 52], [23, 35], [17, 0], [2, 16], [58, 100]]",1.532663923362366,8.42721176147461
1,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [40, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",1.5218834467983982,8.427212238311768
1,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [40, 52], [23, 35], [17, 0], [2, 16], [48, 110]]",1.0385363532868892,8.427212476730347
2,"[[3, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 100]]",1.7015076035967462,8.34311580657959
2,"[[23, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 100]]",1.9857659449230485,8.343116521835327
2,"[[13, 83], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 100]]",1.8116335151274088,8.343116998672485
2,"[[13, 103], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 100]]",1.7133620317553997,8.343117237091064
2,"[[13, 93], [28, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 100]]",1.8975378037976136,8.343117475509644
2,"[[13, 93], [48, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 100]]",1.7458134922075628,8.343117713928223
2,"[[13, 93], [38, 55], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 100]]",1.621692669946422,8.343119144439697
2,"[[13, 93], [38, 75], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 100]]",1.6973849740323101,8.343119621276855
2,"[[13, 93], [38, 65], [25, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 100]]",1.6151218557416867,8.343120098114014
2,"[[13, 93], [38, 65], [45, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 100]]",1.7143387294256125,8.343120336532593
2,"[[13, 93], [38, 65], [35, 15], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 100]]",1.824306438988135,8.34312105178833
2,"[[13, 93], [38, 65], [35, 35], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 100]]",1.605950055604794,8.34312129020691
2,"[[13, 93], [38, 65], [35, 25], [20, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 100]]",1.8010855131566497,8.343121528625488
2,"[[13, 93], [38, 65], [35, 25], [40, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 100]]",1.7717300676792518,8.343121767044067
2,"[[13, 93], [38, 65], [35, 25], [30, 24], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 100]]",1.7850086439968424,8.343122482299805
2,"[[13, 93], [38, 65], [35, 25], [30, 44], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 100]]",1.9016546506854834,8.343122720718384
2,"[[13, 93], [38, 65], [35, 25], [30, 34], [33, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 100]]",1.7468156255163496,8.343122959136963
2,"[[13, 93], [38, 65], [35, 25], [30, 34], [53, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 100]]",1.8483774449426456,8.343123197555542
2,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 29], [50, 52], [23, 35], [17, 0], [2, 16], [48, 100]]",1.6954684784813177,8.343124389648438
2,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 49], [50, 52], [23, 35], [17, 0], [2, 16], [48, 100]]",1.8629689451604292,8.343124866485596
2,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [40, 52], [23, 35], [17, 0], [2, 16], [48, 100]]",1.1345323647177752,8.343125104904175
2,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [60, 52], [23, 35], [17, 0], [2, 16], [48, 100]]",1.9670532604027033,8.343125343322754
2,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 42], [23, 35], [17, 0], [2, 16], [48, 100]]",1.4899512243343829,8.343126058578491
2,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 62], [23, 35], [17, 0], [2, 16], [48, 100]]",1.5590097559290896,8.34312629699707
2,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [13, 35], [17, 0], [2, 16], [48, 100]]",-2.122082356664594,8.34312653541565
2,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [33, 35], [17, 0], [2, 16], [48, 100]]",1.6089567177756192,8.343126773834229
2,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 25], [17, 0], [2, 16], [48, 100]]",1.7343207685700837,8.343127250671387
2,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 45], [17, 0], [2, 16], [48, 100]]",1.8381774099274142,8.343127489089966
2,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [7, 0], [2, 16], [48, 100]]",1.7039830799551225,8.343127727508545
2,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [27, 0], [2, 16], [48, 100]]",1.9417428099340213,8.343127965927124
2,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, -10], [2, 16], [48, 100]]",1.7339512039750182,8.343128204345703
2,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 10], [2, 16], [48, 100]]",1.8663091772121743,8.343128442764282
2,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [-8, 16], [48, 100]]",1.7543121839950746,8.343131065368652
2,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [12, 16], [48, 100]]",1.8942034757365431,8.343132019042969
2,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 6], [48, 100]]",1.7610199184235484,8.343132495880127
2,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 26], [48, 100]]",-2.1424192138937963,8.343132972717285
2,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [38, 100]]",1.7260560137297292,8.343133211135864
2,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [58, 100]]",1.9888896892944108,8.343133449554443
2,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",2.072017494729074,8.343133926391602
2,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 110]]",1.6842213936884753,8.34313416481018
3,"[[3, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",1.9933076932064588,8.471157550811768
3,"[[23, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",2.2775660345327613,8.471158266067505
3,"[[13, 83], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",2.103433604737121,8.471158742904663
3,"[[13, 103], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",2.0051621213651125,8.471158981323242
3,"[[13, 93], [28, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",2.196730090532583,8.471159219741821
3,"[[13, 93], [48, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",1.994081754301875,8.4711594581604
3,"[[13, 93], [38, 55], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",1.9206111716026781,8.471160173416138
3,"[[13, 93], [38, 75], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",1.977412305257355,8.471160411834717
3,"[[13, 93], [38, 65], [25, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",1.9069219453513995,8.471161603927612
3,"[[13, 93], [38, 65], [45, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",2.006138819035325,8.47116208076477
3,"[[13, 93], [38, 65], [35, 15], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",2.1161065285978475,8.471162557601929
3,"[[13, 93], [38, 65], [35, 35], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",1.897750145214507,8.471162796020508
3,"[[13, 93], [38, 65], [35, 25], [20, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",2.092885602766362,8.471163034439087
3,"[[13, 93], [38, 65], [35, 25], [40, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",2.063530157288964,8.471163511276245
3,"[[13, 93], [38, 65], [35, 25], [30, 24], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",2.076808733606555,8.471163988113403
3,"[[13, 93], [38, 65], [35, 25], [30, 44], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",2.193454740295196,8.471164226531982
3,"[[13, 93], [38, 65], [35, 25], [30, 34], [33, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",2.0386157151260624,8.471164464950562
3,"[[13, 93], [38, 65], [35, 25], [30, 34], [53, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",2.1401775345523584,8.47116470336914
3,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 29], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",1.9872685680910305,8.471165180206299
3,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 49], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",2.154769034770142,8.471165418624878
3,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [40, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",1.5218834467983982,8.471165657043457
3,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [60, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",2.13893548553603,8.471165895462036
3,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 42], [23, 35], [17, 0], [2, 16], [48, 90]]",1.8710052496046021,8.471166133880615
3,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 62], [23, 35], [17, 0], [2, 16], [48, 90]]",1.7681267517674129,8.471166372299194
3,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [13, 35], [17, 0], [2, 16], [48, 90]]",-1.8302822670548813,8.471166849136353
3,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [33, 35], [17, 0], [2, 16], [48, 90]]",1.9007568073853318,8.471167087554932
3,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 25], [17, 0], [2, 16], [48, 90]]",2.0261208581797963,8.471169471740723
3,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 45], [17, 0], [2, 16], [48, 90]]",2.129977499537127,8.471170663833618
3,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [7, 0], [2, 16], [48, 90]]",1.9957831695648351,8.471171140670776
3,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [27, 0], [2, 16], [48, 90]]",2.2335428995437336,8.471171379089355
3,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, -10], [2, 16], [48, 90]]",2.025751293584731,8.471171617507935
3,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 10], [2, 16], [48, 90]]",2.158109266821887,8.471171855926514
3,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [-8, 16], [48, 90]]",2.046112273604787,8.471172094345093
3,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [12, 16], [48, 90]]",2.1860035653462555,8.471172571182251
3,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 6], [48, 90]]",2.052820008033261,8.47117280960083
3,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 26], [48, 90]]",-1.8506191242840835,8.47117304801941
3,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [38, 90]]",1.917577268631649,8.471173286437988
3,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [58, 90]]",2.087666248782231,8.471173763275146
3,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 80]]",1.9192919705111802,8.471174240112305
3,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 100]]",1.7802174051193616,8.471174478530884
4,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",2.072017494729074,8.398340463638306
4,"[[33, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",2.0964818898922735,8.398341655731201
4,"[[23, 83], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",2.1690079485646345,8.39834213256836
4,"[[23, 103], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",2.016356770908899,8.398342370986938
4,"[[23, 93], [28, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",2.4225162402941525,8.398342847824097
4,"[[23, 93], [48, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",2.199630294105562,8.398343086242676
4,"[[23, 93], [38, 55], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",2.1261597114063653,8.398345947265625
4,"[[23, 93], [38, 75], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",2.1806336718919797,8.398346424102783
4,"[[23, 93], [38, 65], [25, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",2.112470485155087,8.398346662521362
4,"[[23, 93], [38, 65], [45, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",2.2116873588390122,8.398346900939941
4,"[[23, 93], [38, 65], [35, 15], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",2.321655068401535,8.3983473777771
4,"[[23, 93], [38, 65], [35, 35], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",2.1032986850181943,8.398347616195679
4,"[[23, 93], [38, 65], [35, 25], [20, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",2.2984341425700494,8.398348093032837
4,"[[23, 93], [38, 65], [35, 25], [40, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",2.2690786970926515,8.398348331451416
4,"[[23, 93], [38, 65], [35, 25], [30, 24], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",2.2823572734102426,8.398349046707153
4,"[[23, 93], [38, 65], [35, 25], [30, 44], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",2.399003280098883,8.398349285125732
4,"[[23, 93], [38, 65], [35, 25], [30, 34], [33, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",2.24416425492975,8.39834976196289
4,"[[23, 93], [38, 65], [35, 25], [30, 34], [53, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",2.3457260743560453,8.39835000038147
4,"[[23, 93], [38, 65], [35, 25], [30, 34], [43, 29], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",2.192817107894718,8.398350238800049
4,"[[23, 93], [38, 65], [35, 25], [30, 34], [43, 49], [50, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",2.3603175745738287,8.398350477218628
4,"[[23, 93], [38, 65], [35, 25], [30, 34], [43, 39], [40, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",1.7274319866020855,8.398350954055786
4,"[[23, 93], [38, 65], [35, 25], [30, 34], [43, 39], [60, 52], [23, 35], [17, 0], [2, 16], [48, 90]]",2.3444840253397174,8.398351430892944
4,"[[23, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 42], [23, 35], [17, 0], [2, 16], [48, 90]]",2.0765537894082895,8.398351669311523
4,"[[23, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 62], [23, 35], [17, 0], [2, 16], [48, 90]]",1.9736752915711002,8.398351907730103
4,"[[23, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [13, 35], [17, 0], [2, 16], [48, 90]]",-1.624733727251194,8.398352146148682
4,"[[23, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [33, 35], [17, 0], [2, 16], [48, 90]]",2.106305347189019,8.39835262298584
4,"[[23, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 25], [17, 0], [2, 16], [48, 90]]",2.2316693979834836,8.398352861404419
4,"[[23, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 45], [17, 0], [2, 16], [48, 90]]",2.3355260393408144,8.398353099822998
4,"[[23, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [7, 0], [2, 16], [48, 90]]",2.2013317093685227,8.398354530334473
4,"[[23, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [27, 0], [2, 16], [48, 90]]",2.439091439347421,8.39835524559021
4,"[[23, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, -10], [2, 16], [48, 90]]",2.231299833388418,8.398355484008789
4,"[[23, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 10], [2, 16], [48, 90]]",2.3636578066255742,8.398355960845947
4,"[[23, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [-8, 16], [48, 90]]",2.251660813408475,8.398356199264526
4,"[[23, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [12, 16], [48, 90]]",2.391552105149943,8.398356437683105
4,"[[23, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 6], [48, 90]]",2.258368547836948,8.398356676101685
4,"[[23, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 26], [48, 90]]",-1.6450705844803961,8.398356914520264
4,"[[23, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [38, 90]]",2.0255089830977715,8.398357152938843
4,"[[23, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [58, 90]]",2.293214788585918,8.398357391357422
4,"[[23, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 80]]",2.0339314194057767,8.39835786819458
4,"[[23, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [17, 0], [2, 16], [48, 100]]",1.9857659449230485,8.39835810661316
5,"[[13, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [27, 0], [2, 16], [48, 90]]",2.2335428995437336,8.57036304473877
5,"[[33, 93], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [27, 0], [2, 16], [48, 90]]",2.2580072947069336,8.570363759994507
5,"[[23, 83], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [27, 0], [2, 16], [48, 90]]",2.3305333533792947,8.570363998413086
5,"[[23, 103], [38, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [27, 0], [2, 16], [48, 90]]",2.1778821757235587,8.570364236831665
5,"[[23, 93], [28, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [27, 0], [2, 16], [48, 90]]",2.5840416451088126,8.570364475250244
5,"[[23, 93], [48, 65], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [27, 0], [2, 16], [48, 90]]",2.3611556989202223,8.570365190505981
5,"[[23, 93], [38, 55], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [27, 0], [2, 16], [48, 90]]",2.2876851162210254,8.57036542892456
5,"[[23, 93], [38, 75], [35, 25], [30, 34], [43, 39], [50, 52], [23, 35], [27, 0], [2, 16], [48, 90]]",2.34215907670664,8.57036566734314
