iteration,proposal,fitness,cycle_time
1,"[[13, 76], [12, 30], [30, 79], [46, 57], [7, 46], [50, 88], [39, 64], [29, 15], [14, 38], [1, 12]]",-2.0104760791196745,13.937875747680664
1,"[[13, 76], [12, 30], [30, 79], [46, 47], [-3, 46], [50, 88], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.9823303480445267,13.93787670135498
1,"[[13, 76], [12, 30], [30, 79], [46, 47], [17, 46], [50, 88], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.8275424080812317,13.937877178192139
1,"[[13, 76], [12, 30], [30, 79], [46, 47], [7, 36], [50, 88], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.8515782662063338,13.937877655029297
1,"[[13, 76], [12, 30], [30, 79], [46, 47], [7, 56], [50, 88], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.8611120044442528,13.937878370285034
1,"[[13, 76], [12, 30], [30, 79], [46, 47], [7, 46], [40, 88], [39, 64], [29, 15], [14, 38], [1, 12]]",-2.235824064769729,13.937878847122192
1,"[[13, 76], [12, 30], [30, 79], [46, 47], [7, 46], [60, 88], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.6308658012940285,13.93787932395935
1,"[[13, 76], [12, 30], [30, 79], [46, 47], [7, 46], [50, 78], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.8140013558520054,13.937879800796509
1,"[[13, 76], [12, 30], [30, 79], [46, 47], [7, 46], [50, 98], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.8093194869996818,13.937880277633667
1,"[[13, 76], [12, 30], [30, 79], [46, 47], [7, 46], [50, 88], [29, 64], [29, 15], [14, 38], [1, 12]]",-1.8318578520714528,13.937880754470825
1,"[[13, 76], [12, 30], [30, 79], [46, 47], [7, 46], [50, 88], [49, 64], [29, 15], [14, 38], [1, 12]]",-1.6809682824321621,13.9378821849823
1,"[[13, 76], [12, 30], [30, 79], [46, 47], [7, 46], [50, 88], [39, 54], [29, 15], [14, 38], [1, 12]]",-1.8630353597764469,13.937882900238037
1,"[[13, 76], [12, 30], [30, 79], [46, 47], [7, 46], [50, 88], [39, 74], [29, 15], [14, 38], [1, 12]]",-1.9503750706157539,13.937883377075195
1,"[[13, 76], [12, 30], [30, 79], [46, 47], [7, 46], [50, 88], [39, 64], [19, 15], [14, 38], [1, 12]]",-1.9639926727485566,13.937883615493774
1,"[[13, 76], [12, 30], [30, 79], [46, 47], [7, 46], [50, 88], [39, 64], [39, 15], [14, 38], [1, 12]]",-1.7481302271483758,13.937884092330933
1,"[[13, 76], [12, 30], [30, 79], [46, 47], [7, 46], [50, 88], [39, 64], [29, 5], [14, 38], [1, 12]]",-1.7389009160662474,13.93788456916809
1,"[[13, 76], [12, 30], [30, 79], [46, 47], [7, 46], [50, 88], [39, 64], [29, 25], [14, 38], [1, 12]]",-2.011203781144358,13.937885046005249
1,"[[13, 76], [12, 30], [30, 79], [46, 47], [7, 46], [50, 88], [39, 64], [29, 15], [4, 38], [1, 12]]",-1.8172916553500822,13.937885522842407
1,"[[13, 76], [12, 30], [30, 79], [46, 47], [7, 46], [50, 88], [39, 64], [29, 15], [24, 38], [1, 12]]",-1.9287354912126724,13.937885999679565
1,"[[13, 76], [12, 30], [30, 79], [46, 47], [7, 46], [50, 88], [39, 64], [29, 15], [14, 28], [1, 12]]",-1.8601505892852548,13.937886476516724
1,"[[13, 76], [12, 30], [30, 79], [46, 47], [7, 46], [50, 88], [39, 64], [29, 15], [14, 48], [1, 12]]",-1.8093398020195233,13.937887191772461
1,"[[13, 76], [12, 30], [30, 79], [46, 47], [7, 46], [50, 88], [39, 64], [29, 15], [14, 38], [-9, 12]]",-1.8793255719598827,13.937887907028198
1,"[[13, 76], [12, 30], [30, 79], [46, 47], [7, 46], [50, 88], [39, 64], [29, 15], [14, 38], [11, 12]]",-1.8446917595026617,13.937888383865356
1,"[[13, 76], [12, 30], [30, 79], [46, 47], [7, 46], [50, 88], [39, 64], [29, 15], [14, 38], [1, 2]]",-1.86330914485516,13.937888860702515
1,"[[13, 76], [12, 30], [30, 79], [46, 47], [7, 46], [50, 88], [39, 64], [29, 15], [14, 38], [1, 22]]",-1.8553693775724769,13.937889337539673
2,"[[3, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 88], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.586804847178827,13.937108755111694
2,"[[23, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 88], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.6467391653915424,13.93710970878601
2,"[[13, 66], [12, 30], [30, 79], [56, 47], [7, 46], [50, 88], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.4938865334942113,13.937110185623169
2,"[[13, 86], [12, 30], [30, 79], [56, 47], [7, 46], [50, 88], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.5877699433977517,13.937110900878906
2,"[[13, 76], [2, 30], [30, 79], [56, 47], [7, 46], [50, 88], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.5888048212806294,13.937111377716064
2,"[[13, 76], [22, 30], [30, 79], [56, 47], [7, 46], [50, 88], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.4044810017527816,13.937111854553223
2,"[[13, 76], [12, 20], [30, 79], [56, 47], [7, 46], [50, 88], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.4810095508577543,13.937113523483276
2,"[[13, 76], [12, 40], [30, 79], [56, 47], [7, 46], [50, 88], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.4265955205060834,13.937114477157593
2,"[[13, 76], [12, 30], [20, 79], [56, 47], [7, 46], [50, 88], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.4861188684279463,13.937114953994751
2,"[[13, 76], [12, 30], [40, 79], [56, 47], [7, 46], [50, 88], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.4132766715379717,13.93711519241333
2,"[[13, 76], [12, 30], [30, 69], [56, 47], [7, 46], [50, 88], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.3582043181439465,13.937115907669067
2,"[[13, 76], [12, 30], [30, 89], [56, 47], [7, 46], [50, 88], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.3212841061512974,13.937116146087646
2,"[[13, 76], [12, 30], [30, 79], [46, 47], [7, 46], [50, 88], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.85564316265119,13.937116861343384
2,"[[13, 76], [12, 30], [30, 79], [66, 47], [7, 46], [50, 88], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.4068173645686297,13.937117099761963
2,"[[13, 76], [12, 30], [30, 79], [56, 37], [7, 46], [50, 88], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.2604667952201138,13.9371178150177
2,"[[13, 76], [12, 30], [30, 79], [56, 57], [7, 46], [50, 88], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.4917540353185625,13.937118291854858
2,"[[13, 76], [12, 30], [30, 79], [56, 47], [-3, 46], [50, 88], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.4966987174719693,13.937119245529175
2,"[[13, 76], [12, 30], [30, 79], [56, 47], [17, 46], [50, 88], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.3419107775086738,13.937119483947754
2,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 36], [50, 88], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.365946635633776,13.937120914459229
2,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 56], [50, 88], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.375480373871695,13.937121629714966
2,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [40, 88], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.539651708666713,13.937122106552124
2,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [60, 88], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.3409905020014161,13.937122583389282
2,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 78], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.4083149682637055,13.93712306022644
2,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.2525037359616897,13.937123537063599
2,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 88], [29, 64], [29, 15], [14, 38], [1, 12]]",-1.3512912454550898,13.937124013900757
2,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 88], [49, 64], [29, 15], [14, 38], [1, 12]]",-1.3758979112709668,13.937124729156494
2,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 88], [39, 54], [29, 15], [14, 38], [1, 12]]",-1.3663154335160046,13.937125205993652
2,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 88], [39, 74], [29, 15], [14, 38], [1, 12]]",-1.4724094222471664,13.93712568283081
2,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 88], [39, 64], [19, 15], [14, 38], [1, 12]]",-1.4783610421759992,13.93712592124939
2,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 88], [39, 64], [39, 15], [14, 38], [1, 12]]",-1.2583918203951203,13.937126398086548
2,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 88], [39, 64], [29, 5], [14, 38], [1, 12]]",-1.2532692854936904,13.937126874923706
2,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 88], [39, 64], [29, 25], [14, 38], [1, 12]]",-1.425572150571801,13.937127351760864
2,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 88], [39, 64], [29, 15], [4, 38], [1, 12]]",-1.3316600247775243,13.937130689620972
2,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 88], [39, 64], [29, 15], [24, 38], [1, 12]]",-1.4429669681007584,13.937132120132446
2,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 88], [39, 64], [29, 15], [14, 28], [1, 12]]",-1.374518958712697,13.937132358551025
2,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 88], [39, 64], [29, 15], [14, 48], [1, 12]]",-1.3237081714469654,13.937132835388184
2,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 88], [39, 64], [29, 15], [14, 38], [-9, 12]]",-1.3936939413873253,13.937133312225342
2,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 88], [39, 64], [29, 15], [14, 38], [11, 12]]",-1.3590601289301043,13.937133550643921
2,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 88], [39, 64], [29, 15], [14, 38], [1, 2]]",-1.3776775142826025,13.937134265899658
2,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 88], [39, 64], [29, 15], [14, 38], [1, 22]]",-1.3697377469999195,13.937134504318237
3,"[[3, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.4692970510618841,13.94401216506958
3,"[[23, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.5292313692746,13.944013118743896
3,"[[13, 66], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.3763787373772685,13.944013833999634
3,"[[13, 86], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.4702621472808088,13.944014310836792
3,"[[13, 76], [2, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.471297025163687,13.94401478767395
3,"[[13, 76], [22, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.2869732056358387,13.944015264511108
3,"[[13, 76], [12, 20], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.3635017547408115,13.944015741348267
3,"[[13, 76], [12, 40], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.3090877243891406,13.944016218185425
3,"[[13, 76], [12, 30], [20, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.3694324275471432,13.944019556045532
3,"[[13, 76], [12, 30], [40, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.2798893408556635,13.94402027130127
3,"[[13, 76], [12, 30], [30, 69], [56, 47], [7, 46], [50, 98], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.241517877263143,13.944020986557007
3,"[[13, 76], [12, 30], [30, 89], [56, 47], [7, 46], [50, 98], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.203502524955642,13.944021701812744
3,"[[13, 76], [12, 30], [30, 79], [46, 47], [7, 46], [50, 98], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.8093194869996818,13.944021940231323
3,"[[13, 76], [12, 30], [30, 79], [66, 47], [7, 46], [50, 98], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.2925949893962452,13.944022417068481
3,"[[13, 76], [12, 30], [30, 79], [56, 37], [7, 46], [50, 98], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.162397739691809,13.94402289390564
3,"[[13, 76], [12, 30], [30, 79], [56, 57], [7, 46], [50, 98], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.3660326868402235,13.944024085998535
3,"[[13, 76], [12, 30], [30, 79], [56, 47], [-3, 46], [50, 98], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.3791909213550264,13.944024562835693
3,"[[13, 76], [12, 30], [30, 79], [56, 47], [17, 46], [50, 98], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.2244029813917314,13.944025039672852
3,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 36], [50, 98], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.248438839516834,13.94402551651001
3,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 56], [50, 98], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.2579725777547526,13.944025993347168
3,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [40, 98], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.5942608486172185,13.944026470184326
3,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [60, 98], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.4304989428400057,13.944026947021484
3,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 88], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.3700115320786326,13.944027662277222
3,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 108], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.5388846786620114,13.94402813911438
3,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [29, 64], [29, 15], [14, 38], [1, 12]]",-1.2470620256557376,13.944028615951538
3,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [49, 64], [29, 15], [14, 38], [1, 12]]",-1.2451115388364333,13.944029092788696
3,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 54], [29, 15], [14, 38], [1, 12]]",-1.2615386435592262,13.944029569625854
3,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 74], [29, 15], [14, 38], [1, 12]]",-1.3460036110720441,13.944030523300171
3,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [19, 15], [14, 38], [1, 12]]",-1.3608532460590563,13.944031238555908
3,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [39, 15], [14, 38], [1, 12]]",-1.1408840242781775,13.944031715393066
3,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 5], [14, 38], [1, 12]]",-1.1357614893767476,13.944032192230225
3,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 25], [14, 38], [1, 12]]",-1.3080643544548582,13.944032669067383
3,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 15], [4, 38], [1, 12]]",-1.2141522286605815,13.944033145904541
3,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 15], [24, 38], [1, 12]]",-1.3254591719838156,13.94403338432312
3,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 15], [14, 28], [1, 12]]",-1.257011162595754,13.944033861160278
3,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 15], [14, 48], [1, 12]]",-1.2062003753300226,13.944034576416016
3,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 15], [14, 38], [-9, 12]]",-1.2761861452703824,13.944035053253174
3,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 15], [14, 38], [11, 12]]",-1.2415523328131615,13.944035530090332
3,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 15], [14, 38], [1, 2]]",-1.2601697181656597,13.94403600692749
3,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 15], [14, 38], [1, 22]]",-1.2522299508829766,13.944036483764648
4,"[[3, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 5], [14, 38], [1, 12]]",-1.3525548044769415,13.98795485496521
4,"[[23, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 5], [14, 38], [1, 12]]",-1.4124891226896574,13.987956047058105
4,"[[13, 66], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 5], [14, 38], [1, 12]]",-1.2596364907923259,13.987956762313843
4,"[[13, 86], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 5], [14, 38], [1, 12]]",-1.3535199006958667,13.987957239151001
4,"[[13, 76], [2, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 5], [14, 38], [1, 12]]",-1.3627286848473226,13.98795771598816
4,"[[13, 76], [22, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 5], [14, 38], [1, 12]]",-1.1146527260726362,13.987958431243896
4,"[[13, 76], [12, 20], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 5], [14, 38], [1, 12]]",-1.350415960625679,13.987962245941162
4,"[[13, 76], [12, 40], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 5], [14, 38], [1, 12]]",-1.2005193840727761,13.987963676452637
4,"[[13, 76], [12, 30], [20, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 5], [14, 38], [1, 12]]",-1.2526901809622006,13.987964153289795
4,"[[13, 76], [12, 30], [40, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 5], [14, 38], [1, 12]]",-1.1631470942707205,13.987964630126953
4,"[[13, 76], [12, 30], [30, 69], [56, 47], [7, 46], [50, 98], [39, 64], [29, 5], [14, 38], [1, 12]]",-1.1247756306782009,13.98796534538269
4,"[[13, 76], [12, 30], [30, 89], [56, 47], [7, 46], [50, 98], [39, 64], [29, 5], [14, 38], [1, 12]]",-1.0867602783706989,13.987965822219849
4,"[[13, 76], [12, 30], [30, 79], [46, 47], [7, 46], [50, 98], [39, 64], [29, 5], [14, 38], [1, 12]]",-1.6925772404147397,13.987966299057007
4,"[[13, 76], [12, 30], [30, 79], [66, 47], [7, 46], [50, 98], [39, 64], [29, 5], [14, 38], [1, 12]]",-1.175852742811303,13.987966775894165
4,"[[13, 76], [12, 30], [30, 79], [56, 37], [7, 46], [50, 98], [39, 64], [29, 5], [14, 38], [1, 12]]",-1.0456554931068665,13.987967491149902
4,"[[13, 76], [12, 30], [30, 79], [56, 57], [7, 46], [50, 98], [39, 64], [29, 5], [14, 38], [1, 12]]",-1.2492904402552805,13.98796796798706
4,"[[13, 76], [12, 30], [30, 79], [56, 47], [-3, 46], [50, 98], [39, 64], [29, 5], [14, 38], [1, 12]]",-1.2624486747700838,13.987969160079956
4,"[[13, 76], [12, 30], [30, 79], [56, 47], [17, 46], [50, 98], [39, 64], [29, 5], [14, 38], [1, 12]]",-1.1076607348067888,13.987969636917114
4,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 36], [50, 98], [39, 64], [29, 5], [14, 38], [1, 12]]",-1.231696592931891,13.987970113754272
4,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 56], [50, 98], [39, 64], [29, 5], [14, 38], [1, 12]]",-1.14123033116981,13.98797059059143
4,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [40, 98], [39, 64], [29, 5], [14, 38], [1, 12]]",-1.4775186020322764,13.987971305847168
4,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [60, 98], [39, 64], [29, 5], [14, 38], [1, 12]]",-1.313756696255063,13.987972021102905
4,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 88], [39, 64], [29, 5], [14, 38], [1, 12]]",-1.2532692854936904,13.987972497940063
4,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 108], [39, 64], [29, 5], [14, 38], [1, 12]]",-1.4221424320770684,13.987972974777222
4,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [29, 64], [29, 5], [14, 38], [1, 12]]",-1.1303197790707955,13.98797345161438
4,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [49, 64], [29, 5], [14, 38], [1, 12]]",-1.1283692922514907,13.987973928451538
4,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 54], [29, 5], [14, 38], [1, 12]]",-1.1447963969742831,13.987974405288696
4,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 74], [29, 5], [14, 38], [1, 12]]",-1.2292613644871015,13.987974882125854
4,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [19, 5], [14, 38], [1, 12]]",-1.3164240146122719,13.987976551055908
4,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [39, 5], [14, 38], [1, 12]]",-1.1278226723797635,13.987977266311646
4,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, -5], [14, 38], [1, 12]]",-1.3713518652812002,13.987977981567383
4,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 15], [14, 38], [1, 12]]",-1.2525037359616897,13.987978458404541
4,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 5], [4, 38], [1, 12]]",-1.197409982075639,13.987979173660278
4,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 5], [24, 38], [1, 12]]",-1.165400497327731,13.987979650497437
4,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 5], [14, 28], [1, 12]]",-1.124443054595461,13.987980127334595
4,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 5], [14, 48], [1, 12]]",-1.08945812874508,13.987980604171753
4,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 5], [14, 38], [-9, 12]]",-1.1594438986854403,13.987981081008911
4,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 5], [14, 38], [11, 12]]",-1.123714945913366,13.98798155784607
4,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 5], [14, 38], [1, 2]]",-1.1434274715807171,13.987982034683228
4,"[[13, 76], [12, 30], [30, 79], [56, 47], [7, 46], [50, 98], [39, 64], [29, 5], [14, 38], [1, 22]]",-1.135487704298034,13.987982749938965
5,"[[3, 76], [12, 30], [30, 79], [56, 37], [7, 46], [50, 98], [39, 64], [29, 5], [14, 38], [1, 12]]",-1.2624488082070604,13.896516799926758
5,"[[23, 76], [12, 30], [30, 79], [56, 37], [7, 46], [50, 98], [39, 64], [29, 5], [14, 38], [1, 12]]",-1.3223831264197763,13.896517753601074
5,"[[13, 66], [12, 30], [30, 79], [56, 37], [7, 46], [50, 98], [39, 64], [29, 5], [14, 38], [1, 12]]",-1.1695304945224447,13.896518468856812
5,"[[13, 86], [12, 30], [30, 79], [56, 37], [7, 46], [50, 98], [39, 64], [29, 5], [14, 38], [1, 12]]",-1.2634139044259856,13.89651894569397
5,"[[13, 76], [2, 30], [30, 79], [56, 37], [7, 46], [50, 98], [39, 64], [29, 5], [14, 38], [1, 12]]",-1.2726226885774414,13.896519422531128
5,"[[13, 76], [22, 30], [30, 79], [56, 37], [7, 46], [50, 98], [39, 64], [29, 5], [14, 38], [1, 12]]",-1.024546729802755,13.896519899368286
