iteration,proposal,fitness,cycle_time,temperature
2,"[[11, 25], [51, 82], [34, 91], [21, 75], [12, 43], [3, 40], [25, 3], [6, 41], [23, 44], [45, 94]]",-1.8995636073658444,6.936777353286743,0.9216
2,"[[11, 25], [51, 82], [34, 91], [21, 75], [12, 43], [3, 40], [25, 3], [6, 41], [25, 44], [45, 94]]",-1.8859418786090512,6.936777591705322,0.9216
2,"[[11, 25], [51, 82], [34, 91], [21, 75], [12, 43], [3, 40], [25, 3], [6, 41], [24, 43], [45, 94]]",-1.8944389271012811,6.936777830123901,0.9216
2,"[[11, 25], [51, 82], [34, 91], [21, 75], [12, 43], [3, 40], [25, 3], [6, 41], [24, 45], [45, 94]]",-1.8000752908351743,6.93677830696106,0.9216
2,"[[11, 25], [51, 82], [34, 91], [21, 75], [12, 43], [3, 40], [25, 3], [6, 41], [24, 44], [44, 94]]",-1.897962722202319,6.936779022216797,0.9216
2,"[[11, 25], [51, 82], [34, 91], [21, 75], [12, 43], [3, 40], [25, 3], [6, 41], [24, 44], [46, 94]]",-1.7956702312843356,6.936779260635376,0.9216
2,"[[11, 25], [51, 82], [34, 91], [21, 75], [12, 43], [3, 40], [25, 3], [6, 41], [24, 44], [45, 93]]",-1.8060953835177314,6.936779975891113,0.9216
2,"[[11, 25], [51, 82], [34, 91], [21, 75], [12, 43], [3, 40], [25, 3], [6, 41], [24, 44], [45, 95]]",-1.8879482475869924,6.936780214309692,0.9216
5,"[[10, 25], [52, 82], [34, 91], [21, 75], [12, 43], [3, 40], [25, 3], [6, 41], [24, 45], [46, 94]]",-1.6615987727222628,7.034993648529053,0.8153726976
5,"[[12, 25], [52, 82], [34, 91], [21, 75], [12, 43], [3, 40], [25, 3], [6, 41], [24, 45], [46, 94]]",-1.6813770144366926,7.034994602203369,0.8153726976
5,"[[11, 24], [52, 82], [34, 91], [21, 75], [12, 43], [3, 40], [25, 3], [6, 41], [24, 45], [46, 94]]",-1.6739469235686135,7.034994840621948,0.8153726976
5,"[[11, 26], [52, 82], [34, 91], [21, 75], [12, 43], [3, 40], [25, 3], [6, 41], [24, 45], [46, 94]]",-1.6697302997454408,7.0349955558776855,0.8153726976
5,"[[11, 25], [51, 82], [34, 91], [21, 75], [12, 43], [3, 40], [25, 3], [6, 41], [24, 45], [46, 94]]",-1.7035853569729786,7.034995794296265,0.8153726976
5,"[[11, 25], [53, 82], [34, 91], [21, 75], [12, 43], [3, 40], [25, 3], [6, 41], [24, 45], [46, 94]]",-1.6426681769592895,7.034996271133423,0.8153726976
5,"[[11, 25], [52, 81], [34, 91], [21, 75], [12, 43], [3, 40], [25, 3], [6, 41], [24, 45], [46, 94]]",-1.66361273548085,7.034997463226318,0.8153726976
5,"[[11, 25], [52, 83], [34, 91], [21, 75], [12, 43], [3, 40], [25, 3], [6, 41], [24, 45], [46, 94]]",-1.67894469988879,7.034997940063477,0.8153726976
5,"[[11, 25], [52, 82], [33, 91], [21, 75], [12, 43], [3, 40], [25, 3], [6, 41], [24, 45], [46, 94]]",-1.6636307744334267,7.034998416900635,0.8153726976
5,"[[11, 25], [52, 82], [35, 91], [21, 75], [12, 43], [3, 40], [25, 3], [6, 41], [24, 45], [46, 94]]",-1.6764676368343556,7.034998655319214,0.8153726976
5,"[[11, 25], [52, 82], [34, 90], [21, 75], [12, 43], [3, 40], [25, 3], [6, 41], [24, 45], [46, 94]]",-1.6728268755732998,7.034999370574951,0.8153726976
5,"[[11, 25], [52, 82], [34, 92], [21, 75], [12, 43], [3, 40], [25, 3], [6, 41], [24, 45], [46, 94]]",-1.6676158926683642,7.03499960899353,0.8153726976
5,"[[11, 25], [52, 82], [34, 91], [20, 75], [12, 43], [3, 40], [25, 3], [6, 41], [24, 45], [46, 94]]",-1.669351411359429,7.034999847412109,0.8153726976
5,"[[11, 25], [52, 82], [34, 91], [22, 75], [12, 43], [3, 40], [25, 3], [6, 41], [24, 45], [46, 94]]",-1.7707353128143124,7.035000324249268,0.8153726976
5,"[[11, 25], [52, 82], [34, 91], [21, 74], [12, 43], [3, 40], [25, 3], [6, 41], [24, 45], [46, 94]]",-1.6750275517981126,7.035000562667847,0.8153726976
5,"[[11, 25], [52, 82], [34, 91], [21, 76], [12, 43], [3, 40], [25, 3], [6, 41], [24, 45], [46, 94]]",-1.674569265187968,7.035000801086426,0.8153726976
5,"[[11, 25], [52, 82], [34, 91], [21, 75], [11, 43], [3, 40], [25, 3], [6, 41], [24, 45], [46, 94]]",-1.6711418251454635,7.035001039505005,0.8153726976
5,"[[11, 25], [52, 82], [34, 91], [21, 75], [13, 43], [3, 40], [25, 3], [6, 41], [24, 45], [46, 94]]",-1.6689515445157577,7.035001277923584,0.8153726976
5,"[[11, 25], [52, 82], [34, 91], [21, 75], [12, 42], [3, 40], [25, 3], [6, 41], [24, 45], [46, 94]]",-1.6705942549880368,7.0350024700164795,0.8153726976
5,"[[11, 25], [52, 82], [34, 91], [21, 75], [12, 44], [3, 40], [25, 3], [6, 41], [24, 45], [46, 94]]",-1.6690884370551142,7.035003900527954,0.8153726976
5,"[[11, 25], [52, 82], [34, 91], [21, 75], [12, 43], [2, 40], [25, 3], [6, 41], [24, 45], [46, 94]]",-1.6700466848306106,7.035004138946533,0.8153726976
5,"[[11, 25], [52, 82], [34, 91], [21, 75], [12, 43], [4, 40], [25, 3], [6, 41], [24, 45], [46, 94]]",-1.6658849848286748,7.035004615783691,0.8153726976
5,"[[11, 25], [52, 82], [34, 91], [21, 75], [12, 43], [3, 39], [25, 3], [6, 41], [24, 45], [46, 94]]",-1.767578471739137,7.0350048542022705,0.8153726976
5,"[[11, 25], [52, 82], [34, 91], [21, 75], [12, 43], [3, 41], [25, 3], [6, 41], [24, 45], [46, 94]]",-1.6719631803816029,7.035005331039429,0.8153726976
5,"[[11, 25], [52, 82], [34, 91], [21, 75], [12, 43], [3, 40], [24, 3], [6, 41], [24, 45], [46, 94]]",-1.774973998690518,7.035005569458008,0.8153726976
5,"[[11, 25], [52, 82], [34, 91], [21, 75], [12, 43], [3, 40], [26, 3], [6, 41], [24, 45], [46, 94]]",-1.6587180903085743,7.035006046295166,0.8153726976
5,"[[11, 25], [52, 82], [34, 91], [21, 75], [12, 43], [3, 40], [25, 2], [6, 41], [24, 45], [46, 94]]",-1.7587126634394528,7.035006523132324,0.8153726976
5,"[[11, 25], [52, 82], [34, 91], [21, 75], [12, 43], [3, 40], [25, 4], [6, 41], [24, 45], [46, 94]]",-1.6739197184462111,7.035006761550903,0.8153726976
5,"[[11, 25], [52, 82], [34, 91], [21, 75], [12, 43], [3, 40], [25, 3], [5, 41], [24, 45], [46, 94]]",-1.6697687523688431,7.0350072383880615,0.8153726976
5,"[[11, 25], [52, 82], [34, 91], [21, 75], [12, 43], [3, 40], [25, 3], [7, 41], [24, 45], [46, 94]]",-1.669909792291254,7.035007476806641,0.8153726976
5,"[[11, 25], [52, 82], [34, 91], [21, 75], [12, 43], [3, 40], [25, 3], [6, 40], [24, 45], [46, 94]]",-1.6641053818170386,7.03500771522522,0.8153726976
5,"[[11, 25], [52, 82], [34, 91], [21, 75], [12, 43], [3, 40], [25, 3], [6, 42], [24, 45], [46, 94]]",-1.6701835773699671,7.035007953643799,0.8153726976
5,"[[11, 25], [52, 82], [34, 91], [21, 75], [12, 43], [3, 40], [25, 3], [6, 41], [23, 45], [46, 94]]",-1.6762942736159854,7.035009860992432,0.8153726976
5,"[[11, 25], [52, 82], [34, 91], [21, 75], [12, 43], [3, 40], [25, 3], [6, 41], [25, 45], [46, 94]]",-1.6647942823645083,7.035010814666748,0.8153726976
5,"[[11, 25], [52, 82], [34, 91], [21, 75], [12, 43], [3, 40], [25, 3], [6, 41], [24, 44], [46, 94]]",-1.7619946666026105,7.035011291503906,0.8153726976
5,"[[11, 25], [52, 82], [34, 91], [21, 75], [12, 43], [3, 40], [25, 3], [6, 41], [24, 46], [46, 94]]",-1.6697397815886266,7.035011529922485,0.8153726976
5,"[[11, 25], [52, 82], [34, 91], [21, 75], [12, 43], [3, 40], [25, 3], [6, 41], [24, 45], [45, 94]]",-1.7663997261534496,7.0350120067596436,0.8153726976
5,"[[11, 25], [52, 82], [34, 91], [21, 75], [12, 43], [3, 40], [25, 3], [6, 41], [24, 45], [47, 94]]",-1.6652948712848907,7.035012245178223,0.8153726976
5,"[[11, 25], [52, 82], [34, 91], [21, 75], [12, 43], [3, 40], [25, 3], [6, 41], [24, 45], [46, 93]]",-1.6758634191196062,7.03501296043396,0.8153726976
5,"[[11, 25], [52, 82], [34, 91], [21, 75], [12, 43], [3, 40], [25, 3], [6, 41], [24, 45], [46, 95]]",-1.7562588293951205,7.035013198852539,0.8153726976
11,"[[49, 84], [6, 10], [41, 97], [41, 37], [42, 32], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.859298513601395,6.955879211425781,0.6382393305518408
11,"[[51, 84], [6, 10], [41, 97], [41, 37], [42, 32], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.9552601836903751,6.955880165100098,0.6382393305518408
11,"[[50, 83], [6, 10], [41, 97], [41, 37], [42, 32], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.9215846190086503,6.955880403518677,0.6382393305518408
11,"[[50, 85], [6, 10], [41, 97], [41, 37], [42, 32], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.915835132355673,6.955880880355835,0.6382393305518408
11,"[[50, 84], [5, 10], [41, 97], [41, 37], [42, 32], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.9098533349589897,6.955881357192993,0.6382393305518408
11,"[[50, 84], [7, 10], [41, 97], [41, 37], [42, 32], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.9277239714075272,6.955881834030151,0.6382393305518408
11,"[[50, 84], [6, 9], [41, 97], [41, 37], [42, 32], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.9142129305761846,6.95588231086731,0.6382393305518408
11,"[[50, 84], [6, 11], [41, 97], [41, 37], [42, 32], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.9236392687342028,6.955882549285889,0.6382393305518408
11,"[[50, 84], [6, 10], [40, 97], [41, 37], [42, 32], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.9113553121845213,6.955884695053101,0.6382393305518408
11,"[[50, 84], [6, 10], [42, 97], [41, 37], [42, 32], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.9255168690223756,6.955885648727417,0.6382393305518408
11,"[[50, 84], [6, 10], [41, 96], [41, 37], [42, 32], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.918665981137858,6.955885887145996,0.6382393305518408
11,"[[50, 84], [6, 10], [41, 98], [41, 37], [42, 32], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.918665981137858,6.955886363983154,0.6382393305518408
11,"[[50, 84], [6, 10], [41, 97], [40, 37], [42, 32], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.9166488087966715,6.955886602401733,0.6382393305518408
11,"[[50, 84], [6, 10], [41, 97], [42, 37], [42, 32], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.9216760595760896,6.9558868408203125,0.6382393305518408
11,"[[50, 84], [6, 10], [41, 97], [41, 36], [42, 32], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.9121288331315258,6.955887317657471,0.6382393305518408
11,"[[50, 84], [6, 10], [41, 97], [41, 38], [42, 32], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.926167186140805,6.95588755607605,0.6382393305518408
11,"[[50, 84], [6, 10], [41, 97], [41, 37], [41, 32], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.9239580809252401,6.955888032913208,0.6382393305518408
11,"[[50, 84], [6, 10], [41, 97], [41, 37], [43, 32], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.9156737333383251,6.955888271331787,0.6382393305518408
11,"[[50, 84], [6, 10], [41, 97], [41, 37], [42, 31], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.9217431084571328,6.955888748168945,0.6382393305518408
11,"[[50, 84], [6, 10], [41, 97], [41, 37], [42, 33], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.916040318541426,6.955888986587524,0.6382393305518408
11,"[[50, 84], [6, 10], [41, 97], [41, 37], [42, 32], [43, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.9211739413905806,6.955889463424683,0.6382393305518408
11,"[[50, 84], [6, 10], [41, 97], [41, 37], [42, 32], [45, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.917204057749239,6.955889701843262,0.6382393305518408
11,"[[50, 84], [6, 10], [41, 97], [41, 37], [42, 32], [44, 18], [24, 56], [51, 14], [17, 88], [34, 84]]",1.9203525861544408,6.955889940261841,0.6382393305518408
11,"[[50, 84], [6, 10], [41, 97], [41, 37], [42, 32], [44, 20], [24, 56], [51, 14], [17, 88], [34, 84]]",1.9180254129853787,6.95589017868042,0.6382393305518408
11,"[[50, 84], [6, 10], [41, 97], [41, 37], [42, 32], [44, 19], [23, 56], [51, 14], [17, 88], [34, 84]]",1.9266857663238894,6.955890655517578,0.6382393305518408
11,"[[50, 84], [6, 10], [41, 97], [41, 37], [42, 32], [44, 19], [25, 56], [51, 14], [17, 88], [34, 84]]",1.9107082389392454,6.955890893936157,0.6382393305518408
11,"[[50, 84], [6, 10], [41, 97], [41, 37], [42, 32], [44, 19], [24, 55], [51, 14], [17, 88], [34, 84]]",1.9286214250475961,6.95589280128479,0.6382393305518408
11,"[[50, 84], [6, 10], [41, 97], [41, 37], [42, 32], [44, 19], [24, 57], [51, 14], [17, 88], [34, 84]]",1.9091460026392268,6.955894231796265,0.6382393305518408
11,"[[50, 84], [6, 10], [41, 97], [41, 37], [42, 32], [44, 19], [24, 56], [50, 14], [17, 88], [34, 84]]",1.8908311084341631,6.955894470214844,0.6382393305518408
11,"[[50, 84], [6, 10], [41, 97], [41, 37], [42, 32], [44, 19], [24, 56], [52, 14], [17, 88], [34, 84]]",1.9422341519162152,6.955894708633423,0.6382393305518408
11,"[[50, 84], [6, 10], [41, 97], [41, 37], [42, 32], [44, 19], [24, 56], [51, 13], [17, 88], [34, 84]]",1.9199314675740153,6.955894947052002,0.6382393305518408
11,"[[50, 84], [6, 10], [41, 97], [41, 37], [42, 32], [44, 19], [24, 56], [51, 15], [17, 88], [34, 84]]",1.9174491710630417,6.955895662307739,0.6382393305518408
11,"[[50, 84], [6, 10], [41, 97], [41, 37], [42, 32], [44, 19], [24, 56], [51, 14], [16, 88], [34, 84]]",1.9191384893160872,6.955895900726318,0.6382393305518408
11,"[[50, 84], [6, 10], [41, 97], [41, 37], [42, 32], [44, 19], [24, 56], [51, 14], [18, 88], [34, 84]]",1.917159692519338,6.955896377563477,0.6382393305518408
11,"[[50, 84], [6, 10], [41, 97], [41, 37], [42, 32], [44, 19], [24, 56], [51, 14], [17, 87], [34, 84]]",1.9195340451927612,6.955896615982056,0.6382393305518408
11,"[[50, 84], [6, 10], [41, 97], [41, 37], [42, 32], [44, 19], [24, 56], [51, 14], [17, 89], [34, 84]]",1.9180914867184824,6.955896854400635,0.6382393305518408
11,"[[50, 84], [6, 10], [41, 97], [41, 37], [42, 32], [44, 19], [24, 56], [51, 14], [17, 88], [33, 84]]",1.9207597961896636,6.955897092819214,0.6382393305518408
11,"[[50, 84], [6, 10], [41, 97], [41, 37], [42, 32], [44, 19], [24, 56], [51, 14], [17, 88], [35, 84]]",1.9166278883675494,6.955897569656372,0.6382393305518408
11,"[[50, 84], [6, 10], [41, 97], [41, 37], [42, 32], [44, 19], [24, 56], [51, 14], [17, 88], [34, 83]]",1.926269074877455,6.955897808074951,0.6382393305518408
11,"[[50, 84], [6, 10], [41, 97], [41, 37], [42, 32], [44, 19], [24, 56], [51, 14], [17, 88], [34, 85]]",1.9122367267356757,6.955898284912109,0.6382393305518408
12,"[[50, 84], [6, 10], [41, 97], [41, 37], [42, 32], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.9191205533002316,6.950287580490112,0.6127097573297672
12,"[[52, 84], [6, 10], [41, 97], [41, 37], [42, 32], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.9838707244159057,6.95028829574585,0.6127097573297672
12,"[[51, 83], [6, 10], [41, 97], [41, 37], [42, 32], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.9604621001859261,6.950288772583008,0.6127097573297672
12,"[[51, 85], [6, 10], [41, 97], [41, 37], [42, 32], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.9492369119586845,6.950289011001587,0.6127097573297672
12,"[[51, 84], [5, 10], [41, 97], [41, 37], [42, 32], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.9459929653491335,6.950289487838745,0.6127097573297672
12,"[[51, 84], [7, 10], [41, 97], [41, 37], [42, 32], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.963863601797671,6.950289726257324,0.6127097573297672
12,"[[51, 84], [6, 9], [41, 97], [41, 37], [42, 32], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.9503525609663284,6.950292110443115,0.6127097573297672
12,"[[51, 84], [6, 11], [41, 97], [41, 37], [42, 32], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.9597788991243466,6.95029354095459,0.6127097573297672
12,"[[51, 84], [6, 10], [40, 97], [41, 37], [42, 32], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.9473580500353085,6.950294017791748,0.6127097573297672
12,"[[51, 84], [6, 10], [42, 97], [41, 37], [42, 32], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.9616564994125192,6.950294733047485,0.6127097573297672
12,"[[51, 84], [6, 10], [41, 96], [41, 37], [42, 32], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.9548056115280015,6.9502949714660645,0.6127097573297672
12,"[[51, 84], [6, 10], [41, 98], [41, 37], [42, 32], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.954668718988645,6.9502952098846436,0.6127097573297672
12,"[[51, 84], [6, 10], [41, 97], [40, 37], [42, 32], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.9527884391868153,6.950295686721802,0.6127097573297672
12,"[[51, 84], [6, 10], [41, 97], [42, 37], [42, 32], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.9578156899662333,6.950295925140381,0.6127097573297672
12,"[[51, 84], [6, 10], [41, 97], [41, 36], [42, 32], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.9482684635216694,6.950296401977539,0.6127097573297672
12,"[[51, 84], [6, 10], [41, 97], [41, 38], [42, 32], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.9623068165309485,6.950296640396118,0.6127097573297672
12,"[[51, 84], [6, 10], [41, 97], [41, 37], [41, 32], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.960097711315384,6.950296878814697,0.6127097573297672
12,"[[51, 84], [6, 10], [41, 97], [41, 37], [43, 32], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.951813363728469,6.9502973556518555,0.6127097573297672
12,"[[51, 84], [6, 10], [41, 97], [41, 37], [42, 31], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.9578827388472764,6.950297832489014,0.6127097573297672
12,"[[51, 84], [6, 10], [41, 97], [41, 37], [42, 33], [44, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.9521799489315697,6.950298309326172,0.6127097573297672
12,"[[51, 84], [6, 10], [41, 97], [41, 37], [42, 32], [43, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.9573135717807242,6.950298547744751,0.6127097573297672
12,"[[51, 84], [6, 10], [41, 97], [41, 37], [42, 32], [45, 19], [24, 56], [51, 14], [17, 88], [34, 84]]",1.9533436881393826,6.95029878616333,0.6127097573297672
12,"[[51, 84], [6, 10], [41, 97], [41, 37], [42, 32], [44, 18], [24, 56], [51, 14], [17, 88], [34, 84]]",1.9564922165445846,6.950299263000488,0.6127097573297672
12,"[[51, 84], [6, 10], [41, 97], [41, 37], [42, 32], [44, 20], [24, 56], [51, 14], [17, 88], [34, 84]]",1.9541650433755224,6.950299501419067,0.6127097573297672
12,"[[51, 84], [6, 10], [41, 97], [41, 37], [42, 32], [44, 19], [23, 56], [51, 14], [17, 88], [34, 84]]",1.962825396714033,6.950299978256226,0.6127097573297672
12,"[[51, 84], [6, 10], [41, 97], [41, 37], [42, 32], [44, 19], [25, 56], [51, 14], [17, 88], [34, 84]]",1.9468478693293891,6.950300216674805,0.6127097573297672
12,"[[51, 84], [6, 10], [41, 97], [41, 37], [42, 32], [44, 19], [24, 55], [51, 14], [17, 88], [34, 84]]",1.96476105543774,6.950300455093384,0.6127097573297672
12,"[[51, 84], [6, 10], [41, 97], [41, 37], [42, 32], [44, 19], [24, 57], [51, 14], [17, 88], [34, 84]]",1.9452856330293704,6.950300931930542,0.6127097573297672
12,"[[51, 84], [6, 10], [41, 97], [41, 37], [42, 32], [44, 19], [24, 56], [50, 14], [17, 88], [34, 84]]",1.926970738824307,6.950302600860596,0.6127097573297672
12,"[[51, 84], [6, 10], [41, 97], [41, 37], [42, 32], [44, 19], [24, 56], [52, 14], [17, 88], [34, 84]]",1.9783737823063587,6.950303077697754,0.6127097573297672
12,"[[51, 84], [6, 10], [41, 97], [41, 37], [42, 32], [44, 19], [24, 56], [51, 13], [17, 88], [34, 84]]",1.9560710979641591,6.950303554534912,0.6127097573297672
12,"[[51, 84], [6, 10], [41, 97], [41, 37], [42, 32], [44, 19], [24, 56], [51, 15], [17, 88], [34, 84]]",1.9535888014531855,6.950303792953491,0.6127097573297672
12,"[[51, 84], [6, 10], [41, 97], [41, 37], [42, 32], [44, 19], [24, 56], [51, 14], [16, 88], [34, 84]]",1.955278119706231,6.95030403137207,0.6127097573297672
