iteration,proposal,fitness,cycle_time,temperature
10,"[[50, 79], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.7038128301740214,12.505080223083496,0.6648326359915009
10,"[[50, 81], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.7169282204675276,12.505080699920654,0.6648326359915009
10,"[[50, 80], [18, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.708669321752228,12.505081176757812,0.6648326359915009
10,"[[50, 80], [20, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.713698352669671,12.505082130432129,0.6648326359915009
10,"[[50, 80], [19, 25], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.6139499680087388,12.505083560943604,0.6648326359915009
10,"[[50, 80], [19, 27], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.716589096596278,12.50508427619934,0.6648326359915009
10,"[[50, 80], [19, 26], [26, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.712591094807063,12.505084753036499,0.6648326359915009
10,"[[50, 80], [19, 26], [28, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.7092256916249735,12.505085706710815,0.6648326359915009
10,"[[50, 80], [19, 26], [27, 89], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.7049292989872886,12.505086183547974,0.6648326359915009
10,"[[50, 80], [19, 26], [27, 91], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.7174520973135112,12.505086660385132,0.6648326359915009
10,"[[50, 80], [19, 26], [27, 90], [42, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.7010335792823168,12.50508713722229,0.6648326359915009
10,"[[50, 80], [19, 26], [27, 90], [44, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.71724852421052,12.505087852478027,0.6648326359915009
10,"[[50, 80], [19, 26], [27, 90], [43, 50], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.7114508812709928,12.505088329315186,0.6648326359915009
10,"[[50, 80], [19, 26], [27, 90], [43, 52], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.7111770961922796,12.505089044570923,0.6648326359915009
10,"[[50, 80], [19, 26], [27, 90], [43, 51], [24, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.6084826196937585,12.505089521408081,0.6648326359915009
10,"[[50, 80], [19, 26], [27, 90], [43, 51], [26, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.720426706533418,12.505090236663818,0.6648326359915009
10,"[[50, 80], [19, 26], [27, 90], [43, 51], [25, 5], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.718059268072853,12.505091667175293,0.6648326359915009
10,"[[50, 80], [19, 26], [27, 90], [43, 51], [25, 7], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.6125518367383003,12.50509262084961,0.6648326359915009
10,"[[50, 80], [19, 26], [27, 90], [43, 51], [25, 6], [37, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.7192605121962965,12.505093097686768,0.6648326359915009
10,"[[50, 80], [19, 26], [27, 90], [43, 51], [25, 6], [39, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.70421918778047,12.505093812942505,0.6648326359915009
10,"[[50, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 46], [25, 82], [1, 82], [13, 20], [22, 79]]",1.7121628849565118,12.505094289779663,0.6648326359915009
10,"[[50, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 48], [25, 82], [1, 82], [13, 20], [22, 79]]",1.620063423068257,12.505094766616821,0.6648326359915009
10,"[[50, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [24, 82], [1, 82], [13, 20], [22, 79]]",1.710852208488376,12.50509524345398,0.6648326359915009
10,"[[50, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [26, 82], [1, 82], [13, 20], [22, 79]]",1.7121853952537531,12.505095958709717,0.6648326359915009
10,"[[50, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 81], [1, 82], [13, 20], [22, 79]]",1.714055651977441,12.505096673965454,0.6648326359915009
10,"[[50, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 83], [1, 82], [13, 20], [22, 79]]",1.711125993567089,12.505097150802612,0.6648326359915009
10,"[[50, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [0, 82], [13, 20], [22, 79]]",1.7057182044227028,12.50509762763977,0.6648326359915009
10,"[[50, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [2, 82], [13, 20], [22, 79]]",1.717730877826154,12.505098104476929,0.6648326359915009
10,"[[50, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 81], [13, 20], [22, 79]]",1.716315382745341,12.505098581314087,0.6648326359915009
10,"[[50, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 83], [13, 20], [22, 79]]",1.7079084850524087,12.505099534988403,0.6648326359915009
10,"[[50, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [12, 20], [22, 79]]",1.7172454411451876,12.50510287284851,0.6648326359915009
10,"[[50, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [14, 20], [22, 79]]",1.7037499900507092,12.505104541778564,0.6648326359915009
10,"[[50, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 19], [22, 79]]",1.7056137616840719,12.505105018615723,0.6648326359915009
10,"[[50, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 21], [22, 79]]",-2.283506150461985,12.50510549545288,0.6648326359915009
10,"[[50, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [21, 79]]",1.7137128867892495,12.505105972290039,0.6648326359915009
10,"[[50, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [23, 79]]",1.6135775319582089,12.505106925964355,0.6648326359915009
10,"[[50, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 78]]",1.716052428725686,12.505107402801514,0.6648326359915009
10,"[[50, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 80]]",1.7080453775917652,12.505107879638672,0.6648326359915009
11,"[[50, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.7112628861064456,12.584150552749634,0.6382393305518408
11,"[[52, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.792137094825128,12.58415150642395,0.6382393305518408
11,"[[51, 79], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.7554999611253876,12.584152460098267,0.6382393305518408
11,"[[51, 81], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.7597468489276857,12.584152936935425,0.6382393305518408
11,"[[51, 80], [18, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.7555145779147114,12.584153413772583,0.6382393305518408
11,"[[51, 80], [20, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.7605436088321547,12.584153890609741,0.6382393305518408
11,"[[51, 80], [19, 25], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.6607952241712223,12.584154844284058,0.6382393305518408
11,"[[51, 80], [19, 27], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.7634343527587617,12.584155559539795,0.6382393305518408
11,"[[51, 80], [19, 26], [26, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.7594363509695468,12.584158182144165,0.6382393305518408
11,"[[51, 80], [19, 26], [28, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.7562078403268138,12.584159851074219,0.6382393305518408
11,"[[51, 80], [19, 26], [27, 89], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.7517745551497723,12.584160327911377,0.6382393305518408
11,"[[51, 80], [19, 26], [27, 91], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.7642973534759951,12.584160804748535,0.6382393305518408
11,"[[51, 80], [19, 26], [27, 90], [42, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.7478788354448003,12.584161281585693,0.6382393305518408
11,"[[51, 80], [19, 26], [27, 90], [44, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.7640937803730035,12.584161758422852,0.6382393305518408
11,"[[51, 80], [19, 26], [27, 90], [43, 50], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.7582961374334765,12.584162712097168,0.6382393305518408
11,"[[51, 80], [19, 26], [27, 90], [43, 52], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.7580223523547631,12.584163427352905,0.6382393305518408
11,"[[51, 80], [19, 26], [27, 90], [43, 51], [24, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.655327875856242,12.584164142608643,0.6382393305518408
11,"[[51, 80], [19, 26], [27, 90], [43, 51], [26, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.7672719626959015,12.5841646194458,0.6382393305518408
11,"[[51, 80], [19, 26], [27, 90], [43, 51], [25, 5], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.7649045242353365,12.584165096282959,0.6382393305518408
11,"[[51, 80], [19, 26], [27, 90], [43, 51], [25, 7], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.6593970929007842,12.584165334701538,0.6382393305518408
11,"[[51, 80], [19, 26], [27, 90], [43, 51], [25, 6], [37, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.7661057683587802,12.584166288375854,0.6382393305518408
11,"[[51, 80], [19, 26], [27, 90], [43, 51], [25, 6], [39, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.7510644439429535,12.584166765213013,0.6382393305518408
11,"[[51, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 46], [25, 82], [1, 82], [13, 20], [22, 79]]",1.7590081411189955,12.584167242050171,0.6382393305518408
11,"[[51, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 48], [25, 82], [1, 82], [13, 20], [22, 79]]",1.6669086792307404,12.584167718887329,0.6382393305518408
11,"[[51, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [24, 82], [1, 82], [13, 20], [22, 79]]",1.7576974646508594,12.584168195724487,0.6382393305518408
11,"[[51, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [26, 82], [1, 82], [13, 20], [22, 79]]",1.7590306514162366,12.584168672561646,0.6382393305518408
11,"[[51, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 81], [1, 82], [13, 20], [22, 79]]",1.7609009081399245,12.584171533584595,0.6382393305518408
11,"[[51, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 83], [1, 82], [13, 20], [22, 79]]",1.7579712497295725,12.584172248840332,0.6382393305518408
11,"[[51, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [0, 82], [13, 20], [22, 79]]",1.7525634605851867,12.58417296409607,0.6382393305518408
11,"[[51, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [2, 82], [13, 20], [22, 79]]",1.7645761339886377,12.584173202514648,0.6382393305518408
11,"[[51, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 81], [13, 20], [22, 79]]",1.763160638907825,12.584173679351807,0.6382393305518408
11,"[[51, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 83], [13, 20], [22, 79]]",1.7547537412148924,12.584174156188965,0.6382393305518408
11,"[[51, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [12, 20], [22, 79]]",1.764090697307671,12.584174633026123,0.6382393305518408
11,"[[51, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [14, 20], [22, 79]]",1.7505952462131928,12.584175109863281,0.6382393305518408
11,"[[51, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 19], [22, 79]]",1.7524590178465553,12.58417534828186,0.6382393305518408
11,"[[51, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 21], [22, 79]]",-2.236660894299501,12.584175825119019,0.6382393305518408
11,"[[51, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [21, 79]]",1.760558142951733,12.584176540374756,0.6382393305518408
11,"[[51, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [23, 79]]",1.6604227881206923,12.584177017211914,0.6382393305518408
11,"[[51, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 78]]",1.7628976848881694,12.584177732467651,0.6382393305518408
11,"[[51, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 80]]",1.754890633754249,12.58417820930481,0.6382393305518408
14,"[[53, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.820617301826319,12.489332914352417,0.5646733123551133
14,"[[55, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.8668788184524567,12.489335060119629,0.5646733123551133
14,"[[54, 79], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.8488752702314433,12.489335775375366,0.5646733123551133
14,"[[54, 81], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.8409502264060342,12.489336490631104,0.5646733123551133
14,"[[54, 80], [18, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.8424757793854352,12.489336967468262,0.5646733123551133
14,"[[54, 80], [20, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.8475048103028782,12.489337682723999,0.5646733123551133
14,"[[54, 80], [19, 25], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.747756425641946,12.489341974258423,0.5646733123551133
14,"[[54, 80], [19, 27], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.8503955542294852,12.48934531211853,0.5646733123551133
14,"[[54, 80], [19, 26], [26, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.8463975524402703,12.489346027374268,0.5646733123551133
14,"[[54, 80], [19, 26], [28, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.8431690417975375,12.489346742630005,0.5646733123551133
14,"[[54, 80], [19, 26], [27, 89], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.8387357566204958,12.489347219467163,0.5646733123551133
14,"[[54, 80], [19, 26], [27, 91], [43, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.8512585549467186,12.4893479347229,0.5646733123551133
14,"[[54, 80], [19, 26], [27, 90], [42, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.8345662518368107,12.489348888397217,0.5646733123551133
14,"[[54, 80], [19, 26], [27, 90], [44, 51], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.8510549818437272,12.489349603652954,0.5646733123551133
14,"[[54, 80], [19, 26], [27, 90], [43, 50], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.8448466612861303,12.489350318908691,0.5646733123551133
14,"[[54, 80], [19, 26], [27, 90], [43, 52], [25, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.8453942314435567,12.489351034164429,0.5646733123551133
14,"[[54, 80], [19, 26], [27, 90], [43, 51], [24, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.7422890773269657,12.489351987838745,0.5646733123551133
14,"[[54, 80], [19, 26], [27, 90], [43, 51], [26, 6], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.8542331641666254,12.489352464675903,0.5646733123551133
14,"[[54, 80], [19, 26], [27, 90], [43, 51], [25, 5], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.8518657257060602,12.48935317993164,0.5646733123551133
14,"[[54, 80], [19, 26], [27, 90], [43, 51], [25, 7], [38, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.7463582943715075,12.489353895187378,0.5646733123551133
14,"[[54, 80], [19, 26], [27, 90], [43, 51], [25, 6], [37, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.8530669698295037,12.489354610443115,0.5646733123551133
14,"[[54, 80], [19, 26], [27, 90], [43, 51], [25, 6], [39, 47], [25, 82], [1, 82], [13, 20], [22, 79]]",1.8380256454136772,12.489355564117432,0.5646733123551133
14,"[[54, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 46], [25, 82], [1, 82], [13, 20], [22, 79]]",1.845969342589719,12.48935604095459,0.5646733123551133
14,"[[54, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 48], [25, 82], [1, 82], [13, 20], [22, 79]]",1.753869880701464,12.489356756210327,0.5646733123551133
14,"[[54, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [24, 82], [1, 82], [13, 20], [22, 79]]",1.8446586661215831,12.489357471466064,0.5646733123551133
14,"[[54, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [26, 82], [1, 82], [13, 20], [22, 79]]",1.8459918528869603,12.489358186721802,0.5646733123551133
14,"[[54, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 81], [1, 82], [13, 20], [22, 79]]",1.8478621096106482,12.489358901977539,0.5646733123551133
14,"[[54, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 83], [1, 82], [13, 20], [22, 79]]",1.8449324512002963,12.489359617233276,0.5646733123551133
14,"[[54, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [0, 82], [13, 20], [22, 79]]",1.8395246620559103,12.489362001419067,0.5646733123551133
14,"[[54, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [2, 82], [13, 20], [22, 79]]",1.8515373354593612,12.4893639087677,0.5646733123551133
14,"[[54, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 81], [13, 20], [22, 79]]",1.8501218403785482,12.489364624023438,0.5646733123551133
14,"[[54, 80], [19, 26], [27, 90], [43, 51], [25, 6], [38, 47], [25, 82], [1, 83], [13, 20], [22, 79]]",1.8417149426856159,12.489365339279175,0.5646733123551133
