proposal,fitness,cycle_time,temperature
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2457.488093852997,1.017833562452816e-06
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2464.850637435913,9.771202199547032e-07
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2472.076063156128,9.38035411156515e-07
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2479.3282613754272,9.005139947102544e-07
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2486.5553574562073,8.644934349218442e-07
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2493.79083442688,8.299136975249704e-07
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2501.018038749695,7.967171496239716e-07
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2508.243748188019,7.648484636390127e-07
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2515.507174015045,7.342545250934521e-07
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2522.7462816238403,7.04884344089714e-07
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2530.1087572574615,6.766889703261254e-07
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2537.3395891189575,6.496214115130803e-07
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2544.6216452121735,6.236365550525571e-07
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2551.836211681366,5.986910928504548e-07
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2559.0733218193054,5.747434491364366e-07
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2566.3387339115143,5.517537111709792e-07
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2573.561963558197,5.2968356272414e-07
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2580.780276298523,5.084962202151744e-07
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2587.996398448944,4.881563714065674e-07
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2595.241448402405,4.686301165503047e-07
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2602.617007255554,4.498849118882925e-07
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2609.836813688278,4.3188951541276077e-07
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2617.160527229309,4.146139347962503e-07
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2624.418996810913,3.980293774044003e-07
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2631.6791293621063,3.821082023082243e-07
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2638.9138100147247,3.6682387421589533e-07
