iteration,proposal,fitness,cycle_time,temperature
9,"[[21, 60], [8, 26], [2, 27], [35, 8], [52, 25], [6, 35], [28, 30], [27, 15], [50, 85], [21, 88]]",-1.5022186636634176,14.607567310333252,0.6925339958244802
9,"[[21, 60], [8, 26], [2, 27], [35, 8], [52, 24], [5, 35], [28, 30], [27, 15], [50, 85], [21, 88]]",-1.6078516244940877,14.60756778717041,0.6925339958244802
9,"[[21, 60], [8, 26], [2, 27], [35, 8], [52, 24], [7, 35], [28, 30], [27, 15], [50, 85], [21, 88]]",-1.509879560340634,14.607568264007568,0.6925339958244802
9,"[[21, 60], [8, 26], [2, 27], [35, 8], [52, 24], [6, 34], [28, 30], [27, 15], [50, 85], [21, 88]]",-1.611968461390222,14.607569217681885,0.6925339958244802
9,"[[21, 60], [8, 26], [2, 27], [35, 8], [52, 24], [6, 36], [28, 30], [27, 15], [50, 85], [21, 88]]",-1.5044141320332267,14.607569694519043,0.6925339958244802
9,"[[21, 60], [8, 26], [2, 27], [35, 8], [52, 24], [6, 35], [27, 30], [27, 15], [50, 85], [21, 88]]",-1.5214765349888704,14.607570171356201,0.6925339958244802
9,"[[21, 60], [8, 26], [2, 27], [35, 8], [52, 24], [6, 35], [29, 30], [27, 15], [50, 85], [21, 88]]",-1.5041471300605207,14.607571363449097,0.6925339958244802
9,"[[21, 60], [8, 26], [2, 27], [35, 8], [52, 24], [6, 35], [28, 29], [27, 15], [50, 85], [21, 88]]",-1.5148017000045981,14.607572555541992,0.6925339958244802
9,"[[21, 60], [8, 26], [2, 27], [35, 8], [52, 24], [6, 35], [28, 31], [27, 15], [50, 85], [21, 88]]",-1.5129688219734128,14.60757303237915,0.6925339958244802
9,"[[21, 60], [8, 26], [2, 27], [35, 8], [52, 24], [6, 35], [28, 30], [26, 15], [50, 85], [21, 88]]",-1.511904278238415,14.607573509216309,0.6925339958244802
9,"[[21, 60], [8, 26], [2, 27], [35, 8], [52, 24], [6, 35], [28, 30], [28, 15], [50, 85], [21, 88]]",-1.5157133752583567,14.607573986053467,0.6925339958244802
9,"[[21, 60], [8, 26], [2, 27], [35, 8], [52, 24], [6, 35], [28, 30], [27, 14], [50, 85], [21, 88]]",-1.511904278238415,14.607574701309204,0.6925339958244802
9,"[[21, 60], [8, 26], [2, 27], [35, 8], [52, 24], [6, 35], [28, 30], [27, 16], [50, 85], [21, 88]]",-1.5139208590136777,14.607575178146362,0.6925339958244802
9,"[[21, 60], [8, 26], [2, 27], [35, 8], [52, 24], [6, 35], [28, 30], [27, 15], [49, 85], [21, 88]]",-1.5507710016627092,14.6075758934021,0.6925339958244802
9,"[[21, 60], [8, 26], [2, 27], [35, 8], [52, 24], [6, 35], [28, 30], [27, 15], [51, 85], [21, 88]]",-1.4914735355700541,14.607576370239258,0.6925339958244802
9,"[[21, 60], [8, 26], [2, 27], [35, 8], [52, 24], [6, 35], [28, 30], [27, 15], [50, 84], [21, 88]]",-1.5164276208741856,14.607576847076416,0.6925339958244802
9,"[[21, 60], [8, 26], [2, 27], [35, 8], [52, 24], [6, 35], [28, 30], [27, 15], [50, 86], [21, 88]]",-1.5098599489076192,14.607577800750732,0.6925339958244802
9,"[[21, 60], [8, 26], [2, 27], [35, 8], [52, 24], [6, 35], [28, 30], [27, 15], [50, 85], [20, 88]]",-1.5109891877043036,14.60757851600647,0.6925339958244802
9,"[[21, 60], [8, 26], [2, 27], [35, 8], [52, 24], [6, 35], [28, 30], [27, 15], [50, 85], [22, 88]]",-1.517230385171131,14.607578992843628,0.6925339958244802
9,"[[21, 60], [8, 26], [2, 27], [35, 8], [52, 24], [6, 35], [28, 30], [27, 15], [50, 85], [21, 87]]",-1.5217724171644695,14.607579946517944,0.6925339958244802
9,"[[21, 60], [8, 26], [2, 27], [35, 8], [52, 24], [6, 35], [28, 30], [27, 15], [50, 85], [21, 89]]",-1.5040770663228837,14.607580423355103,0.6925339958244802
12,"[[20, 60], [8, 26], [2, 27], [35, 8], [54, 24], [6, 35], [28, 30], [27, 15], [51, 85], [21, 88]]",-1.4535703666445237,14.01830244064331,0.6127097573297672
12,"[[22, 60], [8, 26], [2, 27], [35, 8], [54, 24], [6, 35], [28, 30], [27, 15], [51, 85], [21, 88]]",-1.450959179041814,14.018304109573364,0.6127097573297672
12,"[[21, 59], [8, 26], [2, 27], [35, 8], [54, 24], [6, 35], [28, 30], [27, 15], [51, 85], [21, 88]]",-1.45475004540399,14.018304586410522,0.6127097573297672
12,"[[21, 61], [8, 26], [2, 27], [35, 8], [54, 24], [6, 35], [28, 30], [27, 15], [51, 85], [21, 88]]",-1.451489684867349,14.01830530166626,0.6127097573297672
12,"[[21, 60], [7, 26], [2, 27], [35, 8], [54, 24], [6, 35], [28, 30], [27, 15], [51, 85], [21, 88]]",-1.4666694551620196,14.018305778503418,0.6127097573297672
12,"[[21, 60], [9, 26], [2, 27], [35, 8], [54, 24], [6, 35], [28, 30], [27, 15], [51, 85], [21, 88]]",-1.4409807014361373,14.018306255340576,0.6127097573297672
12,"[[21, 60], [8, 25], [2, 27], [35, 8], [54, 24], [6, 35], [28, 30], [27, 15], [51, 85], [21, 88]]",-1.4560331903472528,14.018307447433472,0.6127097573297672
12,"[[21, 60], [8, 27], [2, 27], [35, 8], [54, 24], [6, 35], [28, 30], [27, 15], [51, 85], [21, 88]]",-1.4551589888821104,14.018308162689209,0.6127097573297672
12,"[[21, 60], [8, 26], [1, 27], [35, 8], [54, 24], [6, 35], [28, 30], [27, 15], [51, 85], [21, 88]]",-1.4530216996896002,14.018308877944946,0.6127097573297672
12,"[[21, 60], [8, 26], [3, 27], [35, 8], [54, 24], [6, 35], [28, 30], [27, 15], [51, 85], [21, 88]]",-1.4532457642201848,14.018309354782104,0.6127097573297672
12,"[[21, 60], [8, 26], [2, 26], [35, 8], [54, 24], [6, 35], [28, 30], [27, 15], [51, 85], [21, 88]]",-1.4532457642201848,14.018310070037842,0.6127097573297672
12,"[[21, 60], [8, 26], [2, 28], [35, 8], [54, 24], [6, 35], [28, 30], [27, 15], [51, 85], [21, 88]]",-1.4527976351590155,14.018310308456421,0.6127097573297672
12,"[[21, 60], [8, 26], [2, 27], [34, 8], [54, 24], [6, 35], [28, 30], [27, 15], [51, 85], [21, 88]]",-1.456772723205125,14.018310785293579,0.6127097573297672
12,"[[21, 60], [8, 26], [2, 27], [36, 8], [54, 24], [6, 35], [28, 30], [27, 15], [51, 85], [21, 88]]",-1.449766488942065,14.018311262130737,0.6127097573297672
12,"[[21, 60], [8, 26], [2, 27], [35, 7], [54, 24], [6, 35], [28, 30], [27, 15], [51, 85], [21, 88]]",-1.4483084660354493,14.018311738967896,0.6127097573297672
12,"[[21, 60], [8, 26], [2, 27], [35, 9], [54, 24], [6, 35], [28, 30], [27, 15], [51, 85], [21, 88]]",-1.4587089973680358,14.018312454223633,0.6127097573297672
12,"[[21, 60], [8, 26], [2, 27], [35, 8], [53, 24], [6, 35], [28, 30], [27, 15], [51, 85], [21, 88]]",-1.4674296853198117,14.018312931060791,0.6127097573297672
12,"[[21, 60], [8, 26], [2, 27], [35, 8], [55, 24], [6, 35], [28, 30], [27, 15], [51, 85], [21, 88]]",-1.443987519701353,14.01831340789795,0.6127097573297672
12,"[[21, 60], [8, 26], [2, 27], [35, 8], [54, 23], [6, 35], [28, 30], [27, 15], [51, 85], [21, 88]]",-1.4630801047125792,14.018314599990845,0.6127097573297672
12,"[[21, 60], [8, 26], [2, 27], [35, 8], [54, 25], [6, 35], [28, 30], [27, 15], [51, 85], [21, 88]]",-1.4434223714671335,14.01831579208374,0.6127097573297672
12,"[[21, 60], [8, 26], [2, 27], [35, 8], [54, 24], [5, 35], [28, 30], [27, 15], [51, 85], [21, 88]]",-1.5480727878229343,14.018316507339478,0.6127097573297672
12,"[[21, 60], [8, 26], [2, 27], [35, 8], [54, 24], [7, 35], [28, 30], [27, 15], [51, 85], [21, 88]]",-1.4501007236694798,14.018316745758057,0.6127097573297672
12,"[[21, 60], [8, 26], [2, 27], [35, 8], [54, 24], [6, 34], [28, 30], [27, 15], [51, 85], [21, 88]]",-1.5521896247190683,14.018317222595215,0.6127097573297672
12,"[[21, 60], [8, 26], [2, 27], [35, 8], [54, 24], [6, 36], [28, 30], [27, 15], [51, 85], [21, 88]]",-1.4446352953620734,14.018317699432373,0.6127097573297672
12,"[[21, 60], [8, 26], [2, 27], [35, 8], [54, 24], [6, 35], [27, 30], [27, 15], [51, 85], [21, 88]]",-1.4616976983177166,14.018318176269531,0.6127097573297672
12,"[[21, 60], [8, 26], [2, 27], [35, 8], [54, 24], [6, 35], [29, 30], [27, 15], [51, 85], [21, 88]]",-1.444368293389367,14.01831865310669,0.6127097573297672
12,"[[21, 60], [8, 26], [2, 27], [35, 8], [54, 24], [6, 35], [28, 29], [27, 15], [51, 85], [21, 88]]",-1.4550228633334448,14.018319368362427,0.6127097573297672
12,"[[21, 60], [8, 26], [2, 27], [35, 8], [54, 24], [6, 35], [28, 31], [27, 15], [51, 85], [21, 88]]",-1.4531899853022585,14.018319845199585,0.6127097573297672
12,"[[21, 60], [8, 26], [2, 27], [35, 8], [54, 24], [6, 35], [28, 30], [26, 15], [51, 85], [21, 88]]",-1.4521254415672606,14.018320560455322,0.6127097573297672
12,"[[21, 60], [8, 26], [2, 27], [35, 8], [54, 24], [6, 35], [28, 30], [28, 15], [51, 85], [21, 88]]",-1.4559345385872025,14.018320798873901,0.6127097573297672
12,"[[21, 60], [8, 26], [2, 27], [35, 8], [54, 24], [6, 35], [28, 30], [27, 14], [51, 85], [21, 88]]",-1.4521254415672606,14.01832127571106,0.6127097573297672
12,"[[21, 60], [8, 26], [2, 27], [35, 8], [54, 24], [6, 35], [28, 30], [27, 16], [51, 85], [21, 88]]",-1.4541420223425243,14.018321752548218,0.6127097573297672
12,"[[21, 60], [8, 26], [2, 27], [35, 8], [54, 24], [6, 35], [28, 30], [27, 15], [50, 85], [21, 88]]",-1.466954570971001,14.018325090408325,0.6127097573297672
12,"[[21, 60], [8, 26], [2, 27], [35, 8], [54, 24], [6, 35], [28, 30], [27, 15], [52, 85], [21, 88]]",-1.4460728322472756,14.018326759338379,0.6127097573297672
12,"[[21, 60], [8, 26], [2, 27], [35, 8], [54, 24], [6, 35], [28, 30], [27, 15], [51, 84], [21, 88]]",-1.4561042358627518,14.018327236175537,0.6127097573297672
12,"[[21, 60], [8, 26], [2, 27], [35, 8], [54, 24], [6, 35], [28, 30], [27, 15], [51, 86], [21, 88]]",-1.4504178961429997,14.018327713012695,0.6127097573297672
12,"[[21, 60], [8, 26], [2, 27], [35, 8], [54, 24], [6, 35], [28, 30], [27, 15], [51, 85], [20, 88]]",-1.4512103510331498,14.018328189849854,0.6127097573297672
12,"[[21, 60], [8, 26], [2, 27], [35, 8], [54, 24], [6, 35], [28, 30], [27, 15], [51, 85], [22, 88]]",-1.4574515484999777,14.018328666687012,0.6127097573297672
12,"[[21, 60], [8, 26], [2, 27], [35, 8], [54, 24], [6, 35], [28, 30], [27, 15], [51, 85], [21, 87]]",-1.4619935804933157,14.01832914352417,0.6127097573297672
12,"[[21, 60], [8, 26], [2, 27], [35, 8], [54, 24], [6, 35], [28, 30], [27, 15], [51, 85], [21, 89]]",-1.4442982296517304,14.018329858779907,0.6127097573297672
15,"[[31, 66], [39, 92], [40, 2], [36, 65], [28, 46], [39, 75], [23, 24], [51, 67], [8, 7], [50, 22]]",2.2218637419626823,13.480762481689453,0.5420863798609088
15,"[[33, 66], [39, 92], [40, 2], [36, 65], [28, 46], [39, 75], [23, 24], [51, 67], [8, 7], [50, 22]]",2.191597534484761,13.48076319694519,0.5420863798609088
15,"[[32, 65], [39, 92], [40, 2], [36, 65], [28, 46], [39, 75], [23, 24], [51, 67], [8, 7], [50, 22]]",2.1975269797397745,13.48076343536377,0.5420863798609088
15,"[[32, 67], [39, 92], [40, 2], [36, 65], [28, 46], [39, 75], [23, 24], [51, 67], [8, 7], [50, 22]]",2.216147276219891,13.480763912200928,0.5420863798609088
15,"[[32, 66], [38, 92], [40, 2], [36, 65], [28, 46], [39, 75], [23, 24], [51, 67], [8, 7], [50, 22]]",2.1055929071066926,13.480764150619507,0.5420863798609088
15,"[[32, 66], [40, 92], [40, 2], [36, 65], [28, 46], [39, 75], [23, 24], [51, 67], [8, 7], [50, 22]]",2.204787590486032,13.480764627456665,0.5420863798609088
15,"[[32, 66], [39, 91], [40, 2], [36, 65], [28, 46], [39, 75], [23, 24], [51, 67], [8, 7], [50, 22]]",2.1995479492324286,13.480764865875244,0.5420863798609088
15,"[[32, 66], [39, 93], [40, 2], [36, 65], [28, 46], [39, 75], [23, 24], [51, 67], [8, 7], [50, 22]]",2.2097752110304674,13.480765104293823,0.5420863798609088
15,"[[32, 66], [39, 92], [39, 2], [36, 65], [28, 46], [39, 75], [23, 24], [51, 67], [8, 7], [50, 22]]",2.2057617303258157,13.48076844215393,0.5420863798609088
15,"[[32, 66], [39, 92], [41, 2], [36, 65], [28, 46], [39, 75], [23, 24], [51, 67], [8, 7], [50, 22]]",2.2043497069538986,13.480769634246826,0.5420863798609088
15,"[[32, 66], [39, 92], [40, 1], [36, 65], [28, 46], [39, 75], [23, 24], [51, 67], [8, 7], [50, 22]]",2.200529569469902,13.480769872665405,0.5420863798609088
15,"[[32, 66], [39, 92], [40, 3], [36, 65], [28, 46], [39, 75], [23, 24], [51, 67], [8, 7], [50, 22]]",2.205004367062342,13.480770111083984,0.5420863798609088
15,"[[32, 66], [39, 92], [40, 2], [35, 65], [28, 46], [39, 75], [23, 24], [51, 67], [8, 7], [50, 22]]",2.2043908838396713,13.480770349502563,0.5420863798609088
15,"[[32, 66], [39, 92], [40, 2], [37, 65], [28, 46], [39, 75], [23, 24], [51, 67], [8, 7], [50, 22]]",2.206631529145519,13.480770826339722,0.5420863798609088
15,"[[32, 66], [39, 92], [40, 2], [36, 64], [28, 46], [39, 75], [23, 24], [51, 67], [8, 7], [50, 22]]",2.20618340008435,13.4807710647583,0.5420863798609088
15,"[[32, 66], [39, 92], [40, 2], [36, 66], [28, 46], [39, 75], [23, 24], [51, 67], [8, 7], [50, 22]]",2.2046149483702564,13.480771541595459,0.5420863798609088
15,"[[32, 66], [39, 92], [40, 2], [36, 65], [27, 46], [39, 75], [23, 24], [51, 67], [8, 7], [50, 22]]",2.2129763220088314,13.480771780014038,0.5420863798609088
15,"[[32, 66], [39, 92], [40, 2], [36, 65], [29, 46], [39, 75], [23, 24], [51, 67], [8, 7], [50, 22]]",2.199256508501683,13.480772018432617,0.5420863798609088
15,"[[32, 66], [39, 92], [40, 2], [36, 65], [28, 45], [39, 75], [23, 24], [51, 67], [8, 7], [50, 22]]",2.203175029468353,13.480772733688354,0.5420863798609088
15,"[[32, 66], [39, 92], [40, 2], [36, 65], [28, 47], [39, 75], [23, 24], [51, 67], [8, 7], [50, 22]]",2.2058475295903364,13.480772972106934,0.5420863798609088
15,"[[32, 66], [39, 92], [40, 2], [36, 65], [28, 46], [38, 75], [23, 24], [51, 67], [8, 7], [50, 22]]",2.2068555936761043,13.480773210525513,0.5420863798609088
15,"[[32, 66], [39, 92], [40, 2], [36, 65], [28, 46], [40, 75], [23, 24], [51, 67], [8, 7], [50, 22]]",2.2041668193090866,13.480773448944092,0.5420863798609088
15,"[[32, 66], [39, 92], [40, 2], [36, 65], [28, 46], [39, 74], [23, 24], [51, 67], [8, 7], [50, 22]]",2.2041668193090866,13.480773687362671,0.5420863798609088
15,"[[32, 66], [39, 92], [40, 2], [36, 65], [28, 46], [39, 76], [23, 24], [51, 67], [8, 7], [50, 22]]",2.2055112064925955,13.48077392578125,0.5420863798609088
15,"[[32, 66], [39, 92], [40, 2], [36, 65], [28, 46], [39, 75], [22, 24], [51, 67], [8, 7], [50, 22]]",2.210400912720246,13.480774402618408,0.5420863798609088
15,"[[32, 66], [39, 92], [40, 2], [36, 65], [28, 46], [39, 75], [24, 24], [51, 67], [8, 7], [50, 22]]",2.2012446242753403,13.480774641036987,0.5420863798609088
15,"[[32, 66], [39, 92], [40, 2], [36, 65], [28, 46], [39, 75], [23, 23], [51, 67], [8, 7], [50, 22]]",2.1975559482480036,13.480776071548462,0.5420863798609088
15,"[[32, 66], [39, 92], [40, 2], [36, 65], [28, 46], [39, 75], [23, 25], [51, 67], [8, 7], [50, 22]]",2.212111161834154,13.48077654838562,0.5420863798609088
15,"[[32, 66], [39, 92], [40, 2], [36, 65], [28, 46], [39, 75], [23, 24], [50, 67], [8, 7], [50, 22]]",2.157203993897893,13.4807767868042,0.5420863798609088
15,"[[32, 66], [39, 92], [40, 2], [36, 65], [28, 46], [39, 75], [23, 24], [52, 67], [8, 7], [50, 22]]",2.240667459745919,13.480777263641357,0.5420863798609088
15,"[[32, 66], [39, 92], [40, 2], [36, 65], [28, 46], [39, 75], [23, 24], [51, 66], [8, 7], [50, 22]]",2.2120149310930364,13.480777502059937,0.5420863798609088
15,"[[32, 66], [39, 92], [40, 2], [36, 65], [28, 46], [39, 75], [23, 24], [51, 68], [8, 7], [50, 22]]",2.1992181534957145,13.480777740478516,0.5420863798609088
15,"[[32, 66], [39, 92], [40, 2], [36, 65], [28, 46], [39, 75], [23, 24], [51, 67], [7, 7], [50, 22]]",2.2046149483702564,13.480777978897095,0.5420863798609088
15,"[[32, 66], [39, 92], [40, 2], [36, 65], [28, 46], [39, 75], [23, 24], [51, 67], [9, 7], [50, 22]]",2.20618340008435,13.480778217315674,0.5420863798609088
15,"[[32, 66], [39, 92], [40, 2], [36, 65], [28, 46], [39, 75], [23, 24], [51, 67], [8, 6], [50, 22]]",2.2034946257173322,13.480778455734253,0.5420863798609088
15,"[[32, 66], [39, 92], [40, 2], [36, 65], [28, 46], [39, 75], [23, 24], [51, 67], [8, 8], [50, 22]]",2.2068555936761043,13.480778932571411,0.5420863798609088
15,"[[32, 66], [39, 92], [40, 2], [36, 65], [28, 46], [39, 75], [23, 24], [51, 67], [8, 7], [49, 22]]",2.155992945233353,13.48077917098999,0.5420863798609088
15,"[[32, 66], [39, 92], [40, 2], [36, 65], [28, 46], [39, 75], [23, 24], [51, 67], [8, 7], [51, 22]]",2.2330711437545268,13.480779647827148,0.5420863798609088
15,"[[32, 66], [39, 92], [40, 2], [36, 65], [28, 46], [39, 75], [23, 24], [51, 67], [8, 7], [50, 21]]",2.2075277872678587,13.480780124664307,0.5420863798609088
15,"[[32, 66], [39, 92], [40, 2], [36, 65], [28, 46], [39, 75], [23, 24], [51, 67], [8, 7], [50, 23]]",2.1098967604412238,13.480780363082886,0.5420863798609088
16,"[[31, 66], [39, 92], [40, 2], [36, 65], [28, 46], [39, 75], [23, 24], [52, 67], [8, 7], [50, 22]]",2.2572440597465904,13.072556018829346,0.5204029246664724
16,"[[33, 66], [39, 92], [40, 2], [36, 65], [28, 46], [39, 75], [23, 24], [52, 67], [8, 7], [50, 22]]",2.226977852268669,13.07255744934082,0.5204029246664724
16,"[[32, 65], [39, 92], [40, 2], [36, 65], [28, 46], [39, 75], [23, 24], [52, 67], [8, 7], [50, 22]]",2.2329072975236826,13.072558403015137,0.5204029246664724
16,"[[32, 67], [39, 92], [40, 2], [36, 65], [28, 46], [39, 75], [23, 24], [52, 67], [8, 7], [50, 22]]",2.251527594003799,13.072558879852295,0.5204029246664724
16,"[[32, 66], [38, 92], [40, 2], [36, 65], [28, 46], [39, 75], [23, 24], [52, 67], [8, 7], [50, 22]]",2.140973224890601,13.072559595108032,0.5204029246664724
16,"[[32, 66], [40, 92], [40, 2], [36, 65], [28, 46], [39, 75], [23, 24], [52, 67], [8, 7], [50, 22]]",2.24016790826994,13.07256031036377,0.5204029246664724
16,"[[32, 66], [39, 91], [40, 2], [36, 65], [28, 46], [39, 75], [23, 24], [52, 67], [8, 7], [50, 22]]",2.2349282670163366,13.07256531715393,0.5204029246664724
16,"[[32, 66], [39, 93], [40, 2], [36, 65], [28, 46], [39, 75], [23, 24], [52, 67], [8, 7], [50, 22]]",2.2451555288143754,13.072567462921143,0.5204029246664724
16,"[[32, 66], [39, 92], [39, 2], [36, 65], [28, 46], [39, 75], [23, 24], [52, 67], [8, 7], [50, 22]]",2.241142048109724,13.07256817817688,0.5204029246664724
16,"[[32, 66], [39, 92], [41, 2], [36, 65], [28, 46], [39, 75], [23, 24], [52, 67], [8, 7], [50, 22]]",2.239730024737807,13.072568893432617,0.5204029246664724
16,"[[32, 66], [39, 92], [40, 1], [36, 65], [28, 46], [39, 75], [23, 24], [52, 67], [8, 7], [50, 22]]",2.2359098872538103,13.072569608688354,0.5204029246664724
16,"[[32, 66], [39, 92], [40, 3], [36, 65], [28, 46], [39, 75], [23, 24], [52, 67], [8, 7], [50, 22]]",2.24038468484625,13.072570085525513,0.5204029246664724
16,"[[32, 66], [39, 92], [40, 2], [35, 65], [28, 46], [39, 75], [23, 24], [52, 67], [8, 7], [50, 22]]",2.2397712016235793,13.072570562362671,0.5204029246664724
16,"[[32, 66], [39, 92], [40, 2], [37, 65], [28, 46], [39, 75], [23, 24], [52, 67], [8, 7], [50, 22]]",2.2422359114600123,13.072571039199829,0.5204029246664724
16,"[[32, 66], [39, 92], [40, 2], [36, 64], [28, 46], [39, 75], [23, 24], [52, 67], [8, 7], [50, 22]]",2.241563717868258,13.072571516036987,0.5204029246664724
16,"[[32, 66], [39, 92], [40, 2], [36, 66], [28, 46], [39, 75], [23, 24], [52, 67], [8, 7], [50, 22]]",2.2399952661541644,13.072572231292725,0.5204029246664724
16,"[[32, 66], [39, 92], [40, 2], [36, 65], [27, 46], [39, 75], [23, 24], [52, 67], [8, 7], [50, 22]]",2.2483566397927395,13.072572946548462,0.5204029246664724
16,"[[32, 66], [39, 92], [40, 2], [36, 65], [29, 46], [39, 75], [23, 24], [52, 67], [8, 7], [50, 22]]",2.234636826285591,13.07257342338562,0.5204029246664724
16,"[[32, 66], [39, 92], [40, 2], [36, 65], [28, 45], [39, 75], [23, 24], [52, 67], [8, 7], [50, 22]]",2.2385553472522615,13.072574138641357,0.5204029246664724
16,"[[32, 66], [39, 92], [40, 2], [36, 65], [28, 47], [39, 75], [23, 24], [52, 67], [8, 7], [50, 22]]",2.2412278473742444,13.072574615478516,0.5204029246664724
16,"[[32, 66], [39, 92], [40, 2], [36, 65], [28, 46], [38, 75], [23, 24], [52, 67], [8, 7], [50, 22]]",2.2422359114600123,13.072575092315674,0.5204029246664724
16,"[[32, 66], [39, 92], [40, 2], [36, 65], [28, 46], [40, 75], [23, 24], [52, 67], [8, 7], [50, 22]]",2.2395471370929947,13.07257628440857,0.5204029246664724
16,"[[32, 66], [39, 92], [40, 2], [36, 65], [28, 46], [39, 74], [23, 24], [52, 67], [8, 7], [50, 22]]",2.2395471370929947,13.072576999664307,0.5204029246664724
16,"[[32, 66], [39, 92], [40, 2], [36, 65], [28, 46], [39, 76], [23, 24], [52, 67], [8, 7], [50, 22]]",2.2408915242765035,13.072577476501465,0.5204029246664724
16,"[[32, 66], [39, 92], [40, 2], [36, 65], [28, 46], [39, 75], [22, 24], [52, 67], [8, 7], [50, 22]]",2.245781230504154,13.072577953338623,0.5204029246664724
16,"[[32, 66], [39, 92], [40, 2], [36, 65], [28, 46], [39, 75], [24, 24], [52, 67], [8, 7], [50, 22]]",2.2366249420592483,13.072578430175781,0.5204029246664724
16,"[[32, 66], [39, 92], [40, 2], [36, 65], [28, 46], [39, 75], [23, 23], [52, 67], [8, 7], [50, 22]]",2.2329362660319116,13.072579383850098,0.5204029246664724
16,"[[32, 66], [39, 92], [40, 2], [36, 65], [28, 46], [39, 75], [23, 25], [52, 67], [8, 7], [50, 22]]",2.2474914796180623,13.072579860687256,0.5204029246664724
16,"[[32, 66], [39, 92], [40, 2], [36, 65], [28, 46], [39, 75], [23, 24], [51, 67], [8, 7], [50, 22]]",2.2052871419620104,13.072582721710205,0.5204029246664724
16,"[[32, 66], [39, 92], [40, 2], [36, 65], [28, 46], [39, 75], [23, 24], [53, 67], [8, 7], [50, 22]]",2.2664963485764216,13.0725839138031,0.5204029246664724
16,"[[32, 66], [39, 92], [40, 2], [36, 65], [28, 46], [39, 75], [23, 24], [52, 66], [8, 7], [50, 22]]",2.2457403557587914,13.072584390640259,0.5204029246664724
