iteration,proposal,fitness,cycle_time,temperature
2,"[[42, 98], [12, 45], [27, 56], [47, 83], [6, 17], [35, 44], [43, 71], [47, 32], [42, 65], [34, 94]]",-2.5972737081543915,14.052379846572876,0.9216
2,"[[42, 98], [12, 45], [27, 56], [47, 83], [6, 16], [34, 44], [43, 71], [47, 32], [42, 65], [34, 94]]",-2.6034263870751486,14.052380323410034,0.9216
2,"[[42, 98], [12, 45], [27, 56], [47, 83], [6, 16], [36, 44], [43, 71], [47, 32], [42, 65], [34, 94]]",-2.595757324599573,14.052381038665771,0.9216
2,"[[42, 98], [12, 45], [27, 56], [47, 83], [6, 16], [35, 43], [43, 71], [47, 32], [42, 65], [34, 94]]",-2.602530128952809,14.05238151550293,0.9216
2,"[[42, 98], [12, 45], [27, 56], [47, 83], [6, 16], [35, 45], [43, 71], [47, 32], [42, 65], [34, 94]]",-2.598926299725899,14.052381992340088,0.9216
2,"[[42, 98], [12, 45], [27, 56], [47, 83], [6, 16], [35, 44], [42, 71], [47, 32], [42, 65], [34, 94]]",-2.5922811233086533,14.052382469177246,0.9216
2,"[[42, 98], [12, 45], [27, 56], [47, 83], [6, 16], [35, 44], [44, 71], [47, 32], [42, 65], [34, 94]]",-2.5997359941995946,14.052383422851562,0.9216
2,"[[42, 98], [12, 45], [27, 56], [47, 83], [6, 16], [35, 44], [43, 70], [47, 32], [42, 65], [34, 94]]",-2.5999268705253638,14.05238389968872,0.9216
2,"[[42, 98], [12, 45], [27, 56], [47, 83], [6, 16], [35, 44], [43, 72], [47, 32], [42, 65], [34, 94]]",-2.691989472292194,14.052384614944458,0.9216
2,"[[42, 98], [12, 45], [27, 56], [47, 83], [6, 16], [35, 44], [43, 71], [46, 32], [42, 65], [34, 94]]",-2.6650811321233583,14.052385330200195,0.9216
2,"[[42, 98], [12, 45], [27, 56], [47, 83], [6, 16], [35, 44], [43, 71], [48, 32], [42, 65], [34, 94]]",-2.5387504998671284,14.052385807037354,0.9216
2,"[[42, 98], [12, 45], [27, 56], [47, 83], [6, 16], [35, 44], [43, 71], [47, 31], [42, 65], [34, 94]]",-2.590195008033758,14.052386283874512,0.9216
2,"[[42, 98], [12, 45], [27, 56], [47, 83], [6, 16], [35, 44], [43, 71], [47, 33], [42, 65], [34, 94]]",-2.611723507045215,14.05238676071167,0.9216
2,"[[42, 98], [12, 45], [27, 56], [47, 83], [6, 16], [35, 44], [43, 71], [47, 32], [41, 65], [34, 94]]",-2.59519743399137,14.052387237548828,0.9216
2,"[[42, 98], [12, 45], [27, 56], [47, 83], [6, 16], [35, 44], [43, 71], [47, 32], [43, 65], [34, 94]]",-2.599320755790432,14.052387952804565,0.9216
2,"[[42, 98], [12, 45], [27, 56], [47, 83], [6, 16], [35, 44], [43, 71], [47, 32], [42, 64], [34, 94]]",-2.5966856544200505,14.052388668060303,0.9216
2,"[[42, 98], [12, 45], [27, 56], [47, 83], [6, 16], [35, 44], [43, 71], [47, 32], [42, 66], [34, 94]]",-2.6000262779402954,14.05238938331604,0.9216
2,"[[42, 98], [12, 45], [27, 56], [47, 83], [6, 16], [35, 44], [43, 71], [47, 32], [42, 65], [33, 94]]",-2.591999841189432,14.052390098571777,0.9216
2,"[[42, 98], [12, 45], [27, 56], [47, 83], [6, 16], [35, 44], [43, 71], [47, 32], [42, 65], [35, 94]]",-2.6091706020105394,14.052390575408936,0.9216
2,"[[42, 98], [12, 45], [27, 56], [47, 83], [6, 16], [35, 44], [43, 71], [47, 32], [42, 65], [34, 93]]",-2.6012926475996405,14.052391290664673,0.9216
2,"[[42, 98], [12, 45], [27, 56], [47, 83], [6, 16], [35, 44], [43, 71], [47, 32], [42, 65], [34, 95]]",-2.600071794071175,14.052391767501831,0.9216
7,"[[42, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [48, 32], [42, 65], [34, 94]]",-2.2703679370547403,13.94392728805542,0.7514474781081599
7,"[[44, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [48, 32], [42, 65], [34, 94]]",-2.1553686429488907,13.943928956985474,0.7514474781081599
7,"[[43, 97], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [48, 32], [42, 65], [34, 94]]",-2.161649729814167,13.943929672241211,0.7514474781081599
7,"[[43, 99], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [48, 32], [42, 65], [34, 94]]",-2.265233688178582,13.94393014907837,0.7514474781081599
7,"[[43, 98], [11, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [48, 32], [42, 65], [34, 94]]",-2.158899112444389,13.943930864334106,0.7514474781081599
7,"[[43, 98], [13, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [48, 32], [42, 65], [34, 94]]",-2.161857553424957,13.943931341171265,0.7514474781081599
7,"[[43, 98], [12, 44], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [48, 32], [42, 65], [34, 94]]",-2.1605440202584516,13.94393253326416,0.7514474781081599
7,"[[43, 98], [12, 46], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [48, 32], [42, 65], [34, 94]]",-2.163623897210909,13.943933725357056,0.7514474781081599
7,"[[43, 98], [12, 45], [25, 56], [49, 83], [6, 16], [35, 44], [43, 71], [48, 32], [42, 65], [34, 94]]",-2.1534052983507648,13.943934202194214,0.7514474781081599
7,"[[43, 98], [12, 45], [27, 56], [49, 83], [6, 16], [35, 44], [43, 71], [48, 32], [42, 65], [34, 94]]",-2.269787319738255,13.943934917449951,0.7514474781081599
7,"[[43, 98], [12, 45], [26, 55], [49, 83], [6, 16], [35, 44], [43, 71], [48, 32], [42, 65], [34, 94]]",-2.265955213235715,13.94393539428711,0.7514474781081599
7,"[[43, 98], [12, 45], [26, 57], [49, 83], [6, 16], [35, 44], [43, 71], [48, 32], [42, 65], [34, 94]]",-2.1567128196921663,13.943935871124268,0.7514474781081599
7,"[[43, 98], [12, 45], [26, 56], [48, 83], [6, 16], [35, 44], [43, 71], [48, 32], [42, 65], [34, 94]]",-2.2530292247726065,13.943936824798584,0.7514474781081599
7,"[[43, 98], [12, 45], [26, 56], [50, 83], [6, 16], [35, 44], [43, 71], [48, 32], [42, 65], [34, 94]]",-2.1082835380148204,13.943937301635742,0.7514474781081599
7,"[[43, 98], [12, 45], [26, 56], [49, 82], [6, 16], [35, 44], [43, 71], [48, 32], [42, 65], [34, 94]]",-2.166316251436286,13.9439377784729,0.7514474781081599
7,"[[43, 98], [12, 45], [26, 56], [49, 84], [6, 16], [35, 44], [43, 71], [48, 32], [42, 65], [34, 94]]",-2.1575777347434784,13.943938255310059,0.7514474781081599
7,"[[43, 98], [12, 45], [26, 56], [49, 83], [5, 16], [35, 44], [43, 71], [48, 32], [42, 65], [34, 94]]",-2.1737157017520827,13.943938732147217,0.7514474781081599
7,"[[43, 98], [12, 45], [26, 56], [49, 83], [7, 16], [35, 44], [43, 71], [48, 32], [42, 65], [34, 94]]",-2.1521009920826777,13.943939208984375,0.7514474781081599
7,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 15], [35, 44], [43, 71], [48, 32], [42, 65], [34, 94]]",-2.166541119874462,13.943941116333008,0.7514474781081599
7,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 17], [35, 44], [43, 71], [48, 32], [42, 65], [34, 94]]",-2.159339784127379,13.943942308425903,0.7514474781081599
7,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [34, 44], [43, 71], [48, 32], [42, 65], [34, 94]]",-2.1654924630481363,13.943942785263062,0.7514474781081599
7,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [36, 44], [43, 71], [48, 32], [42, 65], [34, 94]]",-2.157599336041976,13.943943738937378,0.7514474781081599
7,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 43], [43, 71], [48, 32], [42, 65], [34, 94]]",-2.1614988912623683,13.943944215774536,0.7514474781081599
7,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 45], [43, 71], [48, 32], [42, 65], [34, 94]]",-2.1609923756988865,13.943944692611694,0.7514474781081599
7,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [42, 71], [48, 32], [42, 65], [34, 94]]",-2.1541231347510568,13.943945169448853,0.7514474781081599
7,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [44, 71], [48, 32], [42, 65], [34, 94]]",-2.162474263764337,13.94394564628601,0.7514474781081599
7,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 70], [48, 32], [42, 65], [34, 94]]",-2.162217011028937,13.943946123123169,0.7514474781081599
7,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 72], [48, 32], [42, 65], [34, 94]]",-2.254055548265182,13.943947076797485,0.7514474781081599
7,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [47, 32], [42, 65], [34, 94]]",-2.2246458620537415,13.943947553634644,0.7514474781081599
7,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [49, 32], [42, 65], [34, 94]]",-2.1010584929530265,13.943948030471802,0.7514474781081599
7,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [48, 31], [42, 65], [34, 94]]",-2.166927403975521,13.94394850730896,0.7514474781081599
7,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [48, 33], [42, 65], [34, 94]]",-2.185098036757571,13.943948984146118,0.7514474781081599
7,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [48, 32], [41, 65], [34, 94]]",-2.1572635099643582,13.943952798843384,0.7514474781081599
7,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [48, 32], [43, 65], [34, 94]]",-2.161610896294005,13.943954229354858,0.7514474781081599
7,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [48, 32], [42, 64], [34, 94]]",-2.1587517303930386,13.943954944610596,0.7514474781081599
7,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [48, 32], [42, 66], [34, 94]]",-2.162092353913284,13.943955421447754,0.7514474781081599
7,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [48, 32], [42, 65], [33, 94]]",-2.15406591716242,13.943955659866333,0.7514474781081599
7,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [48, 32], [42, 65], [35, 94]]",-2.1712366779835275,13.943956136703491,0.7514474781081599
7,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [48, 32], [42, 65], [34, 93]]",-2.163358723572629,13.94395661354065,0.7514474781081599
7,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [48, 32], [42, 65], [34, 95]]",-2.1621378700441625,13.943956851959229,0.7514474781081599
10,"[[42, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [51, 32], [42, 65], [34, 94]]",-2.0876837483386077,13.907153606414795,0.6648326359915009
10,"[[44, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [51, 32], [42, 65], [34, 94]]",-1.9726844542327582,13.90715503692627,0.6648326359915009
10,"[[43, 97], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [51, 32], [42, 65], [34, 94]]",-1.978965541098034,13.907155752182007,0.6648326359915009
10,"[[43, 99], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [51, 32], [42, 65], [34, 94]]",-2.082549499462449,13.907156229019165,0.6648326359915009
10,"[[43, 98], [11, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [51, 32], [42, 65], [34, 94]]",-1.9762149237282562,13.907156705856323,0.6648326359915009
10,"[[43, 98], [13, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [51, 32], [42, 65], [34, 94]]",-1.9791733647088243,13.90715742111206,0.6648326359915009
10,"[[43, 98], [12, 44], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [51, 32], [42, 65], [34, 94]]",-1.977859831542319,13.90715765953064,0.6648326359915009
10,"[[43, 98], [12, 46], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [51, 32], [42, 65], [34, 94]]",-1.980939708494776,13.907158374786377,0.6648326359915009
10,"[[43, 98], [12, 45], [25, 56], [49, 83], [6, 16], [35, 44], [43, 71], [51, 32], [42, 65], [34, 94]]",-1.9707211096346322,13.907161235809326,0.6648326359915009
10,"[[43, 98], [12, 45], [27, 56], [49, 83], [6, 16], [35, 44], [43, 71], [51, 32], [42, 65], [34, 94]]",-2.087103131022122,13.90716290473938,0.6648326359915009
10,"[[43, 98], [12, 45], [26, 55], [49, 83], [6, 16], [35, 44], [43, 71], [51, 32], [42, 65], [34, 94]]",-2.0832710245195822,13.907163381576538,0.6648326359915009
10,"[[43, 98], [12, 45], [26, 57], [49, 83], [6, 16], [35, 44], [43, 71], [51, 32], [42, 65], [34, 94]]",-1.9740286309760338,13.907163858413696,0.6648326359915009
10,"[[43, 98], [12, 45], [26, 56], [48, 83], [6, 16], [35, 44], [43, 71], [51, 32], [42, 65], [34, 94]]",-2.070345036056474,13.907164335250854,0.6648326359915009
10,"[[43, 98], [12, 45], [26, 56], [50, 83], [6, 16], [35, 44], [43, 71], [51, 32], [42, 65], [34, 94]]",-1.9276159300739515,13.907165050506592,0.6648326359915009
10,"[[43, 98], [12, 45], [26, 56], [49, 82], [6, 16], [35, 44], [43, 71], [51, 32], [42, 65], [34, 94]]",-1.9836320627201536,13.90716552734375,0.6648326359915009
10,"[[43, 98], [12, 45], [26, 56], [49, 84], [6, 16], [35, 44], [43, 71], [51, 32], [42, 65], [34, 94]]",-1.9748935460273458,13.907166242599487,0.6648326359915009
10,"[[43, 98], [12, 45], [26, 56], [49, 83], [5, 16], [35, 44], [43, 71], [51, 32], [42, 65], [34, 94]]",-1.9910315130359502,13.907166719436646,0.6648326359915009
10,"[[43, 98], [12, 45], [26, 56], [49, 83], [7, 16], [35, 44], [43, 71], [51, 32], [42, 65], [34, 94]]",-1.9694168033665447,13.907167434692383,0.6648326359915009
10,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 15], [35, 44], [43, 71], [51, 32], [42, 65], [34, 94]]",-1.9838569311583294,13.907167911529541,0.6648326359915009
10,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 17], [35, 44], [43, 71], [51, 32], [42, 65], [34, 94]]",-1.9766555954112466,13.9071683883667,0.6648326359915009
10,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [34, 44], [43, 71], [51, 32], [42, 65], [34, 94]]",-1.9827742923813716,13.907168865203857,0.6648326359915009
10,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [36, 44], [43, 71], [51, 32], [42, 65], [34, 94]]",-1.9755322763318945,13.907169818878174,0.6648326359915009
10,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 43], [43, 71], [51, 32], [42, 65], [34, 94]]",-1.9751708341516139,13.907170295715332,0.6648326359915009
10,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 45], [43, 71], [51, 32], [42, 65], [34, 94]]",-1.9850605957500935,13.90717077255249,0.6648326359915009
10,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [42, 71], [51, 32], [42, 65], [34, 94]]",-1.9714389460349242,13.907171249389648,0.6648326359915009
10,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [44, 71], [51, 32], [42, 65], [34, 94]]",-1.979790075048204,13.907171726226807,0.6648326359915009
10,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 70], [51, 32], [42, 65], [34, 94]]",-1.9795328223128044,13.907175064086914,0.6648326359915009
10,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 72], [51, 32], [42, 65], [34, 94]]",-2.0713713595490493,13.907175779342651,0.6648326359915009
10,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [50, 32], [42, 65], [34, 94]]",-2.038874842318889,13.907176494598389,0.6648326359915009
10,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [52, 32], [42, 65], [34, 94]]",-1.9297266141896747,13.907176971435547,0.6648326359915009
10,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [51, 31], [42, 65], [34, 94]]",-1.975926515286107,13.907177448272705,0.6648326359915009
10,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [51, 33], [42, 65], [34, 94]]",-1.9832736127251893,13.907177925109863,0.6648326359915009
10,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [51, 32], [41, 65], [34, 94]]",-1.9745793212482257,13.9071786403656,0.6648326359915009
10,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [51, 32], [43, 65], [34, 94]]",-1.9789267075778723,13.907179117202759,0.6648326359915009
10,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [51, 32], [42, 64], [34, 94]]",-1.976067541676906,13.907179832458496,0.6648326359915009
10,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [51, 32], [42, 66], [34, 94]]",-1.979408165197151,13.907180309295654,0.6648326359915009
10,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [51, 32], [42, 65], [33, 94]]",-1.971381728446287,13.907180786132812,0.6648326359915009
10,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [51, 32], [42, 65], [35, 94]]",-1.988552489267395,13.90718126296997,0.6648326359915009
10,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [51, 32], [42, 65], [34, 93]]",-1.980674534856496,13.907181978225708,0.6648326359915009
10,"[[43, 98], [12, 45], [26, 56], [49, 83], [6, 16], [35, 44], [43, 71], [51, 32], [42, 65], [34, 95]]",-1.97945368132803,13.907182455062866,0.6648326359915009
15,"[[41, 3], [28, 41], [6, 56], [11, 86], [25, 89], [7, 49], [22, 30], [53, 5], [52, 72], [3, 33]]",-1.611698406558801,13.839193344116211,0.5420863798609088
15,"[[43, 3], [28, 41], [6, 56], [11, 86], [25, 89], [7, 49], [22, 30], [53, 5], [52, 72], [3, 33]]",-1.620807916393197,13.839195251464844,0.5420863798609088
15,"[[42, 2], [28, 41], [6, 56], [11, 86], [25, 89], [7, 49], [22, 30], [53, 5], [52, 72], [3, 33]]",-1.620582230745974,13.839195728302002,0.5420863798609088
15,"[[42, 4], [28, 41], [6, 56], [11, 86], [25, 89], [7, 49], [22, 30], [53, 5], [52, 72], [3, 33]]",-1.612755254977328,13.83919644355774,0.5420863798609088
15,"[[42, 3], [27, 41], [6, 56], [11, 86], [25, 89], [7, 49], [22, 30], [53, 5], [52, 72], [3, 33]]",-1.6183751500848955,13.839196920394897,0.5420863798609088
15,"[[42, 3], [29, 41], [6, 56], [11, 86], [25, 89], [7, 49], [22, 30], [53, 5], [52, 72], [3, 33]]",-1.6204572215701019,13.839197397232056,0.5420863798609088
15,"[[42, 3], [28, 40], [6, 56], [11, 86], [25, 89], [7, 49], [22, 30], [53, 5], [52, 72], [3, 33]]",-1.7258347703041372,13.839201211929321,0.5420863798609088
15,"[[42, 3], [28, 42], [6, 56], [11, 86], [25, 89], [7, 49], [22, 30], [53, 5], [52, 72], [3, 33]]",-1.61344573041203,13.839203834533691,0.5420863798609088
15,"[[42, 3], [28, 41], [5, 56], [11, 86], [25, 89], [7, 49], [22, 30], [53, 5], [52, 72], [3, 33]]",-1.6209549165973494,13.839204549789429,0.5420863798609088
15,"[[42, 3], [28, 41], [7, 56], [11, 86], [25, 89], [7, 49], [22, 30], [53, 5], [52, 72], [3, 33]]",-1.6182661422303317,13.839205026626587,0.5420863798609088
15,"[[42, 3], [28, 41], [6, 55], [11, 86], [25, 89], [7, 49], [22, 30], [53, 5], [52, 72], [3, 33]]",-1.6214030456585196,13.839205980300903,0.5420863798609088
15,"[[42, 3], [28, 41], [6, 57], [11, 86], [25, 89], [7, 49], [22, 30], [53, 5], [52, 72], [3, 33]]",-1.6178180131691624,13.839206457138062,0.5420863798609088
15,"[[42, 3], [28, 41], [6, 56], [10, 86], [25, 89], [7, 49], [22, 30], [53, 5], [52, 72], [3, 33]]",-1.621398960978293,13.839207172393799,0.5420863798609088
15,"[[42, 3], [28, 41], [6, 56], [12, 86], [25, 89], [7, 49], [22, 30], [53, 5], [52, 72], [3, 33]]",-1.6214118471807009,13.839207649230957,0.5420863798609088
15,"[[42, 3], [28, 41], [6, 56], [11, 85], [25, 89], [7, 49], [22, 30], [53, 5], [52, 72], [3, 33]]",-1.611887326589978,13.839208126068115,0.5420863798609088
15,"[[42, 3], [28, 41], [6, 56], [11, 87], [25, 89], [7, 49], [22, 30], [53, 5], [52, 72], [3, 33]]",-1.6273360572571596,13.839208841323853,0.5420863798609088
15,"[[42, 3], [28, 41], [6, 56], [11, 86], [24, 89], [7, 49], [22, 30], [53, 5], [52, 72], [3, 33]]",-1.6304411364556861,13.83920931816101,0.5420863798609088
15,"[[42, 3], [28, 41], [6, 56], [11, 86], [26, 89], [7, 49], [22, 30], [53, 5], [52, 72], [3, 33]]",-1.7103658728685645,13.839210033416748,0.5420863798609088
15,"[[42, 3], [28, 41], [6, 56], [11, 86], [25, 88], [7, 49], [22, 30], [53, 5], [52, 72], [3, 33]]",-1.6239514465496376,13.839210510253906,0.5420863798609088
15,"[[42, 3], [28, 41], [6, 56], [11, 86], [25, 90], [7, 49], [22, 30], [53, 5], [52, 72], [3, 33]]",-1.610729982428925,13.839210987091064,0.5420863798609088
15,"[[42, 3], [28, 41], [6, 56], [11, 86], [25, 89], [6, 49], [22, 30], [53, 5], [52, 72], [3, 33]]",-1.7218511747196885,13.839211702346802,0.5420863798609088
15,"[[42, 3], [28, 41], [6, 56], [11, 86], [25, 89], [8, 49], [22, 30], [53, 5], [52, 72], [3, 33]]",-1.6202827230055954,13.839212417602539,0.5420863798609088
15,"[[42, 3], [28, 41], [6, 56], [11, 86], [25, 89], [7, 48], [22, 30], [53, 5], [52, 72], [3, 33]]",-1.6178180131691624,13.839212894439697,0.5420863798609088
15,"[[42, 3], [28, 41], [6, 56], [11, 86], [25, 89], [7, 50], [22, 30], [53, 5], [52, 72], [3, 33]]",-1.6211789811279345,13.839213371276855,0.5420863798609088
15,"[[42, 3], [28, 41], [6, 56], [11, 86], [25, 89], [7, 49], [21, 30], [53, 5], [52, 72], [3, 33]]",-1.6228474138249296,13.839213848114014,0.5420863798609088
15,"[[42, 3], [28, 41], [6, 56], [11, 86], [25, 89], [7, 49], [23, 30], [53, 5], [52, 72], [3, 33]]",-1.6148561988769616,13.839214324951172,0.5420863798609088
15,"[[42, 3], [28, 41], [6, 56], [11, 86], [25, 89], [7, 49], [22, 29], [53, 5], [52, 72], [3, 33]]",-1.6151480712139161,13.83921480178833,0.5420863798609088
15,"[[42, 3], [28, 41], [6, 56], [11, 86], [25, 89], [7, 49], [22, 31], [53, 5], [52, 72], [3, 33]]",-1.62284178404424,13.839215278625488,0.5420863798609088
15,"[[42, 3], [28, 41], [6, 56], [11, 86], [25, 89], [7, 49], [22, 30], [52, 5], [52, 72], [3, 33]]",-1.6195961864073638,13.8392174243927,0.5420863798609088
15,"[[42, 3], [28, 41], [6, 56], [11, 86], [25, 89], [7, 49], [22, 30], [54, 5], [52, 72], [3, 33]]",-1.6172694025681191,13.839219331741333,0.5420863798609088
15,"[[42, 3], [28, 41], [6, 56], [11, 86], [25, 89], [7, 49], [22, 30], [53, 4], [52, 72], [3, 33]]",-1.6280872221808433,13.839219808578491,0.5420863798609088
15,"[[42, 3], [28, 41], [6, 56], [11, 86], [25, 89], [7, 49], [22, 30], [53, 6], [52, 72], [3, 33]]",-1.6117068269036232,13.83922028541565,0.5420863798609088
