iteration,proposal,fitness,cycle_time,temperature
2,"[[15, 99], [3, 0], [35, 2], [12, 14], [26, 28], [50, 37], [9, 61], [20, 88], [50, 70], [38, 83]]",-1.9108982177254203,14.239747047424316,0.9216
2,"[[15, 99], [3, 0], [35, 2], [14, 14], [26, 28], [50, 37], [9, 61], [20, 88], [50, 70], [38, 83]]",-1.8141311979277748,14.239747762680054,0.9216
2,"[[15, 99], [3, 0], [35, 2], [13, 13], [26, 28], [50, 37], [9, 61], [20, 88], [50, 70], [38, 83]]",-1.9190251140526087,14.239748477935791,0.9216
2,"[[15, 99], [3, 0], [35, 2], [13, 15], [26, 28], [50, 37], [9, 61], [20, 88], [50, 70], [38, 83]]",-1.8057686432534172,14.23974895477295,0.9216
2,"[[15, 99], [3, 0], [35, 2], [13, 14], [25, 28], [50, 37], [9, 61], [20, 88], [50, 70], [38, 83]]",-1.9202760069827125,14.239749670028687,0.9216
2,"[[15, 99], [3, 0], [35, 2], [13, 14], [27, 28], [50, 37], [9, 61], [20, 88], [50, 70], [38, 83]]",-1.9054718828179373,14.239750385284424,0.9216
2,"[[15, 99], [3, 0], [35, 2], [13, 14], [26, 27], [50, 37], [9, 61], [20, 88], [50, 70], [38, 83]]",-1.9149309370311172,14.239751100540161,0.9216
2,"[[15, 99], [3, 0], [35, 2], [13, 14], [26, 29], [50, 37], [9, 61], [20, 88], [50, 70], [38, 83]]",-1.9134476893060208,14.23975157737732,0.9216
2,"[[15, 99], [3, 0], [35, 2], [13, 14], [26, 28], [49, 37], [9, 61], [20, 88], [50, 70], [38, 83]]",-1.9583111447063328,14.239752054214478,0.9216
2,"[[15, 99], [3, 0], [35, 2], [13, 14], [26, 28], [51, 37], [9, 61], [20, 88], [50, 70], [38, 83]]",-1.8792123885996315,14.239752531051636,0.9216
2,"[[15, 99], [3, 0], [35, 2], [13, 14], [26, 28], [50, 36], [9, 61], [20, 88], [50, 70], [38, 83]]",-1.91645775967709,14.239753007888794,0.9216
2,"[[15, 99], [3, 0], [35, 2], [13, 14], [26, 28], [50, 38], [9, 61], [20, 88], [50, 70], [38, 83]]",-1.909680716121211,14.239753484725952,0.9216
2,"[[15, 99], [3, 0], [35, 2], [13, 14], [26, 28], [50, 37], [8, 61], [20, 88], [50, 70], [38, 83]]",-1.9172795046165705,14.23975396156311,0.9216
2,"[[15, 99], [3, 0], [35, 2], [13, 14], [26, 28], [50, 37], [10, 61], [20, 88], [50, 70], [38, 83]]",-1.9085447325402791,14.239755153656006,0.9216
2,"[[15, 99], [3, 0], [35, 2], [13, 14], [26, 28], [50, 37], [9, 60], [20, 88], [50, 70], [38, 83]]",-1.9077744978758941,14.239755868911743,0.9216
2,"[[15, 99], [3, 0], [35, 2], [13, 14], [26, 28], [50, 37], [9, 62], [20, 88], [50, 70], [38, 83]]",-1.9169058345521988,14.239756345748901,0.9216
2,"[[15, 99], [3, 0], [35, 2], [13, 14], [26, 28], [50, 37], [9, 61], [19, 88], [50, 70], [38, 83]]",-1.914091386911302,14.23975682258606,0.9216
2,"[[15, 99], [3, 0], [35, 2], [13, 14], [26, 28], [50, 37], [9, 61], [21, 88], [50, 70], [38, 83]]",-1.9112166435848135,14.239757537841797,0.9216
2,"[[15, 99], [3, 0], [35, 2], [13, 14], [26, 28], [50, 37], [9, 61], [20, 87], [50, 70], [38, 83]]",-1.91135353612417,14.239758253097534,0.9216
2,"[[15, 99], [3, 0], [35, 2], [13, 14], [26, 28], [50, 37], [9, 61], [20, 89], [50, 70], [38, 83]]",-1.9134069242145193,14.239758729934692,0.9216
2,"[[15, 99], [3, 0], [35, 2], [13, 14], [26, 28], [50, 37], [9, 61], [20, 88], [49, 70], [38, 83]]",-1.869041296686674,14.23975920677185,0.9216
2,"[[15, 99], [3, 0], [35, 2], [13, 14], [26, 28], [50, 37], [9, 61], [20, 88], [51, 70], [38, 83]]",-1.8719284847894677,14.239759683609009,0.9216
2,"[[15, 99], [3, 0], [35, 2], [13, 14], [26, 28], [50, 37], [9, 61], [20, 88], [50, 69], [38, 83]]",-1.8255094691712737,14.239760160446167,0.9216
2,"[[15, 99], [3, 0], [35, 2], [13, 14], [26, 28], [50, 37], [9, 61], [20, 88], [50, 71], [38, 83]]",-1.9084787927976814,14.239761114120483,0.9216
2,"[[15, 99], [3, 0], [35, 2], [13, 14], [26, 28], [50, 37], [9, 61], [20, 88], [50, 70], [37, 83]]",-2.004019156605964,14.2397620677948,0.9216
2,"[[15, 99], [3, 0], [35, 2], [13, 14], [26, 28], [50, 37], [9, 61], [20, 88], [50, 70], [39, 83]]",-1.9126756234595303,14.239762783050537,0.9216
2,"[[15, 99], [3, 0], [35, 2], [13, 14], [26, 28], [50, 37], [9, 61], [20, 88], [50, 70], [38, 82]]",-2.00340445893932,14.239763259887695,0.9216
2,"[[15, 99], [3, 0], [35, 2], [13, 14], [26, 28], [50, 37], [9, 61], [20, 88], [50, 70], [38, 84]]",-1.912743474586739,14.239763736724854,0.9216
4,"[[14, 99], [3, 0], [35, 2], [13, 15], [26, 28], [50, 37], [9, 61], [20, 88], [50, 69], [38, 83]]",-1.7239497594691766,14.042803764343262,0.84934656
4,"[[16, 99], [3, 0], [35, 2], [13, 15], [26, 28], [50, 37], [9, 61], [20, 88], [50, 69], [38, 83]]",-1.7133108274477693,14.042804956436157,0.84934656
4,"[[15, 98], [3, 0], [35, 2], [13, 15], [26, 28], [50, 37], [9, 61], [20, 88], [50, 69], [38, 83]]",-1.7180205381533304,14.042805433273315,0.84934656
4,"[[15, 100], [3, 0], [35, 2], [13, 15], [26, 28], [50, 37], [9, 61], [20, 88], [50, 69], [38, 83]]",-1.720553630826072,14.042806625366211,0.84934656
4,"[[15, 99], [2, 0], [35, 2], [13, 15], [26, 28], [50, 37], [9, 61], [20, 88], [50, 69], [38, 83]]",-1.7188294359856675,14.042807340621948,0.84934656
4,"[[15, 99], [4, 0], [35, 2], [13, 15], [26, 28], [50, 37], [9, 61], [20, 88], [50, 69], [38, 83]]",-1.718966328525024,14.042807817459106,0.84934656
4,"[[15, 99], [3, -1], [35, 2], [13, 15], [26, 28], [50, 37], [9, 61], [20, 88], [50, 69], [38, 83]]",-1.7191032210643806,14.042809247970581,0.84934656
4,"[[15, 99], [3, 1], [35, 2], [13, 15], [26, 28], [50, 37], [9, 61], [20, 88], [50, 69], [38, 83]]",-1.7185556509069544,14.042810440063477,0.84934656
4,"[[15, 99], [3, 0], [34, 2], [13, 15], [26, 28], [50, 37], [9, 61], [20, 88], [50, 69], [38, 83]]",-1.7192665729063732,14.042810916900635,0.84934656
4,"[[15, 99], [3, 0], [36, 2], [13, 15], [26, 28], [50, 37], [9, 61], [20, 88], [50, 69], [38, 83]]",-1.718540813062324,14.042811393737793,0.84934656
4,"[[15, 99], [3, 0], [35, 1], [13, 15], [26, 28], [50, 37], [9, 61], [20, 88], [50, 69], [38, 83]]",-1.7207136375019547,14.04281210899353,0.84934656
4,"[[15, 99], [3, 0], [35, 3], [13, 15], [26, 28], [50, 37], [9, 61], [20, 88], [50, 69], [38, 83]]",-1.717854198515481,14.042812585830688,0.84934656
4,"[[15, 99], [3, 0], [35, 2], [12, 15], [26, 28], [50, 37], [9, 61], [20, 88], [50, 69], [38, 83]]",-1.8171676319393004,14.042813539505005,0.84934656
4,"[[15, 99], [3, 0], [35, 2], [14, 15], [26, 28], [50, 37], [9, 61], [20, 88], [50, 69], [38, 83]]",-1.720920505247844,14.042814016342163,0.84934656
4,"[[15, 99], [3, 0], [35, 2], [13, 14], [26, 28], [50, 37], [9, 61], [20, 88], [50, 69], [38, 83]]",-1.8255094691712737,14.042814493179321,0.84934656
4,"[[15, 99], [3, 0], [35, 2], [13, 16], [26, 28], [50, 37], [9, 61], [20, 88], [50, 69], [38, 83]]",-1.7123271639703743,14.042815208435059,0.84934656
4,"[[15, 99], [3, 0], [35, 2], [13, 15], [25, 28], [50, 37], [9, 61], [20, 88], [50, 69], [38, 83]]",-1.7266567665293566,14.042815685272217,0.84934656
4,"[[15, 99], [3, 0], [35, 2], [13, 15], [27, 28], [50, 37], [9, 61], [20, 88], [50, 69], [38, 83]]",-1.7117157498252258,14.042816162109375,0.84934656
4,"[[15, 99], [3, 0], [35, 2], [13, 15], [26, 27], [50, 37], [9, 61], [20, 88], [50, 69], [38, 83]]",-1.7213116965777622,14.04281759262085,0.84934656
4,"[[15, 99], [3, 0], [35, 2], [13, 15], [26, 29], [50, 37], [9, 61], [20, 88], [50, 69], [38, 83]]",-1.7198284488526658,14.042819261550903,0.84934656
4,"[[15, 99], [3, 0], [35, 2], [13, 15], [26, 28], [49, 37], [9, 61], [20, 88], [50, 69], [38, 83]]",-1.7619540534658453,14.042819738388062,0.84934656
4,"[[15, 99], [3, 0], [35, 2], [13, 15], [26, 28], [51, 37], [9, 61], [20, 88], [50, 69], [38, 83]]",-1.6864145033824154,14.042820692062378,0.84934656
4,"[[15, 99], [3, 0], [35, 2], [13, 15], [26, 28], [50, 36], [9, 61], [20, 88], [50, 69], [38, 83]]",-1.7220171639875952,14.042821168899536,0.84934656
4,"[[15, 99], [3, 0], [35, 2], [13, 15], [26, 28], [50, 38], [9, 61], [20, 88], [50, 69], [38, 83]]",-1.7160614756678556,14.042821645736694,0.84934656
4,"[[15, 99], [3, 0], [35, 2], [13, 15], [26, 28], [50, 37], [8, 61], [20, 88], [50, 69], [38, 83]]",-1.7236602641632155,14.042822122573853,0.84934656
4,"[[15, 99], [3, 0], [35, 2], [13, 15], [26, 28], [50, 37], [10, 61], [20, 88], [50, 69], [38, 83]]",-1.7149254920869237,14.04282283782959,0.84934656
4,"[[15, 99], [3, 0], [35, 2], [13, 15], [26, 28], [50, 37], [9, 60], [20, 88], [50, 69], [38, 83]]",-1.7141552574225392,14.042823314666748,0.84934656
4,"[[15, 99], [3, 0], [35, 2], [13, 15], [26, 28], [50, 37], [9, 62], [20, 88], [50, 69], [38, 83]]",-1.7232865940988438,14.042824029922485,0.84934656
4,"[[15, 99], [3, 0], [35, 2], [13, 15], [26, 28], [50, 37], [9, 61], [19, 88], [50, 69], [38, 83]]",-1.720472146457947,14.042824745178223,0.84934656
4,"[[15, 99], [3, 0], [35, 2], [13, 15], [26, 28], [50, 37], [9, 61], [21, 88], [50, 69], [38, 83]]",-1.7175974031314585,14.04282522201538,0.84934656
4,"[[15, 99], [3, 0], [35, 2], [13, 15], [26, 28], [50, 37], [9, 61], [20, 87], [50, 69], [38, 83]]",-1.717734295670815,14.042825698852539,0.84934656
4,"[[15, 99], [3, 0], [35, 2], [13, 15], [26, 28], [50, 37], [9, 61], [20, 89], [50, 69], [38, 83]]",-1.7197876837611639,14.042826175689697,0.84934656
4,"[[15, 99], [3, 0], [35, 2], [13, 15], [26, 28], [50, 37], [9, 61], [20, 88], [49, 69], [38, 83]]",-1.7644146515914172,14.042828798294067,0.84934656
4,"[[15, 99], [3, 0], [35, 2], [13, 15], [26, 28], [50, 37], [9, 61], [20, 88], [51, 69], [38, 83]]",-1.6806364175051751,14.042829990386963,0.84934656
4,"[[15, 99], [3, 0], [35, 2], [13, 15], [26, 28], [50, 37], [9, 61], [20, 88], [50, 68], [38, 83]]",-1.722662427087653,14.04283094406128,0.84934656
4,"[[15, 99], [3, 0], [35, 2], [13, 15], [26, 28], [50, 37], [9, 61], [20, 88], [50, 70], [38, 83]]",-1.8057686432534172,14.042831420898438,0.84934656
4,"[[15, 99], [3, 0], [35, 2], [13, 15], [26, 28], [50, 37], [9, 61], [20, 88], [50, 69], [37, 83]]",-1.8103999161526092,14.042831897735596,0.84934656
4,"[[15, 99], [3, 0], [35, 2], [13, 15], [26, 28], [50, 37], [9, 61], [20, 88], [50, 69], [39, 83]]",-1.719056383006175,14.042832374572754,0.84934656
4,"[[15, 99], [3, 0], [35, 2], [13, 15], [26, 28], [50, 37], [9, 61], [20, 88], [50, 69], [38, 82]]",-1.8099221110253212,14.042832851409912,0.84934656
4,"[[15, 99], [3, 0], [35, 2], [13, 15], [26, 28], [50, 37], [9, 61], [20, 88], [50, 69], [38, 84]]",-1.7191242341333837,14.04283356666565,0.84934656
9,"[[50, 33], [31, 36], [53, 3], [52, 0], [21, 47], [52, 30], [8, 8], [49, 12], [41, 68], [23, 98]]",1.7080448374010744,14.12785816192627,0.6925339958244802
9,"[[52, 33], [31, 36], [53, 3], [52, 0], [21, 47], [52, 30], [8, 8], [49, 12], [41, 68], [23, 98]]",1.7502347134276273,14.127859354019165,0.6925339958244802
9,"[[51, 32], [31, 36], [53, 3], [52, 0], [21, 47], [52, 30], [8, 8], [49, 12], [41, 68], [23, 98]]",1.7046494978218778,14.127860069274902,0.6925339958244802
9,"[[51, 34], [31, 36], [53, 3], [52, 0], [21, 47], [52, 30], [8, 8], [49, 12], [41, 68], [23, 98]]",1.7285276922749007,14.12786078453064,0.6925339958244802
9,"[[51, 33], [30, 36], [53, 3], [52, 0], [21, 47], [52, 30], [8, 8], [49, 12], [41, 68], [23, 98]]",1.7085792841138727,14.127861499786377,0.6925339958244802
9,"[[51, 33], [32, 36], [53, 3], [52, 0], [21, 47], [52, 30], [8, 8], [49, 12], [41, 68], [23, 98]]",1.7114893777106874,14.127862215042114,0.6925339958244802
9,"[[51, 33], [31, 35], [53, 3], [52, 0], [21, 47], [52, 30], [8, 8], [49, 12], [41, 68], [23, 98]]",1.7177612582972774,14.127862930297852,0.6925339958244802
9,"[[51, 33], [31, 37], [53, 3], [52, 0], [21, 47], [52, 30], [8, 8], [49, 12], [41, 68], [23, 98]]",1.7035420089148068,14.12786340713501,0.6925339958244802
9,"[[51, 33], [31, 36], [52, 3], [52, 0], [21, 47], [52, 30], [8, 8], [49, 12], [41, 68], [23, 98]]",1.7168469699062072,14.127866506576538,0.6925339958244802
9,"[[51, 33], [31, 36], [54, 3], [52, 0], [21, 47], [52, 30], [8, 8], [49, 12], [41, 68], [23, 98]]",1.7099030840266365,14.127867937088013,0.6925339958244802
9,"[[51, 33], [31, 36], [53, 2], [52, 0], [21, 47], [52, 30], [8, 8], [49, 12], [41, 68], [23, 98]]",1.7104506541840632,14.12786865234375,0.6925339958244802
9,"[[51, 33], [31, 36], [53, 4], [52, 0], [21, 47], [52, 30], [8, 8], [49, 12], [41, 68], [23, 98]]",1.7104506541840632,14.127869129180908,0.6925339958244802
9,"[[51, 33], [31, 36], [53, 3], [51, 0], [21, 47], [52, 30], [8, 8], [49, 12], [41, 68], [23, 98]]",1.7158425336217804,14.127869606018066,0.6925339958244802
9,"[[51, 33], [31, 36], [53, 3], [53, 0], [21, 47], [52, 30], [8, 8], [49, 12], [41, 68], [23, 98]]",1.7099030840266365,14.127870082855225,0.6925339958244802
9,"[[51, 33], [31, 36], [53, 3], [52, -1], [21, 47], [52, 30], [8, 8], [49, 12], [41, 68], [23, 98]]",1.7101768691053498,14.127871036529541,0.6925339958244802
9,"[[51, 33], [31, 36], [53, 3], [52, 1], [21, 47], [52, 30], [8, 8], [49, 12], [41, 68], [23, 98]]",1.7138270392742538,14.1278715133667,0.6925339958244802
9,"[[51, 33], [31, 36], [53, 3], [52, 0], [20, 47], [52, 30], [8, 8], [49, 12], [41, 68], [23, 98]]",1.627842513340795,14.127871990203857,0.6925339958244802
9,"[[51, 33], [31, 36], [53, 3], [52, 0], [22, 47], [52, 30], [8, 8], [49, 12], [41, 68], [23, 98]]",1.69727571051799,14.127872467041016,0.6925339958244802
9,"[[51, 33], [31, 36], [53, 3], [52, 0], [21, 46], [52, 30], [8, 8], [49, 12], [41, 68], [23, 98]]",1.700408979782405,14.127872943878174,0.6925339958244802
9,"[[51, 33], [31, 36], [53, 3], [52, 0], [21, 48], [52, 30], [8, 8], [49, 12], [41, 68], [23, 98]]",1.7193638700255907,14.127873420715332,0.6925339958244802
9,"[[51, 33], [31, 36], [53, 3], [52, 0], [21, 47], [51, 30], [8, 8], [49, 12], [41, 68], [23, 98]]",1.7063438780033648,14.12787389755249,0.6925339958244802
9,"[[51, 33], [31, 36], [53, 3], [52, 0], [21, 47], [53, 30], [8, 8], [49, 12], [41, 68], [23, 98]]",1.7449475741019276,14.127874612808228,0.6925339958244802
9,"[[51, 33], [31, 36], [53, 3], [52, 0], [21, 47], [52, 29], [8, 8], [49, 12], [41, 68], [23, 98]]",1.7060700929246515,14.127875089645386,0.6925339958244802
9,"[[51, 33], [31, 36], [53, 3], [52, 0], [21, 47], [52, 31], [8, 8], [49, 12], [41, 68], [23, 98]]",1.7211282722538783,14.127875566482544,0.6925339958244802
9,"[[51, 33], [31, 36], [53, 3], [52, 0], [21, 47], [52, 30], [7, 8], [49, 12], [41, 68], [23, 98]]",1.7023475646454562,14.127876043319702,0.6925339958244802
9,"[[51, 33], [31, 36], [53, 3], [52, 0], [21, 47], [52, 30], [9, 8], [49, 12], [41, 68], [23, 98]]",1.716959681549341,14.12787652015686,0.6925339958244802
9,"[[51, 33], [31, 36], [53, 3], [52, 0], [21, 47], [52, 30], [8, 7], [49, 12], [41, 68], [23, 98]]",1.705001724231797,14.12787938117981,0.6925339958244802
9,"[[51, 33], [31, 36], [53, 3], [52, 0], [21, 47], [52, 30], [8, 9], [49, 12], [41, 68], [23, 98]]",1.7158849556547628,14.127880334854126,0.6925339958244802
9,"[[51, 33], [31, 36], [53, 3], [52, 0], [21, 47], [52, 30], [8, 8], [48, 12], [41, 68], [23, 98]]",1.714283645286048,14.127881050109863,0.6925339958244802
9,"[[51, 33], [31, 36], [53, 3], [52, 0], [21, 47], [52, 30], [8, 8], [50, 12], [41, 68], [23, 98]]",1.7071652332395044,14.1278817653656,0.6925339958244802
9,"[[51, 33], [31, 36], [53, 3], [52, 0], [21, 47], [52, 30], [8, 8], [49, 11], [41, 68], [23, 98]]",1.7109982243414894,14.127882242202759,0.6925339958244802
9,"[[51, 33], [31, 36], [53, 3], [52, 0], [21, 47], [52, 30], [8, 8], [49, 13], [41, 68], [23, 98]]",1.7101768691053498,14.127882719039917,0.6925339958244802
9,"[[51, 33], [31, 36], [53, 3], [52, 0], [21, 47], [52, 30], [8, 8], [49, 12], [40, 68], [23, 98]]",1.711063806559233,14.127883195877075,0.6925339958244802
9,"[[51, 33], [31, 36], [53, 3], [52, 0], [21, 47], [52, 30], [8, 8], [49, 12], [42, 68], [23, 98]]",1.712584000758424,14.127883672714233,0.6925339958244802
9,"[[51, 33], [31, 36], [53, 3], [52, 0], [21, 47], [52, 30], [8, 8], [49, 12], [41, 67], [23, 98]]",1.7123870241154897,14.127884149551392,0.6925339958244802
9,"[[51, 33], [31, 36], [53, 3], [52, 0], [21, 47], [52, 30], [8, 8], [49, 12], [41, 69], [23, 98]]",1.7119113466361835,14.12788462638855,0.6925339958244802
9,"[[51, 33], [31, 36], [53, 3], [52, 0], [21, 47], [52, 30], [8, 8], [49, 12], [41, 68], [22, 98]]",1.7503472992002362,14.127885580062866,0.6925339958244802
9,"[[51, 33], [31, 36], [53, 3], [52, 0], [21, 47], [52, 30], [8, 8], [49, 12], [41, 68], [24, 98]]",1.748836866882209,14.127886056900024,0.6925339958244802
9,"[[51, 33], [31, 36], [53, 3], [52, 0], [21, 47], [52, 30], [8, 8], [49, 12], [41, 68], [23, 97]]",1.8620124905393425,14.127886533737183,0.6925339958244802
9,"[[51, 33], [31, 36], [53, 3], [52, 0], [21, 47], [52, 30], [8, 8], [49, 12], [41, 68], [23, 99]]",1.6339053099438248,14.12788701057434,0.6925339958244802
10,"[[50, 33], [31, 36], [53, 3], [52, 0], [21, 47], [52, 30], [8, 8], [49, 12], [41, 68], [23, 97]]",1.859606673756354,14.15410566329956,0.6648326359915009
10,"[[52, 33], [31, 36], [53, 3], [52, 0], [21, 47], [52, 30], [8, 8], [49, 12], [41, 68], [23, 97]]",1.9017965497829072,14.154107093811035,0.6648326359915009
10,"[[51, 32], [31, 36], [53, 3], [52, 0], [21, 47], [52, 30], [8, 8], [49, 12], [41, 68], [23, 97]]",1.8562113341771576,14.154108047485352,0.6648326359915009
10,"[[51, 34], [31, 36], [53, 3], [52, 0], [21, 47], [52, 30], [8, 8], [49, 12], [41, 68], [23, 97]]",1.8800895286301804,14.15410852432251,0.6648326359915009
10,"[[51, 33], [30, 36], [53, 3], [52, 0], [21, 47], [52, 30], [8, 8], [49, 12], [41, 68], [23, 97]]",1.8601411204691527,14.154109001159668,0.6648326359915009
10,"[[51, 33], [32, 36], [53, 3], [52, 0], [21, 47], [52, 30], [8, 8], [49, 12], [41, 68], [23, 97]]",1.8630512140659672,14.154109477996826,0.6648326359915009
10,"[[51, 33], [31, 35], [53, 3], [52, 0], [21, 47], [52, 30], [8, 8], [49, 12], [41, 68], [23, 97]]",1.8693230946525574,14.154112815856934,0.6648326359915009
10,"[[51, 33], [31, 37], [53, 3], [52, 0], [21, 47], [52, 30], [8, 8], [49, 12], [41, 68], [23, 97]]",1.8551038452700865,14.154114007949829,0.6648326359915009
10,"[[51, 33], [31, 36], [52, 3], [52, 0], [21, 47], [52, 30], [8, 8], [49, 12], [41, 68], [23, 97]]",1.8684088062614865,14.154114961624146,0.6648326359915009
10,"[[51, 33], [31, 36], [54, 3], [52, 0], [21, 47], [52, 30], [8, 8], [49, 12], [41, 68], [23, 97]]",1.8614649203819162,14.154115438461304,0.6648326359915009
10,"[[51, 33], [31, 36], [53, 2], [52, 0], [21, 47], [52, 30], [8, 8], [49, 12], [41, 68], [23, 97]]",1.8620124905393425,14.154115915298462,0.6648326359915009
10,"[[51, 33], [31, 36], [53, 4], [52, 0], [21, 47], [52, 30], [8, 8], [49, 12], [41, 68], [23, 97]]",1.8620124905393425,14.15411639213562,0.6648326359915009
10,"[[51, 33], [31, 36], [53, 3], [51, 0], [21, 47], [52, 30], [8, 8], [49, 12], [41, 68], [23, 97]]",1.8674043699770602,14.154116868972778,0.6648326359915009
10,"[[51, 33], [31, 36], [53, 3], [53, 0], [21, 47], [52, 30], [8, 8], [49, 12], [41, 68], [23, 97]]",1.8614649203819162,14.154117345809937,0.6648326359915009
10,"[[51, 33], [31, 36], [53, 3], [52, -1], [21, 47], [52, 30], [8, 8], [49, 12], [41, 68], [23, 97]]",1.8617387054606294,14.154118299484253,0.6648326359915009
10,"[[51, 33], [31, 36], [53, 3], [52, 1], [21, 47], [52, 30], [8, 8], [49, 12], [41, 68], [23, 97]]",1.8653888756295334,14.154118776321411,0.6648326359915009
10,"[[51, 33], [31, 36], [53, 3], [52, 0], [20, 47], [52, 30], [8, 8], [49, 12], [41, 68], [23, 97]]",1.779404349696075,14.15411925315857,0.6648326359915009
10,"[[51, 33], [31, 36], [53, 3], [52, 0], [22, 47], [52, 30], [8, 8], [49, 12], [41, 68], [23, 97]]",1.8488375468732698,14.154119729995728,0.6648326359915009
10,"[[51, 33], [31, 36], [53, 3], [52, 0], [21, 46], [52, 30], [8, 8], [49, 12], [41, 68], [23, 97]]",1.8523109902439625,14.154120445251465,0.6648326359915009
10,"[[51, 33], [31, 36], [53, 3], [52, 0], [21, 48], [52, 30], [8, 8], [49, 12], [41, 68], [23, 97]]",1.8709257063808702,14.154120922088623,0.6648326359915009
10,"[[51, 33], [31, 36], [53, 3], [52, 0], [21, 47], [51, 30], [8, 8], [49, 12], [41, 68], [23, 97]]",1.8579057143586444,14.15412163734436,0.6648326359915009
10,"[[51, 33], [31, 36], [53, 3], [52, 0], [21, 47], [53, 30], [8, 8], [49, 12], [41, 68], [23, 97]]",1.896509410457207,14.154122114181519,0.6648326359915009
10,"[[51, 33], [31, 36], [53, 3], [52, 0], [21, 47], [52, 29], [8, 8], [49, 12], [41, 68], [23, 97]]",1.8576319292799313,14.154122591018677,0.6648326359915009
10,"[[51, 33], [31, 36], [53, 3], [52, 0], [21, 47], [52, 31], [8, 8], [49, 12], [41, 68], [23, 97]]",1.8726901086091576,14.154123067855835,0.6648326359915009
10,"[[51, 33], [31, 36], [53, 3], [52, 0], [21, 47], [52, 30], [7, 8], [49, 12], [41, 68], [23, 97]]",1.8539094010007364,14.154123544692993,0.6648326359915009
10,"[[51, 33], [31, 36], [53, 3], [52, 0], [21, 47], [52, 30], [9, 8], [49, 12], [41, 68], [23, 97]]",1.8685215179046208,14.154124021530151,0.6648326359915009
10,"[[51, 33], [31, 36], [53, 3], [52, 0], [21, 47], [52, 30], [8, 7], [49, 12], [41, 68], [23, 97]]",1.8565635605870767,14.154124975204468,0.6648326359915009
10,"[[51, 33], [31, 36], [53, 3], [52, 0], [21, 47], [52, 30], [8, 9], [49, 12], [41, 68], [23, 97]]",1.8674467920100426,14.154125452041626,0.6648326359915009
10,"[[51, 33], [31, 36], [53, 3], [52, 0], [21, 47], [52, 30], [8, 8], [48, 12], [41, 68], [23, 97]]",1.8658454816413275,14.154126405715942,0.6648326359915009
10,"[[51, 33], [31, 36], [53, 3], [52, 0], [21, 47], [52, 30], [8, 8], [50, 12], [41, 68], [23, 97]]",1.8587270695947842,14.15412712097168,0.6648326359915009
10,"[[51, 33], [31, 36], [53, 3], [52, 0], [21, 47], [52, 30], [8, 8], [49, 11], [41, 68], [23, 97]]",1.8625600606967692,14.154127836227417,0.6648326359915009
10,"[[51, 33], [31, 36], [53, 3], [52, 0], [21, 47], [52, 30], [8, 8], [49, 13], [41, 68], [23, 97]]",1.8617387054606294,14.154128551483154,0.6648326359915009
10,"[[51, 33], [31, 36], [53, 3], [52, 0], [21, 47], [52, 30], [8, 8], [49, 12], [40, 68], [23, 97]]",1.862625642914513,14.154129028320312,0.6648326359915009
10,"[[51, 33], [31, 36], [53, 3], [52, 0], [21, 47], [52, 30], [8, 8], [49, 12], [42, 68], [23, 97]]",1.8641458371137039,14.15412950515747,0.6648326359915009
