proposal,fitness,cycle_time,temperature
"[[76, 57], [49, 5], [49, 47], [49, 95], [26, 2], [100, 28], [16, 34], [32, 69], [50, 71], [23, 97]]",3.3870128547266187,2241.5439586639404,0.0003710523739355291
"[[75, 57], [49, 5], [49, 47], [49, 95], [26, 2], [100, 28], [16, 34], [32, 69], [50, 71], [23, 97]]",3.3870128547266187,2255.909323453903,0.00035249975523875265
"[[74, 57], [49, 5], [49, 47], [49, 95], [26, 2], [100, 28], [16, 34], [32, 69], [50, 71], [23, 97]]",3.3872369192572034,2270.243588447571,0.000334874767476815
"[[73, 57], [49, 5], [49, 47], [49, 95], [26, 2], [100, 28], [16, 34], [32, 69], [50, 71], [23, 97]]",3.3872369192572034,2284.6602964401245,0.00031813102910297424
"[[72, 57], [49, 5], [49, 47], [49, 95], [26, 2], [100, 28], [16, 34], [32, 69], [50, 71], [23, 97]]",3.3876850483183727,2299.0626044273376,0.0003022244776478255
"[[72, 57], [49, 5], [48, 47], [49, 95], [26, 2], [100, 28], [16, 34], [32, 69], [50, 71], [23, 97]]",3.3884724707669953,2313.5454914569855,0.0002871132537654342
"[[72, 57], [49, 5], [48, 48], [49, 95], [26, 2], [100, 28], [16, 34], [32, 69], [50, 71], [23, 97]]",3.399350077100836,2328.3543894290924,0.00027275759107716247
"[[72, 57], [49, 5], [48, 49], [49, 95], [26, 2], [100, 28], [16, 34], [32, 69], [50, 71], [23, 97]]",3.4044020056394713,2343.3418641090393,0.00025911971152330434
"[[72, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [32, 69], [50, 71], [23, 97]]",3.4150555474427264,2358.478764295578,0.00024616372594713913
"[[71, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [32, 69], [50, 71], [23, 97]]",3.415951805565066,2373.530613422394,0.00023385553964978215
"[[70, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [32, 69], [50, 71], [23, 97]]",3.416848063687405,2388.6546120643616,0.00022216276266729304
"[[69, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [32, 69], [50, 71], [23, 97]]",3.417744321809744,2403.646198272705,0.00021105462453392839
"[[68, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [32, 69], [50, 71], [23, 97]]",3.4186405799320836,2418.673565864563,0.00020050189330723196
"[[67, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [32, 69], [50, 71], [23, 97]]",3.4195368380544227,2433.836394071579,0.00019047679864187035
"[[66, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [32, 69], [50, 71], [23, 97]]",3.4204330961767617,2448.8481953144073,0.00018095295870977683
"[[65, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [32, 69], [50, 71], [23, 97]]",3.4217774833602705,2463.8568308353424,0.00017190531077428798
"[[65, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [32, 69], [49, 71], [23, 97]]",3.42267374148261,2478.938063621521,0.00016331004523557357
"[[65, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [32, 69], [49, 70], [23, 97]]",3.4242421931967035,2494.0310888290405,0.00015514454297379488
"[[65, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [31, 69], [49, 70], [23, 97]]",3.432857082443607,2508.9984543323517,0.00014738731582510513
"[[65, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [31, 69], [49, 69], [23, 97]]",3.4344255341577004,2523.962819814682,0.00014001795003384986
"[[65, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [31, 69], [49, 68], [23, 97]]",3.435769921341209,2538.8771369457245,0.00013301705253215737
"[[65, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [31, 69], [48, 68], [23, 97]]",3.438458695708227,2553.8849771022797,0.0001263661999055495
"[[65, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [31, 69], [47, 68], [23, 97]]",3.44092340554466,2569.004239320755,0.000120047889910272
"[[65, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [31, 69], [46, 68], [23, 97]]",3.443836244442262,2583.977476835251,0.0001140454954147584
"[[65, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [31, 69], [45, 68], [23, 97]]",3.4460768897481104,2598.9706988334656,0.00010834322064402047
"[[65, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [31, 69], [44, 68], [23, 97]]",3.4483175350539588,2614.0811927318573,0.00010292605961181944
"[[65, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [31, 69], [43, 68], [23, 97]]",3.4503341158292216,2629.0872027873993,9.777975663122846e-05
"[[64, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [31, 69], [43, 68], [23, 97]]",3.4519025675433155,2644.1311542987823,9.289076879966704e-05
"[[63, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [31, 69], [43, 68], [23, 97]]",3.4539191483185787,2659.154032230377,8.824623035968368e-05
"[[62, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [31, 69], [43, 68], [23, 97]]",3.455487600032672,2674.160483598709,8.383391884169949e-05
"[[61, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [31, 69], [43, 68], [23, 97]]",3.457504180807936,2689.1466755867004,7.96422228996145e-05
"[[61, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [31, 69], [42, 68], [23, 97]]",3.4590726325220293,2704.216602087021,7.566011175463378e-05
"[[61, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [31, 69], [41, 68], [23, 97]]",3.4615373423584623,2719.209447860718,7.187710616690208e-05
"[[60, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [31, 69], [41, 68], [23, 97]]",3.4635539231337256,2734.2135801315308,6.828325085855697e-05
"[[59, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [31, 69], [41, 68], [23, 97]]",3.4657945684395735,2749.1754066944122,6.486908831562912e-05
"[[58, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [31, 69], [41, 68], [23, 97]]",3.467811149214837,2764.1202726364136,6.162563389984766e-05
"[[57, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [31, 69], [41, 68], [23, 97]]",3.470051794520685,2779.0003986358643,5.8544352204855274e-05
"[[56, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [31, 69], [41, 68], [23, 97]]",3.4718443107653636,2793.445992231369,5.561713459461251e-05
"[[55, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [31, 69], [41, 68], [23, 97]]",3.4738608915406264,2807.78124666214,5.283627786488188e-05
"[[54, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [31, 69], [41, 68], [23, 97]]",3.4756534077853054,2822.1238956451416,5.019446397163778e-05
"[[53, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [31, 69], [41, 68], [23, 97]]",3.477669988560568,2836.534366130829,4.768474077305589e-05
"[[52, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [31, 69], [41, 68], [23, 97]]",3.479462504805247,2850.947606563568,4.53005037344031e-05
"[[51, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [31, 69], [41, 68], [23, 97]]",3.48147908558051,2865.326420068741,4.303547854768294e-05
"[[51, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [31, 69], [40, 68], [23, 97]]",3.4832716018251886,2879.7395775318146,4.0883704620298796e-05
"[[51, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [31, 69], [39, 68], [23, 97]]",3.4857363116616216,2894.1409363746643,3.883951938928385e-05
"[[51, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [31, 70], [39, 68], [23, 97]]",3.4877972838758393,2908.575558423996,3.689754341981966e-05
"[[51, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [31, 70], [38, 68], [23, 97]]",3.4922785744875355,2922.9709866046906,3.505266624882867e-05
"[[51, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [31, 70], [37, 68], [23, 97]]",3.494967348854553,2937.340008497238,3.3300032936387236e-05
"[[51, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [31, 70], [36, 68], [23, 97]]",3.4983283168133252,2951.7674877643585,3.163503128956787e-05
"[[50, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [31, 70], [36, 68], [23, 97]]",3.500793026649758,2966.1133370399475,3.0053279725089478e-05
"[[49, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [31, 70], [36, 68], [23, 97]]",3.5028096074250215,2980.4590492248535,2.8550615738835003e-05
"[[49, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [31, 70], [35, 68], [23, 97]]",3.5046021236696996,2994.8656435012817,2.7123084951893252e-05
"[[49, 57], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [31, 70], [35, 69], [23, 97]]",3.5072908980367177,3009.208163022995,2.576693070429859e-05
"[[49, 56], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [31, 70], [35, 69], [23, 97]]",3.508859349750811,3023.5570850372314,2.447858416908366e-05
"[[49, 55], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [31, 70], [35, 69], [23, 97]]",3.600664698782241,3038.0578632354736,2.3254654960629475e-05
"[[49, 55], [49, 5], [48, 50], [49, 95], [26, 2], [100, 28], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6011128278434112,3052.4883885383606,2.2091922212598e-05
"[[49, 55], [49, 5], [48, 50], [49, 95], [26, 2], [99, 28], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6011128278434112,3066.8789987564087,2.09873261019681e-05
"[[49, 55], [49, 5], [48, 50], [49, 95], [26, 2], [98, 28], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6011128278434112,3081.211196899414,1.9937959796869693e-05
"[[49, 55], [49, 5], [48, 50], [49, 95], [26, 2], [97, 28], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6011128278434112,3095.572524547577,1.8941061807026206e-05
"[[49, 55], [49, 5], [48, 50], [49, 95], [26, 2], [96, 28], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6011128278434112,3109.977932214737,1.7994008716674895e-05
"[[49, 55], [49, 5], [48, 50], [49, 95], [26, 2], [95, 28], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6011128278434112,3124.4511165618896,1.7094308280841148e-05
"[[49, 55], [49, 5], [48, 50], [49, 95], [26, 2], [94, 28], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6011128278434112,3138.8306772708893,1.623959286679909e-05
"[[49, 55], [49, 5], [48, 50], [49, 95], [26, 2], [93, 28], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6011128278434112,3153.2259061336517,1.5427613223459133e-05
"[[49, 55], [49, 5], [48, 50], [49, 95], [26, 2], [92, 28], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6011128278434112,3167.658680677414,1.4656232562286176e-05
"[[49, 55], [49, 5], [48, 50], [49, 95], [26, 2], [91, 28], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6011128278434112,3182.036344051361,1.3923420934171866e-05
"[[49, 55], [49, 5], [48, 50], [49, 95], [26, 2], [90, 28], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6011128278434112,3196.4468400478363,1.3227249887463272e-05
"[[49, 55], [49, 5], [48, 50], [49, 95], [26, 2], [89, 28], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6011128278434112,3210.883223056793,1.2565887393090107e-05
"[[49, 55], [49, 5], [48, 50], [49, 95], [26, 2], [88, 28], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6011128278434112,3225.31951379776,1.19375930234356e-05
"[[49, 55], [49, 5], [48, 50], [49, 95], [26, 2], [87, 28], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6011128278434112,3239.652741909027,1.134071337226382e-05
"[[49, 55], [49, 5], [48, 50], [49, 95], [26, 2], [86, 28], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6011128278434112,3254.026375770569,1.0773677703650629e-05
"[[49, 55], [49, 5], [48, 50], [49, 95], [26, 2], [85, 28], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6011128278434112,3268.451056241989,1.0234993818468096e-05
"[[49, 55], [49, 5], [48, 50], [49, 95], [26, 2], [84, 28], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6011128278434112,3282.8331711292267,9.72324412754469e-06
"[[49, 55], [49, 5], [48, 50], [49, 95], [26, 2], [83, 28], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6011128278434112,3297.231587409973,9.237081921167456e-06
"[[49, 55], [49, 5], [48, 50], [49, 95], [26, 2], [82, 28], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6011128278434112,3311.6315093040466,8.775227825109082e-06
"[[49, 55], [49, 5], [48, 50], [49, 95], [26, 2], [81, 28], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6011128278434112,3326.048246383667,8.336466433853627e-06
"[[49, 55], [49, 5], [48, 50], [49, 95], [26, 2], [80, 28], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6011128278434112,3340.3967010974884,7.919643112160946e-06
"[[49, 55], [49, 5], [48, 50], [49, 95], [26, 2], [79, 28], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6011128278434112,3354.8758459091187,7.523660956552898e-06
"[[49, 55], [49, 5], [48, 50], [49, 95], [26, 2], [78, 28], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6011128278434112,3369.426210165024,7.147477908725253e-06
"[[49, 55], [49, 5], [48, 50], [49, 95], [26, 2], [77, 28], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6011128278434112,3384.0595614910126,6.79010401328899e-06
"[[49, 55], [49, 5], [48, 50], [49, 95], [26, 2], [76, 28], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6011128278434112,3398.505229949951,6.45059881262454e-06
"[[49, 55], [49, 5], [48, 50], [49, 95], [26, 2], [75, 28], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6011128278434112,3412.8941719532013,6.128068871993313e-06
"[[49, 55], [48, 5], [48, 50], [49, 95], [26, 2], [75, 28], [16, 34], [31, 70], [34, 69], [23, 97]]",3.601502470506463,3427.287697315216,5.821665428393647e-06
"[[49, 55], [48, 4], [48, 50], [49, 95], [26, 2], [75, 28], [16, 34], [31, 70], [34, 69], [23, 97]]",3.613052270432058,3441.8030149936676,5.530582156973964e-06
"[[49, 55], [48, 4], [48, 50], [49, 95], [26, 2], [74, 28], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6135003994932275,3456.2141172885895,5.254053049125266e-06
"[[49, 55], [48, 4], [48, 50], [49, 95], [26, 2], [73, 28], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6137244640238126,3470.641983270645,4.991350396669002e-06
"[[49, 55], [48, 4], [48, 50], [49, 95], [26, 2], [72, 28], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6139485285543973,3485.0248823165894,4.741782876835552e-06
"[[49, 55], [48, 4], [48, 50], [49, 95], [26, 2], [72, 27], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6143966576155666,3499.4367277622223,4.504693732993774e-06
"[[49, 55], [48, 4], [48, 50], [49, 95], [26, 2], [71, 27], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6146207221461517,3513.885109901428,4.279459046344085e-06
"[[49, 55], [48, 4], [48, 50], [49, 95], [26, 2], [71, 26], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6150688512073215,3528.2683176994324,4.065486094026881e-06
"[[49, 55], [48, 4], [48, 50], [49, 95], [26, 2], [71, 25], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6155169802684908,3542.7386796474457,3.862211789325536e-06
"[[49, 55], [48, 4], [48, 50], [49, 95], [26, 2], [71, 24], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6157410447990754,3557.215784549713,3.6691011998592594e-06
"[[49, 55], [48, 4], [48, 50], [49, 95], [26, 2], [71, 23], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6161891738602456,3571.7218239307404,3.485646139866296e-06
"[[49, 55], [48, 4], [48, 50], [49, 95], [26, 2], [70, 23], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6164132383908303,3586.1518881320953,3.3113638328729812e-06
"[[49, 55], [48, 4], [48, 50], [49, 95], [26, 2], [69, 23], [16, 34], [31, 70], [34, 69], [23, 97]]",3.616637302921415,3600.7254650592804,3.145795641229332e-06
"[[49, 55], [48, 4], [48, 50], [49, 95], [26, 2], [69, 22], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6170854319825843,3615.3109970092773,2.988505859167865e-06
"[[49, 55], [48, 4], [48, 50], [49, 95], [26, 2], [68, 22], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6173094965131694,3629.857746362686,2.8390805662094717e-06
"[[49, 55], [48, 4], [48, 50], [49, 95], [26, 2], [67, 22], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6175335610437545,3644.401595592499,2.697126537898998e-06
"[[49, 55], [48, 4], [48, 50], [49, 95], [26, 2], [67, 21], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6179816901049238,3659.0110988616943,2.562270211004048e-06
"[[49, 55], [48, 4], [48, 50], [49, 95], [26, 2], [66, 21], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6182057546355084,3673.6888058185577,2.4341567004538453e-06
"[[49, 55], [48, 4], [48, 50], [49, 95], [26, 2], [66, 20], [16, 34], [31, 70], [34, 69], [23, 97]]",3.618429819166093,3688.264370203018,2.312448865431153e-06
"[[49, 55], [48, 4], [48, 50], [49, 95], [26, 2], [65, 20], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6188779482272633,3702.898498773575,2.196826422159595e-06
"[[49, 55], [48, 4], [48, 50], [49, 95], [26, 2], [64, 20], [16, 34], [31, 70], [34, 69], [23, 97]]",3.619102012757848,3717.509818792343,2.0869851010516154e-06
"[[49, 55], [48, 4], [48, 50], [49, 95], [26, 2], [64, 19], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6193260772884326,3732.089563369751,1.9826358459990345e-06
"[[49, 55], [48, 4], [48, 50], [49, 95], [26, 2], [64, 18], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6197742063496023,3746.75128364563,1.8835040536990826e-06
"[[49, 55], [48, 4], [48, 50], [49, 95], [26, 2], [63, 18], [16, 34], [31, 70], [34, 69], [23, 97]]",3.619998270880187,3761.3694729804993,1.7893288510141284e-06
"[[49, 55], [48, 4], [48, 50], [49, 95], [26, 2], [62, 18], [16, 34], [31, 70], [34, 69], [23, 97]]",3.620222335410772,3776.0264043807983,1.699862408463422e-06
"[[49, 55], [48, 4], [48, 50], [49, 95], [26, 2], [62, 17], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6206704644719414,3790.649953365326,1.6148692880402508e-06
"[[49, 55], [48, 4], [48, 50], [49, 95], [26, 2], [61, 17], [16, 34], [31, 70], [34, 69], [23, 97]]",3.620894529002526,3805.256720304489,1.534125823638238e-06
"[[49, 55], [48, 4], [48, 50], [49, 95], [26, 2], [61, 16], [16, 34], [31, 70], [34, 69], [23, 97]]",3.621118593533111,3820.0166931152344,1.457419532456326e-06
"[[49, 55], [48, 4], [48, 50], [49, 95], [26, 2], [61, 15], [16, 34], [31, 70], [34, 69], [23, 97]]",3.621566722594281,3834.562849521637,1.3845485558335097e-06
"[[49, 55], [48, 4], [48, 50], [49, 95], [26, 2], [61, 14], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6220148516554502,3849.177243709564,1.3153211280418342e-06
"[[49, 55], [48, 4], [48, 50], [49, 95], [26, 2], [60, 14], [16, 34], [31, 70], [34, 69], [23, 97]]",3.622238916186035,3863.861070871353,1.2495550716397424e-06
"[[49, 55], [48, 4], [48, 50], [49, 95], [26, 2], [60, 13], [16, 34], [31, 70], [34, 69], [23, 97]]",3.622687045247205,3878.548430919647,1.1870773180577553e-06
"[[49, 55], [48, 4], [48, 50], [49, 95], [26, 2], [59, 13], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6229111097777897,3893.3015151023865,1.1277234521548674e-06
"[[49, 55], [48, 4], [48, 50], [49, 95], [26, 2], [59, 12], [16, 34], [31, 70], [34, 69], [23, 97]]",3.623359238838959,3907.99720954895,1.071337279547124e-06
"[[49, 55], [48, 4], [48, 50], [49, 95], [26, 2], [58, 12], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6235833033695437,3922.5744304656982,1.0177704155697677e-06
"[[49, 55], [47, 4], [48, 50], [49, 95], [26, 2], [58, 12], [16, 34], [31, 70], [34, 69], [23, 97]]",3.624294830606984,3937.111302137375,9.668818947912793e-07
"[[49, 55], [47, 4], [48, 50], [49, 95], [26, 2], [57, 12], [16, 34], [31, 70], [34, 69], [23, 97]]",3.625415153259908,3951.7755949497223,9.185378000517153e-07
"[[49, 55], [47, 4], [48, 50], [49, 95], [26, 2], [56, 12], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6269836049740016,3966.335328102112,8.726109100491295e-07
"[[49, 55], [47, 4], [48, 50], [49, 95], [26, 2], [55, 12], [16, 34], [31, 70], [34, 69], [23, 97]]",3.627879863096341,3980.8953738212585,8.28980364546673e-07
"[[49, 55], [47, 4], [48, 50], [49, 95], [26, 2], [54, 12], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6287761212186798,3995.4813249111176,7.875313463193393e-07
"[[49, 55], [47, 4], [48, 50], [49, 95], [26, 2], [53, 12], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6296723793410193,4010.0710866451263,7.481547790033723e-07
"[[49, 55], [47, 4], [48, 50], [49, 95], [26, 2], [53, 11], [16, 34], [31, 70], [34, 69], [23, 97]]",3.630568637463359,4024.669063091278,7.107470400532036e-07
"[[49, 55], [47, 4], [48, 50], [49, 95], [26, 2], [52, 11], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6312408310551127,4039.3324961662292,6.752096880505434e-07
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [52, 11], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6323218200623515,4053.9134998321533,6.414492036480162e-07
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [51, 11], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6334421427152757,4068.464423894882,6.093767434656153e-07
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [51, 10], [16, 34], [31, 70], [34, 69], [23, 97]]",3.63411433630703,4083.0140810012817,5.789079062923345e-07
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [51, 9], [16, 34], [31, 70], [34, 69], [23, 97]]",3.635010594429369,4097.649818897247,5.499625109777178e-07
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [51, 8], [16, 34], [31, 70], [34, 69], [23, 97]]",3.635234658959954,4112.1823971271515,5.224643854288319e-07
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [50, 8], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6359068525517086,4126.730799198151,4.963411661573902e-07
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [50, 7], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6365790461434626,4141.363623380661,4.715241078495207e-07
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [50, 6], [16, 34], [31, 70], [34, 69], [23, 97]]",3.637027175204633,4155.979850292206,4.4794790245704463e-07
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [50, 5], [16, 34], [31, 70], [34, 69], [23, 97]]",3.637027175204633,4170.531234264374,4.255505073341924e-07
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 5], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6372512397352175,4185.155093193054,4.0427298196748275e-07
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,4199.777744054794,3.840593328691086e-07
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,4214.389813899994,3.648563662256532e-07
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,4229.061972141266,3.466135479143705e-07
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,4243.7081961631775,3.2928287051865196e-07
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,4258.287120103836,3.1281872699271933e-07
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,4272.823029279709,2.9717779064308334e-07
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,4287.464831829071,2.8231890111092917e-07
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,4302.067248106003,2.682029560553827e-07
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,4316.643912315369,2.5479280825261354e-07
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,4331.275473117828,2.4205316783998285e-07
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,4345.886389970779,2.299505094479837e-07
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,4360.449120521545,2.1845298397558449e-07
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,4375.147149801254,2.0753033477680526e-07
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,4389.766147613525,1.97153818037965e-07
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,4404.340874195099,1.8729612713606673e-07
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,4419.0197212696075,1.7793132077926338e-07
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,4433.686272621155,1.690347547403002e-07
