iteration,proposal,fitness,cycle_time,temperature
5,"[[43, 59], [32, 11], [47, 27], [19, 39], [30, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.2626279593212604,8.987271070480347,0.8153726976
5,"[[43, 59], [32, 11], [47, 27], [19, 39], [32, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.1713555955955206,8.987271785736084,0.8153726976
5,"[[43, 59], [32, 11], [47, 27], [19, 39], [31, 25], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.262764851860617,8.987272024154663,0.8153726976
5,"[[43, 59], [32, 11], [47, 27], [19, 39], [31, 27], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.2714924881348773,8.987272500991821,0.8153726976
5,"[[43, 59], [32, 11], [47, 27], [19, 39], [31, 26], [29, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.2689799399529016,8.9872727394104,0.8153726976
5,"[[43, 59], [32, 11], [47, 27], [19, 39], [31, 26], [31, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.2678847996380487,8.98727297782898,0.8153726976
5,"[[43, 59], [32, 11], [47, 27], [19, 39], [31, 26], [30, 39], [35, 34], [42, 12], [32, 15], [6, 80]]",1.2677479070986921,8.987273454666138,0.8153726976
5,"[[43, 59], [32, 11], [47, 27], [19, 39], [31, 26], [30, 41], [35, 34], [42, 12], [32, 15], [6, 80]]",1.2692537250316147,8.987273693084717,0.8153726976
5,"[[43, 59], [32, 11], [47, 27], [19, 39], [31, 26], [30, 40], [34, 34], [42, 12], [32, 15], [6, 80]]",1.2680216921774055,8.987274169921875,0.8153726976
5,"[[43, 59], [32, 11], [47, 27], [19, 39], [31, 26], [30, 40], [36, 34], [42, 12], [32, 15], [6, 80]]",1.2689799399529016,8.987275123596191,0.8153726976
5,"[[43, 59], [32, 11], [47, 27], [19, 39], [31, 26], [30, 40], [35, 33], [42, 12], [32, 15], [6, 80]]",1.2692537250316147,8.98727560043335,0.8153726976
5,"[[43, 59], [32, 11], [47, 27], [19, 39], [31, 26], [30, 40], [35, 35], [42, 12], [32, 15], [6, 80]]",1.2680216921774055,8.987275838851929,0.8153726976
5,"[[43, 59], [32, 11], [47, 27], [19, 39], [31, 26], [30, 40], [35, 34], [41, 12], [32, 15], [6, 80]]",1.2637316349750805,8.987276077270508,0.8153726976
5,"[[43, 59], [32, 11], [47, 27], [19, 39], [31, 26], [30, 40], [35, 34], [43, 12], [32, 15], [6, 80]]",1.2734077122583198,8.987276554107666,0.8153726976
5,"[[43, 59], [32, 11], [47, 27], [19, 39], [31, 26], [30, 40], [35, 34], [42, 11], [32, 15], [6, 80]]",1.2742035156622016,8.987276792526245,0.8153726976
5,"[[43, 59], [32, 11], [47, 27], [19, 39], [31, 26], [30, 40], [35, 34], [42, 13], [32, 15], [6, 80]]",1.2624783140086602,8.987277030944824,0.8153726976
5,"[[43, 59], [32, 11], [47, 27], [19, 39], [31, 26], [30, 40], [35, 34], [42, 12], [31, 15], [6, 80]]",1.2698012951890414,8.987277507781982,0.8153726976
5,"[[43, 59], [32, 11], [47, 27], [19, 39], [31, 26], [30, 40], [35, 34], [42, 12], [33, 15], [6, 80]]",1.268843047413545,8.987277746200562,0.8153726976
5,"[[43, 59], [32, 11], [47, 27], [19, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 14], [6, 80]]",1.268569262334832,8.98727798461914,0.8153726976
5,"[[43, 59], [32, 11], [47, 27], [19, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 16], [6, 80]]",1.2691168324922582,8.987278938293457,0.8153726976
5,"[[43, 59], [32, 11], [47, 27], [19, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [5, 80]]",1.2587883680522332,8.987279653549194,0.8153726976
5,"[[43, 59], [32, 11], [47, 27], [19, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [7, 80]]",1.2773676551186304,8.987279891967773,0.8153726976
5,"[[43, 59], [32, 11], [47, 27], [19, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 79]]",-2.729813990204303,8.987280130386353,0.8153726976
5,"[[43, 59], [32, 11], [47, 27], [19, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 81]]",1.266686260263227,8.98728060722351,0.8153726976
13,"[[49, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.6946988224513129,8.919731855392456,0.5882013670365764
13,"[[51, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.824043858839763,8.919734239578247,0.5882013670365764
13,"[[50, 58], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.7907061699417626,8.919734954833984,0.5882013670365764
13,"[[50, 60], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.7872004102232073,8.9197359085083,0.5882013670365764
13,"[[50, 59], [31, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.7940153409272357,8.919736862182617,0.5882013670365764
13,"[[50, 59], [33, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.7851241679613539,8.919737815856934,0.5882013670365764
13,"[[50, 59], [32, 10], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.7952464514829662,8.919739961624146,0.5882013670365764
13,"[[50, 59], [32, 12], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.7831924378167656,8.9197416305542,0.5882013670365764
13,"[[50, 59], [32, 11], [46, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.7278276455250352,8.919742584228516,0.5882013670365764
13,"[[50, 59], [32, 11], [48, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.7410937770663208,8.919743537902832,0.5882013670365764
13,"[[50, 59], [32, 11], [47, 26], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.6992046600231998,8.919744491577148,0.5882013670365764
13,"[[50, 59], [32, 11], [47, 28], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.7881972553812981,8.919745445251465,0.5882013670365764
13,"[[50, 59], [32, 11], [47, 27], [17, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.698596089769987,8.919746160507202,0.5882013670365764
13,"[[50, 59], [32, 11], [47, 27], [19, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.7777479422476152,8.91974687576294,0.5882013670365764
13,"[[50, 59], [32, 11], [47, 27], [18, 38], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.687755632649986,8.919748067855835,0.5882013670365764
13,"[[50, 59], [32, 11], [47, 27], [18, 40], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.7902694979287164,8.919748783111572,0.5882013670365764
13,"[[50, 59], [32, 11], [47, 27], [18, 39], [30, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.7833510926825795,8.919749736785889,0.5882013670365764
13,"[[50, 59], [32, 11], [47, 27], [18, 39], [32, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.69166805133877,8.919750452041626,0.5882013670365764
13,"[[50, 59], [32, 11], [47, 27], [18, 39], [31, 25], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.783487985221936,8.919752836227417,0.5882013670365764
13,"[[50, 59], [32, 11], [47, 27], [18, 39], [31, 27], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.7922156214961964,8.91975474357605,0.5882013670365764
13,"[[50, 59], [32, 11], [47, 27], [18, 39], [31, 26], [29, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.7894292882355076,8.919755697250366,0.5882013670365764
13,"[[50, 59], [32, 11], [47, 27], [18, 39], [31, 26], [31, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.789018610617438,8.919756412506104,0.5882013670365764
13,"[[50, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 39], [35, 34], [42, 12], [32, 15], [6, 80]]",1.7880603628419416,8.919757604598999,0.5882013670365764
13,"[[50, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 41], [35, 34], [42, 12], [32, 15], [6, 80]]",1.7902506434716474,8.919758796691895,0.5882013670365764
13,"[[50, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [34, 34], [42, 12], [32, 15], [6, 80]]",1.7886079329993678,8.919759273529053,0.5882013670365764
13,"[[50, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [36, 34], [42, 12], [32, 15], [6, 80]]",1.7897030733142207,8.91976022720337,0.5882013670365764
13,"[[50, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 33], [42, 12], [32, 15], [6, 80]]",1.7898399658535773,8.919761180877686,0.5882013670365764
13,"[[50, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 35], [42, 12], [32, 15], [6, 80]]",1.789018610617438,8.919762134552002,0.5882013670365764
13,"[[50, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [41, 12], [32, 15], [6, 80]]",1.7844547683363996,8.91976284980774,0.5882013670365764
13,"[[50, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [43, 12], [32, 15], [6, 80]]",1.7941308456196388,8.919763803482056,0.5882013670365764
13,"[[50, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 11], [32, 15], [6, 80]]",1.794926649023521,8.919764518737793,0.5882013670365764
13,"[[50, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 13], [32, 15], [6, 80]]",1.7832014473699789,8.919765710830688,0.5882013670365764
13,"[[50, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [31, 15], [6, 80]]",1.7905244285503605,8.919770240783691,0.5882013670365764
13,"[[50, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [33, 15], [6, 80]]",1.7895661807748642,8.919772624969482,0.5882013670365764
13,"[[50, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 14], [6, 80]]",1.789292395696151,8.91977334022522,0.5882013670365764
13,"[[50, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 16], [6, 80]]",1.7898399658535773,8.919774293899536,0.5882013670365764
13,"[[50, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [5, 80]]",1.7795115014135527,8.919775009155273,0.5882013670365764
13,"[[50, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [7, 80]]",1.79809078847995,8.91977596282959,0.5882013670365764
13,"[[50, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 79]]",-2.209090856842984,8.919776916503906,0.5882013670365764
13,"[[50, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 81]]",1.787409393624546,8.919777870178223,0.5882013670365764
16,"[[52, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.8435261613126972,8.90852165222168,0.5204029246664724
16,"[[54, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.8685390098124786,8.90852427482605,0.5204029246664724
16,"[[53, 58], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.8475697025323887,8.908524990081787,0.5204029246664724
16,"[[53, 60], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.866168265650268,8.908525943756104,0.5204029246664724
16,"[[53, 59], [31, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.8600839804749039,8.908527135848999,0.5204029246664724
16,"[[53, 59], [33, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.851192807509022,8.908528089523315,0.5204029246664724
16,"[[53, 59], [32, 10], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.8613150910306344,8.908528804779053,0.5204029246664724
16,"[[53, 59], [32, 12], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.8492610773644338,8.90852975845337,0.5204029246664724
16,"[[53, 59], [32, 11], [46, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.8242864288098697,8.90853500366211,0.5204029246664724
16,"[[53, 59], [32, 11], [48, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.7989488642525926,8.908536672592163,0.5204029246664724
16,"[[53, 59], [32, 11], [47, 26], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.7674635802005736,8.908537864685059,0.5204029246664724
16,"[[53, 59], [32, 11], [47, 28], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.8526231844566872,8.908538579940796,0.5204029246664724
16,"[[53, 59], [32, 11], [47, 27], [17, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.7646647293176552,8.908539533615112,0.5204029246664724
16,"[[53, 59], [32, 11], [47, 27], [19, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.8438165817952834,8.90854024887085,0.5204029246664724
16,"[[53, 59], [32, 11], [47, 27], [18, 38], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.7538242721976538,8.908541440963745,0.5204029246664724
16,"[[53, 59], [32, 11], [47, 27], [18, 40], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.8563381374763845,8.908542394638062,0.5204029246664724
16,"[[53, 59], [32, 11], [47, 27], [18, 39], [30, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.8494197322302477,8.908543109893799,0.5204029246664724
16,"[[53, 59], [32, 11], [47, 27], [18, 39], [32, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.7577366908864382,8.908544063568115,0.5204029246664724
16,"[[53, 59], [32, 11], [47, 27], [18, 39], [31, 25], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.8495566247696043,8.90854525566101,0.5204029246664724
16,"[[53, 59], [32, 11], [47, 27], [18, 39], [31, 27], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.8582842610438646,8.908545970916748,0.5204029246664724
16,"[[53, 59], [32, 11], [47, 27], [18, 39], [31, 26], [29, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.8554979277831758,8.908546686172485,0.5204029246664724
16,"[[53, 59], [32, 11], [47, 27], [18, 39], [31, 26], [31, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.8550872501651061,8.908547639846802,0.5204029246664724
16,"[[53, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 39], [35, 34], [42, 12], [32, 15], [6, 80]]",1.8541290023896098,8.908548593521118,0.5204029246664724
16,"[[53, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 41], [35, 34], [42, 12], [32, 15], [6, 80]]",1.8563192830193156,8.908549308776855,0.5204029246664724
16,"[[53, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [34, 34], [42, 12], [32, 15], [6, 80]]",1.854676572547036,8.908550262451172,0.5204029246664724
16,"[[53, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [36, 34], [42, 12], [32, 15], [6, 80]]",1.855771712861889,8.90855097770691,0.5204029246664724
16,"[[53, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 33], [42, 12], [32, 15], [6, 80]]",1.8559086054012455,8.908554553985596,0.5204029246664724
16,"[[53, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 35], [42, 12], [32, 15], [6, 80]]",1.8550872501651061,8.908557891845703,0.5204029246664724
16,"[[53, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [41, 12], [32, 15], [6, 80]]",1.8505234078840678,8.908559083938599,0.5204029246664724
16,"[[53, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [43, 12], [32, 15], [6, 80]]",1.860199485167307,8.908559799194336,0.5204029246664724
16,"[[53, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 11], [32, 15], [6, 80]]",1.8609952885711891,8.908560752868652,0.5204029246664724
16,"[[53, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 13], [32, 15], [6, 80]]",1.849270086917647,8.90856122970581,0.5204029246664724
16,"[[53, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [31, 15], [6, 80]]",1.8565930680980287,8.908562421798706,0.5204029246664724
16,"[[53, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [33, 15], [6, 80]]",1.8556348203225324,8.908563137054443,0.5204029246664724
16,"[[53, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 14], [6, 80]]",1.8553610352438192,8.90856409072876,0.5204029246664724
16,"[[53, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 16], [6, 80]]",1.8559086054012455,8.908564805984497,0.5204029246664724
16,"[[53, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [5, 80]]",1.8455801409612205,8.908565759658813,0.5204029246664724
16,"[[53, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [7, 80]]",1.8641594280276177,8.90856671333313,0.5204029246664724
16,"[[53, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 79]]",-2.1430222172953157,8.908567667007446,0.5204029246664724
16,"[[53, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 81]]",1.8534780331722143,8.908568382263184,0.5204029246664724
18,"[[54, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.8685390098124786,8.949705362319946,0.47960333537262095
18,"[[56, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.8873480670913305,8.949706554412842,0.47960333537262095
18,"[[55, 58], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.870041957080839,8.94970703125,0.47960333537262095
18,"[[55, 60], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.8896181417580395,8.949707269668579,0.47960333537262095
18,"[[55, 59], [31, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.8844465580786367,8.949707746505737,0.47960333537262095
18,"[[55, 59], [33, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.8755553851127549,8.949708223342896,0.47960333537262095
18,"[[55, 59], [32, 10], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.8856776686343668,8.949710845947266,0.47960333537262095
18,"[[55, 59], [32, 12], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.8736236549681662,8.94971227645874,0.47960333537262095
18,"[[55, 59], [32, 11], [46, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.8582314841685648,8.94971251487732,0.47960333537262095
18,"[[55, 59], [32, 11], [48, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.8145503193375025,8.949712991714478,0.47960333537262095
18,"[[55, 59], [32, 11], [47, 26], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.7912785876468797,8.949713230133057,0.47960333537262095
18,"[[55, 59], [32, 11], [47, 28], [18, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.8775333322178462,8.949713706970215,0.47960333537262095
18,"[[55, 59], [32, 11], [47, 27], [17, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.7890273069213878,8.949713945388794,0.47960333537262095
18,"[[55, 59], [32, 11], [47, 27], [19, 39], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.8681791593990162,8.949714422225952,0.47960333537262095
18,"[[55, 59], [32, 11], [47, 27], [18, 38], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.7781868498013866,8.94971513748169,0.47960333537262095
18,"[[55, 59], [32, 11], [47, 27], [18, 40], [31, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.8807007150801174,8.949715375900269,0.47960333537262095
18,"[[55, 59], [32, 11], [47, 27], [18, 39], [30, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.8737823098339805,8.949715614318848,0.47960333537262095
18,"[[55, 59], [32, 11], [47, 27], [18, 39], [32, 26], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.782099268490171,8.949716091156006,0.47960333537262095
18,"[[55, 59], [32, 11], [47, 27], [18, 39], [31, 25], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.873919202373337,8.949716329574585,0.47960333537262095
18,"[[55, 59], [32, 11], [47, 27], [18, 39], [31, 27], [30, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.8826468386475974,8.949716806411743,0.47960333537262095
18,"[[55, 59], [32, 11], [47, 27], [18, 39], [31, 26], [29, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.8798605053869082,8.949717044830322,0.47960333537262095
18,"[[55, 59], [32, 11], [47, 27], [18, 39], [31, 26], [31, 40], [35, 34], [42, 12], [32, 15], [6, 80]]",1.8794498277688385,8.94971752166748,0.47960333537262095
18,"[[55, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 39], [35, 34], [42, 12], [32, 15], [6, 80]]",1.8784915799933422,8.94971776008606,0.47960333537262095
18,"[[55, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 41], [35, 34], [42, 12], [32, 15], [6, 80]]",1.880681860623048,8.949718236923218,0.47960333537262095
18,"[[55, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [34, 34], [42, 12], [32, 15], [6, 80]]",1.8790391501507688,8.949718713760376,0.47960333537262095
18,"[[55, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [36, 34], [42, 12], [32, 15], [6, 80]]",1.8801342904656217,8.949718952178955,0.47960333537262095
18,"[[55, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 33], [42, 12], [32, 15], [6, 80]]",1.8802711830049783,8.949719429016113,0.47960333537262095
18,"[[55, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 35], [42, 12], [32, 15], [6, 80]]",1.8794498277688385,8.949719667434692,0.47960333537262095
18,"[[55, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [41, 12], [32, 15], [6, 80]]",1.8748859854878002,8.949721097946167,0.47960333537262095
18,"[[55, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [43, 12], [32, 15], [6, 80]]",1.8845620627710393,8.949721574783325,0.47960333537262095
18,"[[55, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 11], [32, 15], [6, 80]]",1.8853578661749215,8.949722290039062,0.47960333537262095
18,"[[55, 59], [32, 11], [47, 27], [18, 39], [31, 26], [30, 40], [35, 34], [42, 13], [32, 15], [6, 80]]",1.8736326645213799,8.949722528457642,0.47960333537262095
