iteration,proposal,fitness,cycle_time
3,"[[43, 97], [37, 86], [2, 11], [61, 79], [37, 54], [29, 42], [34, 43], [37, 67], [31, 89], [32, 10]]",1.8420317838846014,8.203037977218628
3,"[[43, 97], [57, 86], [2, 11], [61, 79], [37, 54], [29, 42], [34, 43], [37, 67], [31, 89], [32, 10]]",1.8624287722487356,8.203038215637207
3,"[[43, 97], [47, 76], [2, 11], [61, 79], [37, 54], [29, 42], [34, 43], [37, 67], [31, 89], [32, 10]]",1.7678235827770163,8.203038454055786
3,"[[43, 97], [47, 96], [2, 11], [61, 79], [37, 54], [29, 42], [34, 43], [37, 67], [31, 89], [32, 10]]",1.7893904795506939,8.203038930892944
3,"[[43, 97], [47, 86], [-8, 11], [61, 79], [37, 54], [29, 42], [34, 43], [37, 67], [31, 89], [32, 10]]",1.8010575192332148,8.203040599822998
3,"[[43, 97], [47, 86], [12, 11], [61, 79], [37, 54], [29, 42], [34, 43], [37, 67], [31, 89], [32, 10]]",1.886306966701758,8.203041315078735
3,"[[43, 97], [47, 86], [2, 1], [61, 79], [37, 54], [29, 42], [34, 43], [37, 67], [31, 89], [32, 10]]",1.8126444505904002,8.203041553497314
3,"[[43, 97], [47, 86], [2, 21], [61, 79], [37, 54], [29, 42], [34, 43], [37, 67], [31, 89], [32, 10]]",-2.044901582317923,8.203041791915894
3,"[[43, 97], [47, 86], [2, 11], [51, 79], [37, 54], [29, 42], [34, 43], [37, 67], [31, 89], [32, 10]]",1.5248393254190424,8.203042030334473
3,"[[43, 97], [47, 86], [2, 11], [71, 79], [37, 54], [29, 42], [34, 43], [37, 67], [31, 89], [32, 10]]",1.9076033102364152,8.203042268753052
3,"[[43, 97], [47, 86], [2, 11], [61, 69], [37, 54], [29, 42], [34, 43], [37, 67], [31, 89], [32, 10]]",1.881581282982355,8.20304274559021
3,"[[43, 97], [47, 86], [2, 11], [61, 89], [37, 54], [29, 42], [34, 43], [37, 67], [31, 89], [32, 10]]",1.7353924957258062,8.203042984008789
3,"[[43, 97], [47, 86], [2, 11], [61, 79], [27, 54], [29, 42], [34, 43], [37, 67], [31, 89], [32, 10]]",1.8741626066896115,8.203043222427368
3,"[[43, 97], [47, 86], [2, 11], [61, 79], [47, 54], [29, 42], [34, 43], [37, 67], [31, 89], [32, 10]]",1.9449736394885946,8.203043937683105
3,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 44], [29, 42], [34, 43], [37, 67], [31, 89], [32, 10]]",1.7633783208038722,8.203044176101685
3,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 64], [29, 42], [34, 43], [37, 67], [31, 89], [32, 10]]",1.8281137240608372,8.203044414520264
3,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [19, 42], [34, 43], [37, 67], [31, 89], [32, 10]]",1.9713894596968664,8.203044652938843
3,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [39, 42], [34, 43], [37, 67], [31, 89], [32, 10]]",1.8124258061018599,8.203045129776001
3,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 32], [34, 43], [37, 67], [31, 89], [32, 10]]",2.0951392594628873,8.20304536819458
3,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 52], [34, 43], [37, 67], [31, 89], [32, 10]]",1.847315051882883,8.20304560661316
3,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 42], [24, 43], [37, 67], [31, 89], [32, 10]]",1.922757391010906,8.203045845031738
3,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 42], [44, 43], [37, 67], [31, 89], [32, 10]]",1.9309881253749652,8.203046083450317
3,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 42], [34, 33], [37, 67], [31, 89], [32, 10]]",2.027019038757161,8.203048944473267
3,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 42], [34, 53], [37, 67], [31, 89], [32, 10]]",1.8558579303596185,8.203049659729004
3,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 42], [34, 43], [27, 67], [31, 89], [32, 10]]",2.03545706447236,8.203049898147583
3,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 42], [34, 43], [47, 67], [31, 89], [32, 10]]",1.8095465476858317,8.203050136566162
3,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 42], [34, 43], [37, 57], [31, 89], [32, 10]]",1.707542485695492,8.20305061340332
3,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 42], [34, 43], [37, 77], [31, 89], [32, 10]]",1.749412541007716,8.2030508518219
3,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 42], [34, 43], [37, 67], [21, 89], [32, 10]]",2.043084755915232,8.203051090240479
3,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 42], [34, 43], [37, 67], [41, 89], [32, 10]]",1.7855486580598279,8.203051567077637
3,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 42], [34, 43], [37, 67], [31, 79], [32, 10]]",1.8462910390045675,8.203051805496216
3,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 42], [34, 43], [37, 67], [31, 99], [32, 10]]",1.870005801869326,8.203052043914795
3,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 42], [34, 43], [37, 67], [31, 89], [22, 10]]",1.7199286411551529,8.203052282333374
3,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 42], [34, 43], [37, 67], [31, 89], [42, 10]]",1.884726521790617,8.203052520751953
3,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 42], [34, 43], [37, 67], [31, 89], [32, 0]]",1.783042151208615,8.203052997589111
3,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 42], [34, 43], [37, 67], [31, 89], [32, 20]]",1.7317263258962567,8.20305323600769
4,"[[33, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 32], [34, 43], [37, 67], [31, 89], [32, 10]]",1.9644196461481802,8.432257890701294
4,"[[53, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 32], [34, 43], [37, 67], [31, 89], [32, 10]]",2.010608116410183,8.43225908279419
4,"[[43, 87], [47, 86], [2, 11], [61, 79], [37, 54], [29, 32], [34, 43], [37, 67], [31, 89], [32, 10]]",2.0527751231799876,8.432259559631348
4,"[[43, 107], [47, 86], [2, 11], [61, 79], [37, 54], [29, 32], [34, 43], [37, 67], [31, 89], [32, 10]]",1.9522275530225608,8.432259798049927
4,"[[43, 97], [37, 86], [2, 11], [61, 79], [37, 54], [29, 32], [34, 43], [37, 67], [31, 89], [32, 10]]",2.0766587666497456,8.432260274887085
4,"[[43, 97], [57, 86], [2, 11], [61, 79], [37, 54], [29, 32], [34, 43], [37, 67], [31, 89], [32, 10]]",2.09705575501388,8.432260513305664
4,"[[43, 97], [47, 76], [2, 11], [61, 79], [37, 54], [29, 32], [34, 43], [37, 67], [31, 89], [32, 10]]",2.0024505655421603,8.432263612747192
4,"[[43, 97], [47, 96], [2, 11], [61, 79], [37, 54], [29, 32], [34, 43], [37, 67], [31, 89], [32, 10]]",2.0240174623158382,8.43226432800293
4,"[[43, 97], [47, 86], [-8, 11], [61, 79], [37, 54], [29, 32], [34, 43], [37, 67], [31, 89], [32, 10]]",2.059002606808206,8.432264566421509
4,"[[43, 97], [47, 86], [12, 11], [61, 79], [37, 54], [29, 32], [34, 43], [37, 67], [31, 89], [32, 10]]",2.119701916612693,8.432264804840088
4,"[[43, 97], [47, 86], [2, 1], [61, 79], [37, 54], [29, 32], [34, 43], [37, 67], [31, 89], [32, 10]]",2.0729656458225794,8.432265043258667
4,"[[43, 97], [47, 86], [2, 21], [61, 79], [37, 54], [29, 32], [34, 43], [37, 67], [31, 89], [32, 10]]",-1.8050729444734368,8.432265520095825
4,"[[43, 97], [47, 86], [2, 11], [51, 79], [37, 54], [29, 32], [34, 43], [37, 67], [31, 89], [32, 10]]",1.7594663081841864,8.432265758514404
4,"[[43, 97], [47, 86], [2, 11], [71, 79], [37, 54], [29, 32], [34, 43], [37, 67], [31, 89], [32, 10]]",2.1422302930015595,8.432265996932983
4,"[[43, 97], [47, 86], [2, 11], [61, 69], [37, 54], [29, 32], [34, 43], [37, 67], [31, 89], [32, 10]]",2.116208265747499,8.432266473770142
4,"[[43, 97], [47, 86], [2, 11], [61, 89], [37, 54], [29, 32], [34, 43], [37, 67], [31, 89], [32, 10]]",1.9700194784909502,8.43226671218872
4,"[[43, 97], [47, 86], [2, 11], [61, 79], [27, 54], [29, 32], [34, 43], [37, 67], [31, 89], [32, 10]]",2.136160891312244,8.432267189025879
4,"[[43, 97], [47, 86], [2, 11], [61, 79], [47, 54], [29, 32], [34, 43], [37, 67], [31, 89], [32, 10]]",2.179189944635669,8.432267427444458
4,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 44], [29, 32], [34, 43], [37, 67], [31, 89], [32, 10]]",1.997594625950946,8.432267904281616
4,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 64], [29, 32], [34, 43], [37, 67], [31, 89], [32, 10]]",2.062466921747268,8.432268142700195
4,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [19, 32], [34, 43], [37, 67], [31, 89], [32, 10]]",2.1637492715980153,8.432268619537354
4,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [39, 32], [34, 43], [37, 67], [31, 89], [32, 10]]",1.9732151143989083,8.432268857955933
4,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 22], [34, 43], [37, 67], [31, 89], [32, 10]]",1.8834686053001854,8.432269096374512
4,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 42], [34, 43], [37, 67], [31, 89], [32, 10]]",1.860512276697743,8.43226933479309
4,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 32], [24, 43], [37, 67], [31, 89], [32, 10]]",2.188314620240601,8.43226957321167
4,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 32], [44, 43], [37, 67], [31, 89], [32, 10]]",2.0487396355025074,8.432270050048828
4,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 32], [34, 33], [37, 67], [31, 89], [32, 10]]",1.9037818006389873,8.432270288467407
4,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 32], [34, 53], [37, 67], [31, 89], [32, 10]]",1.9044174081922538,8.432270765304565
4,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 32], [34, 43], [27, 67], [31, 89], [32, 10]]",2.2703578323162166,8.432271957397461
4,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 32], [34, 43], [47, 67], [31, 89], [32, 10]]",2.0441735304509754,8.43227243423462
4,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 32], [34, 43], [37, 57], [31, 89], [32, 10]]",1.9421694684606359,8.432272672653198
4,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 32], [34, 43], [37, 77], [31, 89], [32, 10]]",1.9840395237728603,8.432272911071777
4,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 32], [34, 43], [37, 67], [21, 89], [32, 10]]",2.2777117386803765,8.432273387908936
4,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 32], [34, 43], [37, 67], [41, 89], [32, 10]]",2.020175640824972,8.432273864746094
4,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 32], [34, 43], [37, 67], [31, 79], [32, 10]]",2.0809180217697114,8.432274103164673
4,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 32], [34, 43], [37, 67], [31, 99], [32, 10]]",2.10463278463447,8.432274341583252
4,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 32], [34, 43], [37, 67], [31, 89], [22, 10]]",1.9496274925034593,8.432274580001831
4,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 32], [34, 43], [37, 67], [31, 89], [42, 10]]",2.119627289634474,8.43227481842041
4,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 32], [34, 43], [37, 67], [31, 89], [32, 0]]",2.017942919052472,8.43227505683899
4,"[[43, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 32], [34, 43], [37, 67], [31, 89], [32, 20]]",1.9099972817249125,8.432275533676147
5,"[[33, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 32], [34, 43], [37, 67], [21, 89], [32, 10]]",2.144793187613082,8.270902633666992
5,"[[53, 97], [47, 86], [2, 11], [61, 79], [37, 54], [29, 32], [34, 43], [37, 67], [21, 89], [32, 10]]",2.1855146134237025,8.270903587341309
5,"[[43, 87], [47, 86], [2, 11], [61, 79], [37, 54], [29, 32], [34, 43], [37, 67], [21, 89], [32, 10]]",2.236853420330399,8.270904064178467
5,"[[43, 107], [47, 86], [2, 11], [61, 79], [37, 54], [29, 32], [34, 43], [37, 67], [21, 89], [32, 10]]",2.131925288913561,8.270904302597046
5,"[[43, 97], [37, 86], [2, 11], [61, 79], [37, 54], [29, 32], [34, 43], [37, 67], [21, 89], [32, 10]]",2.26908750870091,8.270904541015625
5,"[[43, 97], [57, 86], [2, 11], [61, 79], [37, 54], [29, 32], [34, 43], [37, 67], [21, 89], [32, 10]]",2.2796282342313687,8.270904779434204
5,"[[43, 97], [47, 76], [2, 11], [61, 79], [37, 54], [29, 32], [34, 43], [37, 67], [21, 89], [32, 10]]",2.1850230447596495,8.270905494689941
5,"[[43, 97], [47, 96], [2, 11], [61, 79], [37, 54], [29, 32], [34, 43], [37, 67], [21, 89], [32, 10]]",2.206589941533327,8.27090573310852
