proposal,fitness,cycle_time
"[[51, 43], [5, 0], [34, 76], [23, 43], [35, 35], [2, 40], [19, 35], [30, 39], [50, 78], [46, 16]]",-1.8994446835472334,0.17049121856689453
"[[22, 32], [35, 67], [24, 43], [6, 28], [50, 53], [47, 96], [42, 53], [23, 28], [3, 1], [25, 62]]",-1.916157243168378,0.16625761985778809
"[[45, 68], [17, 26], [41, 17], [13, 2], [34, 2], [37, 76], [48, 92], [51, 3], [45, 11], [45, 81]]",1.8541871269865742,0.16699886322021484
"[[15, 91], [20, 0], [7, 69], [53, 64], [39, 95], [32, 66], [13, 63], [39, 47], [32, 89], [38, 82]]",-2.0837774553238284,0.1675570011138916
"[[17, 70], [3, 28], [0, 99], [27, 70], [45, 27], [41, 78], [42, 71], [38, 10], [27, 97], [28, 46]]",-2.2543900033162574,0.22369074821472168
"[[2, 97], [33, 19], [42, 22], [11, 85], [30, 92], [8, 65], [41, 30], [10, 16], [21, 84], [5, 47]]",-2.900562111362172,0.2688000202178955
"[[45, 80], [14, 47], [29, 30], [17, 77], [30, 56], [31, 38], [24, 13], [5, 70], [11, 89], [50, 35]]",-2.075082643580629,0.2245650291442871
"[[41, 47], [49, 59], [21, 23], [28, 26], [53, 45], [15, 56], [32, 78], [7, 5], [1, 60], [38, 72]]",-2.052260243998398,0.25817036628723145
"[[2, 87], [45, 56], [47, 83], [32, 51], [24, 50], [4, 66], [37, 53], [43, 30], [41, 6], [25, 36]]",-2.609825089433529,0.21766161918640137
"[[30, 69], [11, 11], [1, 39], [21, 22], [52, 88], [45, 66], [29, 5], [48, 89], [2, 37], [53, 57]]",-1.8288076950479297,0.21771788597106934
"[[0, 86], [0, 79], [38, 65], [52, 42], [53, 89], [44, 73], [33, 45], [23, 43], [11, 2], [45, 22]]",-2.2217587689035474,0.2102193832397461
"[[41, 21], [5, 34], [50, 76], [17, 28], [9, 67], [34, 52], [27, 51], [51, 76], [40, 93], [20, 61]]",-2.0792790267281567,0.21163153648376465
"[[37, 36], [8, 92], [3, 25], [8, 17], [46, 37], [47, 49], [42, 35], [37, 53], [38, 42], [53, 25]]",-2.889178744145945,0.21084356307983398
"[[48, 29], [49, 64], [3, 29], [45, 84], [51, 6], [5, 25], [21, 74], [40, 74], [3, 93], [4, 41]]",-2.205982525185451,0.2795844078063965
"[[30, 69], [1, 70], [33, 52], [40, 68], [52, 61], [2, 63], [16, 39], [53, 33], [12, 3], [6, 35]]",-1.9219090348494285,0.21732878684997559
"[[33, 61], [9, 5], [29, 41], [48, 20], [53, 81], [48, 1], [22, 83], [48, 86], [35, 46], [22, 93]]",1.8171465757889633,0.21784257888793945
