proposal,fitness,cycle_time
"[[35, 99.38368432619667], [48, 30.81331589271684], [0, 31.730512887445563], [61, 6.842109240782982], [9, 0.5561146995621757], [82, 43.934617560380936], [91, 8.205133422256196], [40, 25.199504982012062], [27, 48.21552008760774], [36, 83.47934886303774]]",-2.2488199066150996,0.4202296733856201
"[[21, 91.99018243302693], [40, 47.65707940592776], [55, 9.428936589978786], [43, 35.33929198274848], [45, 15.768494648632748], [94, 27.471617648609925], [82, 39.3080834527356], [31, 12.74902790873625], [50, 64.31805697910573], [47, 94.07176813291379]]",2.3236350572433153,0.429995059967041
"[[22, 63.33006856463584], [54, 46.58931708447432], [58, 4.795453661242771], [7, 34.72610794911207], [47, 21.563995602293943], [85, 32.142069255994066], [81, 42.43003284545601], [29, 14.29955723544013], [51, 82.3115631554671], [47, 94.96197327808234]]",-1.4098896668288026,0.4285707473754883
"[[14, 73.19898403960059], [29, 61.430507563974686], [22, 0.3790495606545967], [30, 25.202700070928103], [61, 16.09156159889021], [68, 24.87985598606666], [86, 27.237415754422067], [17, 8.57152172450509], [62, 75.20254412898554], [57, 91.33570324111649]]",-1.7347265823987827,0.4291846752166748
"[[6, 62.881279146500546], [40, 42.8629009966862], [40, 45.093290015411554], [20, 22.288175275107953], [23, 32.600913476236556], [92, 89.90680300930337], [78, 18.257746360399675], [41, 14.815703827275374], [83, 99.53036338217186], [27, 99.15733716954185]]",-2.005932317732108,0.4296410083770752
"[[0, 87.35058010981211], [55, 55.75842014858645], [70, 20.59910899829829], [40, 36.39376172863495], [48, 21.87313823883349], [77, 9.261766261386114], [95, 44.97907742685993], [0, 8.587457563725469], [60, 63.57070687613295], [35, 84.17041684297938]]",1.6416490484742523,0.48856544494628906
"[[35, 93.43544853094511], [68, 40.331302140083565], [33, 53.97123243094619], [25, 50.53029792748115], [33, 12.600650667300128], [62, 36.90107389548918], [67, 6.388823111078395], [29, 37.25593207300867], [15, 92.05837958762898], [42, 66.84527858219771]]",1.924022875993848,0.42856740951538086
"[[17, 99.95705688335497], [90, 51.07344210198868], [34, 57.298041246533685], [24, 76.74905229255644], [35, 12.977301211351467], [55, 37.86499371324375], [64, 72.15276460431774], [6, 39.39487838768359], [14, 92.13710618981622], [30, 69.96435893967582]]",-1.8473059224304729,0.4308907985687256
"[[35, 91.81830777680541], [69, 40.86870687696186], [55, 53.5768265315664], [8, 49.49762624784347], [32, 5.8827542215877315], [68, 27.668613810195996], [58, 8.779166648036954], [28, 34.105712517657835], [30, 87.39062280396038], [45, 64.99931539247437]]",-1.7594955918350568,0.4086756706237793
"[[29, 94.4958586558662], [62, 20.91502445326801], [31, 61.85043929674197], [31, 50.72934894672631], [25, 18.405235287160053], [62, 38.08642388050245], [69, 57.80857170665446], [22, 27.78444124017994], [19, 83.61247373670685], [66, 58.60795348510562]]",2.41072015881465,0.42938709259033203
"[[25, 94.8228863335585], [60, 27.841883607147878], [23, 52.232122935026844], [33, 53.463910840750074], [43, 43.73492315687772], [64, 36.77056022789176], [69, 57.85385349969178], [20, 36.30817647050943], [10, 83.72428364861496], [63, 58.69373637761691]]",2.237500295206935,0.4273831844329834
"[[26, 95.87776043928909], [60, 19.69887804606912], [19, 65.24739546958602], [33, 53.07997757684021], [43, 44.23182388987759], [51, 35.839232924037546], [69, 59.54885697486531], [21, 27.430589511617423], [16, 99.9154528717197], [66, 57.35877027932669]]",2.3344115103843026,0.43076086044311523
"[[9, 95.97020992373595], [61, 19.97967462244212], [18, 65.3534607080067], [32, 50.18003434921792], [44, 44.438176294919124], [46, 36.14898183637566], [69, 67.84808032551686], [17, 35.61897199274161], [15, 99.85637343526658], [67, 48.307596407477334]]",2.1866234794253496,0.43032145500183105
"[[9, 98.8266050444314], [59, 19.554729602348672], [15, 65.28629804574017], [30, 60.31079952345415], [59, 44.690567574875274], [44, 21.659362792556983], [59, 67.33038221637844], [20, 27.96982783769534], [5, 99.74580235796938], [66, 47.38500075996561]]",-2.003938835871175,0.4365203380584717
"[[3, 94.64678088609467], [62, 3.9980158818165297], [3, 65.74916707928702], [34, 55.36818387193161], [44, 98.70066454646948], [31, 29.934991520294368], [70, 59.02280299668451], [14, 45.139678686418144], [16, 96.99679690238192], [83, 57.40723651565736]]",-1.9335926780913404,0.4946739673614502
"[[13, 99.90191568120719], [76, 10.004742879495364], [20, 73.04666786962828], [38, 65.93753113196077], [54, 46.5224974106386], [47, 40.763672784408065], [56, 77.61837741605801], [4, 57.46302839489074], [10, 83.566626671896], [75, 40.64910192185358]]",-2.1394943317097956,0.40940332412719727
"[[23, 72.31206760732383], [66, 23.371832409578293], [9, 81.63053194425267], [44, 46.04325000012603], [51, 57.97319755782848], [53, 32.41345216977791], [54, 68.68250719672884], [21, 27.753168216007055], [23, 95.18886374476554], [66, 36.82955772125128]]",2.3441234033995806,0.43117475509643555
"[[24, 70.49692018707884], [86, 25.812307469316174], [9, 98.75104070621883], [44, 45.35157373239562], [69, 65.84139788215924], [53, 20.735299301418486], [45, 48.948764657966876], [22, 30.2818450479203], [24, 96.19663821713914], [64, 38.55563322086474]]",2.4327677234858056,0.43176794052124023
"[[24, 58.94332822223188], [86, 25.0175822806244], [9, 96.94603394578333], [45, 56.85288467399772], [71, 73.24033770974211], [53, 20.288918411091068], [42, 50.57816785420871], [22, 26.891076065971376], [25, 94.80004625649791], [62, 24.55537353400895]]",2.1744404953558827,0.4321410655975342
"[[19, 71.27751432357985], [99, 25.861301642992924], [12, 81.95351345506134], [41, 45.33017918191428], [76, 68.33182110944645], [38, 10.82204055293773], [62, 56.14641834638705], [12, 43.46061929192267], [19, 88.9048417654893], [74, 35.62917112024938]]",-1.7593649314692148,0.43323397636413574
"[[28, 65.08731766300852], [68, 0.5600784066962703], [4, 99.88612693534651], [47, 45.14243795825895], [59, 56.35960166083926], [61, 26.499200508129363], [53, 62.89052150521085], [22, 30.605500493929966], [22, 94.63822213453253], [70, 23.157260660749557]]",2.2699370214092722,0.43056726455688477
"[[21, 66.3906292564291], [80, 1.6852953250011042], [5, 96.14915817755455], [45, 38.15731095632135], [59, 56.90252442659352], [57, 25.43940754258921], [54, 62.8003779502809], [23, 32.33629231900346], [25, 95.5605956731858], [81, 20.90162601997325]]",2.036875956593259,0.43117809295654297
"[[28, 58.53663968904412], [67, 9.538330325210485], [12, 92.50056665856775], [48, 30.615321552823325], [65, 82.75718949609157], [50, 30.999028041124397], [42, 46.58165381817531], [32, 17.482151818181144], [22, 90.49511614044403], [87, 9.604890926501106]]",1.9270082954078998,0.4321937561035156
"[[14, 47.34611389578944], [73, 82.57262262185671], [0, 81.77343491849054], [42, 45.898494668158484], [78, 62.978769277755205], [40, 10.558997067483844], [52, 40.528048944058625], [15, 31.01947264846504], [19, 96.9232615967118], [77, 26.127825738401334]]",-1.6141842092750363,0.5011148452758789
"[[45, 72.81008377114466], [50, 21.815232929531145], [5, 85.7856093428299], [21, 45.95637998117608], [53, 53.83267614308483], [53, 16.618971516735744], [35, 72.1598246845524], [10, 18.083498251358336], [5, 86.57407773120735], [70, 34.869392800396824]]",2.0738572837432416,0.425795316696167
"[[32, 80.3105622820372], [90, 14.345426675045822], [30, 99.92088921927956], [56, 64.66262245317995], [52, 67.86905905843956], [59, 27.03663286154352], [46, 52.974462087329265], [2, 54.99227868345733], [29, 93.50114007577437], [70, 43.21095946004621]]",-2.256453248512879,0.43314409255981445
"[[27, 67.91363798419694], [70, 6.954079062391719], [8, 61.43228383169828], [36, 40.21592339002069], [63, 50.991958940448896], [64, 32.52775318087895], [28, 80.09170070615595], [25, 25.896173127383516], [35, 25.125180938116074], [56, 37.88479659051927]]",-2.0322931626112353,0.4338724613189697
"[[22, 75.91592523361518], [65, 17.69596360824641], [13, 86.35923218846038], [27, 71.52712442315669], [57, 74.64160642746178], [35, 13.936647352783165], [45, 48.08458836154432], [35, 30.054237152234116], [24, 79.18962997349509], [64, 17.251215046927147]]",2.071923269852508,0.4344496726989746
"[[24, 86.56556072553668], [58, 12.486309570107935], [20, 78.01083456962246], [33, 55.059680558812644], [69, 39.549110441049876], [65, 20.26806438262533], [62, 60.48518107485505], [21, 35.73206826672076], [10, 83.74187087157688], [70, 58.6895363490831]]",1.7953717366721147,0.43212151527404785
"[[18, 64.67034562413227], [64, 22.628909310612563], [23, 69.2689326058367], [48, 53.84745430985059], [49, 59.227716167595794], [61, 41.45494842529419], [73, 65.59687575416258], [17, 28.85098292083205], [11, 99.63592338679543], [64, 52.16425131810731]]",2.186128689742856,0.4301419258117676
"[[27, 83.76267382604625], [52, 27.118486484260757], [2, 59.22619559636637], [42, 45.19352488193945], [44, 54.08933810716529], [53, 34.088722712282014], [52, 56.08743455354497], [24, 41.82340757203722], [19, 85.42709977357205], [56, 29.772636288588412]]",-2.4723605070132963,0.43426990509033203
"[[32, 58.898168074879756], [48, 31.171441671229623], [18, 44.58081196894564], [37, 34.927081070362576], [90, 49.16617331666713], [49, 29.115212998677713], [18, 69.4635110487761], [31, 23.582027733084907], [4, 91.0368099875827], [67, 12.461572894382691]]",1.7389406377469354,0.4110414981842041
"[[12, 79.15392310126651], [58, 32.41723614589628], [7, 77.29041921476444], [44, 42.47090093837429], [55, 62.77700748581983], [71, 38.48195741576234], [77, 63.49006223905532], [14, 33.96326291057887], [0, 96.12038460247919], [62, 45.67293697004072]]",-2.320938787619873,0.4988744258880615
"[[17, 42.21568083127815], [74, 18.121823048746442], [27, 48.87760268863312], [39, 58.14116853959274], [39, 34.95708111182561], [58, 24.48702967090921], [61, 50.64106747617953], [20, 48.40973116706861], [8, 79.65737462654903], [72, 59.09653739230655]]",1.8843774771091024,0.4434993267059326
"[[29, 74.58269093537804], [82, 27.32203609281157], [31, 53.01514382226509], [32, 48.29990015382842], [27, 70.54337749367025], [65, 44.19537857363063], [71, 38.244407231093184], [38, 20.865484247705623], [12, 87.99242854731294], [76, 51.173786586187745]]",1.8031466350947791,0.4334859848022461
"[[24, 70.48207107786641], [71, 22.755369297959042], [11, 99.26422344445749], [60, 52.91285125500825], [50, 79.96312865958018], [45, 23.205153293290525], [56, 59.80921454667524], [9, 12.463354557074709], [39, 72.30148914289673], [59, 40.22411593331729]]",1.9848430706002915,0.436614990234375
"[[21, 54.23821851577572], [79, 75.27947494097418], [15, 94.53498790089924], [27, 39.02517474241475], [67, 56.138246073657], [55, 2.418910738746611], [65, 81.72174841401171], [26, 52.29968257731061], [21, 14.023939865796642], [80, 63.76649897029528]]",1.9829682889282356,0.4398491382598877
"[[5, 12.345693177709215], [65, 0.02184307480278791], [24, 88.87989509835488], [47, 48.03742689637596], [46, 42.75530432683735], [26, 34.652087761097405], [49, 57.21743212175597], [30, 39.245085218243744], [18, 76.18069973937637], [55, 1.5005977809840445]]",1.762677482296331,0.43752551078796387
"[[10, 96.06720145382202], [63, 19.821255813407053], [18, 64.72243336070537], [32, 42.03324525208478], [37, 48.33146702347064], [41, 39.448977678249435], [69, 67.81906479962845], [18, 37.50586438456038], [14, 98.93501290531069], [68, 45.75852540950608]]",2.0065418713317693,0.4333150386810303
"[[32, 95.5312918556585], [52, 20.739395163075887], [61, 70.29308003848593], [35, 51.461504592474036], [42, 61.29174588879075], [48, 28.059936121091624], [67, 62.348657613284125], [15, 33.022402003229885], [32, 93.43062925801311], [63, 54.08989822886056]]",-1.787379036444805,0.4154512882232666
"[[16, 86.27920169186946], [59, 12.340063981497003], [20, 63.26788704359101], [23, 62.782792481921916], [42, 43.59977261621012], [44, 33.409358801618986], [39, 53.59811574282407], [23, 25.74386058960617], [17, 99.07895330916595], [66, 56.57297344809336]]",2.2818127871096943,0.4369795322418213
"[[16, 85.06795824912362], [59, 4.827353922100412], [52, 61.07038029451956], [22, 71.4669071771836], [50, 37.04149736047062], [52, 19.249675354274036], [40, 53.18089848861254], [24, 25.15865058182261], [47, 89.55803116418335], [72, 56.494132303929945]]",2.4233920624749334,0.46102190017700195
"[[17, 85.57639264064724], [45, 6.359810041674514], [51, 61.049555786567424], [16, 71.5901747802466], [56, 35.74888131809302], [50, 13.975389889829827], [41, 53.285289091587465], [24, 24.11963456104354], [53, 96.72806796346396], [88, 56.223676826283686]]",2.620390555164624,0.5020618438720703
"[[15, 86.81639416567737], [56, 5.279189429378057], [53, 60.62828756901273], [17, 84.79466145309112], [51, 34.83017641509642], [44, 7.024428352669943], [39, 53.41709697205002], [36, 24.923034098075533], [54, 90.17576806591299], [92, 61.92238712734128]]",2.4096504681165367,0.4339430332183838
"[[0, 81.43122457151361], [46, 4.210676134069366], [45, 60.29449979276119], [11, 88.38188410148004], [50, 31.68749142069266], [51, 7.569081887645046], [34, 46.078790810736834], [37, 19.015561052443708], [53, 89.67079362540817], [94, 60.87798073995599]]",2.08291748333371,0.4357936382293701
"[[12, 90.89803376006535], [55, 8.155450612470371], [50, 57.55294546455867], [15, 81.27197463768991], [62, 25.747239862854844], [43, 13.790815047061443], [29, 43.5001245798186], [27, 23.130164403678062], [59, 92.57349457205429], [85, 68.71060306799802]]",2.3431847313935545,0.43662095069885254
"[[6, 89.9186085095546], [54, 8.110126303912791], [51, 57.13885807425064], [18, 98.09301678664758], [74, 25.69293683777356], [37, 3.266612193682538], [30, 50.09069216253007], [27, 23.44068155416168], [69, 91.91371748404866], [90, 69.52100797517323]]",2.18084170689139,0.43976449966430664
"[[11, 84.92947103795939], [56, 6.513010484194072], [50, 67.73383608596843], [3, 79.52166909127735], [56, 35.98512381548346], [43, 14.322904641020635], [20, 43.241122998480535], [34, 27.86917297368286], [47, 96.8930577136469], [98, 61.78445784595707]]",-1.6329630349138649,0.42808055877685547
"[[19, 88.25728438928515], [46, 10.41768386090609], [52, 58.726445647514495], [16, 83.98952143055394], [63, 24.492155058948953], [52, 18.534889418117455], [40, 39.630755397598556], [44, 16.055001329431498], [57, 86.15422143245289], [87, 49.7563173294014]]",1.8723647642978598,0.43563270568847656
"[[15, 91.18940508157442], [50, 15.323307967346992], [54, 72.68710264292906], [10, 71.82706043461508], [52, 30.761217305650135], [30, 6.659463577797313], [30, 48.20719234008584], [30, 10.127062838586674], [47, 81.84708368031741], [94, 55.27189270433074]]",-1.8021628644277392,0.4388108253479004
"[[7, 78.30839308156465], [56, 5.371274276759104], [61, 56.017007325875774], [19, 75.94945607436836], [46, 18.17165672151614], [47, 18.852969086195372], [37, 52.01735496634075], [26, 21.282715718808156], [59, 92.7105804552146], [89, 64.8109491111293]]",-1.7701411841241987,0.43595314025878906
"[[15, 82.67540499431227], [33, 11.991260273074818], [38, 50.84377321709435], [14, 81.4891716296231], [61, 33.92017329840197], [42, 14.172477334214651], [3, 35.37237305100629], [43, 24.97900320552247], [53, 31.642878245030126], [85, 72.97759430588582]]",-2.0550277408382818,0.5030012130737305
"[[21, 93.5936508903129], [42, 2.728542182999196], [47, 61.64034883642801], [4, 87.90501448227063], [56, 38.25473378811397], [55, 22.3335385742468], [43, 54.53857584201223], [32, 13.803054380540775], [54, 88.75627715840227], [100, 50.57691174152801]]",2.269791332957341,0.4378516674041748
"[[12, 86.65602088905575], [53, 15.051192426335252], [65, 68.37441919103594], [22, 90.83481710897644], [65, 28.543938902673144], [35, 11.868790334463743], [24, 42.211647692734836], [28, 6.222024145937166], [60, 97.77084209832799], [82, 67.43527691702131]]",2.1990405861018933,0.43677282333374023
"[[2, 90.406227134967], [48, 98.83137686901404], [57, 55.13383984157435], [16, 91.61076625183853], [80, 40.76279593784988], [17, 7.147886390251972], [47, 44.74858142055375], [37, 16.612992487314017], [50, 58.61947880623392], [79, 60.69637525604138]]",1.9922178790361733,0.43793177604675293
"[[20, 98.52597658407122], [36, 17.048779477924462], [44, 46.675552981515736], [25, 77.01292734674959], [51, 37.50570558065282], [50, 15.786606403288769], [26, 30.0703786871812], [24, 19.475772267748596], [45, 94.53480252689795], [78, 43.54238990844735]]",2.359567275392502,0.4167747497558594
"[[62, 30.633667961290378], [61, 17.194868232825797], [42, 40.399491712244505], [25, 74.76858751776916], [58, 38.046601253772586], [56, 0.6350366517879023], [23, 28.173530402409103], [12, 19.479653139112948], [45, 94.60527927411918], [78, 41.05032461564231]]",2.115333742025195,0.4402940273284912
"[[19, 97.30005172924348], [44, 8.354583086336213], [44, 47.867474593139875], [27, 68.63493205893624], [71, 31.22001072892847], [59, 12.761118646138257], [32, 55.20708101415933], [24, 28.420904006843354], [40, 90.24893976702954], [73, 47.82051966991935]]",2.804578485523902,0.4372835159301758
"[[25, 97.7462091320626], [35, 9.11020979102144], [45, 45.65658297545592], [29, 66.9163531068684], [68, 30.881080296899803], [49, 12.75314122989068], [32, 55.47759791718292], [25, 23.76348015656114], [39, 90.89666514142432], [91, 43.7832842848164]]",2.326753804905304,0.4434070587158203
"[[19, 99.9110688789485], [51, 0.12153957160021278], [53, 49.11569247037039], [28, 69.17628645648003], [74, 23.704091021180314], [60, 15.744205624581417], [37, 59.371556686192946], [19, 29.394799192318878], [45, 86.37211168289292], [73, 47.881474676187004]]",2.462423563055501,0.4380795955657959
"[[19, 99.21607776810396], [45, 4.628020982887611], [53, 41.44676794282241], [27, 67.7277287344413], [81, 23.585625162997026], [54, 17.136611797757475], [37, 48.247411800445924], [18, 29.39722053106663], [42, 84.78175827905233], [72, 47.98225911980052]]",2.8368227398985244,0.5090844631195068
"[[19, 99.76927202650718], [44, 0.41672911498808496], [53, 42.227334534312305], [29, 67.93329201364193], [86, 19.719168822366303], [60, 16.530233637950207], [38, 48.18528621179491], [18, 30.057110976292194], [45, 83.7666277499597], [74, 48.23700665368994]]",2.6380884361969645,0.43546104431152344
"[[18, 99.84457250011296], [37, 0.24854972144838136], [53, 41.35308509305161], [28, 69.08697987135906], [89, 23.3322633971588], [59, 16.45899248519612], [37, 47.953435166935], [16, 30.28729742363103], [41, 85.31607280043785], [73, 47.74636103411322]]",2.6167023227172788,0.41724348068237305
"[[17, 93.44053439719019], [45, 0.1308916610277629], [54, 43.512741020152646], [28, 68.5424923608849], [86, 22.301632648719956], [59, 9.79806344852392], [37, 48.129062990819094], [7, 30.035396903577375], [41, 81.89223318784559], [73, 48.00395637332969]]",-1.274783619720694,0.44168949127197266
"[[18, 99.81347855005923], [38, 2.850845369099437], [47, 41.560282662395615], [19, 72.73733765263239], [96, 20.13451542716914], [70, 16.237772686310734], [44, 52.46270748355534], [18, 33.0256190536836], [35, 84.52693047887117], [72, 53.63289064143848]]",2.5066888016229076,0.43907737731933594
