proposal,fitness,cycle_time,temperature
"[[88, 94], [49, 95], [98, 96], [16, 34], [23, 97], [34, 68], [16, 73], [26, 2], [48, 50], [48, 4]]",3.344152683920825,2293.494285106659,0.0003710523739355291
"[[87, 94], [49, 95], [98, 96], [16, 34], [23, 97], [34, 68], [16, 73], [26, 2], [48, 50], [48, 4]]",3.345721135634919,2308.2203299999237,0.00035249975523875265
"[[86, 94], [49, 95], [98, 96], [16, 34], [23, 97], [34, 68], [16, 73], [26, 2], [48, 50], [48, 4]]",3.3477377164101823,2322.9197437763214,0.000334874767476815
"[[85, 94], [49, 95], [98, 96], [16, 34], [23, 97], [34, 68], [16, 73], [26, 2], [48, 50], [48, 4]]",3.349530232654861,2337.679962158203,0.00031813102910297424
"[[85, 93], [49, 95], [98, 96], [16, 34], [23, 97], [34, 68], [16, 73], [26, 2], [48, 50], [48, 4]]",3.3510986843689547,2352.4427127838135,0.0003022244776478255
"[[84, 93], [49, 95], [98, 96], [16, 34], [23, 97], [34, 68], [16, 73], [26, 2], [48, 50], [48, 4]]",3.3526671360830482,2367.1425120830536,0.0002871132537654342
"[[83, 93], [49, 95], [98, 96], [16, 34], [23, 97], [34, 68], [16, 73], [26, 2], [48, 50], [48, 4]]",3.3544596523277264,2381.888449192047,0.00027275759107716247
"[[82, 93], [49, 95], [98, 96], [16, 34], [23, 97], [34, 68], [16, 73], [26, 2], [48, 50], [48, 4]]",3.3562521685724054,2396.60600399971,0.00025911971152330434
"[[81, 93], [49, 95], [98, 96], [16, 34], [23, 97], [34, 68], [16, 73], [26, 2], [48, 50], [48, 4]]",3.358940942939423,2411.3955266475677,0.00024616372594713913
"[[81, 93], [49, 95], [98, 96], [16, 34], [23, 97], [33, 68], [16, 73], [26, 2], [48, 50], [48, 4]]",3.3602651492296776,2426.1437644958496,0.00023385553964978215
"[[81, 93], [49, 95], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.3684348284440686,2440.9222774505615,0.00022216276266729304
"[[81, 92], [49, 95], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.368882957505239,2455.646493911743,0.00021105462453392839
"[[80, 92], [49, 95], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.3708995382805016,2470.43470954895,0.00020050189330723196
"[[80, 91], [49, 95], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.37314018358635,2485.2226798534393,0.00019047679864187035
"[[80, 90], [49, 95], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.3744845707698587,2500.034327030182,0.00018095295870977683
"[[80, 89], [49, 95], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.3760530224839522,2514.809628009796,0.00017190531077428798
"[[79, 89], [49, 95], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.378069603259216,2529.5239551067352,0.00016331004523557357
"[[78, 89], [49, 95], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.380310248565064,2544.213935852051,0.00015514454297379488
"[[78, 89], [48, 95], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.382044278411625,2558.9762704372406,0.00014738731582510513
"[[78, 89], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.394490336459559,2573.6711435317993,0.00014001795003384986
"[[77, 89], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.395610659112483,2588.4477791786194,0.00013301705253215737
"[[76, 89], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.398299433479501,2603.150874376297,0.0001263661999055495
"[[75, 89], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.4007641433159335,2617.844924926758,0.000120047889910272
"[[74, 89], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.4030047886217814,2632.668953180313,0.0001140454954147584
"[[74, 88], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.4045732403358753,2647.4006690979004,0.00010834322064402047
"[[73, 88], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.4065898211111385,2662.15065574646,0.00010292605961181944
"[[72, 88], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.4090545309475715,2676.96248459816,9.777975663122846e-05
"[[71, 88], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.4108470471922496,2691.732579231262,9.289076879966704e-05
"[[70, 88], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.4128636279675133,2706.64963722229,8.824623035968368e-05
"[[70, 87], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.4146561442121914,2722.0050814151764,8.383391884169949e-05
"[[69, 87], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.4171208540486244,2737.424357652664,7.96422228996145e-05
"[[69, 86], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.418913370293303,2752.824252843857,7.566011175463378e-05
"[[68, 86], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.4209299510685662,2768.1389632225037,7.187710616690208e-05
"[[68, 85], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.4231705963744146,2783.539155960083,6.828325085855697e-05
"[[67, 85], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.4249631126190927,2798.9382450580597,6.486908831562912e-05
"[[67, 84], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.4269796933943564,2814.4355516433716,6.162563389984766e-05
"[[66, 84], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.4287722096390345,2829.889923810959,5.8544352204855274e-05
"[[66, 83], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.430564725883713,2845.26887011528,5.561713459461251e-05
"[[65, 83], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.4325813066589763,2860.5969235897064,5.283627786488188e-05
"[[65, 82], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.4348219519648246,2876.0282146930695,5.019446397163778e-05
"[[64, 82], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.4368385327400874,2891.4678168296814,4.768474077305589e-05
"[[64, 81], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.4386310489847665,2906.8624234199524,4.53005037344031e-05
"[[64, 80], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.4406476297600292,2922.188565015793,4.303547854768294e-05
"[[63, 80], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.442664210535293,2937.6689307689667,4.0883704620298796e-05
"[[62, 80], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.444456726779971,2953.06826877594,3.883951938928385e-05
"[[61, 80], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.4460251784940645,2968.3947806358337,3.689754341981966e-05
"[[61, 79], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.448265823799913,2983.791999101639,3.505266624882867e-05
"[[61, 78], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.4500583400445914,2999.160087585449,3.3300032936387236e-05
"[[60, 78], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.45185085628927,3014.671952724457,3.163503128956787e-05
"[[60, 77], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.4534193080033635,3029.9713804721832,3.0053279725089478e-05
"[[60, 76], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.4554358887786267,3045.3232061862946,2.8550615738835003e-05
"[[59, 76], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.4570043404927207,3060.6982538700104,2.7123084951893252e-05
"[[59, 75], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.458572792206814,3076.0733687877655,2.576693070429859e-05
"[[59, 74], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.4601412439209076,3091.710818529129,2.447858416908366e-05
"[[59, 73], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.4612615665738318,3107.0855464935303,2.3254654960629475e-05
"[[58, 73], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.462381889226756,3122.385498046875,2.2091922212598e-05
"[[58, 72], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.4637262764102648,3137.676284790039,2.09873261019681e-05
"[[58, 71], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.464622534532604,3153.0164184570312,1.9937959796869693e-05
"[[57, 71], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.465518792654943,3168.176126241684,1.8941061807026206e-05
"[[57, 70], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.466639115307867,3182.920763731003,1.7994008716674895e-05
"[[57, 69], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.467311308899622,3197.685480117798,1.7094308280841148e-05
"[[56, 69], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.467983502491376,3212.3977398872375,1.623959286679909e-05
"[[56, 68], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.5602369805839755,3227.081292629242,1.5427613223459133e-05
"[[55, 68], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.5618054322980695,3241.854005098343,1.4656232562286176e-05
"[[55, 67], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.563597948542748,3256.5769550800323,1.3923420934171866e-05
"[[54, 67], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.5651664002568415,3271.2923622131348,1.3227249887463272e-05
"[[54, 66], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.5671829810321047,3286.0223541259766,1.2565887393090107e-05
"[[54, 65], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.5687514327461987,3300.876333475113,1.19375930234356e-05
"[[53, 65], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.570543948990877,3315.6166999340057,1.134071337226382e-05
"[[53, 64], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.5723364652355554,3330.3371815681458,1.0773677703650629e-05
"[[52, 64], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.573680852419064,3345.0842576026917,1.0234993818468096e-05
"[[52, 63], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.5754733686637428,3359.857949733734,9.72324412754469e-06
"[[52, 62], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.5770418203778362,3374.6203701496124,9.237081921167456e-06
"[[51, 62], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.578834336622515,3389.305077314377,8.775227825109082e-06
"[[51, 61], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.5806268528671934,3403.9616124629974,8.336466433853627e-06
"[[51, 60], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.581971240050702,3418.702798128128,7.919643112160946e-06
"[[50, 60], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.5837637562953804,3433.395404100418,7.523660956552898e-06
"[[50, 59], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.5853322080094743,3448.211697101593,7.147477908725253e-06
"[[50, 58], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.586900659723568,3462.9522607326508,6.79010401328899e-06
"[[49, 58], [48, 96], [98, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.588245046907077,3477.7524189949036,6.45059881262454e-06
"[[49, 58], [48, 96], [97, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.589141305029416,3492.465006828308,6.128068871993313e-06
"[[49, 58], [48, 96], [96, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.589141305029416,3507.1727278232574,5.821665428393647e-06
"[[49, 58], [48, 96], [95, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.590037563151755,3522.0361387729645,5.530582156973964e-06
"[[49, 58], [48, 96], [94, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.590037563151755,3536.743330001831,5.254053049125266e-06
"[[49, 58], [48, 96], [93, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.5909338212740947,3551.6637456417084,4.991350396669002e-06
"[[49, 58], [48, 96], [92, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.5909338212740947,3566.365244626999,4.741782876835552e-06
"[[49, 58], [48, 96], [91, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.5918300793964337,3581.1504447460175,4.504693732993774e-06
"[[49, 58], [48, 96], [90, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.5918300793964337,3595.847666501999,4.279459046344085e-06
"[[49, 58], [48, 96], [89, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.592726337518773,3610.571274995804,4.065486094026881e-06
"[[49, 58], [48, 96], [88, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.592726337518773,3625.3060142993927,3.862211789325536e-06
"[[49, 58], [48, 96], [87, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.5936225956411123,3640.021030187607,3.6691011998592594e-06
"[[49, 58], [48, 96], [86, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.5936225956411123,3654.8402099609375,3.485646139866296e-06
"[[49, 58], [48, 96], [85, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.5945188537634514,3669.6336998939514,3.3113638328729812e-06
"[[49, 58], [48, 96], [84, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.5945188537634514,3684.3550550937653,3.145795641229332e-06
"[[49, 58], [48, 96], [83, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.5954151118857904,3699.1835684776306,2.988505859167865e-06
"[[49, 58], [48, 96], [82, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.5954151118857904,3713.8689584732056,2.8390805662094717e-06
"[[49, 58], [48, 96], [81, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.59631137000813,3728.679786682129,2.697126537898998e-06
"[[49, 58], [48, 96], [80, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.59631137000813,3743.403142929077,2.562270211004048e-06
"[[49, 58], [48, 96], [79, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.597207628130469,3758.152564764023,2.4341567004538453e-06
"[[49, 58], [48, 96], [78, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.597207628130469,3772.9026486873627,2.312448865431153e-06
"[[49, 58], [48, 96], [77, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.598103886252808,3787.616264104843,2.196826422159595e-06
"[[49, 58], [48, 96], [76, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.598103886252808,3802.477975845337,2.0869851010516154e-06
"[[49, 58], [48, 96], [75, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.5990001443751476,3817.2816441059113,1.9826358459990345e-06
"[[49, 58], [48, 96], [74, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.5990001443751476,3832.207698583603,1.8835040536990826e-06
"[[49, 58], [48, 96], [73, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.599896402497487,3846.98295545578,1.7893288510141284e-06
"[[49, 58], [48, 96], [72, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.599896402497487,3861.791719675064,1.699862408463422e-06
"[[49, 58], [48, 96], [71, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6007926606198257,3876.522820711136,1.6148692880402508e-06
"[[49, 58], [48, 96], [70, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6007926606198257,3891.249370098114,1.534125823638238e-06
"[[49, 58], [48, 96], [69, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6016889187421652,3905.9872653484344,1.457419532456326e-06
"[[49, 58], [48, 96], [68, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6016889187421652,3920.7583191394806,1.3845485558335097e-06
"[[49, 58], [48, 96], [67, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6025851768645047,3935.793131351471,1.3153211280418342e-06
"[[49, 58], [48, 96], [66, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6025851768645047,3950.630515098572,1.2495550716397424e-06
"[[49, 58], [48, 96], [65, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.603481434986844,3965.512950658798,1.1870773180577553e-06
"[[49, 58], [48, 96], [64, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.603481434986844,3980.4533503055573,1.1277234521548674e-06
"[[49, 58], [48, 96], [63, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.604377693109183,3995.436313867569,1.071337279547124e-06
"[[49, 58], [48, 96], [62, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.604377693109183,4010.3945820331573,1.0177704155697677e-06
"[[49, 58], [48, 96], [61, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6052739512315224,4025.2863590717316,9.668818947912793e-07
"[[49, 58], [48, 96], [60, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6052739512315224,4040.1749885082245,9.185378000517153e-07
"[[49, 58], [48, 96], [59, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6061702093538615,4055.1322622299194,8.726109100491295e-07
"[[49, 58], [48, 96], [58, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6061702093538615,4070.0383083820343,8.28980364546673e-07
"[[49, 58], [48, 96], [57, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6070664674762005,4085.074047803879,7.875313463193393e-07
"[[49, 58], [48, 96], [56, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6070664674762005,4100.084935903549,7.481547790033723e-07
"[[49, 58], [47, 96], [56, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.610690833611243,4115.026489019394,7.107470400532036e-07
"[[49, 58], [47, 96], [55, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6115870917335826,4129.954154491425,6.752096880505434e-07
"[[49, 58], [47, 96], [54, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6136036725088454,4144.990623950958,6.414492036480162e-07
"[[49, 58], [47, 96], [53, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.614499930631185,4159.944287538528,6.093767434656153e-07
"[[49, 58], [47, 96], [52, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6158443178146937,4174.903552055359,5.789079062923345e-07
"[[49, 58], [47, 96], [51, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6167405759370332,4189.949510812759,5.499625109777178e-07
"[[49, 58], [47, 96], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.617636834059372,4204.911873102188,5.224643854288319e-07
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,4219.9059154987335,4.963411661573902e-07
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,4234.834948301315,4.715241078495207e-07
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,4249.743576049805,4.4794790245704463e-07
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,4264.651500701904,4.255505073341924e-07
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,4279.609073638916,4.0427298196748275e-07
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,4294.574059724808,3.840593328691086e-07
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,4309.483280420303,3.648563662256532e-07
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,4324.519946575165,3.466135479143705e-07
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,4339.461799621582,3.2928287051865196e-07
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,4354.378504037857,3.1281872699271933e-07
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,4369.347810268402,2.9717779064308334e-07
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,4384.306453943253,2.8231890111092917e-07
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,4399.281338453293,2.682029560553827e-07
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,4414.229372501373,2.5479280825261354e-07
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,4429.26043343544,2.4205316783998285e-07
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,4444.288459062576,2.299505094479837e-07
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,4459.1802480220795,2.1845298397558449e-07
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,4474.164566755295,2.0753033477680526e-07
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,4489.050345182419,1.97153818037965e-07
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,4504.013216018677,1.8729612713606673e-07
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,4518.973331451416,1.7793132077926338e-07
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,4533.89887046814,1.690347547403002e-07
