iteration,proposal,fitness,cycle_time,temperature
10,"[[44, 42], [31, 62], [30, 14], [3, 99], [51, 80], [36, 59], [55, 29], [4, 21], [42, 32], [46, 37]]",-1.9592200214553683,8.629482984542847,0.6648326359915009
10,"[[44, 42], [31, 62], [30, 14], [3, 99], [51, 80], [36, 59], [55, 29], [4, 20], [41, 32], [46, 37]]",2.0361012684538524,8.629485130310059,0.6648326359915009
10,"[[44, 42], [31, 62], [30, 14], [3, 99], [51, 80], [36, 59], [55, 29], [4, 20], [43, 32], [46, 37]]",2.0217936491352466,8.629486560821533,0.6648326359915009
10,"[[44, 42], [31, 62], [30, 14], [3, 99], [51, 80], [36, 59], [55, 29], [4, 20], [42, 31], [46, 37]]",2.032243585513465,8.629486799240112,0.6648326359915009
10,"[[44, 42], [31, 62], [30, 14], [3, 99], [51, 80], [36, 59], [55, 29], [4, 20], [42, 33], [46, 37]]",2.024761192586123,8.62948727607727,0.6648326359915009
10,"[[44, 42], [31, 62], [30, 14], [3, 99], [51, 80], [36, 59], [55, 29], [4, 20], [42, 32], [45, 37]]",1.9372061215145504,8.629487991333008,0.6648326359915009
10,"[[44, 42], [31, 62], [30, 14], [3, 99], [51, 80], [36, 59], [55, 29], [4, 20], [42, 32], [47, 37]]",2.0300317079746337,8.629488229751587,0.6648326359915009
10,"[[44, 42], [31, 62], [30, 14], [3, 99], [51, 80], [36, 59], [55, 29], [4, 20], [42, 32], [46, 36]]",2.0286627825810677,8.629488706588745,0.6648326359915009
10,"[[44, 42], [31, 62], [30, 14], [3, 99], [51, 80], [36, 59], [55, 29], [4, 20], [42, 32], [46, 38]]",1.9385750469081164,8.629489183425903,0.6648326359915009
11,"[[43, 42], [30, 62], [30, 14], [3, 99], [51, 80], [36, 59], [55, 29], [4, 20], [42, 32], [46, 37]]",2.0378172694126233,8.417172908782959,0.6382393305518408
11,"[[45, 42], [30, 62], [30, 14], [3, 99], [51, 80], [36, 59], [55, 29], [4, 20], [42, 32], [46, 37]]",2.0435381615636654,8.417174816131592,0.6382393305518408
11,"[[44, 41], [30, 62], [30, 14], [3, 99], [51, 80], [36, 59], [55, 29], [4, 20], [42, 32], [46, 37]]",2.0342333715509495,8.417175769805908,0.6382393305518408
11,"[[44, 43], [30, 62], [30, 14], [3, 99], [51, 80], [36, 59], [55, 29], [4, 20], [42, 32], [46, 37]]",2.0470085534691664,8.417176485061646,0.6382393305518408
11,"[[44, 42], [29, 62], [30, 14], [3, 99], [51, 80], [36, 59], [55, 29], [4, 20], [42, 32], [46, 37]]",1.9607474053336005,8.417177677154541,0.6382393305518408
11,"[[44, 42], [31, 62], [30, 14], [3, 99], [51, 80], [36, 59], [55, 29], [4, 20], [42, 32], [46, 37]]",2.028936567659781,8.417179107666016,0.6382393305518408
11,"[[44, 42], [30, 61], [30, 14], [3, 99], [51, 80], [36, 59], [55, 29], [4, 20], [42, 32], [46, 37]]",1.9450136376549714,8.417179822921753,0.6382393305518408
11,"[[44, 42], [30, 63], [30, 14], [3, 99], [51, 80], [36, 59], [55, 29], [4, 20], [42, 32], [46, 37]]",2.0455544092762405,8.417181015014648,0.6382393305518408
11,"[[44, 42], [30, 62], [29, 14], [3, 99], [51, 80], [36, 59], [55, 29], [4, 20], [42, 32], [46, 37]]",2.0375237577805647,8.417185306549072,0.6382393305518408
11,"[[44, 42], [30, 62], [31, 14], [3, 99], [51, 80], [36, 59], [55, 29], [4, 20], [42, 32], [46, 37]]",2.0427667700697008,8.417186975479126,0.6382393305518408
11,"[[44, 42], [30, 62], [30, 13], [3, 99], [51, 80], [36, 59], [55, 29], [4, 20], [42, 32], [46, 37]]",2.0497150017639205,8.417188167572021,0.6382393305518408
11,"[[44, 42], [30, 62], [30, 15], [3, 99], [51, 80], [36, 59], [55, 29], [4, 20], [42, 32], [46, 37]]",2.030825680357387,8.417189121246338,0.6382393305518408
11,"[[44, 42], [30, 62], [30, 14], [2, 99], [51, 80], [36, 59], [55, 29], [4, 20], [42, 32], [46, 37]]",2.033464896471885,8.417190074920654,0.6382393305518408
11,"[[44, 42], [30, 62], [30, 14], [4, 99], [51, 80], [36, 59], [55, 29], [4, 20], [42, 32], [46, 37]]",2.0488424854679543,8.41719126701355,0.6382393305518408
11,"[[44, 42], [30, 62], [30, 14], [3, 98], [51, 80], [36, 59], [55, 29], [4, 20], [42, 32], [46, 37]]",2.041519237122146,8.417192220687866,0.6382393305518408
11,"[[44, 42], [30, 62], [30, 14], [3, 100], [51, 80], [36, 59], [55, 29], [4, 20], [42, 32], [46, 37]]",2.039238486210812,8.417192935943604,0.6382393305518408
11,"[[44, 42], [30, 62], [30, 14], [3, 99], [50, 80], [36, 59], [55, 29], [4, 20], [42, 32], [46, 37]]",2.0164169791813658,8.41719388961792,0.6382393305518408
11,"[[44, 42], [30, 62], [30, 14], [3, 99], [52, 80], [36, 59], [55, 29], [4, 20], [42, 32], [46, 37]]",2.051842864833655,8.417195081710815,0.6382393305518408
11,"[[44, 42], [30, 62], [30, 14], [3, 99], [51, 79], [36, 59], [55, 29], [4, 20], [42, 32], [46, 37]]",2.032043513474777,8.417196035385132,0.6382393305518408
11,"[[44, 42], [30, 62], [30, 14], [3, 99], [51, 81], [36, 59], [55, 29], [4, 20], [42, 32], [46, 37]]",2.0483369447404565,8.41719675064087,0.6382393305518408
11,"[[44, 42], [30, 62], [30, 14], [3, 99], [51, 80], [35, 59], [55, 29], [4, 20], [42, 32], [46, 37]]",2.0387584707990167,8.417197942733765,0.6382393305518408
11,"[[44, 42], [30, 62], [30, 14], [3, 99], [51, 80], [37, 59], [55, 29], [4, 20], [42, 32], [46, 37]]",2.041906999204219,8.417198657989502,0.6382393305518408
11,"[[44, 42], [30, 62], [30, 14], [3, 99], [51, 80], [36, 58], [55, 29], [4, 20], [42, 32], [46, 37]]",2.039716718574513,8.417199850082397,0.6382393305518408
11,"[[44, 42], [30, 62], [30, 14], [3, 99], [51, 80], [36, 60], [55, 29], [4, 20], [42, 32], [46, 37]]",2.041633214125506,8.417200565338135,0.6382393305518408
11,"[[44, 42], [30, 62], [30, 14], [3, 99], [51, 80], [36, 59], [54, 29], [4, 20], [42, 32], [46, 37]]",2.026848819874992,8.417201519012451,0.6382393305518408
11,"[[44, 42], [30, 62], [30, 14], [3, 99], [51, 80], [36, 59], [56, 29], [4, 20], [42, 32], [46, 37]]",2.049572981408189,8.417202472686768,0.6382393305518408
11,"[[44, 42], [30, 62], [30, 14], [3, 99], [51, 80], [36, 59], [55, 28], [4, 20], [42, 32], [46, 37]]",2.0412225365074357,8.417205810546875,0.6382393305518408
11,"[[44, 42], [30, 62], [30, 14], [3, 99], [51, 80], [36, 59], [55, 30], [4, 20], [42, 32], [46, 37]]",2.040674966350009,8.417208194732666,0.6382393305518408
11,"[[44, 42], [30, 62], [30, 14], [3, 99], [51, 80], [36, 59], [55, 29], [3, 20], [42, 32], [46, 37]]",2.0339503388426343,8.417208909988403,0.6382393305518408
11,"[[44, 42], [30, 62], [30, 14], [3, 99], [51, 80], [36, 59], [55, 29], [5, 20], [42, 32], [46, 37]]",2.047260929782081,8.41720986366272,0.6382393305518408
11,"[[44, 42], [30, 62], [30, 14], [3, 99], [51, 80], [36, 59], [55, 29], [4, 19], [42, 32], [46, 37]]",2.029186348758979,8.417210817337036,0.6382393305518408
11,"[[44, 42], [30, 62], [30, 14], [3, 99], [51, 80], [36, 59], [55, 29], [4, 21], [42, 32], [46, 37]]",-1.9474816227651406,8.417211771011353,0.6382393305518408
11,"[[44, 42], [30, 62], [30, 14], [3, 99], [51, 80], [36, 59], [55, 29], [4, 20], [41, 32], [46, 37]]",2.04783966714408,8.417212963104248,0.6382393305518408
11,"[[44, 42], [30, 62], [30, 14], [3, 99], [51, 80], [36, 59], [55, 29], [4, 20], [43, 32], [46, 37]]",2.0335320478254744,8.417213678359985,0.6382393305518408
11,"[[44, 42], [30, 62], [30, 14], [3, 99], [51, 80], [36, 59], [55, 29], [4, 20], [42, 31], [46, 37]]",2.0439819842036933,8.417214632034302,0.6382393305518408
11,"[[44, 42], [30, 62], [30, 14], [3, 99], [51, 80], [36, 59], [55, 29], [4, 20], [42, 33], [46, 37]]",2.0364995912763506,8.417215585708618,0.6382393305518408
11,"[[44, 42], [30, 62], [30, 14], [3, 99], [51, 80], [36, 59], [55, 29], [4, 20], [42, 32], [45, 37]]",1.9489445202047788,8.417216539382935,0.6382393305518408
11,"[[44, 42], [30, 62], [30, 14], [3, 99], [51, 80], [36, 59], [55, 29], [4, 20], [42, 32], [47, 37]]",2.0417701066648624,8.417217254638672,0.6382393305518408
11,"[[44, 42], [30, 62], [30, 14], [3, 99], [51, 80], [36, 59], [55, 29], [4, 20], [42, 32], [46, 36]]",2.040401181271296,8.417218208312988,0.6382393305518408
11,"[[44, 42], [30, 62], [30, 14], [3, 99], [51, 80], [36, 59], [55, 29], [4, 20], [42, 32], [46, 38]]",1.9503134455983449,8.417219400405884,0.6382393305518408
17,"[[43, 42], [30, 62], [30, 12], [4, 99], [52, 81], [36, 59], [56, 29], [4, 20], [42, 32], [46, 37]]",2.090332428087124,8.424480438232422,0.4995868076798135
17,"[[45, 42], [30, 62], [30, 12], [4, 99], [52, 81], [36, 59], [56, 29], [4, 20], [42, 32], [46, 37]]",2.096053320238166,8.424481391906738,0.4995868076798135
17,"[[44, 41], [30, 62], [30, 12], [4, 99], [52, 81], [36, 59], [56, 29], [4, 20], [42, 32], [46, 37]]",2.0867485302254503,8.424481868743896,0.4995868076798135
17,"[[44, 43], [30, 62], [30, 12], [4, 99], [52, 81], [36, 59], [56, 29], [4, 20], [42, 32], [46, 37]]",2.0995237121436667,8.424482107162476,0.4995868076798135
17,"[[44, 42], [29, 62], [30, 12], [4, 99], [52, 81], [36, 59], [56, 29], [4, 20], [42, 32], [46, 37]]",2.0132625640081008,8.424482822418213,0.4995868076798135
17,"[[44, 42], [31, 62], [30, 12], [4, 99], [52, 81], [36, 59], [56, 29], [4, 20], [42, 32], [46, 37]]",2.081451726334281,8.424483299255371,0.4995868076798135
17,"[[44, 42], [30, 61], [30, 12], [4, 99], [52, 81], [36, 59], [56, 29], [4, 20], [42, 32], [46, 37]]",1.9975287963294721,8.424489736557007,0.4995868076798135
17,"[[44, 42], [30, 63], [30, 12], [4, 99], [52, 81], [36, 59], [56, 29], [4, 20], [42, 32], [46, 37]]",2.098069567950741,8.42449140548706,0.4995868076798135
17,"[[44, 42], [30, 62], [29, 12], [4, 99], [52, 81], [36, 59], [56, 29], [4, 20], [42, 32], [46, 37]]",1.9901977500290884,8.42449164390564,0.4995868076798135
17,"[[44, 42], [30, 62], [31, 12], [4, 99], [52, 81], [36, 59], [56, 29], [4, 20], [42, 32], [46, 37]]",2.0948151750290878,8.424492120742798,0.4995868076798135
17,"[[44, 42], [30, 62], [30, 11], [4, 99], [52, 81], [36, 59], [56, 29], [4, 20], [42, 32], [46, 37]]",2.0010758600426657,8.424492359161377,0.4995868076798135
17,"[[44, 42], [30, 62], [30, 13], [4, 99], [52, 81], [36, 59], [56, 29], [4, 20], [42, 32], [46, 37]]",2.0841645447863764,8.424493074417114,0.4995868076798135
17,"[[44, 42], [30, 62], [30, 12], [3, 99], [52, 81], [36, 59], [56, 29], [4, 20], [42, 32], [46, 37]]",2.085022605906565,8.424493551254272,0.4995868076798135
17,"[[44, 42], [30, 62], [30, 12], [5, 99], [52, 81], [36, 59], [56, 29], [4, 20], [42, 32], [46, 37]]",2.100261572581984,8.424493789672852,0.4995868076798135
17,"[[44, 42], [30, 62], [30, 12], [4, 98], [52, 81], [36, 59], [56, 29], [4, 20], [42, 32], [46, 37]]",2.0943165804911947,8.42449426651001,0.4995868076798135
17,"[[44, 42], [30, 62], [30, 12], [4, 100], [52, 81], [36, 59], [56, 29], [4, 20], [42, 32], [46, 37]]",2.091591750834114,8.424494504928589,0.4995868076798135
17,"[[44, 42], [30, 62], [30, 12], [4, 99], [51, 81], [36, 59], [56, 29], [4, 20], [42, 32], [46, 37]]",2.0834680945686253,8.424494981765747,0.4995868076798135
17,"[[44, 42], [30, 62], [30, 12], [4, 99], [53, 81], [36, 59], [56, 29], [4, 20], [42, 32], [46, 37]]",2.096660993088632,8.424495220184326,0.4995868076798135
17,"[[44, 42], [30, 62], [30, 12], [4, 99], [52, 80], [36, 59], [56, 29], [4, 20], [42, 32], [46, 37]]",2.085878874346971,8.424495697021484,0.4995868076798135
17,"[[44, 42], [30, 62], [30, 12], [4, 99], [52, 82], [36, 59], [56, 29], [4, 20], [42, 32], [46, 37]]",2.0997940213083757,8.424495935440063,0.4995868076798135
17,"[[44, 42], [30, 62], [30, 12], [4, 99], [52, 81], [35, 59], [56, 29], [4, 20], [42, 32], [46, 37]]",2.091136736934161,8.4244966506958,0.4995868076798135
17,"[[44, 42], [30, 62], [30, 12], [4, 99], [52, 81], [37, 59], [56, 29], [4, 20], [42, 32], [46, 37]]",2.094559050418076,8.424497127532959,0.4995868076798135
17,"[[44, 42], [30, 62], [30, 12], [4, 99], [52, 81], [36, 58], [56, 29], [4, 20], [42, 32], [46, 37]]",2.0920949847096573,8.424497365951538,0.4995868076798135
17,"[[44, 42], [30, 62], [30, 12], [4, 99], [52, 81], [36, 60], [56, 29], [4, 20], [42, 32], [46, 37]]",2.0942852653393627,8.424497842788696,0.4995868076798135
17,"[[44, 42], [30, 62], [30, 12], [4, 99], [52, 81], [36, 59], [55, 29], [4, 20], [42, 32], [46, 37]]",2.084839680123757,8.424498081207275,0.4995868076798135
17,"[[44, 42], [30, 62], [30, 12], [4, 99], [52, 81], [36, 59], [57, 29], [4, 20], [42, 32], [46, 37]]",2.098665826598774,8.424498558044434,0.4995868076798135
17,"[[44, 42], [30, 62], [30, 12], [4, 99], [52, 81], [36, 59], [56, 28], [4, 20], [42, 32], [46, 37]]",2.093874587721293,8.424498796463013,0.4995868076798135
17,"[[44, 42], [30, 62], [30, 12], [4, 99], [52, 81], [36, 59], [56, 30], [4, 20], [42, 32], [46, 37]]",2.0942852653393627,8.424499273300171,0.4995868076798135
17,"[[44, 42], [30, 62], [30, 12], [4, 99], [52, 81], [36, 59], [56, 29], [3, 20], [42, 32], [46, 37]]",2.086465497517135,8.424500465393066,0.4995868076798135
17,"[[44, 42], [30, 62], [30, 12], [4, 99], [52, 81], [36, 59], [56, 29], [5, 20], [42, 32], [46, 37]]",2.099776088456582,8.424501895904541,0.4995868076798135
17,"[[44, 42], [30, 62], [30, 12], [4, 99], [52, 81], [36, 59], [56, 29], [4, 19], [42, 32], [46, 37]]",2.081701507433479,8.42450213432312,0.4995868076798135
17,"[[44, 42], [30, 62], [30, 12], [4, 99], [52, 81], [36, 59], [56, 29], [4, 21], [42, 32], [46, 37]]",-1.8949664640906398,8.424502611160278,0.4995868076798135
17,"[[44, 42], [30, 62], [30, 12], [4, 99], [52, 81], [36, 59], [56, 29], [4, 20], [41, 32], [46, 37]]",2.100354825818581,8.424503326416016,0.4995868076798135
