iteration,proposal,fitness,cycle_time,temperature
8,"[[44, 95], [53, 55], [23, 72], [24, 33], [49, 69], [39, 77], [33, 51], [49, 94], [31, 52], [31, 5]]",2.3559238890851835,7.86853551864624,0.7213895789838335
8,"[[44, 95], [53, 55], [23, 72], [24, 33], [49, 69], [39, 77], [33, 51], [49, 94], [31, 51], [30, 5]]",2.356169265716825,7.868535757064819,0.7213895789838335
8,"[[44, 95], [53, 55], [23, 72], [24, 33], [49, 69], [39, 77], [33, 51], [49, 94], [31, 51], [32, 5]]",2.3570160199946804,7.868535995483398,0.7213895789838335
8,"[[44, 95], [53, 55], [23, 72], [24, 33], [49, 69], [39, 77], [33, 51], [49, 94], [31, 51], [31, 4]]",2.3593715968703255,7.868536472320557,0.7213895789838335
8,"[[44, 95], [53, 55], [23, 72], [24, 33], [49, 69], [39, 77], [33, 51], [49, 94], [31, 51], [31, 6]]",2.3536433251328015,7.868536710739136,0.7213895789838335
12,"[[21, 33], [34, 71], [31, 78], [46, 43], [49, 5], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.6782749150172744,7.7181103229522705,0.6127097573297672
12,"[[23, 33], [34, 71], [31, 78], [46, 43], [49, 5], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.6643372847617592,7.718110799789429,0.6127097573297672
12,"[[22, 32], [34, 71], [31, 78], [46, 43], [49, 5], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.669116743915737,7.718111515045166,0.6127097573297672
12,"[[22, 34], [34, 71], [31, 78], [46, 43], [49, 5], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.673618546477919,7.718111753463745,0.6127097573297672
12,"[[22, 33], [33, 71], [31, 78], [46, 43], [49, 5], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.675716842325545,7.718112230300903,0.6127097573297672
12,"[[22, 33], [35, 71], [31, 78], [46, 43], [49, 5], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.6657677053077107,7.718112468719482,0.6127097573297672
12,"[[22, 33], [34, 70], [31, 78], [46, 43], [49, 5], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.6740233554150823,7.718112945556641,0.6127097573297672
12,"[[22, 33], [34, 72], [31, 78], [46, 43], [49, 5], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.7566219290156635,7.71811318397522,0.6127097573297672
12,"[[22, 33], [34, 71], [30, 78], [46, 43], [49, 5], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.6715551423236095,7.71811580657959,0.6127097573297672
12,"[[22, 33], [34, 71], [32, 78], [46, 43], [49, 5], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.6703231094694,7.718116760253906,0.6127097573297672
12,"[[22, 33], [34, 71], [31, 77], [46, 43], [49, 5], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.671965819941679,7.7181172370910645,0.6127097573297672
12,"[[22, 33], [34, 71], [31, 79], [46, 43], [49, 5], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.67114446470554,7.7181174755096436,0.6127097573297672
12,"[[22, 33], [34, 71], [31, 78], [45, 43], [49, 5], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.6475989479362037,7.718117952346802,0.6127097573297672
12,"[[22, 33], [34, 71], [31, 78], [47, 43], [49, 5], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.734115032809578,7.71811842918396,0.6127097573297672
12,"[[22, 33], [34, 71], [31, 78], [46, 42], [49, 5], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.6762094886617342,7.718118906021118,0.6127097573297672
12,"[[22, 33], [34, 71], [31, 78], [46, 44], [49, 5], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.668226448658923,7.718119144439697,0.6127097573297672
12,"[[22, 33], [34, 71], [31, 78], [46, 43], [48, 5], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.5931198646553284,7.7181196212768555,0.6127097573297672
12,"[[22, 33], [34, 71], [31, 78], [46, 43], [50, 5], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.5785807368060936,7.718119859695435,0.6127097573297672
12,"[[22, 33], [34, 71], [31, 78], [46, 43], [49, 4], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.5710624959874204,7.718120336532593,0.6127097573297672
12,"[[22, 33], [34, 71], [31, 78], [46, 43], [49, 6], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.670832729263905,7.718120574951172,0.6127097573297672
12,"[[22, 33], [34, 71], [31, 78], [46, 43], [49, 5], [30, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.6772867685559336,7.71812105178833,0.6127097573297672
12,"[[22, 33], [34, 71], [31, 78], [46, 43], [49, 5], [32, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.66515502507964,7.718121290206909,0.6127097573297672
12,"[[22, 33], [34, 71], [31, 78], [46, 43], [49, 5], [31, 4], [25, 95], [41, 48], [49, 87], [20, 66]]",2.673435334262642,7.718121528625488,0.6127097573297672
12,"[[22, 33], [34, 71], [31, 78], [46, 43], [49, 5], [31, 6], [25, 95], [41, 48], [49, 87], [20, 66]]",2.6691992598879533,7.7181220054626465,0.6127097573297672
12,"[[22, 33], [34, 71], [31, 78], [46, 43], [49, 5], [31, 5], [24, 95], [41, 48], [49, 87], [20, 66]]",2.6782234514203216,7.718122482299805,0.6127097573297672
12,"[[22, 33], [34, 71], [31, 78], [46, 43], [49, 5], [31, 5], [26, 95], [41, 48], [49, 87], [20, 66]]",2.664331588898225,7.718122720718384,0.6127097573297672
12,"[[22, 33], [34, 71], [31, 78], [46, 43], [49, 5], [31, 5], [25, 94], [41, 48], [49, 87], [20, 66]]",2.66669665581011,7.7181236743927,0.6127097573297672
12,"[[22, 33], [34, 71], [31, 78], [46, 43], [49, 5], [31, 5], [25, 96], [41, 48], [49, 87], [20, 66]]",2.674746270735268,7.7181243896484375,0.6127097573297672
12,"[[22, 33], [34, 71], [31, 78], [46, 43], [49, 5], [31, 5], [25, 95], [40, 48], [49, 87], [20, 66]]",2.6688915862960974,7.718124628067017,0.6127097573297672
12,"[[22, 33], [34, 71], [31, 78], [46, 43], [49, 5], [31, 5], [25, 95], [42, 48], [49, 87], [20, 66]]",2.675580638284498,7.718124866485596,0.6127097573297672
12,"[[22, 33], [34, 71], [31, 78], [46, 43], [49, 5], [31, 5], [25, 95], [41, 47], [49, 87], [20, 66]]",2.6674672527312997,7.718125581741333,0.6127097573297672
12,"[[22, 33], [34, 71], [31, 78], [46, 43], [49, 5], [31, 5], [25, 95], [41, 49], [49, 87], [20, 66]]",2.674112827851257,7.718125820159912,0.6127097573297672
12,"[[22, 33], [34, 71], [31, 78], [46, 43], [49, 5], [31, 5], [25, 95], [41, 48], [48, 87], [20, 66]]",2.5494922323583316,7.718126058578491,0.6127097573297672
12,"[[22, 33], [34, 71], [31, 78], [46, 43], [49, 5], [31, 5], [25, 95], [41, 48], [50, 87], [20, 66]]",2.7111276340495065,7.718126535415649,0.6127097573297672
12,"[[22, 33], [34, 71], [31, 78], [46, 43], [49, 5], [31, 5], [25, 95], [41, 48], [49, 86], [20, 66]]",2.6629974228038797,7.7181267738342285,0.6127097573297672
12,"[[22, 33], [34, 71], [31, 78], [46, 43], [49, 5], [31, 5], [25, 95], [41, 48], [49, 88], [20, 66]]",2.6775055398173695,7.718127012252808,0.6127097573297672
12,"[[22, 33], [34, 71], [31, 78], [46, 43], [49, 5], [31, 5], [25, 95], [41, 48], [49, 87], [19, 66]]",2.6777829831891378,7.718127489089966,0.6127097573297672
12,"[[22, 33], [34, 71], [31, 78], [46, 43], [49, 5], [31, 5], [25, 95], [41, 48], [49, 87], [21, 66]]",2.665455184444224,7.718127727508545,0.6127097573297672
12,"[[22, 33], [34, 71], [31, 78], [46, 43], [49, 5], [31, 5], [25, 95], [41, 48], [49, 87], [20, 65]]",2.6683202475567036,7.718127965927124,0.6127097573297672
12,"[[22, 33], [34, 71], [31, 78], [46, 43], [49, 5], [31, 5], [25, 95], [41, 48], [49, 87], [20, 67]]",2.6728557740707792,7.718128204345703,0.6127097573297672
14,"[[21, 33], [34, 72], [31, 78], [47, 43], [49, 5], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.8261753772740104,7.844766855239868,0.5646733123551133
14,"[[23, 33], [34, 72], [31, 78], [47, 43], [49, 5], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.8122377470184947,7.8447675704956055,0.5646733123551133
14,"[[22, 32], [34, 72], [31, 78], [47, 43], [49, 5], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.8170172061724723,7.844767808914185,0.5646733123551133
14,"[[22, 34], [34, 72], [31, 78], [47, 43], [49, 5], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.821519008734655,7.844768047332764,0.5646733123551133
14,"[[22, 33], [33, 72], [31, 78], [47, 43], [49, 5], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.8210542400773275,7.844768762588501,0.5646733123551133
14,"[[22, 33], [35, 72], [31, 78], [47, 43], [49, 5], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.8148955507751205,7.84476900100708,0.5646733123551133
14,"[[22, 33], [34, 71], [31, 78], [47, 43], [49, 5], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.734115032809578,7.8447723388671875,0.5646733123551133
14,"[[22, 33], [34, 73], [31, 78], [47, 43], [49, 5], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.8124314850667016,7.844773292541504,0.5646733123551133
14,"[[22, 33], [34, 72], [30, 78], [47, 43], [49, 5], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.8194556045803454,7.844773769378662,0.5646733123551133
14,"[[22, 33], [34, 72], [32, 78], [47, 43], [49, 5], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.818223571726136,7.844774007797241,0.5646733123551133
14,"[[22, 33], [34, 72], [31, 77], [47, 43], [49, 5], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.8197293896590585,7.84477424621582,0.5646733123551133
14,"[[22, 33], [34, 72], [31, 79], [47, 43], [49, 5], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.8190449269622757,7.8447747230529785,0.5646733123551133
14,"[[22, 33], [34, 72], [31, 78], [46, 43], [49, 5], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.7566219290156635,7.844775438308716,0.5646733123551133
14,"[[22, 33], [34, 72], [31, 78], [48, 43], [49, 5], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.9347191227186067,7.844775676727295,0.5646733123551133
14,"[[22, 33], [34, 72], [31, 78], [47, 42], [49, 5], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.8260264464694624,7.844775915145874,0.5646733123551133
14,"[[22, 33], [34, 72], [31, 78], [47, 44], [49, 5], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.8145892667155294,7.844776391983032,0.5646733123551133
14,"[[22, 33], [34, 72], [31, 78], [47, 43], [48, 5], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.758816357028423,7.844776630401611,0.5646733123551133
14,"[[22, 33], [34, 72], [31, 78], [47, 43], [50, 5], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.714708440678161,7.8447771072387695,0.5646733123551133
14,"[[22, 33], [34, 72], [31, 78], [47, 43], [49, 4], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.7219745941100015,7.844777345657349,0.5646733123551133
14,"[[22, 33], [34, 72], [31, 78], [47, 43], [49, 6], [31, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.8146264153399425,7.844777822494507,0.5646733123551133
14,"[[22, 33], [34, 72], [31, 78], [47, 43], [49, 5], [30, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.825187230812669,7.844778060913086,0.5646733123551133
14,"[[22, 33], [34, 72], [31, 78], [47, 43], [49, 5], [32, 5], [25, 95], [41, 48], [49, 87], [20, 66]]",2.8130554873363756,7.844778776168823,0.5646733123551133
14,"[[22, 33], [34, 72], [31, 78], [47, 43], [49, 5], [31, 4], [25, 95], [41, 48], [49, 87], [20, 66]]",2.821335796519378,7.844779014587402,0.5646733123551133
14,"[[22, 33], [34, 72], [31, 78], [47, 43], [49, 5], [31, 6], [25, 95], [41, 48], [49, 87], [20, 66]]",2.8170997221446896,7.84477972984314,0.5646733123551133
14,"[[22, 33], [34, 72], [31, 78], [47, 43], [49, 5], [31, 5], [24, 95], [41, 48], [49, 87], [20, 66]]",2.826123913677057,7.844779968261719,0.5646733123551133
14,"[[22, 33], [34, 72], [31, 78], [47, 43], [49, 5], [31, 5], [26, 95], [41, 48], [49, 87], [20, 66]]",2.812232051154961,7.844780206680298,0.5646733123551133
14,"[[22, 33], [34, 72], [31, 78], [47, 43], [49, 5], [31, 5], [25, 94], [41, 48], [49, 87], [20, 66]]",2.814597118066846,7.844780683517456,0.5646733123551133
14,"[[22, 33], [34, 72], [31, 78], [47, 43], [49, 5], [31, 5], [25, 96], [41, 48], [49, 87], [20, 66]]",2.8226467329920037,7.844780921936035,0.5646733123551133
14,"[[22, 33], [34, 72], [31, 78], [47, 43], [49, 5], [31, 5], [25, 95], [40, 48], [49, 87], [20, 66]]",2.8179686732358107,7.84478235244751,0.5646733123551133
14,"[[22, 33], [34, 72], [31, 78], [47, 43], [49, 5], [31, 5], [25, 95], [42, 48], [49, 87], [20, 66]]",2.8233442080018776,7.844782829284668,0.5646733123551133
14,"[[22, 33], [34, 72], [31, 78], [47, 43], [49, 5], [31, 5], [25, 95], [41, 47], [49, 87], [20, 66]]",2.8152308224486786,7.844783306121826,0.5646733123551133
14,"[[22, 33], [34, 72], [31, 78], [47, 43], [49, 5], [31, 5], [25, 95], [41, 49], [49, 87], [20, 66]]",2.8221501826473494,7.844783544540405,0.5646733123551133
14,"[[22, 33], [34, 72], [31, 78], [47, 43], [49, 5], [31, 5], [25, 95], [41, 48], [48, 87], [20, 66]]",2.6973926946150675,7.844783782958984,0.5646733123551133
