proposal,fitness,cycle_time
"[[1, 9], [20, 5], [43, 50], [26, 37], [24, 66], [36, 30], [33, 84], [43, 23], [19, 99], [71, 72]]",2.456708762113865,31.27202582359314
"[[77, 34], [17, 42], [35, 86], [37, 20], [36, 39], [85, 31], [53, 13], [65, 49], [1, 81], [14, 34]]",2.463568587930807,31.313716650009155
"[[77, 34], [17, 42], [35, 86], [37, 20], [36, 39], [85, 31], [53, 13], [65, 49], [1, 81], [14, 34]]",2.463568587930807,31.247050285339355
"[[1, 96], [17, 53], [47, 94], [43, 81], [18, 19], [62, 76], [53, 1], [60, 29], [31, 74], [61, 93]]",2.4549902689133036,31.26546049118042
"[[60, 100], [19, 39], [43, 50], [13, 96], [89, 72], [80, 71], [80, 49], [33, 87], [49, 7], [58, 55]]",2.6667265151356094,31.234989643096924
"[[60, 100], [19, 39], [43, 50], [13, 96], [89, 72], [80, 71], [80, 49], [33, 87], [49, 7], [58, 55]]",2.6667265151356094,31.28595471382141
"[[60, 100], [19, 39], [89, 1], [20, 95], [9, 5], [70, 76], [95, 16], [27, 69], [18, 69], [16, 28]]",2.7363105276670945,31.224234342575073
"[[60, 100], [19, 39], [89, 1], [20, 95], [9, 5], [70, 76], [95, 16], [27, 69], [18, 69], [16, 28]]",2.7363105276670945,31.297663927078247
"[[60, 100], [19, 39], [89, 1], [20, 95], [9, 5], [70, 76], [95, 16], [27, 69], [18, 69], [16, 28]]",2.7363105276670945,31.249106645584106
"[[60, 100], [19, 39], [89, 1], [20, 95], [9, 5], [70, 76], [95, 16], [27, 69], [18, 69], [16, 28]]",2.6539541742697317,31.194772243499756
"[[60, 100], [34, 34], [35, 86], [33, 95], [65, 62], [30, 29], [47, 94], [56, 13], [30, 64], [8, 48]]",2.5156509896730936,31.326112270355225
"[[60, 100], [88, 52], [17, 9], [13, 96], [24, 66], [25, 46], [47, 94], [62, 70], [27, 28], [58, 55]]",2.554946249900076,31.112093210220337
"[[60, 100], [88, 52], [17, 9], [13, 96], [24, 66], [25, 46], [47, 94], [62, 70], [27, 28], [58, 55]]",2.554946249900076,31.26673650741577
