iteration,proposal,fitness,cycle_time,temperature
11,"[[18, 82], [36, 22], [49, 44], [32, 10], [43, 99], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.3109134180534463,8.095991611480713,0.6382393305518408
11,"[[18, 82], [36, 22], [49, 44], [32, 10], [43, 98], [40, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.4145232967049808,8.095992088317871,0.6382393305518408
11,"[[18, 82], [36, 22], [49, 44], [32, 10], [43, 98], [42, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.4145232967049808,8.09599232673645,0.6382393305518408
11,"[[18, 82], [36, 22], [49, 44], [32, 10], [43, 98], [41, 98], [43, 21], [12, 81], [36, 94], [44, 51]]",1.4145232967049808,8.09599256515503,0.6382393305518408
11,"[[18, 82], [36, 22], [49, 44], [32, 10], [43, 98], [41, 100], [43, 21], [12, 81], [36, 94], [44, 51]]",1.4145232967049808,8.095993041992188,0.6382393305518408
11,"[[18, 82], [36, 22], [49, 44], [32, 10], [43, 98], [41, 99], [42, 21], [12, 81], [36, 94], [44, 51]]",1.4097320578274997,8.095993280410767,0.6382393305518408
11,"[[18, 82], [36, 22], [49, 44], [32, 10], [43, 98], [41, 99], [44, 21], [12, 81], [36, 94], [44, 51]]",1.4210941385940978,8.095994234085083,0.6382393305518408
11,"[[18, 82], [36, 22], [49, 44], [32, 10], [43, 98], [41, 99], [43, 20], [12, 81], [36, 94], [44, 51]]",1.4156184370198335,8.095994710922241,0.6382393305518408
11,"[[18, 82], [36, 22], [49, 44], [32, 10], [43, 98], [41, 99], [43, 22], [12, 81], [36, 94], [44, 51]]",1.4135650489294846,8.09599494934082,0.6382393305518408
11,"[[18, 82], [36, 22], [49, 44], [32, 10], [43, 98], [41, 99], [43, 21], [11, 81], [36, 94], [44, 51]]",1.418174269786807,8.095995426177979,0.6382393305518408
11,"[[18, 82], [36, 22], [49, 44], [32, 10], [43, 98], [41, 99], [43, 21], [13, 81], [36, 94], [44, 51]]",1.4098019990557642,8.095995664596558,0.6382393305518408
11,"[[18, 82], [36, 22], [49, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 80], [36, 94], [44, 51]]",1.420885935733128,8.095995903015137,0.6382393305518408
11,"[[18, 82], [36, 22], [49, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 82], [36, 94], [44, 51]]",1.4078538588854737,8.095996141433716,0.6382393305518408
11,"[[18, 82], [36, 22], [49, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [35, 94], [44, 51]]",1.4219838164957703,8.095996618270874,0.6382393305518408
11,"[[18, 82], [36, 22], [49, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [37, 94], [44, 51]]",1.4074325859013053,8.095997095108032,0.6382393305518408
11,"[[18, 82], [36, 22], [49, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 93], [44, 51]]",1.4139380453757269,8.095997333526611,0.6382393305518408
11,"[[18, 82], [36, 22], [49, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 95], [44, 51]]",1.4150899604364957,8.095998048782349,0.6382393305518408
11,"[[18, 82], [36, 22], [49, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [43, 51]]",1.4173749902448134,8.095998525619507,0.6382393305518408
11,"[[18, 82], [36, 22], [49, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [45, 51]]",1.4160503296156166,8.095998764038086,0.6382393305518408
11,"[[18, 82], [36, 22], [49, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 50]]",1.4127658541887227,8.095999240875244,0.6382393305518408
11,"[[18, 82], [36, 22], [49, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 52]]",1.419096589461817,8.095999479293823,0.6382393305518408
17,"[[17, 82], [36, 22], [55, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.7703081595438122,8.027208805084229,0.4995868076798135
17,"[[19, 82], [36, 22], [55, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.7842586640022855,8.027210235595703,0.4995868076798135
17,"[[18, 81], [36, 22], [55, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.782032059310947,8.027210712432861,0.4995868076798135
17,"[[18, 83], [36, 22], [55, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.7727555349601793,8.02721118927002,0.4995868076798135
17,"[[18, 82], [35, 22], [55, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.7931842832292066,8.027211427688599,0.4995868076798135
17,"[[18, 82], [37, 22], [55, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.760864330701454,8.027211904525757,0.4995868076798135
17,"[[18, 82], [36, 21], [55, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.7663842907502352,8.027212619781494,0.4995868076798135
17,"[[18, 82], [36, 23], [55, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.7878493196181424,8.02721357345581,0.4995868076798135
17,"[[18, 82], [36, 22], [54, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.7445712090937555,8.027214050292969,0.4995868076798135
17,"[[18, 82], [36, 22], [56, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.8038456786351655,8.027214288711548,0.4995868076798135
17,"[[18, 82], [36, 22], [55, 43], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.7730448572799293,8.027214765548706,0.4995868076798135
17,"[[18, 82], [36, 22], [55, 45], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.7816690872593957,8.027215003967285,0.4995868076798135
17,"[[18, 82], [36, 22], [55, 44], [31, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.6778817043420398,8.027215480804443,0.4995868076798135
17,"[[18, 82], [36, 22], [55, 44], [33, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.7771847454005123,8.027215719223022,0.4995868076798135
17,"[[18, 82], [36, 22], [55, 44], [32, 9], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.6842341997515182,8.027215957641602,0.4995868076798135
17,"[[18, 82], [36, 22], [55, 44], [32, 11], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.6778483494727983,8.027216672897339,0.4995868076798135
17,"[[18, 82], [36, 22], [55, 44], [32, 10], [42, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.6697641622214723,8.027216911315918,0.4995868076798135
17,"[[18, 82], [36, 22], [55, 44], [32, 10], [44, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.7847628121993078,8.027217388153076,0.4995868076798135
17,"[[18, 82], [36, 22], [55, 44], [32, 10], [43, 97], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.780659736858709,8.027218580245972,0.4995868076798135
17,"[[18, 82], [36, 22], [55, 44], [32, 10], [43, 99], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.6738155398878063,8.027220249176025,0.4995868076798135
17,"[[18, 82], [36, 22], [55, 44], [32, 10], [43, 98], [40, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.7774254185393408,8.027220726013184,0.4995868076798135
17,"[[18, 82], [36, 22], [55, 44], [32, 10], [43, 98], [42, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.7774254185393408,8.027220964431763,0.4995868076798135
17,"[[18, 82], [36, 22], [55, 44], [32, 10], [43, 98], [41, 98], [43, 21], [12, 81], [36, 94], [44, 51]]",1.7774254185393408,8.027221441268921,0.4995868076798135
17,"[[18, 82], [36, 22], [55, 44], [32, 10], [43, 98], [41, 100], [43, 21], [12, 81], [36, 94], [44, 51]]",1.7774254185393408,8.0272216796875,0.4995868076798135
17,"[[18, 82], [36, 22], [55, 44], [32, 10], [43, 98], [41, 99], [42, 21], [12, 81], [36, 94], [44, 51]]",1.7737293199767126,8.027222156524658,0.4995868076798135
17,"[[18, 82], [36, 22], [55, 44], [32, 10], [43, 98], [41, 99], [44, 21], [12, 81], [36, 94], [44, 51]]",1.7818059797987522,8.027222394943237,0.4995868076798135
17,"[[18, 82], [36, 22], [55, 44], [32, 10], [43, 98], [41, 99], [43, 20], [12, 81], [36, 94], [44, 51]]",1.7785205588541937,8.027222633361816,0.4995868076798135
17,"[[18, 82], [36, 22], [55, 44], [32, 10], [43, 98], [41, 99], [43, 22], [12, 81], [36, 94], [44, 51]]",1.7766040633032012,8.027222871780396,0.4995868076798135
17,"[[18, 82], [36, 22], [55, 44], [32, 10], [43, 98], [41, 99], [43, 21], [11, 81], [36, 94], [44, 51]]",1.781076391621167,8.027223587036133,0.4995868076798135
17,"[[18, 82], [36, 22], [55, 44], [32, 10], [43, 98], [41, 99], [43, 21], [13, 81], [36, 94], [44, 51]]",1.7727041208901244,8.027223825454712,0.4995868076798135
17,"[[18, 82], [36, 22], [55, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 80], [36, 94], [44, 51]]",1.783788057567488,8.027224063873291,0.4995868076798135
17,"[[18, 82], [36, 22], [55, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 82], [36, 94], [44, 51]]",1.7707559807198336,8.02722430229187,0.4995868076798135
17,"[[18, 82], [36, 22], [55, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [35, 94], [44, 51]]",1.7848859383301303,8.027225971221924,0.4995868076798135
17,"[[18, 82], [36, 22], [55, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [37, 94], [44, 51]]",1.7703347077356653,8.027227640151978,0.4995868076798135
17,"[[18, 82], [36, 22], [55, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 93], [44, 51]]",1.7768401672100869,8.027227878570557,0.4995868076798135
17,"[[18, 82], [36, 22], [55, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 95], [44, 51]]",1.7779920822708555,8.027228116989136,0.4995868076798135
17,"[[18, 82], [36, 22], [55, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [43, 51]]",1.7802771120791734,8.027228593826294,0.4995868076798135
17,"[[18, 82], [36, 22], [55, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [45, 51]]",1.7804582693828994,8.027228832244873,0.4995868076798135
17,"[[18, 82], [36, 22], [55, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 50]]",1.7778582566527883,8.027229309082031,0.4995868076798135
17,"[[18, 82], [36, 22], [55, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 52]]",1.7811773560600375,8.02722978591919,0.4995868076798135
18,"[[17, 82], [36, 22], [56, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.796728419639637,8.06760287284851,0.47960333537262095
18,"[[19, 82], [36, 22], [56, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.8106789240981103,8.067603826522827,0.47960333537262095
18,"[[18, 81], [36, 22], [56, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.8084523194067719,8.067604303359985,0.47960333537262095
18,"[[18, 83], [36, 22], [56, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.7991757950560043,8.067604541778564,0.47960333537262095
18,"[[18, 82], [35, 22], [56, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.8196045433250314,8.067605257034302,0.47960333537262095
18,"[[18, 82], [37, 22], [56, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.787284590797279,8.06760549545288,0.47960333537262095
18,"[[18, 82], [36, 21], [56, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.79280455084606,8.067605972290039,0.47960333537262095
18,"[[18, 82], [36, 23], [56, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.8142695797139672,8.067606210708618,0.47960333537262095
18,"[[18, 82], [36, 22], [55, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.7774254185393408,8.067608833312988,0.47960333537262095
18,"[[18, 82], [36, 22], [57, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.8310872939671299,8.067609310150146,0.47960333537262095
18,"[[18, 82], [36, 22], [56, 43], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.8020660756235296,8.067609786987305,0.47960333537262095
18,"[[18, 82], [36, 22], [56, 45], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.8094582727487865,8.067610025405884,0.47960333537262095
18,"[[18, 82], [36, 22], [56, 44], [31, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.7043019644378645,8.067610502243042,0.47960333537262095
18,"[[18, 82], [36, 22], [56, 44], [33, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.803605005496337,8.067610740661621,0.47960333537262095
18,"[[18, 82], [36, 22], [56, 44], [32, 9], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.710654459847343,8.0676109790802,0.47960333537262095
18,"[[18, 82], [36, 22], [56, 44], [32, 11], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.704268609568623,8.067611455917358,0.47960333537262095
18,"[[18, 82], [36, 22], [56, 44], [32, 10], [42, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.696184422317297,8.067611694335938,0.47960333537262095
18,"[[18, 82], [36, 22], [56, 44], [32, 10], [44, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.8111830722951325,8.067612171173096,0.47960333537262095
18,"[[18, 82], [36, 22], [56, 44], [32, 10], [43, 97], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.8070799969545337,8.067612409591675,0.47960333537262095
18,"[[18, 82], [36, 22], [56, 44], [32, 10], [43, 99], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.700235799983631,8.067612648010254,0.47960333537262095
18,"[[18, 82], [36, 22], [56, 44], [32, 10], [43, 98], [40, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.8038456786351655,8.067613124847412,0.47960333537262095
18,"[[18, 82], [36, 22], [56, 44], [32, 10], [43, 98], [42, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.8038456786351655,8.067613363265991,0.47960333537262095
18,"[[18, 82], [36, 22], [56, 44], [32, 10], [43, 98], [41, 98], [43, 21], [12, 81], [36, 94], [44, 51]]",1.8038456786351655,8.06761360168457,0.47960333537262095
18,"[[18, 82], [36, 22], [56, 44], [32, 10], [43, 98], [41, 100], [43, 21], [12, 81], [36, 94], [44, 51]]",1.8038456786351655,8.06761384010315,0.47960333537262095
18,"[[18, 82], [36, 22], [56, 44], [32, 10], [43, 98], [41, 99], [42, 21], [12, 81], [36, 94], [44, 51]]",1.8000126875331806,8.067614316940308,0.47960333537262095
18,"[[18, 82], [36, 22], [56, 44], [32, 10], [43, 98], [41, 99], [44, 21], [12, 81], [36, 94], [44, 51]]",1.808226239894577,8.067614555358887,0.47960333537262095
18,"[[18, 82], [36, 22], [56, 44], [32, 10], [43, 98], [41, 99], [43, 20], [12, 81], [36, 94], [44, 51]]",1.804803926410662,8.06761646270752,0.47960333537262095
18,"[[18, 82], [36, 22], [56, 44], [32, 10], [43, 98], [41, 99], [43, 22], [12, 81], [36, 94], [44, 51]]",1.803024323399026,8.067617893218994,0.47960333537262095
18,"[[18, 82], [36, 22], [56, 44], [32, 10], [43, 98], [41, 99], [43, 21], [11, 81], [36, 94], [44, 51]]",1.8074966517169917,8.067618131637573,0.47960333537262095
18,"[[18, 82], [36, 22], [56, 44], [32, 10], [43, 98], [41, 99], [43, 21], [13, 81], [36, 94], [44, 51]]",1.7991243809859492,8.067618608474731,0.47960333537262095
18,"[[18, 82], [36, 22], [56, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 80], [36, 94], [44, 51]]",1.8102083176633128,8.06761908531189,0.47960333537262095
18,"[[18, 82], [36, 22], [56, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 82], [36, 94], [44, 51]]",1.7971762408156586,8.067619323730469,0.47960333537262095
18,"[[18, 82], [36, 22], [56, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [35, 94], [44, 51]]",1.811306198425955,8.067619562149048,0.47960333537262095
18,"[[18, 82], [36, 22], [56, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [37, 94], [44, 51]]",1.79675496783149,8.067619800567627,0.47960333537262095
18,"[[18, 82], [36, 22], [56, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 93], [44, 51]]",1.8032604273059116,8.067620277404785,0.47960333537262095
18,"[[18, 82], [36, 22], [56, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 95], [44, 51]]",1.8044123423666805,8.067620515823364,0.47960333537262095
18,"[[18, 82], [36, 22], [56, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [43, 51]]",1.8066973721749984,8.067620754241943,0.47960333537262095
18,"[[18, 82], [36, 22], [56, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [45, 51]]",1.8068785294787242,8.067620992660522,0.47960333537262095
18,"[[18, 82], [36, 22], [56, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 50]]",1.804278516748613,8.06762146949768,0.47960333537262095
18,"[[18, 82], [36, 22], [56, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 52]]",1.8075976161558622,8.06762170791626,0.47960333537262095
22,"[[17, 82], [35, 22], [59, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.876416100209037,8.037235736846924,0.4073494430632618
22,"[[19, 82], [35, 22], [59, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.8903666046675107,8.03723669052124,0.4073494430632618
22,"[[18, 81], [35, 22], [59, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.888139999976172,8.037237167358398,0.4073494430632618
22,"[[18, 83], [35, 22], [59, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.8788634756254046,8.037237405776978,0.4073494430632618
22,"[[18, 82], [34, 22], [59, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.8987003589563936,8.037237882614136,0.4073494430632618
22,"[[18, 82], [36, 22], [59, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.8677744945147001,8.037238121032715,0.4073494430632618
22,"[[18, 82], [35, 21], [59, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.872190181052887,8.037240982055664,0.4073494430632618
22,"[[18, 82], [35, 23], [59, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.985532206596412,8.03724217414856,0.4073494430632618
22,"[[18, 82], [35, 22], [58, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.8662848992456336,8.037242412567139,0.4073494430632618
22,"[[18, 82], [35, 22], [60, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.8961274728253736,8.037242650985718,0.4073494430632618
22,"[[18, 82], [35, 22], [59, 43], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.877236302394162,8.037242889404297,0.4073494430632618
22,"[[18, 82], [35, 22], [59, 45], [32, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.8895566309362566,8.037243604660034,0.4073494430632618
22,"[[18, 82], [35, 22], [59, 44], [31, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.7839896450072648,8.037243843078613,0.4073494430632618
22,"[[18, 82], [35, 22], [59, 44], [33, 10], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.8832926860657373,8.037244319915771,0.4073494430632618
22,"[[18, 82], [35, 22], [59, 44], [32, 9], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.7904790329560998,8.03724455833435,0.4073494430632618
22,"[[18, 82], [35, 22], [59, 44], [32, 11], [43, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.7839562901380233,8.03724479675293,0.4073494430632618
22,"[[18, 82], [35, 22], [59, 44], [32, 10], [42, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.7758721028866973,8.037245035171509,0.4073494430632618
22,"[[18, 82], [35, 22], [59, 44], [32, 10], [44, 98], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.8908707528645328,8.037245512008667,0.4073494430632618
22,"[[18, 82], [35, 22], [59, 44], [32, 10], [43, 97], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.886767677523934,8.037245750427246,0.4073494430632618
22,"[[18, 82], [35, 22], [59, 44], [32, 10], [43, 99], [41, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.7799234805530315,8.037245988845825,0.4073494430632618
22,"[[18, 82], [35, 22], [59, 44], [32, 10], [43, 98], [40, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.883533359204566,8.037246227264404,0.4073494430632618
22,"[[18, 82], [35, 22], [59, 44], [32, 10], [43, 98], [42, 99], [43, 21], [12, 81], [36, 94], [44, 51]]",1.883533359204566,8.037246942520142,0.4073494430632618
22,"[[18, 82], [35, 22], [59, 44], [32, 10], [43, 98], [41, 98], [43, 21], [12, 81], [36, 94], [44, 51]]",1.883533359204566,8.03724718093872,0.4073494430632618
22,"[[18, 82], [35, 22], [59, 44], [32, 10], [43, 98], [41, 100], [43, 21], [12, 81], [36, 94], [44, 51]]",1.883533359204566,8.0372474193573,0.4073494430632618
22,"[[18, 82], [35, 22], [59, 44], [32, 10], [43, 98], [41, 99], [42, 21], [12, 81], [36, 94], [44, 51]]",1.879289690484511,8.037247657775879,0.4073494430632618
22,"[[18, 82], [35, 22], [59, 44], [32, 10], [43, 98], [41, 99], [44, 21], [12, 81], [36, 94], [44, 51]]",1.887640135385264,8.037248134613037,0.4073494430632618
22,"[[18, 82], [35, 22], [59, 44], [32, 10], [43, 98], [41, 99], [43, 20], [12, 81], [36, 94], [44, 51]]",1.8840809293619922,8.037248373031616,0.4073494430632618
22,"[[18, 82], [35, 22], [59, 44], [32, 10], [43, 98], [41, 99], [43, 22], [12, 81], [36, 94], [44, 51]]",1.8829857890471395,8.037248611450195,0.4073494430632618
22,"[[18, 82], [35, 22], [59, 44], [32, 10], [43, 98], [41, 99], [43, 21], [11, 81], [36, 94], [44, 51]]",1.887184332286392,8.03725004196167,0.4073494430632618
22,"[[18, 82], [35, 22], [59, 44], [32, 10], [43, 98], [41, 99], [43, 21], [13, 81], [36, 94], [44, 51]]",1.8788120615553494,8.037250757217407,0.4073494430632618
22,"[[18, 82], [35, 22], [59, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 80], [36, 94], [44, 51]]",1.8898959982327135,8.037251234054565,0.4073494430632618
22,"[[18, 82], [35, 22], [59, 44], [32, 10], [43, 98], [41, 99], [43, 21], [12, 82], [36, 94], [44, 51]]",1.876863921385059,8.037251472473145,0.4073494430632618
