proposal,fitness,cycle_time,temperature
"[[96, 4], [95, 91], [32, 29], [49, 68], [69, 55], [39, 39], [37, 98], [16, 28], [34, 34], [71, 32]]",1.600877859520235,353.2779734134674,0.30735686772502346
"[[96, 4], [95, 91], [32, 28], [49, 68], [69, 55], [39, 39], [37, 98], [16, 28], [34, 34], [71, 32]]",1.7125391739476157,367.70097303390503,0.2919890243387723
"[[50, 64], [59, 98], [36, 73], [45, 72], [62, 15], [33, 95], [33, 40], [31, 45], [33, 54], [70, 43]]",1.855767356104785,382.1516833305359,0.27738957312183365
"[[63, 16], [41, 22], [56, 73], [88, 27], [29, 77], [85, 15], [94, 24], [79, 4], [62, 33], [48, 31]]",0.9842883000447334,396.667361497879,0.263520094465742
"[[18, 51], [97, 11], [68, 20], [25, 35], [41, 66], [72, 78], [86, 65], [38, 3], [90, 91], [50, 40]]",1.8551801435563713,411.1210458278656,0.25034408974245487
"[[69, 56], [69, 53], [68, 48], [80, 82], [51, 55], [27, 33], [97, 23], [48, 65], [23, 14], [16, 20]]",1.4199137656455254,425.6436057090759,0.2378268852553321
"[[93, 80], [50, 6], [76, 48], [65, 60], [31, 81], [27, 10], [61, 85], [38, 0], [21, 27], [20, 72]]",2.2020523031588137,440.4611117839813,0.2259355409925655
"[[93, 80], [50, 6], [76, 48], [65, 60], [31, 81], [27, 9], [61, 85], [38, 0], [21, 27], [20, 72]]",2.3088527885577017,454.9130895137787,0.2146387639429372
"[[93, 80], [50, 6], [76, 48], [65, 60], [31, 81], [27, 9], [61, 85], [38, 0], [21, 27], [19, 72]]",2.3199544594221266,469.40239429473877,0.20390682574579033
"[[93, 80], [50, 6], [76, 48], [65, 60], [31, 81], [27, 9], [60, 85], [38, 0], [21, 27], [19, 72]]",2.329273114196472,484.2323009967804,0.1937114844585008
"[[93, 80], [50, 6], [76, 48], [64, 60], [31, 81], [27, 9], [60, 85], [38, 0], [21, 27], [19, 72]]",2.338472988127466,498.69814944267273,0.18402591023557577
"[[93, 80], [50, 6], [76, 48], [64, 60], [31, 81], [27, 9], [59, 85], [38, 0], [21, 27], [19, 72]]",2.3476029444746684,513.1597347259521,0.17482461472379698
"[[93, 80], [50, 6], [76, 48], [64, 60], [31, 81], [27, 9], [58, 85], [38, 0], [21, 27], [19, 72]]",2.356743194672585,527.7110390663147,0.16608338398760714
"[[93, 80], [50, 6], [76, 48], [63, 60], [31, 81], [27, 9], [58, 85], [38, 0], [21, 27], [19, 72]]",2.3656350828446735,542.1917707920074,0.15777921478822676
"[[93, 80], [50, 6], [76, 48], [62, 60], [31, 81], [27, 9], [58, 85], [38, 0], [21, 27], [19, 72]]",2.374654033125016,556.6534643173218,0.14989025404881542
"[[93, 80], [50, 6], [76, 48], [61, 60], [31, 81], [27, 9], [58, 85], [38, 0], [21, 27], [19, 72]]",2.383336279555397,571.2464327812195,0.14239574134637464
"[[93, 80], [50, 6], [76, 48], [60, 60], [31, 81], [27, 9], [58, 85], [38, 0], [21, 27], [19, 72]]",2.391887143259608,585.7238204479218,0.1352759542790559
"[[93, 80], [50, 6], [76, 48], [59, 60], [31, 81], [27, 9], [58, 85], [38, 0], [21, 27], [19, 72]]",2.4002841198946503,600.2215671539307,0.1285121565651031
"[[93, 80], [50, 6], [76, 48], [58, 60], [31, 81], [27, 9], [58, 85], [38, 0], [21, 27], [19, 72]]",2.4087242525277848,614.7879323959351,0.12208654873684793
"[[93, 80], [50, 6], [76, 48], [57, 60], [31, 81], [27, 9], [58, 85], [38, 0], [21, 27], [19, 72]]",2.416951104037967,629.2553713321686,0.11598222130000553
"[[93, 80], [50, 6], [76, 48], [57, 60], [31, 81], [27, 9], [58, 85], [38, 0], [21, 28], [19, 72]]",2.424808099940857,643.8013126850128,0.11018311023500525
"[[93, 80], [50, 6], [76, 48], [57, 60], [31, 81], [27, 9], [58, 85], [38, 0], [21, 29], [19, 72]]",2.4378331638936475,658.3127343654633,0.10467395472325498
"[[93, 80], [50, 6], [76, 48], [57, 60], [31, 81], [27, 9], [58, 85], [38, 0], [21, 30], [19, 72]]",2.4463971636106057,672.7985851764679,0.09944025698709223
"[[93, 80], [50, 6], [76, 48], [57, 60], [31, 81], [27, 9], [57, 85], [38, 0], [21, 30], [19, 72]]",2.453951105859546,687.3049607276917,0.09446824413773762
"[[93, 80], [50, 6], [76, 48], [57, 60], [31, 81], [27, 9], [56, 85], [38, 0], [21, 30], [19, 72]]",2.461680026001246,701.7029895782471,0.08974483193085074
"[[93, 80], [50, 6], [76, 48], [57, 60], [31, 81], [27, 9], [55, 85], [38, 0], [21, 30], [19, 72]]",2.469549835945206,716.1866216659546,0.0852575903343082
"[[93, 80], [49, 6], [76, 48], [57, 60], [31, 81], [27, 9], [55, 85], [38, 0], [21, 30], [19, 72]]",2.477090509082214,730.6892583370209,0.08099471081759278
"[[93, 80], [49, 6], [76, 48], [57, 59], [31, 81], [27, 9], [55, 85], [38, 0], [21, 30], [19, 72]]",2.484617379777675,745.1636698246002,0.07694497527671314
"[[93, 80], [49, 6], [76, 48], [57, 58], [31, 81], [27, 9], [55, 85], [38, 0], [21, 30], [19, 72]]",2.492295033015407,759.6331195831299,0.07309772651287748
"[[93, 80], [49, 6], [76, 48], [56, 58], [31, 81], [27, 9], [55, 85], [38, 0], [21, 30], [19, 72]]",2.50014332309797,774.1834211349487,0.0694428401872336
"[[93, 80], [49, 6], [76, 48], [56, 57], [31, 81], [27, 9], [55, 85], [38, 0], [21, 30], [19, 72]]",2.50753490262598,788.6806910037994,0.0659706981778719
"[[93, 80], [49, 6], [76, 48], [55, 57], [31, 81], [27, 9], [55, 85], [38, 0], [21, 30], [19, 72]]",2.515663846112419,803.1770949363708,0.0626721632689783
"[[93, 80], [49, 6], [76, 48], [54, 57], [31, 81], [27, 9], [55, 85], [38, 0], [21, 30], [19, 72]]",2.5230491989817674,817.6431639194489,0.059538555105529384
"[[93, 80], [49, 6], [76, 48], [54, 56], [31, 81], [27, 9], [55, 85], [38, 0], [21, 30], [19, 72]]",2.531176011866695,832.0989117622375,0.05656162735025291
"[[93, 80], [49, 6], [76, 48], [54, 55], [31, 81], [27, 9], [55, 85], [38, 0], [21, 30], [19, 72]]",2.629278404909936,846.5542035102844,0.053733545982740265
"[[93, 80], [49, 6], [76, 48], [53, 55], [31, 81], [27, 9], [55, 85], [38, 0], [21, 30], [19, 72]]",2.637359328197299,861.0138118267059,0.05104686868360325
"[[93, 80], [49, 6], [76, 48], [53, 54], [31, 81], [27, 9], [55, 85], [38, 0], [21, 30], [19, 72]]",2.6446041556373245,875.4634537696838,0.04849452524942309
"[[93, 80], [49, 6], [76, 48], [52, 54], [31, 81], [27, 9], [55, 85], [38, 0], [21, 30], [19, 72]]",2.6532801542654414,889.8739383220673,0.04606979898695193
"[[93, 80], [49, 6], [76, 48], [52, 54], [31, 81], [27, 8], [55, 85], [38, 0], [21, 30], [19, 72]]",2.660292311631234,904.3683729171753,0.04376630903760433
"[[93, 80], [49, 6], [76, 48], [52, 54], [31, 81], [27, 7], [55, 85], [38, 0], [21, 30], [19, 72]]",2.757522915151091,918.7861166000366,0.041577993585724116
"[[93, 80], [49, 6], [76, 48], [52, 53], [31, 81], [27, 7], [55, 85], [38, 0], [21, 30], [19, 72]]",2.764260268200054,933.2283787727356,0.03949909390643791
"[[93, 80], [49, 6], [76, 48], [51, 53], [31, 81], [27, 7], [55, 85], [38, 0], [21, 30], [19, 72]]",2.7733882498996936,947.6316809654236,0.03752413921111601
"[[93, 80], [49, 6], [76, 48], [51, 53], [31, 81], [27, 7], [54, 85], [38, 0], [21, 30], [19, 72]]",2.7797940952056006,962.1085283756256,0.03564793225056021
"[[93, 80], [49, 6], [76, 48], [51, 53], [31, 81], [27, 7], [54, 86], [38, 0], [21, 30], [19, 72]]",2.7865843921380247,976.6255602836609,0.0338655356380322
"[[93, 80], [49, 6], [76, 48], [51, 53], [31, 81], [27, 7], [53, 86], [38, 0], [21, 30], [19, 72]]",2.793028053977178,991.1378788948059,0.032172258856130585
"[[93, 80], [49, 6], [76, 48], [51, 53], [31, 81], [27, 7], [53, 87], [38, 0], [21, 30], [19, 72]]",2.800146434291655,1005.6067621707916,0.030563645913324056
"[[93, 80], [49, 6], [76, 48], [51, 53], [31, 81], [27, 7], [53, 87], [38, 0], [21, 31], [19, 72]]",2.8065162047696828,1020.0911312103271,0.029035463617657853
"[[93, 80], [49, 6], [76, 48], [51, 53], [31, 81], [27, 7], [53, 88], [38, 0], [21, 31], [19, 72]]",2.8128472812225853,1034.5416357517242,0.027583690436774957
"[[93, 80], [49, 6], [76, 48], [51, 53], [31, 81], [27, 7], [52, 88], [38, 0], [21, 31], [19, 72]]",2.8190659461187435,1049.0214567184448,0.02620450591493621
"[[93, 80], [49, 6], [76, 48], [51, 53], [31, 81], [27, 7], [52, 89], [38, 0], [21, 31], [19, 72]]",2.8257482212028133,1063.5495645999908,0.0248942806191894
"[[93, 80], [49, 6], [76, 48], [51, 53], [31, 81], [27, 7], [52, 90], [38, 0], [21, 31], [19, 72]]",2.831837991313622,1078.0606799125671,0.023649566588229927
"[[93, 80], [49, 6], [76, 48], [51, 53], [31, 81], [27, 7], [51, 90], [38, 0], [21, 31], [19, 72]]",2.838727009602249,1092.6499354839325,0.022467088258818428
"[[93, 80], [49, 6], [76, 48], [51, 53], [31, 81], [27, 6], [51, 90], [38, 0], [21, 31], [19, 72]]",2.844795275995967,1107.1477591991425,0.021343733845877507
"[[93, 80], [49, 6], [76, 48], [51, 53], [31, 81], [26, 6], [51, 90], [38, 0], [21, 31], [19, 72]]",2.855063410882706,1121.6404118537903,0.02027654715358363
"[[93, 80], [49, 6], [76, 48], [51, 53], [31, 81], [25, 6], [51, 90], [38, 0], [21, 31], [19, 72]]",2.863840761095675,1136.0831298828125,0.019262719795904448
"[[93, 80], [49, 6], [76, 48], [51, 53], [31, 81], [25, 5], [51, 90], [38, 0], [21, 31], [19, 72]]",2.8705311435019594,1150.5594267845154,0.018299583806109226
"[[93, 80], [49, 6], [76, 48], [51, 53], [31, 81], [25, 5], [51, 91], [38, 0], [21, 31], [19, 72]]",2.8763362424744843,1164.9934132099152,0.017384604615803764
"[[93, 80], [49, 6], [76, 48], [51, 53], [31, 81], [25, 5], [50, 91], [38, 0], [21, 31], [19, 72]]",2.882823341674765,1179.4563908576965,0.016515374385013576
"[[93, 80], [49, 6], [76, 48], [51, 53], [31, 81], [25, 5], [50, 92], [38, 0], [21, 31], [19, 72]]",2.889728238105933,1193.8847012519836,0.015689605665762895
"[[93, 80], [49, 6], [76, 48], [51, 52], [31, 81], [25, 5], [50, 92], [38, 0], [21, 31], [19, 72]]",2.895476394998262,1208.3655831813812,0.01490512538247475
"[[93, 80], [49, 6], [76, 48], [50, 52], [31, 81], [25, 5], [50, 92], [38, 0], [21, 31], [19, 72]]",2.905209821573459,1222.828539133072,0.014159869113351011
"[[93, 80], [49, 6], [76, 48], [50, 52], [31, 81], [25, 5], [50, 92], [38, 0], [21, 32], [19, 72]]",2.9107721572153826,1237.270926952362,0.01345187565768346
"[[93, 80], [49, 6], [76, 48], [50, 52], [31, 81], [25, 5], [50, 92], [38, 0], [20, 32], [19, 72]]",2.9167406659789066,1251.8452396392822,0.012779281874799287
"[[93, 80], [49, 6], [76, 48], [50, 52], [31, 81], [25, 5], [50, 92], [38, 0], [19, 32], [19, 72]]",2.9223506517028954,1266.6837191581726,0.012140317781059323
"[[93, 80], [49, 6], [76, 48], [50, 52], [31, 81], [25, 4], [50, 92], [38, 0], [19, 32], [19, 72]]",2.92782421713282,1281.1624598503113,0.011533301892006355
"[[93, 80], [49, 6], [76, 48], [49, 52], [31, 81], [25, 4], [50, 92], [38, 0], [19, 32], [19, 72]]",2.9330810574496082,1295.6609845161438,0.010956636797406038
"[[93, 80], [49, 6], [76, 48], [49, 51], [31, 81], [25, 4], [50, 92], [38, 0], [19, 32], [19, 72]]",2.943572756741409,1310.1431925296783,0.010408804957535735
"[[93, 80], [49, 6], [76, 48], [49, 51], [31, 81], [25, 4], [50, 92], [38, 0], [18, 32], [19, 72]]",2.9485848312067175,1324.6000711917877,0.009888364709658948
"[[93, 80], [49, 6], [76, 48], [49, 51], [31, 81], [25, 4], [50, 93], [38, 0], [18, 32], [19, 72]]",2.9530804648248905,1339.0785055160522,0.009393946474176
"[[93, 80], [49, 6], [76, 48], [49, 51], [31, 81], [25, 4], [49, 93], [38, 0], [18, 32], [19, 72]]",2.960242392681087,1353.5263574123383,0.0089242491504672
"[[93, 80], [49, 6], [76, 48], [49, 51], [31, 81], [25, 4], [49, 94], [38, 0], [18, 32], [19, 72]]",2.9668362807639355,1368.015150308609,0.008478036692943839
"[[93, 80], [49, 6], [76, 48], [49, 51], [31, 81], [25, 4], [49, 94], [38, 0], [17, 32], [19, 72]]",2.971225507296165,1382.4223582744598,0.008054134858296647
"[[93, 80], [49, 6], [76, 48], [49, 51], [31, 81], [25, 4], [49, 94], [38, 0], [17, 32], [18, 72]]",2.975605242243046,1396.8266215324402,0.0076514281153818135
"[[93, 80], [49, 6], [76, 48], [49, 51], [31, 81], [25, 4], [49, 94], [38, 0], [17, 32], [17, 72]]",2.9871550421686406,1411.3497490882874,0.0072688567096127225
"[[93, 80], [49, 5], [76, 48], [49, 51], [31, 81], [25, 4], [49, 94], [38, 0], [17, 32], [17, 72]]",2.9912868554792174,1425.8210096359253,0.006905413874132086
"[[93, 80], [49, 5], [76, 48], [49, 51], [31, 81], [25, 4], [49, 94], [38, 0], [17, 32], [16, 72]]",2.9952184613649284,1440.2487375736237,0.006560143180425482
"[[93, 80], [49, 5], [76, 48], [49, 51], [31, 81], [25, 4], [49, 94], [38, 0], [17, 32], [16, 73]]",2.9991703767028737,1454.7717921733856,0.0062321360214042075
"[[93, 80], [49, 5], [76, 48], [49, 51], [31, 81], [25, 4], [49, 95], [38, 0], [17, 32], [16, 73]]",3.0028540609522807,1469.2567064762115,0.005920529220333997
"[[93, 80], [49, 5], [76, 48], [49, 51], [31, 81], [25, 4], [49, 95], [38, 0], [17, 33], [16, 73]]",3.006410516049768,1483.7375357151031,0.0056245027593172965
"[[93, 80], [49, 5], [76, 48], [49, 51], [31, 81], [25, 3], [49, 95], [38, 0], [17, 33], [16, 73]]",3.0098701357685904,1498.225340604782,0.005343277621351432
"[[93, 80], [49, 5], [76, 48], [49, 51], [31, 81], [25, 3], [49, 95], [38, 0], [16, 33], [16, 73]]",3.012856536703307,1512.6842639446259,0.0050761137402838595
"[[93, 80], [49, 5], [76, 48], [49, 51], [31, 81], [25, 3], [49, 95], [38, 0], [16, 34], [16, 73]]",3.015105766108106,1527.1872482299805,0.004822308053269666
"[[93, 80], [49, 5], [76, 48], [49, 51], [31, 81], [25, 3], [49, 95], [37, 0], [16, 34], [16, 73]]",3.01622608876103,1541.7247993946075,0.004581192650606183
"[[93, 80], [49, 5], [76, 48], [49, 51], [31, 81], [25, 3], [49, 95], [37, 1], [16, 34], [16, 73]]",3.0180186050057083,1556.2489380836487,0.0043521330180758735
"[[93, 80], [49, 5], [76, 48], [49, 51], [31, 81], [25, 3], [49, 95], [37, 2], [16, 34], [16, 73]]",3.019811121250387,1570.7337172031403,0.0041345263671720795
"[[93, 80], [49, 5], [76, 48], [49, 51], [31, 81], [25, 3], [49, 95], [37, 3], [16, 34], [16, 73]]",3.0209314439033106,1585.1918172836304,0.003927800048813475
"[[93, 80], [49, 5], [76, 48], [49, 51], [31, 81], [25, 3], [49, 95], [37, 4], [16, 34], [16, 73]]",3.023172089209159,1599.6867003440857,0.0037314100463728015
"[[93, 80], [49, 5], [76, 48], [49, 51], [31, 81], [25, 3], [49, 95], [37, 5], [16, 34], [16, 73]]",3.0247405409232524,1614.2403552532196,0.0035448395440541612
"[[93, 80], [49, 5], [76, 48], [49, 51], [31, 81], [25, 3], [49, 95], [37, 6], [16, 34], [16, 73]]",3.026757121698516,1628.7169995307922,0.003367597566851453
"[[93, 80], [49, 4], [76, 48], [49, 51], [31, 81], [25, 3], [49, 95], [37, 6], [16, 34], [16, 73]]",3.0297733167094565,1643.256046295166,0.00319921768850888
"[[93, 80], [49, 4], [76, 48], [49, 51], [31, 81], [25, 3], [49, 95], [37, 7], [16, 34], [16, 73]]",3.03134176842355,1657.7452292442322,0.003039256804083436
"[[93, 80], [49, 4], [76, 48], [49, 51], [31, 81], [25, 3], [49, 95], [37, 8], [16, 34], [16, 73]]",3.0331342846682285,1672.2085161209106,0.0028872939638792637
"[[93, 80], [49, 4], [76, 48], [49, 51], [31, 81], [25, 3], [49, 95], [37, 9], [16, 34], [16, 73]]",3.0351508654434918,1684.9327042102814,0.0027429292656853004
"[[93, 80], [49, 4], [76, 48], [49, 51], [31, 81], [25, 3], [49, 95], [37, 10], [16, 34], [16, 73]]",3.03694338168817,1692.0668585300446,0.0026057828024010354
"[[93, 80], [49, 4], [76, 48], [49, 51], [31, 81], [25, 3], [49, 95], [37, 11], [16, 34], [16, 73]]",3.0427728308029365,1699.1844055652618,0.0024754936622809836
"[[93, 80], [49, 4], [76, 48], [49, 51], [31, 81], [25, 3], [49, 95], [37, 12], [16, 34], [16, 73]]",3.0506525052502393,1706.312561750412,0.002351718979166934
"[[93, 80], [49, 4], [76, 48], [49, 51], [31, 81], [25, 3], [49, 95], [37, 13], [16, 34], [16, 73]]",3.0578193902258155,1713.4314427375793,0.0022341330302085875
"[[93, 80], [49, 4], [76, 48], [49, 51], [31, 81], [25, 3], [49, 95], [37, 14], [16, 34], [16, 73]]",3.0651614777427922,1720.6109988689423,0.002122426378698158
"[[93, 80], [49, 4], [76, 48], [49, 51], [31, 81], [25, 3], [49, 95], [37, 15], [16, 34], [16, 73]]",3.072892258521078,1727.7396829128265,0.0020163050597632503
"[[93, 80], [49, 4], [76, 48], [49, 51], [31, 81], [25, 3], [49, 95], [37, 16], [16, 34], [16, 73]]",3.0796536440989972,1734.8516767024994,0.0019154898067750877
"[[93, 80], [49, 4], [76, 48], [49, 51], [31, 81], [25, 3], [49, 95], [37, 17], [16, 34], [16, 73]]",3.085875766291135,1741.9697561264038,0.0018197153164363333
"[[93, 80], [49, 4], [76, 48], [49, 51], [31, 81], [25, 3], [49, 95], [37, 18], [16, 34], [16, 73]]",3.0919827782134535,1749.11478972435,0.0017287295506145165
"[[93, 80], [49, 4], [76, 48], [49, 51], [31, 81], [25, 3], [49, 95], [36, 18], [16, 34], [16, 73]]",3.093720152497915,1756.3416900634766,0.0016422930730837905
"[[93, 80], [49, 4], [76, 48], [49, 51], [31, 81], [25, 3], [49, 95], [36, 19], [16, 34], [16, 73]]",3.1006264921125695,1763.4622132778168,0.0015601784194296008
"[[93, 80], [49, 4], [76, 48], [49, 51], [31, 81], [25, 3], [49, 95], [35, 19], [16, 34], [16, 73]]",3.101842346483888,1770.5799701213837,0.0014821694984581207
"[[93, 80], [49, 4], [76, 48], [49, 51], [31, 81], [25, 3], [49, 95], [35, 20], [16, 34], [16, 73]]",3.1080036672473854,1777.6910967826843,0.0014080610235352145
"[[93, 80], [49, 4], [76, 48], [49, 51], [32, 81], [25, 3], [49, 95], [35, 20], [16, 34], [16, 73]]",3.108122857269845,1784.840835571289,0.0013376579723584536
"[[93, 80], [49, 4], [76, 48], [49, 51], [32, 81], [25, 3], [49, 96], [35, 20], [16, 34], [16, 73]]",3.1088984069749377,1791.9717321395874,0.0012707750737405309
"[[93, 80], [49, 4], [76, 48], [49, 51], [32, 81], [25, 3], [48, 96], [35, 20], [16, 34], [16, 73]]",3.1099793959821764,1799.0917892456055,0.0012072363200535043
"[[93, 80], [49, 4], [76, 48], [49, 51], [31, 81], [25, 3], [48, 96], [35, 20], [16, 34], [16, 73]]",3.1107564640820557,1806.2201623916626,0.001146874504050829
"[[92, 80], [49, 4], [76, 48], [49, 51], [31, 81], [25, 3], [48, 96], [35, 20], [16, 34], [16, 73]]",3.111204593143225,1813.3407340049744,0.0010895307788482875
"[[91, 80], [49, 4], [76, 48], [49, 51], [31, 81], [25, 3], [48, 96], [35, 20], [16, 34], [16, 73]]",3.111652722204395,1820.4948053359985,0.001035054239905873
"[[90, 80], [49, 4], [76, 48], [49, 51], [31, 81], [25, 3], [48, 96], [35, 20], [16, 34], [16, 73]]",3.1121008512655646,1827.6195805072784,0.0009833015279105794
"[[90, 80], [49, 4], [76, 48], [49, 51], [31, 80], [25, 3], [48, 96], [35, 20], [16, 34], [16, 73]]",3.112427279382607,1834.7463805675507,0.0009341364515150504
"[[90, 80], [49, 4], [76, 48], [49, 51], [31, 79], [25, 3], [48, 96], [35, 20], [16, 34], [16, 73]]",3.1129177358140216,1841.8689725399017,0.0008874296289392978
"[[90, 80], [49, 4], [76, 48], [49, 51], [32, 79], [25, 3], [48, 96], [35, 20], [16, 34], [16, 73]]",3.113573425067241,1848.9909195899963,0.0008430581474923328
"[[89, 80], [49, 4], [76, 48], [49, 51], [32, 79], [25, 3], [48, 96], [35, 20], [16, 34], [16, 73]]",3.1137974895978258,1856.1138021945953,0.0008009052401177162
"[[88, 80], [49, 4], [76, 48], [49, 51], [32, 79], [25, 3], [48, 96], [35, 20], [16, 34], [16, 73]]",3.11446968318958,1863.2187266349792,0.0007608599781118304
"[[87, 80], [49, 4], [76, 48], [49, 51], [32, 79], [25, 3], [48, 96], [35, 20], [16, 34], [16, 73]]",3.114693747720165,1870.3378500938416,0.0007228169792062388
"[[86, 80], [49, 4], [76, 48], [49, 51], [32, 79], [25, 3], [48, 96], [35, 20], [16, 34], [16, 73]]",3.115141876781335,1877.4494304656982,0.0006866761302459269
"[[85, 80], [49, 4], [76, 48], [49, 51], [32, 79], [25, 3], [48, 96], [35, 20], [16, 34], [16, 73]]",3.1153659413119197,1884.5400023460388,0.0006523423237336305
"[[84, 80], [49, 4], [76, 48], [49, 51], [32, 79], [25, 3], [48, 96], [35, 20], [16, 34], [16, 73]]",3.1160381349036737,1891.6595993041992,0.0006197252075469489
"[[83, 80], [49, 4], [76, 48], [49, 51], [32, 79], [25, 3], [48, 96], [35, 20], [16, 34], [16, 73]]",3.1162621994342588,1898.7760491371155,0.0005887389471696014
"[[82, 80], [49, 4], [76, 48], [49, 51], [32, 79], [25, 3], [48, 96], [35, 20], [16, 34], [16, 73]]",3.1167103284954285,1905.878895521164,0.0005593019998111214
"[[81, 80], [49, 4], [76, 48], [49, 51], [32, 79], [25, 3], [48, 96], [35, 20], [16, 34], [16, 73]]",3.117158457556598,1912.9879703521729,0.0005313368998205653
"[[80, 80], [49, 4], [76, 48], [49, 51], [32, 79], [25, 3], [48, 96], [35, 20], [16, 34], [16, 73]]",3.1176065866177676,1920.1168763637543,0.0005047700548295369
"[[79, 80], [49, 4], [76, 48], [49, 51], [32, 79], [25, 3], [48, 96], [35, 20], [16, 34], [16, 73]]",3.1180547156789373,1927.224645614624,0.00047953155208806006
"[[78, 80], [49, 4], [76, 48], [49, 51], [32, 79], [25, 3], [48, 96], [35, 20], [16, 34], [16, 73]]",3.118278780209522,1934.3267636299133,0.000455554974483657
"[[77, 80], [49, 4], [76, 48], [49, 51], [32, 79], [25, 3], [48, 96], [35, 20], [16, 34], [16, 73]]",3.1187269092706917,1941.4238567352295,0.0004327772257594741
"[[76, 80], [49, 4], [76, 48], [49, 51], [32, 79], [25, 3], [48, 96], [35, 20], [16, 34], [16, 73]]",3.1189509738012764,1948.5297105312347,0.0004111383644715004
"[[75, 80], [49, 4], [76, 48], [49, 51], [32, 79], [25, 3], [48, 96], [35, 20], [16, 34], [16, 73]]",3.119399102862446,1955.6481349468231,0.00039058144624792536
