iteration,proposal,fitness,cycle_time,temperature
12,"[[48, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [22, 49], [49, 96]]",2.4714018669282463,8.54892873764038,0.6127097573297672
12,"[[50, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [22, 49], [49, 96]]",2.556458064889566,8.548930168151855,0.6127097573297672
12,"[[49, 1], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [22, 49], [49, 96]]",2.4645907262049787,8.548930406570435,0.6127097573297672
12,"[[49, 3], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [22, 49], [49, 96]]",2.5660070563999655,8.548930883407593,0.6127097573297672
12,"[[49, 2], [27, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [22, 49], [49, 96]]",2.5599005556315415,8.548931121826172,0.6127097573297672
12,"[[49, 2], [29, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [22, 49], [49, 96]]",2.563775427756153,8.54893159866333,0.6127097573297672
12,"[[49, 2], [28, 49], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [22, 49], [49, 96]]",2.555163262432484,8.548933029174805,0.6127097573297672
12,"[[49, 2], [28, 51], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [22, 49], [49, 96]]",2.469075813817379,8.548933982849121,0.6127097573297672
12,"[[49, 2], [28, 50], [50, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [22, 49], [49, 96]]",2.5623993679031374,8.5489342212677,0.6127097573297672
12,"[[49, 2], [28, 50], [52, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [22, 49], [49, 96]]",2.560756657430858,8.548934698104858,0.6127097573297672
12,"[[49, 2], [28, 50], [51, 12], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [22, 49], [49, 96]]",2.562125582824424,8.548934936523438,0.6127097573297672
12,"[[49, 2], [28, 50], [51, 14], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [22, 49], [49, 96]]",2.562125582824424,8.548935174942017,0.6127097573297672
12,"[[49, 2], [28, 50], [51, 13], [48, 52], [24, 20], [42, 43], [37, 13], [24, 39], [22, 49], [49, 96]]",2.296863879248575,8.548935651779175,0.6127097573297672
12,"[[49, 2], [28, 50], [51, 13], [50, 52], [24, 20], [42, 43], [37, 13], [24, 39], [22, 49], [49, 96]]",2.557826990283132,8.548935890197754,0.6127097573297672
12,"[[49, 2], [28, 50], [51, 13], [49, 51], [24, 20], [42, 43], [37, 13], [24, 39], [22, 49], [49, 96]]",2.569018692265811,8.548936128616333,0.6127097573297672
12,"[[49, 2], [28, 50], [51, 13], [49, 53], [24, 20], [42, 43], [37, 13], [24, 39], [22, 49], [49, 96]]",2.5420843482571223,8.54893684387207,0.6127097573297672
12,"[[49, 2], [28, 50], [51, 13], [49, 52], [23, 20], [42, 43], [37, 13], [24, 39], [22, 49], [49, 96]]",2.564432717405352,8.54893708229065,0.6127097573297672
12,"[[49, 2], [28, 50], [51, 13], [49, 52], [25, 20], [42, 43], [37, 13], [24, 39], [22, 49], [49, 96]]",2.559472939232819,8.548937320709229,0.6127097573297672
12,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 19], [42, 43], [37, 13], [24, 39], [22, 49], [49, 96]]",2.5555590872790424,8.548938512802124,0.6127097573297672
12,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 21], [42, 43], [37, 13], [24, 39], [22, 49], [49, 96]]",2.5677836641795517,8.548938989639282,0.6127097573297672
12,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [41, 43], [37, 13], [24, 39], [22, 49], [49, 96]]",2.559250839497935,8.54893946647644,0.6127097573297672
12,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [43, 43], [37, 13], [24, 39], [22, 49], [49, 96]]",2.565274111229626,8.54893970489502,0.6127097573297672
12,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 42], [37, 13], [24, 39], [22, 49], [49, 96]]",2.5622624753637804,8.548940420150757,0.6127097573297672
12,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 44], [37, 13], [24, 39], [22, 49], [49, 96]]",2.5614411201276406,8.548940896987915,0.6127097573297672
12,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [36, 13], [24, 39], [22, 49], [49, 96]]",2.5659257357314047,8.548941135406494,0.6127097573297672
12,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [38, 13], [24, 39], [22, 49], [49, 96]]",2.557153411462076,8.548941373825073,0.6127097573297672
12,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 12], [24, 39], [22, 49], [49, 96]]",2.5664729529842654,8.548941850662231,0.6127097573297672
12,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 14], [24, 39], [22, 49], [49, 96]]",2.557050942111665,8.54894208908081,0.6127097573297672
12,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [23, 39], [22, 49], [49, 96]]",2.5700277164794905,8.54894232749939,0.6127097573297672
12,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [25, 39], [22, 49], [49, 96]]",2.557089838535534,8.548942804336548,0.6127097573297672
12,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 38], [22, 49], [49, 96]]",2.5622311602119483,8.548943281173706,0.6127097573297672
12,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 40], [22, 49], [49, 96]]",2.5618204825938786,8.548943996429443,0.6127097573297672
12,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [21, 49], [49, 96]]",2.575375068822491,8.548946142196655,0.6127097573297672
12,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [23, 49], [49, 96]]",2.552538478662321,8.54894733428955,0.6127097573297672
12,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [22, 48], [49, 96]]",2.553413418688664,8.54894757270813,0.6127097573297672
12,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [22, 50], [49, 96]]",2.571187316597425,8.548948049545288,0.6127097573297672
12,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [22, 49], [48, 96]]",2.53268494515504,8.548948287963867,0.6127097573297672
12,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [22, 49], [50, 96]]",2.444467300630421,8.548948764801025,0.6127097573297672
12,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [22, 49], [49, 95]]",2.5598158528689257,8.548949003219604,0.6127097573297672
12,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [22, 49], [49, 97]]",2.4551502061431423,8.548949480056763,0.6127097573297672
14,"[[48, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [21, 50], [49, 96]]",2.5918316176245018,8.800509214401245,0.5646733123551133
14,"[[50, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [21, 50], [49, 96]]",2.676887815585821,8.800509929656982,0.5646733123551133
14,"[[49, 1], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [21, 50], [49, 96]]",2.585020476901234,8.800510168075562,0.5646733123551133
14,"[[49, 3], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [21, 50], [49, 96]]",2.6864368070962215,8.80051064491272,0.5646733123551133
14,"[[49, 2], [27, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [21, 50], [49, 96]]",2.680330306327797,8.800511121749878,0.5646733123551133
14,"[[49, 2], [29, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [21, 50], [49, 96]]",2.684205178452408,8.800511598587036,0.5646733123551133
14,"[[49, 2], [28, 49], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [21, 50], [49, 96]]",2.6757299056680965,8.800512075424194,0.5646733123551133
14,"[[49, 2], [28, 51], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [21, 50], [49, 96]]",2.5895055645136345,8.800512313842773,0.5646733123551133
14,"[[49, 2], [28, 50], [50, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [21, 50], [49, 96]]",2.6828291185993924,8.800515174865723,0.5646733123551133
14,"[[49, 2], [28, 50], [52, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [21, 50], [49, 96]]",2.681186408127113,8.80051589012146,0.5646733123551133
14,"[[49, 2], [28, 50], [51, 12], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [21, 50], [49, 96]]",2.6825553335206793,8.800516366958618,0.5646733123551133
14,"[[49, 2], [28, 50], [51, 14], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [21, 50], [49, 96]]",2.6825553335206793,8.800516605377197,0.5646733123551133
14,"[[49, 2], [28, 50], [51, 13], [48, 52], [24, 20], [42, 43], [37, 13], [24, 39], [21, 50], [49, 96]]",2.4172936299448304,8.800516843795776,0.5646733123551133
14,"[[49, 2], [28, 50], [51, 13], [50, 52], [24, 20], [42, 43], [37, 13], [24, 39], [21, 50], [49, 96]]",2.6782567409793874,8.800517320632935,0.5646733123551133
14,"[[49, 2], [28, 50], [51, 13], [49, 51], [24, 20], [42, 43], [37, 13], [24, 39], [21, 50], [49, 96]]",2.6894484429620666,8.800517797470093,0.5646733123551133
14,"[[49, 2], [28, 50], [51, 13], [49, 53], [24, 20], [42, 43], [37, 13], [24, 39], [21, 50], [49, 96]]",2.6625140989533778,8.800518035888672,0.5646733123551133
14,"[[49, 2], [28, 50], [51, 13], [49, 52], [23, 20], [42, 43], [37, 13], [24, 39], [21, 50], [49, 96]]",2.6848624681016076,8.80051875114441,0.5646733123551133
14,"[[49, 2], [28, 50], [51, 13], [49, 52], [25, 20], [42, 43], [37, 13], [24, 39], [21, 50], [49, 96]]",2.679902689929075,8.800518989562988,0.5646733123551133
14,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 19], [42, 43], [37, 13], [24, 39], [21, 50], [49, 96]]",2.6759888379752983,8.800519227981567,0.5646733123551133
14,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 21], [42, 43], [37, 13], [24, 39], [21, 50], [49, 96]]",2.6882134148758077,8.800519704818726,0.5646733123551133
14,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [41, 43], [37, 13], [24, 39], [21, 50], [49, 96]]",2.6796805901941907,8.800519943237305,0.5646733123551133
14,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [43, 43], [37, 13], [24, 39], [21, 50], [49, 96]]",2.685703861925881,8.800520181655884,0.5646733123551133
14,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 42], [37, 13], [24, 39], [21, 50], [49, 96]]",2.682692226060036,8.800520658493042,0.5646733123551133
14,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 44], [37, 13], [24, 39], [21, 50], [49, 96]]",2.681870870823896,8.800520896911621,0.5646733123551133
14,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [36, 13], [24, 39], [21, 50], [49, 96]]",2.68635548642766,8.8005211353302,0.5646733123551133
14,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [38, 13], [24, 39], [21, 50], [49, 96]]",2.6775831621583315,8.800521612167358,0.5646733123551133
14,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 12], [24, 39], [21, 50], [49, 96]]",2.686902703680521,8.800523519515991,0.5646733123551133
14,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 14], [24, 39], [21, 50], [49, 96]]",2.6774806928079204,8.800524234771729,0.5646733123551133
14,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [23, 39], [21, 50], [49, 96]]",2.6905943597151025,8.800524473190308,0.5646733123551133
14,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [25, 39], [21, 50], [49, 96]]",2.6794806681902674,8.800524950027466,0.5646733123551133
14,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 38], [21, 50], [49, 96]]",2.682660910908204,8.800525426864624,0.5646733123551133
14,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 40], [21, 50], [49, 96]]",2.6823871258294902,8.800525665283203,0.5646733123551133
14,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [20, 50], [49, 96]]",2.699819726145396,8.800526142120361,0.5646733123551133
14,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [22, 50], [49, 96]]",2.571187316597425,8.80052638053894,0.5646733123551133
14,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [21, 49], [49, 96]]",2.575375068822491,8.80052661895752,0.5646733123551133
14,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [21, 51], [49, 96]]",2.685730399064826,8.800527095794678,0.5646733123551133
14,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [21, 50], [48, 96]]",2.6531146958512952,8.800527334213257,0.5646733123551133
14,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [21, 50], [50, 96]]",2.5648970513266764,8.800527811050415,0.5646733123551133
14,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [21, 50], [49, 95]]",2.680245603565181,8.800528049468994,0.5646733123551133
14,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [21, 50], [49, 97]]",2.575579956839398,8.800528287887573,0.5646733123551133
16,"[[48, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [19, 50], [49, 96]]",2.6203740774202466,8.645366191864014,0.5204029246664724
16,"[[50, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [19, 50], [49, 96]]",2.7054302753815658,8.645366907119751,0.5204029246664724
16,"[[49, 1], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [19, 50], [49, 96]]",2.6135629366969786,8.64536714553833,0.5204029246664724
16,"[[49, 3], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [19, 50], [49, 96]]",2.714979266891966,8.64536738395691,0.5204029246664724
16,"[[49, 2], [27, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [19, 50], [49, 96]]",2.7092834437416116,8.645368099212646,0.5204029246664724
16,"[[49, 2], [29, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [19, 50], [49, 96]]",2.710968035236517,8.645368337631226,0.5204029246664724
16,"[[49, 2], [28, 49], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [19, 50], [49, 96]]",2.7023558699128483,8.645370960235596,0.5204029246664724
16,"[[49, 2], [28, 51], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [19, 50], [49, 96]]",2.6179111317700228,8.64537262916565,0.5204029246664724
16,"[[49, 2], [28, 50], [50, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [19, 50], [49, 96]]",2.7113715783951373,8.645372867584229,0.5204029246664724
16,"[[49, 2], [28, 50], [52, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [19, 50], [49, 96]]",2.709728867922858,8.645373344421387,0.5204029246664724
16,"[[49, 2], [28, 50], [51, 12], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [19, 50], [49, 96]]",2.7110977933164238,8.645373582839966,0.5204029246664724
16,"[[49, 2], [28, 50], [51, 14], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [19, 50], [49, 96]]",2.7110977933164238,8.645373821258545,0.5204029246664724
16,"[[49, 2], [28, 50], [51, 13], [48, 52], [24, 20], [42, 43], [37, 13], [24, 39], [19, 50], [49, 96]]",2.4458360897405753,8.645374298095703,0.5204029246664724
16,"[[49, 2], [28, 50], [51, 13], [50, 52], [24, 20], [42, 43], [37, 13], [24, 39], [19, 50], [49, 96]]",2.706799200775132,8.645374536514282,0.5204029246664724
16,"[[49, 2], [28, 50], [51, 13], [49, 51], [24, 20], [42, 43], [37, 13], [24, 39], [19, 50], [49, 96]]",2.717990902757811,8.64537525177002,0.5204029246664724
16,"[[49, 2], [28, 50], [51, 13], [49, 53], [24, 20], [42, 43], [37, 13], [24, 39], [19, 50], [49, 96]]",2.691056558749122,8.645375490188599,0.5204029246664724
16,"[[49, 2], [28, 50], [51, 13], [49, 52], [23, 20], [42, 43], [37, 13], [24, 39], [19, 50], [49, 96]]",2.7134049278973524,8.645375728607178,0.5204029246664724
16,"[[49, 2], [28, 50], [51, 13], [49, 52], [25, 20], [42, 43], [37, 13], [24, 39], [19, 50], [49, 96]]",2.7084451497248194,8.645376205444336,0.5204029246664724
16,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 19], [42, 43], [37, 13], [24, 39], [19, 50], [49, 96]]",2.7045312977710427,8.645376443862915,0.5204029246664724
16,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 21], [42, 43], [37, 13], [24, 39], [19, 50], [49, 96]]",2.716755874671552,8.645376682281494,0.5204029246664724
16,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [41, 43], [37, 13], [24, 39], [19, 50], [49, 96]]",2.708223049989935,8.645376920700073,0.5204029246664724
16,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [43, 43], [37, 13], [24, 39], [19, 50], [49, 96]]",2.714246321721626,8.645377397537231,0.5204029246664724
16,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 42], [37, 13], [24, 39], [19, 50], [49, 96]]",2.7112346858557803,8.64537763595581,0.5204029246664724
16,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 44], [37, 13], [24, 39], [19, 50], [49, 96]]",2.710413330619641,8.645378351211548,0.5204029246664724
16,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [36, 13], [24, 39], [19, 50], [49, 96]]",2.7148979462234046,8.645378589630127,0.5204029246664724
16,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [38, 13], [24, 39], [19, 50], [49, 96]]",2.706125621954076,8.645378828048706,0.5204029246664724
16,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 12], [24, 39], [19, 50], [49, 96]]",2.715445163476266,8.645379304885864,0.5204029246664724
16,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 14], [24, 39], [19, 50], [49, 96]]",2.7060231526036653,8.645379543304443,0.5204029246664724
16,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [23, 39], [19, 50], [49, 96]]",2.7123298261706337,8.645381212234497,0.5204029246664724
16,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [25, 39], [19, 50], [49, 96]]",2.710413330619641,8.645382404327393,0.5204029246664724
16,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 38], [19, 50], [49, 96]]",2.7110977933164238,8.64538288116455,0.5204029246664724
16,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 40], [19, 50], [49, 96]]",2.7110977933164238,8.64538311958313,0.5204029246664724
16,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [18, 50], [49, 96]]",2.7125559917420983,8.645383358001709,0.5204029246664724
16,"[[49, 2], [28, 50], [51, 13], [49, 52], [24, 20], [42, 43], [37, 13], [24, 39], [20, 50], [49, 96]]",2.699819726145396,8.645383834838867,0.5204029246664724
