iteration,proposal,fitness,cycle_time,temperature
14,"[[21, 0], [31, 71], [54, 72], [39, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [51, 18]]",2.1503592878638735,8.368007898330688,0.5646733123551133
14,"[[21, 0], [31, 71], [54, 72], [38, 63], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [51, 18]]",2.0620401083342035,8.368008852005005,0.5646733123551133
14,"[[21, 0], [31, 71], [54, 72], [38, 65], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [51, 18]]",2.141995112893736,8.368009805679321,0.5646733123551133
14,"[[21, 0], [31, 71], [54, 72], [38, 64], [18, 27], [43, 19], [37, 0], [29, 87], [20, 14], [51, 18]]",2.1539928578999974,8.368010759353638,0.5646733123551133
14,"[[21, 0], [31, 71], [54, 72], [38, 64], [20, 27], [43, 19], [37, 0], [29, 87], [20, 14], [51, 18]]",2.141286165613261,8.368011713027954,0.5646733123551133
14,"[[21, 0], [31, 71], [54, 72], [38, 64], [19, 26], [43, 19], [37, 0], [29, 87], [20, 14], [51, 18]]",2.135017766793557,8.368014335632324,0.5646733123551133
14,"[[21, 0], [31, 71], [54, 72], [38, 64], [19, 28], [43, 19], [37, 0], [29, 87], [20, 14], [51, 18]]",2.157929742808586,8.368015766143799,0.5646733123551133
14,"[[21, 0], [31, 71], [54, 72], [38, 64], [19, 27], [42, 19], [37, 0], [29, 87], [20, 14], [51, 18]]",2.149879225520037,8.368022918701172,0.5646733123551133
14,"[[21, 0], [31, 71], [54, 72], [38, 64], [19, 27], [44, 19], [37, 0], [29, 87], [20, 14], [51, 18]]",2.146312756424569,8.368023872375488,0.5646733123551133
14,"[[21, 0], [31, 71], [54, 72], [38, 64], [19, 27], [43, 18], [37, 0], [29, 87], [20, 14], [51, 18]]",2.1471341116607086,8.368025064468384,0.5646733123551133
14,"[[21, 0], [31, 71], [54, 72], [38, 64], [19, 27], [43, 20], [37, 0], [29, 87], [20, 14], [51, 18]]",2.148639929593631,8.368025779724121,0.5646733123551133
14,"[[21, 0], [31, 71], [54, 72], [38, 64], [19, 27], [43, 19], [36, 0], [29, 87], [20, 14], [51, 18]]",2.1412190607034645,8.368026733398438,0.5646733123551133
14,"[[21, 0], [31, 71], [54, 72], [38, 64], [19, 27], [43, 19], [38, 0], [29, 87], [20, 14], [51, 18]]",2.1527362648119737,8.368027925491333,0.5646733123551133
14,"[[21, 0], [31, 71], [54, 72], [38, 64], [19, 27], [43, 19], [37, -1], [29, 87], [20, 14], [51, 18]]",2.144785697956364,8.36802887916565,0.5646733123551133
14,"[[21, 0], [31, 71], [54, 72], [38, 64], [19, 27], [43, 19], [37, 1], [29, 87], [20, 14], [51, 18]]",2.1496454881498765,8.368029594421387,0.5646733123551133
14,"[[21, 0], [31, 71], [54, 72], [38, 64], [19, 27], [43, 19], [37, 0], [28, 87], [20, 14], [51, 18]]",2.144712173768564,8.368030548095703,0.5646733123551133
14,"[[21, 0], [31, 71], [54, 72], [38, 64], [19, 27], [43, 19], [37, 0], [30, 87], [20, 14], [51, 18]]",2.1499191627426795,8.368031740188599,0.5646733123551133
14,"[[21, 0], [31, 71], [54, 72], [38, 64], [19, 27], [43, 19], [37, 0], [29, 86], [20, 14], [51, 18]]",2.138097171756786,8.368032455444336,0.5646733123551133
14,"[[21, 0], [31, 71], [54, 72], [38, 64], [19, 27], [43, 19], [37, 0], [29, 88], [20, 14], [51, 18]]",2.156504632740582,8.368033647537231,0.5646733123551133
14,"[[21, 0], [31, 71], [54, 72], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [19, 14], [51, 18]]",2.149187499751058,8.368037462234497,0.5646733123551133
14,"[[21, 0], [31, 71], [54, 72], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [21, 14], [51, 18]]",2.1489137146723447,8.368040084838867,0.5646733123551133
14,"[[21, 0], [31, 71], [54, 72], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 13], [51, 18]]",2.1482292519755615,8.368041038513184,0.5646733123551133
14,"[[21, 0], [31, 71], [54, 72], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 15], [51, 18]]",2.1476816818181352,8.3680419921875,0.5646733123551133
14,"[[21, 0], [31, 71], [54, 72], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [50, 18]]",2.124409950127512,8.368042945861816,0.5646733123551133
14,"[[21, 0], [31, 71], [54, 72], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [52, 18]]",2.1617816133718653,8.368043899536133,0.5646733123551133
14,"[[21, 0], [31, 71], [54, 72], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [51, 17]]",2.148366144514918,8.36804461479187,0.5646733123551133
14,"[[21, 0], [31, 71], [54, 72], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [51, 19]]",2.147407896739422,8.368045806884766,0.5646733123551133
15,"[[20, 0], [31, 71], [54, 73], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [51, 18]]",2.2306557313306445,8.481073141098022,0.5420863798609088
15,"[[22, 0], [31, 71], [54, 73], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [51, 18]]",2.2422320678245646,8.481074333190918,0.5420863798609088
15,"[[21, -1], [31, 71], [54, 73], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [51, 18]]",2.233885753760839,8.481074810028076,0.5420863798609088
15,"[[21, 1], [31, 71], [54, 73], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [51, 18]]",2.23717074470847,8.481075048446655,0.5420863798609088
15,"[[21, 0], [30, 71], [54, 73], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [51, 18]]",2.2383537216588563,8.48107624053955,0.5420863798609088
15,"[[21, 0], [32, 71], [54, 73], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [51, 18]]",2.228690644649453,8.481076717376709,0.5420863798609088
15,"[[21, 0], [31, 70], [54, 73], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [51, 18]]",2.242016655487235,8.481076955795288,0.5420863798609088
15,"[[21, 0], [31, 72], [54, 73], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [51, 18]]",2.23033761100043,8.481077432632446,0.5420863798609088
15,"[[21, 0], [31, 71], [53, 73], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [51, 18]]",2.125915768060435,8.481079578399658,0.5420863798609088
15,"[[21, 0], [31, 71], [55, 73], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [51, 18]]",2.249268390797041,8.481080293655396,0.5420863798609088
15,"[[21, 0], [31, 71], [54, 72], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [51, 18]]",2.147818574357492,8.481080770492554,0.5420863798609088
15,"[[21, 0], [31, 71], [54, 74], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [51, 18]]",2.2339364263891017,8.481081247329712,0.5420863798609088
15,"[[21, 0], [31, 71], [54, 73], [37, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [51, 18]]",2.2330670009816536,8.48108196258545,0.5420863798609088
15,"[[21, 0], [31, 71], [54, 73], [39, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [51, 18]]",2.2389412056039024,8.481082201004028,0.5420863798609088
15,"[[21, 0], [31, 71], [54, 73], [38, 63], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [51, 18]]",2.1506220260742324,8.481082677841187,0.5420863798609088
15,"[[21, 0], [31, 71], [54, 73], [38, 65], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [51, 18]]",2.2305770306337647,8.481083154678345,0.5420863798609088
15,"[[21, 0], [31, 71], [54, 73], [38, 64], [18, 27], [43, 19], [37, 0], [29, 87], [20, 14], [51, 18]]",2.2425747756400263,8.481083393096924,0.5420863798609088
15,"[[21, 0], [31, 71], [54, 73], [38, 64], [20, 27], [43, 19], [37, 0], [29, 87], [20, 14], [51, 18]]",2.2298680833532893,8.481083869934082,0.5420863798609088
15,"[[21, 0], [31, 71], [54, 73], [38, 64], [19, 26], [43, 19], [37, 0], [29, 87], [20, 14], [51, 18]]",2.223599684533586,8.481084108352661,0.5420863798609088
15,"[[21, 0], [31, 71], [54, 73], [38, 64], [19, 28], [43, 19], [37, 0], [29, 87], [20, 14], [51, 18]]",2.246511660548615,8.48108458518982,0.5420863798609088
15,"[[21, 0], [31, 71], [54, 73], [38, 64], [19, 27], [42, 19], [37, 0], [29, 87], [20, 14], [51, 18]]",2.238461143260066,8.481085300445557,0.5420863798609088
15,"[[21, 0], [31, 71], [54, 73], [38, 64], [19, 27], [44, 19], [37, 0], [29, 87], [20, 14], [51, 18]]",2.2348946741645976,8.481085538864136,0.5420863798609088
15,"[[21, 0], [31, 71], [54, 73], [38, 64], [19, 27], [43, 18], [37, 0], [29, 87], [20, 14], [51, 18]]",2.2357160294007374,8.481086015701294,0.5420863798609088
15,"[[21, 0], [31, 71], [54, 73], [38, 64], [19, 27], [43, 20], [37, 0], [29, 87], [20, 14], [51, 18]]",2.23722184733366,8.481086254119873,0.5420863798609088
15,"[[21, 0], [31, 71], [54, 73], [38, 64], [19, 27], [43, 19], [36, 0], [29, 87], [20, 14], [51, 18]]",2.229800978443493,8.481086492538452,0.5420863798609088
15,"[[21, 0], [31, 71], [54, 73], [38, 64], [19, 27], [43, 19], [38, 0], [29, 87], [20, 14], [51, 18]]",2.2413181825520025,8.48108696937561,0.5420863798609088
15,"[[21, 0], [31, 71], [54, 73], [38, 64], [19, 27], [43, 19], [37, -1], [29, 87], [20, 14], [51, 18]]",2.2333676156963924,8.481088161468506,0.5420863798609088
15,"[[21, 0], [31, 71], [54, 73], [38, 64], [19, 27], [43, 19], [37, 1], [29, 87], [20, 14], [51, 18]]",2.2382274058899054,8.481089353561401,0.5420863798609088
15,"[[21, 0], [31, 71], [54, 73], [38, 64], [19, 27], [43, 19], [37, 0], [28, 87], [20, 14], [51, 18]]",2.2332940915085926,8.48108983039856,0.5420863798609088
15,"[[21, 0], [31, 71], [54, 73], [38, 64], [19, 27], [43, 19], [37, 0], [30, 87], [20, 14], [51, 18]]",2.238501080482708,8.481090068817139,0.5420863798609088
15,"[[21, 0], [31, 71], [54, 73], [38, 64], [19, 27], [43, 19], [37, 0], [29, 86], [20, 14], [51, 18]]",2.2266790894968143,8.481090307235718,0.5420863798609088
15,"[[21, 0], [31, 71], [54, 73], [38, 64], [19, 27], [43, 19], [37, 0], [29, 88], [20, 14], [51, 18]]",2.245086550480611,8.481090784072876,0.5420863798609088
15,"[[21, 0], [31, 71], [54, 73], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [19, 14], [51, 18]]",2.2377694174910863,8.481091022491455,0.5420863798609088
15,"[[21, 0], [31, 71], [54, 73], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [21, 14], [51, 18]]",2.237495632412373,8.481091499328613,0.5420863798609088
15,"[[21, 0], [31, 71], [54, 73], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 13], [51, 18]]",2.2368111697155904,8.481091737747192,0.5420863798609088
15,"[[21, 0], [31, 71], [54, 73], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 15], [51, 18]]",2.2362635995581637,8.48109221458435,0.5420863798609088
15,"[[21, 0], [31, 71], [54, 73], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [50, 18]]",2.211896727552688,8.481092691421509,0.5420863798609088
15,"[[21, 0], [31, 71], [54, 73], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [52, 18]]",2.2511848863480335,8.481092929840088,0.5420863798609088
15,"[[21, 0], [31, 71], [54, 73], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [51, 17]]",2.236674277176234,8.481093406677246,0.5420863798609088
15,"[[21, 0], [31, 71], [54, 73], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [51, 19]]",2.2362635995581637,8.481093645095825,0.5420863798609088
17,"[[20, 0], [31, 71], [55, 73], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [52, 18]]",2.257212883965826,8.427369356155396,0.4995868076798135
17,"[[22, 0], [31, 71], [55, 73], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [52, 18]]",2.268789220459746,8.427372932434082,0.4995868076798135
17,"[[21, -1], [31, 71], [55, 73], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [52, 18]]",2.2604429063960203,8.427373886108398,0.4995868076798135
17,"[[21, 1], [31, 71], [55, 73], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [52, 18]]",2.263727897343651,8.427374839782715,0.4995868076798135
17,"[[21, 0], [30, 71], [55, 73], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [52, 18]]",2.2649108742940376,8.42737603187561,0.4995868076798135
17,"[[21, 0], [32, 71], [55, 73], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [52, 18]]",2.2552477972846345,8.427376985549927,0.4995868076798135
17,"[[21, 0], [31, 70], [55, 73], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [52, 18]]",2.2685738081224165,8.427380800247192,0.4995868076798135
17,"[[21, 0], [31, 72], [55, 73], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [52, 18]]",2.256894763635611,8.4273841381073,0.4995868076798135
17,"[[21, 0], [31, 71], [54, 73], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [52, 18]]",2.2511848863480335,8.427385091781616,0.4995868076798135
17,"[[21, 0], [31, 71], [56, 73], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [52, 18]]",2.269665379161175,8.427386045455933,0.4995868076798135
17,"[[21, 0], [31, 71], [55, 72], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [52, 18]]",2.1731436941384636,8.427386999130249,0.4995868076798135
17,"[[21, 0], [31, 71], [55, 74], [38, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [52, 18]]",2.2615887193391355,8.427387952804565,0.4995868076798135
17,"[[21, 0], [31, 71], [55, 73], [37, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [52, 18]]",2.259624153616835,8.427388906478882,0.4995868076798135
17,"[[21, 0], [31, 71], [55, 73], [39, 64], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [52, 18]]",2.265772143317797,8.427390098571777,0.4995868076798135
17,"[[21, 0], [31, 71], [55, 73], [38, 63], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [52, 18]]",2.1771791787094137,8.427391052246094,0.4995868076798135
17,"[[21, 0], [31, 71], [55, 73], [38, 65], [19, 27], [43, 19], [37, 0], [29, 87], [20, 14], [52, 18]]",2.2572710758083026,8.42739200592041,0.4995868076798135
17,"[[21, 0], [31, 71], [55, 73], [38, 64], [18, 27], [43, 19], [37, 0], [29, 87], [20, 14], [52, 18]]",2.2691319282752076,8.427392959594727,0.4995868076798135
17,"[[21, 0], [31, 71], [55, 73], [38, 64], [20, 27], [43, 19], [37, 0], [29, 87], [20, 14], [52, 18]]",2.2564252359884707,8.427393913269043,0.4995868076798135
17,"[[21, 0], [31, 71], [55, 73], [38, 64], [19, 26], [43, 19], [37, 0], [29, 87], [20, 14], [52, 18]]",2.2501568371687672,8.42739486694336,0.4995868076798135
17,"[[21, 0], [31, 71], [55, 73], [38, 64], [19, 28], [43, 19], [37, 0], [29, 87], [20, 14], [52, 18]]",2.273068813183796,8.427395820617676,0.4995868076798135
17,"[[21, 0], [31, 71], [55, 73], [38, 64], [19, 27], [42, 19], [37, 0], [29, 87], [20, 14], [52, 18]]",2.2650182958952474,8.427396535873413,0.4995868076798135
17,"[[21, 0], [31, 71], [55, 73], [38, 64], [19, 27], [44, 19], [37, 0], [29, 87], [20, 14], [52, 18]]",2.261725611878492,8.427397727966309,0.4995868076798135
17,"[[21, 0], [31, 71], [55, 73], [38, 64], [19, 27], [43, 18], [37, 0], [29, 87], [20, 14], [52, 18]]",2.2624100745752753,8.427398681640625,0.4995868076798135
17,"[[21, 0], [31, 71], [55, 73], [38, 64], [19, 27], [43, 20], [37, 0], [29, 87], [20, 14], [52, 18]]",2.263915892508198,8.427399635314941,0.4995868076798135
17,"[[21, 0], [31, 71], [55, 73], [38, 64], [19, 27], [43, 19], [36, 0], [29, 87], [20, 14], [52, 18]]",2.2563581310786742,8.427400827407837,0.4995868076798135
17,"[[21, 0], [31, 71], [55, 73], [38, 64], [19, 27], [43, 19], [38, 0], [29, 87], [20, 14], [52, 18]]",2.267875335187184,8.427401542663574,0.4995868076798135
17,"[[21, 0], [31, 71], [55, 73], [38, 64], [19, 27], [43, 19], [37, -1], [29, 87], [20, 14], [52, 18]]",2.2599247683315737,8.42740249633789,0.4995868076798135
17,"[[21, 0], [31, 71], [55, 73], [38, 64], [19, 27], [43, 19], [37, 1], [29, 87], [20, 14], [52, 18]]",2.2647845585250868,8.427403211593628,0.4995868076798135
17,"[[21, 0], [31, 71], [55, 73], [38, 64], [19, 27], [43, 19], [37, 0], [28, 87], [20, 14], [52, 18]]",2.2598512441437744,8.427405834197998,0.4995868076798135
17,"[[21, 0], [31, 71], [55, 73], [38, 64], [19, 27], [43, 19], [37, 0], [30, 87], [20, 14], [52, 18]]",2.2650582331178897,8.427408933639526,0.4995868076798135
17,"[[21, 0], [31, 71], [55, 73], [38, 64], [19, 27], [43, 19], [37, 0], [29, 86], [20, 14], [52, 18]]",2.2532362421319956,8.427409887313843,0.4995868076798135
17,"[[21, 0], [31, 71], [55, 73], [38, 64], [19, 27], [43, 19], [37, 0], [29, 88], [20, 14], [52, 18]]",2.2716437031157923,8.42741084098816,0.4995868076798135
