iteration,proposal,fitness,cycle_time
1,"[[49, 3], [47, 82], [4, 85], [32, 37], [3, 58], [23, 71], [37, 93], [39, 36], [51, 25], [53, 30]]",-2.115280180609348,13.827177047729492
1,"[[49, 3], [47, 82], [4, 85], [32, 37], [3, 58], [43, 71], [37, 93], [39, 36], [51, 25], [53, 30]]",-2.2545358451783932,13.82717752456665
1,"[[49, 3], [47, 82], [4, 85], [32, 37], [3, 58], [33, 61], [37, 93], [39, 36], [51, 25], [53, 30]]",-2.322586374173241,13.827178001403809
1,"[[49, 3], [47, 82], [4, 85], [32, 37], [3, 58], [33, 81], [37, 93], [39, 36], [51, 25], [53, 30]]",-2.24681386148105,13.827178478240967
1,"[[49, 3], [47, 82], [4, 85], [32, 37], [3, 58], [33, 71], [27, 93], [39, 36], [51, 25], [53, 30]]",-2.0390096231244703,13.827178716659546
1,"[[49, 3], [47, 82], [4, 85], [32, 37], [3, 58], [33, 71], [47, 93], [39, 36], [51, 25], [53, 30]]",-1.9947433975529605,13.827179908752441
1,"[[49, 3], [47, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 83], [39, 36], [51, 25], [53, 30]]",-2.149007170483329,13.8271803855896
1,"[[49, 3], [47, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 103], [39, 36], [51, 25], [53, 30]]",-2.094377644409067,13.827180862426758
1,"[[49, 3], [47, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [29, 36], [51, 25], [53, 30]]",-2.0787441864762544,13.827181339263916
1,"[[49, 3], [47, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [49, 36], [51, 25], [53, 30]]",-2.070902810620918,13.827181816101074
1,"[[49, 3], [47, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 26], [51, 25], [53, 30]]",-2.0811837526084065,13.827182054519653
1,"[[49, 3], [47, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.8433930538609604,13.827182531356812
1,"[[49, 3], [47, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 36], [41, 25], [53, 30]]",-2.067679849407848,13.827183246612549
1,"[[49, 3], [47, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 36], [61, 25], [53, 30]]",-1.9369989381873998,13.827183723449707
1,"[[49, 3], [47, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 36], [51, 15], [53, 30]]",-1.990523921075832,13.827184200286865
1,"[[49, 3], [47, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 36], [51, 35], [53, 30]]",-2.068739528844686,13.827185153961182
1,"[[49, 3], [47, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 36], [51, 25], [43, 30]]",-2.219557584195737,13.827185869216919
1,"[[49, 3], [47, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 36], [51, 25], [63, 30]]",-1.9871140523682218,13.827186107635498
1,"[[49, 3], [47, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 36], [51, 25], [53, 20]]",-2.2132605273853336,13.827186822891235
1,"[[49, 3], [47, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 36], [51, 25], [53, 40]]",-1.9255433712070693,13.827187299728394
2,"[[39, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 36], [51, 25], [53, 30]]",-1.9317727481448461,13.88900637626648
2,"[[59, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 36], [51, 25], [53, 30]]",-2.0341183596405346,13.889007568359375
2,"[[49, -7], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 36], [51, 25], [53, 30]]",-2.0125822181447246,13.889008045196533
2,"[[49, 13], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 36], [51, 25], [53, 30]]",-1.9011835122126026,13.889008283615112
2,"[[49, 3], [47, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 36], [51, 25], [53, 30]]",-2.085539788165621,13.889009237289429
2,"[[49, 3], [67, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 36], [51, 25], [53, 30]]",-1.754521183225045,13.889009475708008
2,"[[49, 3], [57, 72], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 36], [51, 25], [53, 30]]",-1.7916315061669899,13.889010667800903
2,"[[49, 3], [57, 92], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 36], [51, 25], [53, 30]]",-1.7381161309780495,13.88901138305664
2,"[[49, 3], [57, 82], [-6, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 36], [51, 25], [53, 30]]",-1.8278206724649975,13.889011859893799
2,"[[49, 3], [57, 82], [14, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 36], [51, 25], [53, 30]]",-1.6762349912432417,13.889012575149536
2,"[[49, 3], [57, 82], [4, 75], [32, 37], [3, 58], [33, 71], [37, 93], [39, 36], [51, 25], [53, 30]]",-1.7511715448353007,13.889013051986694
2,"[[49, 3], [57, 82], [4, 95], [32, 37], [3, 58], [33, 71], [37, 93], [39, 36], [51, 25], [53, 30]]",-1.8133100632931978,13.889013528823853
2,"[[49, 3], [57, 82], [4, 85], [22, 37], [3, 58], [33, 71], [37, 93], [39, 36], [51, 25], [53, 30]]",-1.595160251440983,13.88901400566101
2,"[[49, 3], [57, 82], [4, 85], [42, 37], [3, 58], [33, 71], [37, 93], [39, 36], [51, 25], [53, 30]]",-1.8572234895857753,13.889014482498169
2,"[[49, 3], [57, 82], [4, 85], [32, 27], [3, 58], [33, 71], [37, 93], [39, 36], [51, 25], [53, 30]]",-1.6657165228412434,13.889014959335327
2,"[[49, 3], [57, 82], [4, 85], [32, 47], [3, 58], [33, 71], [37, 93], [39, 36], [51, 25], [53, 30]]",-1.605671735010663,13.889015436172485
2,"[[49, 3], [57, 82], [4, 85], [32, 37], [-7, 58], [33, 71], [37, 93], [39, 36], [51, 25], [53, 30]]",-1.9390420743176273,13.889016151428223
2,"[[49, 3], [57, 82], [4, 85], [32, 37], [13, 58], [33, 71], [37, 93], [39, 36], [51, 25], [53, 30]]",-1.7633464620503756,13.88901662826538
2,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 48], [33, 71], [37, 93], [39, 36], [51, 25], [53, 30]]",-1.709869210868562,13.889017820358276
2,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 68], [33, 71], [37, 93], [39, 36], [51, 25], [53, 30]]",-1.9128581258552781,13.889018535614014
2,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [23, 71], [37, 93], [39, 36], [51, 25], [53, 30]]",-1.831912624141176,13.889019012451172
2,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [43, 71], [37, 93], [39, 36], [51, 25], [53, 30]]",-1.9599431004829788,13.88901972770691
2,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 61], [37, 93], [39, 36], [51, 25], [53, 30]]",-2.038945032626356,13.889020204544067
2,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 81], [37, 93], [39, 36], [51, 25], [53, 30]]",-1.9604346691470322,13.889020681381226
2,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [27, 93], [39, 36], [51, 25], [53, 30]]",-1.771647969594567,13.889021158218384
2,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [47, 93], [39, 36], [51, 25], [53, 30]]",-1.6993292976214067,13.889021635055542
2,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 83], [39, 36], [51, 25], [53, 30]]",-1.8739795347494566,13.889021873474121
2,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 103], [39, 36], [51, 25], [53, 30]]",-1.8100518401653982,13.88902235031128
2,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [29, 36], [51, 25], [53, 30]]",-1.789490250815748,13.889023065567017
2,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [49, 36], [51, 25], [53, 30]]",-1.7816488749604114,13.889023542404175
2,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 26], [51, 25], [53, 30]]",-1.7919298169479,13.889024019241333
2,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.554139118200454,13.889024257659912
2,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 36], [41, 25], [53, 30]]",-1.7784259137473417,13.889028072357178
2,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 36], [61, 25], [53, 30]]",-1.7038709436631012,13.889029026031494
2,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 36], [51, 15], [53, 30]]",-1.7012699854153257,13.889029502868652
2,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 36], [51, 35], [53, 30]]",-1.7797593782628933,13.88903021812439
2,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 36], [51, 25], [43, 30]]",-1.8325623754346152,13.889030694961548
2,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 36], [51, 25], [63, 30]]",-1.7879354076043619,13.889031171798706
2,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 36], [51, 25], [53, 20]]",-1.836942936694026,13.889031410217285
2,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 36], [51, 25], [53, 40]]",-1.7184249591605258,13.889031887054443
3,"[[39, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.6896260138401855,13.97165036201477
3,"[[59, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.7919716253358744,13.971651554107666
3,"[[49, -7], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.7704354838400644,13.971652269363403
3,"[[49, 13], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.6588998853685855,13.97165298461914
3,"[[49, 3], [47, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.8433930538609604,13.97165322303772
3,"[[49, 3], [67, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.5123744489203843,13.971653699874878
3,"[[49, 3], [57, 72], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.5494847718623297,13.971654176712036
3,"[[49, 3], [57, 92], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.495969396673389,13.971654891967773
3,"[[49, 3], [57, 82], [-6, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.5856739381603369,13.971656560897827
3,"[[49, 3], [57, 82], [14, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.434088256938581,13.971657514572144
3,"[[49, 3], [57, 82], [4, 75], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.50902481053064,13.971657991409302
3,"[[49, 3], [57, 82], [4, 95], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.5711633289885372,13.97165846824646
3,"[[49, 3], [57, 82], [4, 85], [22, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.4617247375832516,13.971659183502197
3,"[[49, 3], [57, 82], [4, 85], [42, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.6430992654324537,13.971659660339355
3,"[[49, 3], [57, 82], [4, 85], [32, 27], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.514341986906317,13.971660137176514
3,"[[49, 3], [57, 82], [4, 85], [32, 47], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.6174975955435782,13.971660614013672
3,"[[49, 3], [57, 82], [4, 85], [32, 37], [-7, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.6968953400129667,13.97166109085083
3,"[[49, 3], [57, 82], [4, 85], [32, 37], [13, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.5211997277457154,13.971661567687988
3,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 48], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.4677224765639014,13.971662282943726
3,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 68], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.670711391550618,13.971662759780884
3,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [23, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.588807642061019,13.971663236618042
3,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [43, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.718617721414458,13.9716637134552
3,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 61], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.8029584625927422,13.971664190292358
3,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 81], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.7173296870668757,13.971664428710938
3,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [27, 93], [39, 46], [51, 25], [53, 30]]",-1.5295012352899064,13.971664905548096
3,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [47, 93], [39, 46], [51, 25], [53, 30]]",-1.4571825633167466,13.971665382385254
3,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 83], [39, 46], [51, 25], [53, 30]]",-1.631832800444796,13.97166633605957
3,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 103], [39, 46], [51, 25], [53, 30]]",-1.5679051058607376,13.971666812896729
3,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [29, 46], [51, 25], [53, 30]]",-1.569643589641594,13.971667051315308
3,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [49, 46], [51, 25], [53, 30]]",-1.585171003170518,13.971667528152466
3,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 36], [51, 25], [53, 30]]",-1.7962858525051146,13.971668004989624
3,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 56], [51, 25], [53, 30]]",-1.739846292613994,13.971668481826782
3,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [41, 25], [53, 30]]",-1.5310772629471305,13.97166895866394
3,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [61, 25], [53, 30]]",-1.4635038123700763,13.971669673919678
3,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 15], [53, 30]]",-1.4600814988861615,13.971669912338257
3,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 35], [53, 30]]",-1.546473135996484,13.971670389175415
3,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [43, 30]]",-1.5853506171737601,13.971670866012573
3,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [63, 30]]",-1.5460624583784144,13.971671342849731
3,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 20]]",-1.595069987468079,13.97167181968689
3,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 40]]",-1.6015163815941449,13.971672058105469
4,"[[39, 3], [57, 82], [14, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.5695751525783126,13.954353332519531
4,"[[59, 3], [57, 82], [14, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.6719207640740015,13.954354524612427
4,"[[49, -7], [57, 82], [14, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.6503846225781915,13.954355001449585
4,"[[49, 13], [57, 82], [14, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.5388490241067125,13.954355716705322
4,"[[49, 3], [47, 82], [14, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.7233421925990875,13.954355955123901
4,"[[49, 3], [67, 82], [14, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.3923235876585114,13.95435643196106
4,"[[49, 3], [57, 72], [14, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.4294339106004568,13.954360485076904
4,"[[49, 3], [57, 92], [14, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.375918535411516,13.954361915588379
4,"[[49, 3], [57, 82], [4, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.554139118200454,13.954362630844116
4,"[[49, 3], [57, 82], [24, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.460294368650203,13.954363107681274
4,"[[49, 3], [57, 82], [14, 75], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.2995235257475057,13.954363584518433
4,"[[49, 3], [57, 82], [14, 95], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.5268997758464735,13.95436406135559
4,"[[49, 3], [57, 82], [14, 85], [22, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.3416738763213782,13.954364538192749
4,"[[49, 3], [57, 82], [14, 85], [42, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.5230484041705807,13.954365015029907
4,"[[49, 3], [57, 82], [14, 85], [32, 27], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.3942911256444441,13.954365491867065
4,"[[49, 3], [57, 82], [14, 85], [32, 47], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.4974467342817053,13.954366207122803
4,"[[49, 3], [57, 82], [14, 85], [32, 37], [-7, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.57739204890852,13.954366683959961
4,"[[49, 3], [57, 82], [14, 85], [32, 37], [13, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.5016964366412688,13.95436716079712
4,"[[49, 3], [57, 82], [14, 85], [32, 37], [3, 48], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.3482191854594552,13.954367637634277
4,"[[49, 3], [57, 82], [14, 85], [32, 37], [3, 68], [33, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.546755197163212,13.954368114471436
4,"[[49, 3], [57, 82], [14, 85], [32, 37], [3, 58], [23, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.483605725565468,13.954368352890015
4,"[[49, 3], [57, 82], [14, 85], [32, 37], [3, 58], [43, 71], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.5985668601525855,13.954369068145752
4,"[[49, 3], [57, 82], [14, 85], [32, 37], [3, 58], [33, 61], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.6829076013308697,13.95436978340149
4,"[[49, 3], [57, 82], [14, 85], [32, 37], [3, 58], [33, 81], [37, 93], [39, 46], [51, 25], [53, 30]]",-1.5983739661198557,13.954370260238647
4,"[[49, 3], [57, 82], [14, 85], [32, 37], [3, 58], [33, 71], [27, 93], [39, 46], [51, 25], [53, 30]]",-1.4139678278268013,13.954370737075806
4,"[[49, 3], [57, 82], [14, 85], [32, 37], [3, 58], [33, 71], [47, 93], [39, 46], [51, 25], [53, 30]]",-1.2910120873331081,13.954371213912964
4,"[[49, 3], [57, 82], [14, 85], [32, 37], [3, 58], [33, 71], [37, 83], [39, 46], [51, 25], [53, 30]]",-1.481675144838281,13.954384326934814
4,"[[49, 3], [57, 82], [14, 85], [32, 37], [3, 58], [33, 71], [37, 103], [39, 46], [51, 25], [53, 30]]",-1.4478542445988651,13.954384803771973
4,"[[49, 3], [57, 82], [14, 85], [32, 37], [3, 58], [33, 71], [37, 93], [29, 46], [51, 25], [53, 30]]",-1.449592728379721,13.954385995864868
4,"[[49, 3], [57, 82], [14, 85], [32, 37], [3, 58], [33, 71], [37, 93], [49, 46], [51, 25], [53, 30]]",-1.465120141908645,13.954386949539185
4,"[[49, 3], [57, 82], [14, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 36], [51, 25], [53, 30]]",-1.6762349912432417,13.954387187957764
4,"[[49, 3], [57, 82], [14, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 56], [51, 25], [53, 30]]",-1.619795431352121,13.954387664794922
4,"[[49, 3], [57, 82], [14, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [41, 25], [53, 30]]",-1.4110264016852572,13.95438814163208
4,"[[49, 3], [57, 82], [14, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [61, 25], [53, 30]]",-1.3434529511082038,13.954388618469238
4,"[[49, 3], [57, 82], [14, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 15], [53, 30]]",-1.3400306376242885,13.954389095306396
4,"[[49, 3], [57, 82], [14, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 35], [53, 30]]",-1.4264222747346116,13.954389572143555
4,"[[49, 3], [57, 82], [14, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [43, 30]]",-1.4652997559118872,13.954390287399292
4,"[[49, 3], [57, 82], [14, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [63, 30]]",-1.4260115971165415,13.95439076423645
4,"[[49, 3], [57, 82], [14, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 20]]",-1.475019126206206,13.954391241073608
4,"[[49, 3], [57, 82], [14, 85], [32, 37], [3, 58], [33, 71], [37, 93], [39, 46], [51, 25], [53, 40]]",-1.4814655203322715,13.954391956329346
5,"[[39, 3], [57, 82], [14, 85], [32, 37], [3, 58], [33, 71], [47, 93], [39, 46], [51, 25], [53, 30]]",-1.4264989829728396,13.945108652114868
5,"[[59, 3], [57, 82], [14, 85], [32, 37], [3, 58], [33, 71], [47, 93], [39, 46], [51, 25], [53, 30]]",-1.5288445944685285,13.945110082626343
5,"[[49, -7], [57, 82], [14, 85], [32, 37], [3, 58], [33, 71], [47, 93], [39, 46], [51, 25], [53, 30]]",-1.507308452972718,13.945110559463501
5,"[[49, 13], [57, 82], [14, 85], [32, 37], [3, 58], [33, 71], [47, 93], [39, 46], [51, 25], [53, 30]]",-1.3957728545012396,13.94511103630066
5,"[[49, 3], [47, 82], [14, 85], [32, 37], [3, 58], [33, 71], [47, 93], [39, 46], [51, 25], [53, 30]]",-1.586426187264662,13.945111513137817
5,"[[49, 3], [67, 82], [14, 85], [32, 37], [3, 58], [33, 71], [47, 93], [39, 46], [51, 25], [53, 30]]",-1.4005385635946972,13.945112466812134
