iteration,proposal,fitness,cycle_time,temperature
6,"[[34, 36], [3, 46], [13, 2], [26, 79], [16, 87], [51, 44], [16, 21], [51, 76], [28, 47], [38, 99]]",-1.780363896086631,7.207777976989746,0.782757789696
6,"[[34, 36], [3, 46], [13, 2], [28, 79], [16, 87], [51, 44], [16, 21], [51, 76], [28, 47], [38, 99]]",-1.7730784268438269,7.207778453826904,0.782757789696
6,"[[34, 36], [3, 46], [13, 2], [27, 78], [16, 87], [51, 44], [16, 21], [51, 76], [28, 47], [38, 99]]",-1.7701509595997083,7.2077789306640625,0.782757789696
6,"[[34, 36], [3, 46], [13, 2], [27, 80], [16, 87], [51, 44], [16, 21], [51, 76], [28, 47], [38, 99]]",-1.7828270394965706,7.207779407501221,0.782757789696
6,"[[34, 36], [3, 46], [13, 2], [27, 79], [15, 87], [51, 44], [16, 21], [51, 76], [28, 47], [38, 99]]",-1.7758308404380854,7.207780122756958,0.782757789696
6,"[[34, 36], [3, 46], [13, 2], [27, 79], [17, 87], [51, 44], [16, 21], [51, 76], [28, 47], [38, 99]]",-1.778511618997101,7.207780599594116,0.782757789696
6,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 86], [51, 44], [16, 21], [51, 76], [28, 47], [38, 99]]",-1.7761734262462499,7.207781076431274,0.782757789696
6,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 88], [51, 44], [16, 21], [51, 76], [28, 47], [38, 99]]",-1.7769906793227825,7.2077813148498535,0.782757789696
6,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [50, 44], [16, 21], [51, 76], [28, 47], [38, 99]]",-1.8014414088216695,7.207781791687012,0.782757789696
6,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [52, 44], [16, 21], [51, 76], [28, 47], [38, 99]]",-1.758805669773249,7.207782030105591,0.782757789696
6,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [51, 43], [16, 21], [51, 76], [28, 47], [38, 99]]",-1.7768083560579315,7.207782745361328,0.782757789696
6,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [51, 45], [16, 21], [51, 76], [28, 47], [38, 99]]",-1.774648478607456,7.207782983779907,0.782757789696
6,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [51, 44], [15, 21], [51, 76], [28, 47], [38, 99]]",-5.772134515997493,7.207783222198486,0.782757789696
6,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [51, 44], [17, 21], [51, 76], [28, 47], [38, 99]]",-1.779788242231417,7.207784175872803,0.782757789696
6,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [51, 44], [16, 20], [51, 76], [28, 47], [38, 99]]",-1.7814309527036967,7.207784414291382,0.782757789696
6,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [51, 44], [16, 22], [51, 76], [28, 47], [38, 99]]",-1.7709024831432836,7.20778489112854,0.782757789696
6,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [51, 44], [16, 21], [50, 76], [28, 47], [38, 99]]",-1.809474795923581,7.207785129547119,0.782757789696
6,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [51, 44], [16, 21], [52, 76], [28, 47], [38, 99]]",-1.7615624071487694,7.207785367965698,0.782757789696
6,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [51, 44], [16, 21], [51, 75], [28, 47], [38, 99]]",-1.7831914283671129,7.2077860832214355,0.782757789696
6,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [51, 44], [16, 21], [51, 77], [28, 47], [38, 99]]",-1.7693652818920955,7.207786321640015,0.782757789696
6,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [51, 44], [16, 21], [51, 76], [27, 47], [38, 99]]",-1.7686614941357037,7.207786798477173,0.782757789696
6,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [51, 44], [16, 21], [51, 76], [29, 47], [38, 99]]",-1.783393903124213,7.207787036895752,0.782757789696
6,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [51, 44], [16, 21], [51, 76], [28, 46], [38, 99]]",-1.7787991463685437,7.207787275314331,0.782757789696
6,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [51, 44], [16, 21], [51, 76], [28, 48], [38, 99]]",-1.7747594990982347,7.207787990570068,0.782757789696
6,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [51, 44], [16, 21], [51, 76], [28, 47], [37, 99]]",-1.7833143705327634,7.207788705825806,0.782757789696
6,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [51, 44], [16, 21], [51, 76], [28, 47], [39, 99]]",-1.7698142561191323,7.207789421081543,0.782757789696
6,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [51, 44], [16, 21], [51, 76], [28, 47], [38, 98]]",-1.7745777462394852,7.207789659500122,0.782757789696
6,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [51, 44], [16, 21], [51, 76], [28, 47], [38, 100]]",-1.7785808833983872,7.207789897918701,0.782757789696
8,"[[33, 36], [3, 46], [13, 2], [27, 79], [16, 87], [53, 44], [16, 21], [51, 76], [28, 47], [38, 99]]",-1.743414067184002,7.18932843208313,0.7213895789838335
8,"[[35, 36], [3, 46], [13, 2], [27, 79], [16, 87], [53, 44], [16, 21], [51, 76], [28, 47], [38, 99]]",-1.7412456123845859,7.1893298625946045,0.7213895789838335
8,"[[34, 35], [3, 46], [13, 2], [27, 79], [16, 87], [53, 44], [16, 21], [51, 76], [28, 47], [38, 99]]",-1.7337197477374966,7.189330577850342,0.7213895789838335
8,"[[34, 37], [3, 46], [13, 2], [27, 79], [16, 87], [53, 44], [16, 21], [51, 76], [28, 47], [38, 99]]",-1.7493539168259233,7.189330816268921,0.7213895789838335
8,"[[34, 36], [2, 46], [13, 2], [27, 79], [16, 87], [53, 44], [16, 21], [51, 76], [28, 47], [38, 99]]",-1.746747982466987,7.1893310546875,0.7213895789838335
8,"[[34, 36], [4, 46], [13, 2], [27, 79], [16, 87], [53, 44], [16, 21], [51, 76], [28, 47], [38, 99]]",-1.7384726365535688,7.189331531524658,0.7213895789838335
8,"[[34, 36], [3, 45], [13, 2], [27, 79], [16, 87], [53, 44], [16, 21], [51, 76], [28, 47], [38, 99]]",-1.7362986652150019,7.189332962036133,0.7213895789838335
8,"[[34, 36], [3, 47], [13, 2], [27, 79], [16, 87], [53, 44], [16, 21], [51, 76], [28, 47], [38, 99]]",-1.7474950429435068,7.189333915710449,0.7213895789838335
8,"[[34, 36], [3, 46], [12, 2], [27, 79], [16, 87], [53, 44], [16, 21], [51, 76], [28, 47], [38, 99]]",-1.7527462452839107,7.189334392547607,0.7213895789838335
8,"[[34, 36], [3, 46], [14, 2], [27, 79], [16, 87], [53, 44], [16, 21], [51, 76], [28, 47], [38, 99]]",-1.729093580926179,7.1893346309661865,0.7213895789838335
8,"[[34, 36], [3, 46], [13, 1], [27, 79], [16, 87], [53, 44], [16, 21], [51, 76], [28, 47], [38, 99]]",-1.7423020006686825,7.189335107803345,0.7213895789838335
8,"[[34, 36], [3, 46], [13, 3], [27, 79], [16, 87], [53, 44], [16, 21], [51, 76], [28, 47], [38, 99]]",-1.7419568407277115,7.189335346221924,0.7213895789838335
8,"[[34, 36], [3, 46], [13, 2], [26, 79], [16, 87], [53, 44], [16, 21], [51, 76], [28, 47], [38, 99]]",-1.7458802184576254,7.189335823059082,0.7213895789838335
8,"[[34, 36], [3, 46], [13, 2], [28, 79], [16, 87], [53, 44], [16, 21], [51, 76], [28, 47], [38, 99]]",-1.7385947492148213,7.18933629989624,0.7213895789838335
8,"[[34, 36], [3, 46], [13, 2], [27, 78], [16, 87], [53, 44], [16, 21], [51, 76], [28, 47], [38, 99]]",-1.7356672819707026,7.189336538314819,0.7213895789838335
8,"[[34, 36], [3, 46], [13, 2], [27, 80], [16, 87], [53, 44], [16, 21], [51, 76], [28, 47], [38, 99]]",-1.748343361867565,7.189336776733398,0.7213895789838335
8,"[[34, 36], [3, 46], [13, 2], [27, 79], [15, 87], [53, 44], [16, 21], [51, 76], [28, 47], [38, 99]]",-1.7413471628090793,7.189337491989136,0.7213895789838335
8,"[[34, 36], [3, 46], [13, 2], [27, 79], [17, 87], [53, 44], [16, 21], [51, 76], [28, 47], [38, 99]]",-1.7440279413680955,7.189337730407715,0.7213895789838335
8,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 86], [53, 44], [16, 21], [51, 76], [28, 47], [38, 99]]",-1.7416897486172442,7.18933892250061,0.7213895789838335
8,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 88], [53, 44], [16, 21], [51, 76], [28, 47], [38, 99]]",-1.742507001693777,7.189339637756348,0.7213895789838335
8,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [52, 44], [16, 21], [51, 76], [28, 47], [38, 99]]",-1.758805669773249,7.189339876174927,0.7213895789838335
8,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [54, 44], [16, 21], [51, 76], [28, 47], [38, 99]]",-1.7296577329368041,7.189340353012085,0.7213895789838335
8,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [53, 43], [16, 21], [51, 76], [28, 47], [38, 99]]",-1.7407487079053188,7.189340829849243,0.7213895789838335
8,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [53, 45], [16, 21], [51, 76], [28, 47], [38, 99]]",-1.7440520627994673,7.189341306686401,0.7213895789838335
8,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [53, 44], [15, 21], [51, 76], [28, 47], [38, 99]]",-5.737650838368488,7.1893415451049805,0.7213895789838335
8,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [53, 44], [17, 21], [51, 76], [28, 47], [38, 99]]",-1.745304564602411,7.189342021942139,0.7213895789838335
8,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [53, 44], [16, 20], [51, 76], [28, 47], [38, 99]]",-1.7469472750746906,7.189342260360718,0.7213895789838335
8,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [53, 44], [16, 22], [51, 76], [28, 47], [38, 99]]",-1.736418805514278,7.189342737197876,0.7213895789838335
8,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [53, 44], [16, 21], [50, 76], [28, 47], [38, 99]]",-1.7738959779797225,7.189342975616455,0.7213895789838335
8,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [53, 44], [16, 21], [52, 76], [28, 47], [38, 99]]",-1.72762629967719,7.189343214035034,0.7213895789838335
8,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [53, 44], [16, 21], [51, 75], [28, 47], [38, 99]]",-1.7492553208955335,7.189343690872192,0.7213895789838335
8,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [53, 44], [16, 21], [51, 77], [28, 47], [38, 99]]",-1.7343340341056637,7.1893439292907715,0.7213895789838335
8,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [53, 44], [16, 21], [51, 76], [27, 47], [38, 99]]",-1.734177816506698,7.189346790313721,0.7213895789838335
8,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [53, 44], [16, 21], [51, 76], [29, 47], [38, 99]]",-1.7489102254952074,7.189348220825195,0.7213895789838335
8,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [53, 44], [16, 21], [51, 76], [28, 46], [38, 99]]",-1.7443154687395381,7.189348459243774,0.7213895789838335
8,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [53, 44], [16, 21], [51, 76], [28, 48], [38, 99]]",-1.740275821469229,7.189348936080933,0.7213895789838335
8,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [53, 44], [16, 21], [51, 76], [28, 47], [37, 99]]",-1.7488306929037583,7.189349412918091,0.7213895789838335
8,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [53, 44], [16, 21], [51, 76], [28, 47], [39, 99]]",-1.7353305784901263,7.18934965133667,0.7213895789838335
8,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [53, 44], [16, 21], [51, 76], [28, 47], [38, 98]]",-1.7400940686104795,7.189349889755249,0.7213895789838335
8,"[[34, 36], [3, 46], [13, 2], [27, 79], [16, 87], [53, 44], [16, 21], [51, 76], [28, 47], [38, 100]]",-1.7440972057693815,7.189350366592407,0.7213895789838335
10,"[[22, 38], [51, 4], [24, 34], [16, 73], [47, 48], [15, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",-1.6231079481415733,7.183516025543213,0.6648326359915009
10,"[[24, 38], [51, 4], [24, 34], [16, 73], [47, 48], [15, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",-1.6234502845363186,7.1835174560546875,0.6648326359915009
10,"[[23, 37], [51, 4], [24, 34], [16, 73], [47, 48], [15, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",-1.6311236979699162,7.183517694473267,0.6648326359915009
10,"[[23, 39], [51, 4], [24, 34], [16, 73], [47, 48], [15, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",-1.6153628251413519,7.183517932891846,0.6648326359915009
10,"[[23, 38], [50, 4], [24, 34], [16, 73], [47, 48], [15, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",-1.6157251114341449,7.183518648147583,0.6648326359915009
10,"[[23, 38], [52, 4], [24, 34], [16, 73], [47, 48], [15, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",-1.6309437284162809,7.183518886566162,0.6648326359915009
10,"[[23, 38], [51, 3], [24, 34], [16, 73], [47, 48], [15, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",-1.6226648499306613,7.18351936340332,0.6648326359915009
10,"[[23, 38], [51, 5], [24, 34], [16, 73], [47, 48], [15, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",-1.62599057691705,7.1835198402404785,0.6648326359915009
10,"[[23, 38], [51, 4], [23, 34], [16, 73], [47, 48], [15, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",-1.6290489578827794,7.183521032333374,0.6648326359915009
10,"[[23, 38], [51, 4], [25, 34], [16, 73], [47, 48], [15, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",-1.6164283971456297,7.183522701263428,0.6648326359915009
10,"[[23, 38], [51, 4], [24, 33], [16, 73], [47, 48], [15, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",-1.6189877548137286,7.183523178100586,0.6648326359915009
10,"[[23, 38], [51, 4], [24, 35], [16, 73], [47, 48], [15, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",-1.6276644342188118,7.183523654937744,0.6648326359915009
10,"[[23, 38], [51, 4], [24, 34], [15, 73], [47, 48], [15, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",-5.61645225037995,7.183524131774902,0.6648326359915009
10,"[[23, 38], [51, 4], [24, 34], [17, 73], [47, 48], [15, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",-1.6294767715330893,7.1835246086120605,0.6648326359915009
10,"[[23, 38], [51, 4], [24, 34], [16, 72], [47, 48], [15, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",-1.6255006269750605,7.183525085449219,0.6648326359915009
10,"[[23, 38], [51, 4], [24, 34], [16, 74], [47, 48], [15, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",-1.6238804867106076,7.183525323867798,0.6648326359915009
10,"[[23, 38], [51, 4], [24, 34], [16, 73], [46, 48], [15, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",-1.6410487562462763,7.183525800704956,0.6648326359915009
10,"[[23, 38], [51, 4], [24, 34], [16, 73], [48, 48], [15, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",-1.522870188739696,7.183526039123535,0.6648326359915009
10,"[[23, 38], [51, 4], [24, 34], [16, 73], [47, 47], [15, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",-1.6239622089090942,7.183526515960693,0.6648326359915009
10,"[[23, 38], [51, 4], [24, 34], [16, 73], [47, 49], [15, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",-1.6247600190316809,7.1835267543792725,0.6648326359915009
10,"[[23, 38], [51, 4], [24, 34], [16, 73], [47, 48], [14, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",-1.6092941801565628,7.18352746963501,0.6648326359915009
10,"[[23, 38], [51, 4], [24, 34], [16, 73], [47, 48], [16, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",2.3657593886535278,7.183527946472168,0.6648326359915009
10,"[[23, 38], [51, 4], [24, 34], [16, 73], [47, 48], [15, 27], [45, 71], [53, 12], [38, 87], [20, 22]]",-1.6263199299031648,7.183528184890747,0.6648326359915009
10,"[[23, 38], [51, 4], [24, 34], [16, 73], [47, 48], [15, 29], [45, 71], [53, 12], [38, 87], [20, 22]]",-1.6172745263642536,7.183528661727905,0.6648326359915009
10,"[[23, 38], [51, 4], [24, 34], [16, 73], [47, 48], [15, 28], [44, 71], [53, 12], [38, 87], [20, 22]]",-1.645663671770106,7.183528900146484,0.6648326359915009
10,"[[23, 38], [51, 4], [24, 34], [16, 73], [47, 48], [15, 28], [46, 71], [53, 12], [38, 87], [20, 22]]",-1.5750508438987474,7.183529376983643,0.6648326359915009
10,"[[23, 38], [51, 4], [24, 34], [16, 73], [47, 48], [15, 28], [45, 70], [53, 12], [38, 87], [20, 22]]",-1.623457179787148,7.1835315227508545,0.6648326359915009
10,"[[23, 38], [51, 4], [24, 34], [16, 73], [47, 48], [15, 28], [45, 72], [53, 12], [38, 87], [20, 22]]",-1.7146601017052632,7.183531999588013,0.6648326359915009
10,"[[23, 38], [51, 4], [24, 34], [16, 73], [47, 48], [15, 28], [45, 71], [52, 12], [38, 87], [20, 22]]",-1.6398561487238283,7.183532476425171,0.6648326359915009
10,"[[23, 38], [51, 4], [24, 34], [16, 73], [47, 48], [15, 28], [45, 71], [54, 12], [38, 87], [20, 22]]",-1.6060436915027472,7.18353271484375,0.6648326359915009
10,"[[23, 38], [51, 4], [24, 34], [16, 73], [47, 48], [15, 28], [45, 71], [53, 11], [38, 87], [20, 22]]",-1.6316425963624321,7.183533191680908,0.6648326359915009
10,"[[23, 38], [51, 4], [24, 34], [16, 73], [47, 48], [15, 28], [45, 71], [53, 13], [38, 87], [20, 22]]",-1.5251277559666883,7.183533430099487,0.6648326359915009
10,"[[23, 38], [51, 4], [24, 34], [16, 73], [47, 48], [15, 28], [45, 71], [53, 12], [37, 87], [20, 22]]",-1.621458544608564,7.183533668518066,0.6648326359915009
10,"[[23, 38], [51, 4], [24, 34], [16, 73], [47, 48], [15, 28], [45, 71], [53, 12], [39, 87], [20, 22]]",-1.6249252057163175,7.183534383773804,0.6648326359915009
10,"[[23, 38], [51, 4], [24, 34], [16, 73], [47, 48], [15, 28], [45, 71], [53, 12], [38, 86], [20, 22]]",-1.6318135189821334,7.183534622192383,0.6648326359915009
10,"[[23, 38], [51, 4], [24, 34], [16, 73], [47, 48], [15, 28], [45, 71], [53, 12], [38, 88], [20, 22]]",-1.6149473005196198,7.183535099029541,0.6648326359915009
10,"[[23, 38], [51, 4], [24, 34], [16, 73], [47, 48], [15, 28], [45, 71], [53, 12], [38, 87], [19, 22]]",-1.623540281166815,7.18353533744812,0.6648326359915009
10,"[[23, 38], [51, 4], [24, 34], [16, 73], [47, 48], [15, 28], [45, 71], [53, 12], [38, 87], [21, 22]]",-1.6226302347052663,7.183535814285278,0.6648326359915009
10,"[[23, 38], [51, 4], [24, 34], [16, 73], [47, 48], [15, 28], [45, 71], [53, 12], [38, 87], [20, 21]]",-1.614689435055931,7.183536052703857,0.6648326359915009
10,"[[23, 38], [51, 4], [24, 34], [16, 73], [47, 48], [15, 28], [45, 71], [53, 12], [38, 87], [20, 23]]",-1.6320539056295083,7.183536529541016,0.6648326359915009
14,"[[22, 39], [51, 4], [24, 34], [16, 73], [49, 48], [16, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",2.718701715521899,7.197773456573486,0.5646733123551133
14,"[[24, 39], [51, 4], [24, 34], [16, 73], [49, 48], [16, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",2.6187372628047303,7.197774887084961,0.5646733123551133
14,"[[23, 38], [51, 4], [24, 34], [16, 73], [49, 48], [16, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",2.6108654803715288,7.197775363922119,0.5646733123551133
14,"[[23, 40], [51, 4], [24, 34], [16, 73], [49, 48], [16, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",2.7266731274238802,7.197775602340698,0.5646733123551133
14,"[[23, 39], [50, 4], [24, 34], [16, 73], [49, 48], [16, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",2.7260880616406777,7.1977760791778564,0.5646733123551133
14,"[[23, 39], [52, 4], [24, 34], [16, 73], [49, 48], [16, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",2.7108694446585417,7.197776556015015,0.5646733123551133
14,"[[23, 39], [51, 3], [24, 34], [16, 73], [49, 48], [16, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",2.719148323144161,7.197777509689331,0.5646733123551133
14,"[[23, 39], [51, 5], [24, 34], [16, 73], [49, 48], [16, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",2.7158225961577727,7.197780609130859,0.5646733123551133
14,"[[23, 39], [51, 4], [23, 34], [16, 73], [49, 48], [16, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",2.712764215192043,7.197781085968018,0.5646733123551133
14,"[[23, 39], [51, 4], [25, 34], [16, 73], [49, 48], [16, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",2.72511099085048,7.197781562805176,0.5646733123551133
14,"[[23, 39], [51, 4], [24, 33], [16, 73], [49, 48], [16, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",2.722825418261094,7.197782039642334,0.5646733123551133
14,"[[23, 39], [51, 4], [24, 35], [16, 73], [49, 48], [16, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",2.714011846316654,7.197782516479492,0.5646733123551133
14,"[[23, 39], [51, 4], [24, 34], [15, 73], [49, 48], [16, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",-1.2746390773051282,7.197782754898071,0.5646733123551133
14,"[[23, 39], [51, 4], [24, 34], [17, 73], [49, 48], [16, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",2.712336401541733,7.1977832317352295,0.5646733123551133
14,"[[23, 39], [51, 4], [24, 34], [16, 72], [49, 48], [16, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",2.716312546099762,7.197783470153809,0.5646733123551133
14,"[[23, 39], [51, 4], [24, 34], [16, 74], [49, 48], [16, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",2.7179326863642146,7.197783946990967,0.5646733123551133
14,"[[23, 39], [51, 4], [24, 34], [16, 73], [48, 48], [16, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",2.473836892617125,7.197784423828125,0.5646733123551133
14,"[[23, 39], [51, 4], [24, 34], [16, 73], [50, 48], [16, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",2.7490874832214276,7.197785139083862,0.5646733123551133
14,"[[23, 39], [51, 4], [24, 34], [16, 73], [49, 47], [16, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",2.675140491886468,7.197785377502441,0.5646733123551133
14,"[[23, 39], [51, 4], [24, 34], [16, 73], [49, 49], [16, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",2.747443297780308,7.1977858543396,0.5646733123551133
14,"[[23, 39], [51, 4], [24, 34], [16, 73], [49, 48], [15, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",-1.2702567334233503,7.197786092758179,0.5646733123551133
14,"[[23, 39], [51, 4], [24, 34], [16, 73], [49, 48], [17, 28], [45, 71], [53, 12], [38, 87], [20, 22]]",2.704628807325956,7.197786569595337,0.5646733123551133
14,"[[23, 39], [51, 4], [24, 34], [16, 73], [49, 48], [16, 27], [45, 71], [53, 12], [38, 87], [20, 22]]",2.713719079290928,7.197786808013916,0.5646733123551133
14,"[[23, 39], [51, 4], [24, 34], [16, 73], [49, 48], [16, 29], [45, 71], [53, 12], [38, 87], [20, 22]]",2.723166163770845,7.197787284851074,0.5646733123551133
14,"[[23, 39], [51, 4], [24, 34], [16, 73], [49, 48], [16, 28], [44, 71], [53, 12], [38, 87], [20, 22]]",2.6975184266982826,7.197787761688232,0.5646733123551133
14,"[[23, 39], [51, 4], [24, 34], [16, 73], [49, 48], [16, 28], [46, 71], [53, 12], [38, 87], [20, 22]]",2.744311952721592,7.1977880001068115,0.5646733123551133
14,"[[23, 39], [51, 4], [24, 34], [16, 73], [49, 48], [16, 28], [45, 70], [53, 12], [38, 87], [20, 22]]",2.7189035634451013,7.197788715362549,0.5646733123551133
14,"[[23, 39], [51, 4], [24, 34], [16, 73], [49, 48], [16, 28], [45, 72], [53, 12], [38, 87], [20, 22]]",2.6271530713695594,7.197788953781128,0.5646733123551133
14,"[[23, 39], [51, 4], [24, 34], [16, 73], [49, 48], [16, 28], [45, 71], [52, 12], [38, 87], [20, 22]]",2.7211219798609187,7.197790145874023,0.5646733123551133
14,"[[23, 39], [51, 4], [24, 34], [16, 73], [49, 48], [16, 28], [45, 71], [54, 12], [38, 87], [20, 22]]",2.716467633522794,7.197791337966919,0.5646733123551133
14,"[[23, 39], [51, 4], [24, 34], [16, 73], [49, 48], [16, 28], [45, 71], [53, 11], [38, 87], [20, 22]]",2.717973451455717,7.197791576385498,0.5646733123551133
