proposal,fitness,cycle_time
"[[50, 95], [33, 69], [48, 49], [21, 47], [45, 9], [73, 38], [18, 89], [54, 12], [25, 3], [16, 30]]",3.5221465717605005,14.862695932388306
"[[50, 95], [33, 69], [48, 49], [21, 47], [45, 9], [73, 38], [18, 89], [54, 10], [25, 3], [16, 30]]",3.524163152535764,14.791605949401855
"[[50, 95], [33, 69], [48, 49], [21, 47], [45, 9], [73, 38], [18, 89], [54, 8], [25, 3], [16, 30]]",3.525507539719273,14.864564657211304
"[[50, 95], [33, 69], [48, 49], [21, 47], [45, 9], [73, 38], [18, 89], [52, 8], [25, 3], [16, 30]]",3.5292514420140124,14.883156061172485
"[[50, 95], [33, 69], [48, 49], [21, 47], [45, 9], [73, 38], [18, 89], [52, 6], [25, 3], [16, 30]]",3.5393465902869496,14.844009399414062
"[[50, 95], [33, 69], [48, 49], [21, 47], [45, 9], [73, 38], [18, 89], [50, 6], [25, 3], [16, 30]]",3.5496103117709317,14.827508926391602
"[[50, 95], [33, 69], [48, 49], [21, 47], [45, 9], [73, 38], [18, 89], [50, 4], [25, 3], [16, 30]]",3.5594902819738383,14.8054678440094
"[[50, 95], [33, 69], [48, 49], [21, 47], [43, 9], [73, 38], [18, 89], [50, 4], [25, 3], [16, 30]]",3.564419701646704,14.89081358909607
"[[50, 95], [33, 69], [48, 49], [21, 47], [41, 9], [73, 38], [18, 89], [50, 4], [25, 3], [16, 30]]",3.5666603469525517,14.892471551895142
"[[50, 95], [33, 69], [48, 49], [21, 47], [41, 11], [73, 38], [18, 89], [50, 4], [25, 3], [16, 30]]",3.5682287986666457,14.84298324584961
"[[50, 95], [33, 69], [48, 49], [21, 47], [39, 11], [73, 38], [18, 89], [50, 4], [25, 3], [16, 30]]",3.5695731858501545,14.854432821273804
"[[50, 95], [33, 69], [48, 49], [21, 47], [39, 13], [73, 38], [18, 89], [50, 4], [25, 3], [16, 30]]",3.5753720008897742,14.823634147644043
"[[50, 95], [33, 69], [48, 49], [21, 47], [39, 15], [73, 38], [18, 89], [50, 4], [25, 3], [16, 30]]",3.586853784833489,14.77097463607788
"[[50, 95], [33, 69], [48, 49], [21, 47], [39, 15], [73, 38], [18, 87], [50, 4], [25, 3], [16, 30]]",3.587755661450445,14.813896179199219
"[[50, 95], [33, 69], [48, 49], [21, 47], [39, 15], [73, 38], [16, 87], [50, 4], [25, 3], [16, 30]]",3.5917519641543594,14.79125428199768
"[[50, 95], [33, 69], [48, 49], [21, 47], [39, 15], [73, 38], [16, 85], [50, 4], [25, 3], [16, 30]]",3.593583909605665,14.80382752418518
"[[50, 95], [33, 69], [48, 49], [21, 47], [39, 15], [73, 38], [14, 85], [50, 4], [25, 3], [16, 30]]",3.5937123975233365,14.77712631225586
"[[50, 95], [33, 69], [48, 49], [21, 47], [39, 15], [73, 38], [14, 83], [50, 4], [25, 3], [16, 30]]",3.597330190163979,14.824458599090576
"[[50, 95], [33, 69], [48, 49], [21, 47], [39, 15], [73, 38], [14, 81], [50, 4], [25, 3], [16, 30]]",3.598279045098735,14.906004190444946
"[[50, 95], [33, 69], [48, 49], [21, 47], [39, 15], [73, 38], [14, 81], [48, 4], [25, 3], [16, 30]]",3.597670873974633,14.933161735534668
"[[49, 95], [33, 69], [48, 49], [21, 47], [39, 15], [73, 38], [14, 81], [48, 4], [25, 3], [16, 30]]",3.609526113202374,14.742245435714722
"[[49, 95], [33, 69], [48, 49], [21, 47], [39, 15], [73, 38], [14, 81], [49, 4], [25, 3], [16, 30]]",3.618752092602037,14.821073532104492
"[[49, 95], [33, 69], [48, 49], [21, 47], [39, 15], [72, 38], [14, 81], [49, 4], [25, 3], [16, 30]]",3.620544608846715,14.815004348754883
"[[49, 95], [33, 69], [48, 49], [21, 47], [39, 16], [72, 38], [14, 81], [49, 4], [25, 3], [16, 30]]",3.6260073130749646,14.791360855102539
"[[49, 95], [33, 69], [48, 49], [21, 47], [39, 17], [72, 38], [14, 81], [49, 4], [25, 3], [16, 30]]",3.6311040186267105,14.776424407958984
"[[49, 95], [33, 69], [48, 49], [21, 47], [38, 17], [72, 38], [14, 81], [49, 4], [25, 3], [16, 30]]",3.635484041787064,14.741604566574097
"[[49, 95], [33, 69], [48, 49], [21, 47], [37, 17], [72, 38], [14, 81], [49, 4], [25, 3], [16, 30]]",3.640132728259963,14.777470111846924
"[[49, 95], [33, 69], [48, 49], [21, 47], [37, 18], [72, 38], [14, 81], [49, 4], [25, 3], [16, 30]]",3.6453434820599417,14.844924211502075
"[[49, 95], [33, 69], [48, 49], [21, 47], [36, 18], [72, 38], [14, 81], [49, 4], [25, 3], [16, 30]]",3.6486493080584976,14.851188898086548
"[[49, 95], [33, 69], [48, 49], [21, 47], [36, 19], [72, 38], [14, 81], [49, 4], [25, 3], [16, 30]]",3.653987195959058,14.868103981018066
"[[49, 95], [33, 69], [48, 49], [21, 47], [35, 19], [72, 38], [14, 81], [49, 4], [25, 3], [16, 30]]",3.6567715020444695,14.796950101852417
"[[49, 95], [33, 69], [48, 49], [21, 47], [35, 20], [72, 38], [14, 81], [49, 4], [25, 3], [16, 30]]",3.6627087582773825,14.877034902572632
"[[49, 95], [33, 69], [48, 49], [21, 47], [35, 20], [72, 38], [13, 81], [49, 4], [25, 3], [16, 30]]",3.663473359151297,14.905152082443237
"[[49, 95], [33, 69], [48, 49], [21, 47], [34, 20], [72, 38], [13, 81], [49, 4], [25, 3], [16, 30]]",3.6640519153467808,14.814302682876587
"[[49, 95], [33, 69], [48, 49], [21, 47], [34, 21], [72, 38], [13, 81], [49, 4], [25, 3], [16, 30]]",3.671508331242991,14.753288745880127
"[[49, 95], [33, 69], [48, 49], [21, 47], [34, 21], [72, 38], [13, 81], [48, 4], [25, 3], [16, 30]]",3.6725893202502298,14.803471326828003
"[[49, 95], [33, 69], [48, 49], [21, 47], [34, 22], [72, 38], [13, 81], [48, 4], [25, 3], [16, 30]]",3.6801664102731517,14.830096006393433
"[[49, 95], [33, 69], [48, 49], [21, 47], [34, 23], [72, 38], [13, 81], [48, 4], [25, 3], [16, 30]]",3.6873508182583423,14.854664325714111
"[[49, 95], [33, 69], [48, 49], [21, 47], [34, 24], [72, 38], [13, 81], [48, 4], [25, 3], [16, 30]]",3.695358477305058,14.756332159042358
"[[49, 95], [33, 69], [48, 49], [21, 47], [34, 25], [72, 38], [13, 81], [48, 4], [25, 3], [16, 30]]",3.7025698540342002,14.7974693775177
"[[49, 95], [33, 69], [48, 49], [21, 47], [34, 26], [72, 38], [13, 81], [48, 4], [25, 3], [16, 30]]",3.7088234799973208,14.8135244846344
"[[49, 95], [33, 69], [48, 49], [21, 47], [33, 26], [72, 38], [13, 81], [48, 4], [25, 3], [16, 30]]",3.7152006429670337,14.835503816604614
"[[49, 95], [33, 69], [48, 49], [21, 47], [33, 27], [72, 38], [13, 81], [48, 4], [25, 3], [16, 30]]",3.7250201486670798,14.845670938491821
"[[49, 95], [33, 69], [48, 49], [21, 47], [33, 27], [72, 38], [13, 81], [48, 4], [26, 3], [16, 30]]",3.727874501166565,14.79878854751587
"[[49, 95], [33, 69], [48, 49], [21, 47], [33, 27], [72, 38], [13, 81], [48, 4], [26, 2], [16, 30]]",3.7394243010921597,14.860873222351074
"[[49, 95], [33, 69], [48, 49], [21, 47], [33, 27], [71, 38], [13, 81], [48, 4], [26, 2], [16, 30]]",3.741216817336838,14.926100492477417
"[[49, 95], [33, 69], [48, 49], [21, 47], [33, 27], [70, 38], [13, 81], [48, 4], [26, 2], [16, 30]]",3.743009333581517,14.835232257843018
"[[49, 95], [33, 69], [48, 49], [21, 47], [33, 27], [69, 38], [13, 81], [48, 4], [26, 2], [16, 30]]",3.7445777852956104,14.903433084487915
"[[49, 95], [33, 69], [48, 49], [21, 47], [33, 27], [68, 38], [13, 81], [48, 4], [26, 2], [16, 30]]",3.7463703015402885,14.908054113388062
"[[49, 95], [33, 69], [48, 49], [21, 47], [33, 27], [68, 39], [13, 81], [48, 4], [26, 2], [16, 30]]",3.7474906241932127,14.771916389465332
"[[49, 95], [33, 69], [48, 49], [21, 47], [33, 27], [67, 39], [13, 81], [48, 4], [26, 2], [16, 30]]",3.7492831404378912,14.809052228927612
"[[49, 95], [33, 69], [48, 49], [21, 47], [33, 27], [67, 40], [13, 81], [48, 4], [26, 2], [16, 30]]",3.7504034630908154,14.820629596710205
"[[49, 95], [33, 69], [48, 49], [21, 47], [33, 27], [67, 41], [13, 81], [48, 4], [26, 2], [16, 30]]",3.752195979335494,14.834795236587524
"[[49, 95], [33, 69], [48, 49], [21, 47], [33, 27], [66, 41], [13, 81], [48, 4], [26, 2], [16, 30]]",3.753316301988418,14.915432453155518
"[[49, 95], [33, 69], [48, 49], [21, 47], [33, 27], [65, 41], [13, 81], [48, 4], [26, 2], [16, 30]]",3.754436624641342,14.762585639953613
"[[49, 95], [33, 69], [48, 50], [21, 47], [33, 27], [65, 41], [13, 81], [48, 4], [26, 2], [16, 30]]",3.7657623600363515,14.73900580406189
"[[49, 95], [33, 69], [48, 50], [21, 47], [33, 27], [65, 42], [13, 81], [48, 4], [26, 2], [16, 30]]",3.7675548762810305,14.83246397972107
"[[49, 95], [33, 69], [48, 50], [21, 47], [33, 27], [65, 43], [13, 81], [48, 4], [26, 2], [16, 30]]",3.7688992634645393,14.784675598144531
"[[49, 95], [33, 69], [48, 50], [21, 47], [33, 27], [64, 43], [13, 81], [48, 4], [26, 2], [16, 30]]",3.7697955215868784,14.784334897994995
"[[49, 95], [33, 69], [48, 50], [21, 47], [33, 27], [64, 44], [13, 81], [48, 4], [26, 2], [16, 30]]",3.770915844239802,14.93179965019226
"[[49, 95], [33, 69], [48, 50], [21, 47], [33, 27], [64, 45], [13, 81], [48, 4], [26, 2], [16, 30]]",3.7718121023621416,14.952600240707397
"[[49, 95], [33, 69], [48, 50], [21, 47], [33, 27], [64, 46], [13, 81], [48, 4], [26, 2], [16, 30]]",3.7729324250150658,14.767743349075317
"[[49, 95], [33, 69], [48, 50], [21, 47], [33, 27], [63, 46], [13, 81], [48, 4], [26, 2], [16, 30]]",3.77405274766799,14.832382202148438
"[[49, 95], [33, 69], [48, 50], [21, 47], [33, 27], [63, 47], [13, 81], [48, 4], [26, 2], [16, 30]]",3.774724941259744,14.880064487457275
"[[49, 95], [33, 69], [48, 49], [21, 47], [33, 27], [63, 47], [13, 81], [48, 4], [26, 2], [16, 30]]",3.854756425834995,14.812625646591187
"[[49, 95], [33, 69], [48, 49], [21, 47], [33, 27], [63, 48], [13, 81], [48, 4], [26, 2], [16, 30]]",3.855204554896164,14.876724004745483
"[[49, 95], [33, 69], [48, 49], [21, 47], [33, 27], [62, 48], [13, 81], [48, 4], [26, 2], [16, 30]]",3.8561008130185037,14.761450290679932
"[[49, 95], [33, 69], [48, 49], [21, 47], [33, 27], [61, 48], [13, 81], [48, 4], [26, 2], [16, 30]]",3.857221135671428,14.791292428970337
"[[49, 95], [33, 69], [48, 49], [21, 47], [33, 27], [61, 49], [13, 81], [48, 4], [26, 2], [16, 30]]",3.857669264732597,14.882538318634033
"[[49, 95], [33, 69], [48, 49], [21, 47], [33, 27], [61, 50], [13, 81], [48, 4], [26, 2], [16, 30]]",3.8585655228549367,14.789569616317749
"[[49, 95], [33, 69], [48, 49], [21, 47], [33, 27], [61, 50], [13, 80], [48, 4], [26, 2], [16, 30]]",3.858818955295886,14.845426559448242
"[[49, 95], [33, 69], [48, 49], [21, 47], [33, 27], [61, 50], [13, 81], [48, 4], [26, 2], [16, 30]]",3.8585655228549367,14.795603513717651
